#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
597  0.112399981378  0.112399981378  0.008478910487  -0.000533437509   0.120345454356  -0.216207443398
598  0.112413518444  0.112413518444  0.008032624762  -0.000529142869   0.119917000337  -0.204180247170
599  0.112442762786  0.112442762786  0.009382150566  -0.000527976651   0.121296936700  -0.240934468055
600  0.112479449056  0.112479449056  0.008472690795  -0.000388847721   0.120563292129  -0.219972687398
601  0.112487576870  0.112487576870  0.008351657759  -0.000408551221   0.120430683408  -0.216143049237
602  0.112498664888  0.112498664888  0.008599534102  -0.000441548961   0.120656650029  -0.221990196866
603  0.112525897245  0.112525897245  0.008886650785  -0.000543358819   0.120869189212  -0.227032655014
604  0.112535209452  0.112535209452  0.008858337775  -0.000573063821   0.120820483406  -0.225453903648
605  0.112558293053  0.112558293053  0.007739811866  -0.000408507497   0.119889597422  -0.199495055710
606  0.112574581729  0.112574581729  0.008313347487  -0.000363431932   0.120524497284  -0.216328332120
607  0.112592662810  0.112592662810  0.008306781909  -0.000350559254   0.120548885465  -0.216499957151
608  0.112608725440  0.112608725440  0.008926978665  -0.000575590925   0.120960113179  -0.227252952342
609  0.112627349881  0.112627349881  0.008197881835  -0.000416981096   0.120408250620  -0.211729202364
610  0.112630206995  0.112630206995  0.008070551985  -0.000468904446   0.120231854534  -0.206851471841
611  0.112656165430  0.112656165430  0.008429696443  -0.000360255900   0.120725605973  -0.219580774398
612  0.112664552125  0.112664552125  0.008791263077  -0.000385118308   0.121070696894  -0.228742967763
613  0.112697579478  0.112697579478  0.008699500023  -0.000446143421   0.120950936080  -0.224585387846
614  0.112715578571  0.112715578571  0.009388575010  -0.000671650332   0.121432503248  -0.237199724167
615  0.112726546070  0.112726546070  0.008952589002  -0.000638059273   0.121041075799  -0.226249994281
616  0.112762096984  0.112762096984  0.008346311338  -0.000402570947   0.120705837375  -0.216160297283
617  0.112774945105  0.112774945105  0.008556632838  -0.000350952216   0.120980625727  -0.223288057676
618  0.112788647930  0.112788647930  0.009375002271  -0.000558262382   0.121605387818  -0.239915835803
619  0.112798321012  0.112798321012  0.008862828335  -0.000510455908   0.121150693439  -0.227279747048
620  0.112804694527  0.112804694527  0.009167278466  -0.000567438208   0.121404534785  -0.234013693205
621  0.112834349537  0.112834349537  0.008845633562  -0.000438576667   0.121241406432  -0.228767788003
622  0.112847155992  0.112847155992  0.008714445579  -0.000456715514   0.121104886057  -0.224704395877
623  0.112864676952  0.112864676952  0.008807102107  -0.000489789148   0.121181989911  -0.226325729858
624  0.112867428201  0.112867428201  0.008676776848  -0.000384932628   0.121159272422  -0.225632689820
625  0.112889212692  0.112889212692  0.008389065200  -0.000361923115   0.120916354777  -0.218429774136
626  0.112895828816  0.112895828816  0.008562476580  -0.000387809688   0.121070495708  -0.222444130666
627  0.112903562814  0.112903562814  0.008478753631  -0.000407177676   0.120975138769  -0.219638881941
628  0.112912170436  0.112912170437  0.008515407074  -0.000551901835   0.120875675675  -0.216698126459
629  0.112938233778  0.112938233778  0.008716340158  -0.000444966632   0.121209607304  -0.225075653558
630  0.112957845339  0.112957845339  0.008595191259  -0.000478937109   0.121074099489  -0.220854638188
631  0.112966319833  0.112966319833  0.009404753934  -0.000516372433   0.121854701333  -0.241865304359
632  0.112989899349  0.112989899349  0.008407875443  -0.000403244182   0.120994530610  -0.217817223102
633  0.113005846707  0.113005846707  0.008829029741  -0.000474726339   0.121360150109  -0.227332291590
634  0.113016578595  0.113016578595  0.008906771354  -0.000503937687   0.121419412262  -0.228652868043
635  0.113023976725  0.113023976725  0.008620314244  -0.000422703409   0.121221587560  -0.223068467480
636  0.113034668094  0.113034668094  0.008505385539  -0.000353119094   0.121186934539  -0.221834583137
637  0.113040000429  0.113040000429  0.008955681277  -0.000383054786   0.121612626920  -0.233273168497
638  0.113064021458  0.113064021458  0.008983525683  -0.000483491895   0.121564055247  -0.231297819427
639  0.113084067692  0.113084067692  0.008834793189  -0.000495261792   0.121423599089  -0.226930324647
640  0.113089929355  0.113089929355  0.008935443232  -0.000503525786   0.121521846802  -0.229444278406
641  0.113123604278  0.113123604278  0.008286523525  -0.000480938920   0.120929188883  -0.212400884936
642  0.113134120080  0.113134120080  0.007823862752  -0.000345781342   0.120612201490  -0.203489064488
643  0.113175830629  0.113175830629  0.007639332603  -0.000291226871   0.120523936362  -0.199952244330
644  0.113183526795  0.113183526795  0.008508641490  -0.000507246980   0.121184921305  -0.217729146573
645  0.113219462110  0.113219462110  0.008499446882  -0.000557446523   0.121161462469  -0.216112948562
646  0.113223763153  0.113223763153  0.007333304356  -0.000293395521   0.120263671988  -0.191565775278
647  0.113231148922  0.113231148922  0.008114766044  -0.000382215039   0.120963699928  -0.210413538443
648  0.113236264837  0.113236264837  0.008422037782  -0.000394686914   0.121263615705  -0.218435455408
649  0.113259085974  0.113259085974  0.008557029712  -0.000451133193   0.121364982493  -0.220572792538
650  0.113267361258  0.113267361258  0.009414328651  -0.000786835768   0.121894854140  -0.234766159820
651  0.113283215291  0.113283215291  0.008456899937  -0.000329590562   0.121410524666  -0.221155466326
652  0.113315849959  0.113315849959  0.008742479314  -0.000525363214   0.121532966060  -0.223599233065
653  0.113335973637  0.113335973637  0.008572278985  -0.000554439667   0.121353812955  -0.218176632806
654  0.113340973279  0.113340973279  0.008260181204  -0.000374869517   0.121226284966  -0.214570370443
655  0.113371656857  0.113371656857  0.008151386724  -0.000426056111   0.121096987469  -0.210217061420
656  0.113376451496  0.113376451496  0.008675703708  -0.000532948284   0.121519206919  -0.221575774924
657  0.113393163131  0.113393163131  0.007922310166  -0.000451318680   0.120864154617  -0.203296137734
658  0.113398645758  0.113398645758  0.007805558745  -0.000292659004   0.120911545498  -0.204436519992
659  0.113416645632  0.113416645632  0.008702382856  -0.000449757416   0.121669271072  -0.224565491899
660  0.113428042285  0.113428042285  0.007949948596  -0.000340570375   0.121037420506  -0.207061834535
661  0.113451164647  0.113451164647  0.007981793868  -0.000361506798   0.121071451717  -0.207358679584
662  0.113453321703  0.113453321703  0.008880179277  -0.000542778594   0.121790722386  -0.226872344932
663  0.113467769551  0.113467769551  0.008663268088  -0.000436691352   0.121694346286  -0.223856670182
664  0.113491685907  0.113491685907  0.008213540015  -0.000351035336   0.121354190586  -0.213949759828
665  0.113504044355  0.113504044355  0.007973974221  -0.000301186338   0.121176832238  -0.208787300201
666  0.113509797646  0.113509797646  0.008261990929  -0.000313423572   0.121458365002  -0.216291645756
667  0.113514303761  0.113514303761  0.008548531446  -0.000502348337   0.121560486871  -0.218947907073
668  0.113536590322  0.113536590322  0.008385048330  -0.000407822204   0.121513816448  -0.217071491013
669  0.113553215287  0.113553215287  0.008302348643  -0.000473157008   0.121382406921  -0.213043265235
670  0.113576430338  0.113576430338  0.008340855432  -0.000384232193   0.121533053578  -0.216510857617
671  0.113591799746  0.113591799746  0.008432430110  -0.000373133215   0.121651096640  -0.219304751517
672  0.113596591477  0.113596591477  0.007913881146  -0.000354033744   0.121156438879  -0.205714031599
673  0.113600135679  0.113600135679  0.008538846478  -0.000399553649   0.121739428508  -0.221481552886
674  0.113609559942  0.113609559942  0.008410521588  -0.000438636003   0.121581445526  -0.216926167393
675  0.113615058373  0.113615058373  0.007715566652  -0.000276377997   0.121054247029  -0.202430738182
676  0.113647774942  0.113647774942  0.007840255056  -0.000313458484   0.121174571514  -0.204814672234
677  0.113657437427  0.113657437427  0.009427122061  -0.000576337983   0.122508221504  -0.240842225843
678  0.113686306118  0.113686306118  0.008603817687  -0.000409056386   0.121881067419  -0.222990927673
679  0.113690378178  0.113690378178  0.007858472315  -0.000218986265   0.121329864228  -0.207881110677
680  0.113696229550  0.113696229550  0.008658812982  -0.000454906501   0.121900136031  -0.223239780831
681  0.113720179461  0.113720179461  0.008099821600  -0.000322537548   0.121497463513  -0.211630787254
682  0.113727066828  0.113727066828  0.008898220675  -0.000676369965   0.121948917538  -0.223728068405
683  0.113745567136  0.113745567136  0.008575035514  -0.000442580481   0.121878022169  -0.221295486875
684  0.113747663483  0.113747663483  0.008300645142  -0.000400571438   0.121647737186  -0.214972065568
685  0.113774838715  0.113774838715  0.008271655365  -0.000396712162   0.121649781918  -0.214288229475
686  0.113782156615  0.113782156615  0.008086247915  -0.000337128803   0.121531275727  -0.210864379801
687  0.113818358126  0.113818358126  0.008369705591  -0.000418494005   0.121769569712  -0.216363598947
688  0.113821429262  0.113821429262  0.008315151736  -0.000380260429   0.121756320570  -0.215919501327
689  0.113841207068  0.113841207068  0.007946915362  -0.000328317120   0.121459805310  -0.207312724212
690  0.113847051994  0.113847051994  0.008770299918  -0.000488097446   0.122129254466  -0.225370324339
691  0.113871628372  0.113871628372  0.009469337774  -0.000596305871   0.122744660275  -0.241447620320
692  0.113887834042  0.113887834042  0.008974457050  -0.000572039987   0.122290251106  -0.228641531676
693  0.113933492829  0.113933492829  0.008547112062  -0.000550391971   0.121930212920  -0.217601949086
694  0.113938074133  0.113938074133  0.008294351558  -0.000477350135   0.121755075556  -0.212711552521
695  0.113961932808  0.113961932808  0.008234198124  -0.000460645815   0.121735485117  -0.211529241312
696  0.113975751357  0.113975751357  0.008886381128  -0.000580855774   0.122281276712  -0.226004972628
697  0.113987567502  0.113987567502  0.008227925957  -0.000415426869   0.121800066590  -0.212589037684
698  0.114000086821  0.114000086821  0.008448110511  -0.000436523223   0.122011674109  -0.218006506328
699  0.114007763779  0.114007763779  0.008926480593  -0.000573023082   0.122361221289  -0.227309273701
700  0.114024606801  0.114024606801  0.008557092730  -0.000353985555   0.122227713976  -0.223218030574
701  0.114029326467  0.114029326467  0.008347059697  -0.000442963082   0.121933423081  -0.215081534623
702  0.114074610652  0.114074610652  0.007778784759  -0.000389694834   0.121463700576  -0.201067481570
703  0.114099154805  0.114099154805  0.008329002043  -0.000410859549   0.122017297299  -0.215463742664
704  0.114103287927  0.114103287927  0.008548931720  -0.000403503496   0.122248716152  -0.221648505591
705  0.114126870732  0.114126870732  0.008294269261  -0.000311999349   0.122109140645  -0.217208739504
706  0.114131419325  0.114131419325  0.008810398229  -0.000587994196   0.122353823357  -0.223743125097
707  0.114161121987  0.114161121987  0.008308046219  -0.000339484230   0.122129683977  -0.216835727718
708  0.114172586964  0.114172586964  0.008283722550  -0.000400961943   0.122055347572  -0.214500951984
709  0.114192783805  0.114192783805  0.008709170582  -0.000371430257   0.122530524130  -0.226881587062
710  0.114200310768  0.114200310768  0.008919238733  -0.000525884094   0.122593665406  -0.228394930407
711  0.114213297131  0.114213297131  0.008504625408  -0.000434405388   0.122283517151  -0.219601985045
712  0.114224902087  0.114224902087  0.008350270334  -0.000352313034   0.122222859387  -0.217635615273
713  0.114237757314  0.114237757314  0.009081495903  -0.000713372104   0.122605881113  -0.227708363962
714  0.114261708297  0.114261708297  0.008492519679  -0.000346253710   0.122407974266  -0.221671301779
715  0.114286851420  0.114286851420  0.008678037776  -0.000499474008   0.122465415188  -0.222550170120
716  0.114290440108  0.114290440108  0.008853589818  -0.000374338999   0.122769690928  -0.230732285757
717  0.114315517938  0.114315517938  0.007898698312  -0.000312029775   0.121902186476  -0.206443872238
718  0.114338051491  0.114338051491  0.008728747331  -0.000513695042   0.122553103781  -0.223543073859
719  0.114384003292  0.114384003292  0.008238502355  -0.000237488675   0.122385016971  -0.217718783629
720  0.114406853794  0.114406853794  0.008222026014  -0.000289680698   0.122339199110  -0.215850221324
721  0.114408850208  0.114408850208  0.008954543203  -0.000377737075   0.122985656336  -0.233386902275
722  0.114424498935  0.114424498935  0.008886878120  -0.000370746935   0.122940630120  -0.231735852135
723  0.114453678557  0.114453678557  0.008573759432  -0.000415655543   0.122611782446  -0.221993428172
724  0.114478650893  0.114478650893  0.007846650901  -0.000507027387   0.121818274407  -0.199721431286
725  0.114481012368  0.114481012368  0.008639583045  -0.000438424114   0.122682171298  -0.223165016120
726  0.114492530046  0.114492530046  0.007680512191  -0.000397109806   0.121775932432  -0.198191575676
727  0.114500796731  0.114500796731  0.008166195612  -0.000301579317   0.122365413027  -0.214007219856
728  0.114533876863  0.114533876863  0.008280202613  -0.000425713112   0.122388366364  -0.213731655607
729  0.114541809428  0.114541809428  0.008276433233  -0.000381258736   0.122436983925  -0.214838751306
730  0.114546974071  0.114546974071  0.008510600217  -0.000428971355   0.122628602933  -0.219912435615
731  0.114560206329  0.114560206329  0.008080302003  -0.000550382970   0.122090125362  -0.204899638783
732  0.114582171199  0.114582171199  0.008384566956  -0.000374455497   0.122592282658  -0.217966346942
733  0.114598458274  0.114598458274  0.007369132702  -0.000303173272   0.121664417704  -0.192274648439
734  0.114604884219  0.114604884219  0.008515382983  -0.000333431102   0.122786836101  -0.222642365432
735  0.114643189633  0.114643189633  0.008063107011  -0.000415176506   0.122291120138  -0.208110896146
736  0.114648149782  0.114648149782  0.008293619830  -0.000481946654   0.122459822959  -0.212566563478
737  0.114656305371  0.114656305371  0.008255802522  -0.000497282917   0.122414824977  -0.211120180387
738  0.114682228488  0.114682228488  0.007775084612  -0.000463987886   0.121993325214  -0.198945177451
739  0.114696119848  0.114696119848  0.008384421618  -0.000413362062   0.122667179403  -0.216903689995
740  0.114697553357  0.114697553357  0.008390162500  -0.000429851431   0.122657864425  -0.216611208605
741  0.114724756230  0.114724756230  0.008423539553  -0.000583041560   0.122565254223  -0.213350927103
742  0.114737113554  0.114737113554  0.008841479026  -0.000575759044   0.123002833536  -0.224921812724
743  0.114750399245  0.114750399245  0.007872342944  -0.000305695879   0.122317046310  -0.205899059929
744  0.114753028507  0.114753028507  0.008055717242  -0.000365218557   0.122443527191  -0.209269235912
745  0.114779885091  0.114779885091  0.008629733557  -0.000378228586   0.123031390062  -0.224535002359
746  0.114797908102  0.114797908102  0.008133686634  -0.000358250231   0.122573344504  -0.211580510134
747  0.114824069496  0.114824069496  0.008436187088  -0.000533309667   0.122726946917  -0.215048358651
748  0.114843554272  0.114843554272  0.008164685639  -0.000610344816   0.122397895095  -0.205564189885
749  0.114853389733  0.114853389733  0.008073347186  -0.000409501335   0.122517235583  -0.208543974975
750  0.114860883726  0.114860883726  0.007913595991  -0.000468081704   0.122306398013  -0.202602867471
751  0.114889792261  0.114889792261  0.008290422635  -0.000464125945   0.122716088951  -0.212964489738
752  0.114895880749  0.114895880749  0.008178880206  -0.000418365177   0.122656395778  -0.211174478671
753  0.114916746115  0.114916746115  0.007811324632  -0.000264975837   0.122463094910  -0.205346715610
754  0.114942841901  0.114942841901  0.008845807190  -0.000234480001   0.123554169091  -0.234326268685
755  0.114948657781  0.114948657781  0.008901831438  -0.000382319039   0.123468170181  -0.231827859720
756  0.114967767421  0.114967767421  0.008394298379  -0.000411983128   0.122950082672  -0.217209973218
757  0.114986014658  0.114986014658  0.008373410255  -0.000278980855   0.123080444058  -0.220260756169
758  0.115016153897  0.115016153897  0.008554790856  -0.000435159905   0.123135784848  -0.220946525663
759  0.115032519489  0.115032519489  0.008965142425  -0.000484074087   0.123513587827  -0.230781742969
760  0.115044450668  0.115044450668  0.008248125621  -0.000313106761   0.122979469527  -0.215922972201
761  0.115049152374  0.115049152374  0.009060156388  -0.000490093106   0.123619215657  -0.233203419998
762  0.115084566065  0.115084566065  0.008094173182  -0.000408960833   0.122769778414  -0.209125387307
763  0.115092608324  0.115092608324  0.008246189440  -0.000442460093   0.122896337671  -0.212350400753
764  0.115112836811  0.115112836811  0.008151478391  -0.000465177454   0.122799137748  -0.209155009309
765  0.115123000090  0.115123000090  0.008023296346  -0.000411002790   0.122735293646  -0.207141164866
766  0.115127216467  0.115127216467  0.008052204940  -0.000400644112   0.122778777295  -0.208209682308
767  0.115169994397  0.115169994397  0.008739298278  -0.000417557881   0.123491734793  -0.226446206627
768  0.115178528188  0.115178528188  0.007658141069  -0.000267023528   0.122569645729  -0.201122655852
769  0.115184390457  0.115184390457  0.008594140563  -0.000441687276   0.123336843744  -0.221839667373
770  0.115203599724  0.115203599724  0.008652471852  -0.000480830853   0.123375240723  -0.222361791900
771  0.115233111358  0.115233111358  0.008467420356  -0.000386493461   0.123314038253  -0.219893334100
772  0.115251793085  0.115251793085  0.008541618843  -0.000423833505   0.123369578424  -0.220896303958
773  0.115271405817  0.115271405817  0.007769933540  -0.000412886903   0.122628452454  -0.200195538871
774  0.115279038264  0.115279038264  0.008081967261  -0.000441086233   0.122919919293  -0.207919070013
775  0.115308989269  0.115308989269  0.008156605690  -0.000418312401   0.123047282559  -0.210569794017
776  0.115346530514  0.115346530514  0.008409675733  -0.000425578054   0.123330628194  -0.217258475590
777  0.115378775882  0.115378775882  0.008297594690  -0.000622733938   0.123053636634  -0.208843705851
778  0.115393266240  0.115393266240  0.007694068876  -0.000359330362   0.122728004754  -0.199588503599
779  0.115407306049  0.115407306049  0.008372947199  -0.000509384316   0.123270868932  -0.213978555028
780  0.115421211021  0.115421211021  0.008325380400  -0.000411464455   0.123335126966  -0.215348732345
781  0.115443556729  0.115443556729  0.007812365748  -0.000335885441   0.122920037036  -0.203445496236
782  0.115472217246  0.115472217246  0.008095281817  -0.000443343004   0.123124156059  -0.208219967805
783  0.115474776264  0.115474776264  0.008649988161  -0.000602450615   0.123522313810  -0.218984763176
784  0.115494651236  0.115494651236  0.007542692281  -0.000314307291   0.122723036225  -0.196694475302
785  0.115506292184  0.115506292184  0.007784849643  -0.000486931783   0.122804210044  -0.198586562065
786  0.115513534920  0.115513534920  0.007676731896  -0.000427268788   0.122762998028  -0.197268040417
787  0.115531013322  0.115531013322  0.008340500162  -0.000525665371   0.123345848112  -0.212652595425
788  0.115552249928  0.115552249928  0.007878970779  -0.000286781438   0.123144439269  -0.206594101043
789  0.115562349597  0.115562349597  0.007965290668  -0.000317427158   0.123210213107  -0.208109073117
790  0.115569382261  0.115569382261  0.007841244581  -0.000336420681   0.123074206161  -0.204216765066
791  0.115602661399  0.115602661399  0.008144648829  -0.000436525838   0.123310784389  -0.209748817940
792  0.115611400248  0.115611400248  0.007919382866  -0.000378803527   0.123151979586  -0.205189720622
793  0.115623775462  0.115623775462  0.008128840655  -0.000387502474   0.123365113643  -0.210652649778
794  0.115629189893  0.115629189893  0.008066794438  -0.000326110805   0.123369873526  -0.210634838628
795  0.115657938355  0.115657938355  0.007169631855  -0.000353197244   0.122474372967  -0.185484728793
796  0.115667471862  0.115667471862  0.008084339083  -0.000393767163   0.123358043782  -0.209271228748
797  0.115674851509  0.115674851509  0.007728304382  -0.000311968154   0.123091187737  -0.201808891643
798  0.115684902364  0.115684902364  0.008146108908  -0.000402120884   0.123428890388  -0.210724755707
799  0.115700718824  0.115700718824  0.007593307005  -0.000269908997   0.123024116832  -0.199279912545
800  0.115733180846  0.115733180846  0.007320907229  -0.000216765272   0.122837322803  -0.193313648451
801  0.115765203507  0.115765203507  0.008155510677  -0.000463280225   0.123457433959  -0.209316359720
802  0.115781668414  0.115781668414  0.007558844802  -0.000309431180   0.123031082036  -0.197266693848
803  0.115791619727  0.115791619727  0.008143357380  -0.000503874136   0.123431102971  -0.207881034339
804  0.115828965003  0.115828965003  0.008731856605  -0.000645666786   0.123915154821  -0.220036545619
805  0.115833325999  0.115833325999  0.008273249663  -0.000423640551   0.123682935111  -0.213598853388
806  0.115838508604  0.115838508604  0.008255011830  -0.000387013229   0.123706507205  -0.214099257124
807  0.115852566742  0.115852566742  0.008431765331  -0.000394019768   0.123890312306  -0.218718309617
808  0.115893633294  0.115893633294  0.009469718060  -0.000645994397   0.124717356957  -0.240105874075
809  0.115929777323  0.115929777323  0.007510354363  -0.000283878441   0.123156253245  -0.196642526911
810  0.115947106559  0.115947106559  0.007533068105  -0.000423344460   0.123056830204  -0.193465533982
811  0.115961360037  0.115961360037  0.007838547901  -0.000306621543   0.123493286395  -0.204954260895
812  0.115978476618  0.115978476618  0.007796221907  -0.000248405934   0.123526292591  -0.205386639565
813  0.115988066649  0.115988066649  0.007712816954  -0.000284305371   0.123416578231  -0.202140200075
814  0.116002395244  0.116002395244  0.007598719829  -0.000269788642   0.123331326432  -0.199430478120
815  0.116022261496  0.116022261496  0.007696343970  -0.000233697451   0.123484908015  -0.203069059491
816  0.116031174148  0.116031174148  0.008004839175  -0.000315948563   0.123720064761  -0.209225478016
817  0.116052557151  0.116052557151  0.007907003800  -0.000266501385   0.123693059566  -0.207908767413
818  0.116062686944  0.116062686944  0.007864373189  -0.000252278833   0.123674781301  -0.207135744371
819  0.116074623130  0.116074623130  0.007689129480  -0.000362231335   0.123401521274  -0.199375156170
820  0.116090506979  0.116090506979  0.007454360431  -0.000167946767   0.123376920642  -0.198273516770
821  0.116106795502  0.116106795502  0.008396072648  -0.000411847907   0.124091020243  -0.217261933109
822  0.116129065812  0.116129065812  0.007920800787  -0.000264778134   0.123785088465  -0.208331094825
823  0.116163436112  0.116163436112  0.007484759459  -0.000260745195   0.123387450376  -0.196575541725
824  0.116181613006  0.116181613006  0.007836536842  -0.000244507067   0.123773642781  -0.206589759013
825  0.116191293558  0.116191293558  0.007811257871  -0.000280144555   0.123722406873  -0.204932136863
826  0.116204301112  0.116204301112  0.008019177055  -0.000338257317   0.123885220850  -0.209008579369
827  0.116228718024  0.116228718024  0.008179180119  -0.000362620211   0.124045277932  -0.212699538274
828  0.116239084041  0.116239084041  0.008101617077  -0.000331034058   0.124009667060  -0.211448442756
829  0.116248750792  0.116248750792  0.008163455946  -0.000474921768   0.123937284969  -0.209215778919
830  0.116266062247  0.116266062247  0.008263027192  -0.000430695515   0.124098393924  -0.213128710210
831  0.116280129993  0.116280129993  0.008146005588  -0.000450450306   0.123975685275  -0.209406832992
832  0.116297877321  0.116297877321  0.008019321419  -0.000358763319   0.123958435421  -0.208454510685
833  0.116304692273  0.116304692273  0.008083598649  -0.000342928103   0.124045362819  -0.210634482493
834  0.116306709597  0.116306709597  0.008202432481  -0.000355992232   0.124153149846  -0.213512624192
835  0.116327547666  0.116327547666  0.007921028969  -0.000353016390   0.123895560245  -0.205936217500
836  0.116339269299  0.116339269299  0.008035543915  -0.000335307003   0.124039506211  -0.209534226708
837  0.116349514412  0.116349514412  0.007930044875  -0.000296910339   0.123982648948  -0.207708277109
838  0.116357851925  0.116357851925  0.007708426451  -0.000312292916   0.123753985460  -0.201259148067
839  0.116390592764  0.116390592764  0.007934635658  -0.000306945196   0.124018283226  -0.207560136256
840  0.116412425102  0.116412425102  0.007875160721  -0.000427062313   0.123860523510  -0.202673185026
841  0.116427649533  0.116427649533  0.008066386172  -0.000407626841   0.124086408863  -0.208405563644
842  0.116438826747  0.116438826747  0.008063118323  -0.000421864184   0.124080080886  -0.207929222862
843  0.116446379322  0.116446379322  0.007760197380  -0.000312455143   0.123894121560  -0.202663493109
844  0.116456923883  0.116456923883  0.007897186352  -0.000406063573   0.123948046663  -0.203843938409
845  0.116470808407  0.116470808407  0.007488923446  -0.000310810381   0.123648921472  -0.195326505863
846  0.116502913290  0.116502913290  0.008069009956  -0.000376693584   0.124195229662  -0.209318697708
847  0.116515544345  0.116515544345  0.007695472000  -0.000275281912   0.123935734433  -0.201913760570
848  0.116529422694  0.116529422694  0.008129862310  -0.000337472338   0.124321812666  -0.212041840484
849  0.116550437082  0.116550437082  0.008332618075  -0.000443164142   0.124439891016  -0.214683086761
850  0.116566876182  0.116566876182  0.008118585477  -0.000376682026   0.124308779633  -0.210668031562
851  0.116578454009  0.116578454009  0.008224876005  -0.000439434750   0.124363895264  -0.211852756164
852  0.116586919752  0.116586919752  0.008250381549  -0.000384143061   0.124453158240  -0.214051362008
853  0.116629329582  0.116629329582  0.008131895271  -0.000367671845   0.124393553009  -0.211275389360
854  0.116655601116  0.116655601116  0.007881638132  -0.000407093162   0.124130146085  -0.203392832980
855  0.116663011728  0.116663011728  0.007711019694  -0.000364206265   0.124009825157  -0.199917078940
856  0.116677085271  0.116677085271  0.008156207085  -0.000439144798   0.124394147558  -0.209992068704
857  0.116682512097  0.116682512097  0.007902498389  -0.000395024337   0.124189986149  -0.204288879415
858  0.116719241669  0.116719241669  0.008320533764  -0.000519595259   0.124520180174  -0.212274458045
859  0.116722758692  0.116722758692  0.008337817573  -0.000392167794   0.124668408470  -0.216212254382
860  0.116740131108  0.116740131108  0.008236715768  -0.000395840715   0.124581006162  -0.213361187430
861  0.116752409244  0.116752409244  0.008033717657  -0.000331366048   0.124454760853  -0.209591770557
862  0.116759272466  0.116759272466  0.008140044654  -0.000436754257   0.124462562862  -0.209617316300
863  0.116776614445  0.116776614445  0.007954889700  -0.000397396131   0.124334108013  -0.205649980487
864  0.116788787089  0.116788787089  0.008136436157  -0.000429722264   0.124495500982  -0.209710474429
865  0.116801162198  0.116801162198  0.008141149976  -0.000385367774   0.124556944399  -0.211045691808
866  0.116828122157  0.116828122157  0.007938469134  -0.000255070706   0.124511520584  -0.209076027972
867  0.116847818650  0.116847818650  0.007915151765  -0.000286337319   0.124476633096  -0.207590721401
868  0.116852542085  0.116852542085  0.007874025531  -0.000315453183   0.124411114433  -0.205679335587
869  0.116874175522  0.116874175522  0.007927066820  -0.000306334687   0.124494907655  -0.207370790363
870  0.116877161208  0.116877161208  0.007928328038  -0.000301879598   0.124503609648  -0.207526339079
871  0.116883398127  0.116883398127  0.008031943969  -0.000419089862   0.124496252235  -0.207156418256
872  0.116903223463  0.116903223463  0.007949344602  -0.000345192414   0.124507375651  -0.206919626856
873  0.116912237440  0.116912237440  0.008152117827  -0.000362270427   0.124702084840  -0.211972653542
874  0.116938362071  0.116938362071  0.008034449292  -0.000418247010   0.124554564353  -0.207247526788
875  0.116950880747  0.116950880747  0.007969207978  -0.000350130694   0.124569958030  -0.207325759595
876  0.116963385019  0.116963385019  0.008063923430  -0.000300307403   0.124727001046  -0.211258861167
877  0.116972507657  0.116972507657  0.008100608223  -0.000344361781   0.124728754100  -0.211058324438
878  0.116978604310  0.116978604310  0.008030350199  -0.000276302547   0.124732651963  -0.210998492293
879  0.116991253658  0.116991253658  0.008000856165  -0.000419027465   0.124573082358  -0.206312173477
880  0.117001956843  0.117001956843  0.008045193250  -0.000362659320   0.124684490773  -0.209052503777
881  0.117024980457  0.117024980457  0.008185851295  -0.000393905438   0.124816926314  -0.212029755502
882  0.117031333509  0.117031333509  0.008457128363  -0.000453621490   0.125034840383  -0.217786626929
883  0.117056165058  0.117056165058  0.008175289820  -0.000368785405   0.124862669473  -0.212425914253
884  0.117065697474  0.117065697474  0.008091893169  -0.000377632150   0.124779958494  -0.209915842295
885  0.117073711019  0.117073711019  0.008233515266  -0.000382309611   0.124924916674  -0.213642297553
886  0.117084864412  0.117084864412  0.007931381850  -0.000250725081   0.124765521181  -0.209001423613
887  0.117094409725  0.117094409725  0.007927906406  -0.000281284810   0.124741031320  -0.208075278881
888  0.117113002200  0.117113002200  0.008221605478  -0.000385615126   0.124948992552  -0.213228267862
889  0.117129008194  0.117129008194  0.007935322626  -0.000303483130   0.124760847690  -0.207673037270
890  0.117147132061  0.117147132061  0.008201472858  -0.000417954658   0.124930650260  -0.211800427131
891  0.117156483950  0.117156483950  0.008543789410  -0.000405508100   0.125294765260  -0.221454028041
892  0.117181177623  0.117181177623  0.008070767386  -0.000258870453   0.124993074556  -0.212572652190
893  0.117199449741  0.117199449741  0.007900299574  -0.000238278269   0.124861471045  -0.208494326532
894  0.117210023494  0.117210023494  0.008446820702  -0.000434813705   0.125222030491  -0.218017927185
895  0.117228984199  0.117228984199  0.007983981633  -0.000320726538   0.124892239295  -0.208527899710
896  0.117236099860  0.117236099860  0.007902528099  -0.000256252547   0.124882375411  -0.208065862551
897  0.117251953766  0.117251953766  0.008299130215  -0.000489580388   0.125061503593  -0.212508784155
898  0.117256379644  0.117256379644  0.008310130248  -0.000452284568   0.125114225325  -0.213822981947
899  0.117262232394  0.117262232394  0.008656639647  -0.000506720846   0.125412151195  -0.221770700457
