74	-0.09220  	 (-0.00000  )
75	-0.00562  	 (-0.00000  )
76	-0.90284  	 (0.00000   )
77	-0.90460  	 (0.00000   )
78	-0.13310  	 (-0.00000  )
79	-0.27717  	 (0.00000   )
80	0.02542   	 (-0.00000  )
81	0.02758   	 (-0.00000  )
82	0.03633   	 (-0.00000  )
83	0.54154   	 (-0.00000  )
84	0.08988   	 (-0.00000  )
85	0.09141   	 (-0.00000  )
86	-0.36306  	 (-0.00000  )
87	-0.08084  	 (0.00000   )
88	-0.18600  	 (0.00000   )
89	-0.18488  	 (-0.00000  )
90	0.37351   	 (0.00000   )
91	0.70450   	 (-0.00000  )
92	0.70613   	 (-0.00000  )
93	0.07645   	 (-0.00000  )
94	0.07686   	 (-0.00000  )
95	0.31435   	 (-0.00000  )
96	-0.01061  	 (-0.00000  )
97	-0.17061  	 (-0.00000  )
98	0.28844   	 (-0.00000  )
99	-0.42151  	 (0.00000   )
100	-0.42495  	 (0.00000   )
101	-0.00579  	 (0.00000   )
102	-0.13349  	 (0.00000   )
103	-0.21843  	 (-0.00000  )
104	0.00844   	 (0.00000   )
105	-0.14992  	 (0.00000   )
106	-0.14940  	 (0.00000   )
107	0.56756   	 (0.00000   )
108	0.56572   	 (0.00000   )
109	-0.15140  	 (0.00000   )
110	-0.36217  	 (-0.00000  )
111	0.00784   	 (0.00000   )
112	0.01417   	 (0.00000   )
113	-0.46345  	 (0.00000   )
114	0.17013   	 (-0.00000  )
115	0.17171   	 (0.00000   )
116	-0.30296  	 (0.00000   )
117	0.72606   	 (-0.00000  )
118	0.72428   	 (-0.00000  )
119	0.23968   	 (0.00000   )
120	0.00725   	 (0.00000   )
121	0.00905   	 (0.00000   )
122	0.10250   	 (-0.00000  )
123	-0.37033  	 (0.00000   )
124	-0.12009  	 (-0.00000  )
125	-0.19554  	 (-0.00000  )
126	-0.30903  	 (-0.00000  )
127	-0.29563  	 (0.00000   )
128	0.24089   	 (-0.00000  )
129	0.22045   	 (-0.00000  )
130	-0.77227  	 (-0.00000  )
131	-0.44922  	 (0.00000   )
132	-1.75545  	 (0.00000   )
133	-1.75677  	 (0.00000   )
134	0.26373   	 (-0.00000  )
135	0.26205   	 (-0.00000  )
136	-0.01956  	 (-0.00000  )
137	-0.13287  	 (-0.00000  )
138	0.13629   	 (-0.00000  )
139	0.14216   	 (-0.00000  )
140	0.28633   	 (0.00000   )
141	0.04935   	 (-0.00000  )
142	-0.26182  	 (0.00000   )
143	-0.26280  	 (0.00000   )
144	-0.07752  	 (0.00000   )
145	-0.07442  	 (0.00000   )
146	0.05981   	 (0.00000   )
147	-0.04416  	 (-0.00000  )
148	-0.11850  	 (-0.00000  )
149	-0.18035  	 (0.00000   )
150	-0.96302  	 (0.00000   )
151	-0.96422  	 (0.00000   )
152	-0.16012  	 (-0.00000  )
153	0.18035   	 (-0.00000  )
154	0.18076   	 (-0.00000  )
155	-0.12588  	 (-0.00000  )
156	-0.24714  	 (0.00000   )
157	-0.25026  	 (0.00000   )
158	0.34104   	 (0.00000   )
159	0.34224   	 (0.00000   )
160	-0.14299  	 (-0.00000  )
161	-0.31271  	 (0.00000   )
162	-0.42356  	 (-0.00000  )
163	0.16051   	 (-0.00000  )
164	0.36556   	 (-0.00000  )
165	0.35498   	 (-0.00000  )
166	-0.34886  	 (0.00000   )
167	-0.63329  	 (0.00000   )
168	-0.63645  	 (0.00000   )
169	-0.21717  	 (0.00000   )
170	0.09027   	 (-0.00000  )
171	-0.25061  	 (-0.00000  )
172	-0.22217  	 (0.00000   )
173	-0.22081  	 (0.00000   )
174	-0.31884  	 (-0.00000  )
175	-0.32986  	 (-0.00000  )
176	-0.09235  	 (-0.00000  )
177	-0.09201  	 (-0.00000  )
178	0.20886   	 (-0.00000  )
179	0.22033   	 (-0.00000  )
180	0.52061   	 (0.00000   )
181	0.24208   	 (-0.00000  )
182	0.22496   	 (0.00000   )
183	0.00708   	 (0.00000   )
184	0.25928   	 (-0.00000  )
185	-0.34273  	 (-0.00000  )
186	-0.23679  	 (-0.00000  )
187	0.06139   	 (0.00000   )
188	0.07559   	 (-0.00000  )
189	0.23126   	 (-0.00000  )
190	0.32603   	 (0.00000   )
191	0.27028   	 (-0.00000  )
192	0.26597   	 (0.00000   )
193	-0.08741  	 (0.00000   )
194	0.37429   	 (0.00000   )
195	0.13810   	 (0.00000   )
196	0.01408   	 (0.00000   )
197	0.02793   	 (0.00000   )
198	0.19084   	 (0.00000   )
199	0.19521   	 (-0.00000  )
200	0.19229   	 (-0.00000  )
201	0.51244   	 (0.00000   )
202	0.01275   	 (0.00000   )
203	0.29006   	 (-0.00000  )
204	-0.10826  	 (-0.00000  )
205	1.60498   	 (0.00000   )
206	0.28152   	 (-0.00000  )
207	0.08464   	 (0.00000   )
208	0.01263   	 (0.00000   )
209	0.02350   	 (-0.00000  )
210	0.18640   	 (-0.00000  )
211	0.19396   	 (-0.00000  )
212	0.19587   	 (0.00000   )
213	0.02818   	 (-0.00000  )
214	0.06518   	 (-0.00000  )
215	-0.47881  	 (-0.00000  )
216	-0.16845  	 (0.00000   )
217	-0.37888  	 (-0.00000  )
218	-0.37471  	 (0.00000   )
219	-0.37497  	 (-0.00000  )
220	-0.08325  	 (0.00000   )
221	0.51390   	 (-0.00000  )
222	-0.10553  	 (0.00000   )
223	0.21877   	 (0.00000   )
224	-0.10752  	 (0.00000   )
225	0.31259   	 (-0.00000  )
226	0.12393   	 (-0.00000  )
227	0.12870   	 (-0.00000  )
228	0.22520   	 (-0.00000  )
229	-0.22095  	 (-0.00000  )
230	-0.22192  	 (0.00000   )
231	1.00366   	 (0.00000   )
232	-0.58420  	 (0.00000   )
233	0.41396   	 (0.00000   )
234	-0.77623  	 (0.00000   )
235	-0.42213  	 (-0.00000  )
236	-0.41766  	 (0.00000   )
237	-0.27084  	 (0.00000   )
238	0.06568   	 (-0.00000  )
239	0.06518   	 (-0.00000  )
240	0.05886   	 (0.00000   )
241	0.07064   	 (-0.00000  )
242	0.06927   	 (-0.00000  )
243	0.19855   	 (0.00000   )
244	-0.56747  	 (0.00000   )
245	-0.07587  	 (0.00000   )
246	-0.07675  	 (0.00000   )
247	0.09064   	 (-0.00000  )
248	0.09863   	 (0.00000   )
249	0.64652   	 (-0.00000  )
250	-0.25097  	 (-0.00000  )
251	0.15701   	 (0.00000   )
252	0.15724   	 (0.00000   )
253	0.18636   	 (-0.00000  )
254	0.82256   	 (0.00000   )
255	-0.10477  	 (-0.00000  )
256	-0.69113  	 (0.00000   )
257	0.48641   	 (0.00000   )
258	0.94219   	 (-0.00000  )
259	-0.03391  	 (-0.00000  )
260	-0.01653  	 (-0.00000  )
261	0.17279   	 (0.00000   )
262	0.15512   	 (0.00000   )
263	-0.33004  	 (-0.00000  )
264	-0.32525  	 (-0.00000  )
265	0.82207   	 (-0.00000  )
266	-0.14643  	 (-0.00000  )
267	0.05480   	 (0.00000   )
268	-0.15684  	 (0.00000   )
269	-0.06973  	 (-0.00000  )
270	-0.07513  	 (-0.00000  )
271	-1.01159  	 (0.00000   )
272	-0.62023  	 (-0.00000  )
273	0.60099   	 (-0.00000  )
274	-0.71710  	 (0.00000   )
275	0.69638   	 (-0.00000  )
276	0.18661   	 (0.00000   )
277	0.18849   	 (0.00000   )
278	-0.55812  	 (-0.00000  )
279	-0.56286  	 (-0.00000  )
280	0.25813   	 (0.00000   )
281	-0.26169  	 (-0.00000  )
282	-0.07006  	 (-0.00000  )
283	-0.07530  	 (0.00000   )
284	-0.69503  	 (0.00000   )
285	-0.10240  	 (-0.00000  )
286	-0.10192  	 (-0.00000  )
287	-0.86834  	 (0.00000   )
288	-0.02177  	 (-0.00000  )
289	-0.02258  	 (-0.00000  )
290	0.01557   	 (0.00000   )
291	-0.13723  	 (0.00000   )
292	0.06593   	 (0.00000   )
293	-0.13448  	 (0.00000   )
294	0.27794   	 (0.00000   )
295	0.27660   	 (0.00000   )
296	0.21801   	 (0.00000   )
297	0.32398   	 (0.00000   )
298	0.17756   	 (0.00000   )
299	1.66020   	 (0.00000   )
300	1.65898   	 (-0.00000  )
301	0.66084   	 (0.00000   )
302	1.72435   	 (0.00000   )
303	-0.37610  	 (-0.00000  )
304	-0.37960  	 (-0.00000  )
305	0.15031   	 (-0.00000  )
306	0.03345   	 (-0.00000  )
307	0.39403   	 (0.00000   )
308	-0.19476  	 (0.00000   )
309	-0.19489  	 (-0.00000  )
310	0.42043   	 (-0.00000  )
311	0.41854   	 (-0.00000  )
312	-0.35262  	 (0.00000   )
313	0.33239   	 (-0.00000  )
314	0.42051   	 (-0.00000  )
315	-0.04616  	 (0.00000   )
316	0.16360   	 (-0.00000  )
317	0.00613   	 (-0.00000  )
318	0.02328   	 (-0.00000  )
319	-0.21677  	 (0.00000   )
320	0.27219   	 (-0.00000  )
321	-0.29846  	 (0.00000   )
322	-0.30526  	 (0.00000   )
323	0.10311   	 (0.00000   )
324	0.31982   	 (-0.00000  )
325	0.31857   	 (-0.00000  )
326	0.25771   	 (-0.00000  )
327	-0.06285  	 (-0.00000  )
328	-0.05950  	 (-0.00000  )
329	-1.07275  	 (0.00000   )
330	-0.00975  	 (-0.00000  )
331	-0.68087  	 (-0.00000  )
332	-1.09684  	 (-0.00000  )
333	-1.09302  	 (0.00000   )
334	0.15738   	 (0.00000   )
335	-0.14651  	 (0.00000   )
336	-0.02366  	 (-0.00000  )
337	-0.02006  	 (-0.00000  )
338	0.23462   	 (0.00000   )
339	0.06120   	 (0.00000   )
340	0.07443   	 (0.00000   )
341	0.13435   	 (-0.00000  )
342	-0.31619  	 (0.00000   )
343	0.36946   	 (-0.00000  )
344	0.40997   	 (0.00000   )
345	0.31386   	 (0.00000   )
346	0.30122   	 (0.00000   )
347	0.20666   	 (-0.00000  )
348	0.20538   	 (-0.00000  )
349	0.15733   	 (0.00000   )
350	0.05186   	 (-0.00000  )
351	0.27661   	 (0.00000   )
352	0.14331   	 (0.00000   )
353	-0.12008  	 (0.00000   )
354	-0.12286  	 (0.00000   )
355	0.31259   	 (-0.00000  )
356	0.64457   	 (0.00000   )
357	0.26429   	 (0.00000   )
358	0.27245   	 (0.00000   )
359	0.24930   	 (-0.00000  )
360	0.16282   	 (-0.00000  )
361	0.16750   	 (-0.00000  )
362	0.11448   	 (0.00000   )
363	0.04119   	 (-0.00000  )
364	0.06591   	 (-0.00000  )
365	0.16179   	 (-0.00000  )
366	0.60764   	 (0.00000   )
367	0.61513   	 (0.00000   )
368	-0.08177  	 (0.00000   )
369	0.48638   	 (0.00000   )
370	0.50988   	 (-0.00000  )
371	0.26545   	 (0.00000   )
372	0.26312   	 (0.00000   )
373	0.50301   	 (0.00000   )
374	0.18026   	 (-0.00000  )
375	0.09275   	 (0.00000   )
376	0.23752   	 (0.00000   )
377	-0.05486  	 (-0.00000  )
378	-0.02673  	 (-0.00000  )
379	-0.17360  	 (0.00000   )
380	-0.13158  	 (-0.00000  )
381	-0.05363  	 (-0.00000  )
382	0.06336   	 (-0.00000  )
383	0.28856   	 (0.00000   )
384	-0.12185  	 (-0.00000  )
385	-0.26162  	 (0.00000   )
386	-0.25754  	 (0.00000   )
387	-0.28209  	 (0.00000   )
388	-0.17455  	 (0.00000   )
389	-0.02073  	 (-0.00000  )
390	-0.29818  	 (-0.00000  )
391	-0.19276  	 (-0.00000  )
392	-0.18103  	 (-0.00000  )
393	-0.24404  	 (-0.00000  )
394	-0.52380  	 (0.00000   )
395	0.62838   	 (0.00000   )
396	0.64201   	 (0.00000   )
397	-0.46469  	 (-0.00000  )
398	-0.21452  	 (0.00000   )
399	-0.28542  	 (0.00000   )
400	-0.05755  	 (0.00000   )
401	-0.05002  	 (0.00000   )
402	-0.22482  	 (0.00000   )
403	-0.07547  	 (0.00000   )
404	-0.01869  	 (-0.00000  )
405	-0.08154  	 (-0.00000  )
406	0.12931   	 (0.00000   )
407	-0.24836  	 (0.00000   )
408	0.37611   	 (0.00000   )
409	-0.19580  	 (-0.00000  )
410	-0.24408  	 (0.00000   )
411	-0.06617  	 (0.00000   )
412	0.64104   	 (-0.00000  )
413	0.60596   	 (-0.00000  )
414	-0.04557  	 (0.00000   )
415	0.21448   	 (-0.00000  )
416	0.11440   	 (0.00000   )
417	0.08461   	 (0.00000   )
418	-0.19759  	 (-0.00000  )
419	1.07756   	 (-0.00000  )
420	1.08416   	 (0.00000   )
421	-0.07829  	 (0.00000   )
422	-0.00181  	 (0.00000   )
423	0.87405   	 (-0.00000  )
424	0.87426   	 (-0.00000  )
425	-0.04744  	 (0.00000   )
426	0.22980   	 (-0.00000  )
427	0.03225   	 (-0.00000  )
428	-0.29369  	 (0.00000   )
429	-0.29503  	 (0.00000   )
430	-0.09137  	 (-0.00000  )
431	-0.14452  	 (-0.00000  )
432	-0.13038  	 (-0.00000  )
433	0.28776   	 (-0.00000  )
434	-0.05719  	 (-0.00000  )
435	0.46150   	 (0.00000   )
436	0.47744   	 (0.00000   )
437	-0.16447  	 (-0.00000  )
438	0.37812   	 (0.00000   )
439	-1.00997  	 (0.00000   )
440	-0.99371  	 (0.00000   )
441	-0.24364  	 (-0.00000  )
442	0.46784   	 (0.00000   )
443	0.03855   	 (0.00000   )
444	0.26953   	 (0.00000   )
445	-0.34623  	 (0.00000   )
446	0.16264   	 (-0.00000  )
447	0.29766   	 (-0.00000  )
448	-0.01486  	 (0.00000   )
449	0.13829   	 (-0.00000  )
450	0.40624   	 (0.00000   )
451	0.40496   	 (0.00000   )
452	-0.08200  	 (-0.00000  )
453	0.55953   	 (-0.00000  )
454	0.42729   	 (0.00000   )
455	-0.08737  	 (0.00000   )
456	-0.48309  	 (-0.00000  )
457	-0.40123  	 (-0.00000  )
458	-0.08650  	 (-0.00000  )
459	1.11693   	 (-0.00000  )
460	1.11483   	 (0.00000   )
461	-0.11008  	 (0.00000   )
462	-0.25324  	 (0.00000   )
463	-0.09860  	 (0.00000   )
464	-0.13466  	 (0.00000   )
465	-0.17909  	 (-0.00000  )
466	-0.00515  	 (-0.00000  )
467	0.47119   	 (0.00000   )
468	0.48365   	 (0.00000   )
469	-0.39566  	 (-0.00000  )
470	0.05637   	 (-0.00000  )
471	-0.03662  	 (0.00000   )
472	-0.20829  	 (-0.00000  )
473	-0.20994  	 (-0.00000  )
474	-0.49518  	 (-0.00000  )
475	0.90117   	 (0.00000   )
476	0.37031   	 (-0.00000  )
477	0.52189   	 (-0.00000  )
478	-0.55081  	 (-0.00000  )
479	-0.55335  	 (-0.00000  )
480	-0.20104  	 (0.00000   )
481	0.08329   	 (0.00000   )
482	-0.28706  	 (0.00000   )
483	-0.34589  	 (0.00000   )
484	-0.19605  	 (-0.00000  )
485	-0.16381  	 (-0.00000  )
486	-0.33797  	 (0.00000   )
487	-0.41997  	 (-0.00000  )
488	0.54280   	 (-0.00000  )
489	0.17250   	 (0.00000   )
490	-0.01032  	 (0.00000   )
491	-0.68378  	 (-0.00000  )
492	0.02301   	 (0.00000   )
493	-0.16467  	 (-0.00000  )
494	-0.09214  	 (0.00000   )
495	-0.30460  	 (0.00000   )
496	-0.95574  	 (-0.00000  )
497	0.44763   	 (-0.00000  )
498	-0.26079  	 (-0.00000  )
499	-0.21190  	 (-0.00000  )
500	-0.27873  	 (0.00000   )
501	-0.22510  	 (0.00000   )
502	-0.29567  	 (0.00000   )
503	-0.30461  	 (-0.00000  )
504	-0.17889  	 (0.00000   )
505	-0.12730  	 (0.00000   )
506	0.37233   	 (0.00000   )
507	0.36787   	 (0.00000   )
508	-0.21081  	 (0.00000   )
509	0.86319   	 (-0.00000  )
510	0.05829   	 (-0.00000  )
511	-0.13230  	 (-0.00000  )
512	0.11170   	 (0.00000   )
513	-0.24122  	 (0.00000   )
514	-0.36552  	 (0.00000   )
515	0.09302   	 (-0.00000  )
516	0.09979   	 (-0.00000  )
517	0.33526   	 (-0.00000  )
518	0.00463   	 (-0.00000  )
519	-0.28631  	 (-0.00000  )
520	0.23615   	 (0.00000   )
521	0.22389   	 (0.00000   )
522	0.03083   	 (-0.00000  )
523	-0.13517  	 (-0.00000  )
524	-0.01667  	 (-0.00000  )
525	-0.19982  	 (0.00000   )
526	-0.22264  	 (0.00000   )
527	0.30576   	 (0.00000   )
528	0.07726   	 (-0.00000  )
529	0.34772   	 (-0.00000  )
530	0.19224   	 (-0.00000  )
531	-0.15314  	 (0.00000   )
532	-0.23538  	 (-0.00000  )
533	0.45741   	 (-0.00000  )
534	-0.14178  	 (0.00000   )
535	-0.31647  	 (0.00000   )
536	-0.08857  	 (0.00000   )
537	0.25422   	 (0.00000   )
538	0.21237   	 (0.00000   )
539	0.39904   	 (-0.00000  )
540	0.39810   	 (-0.00000  )
541	-0.06080  	 (-0.00000  )
542	-0.05697  	 (0.00000   )
543	0.24267   	 (-0.00000  )
544	0.18957   	 (-0.00000  )
545	0.39388   	 (0.00000   )
546	0.03942   	 (-0.00000  )
547	-0.08820  	 (0.00000   )
548	-0.26986  	 (0.00000   )
549	0.36852   	 (0.00000   )
550	0.36512   	 (-0.00000  )
551	1.14843   	 (0.00000   )
552	-0.10359  	 (-0.00000  )
553	-0.06576  	 (0.00000   )
554	0.11250   	 (-0.00000  )
555	1.53131   	 (-0.00000  )
556	1.53930   	 (0.00000   )
557	-0.11142  	 (0.00000   )
558	1.20108   	 (-0.00000  )
559	1.45183   	 (0.00000   )
560	0.21075   	 (0.00000   )
561	-0.14925  	 (-0.00000  )
562	0.10986   	 (-0.00000  )
563	0.11234   	 (-0.00000  )
564	0.17810   	 (0.00000   )
565	1.09162   	 (0.00000   )
566	0.97116   	 (0.00000   )
567	0.00411   	 (-0.00000  )
568	0.02247   	 (-0.00000  )
569	-0.46069  	 (-0.00000  )
570	-0.58962  	 (-0.00000  )
571	-0.26375  	 (-0.00000  )
572	-0.27171  	 (-0.00000  )
573	0.33044   	 (0.00000   )
574	0.03628   	 (-0.00000  )
575	0.05982   	 (0.00000   )
576	0.36085   	 (-0.00000  )
577	0.08574   	 (0.00000   )
578	0.01936   	 (-0.00000  )
579	0.53894   	 (-0.00000  )
580	-0.24346  	 (-0.00000  )
581	-0.15860  	 (0.00000   )
582	-0.19792  	 (-0.00000  )
583	0.29767   	 (-0.00000  )
584	-0.31734  	 (-0.00000  )
585	-0.30997  	 (-0.00000  )
586	0.20614   	 (0.00000   )
587	-0.60232  	 (-0.00000  )
588	-0.04645  	 (-0.00000  )
589	-0.03581  	 (0.00000   )
590	0.19520   	 (-0.00000  )
591	0.52595   	 (-0.00000  )
592	0.34620   	 (-0.00000  )
593	0.09453   	 (0.00000   )
594	0.12093   	 (0.00000   )
595	0.21526   	 (-0.00000  )
596	0.21503   	 (-0.00000  )
597	0.32951   	 (0.00000   )
598	0.35583   	 (-0.00000  )
599	0.58531   	 (0.00000   )
600	0.58641   	 (-0.00000  )
601	0.08269   	 (-0.00000  )
602	0.07949   	 (-0.00000  )
603	0.10963   	 (0.00000   )
604	0.08334   	 (0.00000   )
605	0.08852   	 (0.00000   )
606	0.55465   	 (0.00000   )
607	0.64837   	 (0.00000   )
608	-0.18814  	 (0.00000   )
609	-0.32368  	 (0.00000   )
610	-0.54361  	 (-0.00000  )
611	0.58553   	 (0.00000   )
612	0.15089   	 (-0.00000  )
613	0.11551   	 (-0.00000  )
614	0.19989   	 (-0.00000  )
615	0.09070   	 (-0.00000  )
616	0.53594   	 (-0.00000  )
617	-0.07441  	 (0.00000   )
618	0.52262   	 (-0.00000  )
619	0.22558   	 (0.00000   )
620	0.04301   	 (0.00000   )
621	0.05130   	 (-0.00000  )
622	0.18824   	 (0.00000   )
623	0.77152   	 (-0.00000  )
624	0.14031   	 (-0.00000  )
625	0.36633   	 (-0.00000  )
626	0.18516   	 (-0.00000  )
627	0.19188   	 (-0.00000  )
628	-0.17068  	 (-0.00000  )
629	-0.00342  	 (-0.00000  )
630	-0.00994  	 (0.00000   )
631	-0.02058  	 (-0.00000  )
632	0.00712   	 (0.00000   )
633	0.00600   	 (0.00000   )
634	0.01647   	 (-0.00000  )
635	0.21815   	 (0.00000   )
636	0.21383   	 (0.00000   )
637	-0.04655  	 (-0.00000  )
638	0.80026   	 (0.00000   )
639	0.48772   	 (-0.00000  )
640	0.11864   	 (0.00000   )
641	0.06870   	 (-0.00000  )
642	0.08730   	 (-0.00000  )
643	0.09015   	 (0.00000   )
644	-0.06033  	 (0.00000   )
645	-0.24184  	 (0.00000   )
646	-0.12950  	 (0.00000   )
647	-0.12808  	 (0.00000   )
648	-0.23045  	 (0.00000   )
649	0.12857   	 (-0.00000  )
650	0.16580   	 (0.00000   )
651	0.56047   	 (0.00000   )
652	-0.10926  	 (0.00000   )
653	-0.10657  	 (0.00000   )
654	-0.24763  	 (0.00000   )
655	-0.01578  	 (-0.00000  )
656	0.00343   	 (0.00000   )
657	-0.53978  	 (0.00000   )
658	0.26478   	 (0.00000   )
659	0.25032   	 (0.00000   )
660	-0.62530  	 (0.00000   )
661	0.58720   	 (0.00000   )
662	0.53594   	 (-0.00000  )
663	0.17815   	 (-0.00000  )
664	-0.08716  	 (0.00000   )
665	-0.20085  	 (0.00000   )
666	-0.30574  	 (-0.00000  )
667	0.97368   	 (-0.00000  )
668	-0.30424  	 (0.00000   )
669	-0.31650  	 (0.00000   )
670	0.15004   	 (0.00000   )
671	-0.46213  	 (-0.00000  )
672	-1.10141  	 (-0.00000  )
673	-0.00227  	 (0.00000   )
674	0.01069   	 (0.00000   )
675	-0.34123  	 (0.00000   )
676	-0.33323  	 (0.00000   )
677	0.14139   	 (0.00000   )
678	0.73603   	 (0.00000   )
679	0.74141   	 (-0.00000  )
680	-0.38100  	 (-0.00000  )
681	-0.33601  	 (-0.00000  )
682	0.09332   	 (-0.00000  )
683	0.10022   	 (0.00000   )
684	0.09617   	 (-0.00000  )
685	0.28136   	 (-0.00000  )
686	0.13061   	 (0.00000   )
687	0.14031   	 (0.00000   )
688	0.31098   	 (0.00000   )
689	0.05740   	 (-0.00000  )
690	0.02879   	 (-0.00000  )
691	0.02731   	 (-0.00000  )
692	0.50937   	 (0.00000   )
693	0.55349   	 (0.00000   )
694	0.57351   	 (0.00000   )
695	-0.08819  	 (-0.00000  )
696	0.04286   	 (0.00000   )
697	1.27773   	 (0.00000   )
698	-0.24128  	 (-0.00000  )
699	-0.26651  	 (0.00000   )
700	-0.02846  	 (-0.00000  )
701	0.49362   	 (-0.00000  )
702	0.42408   	 (-0.00000  )
703	0.51636   	 (-0.00000  )
704	0.78357   	 (0.00000   )
705	0.67375   	 (0.00000   )
706	0.42649   	 (-0.00000  )
707	0.47585   	 (0.00000   )
708	-0.07443  	 (-0.00000  )
709	0.16088   	 (-0.00000  )
710	0.48911   	 (0.00000   )
711	-0.52662  	 (-0.00000  )
712	-0.51091  	 (-0.00000  )
713	0.56997   	 (-0.00000  )
714	0.24085   	 (-0.00000  )
715	0.42930   	 (-0.00000  )
716	0.08403   	 (-0.00000  )
717	1.22815   	 (0.00000   )
718	0.01051   	 (0.00000   )
719	0.26120   	 (0.00000   )
720	1.11230   	 (0.00000   )
721	0.52965   	 (0.00000   )
722	0.79405   	 (-0.00000  )
723	1.14522   	 (0.00000   )
724	0.85980   	 (0.00000   )
725	0.58191   	 (0.00000   )
726	0.92130   	 (0.00000   )
727	0.75480   	 (0.00000   )
728	0.30606   	 (-0.00000  )
729	0.58315   	 (-0.00000  )
730	0.36914   	 (-0.00000  )
731	0.74176   	 (0.00000   )
732	0.05948   	 (0.00000   )
733	0.65241   	 (0.00000   )
734	0.18913   	 (-0.00000  )
735	0.25540   	 (-0.00000  )
736	0.45730   	 (0.00000   )
737	0.28096   	 (-0.00000  )
738	0.04764   	 (-0.00000  )
739	-0.01269  	 (-0.00000  )
740	0.03257   	 (-0.00000  )
741	0.25928   	 (0.00000   )
742	-0.06164  	 (-0.00000  )
743	0.36573   	 (-0.00000  )
744	0.00909   	 (0.00000   )
745	-0.40138  	 (-0.00000  )
746	0.15443   	 (0.00000   )
747	0.32446   	 (-0.00000  )
748	-0.35627  	 (0.00000   )
749	-0.25989  	 (-0.00000  )
750	-0.45485  	 (-0.00000  )
751	0.09096   	 (0.00000   )
752	0.17985   	 (-0.00000  )
753	-0.25612  	 (0.00000   )
754	0.62185   	 (0.00000   )
755	0.24928   	 (0.00000   )
756	-0.01788  	 (-0.00000  )
757	0.30416   	 (0.00000   )
758	0.12099   	 (0.00000   )
759	0.52092   	 (-0.00000  )
760	0.01454   	 (0.00000   )
761	0.00899   	 (-0.00000  )
762	0.30634   	 (-0.00000  )
763	0.33473   	 (-0.00000  )
764	-0.59914  	 (-0.00000  )
765	-0.66574  	 (-0.00000  )
766	0.11718   	 (-0.00000  )
767	0.42125   	 (0.00000   )
768	-0.81924  	 (-0.00000  )
769	-0.07327  	 (0.00000   )
770	0.19383   	 (0.00000   )
771	0.17762   	 (0.00000   )
772	0.10587   	 (-0.00000  )
773	0.22575   	 (-0.00000  )
774	0.40364   	 (-0.00000  )
775	0.34038   	 (0.00000   )
776	1.20633   	 (0.00000   )
777	1.13255   	 (-0.00000  )
778	0.31787   	 (0.00000   )
