144	-0.67771  	 (-0.00000  )
145	-0.85913  	 (-0.00000  )
146	-0.28656  	 (-0.00000  )
147	-1.98471  	 (0.00000   )
148	-0.11391  	 (-0.00000  )
149	-1.17483  	 (-0.00000  )
150	-0.83637  	 (-0.00000  )
151	-1.19058  	 (-0.00000  )
152	-0.77200  	 (-0.00000  )
153	-0.16989  	 (0.00000   )
154	-0.13075  	 (-0.00000  )
155	-0.64918  	 (-0.00000  )
156	-0.37594  	 (-0.00000  )
157	-1.33963  	 (-0.00000  )
158	-1.65438  	 (0.00000   )
159	-0.86665  	 (0.00000   )
160	-0.85041  	 (-0.00000  )
161	-1.49957  	 (-0.00000  )
162	-0.11969  	 (-0.00000  )
163	-0.51199  	 (0.00000   )
164	-0.40998  	 (-0.00000  )
165	-0.74140  	 (-0.00000  )
166	-0.78138  	 (-0.00000  )
167	-1.36937  	 (0.00000   )
168	-1.25979  	 (0.00000   )
169	-0.73978  	 (-0.00000  )
170	-0.56014  	 (-0.00000  )
171	-0.60416  	 (0.00000   )
172	-1.89469  	 (0.00000   )
173	-0.73788  	 (0.00000   )
174	-0.80946  	 (-0.00000  )
175	-1.02135  	 (-0.00000  )
176	-0.26485  	 (0.00000   )
177	-0.67945  	 (-0.00000  )
178	-0.47706  	 (0.00000   )
179	-0.44746  	 (0.00000   )
180	-1.05044  	 (-0.00000  )
181	-1.15574  	 (0.00000   )
182	-0.23960  	 (-0.00000  )
183	-1.22596  	 (-0.00000  )
184	-0.31681  	 (-0.00000  )
185	-0.52813  	 (-0.00000  )
186	-0.45838  	 (0.00000   )
187	-0.94959  	 (-0.00000  )
188	-0.90608  	 (0.00000   )
189	-0.09868  	 (-0.00000  )
190	-0.56689  	 (-0.00000  )
191	0.23645   	 (0.00000   )
192	0.11820   	 (0.00000   )
193	0.03255   	 (0.00000   )
194	-0.70094  	 (-0.00000  )
195	-0.65122  	 (-0.00000  )
196	-0.29647  	 (0.00000   )
197	0.28205   	 (0.00000   )
198	0.47088   	 (0.00000   )
199	-1.38262  	 (0.00000   )
200	0.24785   	 (-0.00000  )
201	-0.85583  	 (-0.00000  )
202	-1.23930  	 (0.00000   )
203	-1.09848  	 (-0.00000  )
204	-0.69669  	 (0.00000   )
205	-0.16412  	 (0.00000   )
206	-0.77969  	 (0.00000   )
207	-1.01121  	 (-0.00000  )
208	-0.81645  	 (-0.00000  )
209	-1.33294  	 (0.00000   )
210	-0.49638  	 (0.00000   )
211	-0.39203  	 (-0.00000  )
212	-0.01221  	 (0.00000   )
213	-0.26925  	 (0.00000   )
214	-0.33587  	 (0.00000   )
215	-0.11047  	 (-0.00000  )
216	-0.42349  	 (0.00000   )
217	-0.49186  	 (-0.00000  )
218	-0.34117  	 (-0.00000  )
219	-0.73571  	 (-0.00000  )
220	-0.20413  	 (0.00000   )
221	-0.68860  	 (0.00000   )
222	-0.07174  	 (0.00000   )
223	-0.54682  	 (-0.00000  )
224	-0.25932  	 (0.00000   )
225	-0.00891  	 (-0.00000  )
226	-0.11633  	 (-0.00000  )
227	-1.15924  	 (-0.00000  )
228	-0.98124  	 (-0.00000  )
229	-0.78216  	 (-0.00000  )
230	-0.83625  	 (-0.00000  )
231	-0.83704  	 (-0.00000  )
232	-0.45348  	 (-0.00000  )
233	-1.09878  	 (-0.00000  )
234	-0.33417  	 (0.00000   )
235	-1.02315  	 (-0.00000  )
236	-0.31085  	 (-0.00000  )
237	-0.99456  	 (0.00000   )
238	-0.75142  	 (0.00000   )
239	-0.44514  	 (0.00000   )
240	0.72735   	 (0.00000   )
241	-0.36445  	 (0.00000   )
242	-0.22506  	 (-0.00000  )
243	-0.43204  	 (0.00000   )
244	-0.16918  	 (0.00000   )
245	-0.60036  	 (-0.00000  )
246	-0.35688  	 (0.00000   )
247	0.00514   	 (0.00000   )
248	-0.12185  	 (-0.00000  )
249	0.11613   	 (-0.00000  )
250	-0.51510  	 (-0.00000  )
251	0.11989   	 (0.00000   )
252	-1.16753  	 (-0.00000  )
253	-1.57152  	 (-0.00000  )
254	1.09352   	 (0.00000   )
255	-1.63278  	 (-0.00000  )
256	0.02301   	 (-0.00000  )
257	0.08742   	 (-0.00000  )
258	-1.17207  	 (-0.00000  )
259	-1.12973  	 (-0.00000  )
260	-1.88694  	 (-0.00000  )
261	-1.58833  	 (-0.00000  )
262	-0.72863  	 (0.00000   )
263	-0.63790  	 (0.00000   )
264	-0.70151  	 (0.00000   )
265	-1.10651  	 (0.00000   )
266	-0.66370  	 (-0.00000  )
267	-1.44312  	 (0.00000   )
268	-0.79379  	 (0.00000   )
269	-1.15468  	 (0.00000   )
270	-1.54426  	 (-0.00000  )
271	-0.55126  	 (0.00000   )
272	-1.23657  	 (-0.00000  )
273	-0.75393  	 (-0.00000  )
274	-0.37758  	 (0.00000   )
275	-0.37125  	 (-0.00000  )
276	-0.46747  	 (0.00000   )
277	-0.58970  	 (0.00000   )
278	0.13190   	 (0.00000   )
279	-0.72082  	 (-0.00000  )
280	-0.48967  	 (-0.00000  )
281	-0.48706  	 (0.00000   )
282	-0.78161  	 (0.00000   )
283	-0.79512  	 (-0.00000  )
284	-1.02485  	 (0.00000   )
285	-0.37191  	 (-0.00000  )
286	-1.55657  	 (0.00000   )
287	-0.82583  	 (-0.00000  )
288	-0.68349  	 (0.00000   )
289	-0.98730  	 (-0.00000  )
290	-0.21428  	 (-0.00000  )
291	0.20311   	 (-0.00000  )
292	-0.18434  	 (0.00000   )
293	0.20702   	 (-0.00000  )
294	-0.74968  	 (-0.00000  )
295	0.17406   	 (0.00000   )
296	-0.51917  	 (0.00000   )
297	-0.53589  	 (0.00000   )
298	-1.06067  	 (0.00000   )
299	-1.23888  	 (-0.00000  )
300	-0.25029  	 (0.00000   )
301	-0.69132  	 (-0.00000  )
302	-0.51155  	 (0.00000   )
303	-0.02957  	 (0.00000   )
304	-0.16180  	 (-0.00000  )
305	-0.64548  	 (-0.00000  )
306	-2.34562  	 (0.00000   )
307	0.28502   	 (0.00000   )
308	-0.09284  	 (0.00000   )
309	-1.25191  	 (-0.00000  )
310	-1.42620  	 (0.00000   )
311	-0.77720  	 (0.00000   )
312	0.03062   	 (0.00000   )
313	-0.22876  	 (0.00000   )
314	-0.43907  	 (-0.00000  )
315	-0.12564  	 (0.00000   )
316	-0.08024  	 (0.00000   )
317	-0.40621  	 (-0.00000  )
318	0.01173   	 (-0.00000  )
319	0.17096   	 (-0.00000  )
320	0.07315   	 (0.00000   )
321	-0.28478  	 (-0.00000  )
322	0.09660   	 (-0.00000  )
323	-0.14459  	 (-0.00000  )
324	0.18604   	 (-0.00000  )
325	-0.80304  	 (-0.00000  )
326	-0.20034  	 (0.00000   )
327	0.06876   	 (0.00000   )
328	-0.06373  	 (-0.00000  )
329	-0.49178  	 (-0.00000  )
330	-0.07609  	 (0.00000   )
331	0.12189   	 (-0.00000  )
332	0.18589   	 (0.00000   )
333	-0.20342  	 (-0.00000  )
334	0.22657   	 (-0.00000  )
335	0.02922   	 (0.00000   )
336	-0.78861  	 (-0.00000  )
337	0.00079   	 (0.00000   )
338	-1.10805  	 (-0.00000  )
339	0.05365   	 (0.00000   )
340	-1.11504  	 (0.00000   )
341	-1.04777  	 (-0.00000  )
342	-2.36999  	 (0.00000   )
343	-0.75241  	 (-0.00000  )
344	-0.93711  	 (-0.00000  )
345	-1.28521  	 (0.00000   )
346	-1.43687  	 (0.00000   )
347	-0.22334  	 (-0.00000  )
348	-0.81651  	 (-0.00000  )
349	-0.93287  	 (0.00000   )
350	-1.72972  	 (0.00000   )
351	-0.60254  	 (-0.00000  )
352	-2.00384  	 (-0.00000  )
353	-0.68198  	 (-0.00000  )
354	0.22325   	 (0.00000   )
355	-1.43605  	 (-0.00000  )
356	-0.97767  	 (-0.00000  )
357	-1.21442  	 (-0.00000  )
358	-0.24443  	 (-0.00000  )
359	-0.40287  	 (0.00000   )
360	-0.16915  	 (-0.00000  )
361	0.16700   	 (0.00000   )
362	0.34618   	 (0.00000   )
363	-0.45941  	 (0.00000   )
364	0.10664   	 (0.00000   )
365	0.03538   	 (-0.00000  )
366	0.06733   	 (-0.00000  )
367	-0.13389  	 (-0.00000  )
368	-0.26552  	 (0.00000   )
369	1.02505   	 (0.00000   )
370	-0.18136  	 (-0.00000  )
371	0.68941   	 (0.00000   )
372	-0.03726  	 (-0.00000  )
373	-0.32616  	 (-0.00000  )
374	0.07831   	 (0.00000   )
375	0.61454   	 (0.00000   )
376	-0.26832  	 (0.00000   )
377	-0.01442  	 (0.00000   )
378	0.24128   	 (-0.00000  )
379	-0.56379  	 (-0.00000  )
380	-0.11318  	 (0.00000   )
381	-0.49761  	 (-0.00000  )
382	-0.07712  	 (-0.00000  )
383	-0.37542  	 (-0.00000  )
384	-0.06093  	 (-0.00000  )
385	-0.11925  	 (0.00000   )
386	-0.47276  	 (-0.00000  )
387	0.28590   	 (0.00000   )
388	-0.21983  	 (0.00000   )
389	-0.38900  	 (-0.00000  )
390	-0.01371  	 (-0.00000  )
391	-0.05585  	 (-0.00000  )
392	-0.69016  	 (-0.00000  )
393	-0.41386  	 (0.00000   )
394	0.09903   	 (0.00000   )
395	0.37075   	 (-0.00000  )
396	0.28875   	 (0.00000   )
397	-0.69398  	 (0.00000   )
398	-0.49338  	 (-0.00000  )
399	-1.01908  	 (0.00000   )
400	-0.77960  	 (-0.00000  )
401	-0.61605  	 (0.00000   )
402	-0.58312  	 (0.00000   )
403	-0.44453  	 (0.00000   )
404	-0.51193  	 (-0.00000  )
405	-0.83829  	 (0.00000   )
406	-0.04325  	 (0.00000   )
407	-0.30580  	 (0.00000   )
408	-0.03852  	 (0.00000   )
409	-0.22293  	 (-0.00000  )
410	0.05733   	 (0.00000   )
411	-0.00829  	 (0.00000   )
412	0.50522   	 (0.00000   )
413	-0.08076  	 (0.00000   )
414	0.38983   	 (0.00000   )
415	0.35656   	 (0.00000   )
416	-0.70542  	 (-0.00000  )
417	-0.95387  	 (-0.00000  )
418	-0.07202  	 (0.00000   )
419	-0.12937  	 (0.00000   )
420	0.34522   	 (0.00000   )
421	-0.34556  	 (-0.00000  )
422	0.32242   	 (-0.00000  )
423	-0.71928  	 (0.00000   )
424	-0.06870  	 (0.00000   )
425	-1.07232  	 (0.00000   )
426	-2.06353  	 (-0.00000  )
427	-0.69862  	 (0.00000   )
428	-0.98814  	 (-0.00000  )
429	-0.70802  	 (-0.00000  )
430	-0.35453  	 (-0.00000  )
431	-1.18049  	 (-0.00000  )
432	-0.21837  	 (-0.00000  )
433	-0.80903  	 (-0.00000  )
434	-1.78389  	 (-0.00000  )
435	-1.06605  	 (0.00000   )
436	-1.62245  	 (0.00000   )
437	-0.15342  	 (0.00000   )
438	-0.08880  	 (-0.00000  )
439	-1.10916  	 (0.00000   )
440	-2.44078  	 (-0.00000  )
441	-0.72274  	 (0.00000   )
442	-0.29477  	 (-0.00000  )
443	-0.29736  	 (-0.00000  )
444	-1.82857  	 (-0.00000  )
445	-0.69320  	 (0.00000   )
446	-0.25404  	 (-0.00000  )
447	-0.34452  	 (-0.00000  )
448	-1.19629  	 (0.00000   )
449	-0.08813  	 (0.00000   )
450	-1.23782  	 (0.00000   )
451	-1.23692  	 (0.00000   )
452	0.50352   	 (0.00000   )
453	-0.01841  	 (-0.00000  )
454	0.05763   	 (0.00000   )
455	-0.47422  	 (-0.00000  )
456	-0.61583  	 (0.00000   )
457	-0.92495  	 (0.00000   )
458	-0.42599  	 (-0.00000  )
459	-0.58503  	 (0.00000   )
460	-0.37605  	 (0.00000   )
461	-1.01971  	 (0.00000   )
462	-1.36387  	 (0.00000   )
463	-0.89148  	 (-0.00000  )
464	-0.94801  	 (-0.00000  )
465	-0.56555  	 (-0.00000  )
466	-1.85306  	 (0.00000   )
467	-2.13336  	 (-0.00000  )
468	-0.76754  	 (-0.00000  )
469	-0.36906  	 (-0.00000  )
470	-1.37342  	 (0.00000   )
471	-0.44046  	 (0.00000   )
472	-0.42453  	 (-0.00000  )
473	0.13666   	 (-0.00000  )
474	-0.09711  	 (0.00000   )
475	-0.13208  	 (-0.00000  )
476	-0.22327  	 (-0.00000  )
477	0.43559   	 (0.00000   )
478	-0.86430  	 (-0.00000  )
479	-1.17558  	 (0.00000   )
480	-1.09000  	 (0.00000   )
481	0.04327   	 (0.00000   )
482	0.01565   	 (0.00000   )
483	0.05492   	 (0.00000   )
484	0.12583   	 (-0.00000  )
485	-0.83528  	 (0.00000   )
486	-0.00662  	 (-0.00000  )
487	0.76059   	 (0.00000   )
488	-0.05221  	 (-0.00000  )
489	1.10301   	 (0.00000   )
490	-0.09430  	 (0.00000   )
491	-0.43171  	 (-0.00000  )
492	-0.28322  	 (-0.00000  )
493	-0.09611  	 (0.00000   )
494	0.17999   	 (0.00000   )
495	0.36785   	 (0.00000   )
496	0.14948   	 (0.00000   )
497	-0.28240  	 (-0.00000  )
498	0.35411   	 (0.00000   )
499	-0.23601  	 (-0.00000  )
500	0.28092   	 (0.00000   )
501	0.14267   	 (-0.00000  )
502	0.14468   	 (-0.00000  )
503	1.06061   	 (0.00000   )
504	0.36706   	 (0.00000   )
505	0.35920   	 (0.00000   )
506	0.26491   	 (0.00000   )
507	-0.01609  	 (0.00000   )
508	0.68996   	 (-0.00000  )
509	0.79545   	 (-0.00000  )
510	0.11841   	 (-0.00000  )
511	0.71120   	 (-0.00000  )
512	-0.10752  	 (-0.00000  )
513	-0.26227  	 (0.00000   )
514	0.46779   	 (0.00000   )
515	0.17636   	 (0.00000   )
516	0.28463   	 (0.00000   )
517	0.40248   	 (0.00000   )
518	0.37991   	 (0.00000   )
519	-2.19073  	 (0.00000   )
520	-0.34914  	 (0.00000   )
521	-0.87515  	 (-0.00000  )
522	-0.35283  	 (-0.00000  )
523	-2.59529  	 (0.00000   )
524	-0.77194  	 (-0.00000  )
525	-2.34890  	 (0.00000   )
526	-0.68453  	 (-0.00000  )
527	-2.18686  	 (-0.00000  )
528	-0.64528  	 (-0.00000  )
529	-0.72387  	 (0.00000   )
530	-1.18415  	 (0.00000   )
531	0.01811   	 (0.00000   )
532	0.12808   	 (0.00000   )
533	-0.23616  	 (-0.00000  )
534	0.19819   	 (-0.00000  )
535	-0.39151  	 (0.00000   )
536	-1.03417  	 (-0.00000  )
537	-1.11866  	 (0.00000   )
538	-0.86816  	 (0.00000   )
539	-0.98919  	 (-0.00000  )
540	1.15510   	 (0.00000   )
541	-1.14615  	 (0.00000   )
542	0.40713   	 (-0.00000  )
543	0.39310   	 (-0.00000  )
544	0.05853   	 (0.00000   )
545	-0.50775  	 (0.00000   )
546	-0.30754  	 (-0.00000  )
547	-0.99288  	 (0.00000   )
548	0.38651   	 (-0.00000  )
549	-0.70909  	 (-0.00000  )
550	-0.48868  	 (-0.00000  )
551	-0.79723  	 (-0.00000  )
552	-1.07551  	 (-0.00000  )
553	-0.37137  	 (-0.00000  )
554	-0.97294  	 (0.00000   )
555	-0.35609  	 (0.00000   )
556	-1.77556  	 (0.00000   )
557	-1.06376  	 (0.00000   )
558	0.01481   	 (-0.00000  )
559	-0.45882  	 (-0.00000  )
560	-0.70149  	 (0.00000   )
561	0.54481   	 (-0.00000  )
562	-0.06997  	 (-0.00000  )
563	0.32277   	 (-0.00000  )
564	1.37077   	 (0.00000   )
565	0.30969   	 (-0.00000  )
566	0.21343   	 (0.00000   )
567	-0.04376  	 (0.00000   )
568	0.27456   	 (0.00000   )
569	0.25779   	 (0.00000   )
570	0.16618   	 (-0.00000  )
571	0.05206   	 (-0.00000  )
572	0.91677   	 (0.00000   )
573	0.48628   	 (-0.00000  )
574	0.77926   	 (-0.00000  )
575	0.12396   	 (-0.00000  )
576	0.54110   	 (0.00000   )
577	0.57681   	 (0.00000   )
578	0.44974   	 (0.00000   )
579	-0.09104  	 (0.00000   )
580	-0.15500  	 (-0.00000  )
581	0.50880   	 (-0.00000  )
582	-0.09466  	 (0.00000   )
583	0.34794   	 (-0.00000  )
584	0.33753   	 (-0.00000  )
585	0.25571   	 (0.00000   )
586	0.39057   	 (-0.00000  )
587	0.93525   	 (0.00000   )
588	1.25489   	 (0.00000   )
589	0.99725   	 (-0.00000  )
590	0.62668   	 (-0.00000  )
591	1.13118   	 (0.00000   )
592	-0.41412  	 (-0.00000  )
593	-0.41171  	 (0.00000   )
594	-0.17497  	 (0.00000   )
595	0.22302   	 (-0.00000  )
596	-0.06966  	 (0.00000   )
597	-0.18112  	 (-0.00000  )
598	-0.21183  	 (-0.00000  )
599	-2.69812  	 (0.00000   )
600	0.04266   	 (-0.00000  )
601	-0.20887  	 (-0.00000  )
602	-0.79731  	 (0.00000   )
603	-0.14672  	 (-0.00000  )
604	-1.74551  	 (-0.00000  )
605	0.03720   	 (0.00000   )
606	0.23528   	 (-0.00000  )
607	-0.86185  	 (0.00000   )
608	-1.08476  	 (-0.00000  )
609	-0.38095  	 (-0.00000  )
610	-0.65132  	 (-0.00000  )
611	-0.88455  	 (-0.00000  )
612	-0.19470  	 (-0.00000  )
613	-1.33343  	 (-0.00000  )
614	-2.18100  	 (0.00000   )
615	-0.58248  	 (-0.00000  )
616	-1.02846  	 (0.00000   )
617	-0.32625  	 (0.00000   )
618	-2.09537  	 (-0.00000  )
619	-0.56772  	 (-0.00000  )
620	-0.21960  	 (-0.00000  )
621	-0.51464  	 (0.00000   )
622	-0.04337  	 (-0.00000  )
623	-1.93020  	 (-0.00000  )
624	-0.50841  	 (-0.00000  )
625	-0.94219  	 (0.00000   )
626	-0.20321  	 (-0.00000  )
627	-0.18384  	 (-0.00000  )
628	-1.31459  	 (-0.00000  )
629	-1.74045  	 (-0.00000  )
630	-0.90690  	 (0.00000   )
631	-0.59799  	 (0.00000   )
632	-0.34766  	 (0.00000   )
633	-0.25400  	 (0.00000   )
634	-0.47712  	 (0.00000   )
635	-0.50896  	 (0.00000   )
636	-0.47476  	 (0.00000   )
637	0.04751   	 (-0.00000  )
638	0.64984   	 (0.00000   )
639	0.27869   	 (-0.00000  )
640	0.23951   	 (0.00000   )
641	0.59550   	 (0.00000   )
642	0.49677   	 (0.00000   )
643	0.55090   	 (-0.00000  )
644	0.53300   	 (-0.00000  )
645	0.72122   	 (-0.00000  )
646	0.25764   	 (0.00000   )
647	0.62579   	 (-0.00000  )
648	0.40133   	 (-0.00000  )
649	0.64073   	 (-0.00000  )
650	-2.26116  	 (-0.00000  )
651	-0.93958  	 (-0.00000  )
652	-2.18972  	 (0.00000   )
653	0.08212   	 (0.00000   )
654	0.03254   	 (0.00000   )
655	1.55241   	 (-0.00000  )
656	0.27674   	 (0.00000   )
657	-0.31216  	 (-0.00000  )
658	-0.12946  	 (0.00000   )
659	-0.88314  	 (-0.00000  )
660	0.39014   	 (-0.00000  )
661	-0.13846  	 (-0.00000  )
662	0.39490   	 (-0.00000  )
663	0.71528   	 (0.00000   )
664	0.56801   	 (0.00000   )
665	0.16959   	 (0.00000   )
666	0.15843   	 (-0.00000  )
667	0.49376   	 (0.00000   )
668	0.05503   	 (0.00000   )
669	0.33471   	 (0.00000   )
670	0.27275   	 (-0.00000  )
671	0.55738   	 (-0.00000  )
672	0.64299   	 (0.00000   )
673	0.63728   	 (-0.00000  )
674	0.62206   	 (-0.00000  )
675	0.36198   	 (-0.00000  )
676	0.32815   	 (0.00000   )
677	0.22039   	 (0.00000   )
678	0.56529   	 (0.00000   )
679	1.01203   	 (0.00000   )
680	0.60006   	 (-0.00000  )
681	0.77261   	 (-0.00000  )
682	0.84474   	 (0.00000   )
683	-1.05070  	 (0.00000   )
684	0.64256   	 (-0.00000  )
685	-1.02649  	 (-0.00000  )
686	0.88895   	 (-0.00000  )
687	0.62698   	 (-0.00000  )
688	0.71196   	 (-0.00000  )
689	-1.95987  	 (-0.00000  )
690	-0.03750  	 (-0.00000  )
691	0.60113   	 (0.00000   )
692	-0.99198  	 (-0.00000  )
693	-0.38940  	 (-0.00000  )
694	-1.39248  	 (-0.00000  )
695	-1.54464  	 (0.00000   )
696	-0.24467  	 (-0.00000  )
697	-0.34305  	 (-0.00000  )
698	-0.48314  	 (0.00000   )
699	-1.84780  	 (0.00000   )
