#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.090940132148  0.090940132148  0.006311399384  -0.000165935393   0.097085596139  -0.167226678845
303  0.090961894478  0.090961894478  0.006454786925  -0.000245433512   0.097171247891  -0.168965199461
304  0.091000301362  0.091000301362  0.006507117223  -0.000093437795   0.097413980790  -0.174525196385
305  0.091024964592  0.091024964592  0.006306027750  -0.000192391777   0.097138600564  -0.166360593897
306  0.091047386799  0.091047386799  0.005267458259  -0.000076738023   0.096238107036  -0.141246764635
307  0.091075277929  0.091075277929  0.006576167627  -0.000249751336   0.097401694220  -0.172150644257
308  0.091098354268  0.091098354268  0.006199382423  -0.000209215973   0.097088520718  -0.163000815346
309  0.091123071330  0.091123071330  0.005107922803  -0.000149872636   0.096081121498  -0.134915486328
310  0.091132175122  0.091132175122  0.004985427737  -0.000131777934   0.095985824925  -0.132074606247
311  0.091153866459  0.091153866459  0.004952184695  -0.000130564767   0.095975486386  -0.131203028498
312  0.091176517695  0.091176517695  0.006372282601  -0.000250440201   0.097298360095  -0.166583902285
313  0.091198651534  0.091198651534  0.006301309454  -0.000320895998   0.097179064990  -0.162735422715
314  0.091203341907  0.091203341907  0.004944944557  -0.000128276649   0.096020009815  -0.131068277106
315  0.091225347738  0.091225347738  0.006284219622  -0.000326991574   0.097182575786  -0.162104515304
316  0.091249589727  0.091249589727  0.006195386459  -0.000308192929   0.097136783257  -0.160198778019
317  0.091256776586  0.091256776586  0.005016196405  -0.000186648862   0.096086324128  -0.131418750007
318  0.091321885155  0.091321885155  0.006273452501  -0.000445917045   0.097149420610  -0.158575398297
319  0.091349330637  0.091349330637  0.006455767315  -0.000286285660   0.097518812291  -0.167880233091
320  0.091376731337  0.091376731337  0.005186573063  -0.000081688314   0.096481616086  -0.138911060867
321  0.091455096476  0.091455096476  0.005171743435  -0.000153406973   0.096473432938  -0.136555960793
322  0.091478668359  0.091478668359  0.005489271412  -0.000249906354   0.096718033416  -0.142570458328
323  0.091488546515  0.091488546515  0.005440207428  -0.000228992323   0.096699761620  -0.141804458690
324  0.091500281135  0.091500281135  0.005009111162  -0.000105862512   0.096403529784  -0.133424260287
325  0.091510210675  0.091510210675  0.006178137386  -0.000118562523   0.097569785538  -0.164889515426
326  0.091522648269  0.091522648269  0.005783301283  -0.000376646130   0.096929303422  -0.147122656021
327  0.091532748860  0.091532748860  0.005590105194  -0.000333071939   0.096789782115  -0.143051234712
328  0.091554208439  0.091554208439  0.005758731745  -0.000319552082   0.096993388103  -0.148007693496
329  0.091575487990  0.091575487990  0.005468650568  -0.000152121793   0.096892016765  -0.144670191127
330  0.091619816212  0.091619816212  0.005417714095  -0.000290590910   0.096746939397  -0.139516199839
331  0.091644965774  0.091644965774  0.005472764820  -0.000364604347   0.096753126247  -0.139000197883
332  0.091649819841  0.091649819841  0.005620502718  -0.000406778401   0.096863544157  -0.141872737864
333  0.091669251430  0.091669251430  0.004842238247  -0.000154274829   0.096357214847  -0.127566047736
334  0.091703978520  0.091703978520  0.005428709444  -0.000185838969   0.096946848995  -0.142665845633
335  0.091735401201  0.091735401201  0.005506196693  -0.000263927316   0.096977670578  -0.142649488928
336  0.091753147264  0.091753147264  0.005717668507  -0.000162393687   0.097308422085  -0.151166805250
337  0.091778605174  0.091778605174  0.006205771128  -0.000584239149   0.097400137153  -0.152969755278
338  0.091864440054  0.091864440054  0.005562545290  -0.000132492808   0.097294492536  -0.147759330103
339  0.091865619412  0.091865619412  0.006305881462  -0.000569449551   0.097602051323  -0.156096343288
340  0.091871330663  0.091871330663  0.005524294030  -0.000143071862   0.097252552830  -0.146430588893
341  0.091902897743  0.091902897743  0.005425096382  -0.000163182980   0.097164811145  -0.143184030345
342  0.091945595813  0.091945595813  0.004483121931  -0.000015392329   0.096413325415  -0.121573177294
343  0.091963257290  0.091963257290  0.004539741309  -0.000089918015   0.096413080584  -0.121085921576
344  0.091979403323  0.091979403323  0.004521761018  -0.000083615054   0.096417549287  -0.120768165075
345  0.092029124479  0.092029124479  0.004578574877  -0.000130426935   0.096477272421  -0.121040332923
346  0.092036063348  0.092036063348  0.004649974619  -0.000166159575   0.096519878391  -0.122010884680
347  0.092040941168  0.092040941168  0.005673709825  -0.000596638071   0.097118012922  -0.138154230332
348  0.092047823702  0.092047823702  0.005546088272  -0.000201283243   0.097392628731  -0.145439627560
349  0.092060551764  0.092060551764  0.004584893587  -0.000147656755   0.096497788596  -0.120743426332
350  0.092082124716  0.092082124716  0.004429096079  -0.000060247886   0.096450972909  -0.118882475711
351  0.092100196208  0.092100196208  0.005515746844  -0.000313201124   0.097302741928  -0.141568552605
352  0.092116860276  0.092116860276  0.004395584993  -0.000057671712   0.096454773557  -0.118040693459
353  0.092249247542  0.092249247542  0.005519484448  -0.000421930191   0.097346801798  -0.138711587885
354  0.092378132487  0.092378132487  0.005882313573  -0.000155369283   0.098105076776  -0.155838171842
355  0.092393082355  0.092393082355  0.005339933306  -0.000049938100   0.097683077562  -0.143948175571
356  0.092435051971  0.092435051971  0.005355751667  -0.000088339221   0.097702464418  -0.143333667046
357  0.092559478935  0.092559478935  0.005400285752  -0.000099290611   0.097860474076  -0.144247499177
358  0.092585240143  0.092585240143  0.006254861975  -0.000313674127   0.098526427992  -0.161668039013
359  0.092686726163  0.092686726163  0.005313808965  -0.000110653200   0.097889881928  -0.141585152774
360  0.092756582881  0.092756582881  0.004959833575  -0.000083970292   0.097632446164  -0.132679066146
361  0.092760738817  0.092760738817  0.005611537840  -0.000082705558   0.098289571099  -0.150447266760
362  0.092773158285  0.092773158285  0.005532343474  -0.000082157742   0.098223344016  -0.148307184010
363  0.092800657169  0.092800657169  0.005195013324  -0.000086997433   0.097908673060  -0.138996263614
364  0.092808221205  0.092808221205  0.005633790799  -0.000122144701   0.098319867303  -0.149979606628
365  0.092835493521  0.092835493521  0.004874522310  -0.000095669674   0.097614346157  -0.130039270620
366  0.092849227033  0.092849227033  0.005842500312  -0.000089168299   0.098602559046  -0.156556218740
367  0.092860763933  0.092860763933  0.005187358393  -0.000132757175   0.097915365151  -0.137542775583
368  0.092881432656  0.092881432656  0.005915900914  -0.000187615106   0.098609718464  -0.155874676441
369  0.092890668997  0.092890668997  0.004900384200  -0.000055902692   0.097735150504  -0.131825124092
370  0.092913430738  0.092913430738  0.005896513313  -0.000149950444   0.098659993607  -0.156372020845
371  0.092935878775  0.092935878775  0.005124836341  -0.000070843045   0.097989872071  -0.137526233189
372  0.092946190327  0.092946190327  0.005760738197  -0.000140809070   0.098566119454  -0.152926139439
373  0.092973996660  0.092973996660  0.004967517079  -0.000072918136   0.097868595603  -0.133188889675
374  0.092990398832  0.092990398832  0.005761827954  -0.000150249271   0.098601977515  -0.152698912176
375  0.093002556916  0.093002556916  0.004964140818  -0.000184879762   0.097781817973  -0.130050384312
376  0.093008785530  0.093008785530  0.005772292449  -0.000209380958   0.098571697020  -0.151374609737
377  0.093027669319  0.093027669319  0.004594727867  -0.000052640196   0.097569756990  -0.123596564445
378  0.093038582772  0.093038582772  0.004728739401  -0.000079615544   0.097687706629  -0.126509168914
379  0.093054269382  0.093054269382  0.005916199863  -0.000206425696   0.098764043550  -0.155370948790
380  0.093075210929  0.093075210929  0.004635076511  -0.000054969407   0.097655318034  -0.124631126454
381  0.093081227782  0.093081227782  0.005626563145  -0.000154609171   0.098553181756  -0.148899528367
382  0.093086824409  0.093086824409  0.004849893601  -0.000079675543   0.097857042467  -0.129804311656
383  0.093104584865  0.093104584865  0.005483103017  -0.000155203521   0.098432484361  -0.144979604336
384  0.093110325838  0.093110325838  0.004806057209  -0.000064167699   0.097852215348  -0.129033452209
385  0.093114751363  0.093114751363  0.005828596955  -0.000277311369   0.098666036949  -0.151058252609
386  0.093117061488  0.093117061488  0.004625510794  -0.000037532879   0.097705039402  -0.124845302215
387  0.093150089023  0.093150089023  0.004889353351  -0.000137460794   0.097901981580  -0.129305649147
388  0.093153415135  0.093153415135  0.005499854513  -0.000183820933   0.098469448714  -0.144656716148
389  0.093161752275  0.093161752275  0.005642595074  -0.000199883840   0.098604463510  -0.148103792479
390  0.093166144572  0.093166144572  0.004860846237  -0.000064238720   0.097962752088  -0.130522405774
391  0.093174010768  0.093174010768  0.004738934208  -0.000050460178   0.097862484798  -0.127579942216
392  0.093193628387  0.093193628387  0.004943354202  -0.000066391606   0.098070590982  -0.132708979979
393  0.093197765063  0.093197765063  0.005716964517  -0.000158273122   0.098756456458  -0.151259775031
394  0.093215463667  0.093215463667  0.004728438714  -0.000044405934   0.097899496447  -0.127459089573
395  0.093251701225  0.093251701225  0.004660127042  -0.000097032772   0.097814795494  -0.124168183400
396  0.093270228052  0.093270228052  0.004906844507  -0.000114287830   0.098062784728  -0.130412176754
397  0.093291232426  0.093291232426  0.005040112283  -0.000094183684   0.098237161025  -0.134585641490
398  0.093296533012  0.093296533012  0.005671141616  -0.000230185816   0.098737488811  -0.148056024647
399  0.093308418825  0.093308418825  0.005528417031  -0.000178039799   0.098658796056  -0.145591254997
400  0.093323162845  0.093323162845  0.005256079768  -0.000186092722   0.098393149890  -0.137961445486
401  0.093324710249  0.093324710249  0.005415156450  -0.000236080417   0.098503786282  -0.140929909557
402  0.093332778425  0.093332778425  0.005095572588  -0.000130759032   0.098297591980  -0.135099527582
403  0.093337429194  0.093337429194  0.005678960710  -0.000343172473   0.098673217431  -0.145194268047
404  0.093343394310  0.093343394310  0.005024390469  -0.000110943444   0.098256841335  -0.133701772375
405  0.093359537373  0.093359537373  0.004981601974  -0.000114989181   0.098226150166  -0.132427347357
406  0.093371783938  0.093371783938  0.005765629864  -0.000339926116   0.098797487687  -0.147640994981
407  0.093393126513  0.093393126513  0.004768115301  -0.000126547659   0.098034694155  -0.126303553733
408  0.093404387178  0.093404387178  0.005631878996  -0.000272531290   0.098763734884  -0.145835354165
409  0.093423923543  0.093423923543  0.004946391410  -0.000059593624   0.098310721329  -0.132976609281
410  0.093447380049  0.093447380049  0.004885226424  -0.000109619515   0.098222986958  -0.129950949838
411  0.093466666627  0.093466666627  0.004741728715  -0.000081071278   0.098127324064  -0.126823013780
412  0.093474419622  0.093474419622  0.005170092259  -0.000152225780   0.098492286100  -0.136543171893
413  0.093497496496  0.093497496496  0.004832016797  -0.000107750880   0.098221762413  -0.128553889567
414  0.093510349963  0.093510349963  0.005186434314  -0.000190271367   0.098506512911  -0.135952588441
415  0.093523683348  0.093523683348  0.004891135794  -0.000111011507   0.098303807636  -0.130073874035
416  0.093602202706  0.093602202706  0.004675508729  -0.000103239459   0.098174471977  -0.124417848024
417  0.093605498071  0.093605498071  0.005226713528  -0.000138320982   0.098693890617  -0.138462284926
418  0.093623056887  0.093623056887  0.004611522628  -0.000073572764   0.098161006751  -0.123483968917
419  0.093663973948  0.093663973948  0.004631537854  -0.000094050083   0.098201461720  -0.123471394753
420  0.093687027510  0.093687027510  0.004695489162  -0.000062208302   0.098320308370  -0.126078058792
421  0.093691295875  0.093691295875  0.005152217558  -0.000083471386   0.098760042046  -0.137927679563
422  0.093701786432  0.093701786432  0.004719588518  -0.000059185327   0.098362189623  -0.126816095393
423  0.093745347533  0.093745347533  0.004968344461  -0.000101045318   0.098612646676  -0.132446023879
424  0.093760260111  0.093760260111  0.004666704862  -0.000070048445   0.098356916528  -0.125081456426
425  0.093769826084  0.093769826084  0.004795304728  -0.000064516117   0.098500614696  -0.128731381226
426  0.093786891371  0.093786891371  0.004370351399  -0.000055816880   0.098101425891  -0.117404524621
427  0.093806875198  0.093806875198  0.004907713192  -0.000081167299   0.098633421091  -0.131337070920
428  0.093849616054  0.093849616054  0.004315405436  -0.000117783418   0.098047238072  -0.114223171790
429  0.093882837859  0.093882837859  0.004867271243  -0.000180583466   0.098569525636  -0.127531335778
430  0.093926362215  0.093926362215  0.004923438914  -0.000075259865   0.098774541264  -0.131925739374
431  0.093950885061  0.093950885061  0.004852730538  -0.000085053800   0.098718561799  -0.129735158788
432  0.093986407532  0.093986407532  0.004850901350  -0.000093100007   0.098744208875  -0.129466435456
433  0.094002934899  0.094002934899  0.004460834385  -0.000097421610   0.098366347674  -0.118734570393
434  0.094025180408  0.094025180408  0.004909833671  -0.000101560034   0.098833454045  -0.130839857228
435  0.094069298391  0.094069298391  0.004427934704  -0.000106968668   0.098390264427  -0.117579535184
436  0.094073401295  0.094073401295  0.004920457385  -0.000159433144   0.098834425536  -0.129554135035
437  0.094081346413  0.094081346413  0.004382728891  -0.000041738416   0.098422336888  -0.118124428207
438  0.094121338095  0.094121338095  0.004382824514  -0.000038413495   0.098465749114  -0.118217505990
439  0.094125295010  0.094125295010  0.004919778107  -0.000289634254   0.098755438863  -0.125992696440
440  0.094171944651  0.094171944651  0.004903377553  -0.000145505785   0.098929816420  -0.129468351847
441  0.094173752466  0.094173752466  0.004929521623  -0.000058369733   0.099044904355  -0.132550862529
442  0.094187317379  0.094187317379  0.004547144672  -0.000056236742   0.098678225310  -0.122203892058
443  0.094229509719  0.094229509719  0.004371639748  -0.000041965574   0.098559183893  -0.117816495826
444  0.094244641383  0.094244641383  0.004925424035  -0.000152416232   0.099017649186  -0.129880224537
445  0.094247932982  0.094247932982  0.004931008334  -0.000053337770   0.099125603546  -0.132728244797
446  0.094263819381  0.094263819381  0.004928988957  -0.000068579889   0.099124228449  -0.132258535325
447  0.094287021746  0.094287021746  0.004838365113  -0.000055516071   0.099069870788  -0.130148018427
448  0.094307666486  0.094307666486  0.004718631926  -0.000061584065   0.098964714347  -0.126724792156
449  0.094373695789  0.094373695789  0.004736581252  -0.000064317923   0.099045959117  -0.127138826338
450  0.094384478632  0.094384478632  0.004213425763  -0.000028138622   0.098569765774  -0.113887522530
451  0.094408255472  0.094408255472  0.004224271875  -0.000055138103   0.098577389244  -0.113447966718
452  0.094426461059  0.094426461059  0.004707511565  -0.000069426686   0.099064545937  -0.126208782861
453  0.094459512134  0.094459512134  0.004673928832  -0.000074219393   0.099059221572  -0.125164533425
454  0.094516199350  0.094516199350  0.004565994180  -0.000063823509   0.099018370022  -0.122510367003
455  0.094550269562  0.094550269562  0.004603865752  -0.000089283987   0.099064851327  -0.122848090235
456  0.094570042581  0.094570042581  0.004622011596  -0.000112700088   0.099079354089  -0.122704679163
457  0.094592944922  0.094592944922  0.005244649033  -0.000079188331   0.099758405624  -0.140559417346
458  0.094601207436  0.094601207436  0.004583315297  -0.000081615354   0.099102907379  -0.122497557830
459  0.094619987410  0.094619987410  0.004625986927  -0.000116383438   0.099129590898  -0.122712624366
460  0.094633123188  0.094633123188  0.004539469158  -0.000106715736   0.099065876610  -0.120621426464
461  0.094648312443  0.094648312443  0.005276763407  -0.000143635998   0.099781439851  -0.139679583172
462  0.094650586414  0.094650586414  0.004566111079  -0.000085568583   0.099131128910  -0.121921834084
463  0.094688498052  0.094688498052  0.005315778810  -0.000136065570   0.099868211292  -0.140947248864
464  0.094726398710  0.094726398710  0.005359040860  -0.000157314797   0.099928124772  -0.141546248568
465  0.094753285715  0.094753285715  0.004748978415  -0.000074094156   0.099428169974  -0.127210145531
466  0.094782747073  0.094782747073  0.004785084070  -0.000100196625   0.099467634518  -0.127482346208
467  0.094826732524  0.094826732524  0.004795240729  -0.000084841090   0.099537132163  -0.128176568748
468  0.094901969781  0.094901969781  0.004748300979  -0.000209269608   0.099441001151  -0.123513398234
469  0.094921460498  0.094921460498  0.005558926589  -0.000094696981   0.100385690105  -0.148689337538
470  0.094952534629  0.094952534629  0.004639418046  -0.000144944003   0.099447008673  -0.122300930985
471  0.095013050728  0.095013050728  0.004565245398  -0.000062327631   0.099515968496  -0.122530696550
472  0.095033314495  0.095033314495  0.004622823068  -0.000087091266   0.099569046297  -0.123423612355
473  0.095060681736  0.095060681736  0.004539696693  -0.000046802425   0.099553576004  -0.122257943081
474  0.095092312614  0.095092312614  0.004672648628  -0.000118322354   0.099646638888  -0.123929593969
475  0.095100011765  0.095100011765  0.005401576932  -0.000232454055   0.100269134643  -0.140659070271
476  0.095247315526  0.095247315526  0.005309446853  -0.000235779848   0.100320982530  -0.138061582327
477  0.095263646219  0.095263646219  0.005648012961  -0.000106778172   0.100804881009  -0.150784756350
478  0.095316158304  0.095316158304  0.004543612832  -0.000067952595   0.099791818542  -0.121788980976
479  0.095341747052  0.095341747052  0.004629876476  -0.000065569910   0.099906053618  -0.124201171694
480  0.095363722747  0.095363722747  0.004556128393  -0.000062479641   0.099857371498  -0.122278473638
481  0.095384713818  0.095384713818  0.005555090713  -0.000134318640   0.100805485891  -0.147506797194
482  0.095393497182  0.095393497182  0.005441324814  -0.000148584762   0.100686237235  -0.144022866669
483  0.095397892386  0.095397892386  0.005164993710  -0.000175123226   0.100387762869  -0.135781361687
484  0.095419887326  0.095419887326  0.005570322606  -0.000174278450   0.100815931482  -0.146833915940
485  0.095464763174  0.095464763174  0.004473430691  -0.000077576860   0.099860617006  -0.119617336942
486  0.095493815489  0.095493815489  0.005576902210  -0.000067411657   0.101003306042  -0.149920951231
487  0.095503859186  0.095503859186  0.005128161820  -0.000045528684   0.100586492322  -0.138305563321
488  0.095534478823  0.095534478823  0.005208621611  -0.000078363733   0.100664736701  -0.139601499224
489  0.095542675427  0.095542675427  0.005201669603  -0.000073444956   0.100670900073  -0.139546172146
490  0.095554768227  0.095554768227  0.005177492914  -0.000054937622   0.100677323520  -0.139391901085
491  0.095565584746  0.095565584746  0.005164051113  -0.000091992957   0.100637642902  -0.138017803292
492  0.095590461048  0.095590461048  0.005306417821  -0.000079352148   0.100817526720  -0.142235774846
493  0.095602938171  0.095602938171  0.005362618188  -0.000118590356   0.100846966004  -0.142697338962
494  0.095608287100  0.095608287100  0.005370549905  -0.000090845860   0.100887991144  -0.143668138636
495  0.095624370720  0.095624370720  0.005364592504  -0.000103906400   0.100885056824  -0.143150633854
496  0.095636643107  0.095636643107  0.005365628407  -0.000109113559   0.100893157955  -0.143037128132
497  0.095641919055  0.095641919055  0.005162754976  -0.000113019019   0.100691655012  -0.137410385025
498  0.095655276623  0.095655276623  0.005254963455  -0.000077204005   0.100833036073  -0.140894083490
499  0.095666617812  0.095666617812  0.005240233626  -0.000111341799   0.100795509638  -0.139564327051
500  0.095681029536  0.095681029537  0.005285231561  -0.000114992465   0.100851268633  -0.140689444140
501  0.095690062465  0.095690062465  0.005238240157  -0.000077239104   0.100851063518  -0.140438064043
502  0.095705213186  0.095705213186  0.005195836201  -0.000097382096   0.100803667291  -0.138736074030
503  0.095715099216  0.095715099216  0.005420413742  -0.000166537989   0.100968974968  -0.142965314644
504  0.095729422286  0.095729422286  0.005160480085  -0.000107684577   0.100782217793  -0.137493639672
505  0.095741905129  0.095741905129  0.005128339985  -0.000091963066   0.100778282047  -0.137046866881
506  0.095782684437  0.095782684437  0.005171562446  -0.000119010313   0.100835236569  -0.137487017094
507  0.095802055086  0.095802055086  0.005124805000  -0.000130690570   0.100796169516  -0.135896845403
508  0.095819343239  0.095819343239  0.005524605597  -0.000150023352   0.101193925484  -0.146249907290
509  0.095835176484  0.095835176484  0.005495934106  -0.000156266119   0.101174844470  -0.145299841450
510  0.095876659136  0.095876659136  0.005216032572  -0.000256442637   0.100836249071  -0.134957385560
511  0.095901452900  0.095901452900  0.005413014865  -0.000297844408   0.101016623357  -0.139190949359
512  0.095928232671  0.095928232671  0.005992569395  -0.000182659519   0.101738142548  -0.158095781610
513  0.095966627729  0.095966627729  0.005886696022  -0.000164444947   0.101688878804  -0.155710462896
514  0.095983016307  0.095983016307  0.005525348231  -0.000253112416   0.101255252122  -0.143464917656
515  0.095996822490  0.095996822490  0.005583230115  -0.000219389050   0.101360663555  -0.145957624768
516  0.096056342266  0.096056342266  0.005629280557  -0.000239306847   0.101446315976  -0.146668730609
517  0.096069652873  0.096069652873  0.005892251415  -0.000262885838   0.101699018450  -0.153182918459
518  0.096122069855  0.096122069855  0.005795920315  -0.000275169661   0.101642820509  -0.150227354330
519  0.096156886254  0.096156886254  0.005302563336  -0.000079328153   0.101380121437  -0.142131541858
520  0.096164947522  0.096164947522  0.005857422851  -0.000170661342   0.101851709030  -0.154744742110
521  0.096169706847  0.096169706847  0.005609618758  -0.000152035538   0.101627290067  -0.148508480036
522  0.096212144944  0.096212144944  0.005755034473  -0.000215987217   0.101751192200  -0.150725230493
523  0.096239055552  0.096239055552  0.005183351973  -0.000126738695   0.101295668829  -0.137597526546
524  0.096267144710  0.096267144710  0.005132526326  -0.000152401576   0.101247269460  -0.135516166632
525  0.096287626962  0.096287626962  0.005149997795  -0.000090021853   0.101347602904  -0.137689029369
526  0.096327300235  0.096327300235  0.005136747717  -0.000187914092   0.101276133861  -0.134664691308
527  0.096353991184  0.096353991184  0.005122669694  -0.000137545788   0.101339115091  -0.135652200664
528  0.096388058735  0.096388058735  0.005135909215  -0.000171868084   0.101352099867  -0.135078508848
529  0.096443059492  0.096443059492  0.005065708668  -0.000199194843   0.101309573317  -0.132424654302
530  0.096462754080  0.096462754080  0.005494484219  -0.000090247292   0.101866991008  -0.147056852736
531  0.096487745636  0.096487745636  0.005011820241  -0.000105917861   0.101393648016  -0.133496472009
532  0.096516554454  0.096516554454  0.004889356529  -0.000137568069   0.101268342914  -0.129302816499
533  0.096527346438  0.096527346438  0.005257868063  -0.000111694963   0.101673519538  -0.140034574696
534  0.096533351134  0.096533351134  0.004838206387  -0.000125464291   0.101246093230  -0.128240310250
535  0.096606580342  0.096606580342  0.005322135861  -0.000140071433   0.101788644770  -0.141011227989
536  0.096618055534  0.096618055534  0.005292094372  -0.000129469920   0.101780679986  -0.140482239003
537  0.096666522151  0.096666522151  0.005210898111  -0.000146050211   0.101731370051  -0.137821602122
538  0.096694432037  0.096694432037  0.005276398002  -0.000185872882   0.101784957157  -0.138520315249
539  0.096711504239  0.096711504239  0.005257810488  -0.000138501247   0.101830813480  -0.139303571468
540  0.096730423753  0.096730423753  0.004630349847  -0.000225715132   0.101135058468  -0.119856277077
541  0.096759482387  0.096759482387  0.005227048968  -0.000114009711   0.101872521644  -0.139132956416
542  0.096779257301  0.096779257301  0.004297904561  -0.000030004296   0.101047157567  -0.116135541275
543  0.096787160790  0.096787160790  0.004319628361  -0.000043866269   0.101062922882  -0.116349472569
544  0.096804664475  0.096804664475  0.004318237869  -0.000067620276   0.101055282068  -0.115665255562
545  0.096809257268  0.096809257268  0.005328031618  -0.000274943678   0.101862345208  -0.137501597163
546  0.096877051031  0.096877051031  0.004886549175  -0.000152835829   0.101610764378  -0.128810967368
547  0.096886082101  0.096886082101  0.005134527837  -0.000175858177   0.101844751761  -0.134932343584
548  0.096897936782  0.096897936782  0.004285515922  -0.000146914255   0.101036538449  -0.112617145396
549  0.096915483907  0.096915483907  0.004392933204  -0.000041761898   0.101266655213  -0.118401462882
550  0.096928782060  0.096928782060  0.004745049975  -0.000113693896   0.101560138139  -0.126025682800
551  0.096931846651  0.096931846651  0.004934256974  -0.000146999700   0.101719103925  -0.130267972581
552  0.096969517143  0.096969517143  0.005016741130  -0.000153072264   0.101833186009  -0.132347238965
553  0.096996744157  0.096996744157  0.004824263464  -0.000146883994   0.101674123627  -0.127278043727
554  0.097004364850  0.097004364850  0.005038911318  -0.000102392045   0.101940884123  -0.134329600563
555  0.097058956845  0.097058956845  0.004973075429  -0.000304996250   0.101727036025  -0.127024969778
556  0.097097667612  0.097097667612  0.004793502601  -0.000269173191   0.101621997022  -0.123113337303
557  0.097162619748  0.097162619748  0.004617217940  -0.000067747561   0.101712090126  -0.123797458266
558  0.097203389417  0.097203389417  0.004786407779  -0.000083674056   0.101906123141  -0.127967968436
559  0.097221852051  0.097221852051  0.005109752012  -0.000101357599   0.102230246465  -0.136285423751
560  0.097225496465  0.097225496465  0.005241663359  -0.000118536446   0.102348623378  -0.139407455674
561  0.097269813824  0.097269813824  0.004653426292  -0.000058059559   0.101865180556  -0.125046362310
562  0.097280913169  0.097280913169  0.005244351471  -0.000031349451   0.102493915189  -0.141853083174
563  0.097297935757  0.097297935757  0.005345890759  -0.000123608012   0.102520218504  -0.142105624744
564  0.097333048856  0.097333048856  0.005351012868  -0.000054682224   0.102629379500  -0.144120571703
565  0.097338982014  0.097338982014  0.005267867061  -0.000090170928   0.102516678147  -0.140892360552
566  0.097366666568  0.097366666568  0.005042065926  -0.000109593547   0.102299138947  -0.134219478885
567  0.097386898170  0.097386898170  0.005329555359  -0.000201889421   0.102514564108  -0.139530968908
568  0.097398330642  0.097398330642  0.004984897710  -0.000165350897   0.102217877455  -0.131146616158
569  0.097410562034  0.097410562034  0.004918592109  -0.000142031798   0.102187122345  -0.129976893238
570  0.097433463881  0.097433463881  0.005208943108  -0.000137280843   0.102505126145  -0.138007030547
571  0.097458691349  0.097458691349  0.005311454457  -0.000178094557   0.102592051249  -0.139685909565
572  0.097466997191  0.097466997191  0.005167831825  -0.000164929529   0.102469899487  -0.136135975528
573  0.097481774326  0.097481774326  0.005085388267  -0.000164878504   0.102402284089  -0.133893959381
574  0.097495855416  0.097495855416  0.005204513897  -0.000146708789   0.102553660524  -0.137629957900
575  0.097500072010  0.097500072010  0.005103838293  -0.000169332845   0.102434577458  -0.134274801534
576  0.097511183549  0.097511183549  0.005026853328  -0.000100984183   0.102437052694  -0.134039795663
577  0.097542619406  0.097542619406  0.005087788997  -0.000123283873   0.102507124529  -0.135091134729
578  0.097584815774  0.097584815774  0.004937371779  -0.000054486615   0.102467700938  -0.132870141338
579  0.097603514041  0.097603514041  0.005126081475  -0.000228247018   0.102501348497  -0.133276932524
580  0.097636289445  0.097636289445  0.004625412490  -0.000124196978   0.102137504957  -0.122484375782
581  0.097643498368  0.097643498368  0.004970778880  -0.000088587032   0.102525690215  -0.132851275229
582  0.097645552464  0.097645552464  0.004939195824  -0.000218669668   0.102366078620  -0.128452125443
583  0.097649341189  0.097649341189  0.004955799419  -0.000080687401   0.102524453207  -0.132658623170
584  0.097746682304  0.097746682304  0.004958495279  -0.000077356890   0.102627820694  -0.132822609169
585  0.097756848357  0.097756848357  0.004939763805  -0.000085993767   0.102610618394  -0.132077878001
586  0.097773394792  0.097773394792  0.004912019667  -0.000076339436   0.102609075023  -0.131585629031
587  0.097781050242  0.097781050242  0.004860422883  -0.000029398701   0.102612074425  -0.131458931439
588  0.097844344122  0.097844344122  0.004890980915  -0.000085073979   0.102650251058  -0.130775455983
589  0.097846874012  0.097846874012  0.004922068164  -0.000100160113   0.102668782062  -0.131210868725
590  0.097862820044  0.097862820044  0.004939713347  -0.000122970274   0.102679563117  -0.131070322473
591  0.097884988798  0.097884988798  0.004911715067  -0.000113879465   0.102682824401  -0.130555823724
592  0.097909149156  0.097909149156  0.004897344077  -0.000082490958   0.102724002275  -0.131018894177
593  0.097942391529  0.097942391529  0.004807791620  -0.000079622186   0.102670560964  -0.128660109757
594  0.097960826245  0.097960826245  0.004852573056  -0.000076468752   0.102736930549  -0.129964484658
595  0.097978774909  0.097978774909  0.004782716080  -0.000035457349   0.102726033640  -0.129179556226
596  0.098024054713  0.098024054713  0.004862465466  -0.000181301792   0.102705218387  -0.127381017191
597  0.098050531437  0.098050531437  0.004970828080  -0.000125369205   0.102895990313  -0.131851719650
598  0.098054811224  0.098054811224  0.004947881906  -0.000124057843   0.102878635287  -0.131263006100
599  0.098108342632  0.098108342632  0.005203408334  -0.000074916920   0.103236834046  -0.139553431271
600  0.098132619135  0.098132619135  0.005118894295  -0.000401222203   0.102850291226  -0.128374462354
601  0.098163123916  0.098163123916  0.005225803613  -0.000143419266   0.103245508263  -0.138298793406
602  0.098178095431  0.098178095431  0.005139607474  -0.000168338598   0.103149364307  -0.135275185894
603  0.098203295765  0.098203295765  0.005188568532  -0.000168038382   0.103223825916  -0.136615654139
604  0.098229667396  0.098229667396  0.005183352996  -0.000196576829   0.103216443564  -0.135697161001
