150	-0.00133  	-0.04936  	-0.01197  	1.43004   	 (-0.00000  )
151	0.00089   	-0.03232  	-0.00765  	1.45993   	 (-0.00000  )
152	-0.00110  	0.01244   	-0.00237  	1.45612   	 (-0.00000  )
153	-0.00040  	0.02686   	0.01402   	1.45282   	 (-0.00000  )
154	-0.00075  	0.00442   	0.00186   	1.57234   	 (0.00000   )
155	-0.00047  	-0.01180  	-0.01182  	1.30803   	 (-0.00000  )
156	-0.01129  	0.07951   	0.00674   	1.41005   	 (-0.00000  )
157	-0.00335  	0.00614   	-0.04300  	1.42047   	 (0.00000   )
158	0.01361   	0.03081   	-0.00356  	1.44215   	 (0.00000   )
159	-0.16558  	0.00678   	-0.11425  	1.77046   	 (0.00000   )
160	0.14837   	-0.11685  	-0.08219  	1.75847   	 (0.00000   )
161	0.01691   	-0.00807  	0.24372   	1.75317   	 (-0.00000  )
162	-0.02188  	-0.11266  	-0.12113  	1.47281   	 (0.00000   )
163	0.00226   	-0.00147  	0.00026   	1.47682   	 (0.00000   )
164	0.02131   	0.11055   	0.11977   	1.48276   	 (0.00000   )
165	-0.00103  	0.00842   	0.00179   	1.22186   	 (-0.00000  )
166	0.00145   	0.00744   	0.00816   	1.22205   	 (-0.00000  )
167	-0.00213  	-0.01516  	-0.02908  	1.40060   	 (-0.00000  )
168	-0.00501  	-0.00555  	-0.00076  	1.38718   	 (-0.00000  )
169	-0.00156  	0.02164   	-0.02309  	1.35837   	 (-0.00000  )
170	-0.00378  	-0.03502  	-0.02508  	1.24226   	 (-0.00000  )
171	0.00625   	0.02443   	0.00711   	1.24470   	 (-0.00000  )
172	0.00526   	0.00295   	0.06167   	1.25025   	 (-0.00000  )
173	-0.00103  	0.05985   	0.00099   	1.66826   	 (0.00000   )
174	-0.00034  	-0.01996  	0.10895   	1.66804   	 (0.00000   )
175	0.00165   	-0.04312  	-0.10768  	1.66781   	 (0.00000   )
176	0.00022   	0.18169   	-0.03787  	1.63667   	 (0.00000   )
177	0.00250   	-0.01184  	0.08901   	1.63750   	 (-0.00000  )
178	-0.00329  	-0.16661  	-0.05372  	1.63820   	 (0.00000   )
179	-0.00029  	0.00141   	0.00128   	1.32224   	 (-0.00000  )
180	0.00088   	0.00150   	0.00172   	1.32184   	 (-0.00000  )
181	-0.00020  	0.00254   	0.00110   	1.27262   	 (-0.00000  )
182	-0.09601  	0.06924   	-0.07729  	1.70763   	 (-0.00000  )
183	0.09389   	-0.02383  	-0.01886  	1.64760   	 (0.00000   )
184	-0.03881  	-0.02914  	-0.04058  	1.53763   	 (-0.00000  )
185	0.03916   	-0.09380  	0.03376   	1.48769   	 (-0.00000  )
186	-0.03772  	0.08071   	-0.05538  	1.50256   	 (0.00000   )
187	0.03570   	0.00403   	0.14733   	1.55985   	 (-0.00000  )
188	-0.05649  	-0.13177  	-0.12268  	1.64616   	 (0.00000   )
189	0.00273   	-0.02855  	0.03589   	1.64628   	 (0.00000   )
190	0.05374   	0.14891   	0.09327   	1.64592   	 (0.00000   )
191	0.01497   	-0.14703  	-0.13550  	1.73085   	 (0.00000   )
192	-0.08031  	0.07664   	-0.06927  	1.73138   	 (0.00000   )
193	0.06662   	0.06791   	0.20645   	1.73173   	 (0.00000   )
194	0.00048   	0.00014   	-0.00034  	1.65056   	 (0.00000   )
195	0.00076   	0.00083   	-0.00052  	1.52303   	 (0.00000   )
196	-0.00029  	-0.00107  	0.00074   	1.52330   	 (-0.00000  )
197	0.03769   	0.02248   	0.03971   	1.37891   	 (-0.00000  )
198	-0.02610  	0.01812   	0.00308   	1.37880   	 (-0.00000  )
199	-0.00966  	-0.03854  	-0.03713  	1.37704   	 (-0.00000  )
200	-0.00029  	0.00597   	-0.00424  	1.48275   	 (0.00000   )
201	-0.00180  	-0.00406  	-0.00338  	1.50444   	 (0.00000   )
202	-0.00021  	-0.00703  	-0.00241  	1.50489   	 (0.00000   )
203	0.00697   	0.08279   	-0.02586  	1.51008   	 (-0.00000  )
204	0.01797   	0.00442   	0.05237   	1.51040   	 (-0.00000  )
205	-0.02577  	-0.07308  	-0.02761  	1.51103   	 (0.00000   )
206	-0.06557  	0.12330   	-0.17586  	1.48168   	 (-0.00000  )
207	0.17714   	0.00782   	0.13075   	1.48279   	 (-0.00000  )
208	-0.10968  	-0.14247  	0.04546   	1.48008   	 (0.00000   )
209	-0.00009  	-0.00275  	-0.00108  	1.41248   	 (0.00000   )
210	0.00076   	0.00483   	0.00006   	1.42685   	 (0.00000   )
211	-0.00172  	0.00096   	0.00100   	1.42647   	 (0.00000   )
212	0.00022   	-0.00218  	0.00188   	1.42589   	 (0.00000   )
213	-0.00077  	0.00026   	0.00007   	1.56759   	 (-0.00000  )
214	0.00227   	0.00009   	-0.00218  	1.56724   	 (-0.00000  )
215	0.00135   	-0.02927  	-0.02174  	1.32886   	 (-0.00000  )
216	-0.00657  	-0.00523  	0.02143   	1.32681   	 (-0.00000  )
217	0.00373   	0.03441   	-0.00370  	1.32778   	 (-0.00000  )
218	-0.01781  	-0.03218  	-0.00649  	1.39381   	 (-0.00000  )
219	0.01337   	-0.00144  	-0.01183  	1.39281   	 (-0.00000  )
220	0.01514   	-0.00732  	-0.03654  	1.39193   	 (0.00000   )
221	-0.03437  	-0.01861  	0.00181   	1.37594   	 (-0.00000  )
222	0.03095   	0.01975   	0.03145   	1.37450   	 (0.00000   )
223	-0.00651  	0.04108   	0.02665   	1.36958   	 (-0.00000  )
224	-0.16824  	-0.11349  	-0.00832  	1.72263   	 (0.00000   )
225	0.11604   	-0.02082  	-0.18064  	1.72254   	 (0.00000   )
226	0.05389   	0.14399   	0.18766   	1.72440   	 (0.00000   )
227	-0.00135  	-0.01173  	0.00130   	1.61400   	 (0.00000   )
228	0.00074   	0.00581   	0.00200   	1.73337   	 (-0.00000  )
229	-0.00038  	0.00274   	0.00547   	1.73368   	 (-0.00000  )
230	-0.00431  	-0.05655  	-0.02046  	1.53337   	 (-0.00000  )
231	0.00520   	0.01095   	-0.02296  	1.53288   	 (-0.00000  )
232	-0.00090  	0.03706   	0.03639   	1.53160   	 (-0.00000  )
233	0.00016   	-0.00300  	-0.00033  	1.56356   	 (0.00000   )
234	0.00290   	0.00379   	0.00003   	1.30889   	 (0.00000   )
235	-0.00309  	-0.00358  	0.00218   	1.30966   	 (0.00000   )
236	-0.00081  	-0.00318  	-0.00309  	1.31154   	 (0.00000   )
237	0.00591   	-0.19174  	-0.12646  	1.77933   	 (0.00000   )
238	-0.00615  	-0.01015  	0.01859   	1.78150   	 (0.00000   )
239	-0.00102  	0.20631   	0.10658   	1.78322   	 (-0.00000  )
240	-0.00833  	-0.13373  	-0.14948  	1.62433   	 (-0.00000  )
241	0.00916   	-0.05287  	0.04868   	1.62413   	 (0.00000   )
242	0.00143   	0.16924   	0.07831   	1.62443   	 (0.00000   )
243	-0.06684  	-0.09033  	-0.14410  	1.75304   	 (0.00000   )
244	0.02560   	0.01991   	-0.02246  	1.75347   	 (0.00000   )
245	0.04128   	0.06692   	0.16466   	1.75219   	 (0.00000   )
246	0.05821   	-0.18536  	-0.02905  	1.61647   	 (0.00000   )
247	-0.04055  	-0.00314  	0.00867   	1.61602   	 (-0.00000  )
248	-0.02167  	0.20595   	0.02734   	1.61555   	 (0.00000   )
249	-0.00128  	-0.06531  	-0.04355  	1.50092   	 (-0.00000  )
250	-0.00343  	-0.00152  	0.00530   	1.50294   	 (-0.00000  )
251	0.00959   	0.06607   	0.04027   	1.50451   	 (-0.00000  )
252	-0.00178  	0.00001   	0.00351   	1.51554   	 (-0.00000  )
253	0.00034   	0.00367   	0.00199   	1.51500   	 (0.00000   )
254	-0.01017  	0.00874   	0.06229   	1.14114   	 (-0.00000  )
255	0.02936   	0.01708   	-0.01355  	1.14136   	 (-0.00000  )
256	-0.01948  	-0.02494  	-0.05014  	1.14137   	 (0.00000   )
257	0.00087   	0.00113   	0.00280   	1.50953   	 (0.00000   )
258	0.01001   	0.01485   	-0.00809  	1.46326   	 (0.00000   )
259	-0.01330  	-0.01065  	-0.00574  	1.46229   	 (-0.00000  )
260	0.12404   	0.12272   	-0.02232  	1.40711   	 (0.00000   )
261	-0.03651  	-0.11116  	0.12524   	1.40858   	 (-0.00000  )
262	-0.08494  	-0.02119  	-0.09436  	1.40959   	 (-0.00000  )
263	0.02507   	0.00562   	0.00785   	1.35404   	 (-0.00000  )
264	-0.02093  	0.01146   	0.02617   	1.34600   	 (-0.00000  )
265	-0.00477  	-0.01785  	-0.03478  	1.34927   	 (0.00000   )
266	0.03358   	-0.00635  	0.01678   	1.87258   	 (0.00000   )
267	0.00058   	-0.01334  	-0.01400  	1.53046   	 (-0.00000  )
268	-0.00954  	0.03326   	0.05555   	1.80303   	 (-0.00000  )
269	0.00334   	0.00050   	0.00559   	1.49197   	 (-0.00000  )
270	-0.01604  	0.01684   	0.00237   	1.51551   	 (0.00000   )
271	-0.00300  	0.00132   	-0.00943  	1.53580   	 (0.00000   )
272	-0.00691  	0.02103   	-0.00399  	1.24590   	 (-0.00000  )
273	0.00775   	-0.00739  	-0.01023  	1.24780   	 (-0.00000  )
274	0.00284   	-0.00721  	0.03301   	1.24861   	 (-0.00000  )
275	0.00261   	-0.00520  	-0.00406  	1.47680   	 (0.00000   )
276	-0.00881  	-0.00454  	-0.00688  	1.47723   	 (0.00000   )
277	-0.04184  	0.00186   	-0.07853  	1.76831   	 (-0.00000  )
278	-0.05935  	-0.14168  	0.03768   	1.62315   	 (0.00000   )
279	0.08476   	0.10907   	-0.10271  	1.62324   	 (0.00000   )
280	0.00971   	0.01546   	0.07875   	1.68219   	 (0.00000   )
281	0.11616   	-0.05702  	0.07314   	1.60959   	 (0.00000   )
282	-0.13114  	0.10098   	0.04914   	1.61546   	 (0.00000   )
283	0.00828   	-0.04637  	-0.12365  	1.65617   	 (0.00000   )
284	-0.00147  	-0.00108  	-0.00284  	1.94565   	 (0.00000   )
285	0.00665   	0.02033   	0.08773   	1.90405   	 (0.00000   )
286	0.00486   	0.02671   	-0.08458  	1.90529   	 (0.00000   )
287	-0.01407  	-0.04430  	-0.00976  	1.90427   	 (0.00000   )
288	0.00089   	0.00109   	0.00097   	1.32839   	 (0.00000   )
289	-0.00010  	0.00009   	0.00098   	1.32835   	 (0.00000   )
290	-0.00035  	-0.00322  	-0.00303  	1.55480   	 (-0.00000  )
291	-0.00891  	0.03066   	-0.00562  	1.01348   	 (-0.00000  )
292	-0.00679  	-0.00256  	0.01460   	1.01394   	 (0.00000   )
293	0.01584   	-0.02735  	-0.00654  	1.01396   	 (-0.00000  )
294	0.00009   	-0.00829  	-0.00184  	1.55666   	 (-0.00000  )
295	-0.00059  	-0.00656  	-0.00283  	1.61238   	 (-0.00000  )
296	-0.00033  	-0.00160  	-0.00007  	1.28318   	 (0.00000   )
297	-0.00355  	0.01976   	0.01990   	1.66621   	 (0.00000   )
298	0.00142   	-0.00475  	-0.00239  	1.66483   	 (-0.00000  )
299	-0.00153  	-0.01815  	-0.02797  	1.66168   	 (0.00000   )
300	-0.02024  	-0.05419  	-0.08493  	1.43926   	 (0.00000   )
301	-0.00292  	-0.00647  	0.00668   	1.44108   	 (-0.00000  )
302	0.02567   	0.06853   	0.08843   	1.44420   	 (0.00000   )
303	-0.05169  	-0.09121  	-0.13660  	1.38010   	 (-0.00000  )
304	0.00945   	-0.01465  	0.00364   	1.39074   	 (-0.00000  )
305	0.03845   	0.10620   	0.12710   	1.38661   	 (0.00000   )
306	0.00380   	-0.01242  	-0.00355  	1.78384   	 (0.00000   )
307	-0.00761  	-0.00586  	0.00010   	1.91503   	 (0.00000   )
308	-0.00157  	0.00094   	-0.02388  	1.91361   	 (0.00000   )
309	0.06291   	0.16073   	0.01511   	1.68092   	 (-0.00000  )
310	-0.05873  	-0.03453  	0.09481   	1.67899   	 (0.00000   )
311	-0.00471  	-0.12121  	-0.10935  	1.67837   	 (-0.00000  )
312	0.01490   	0.04826   	-0.01589  	1.44899   	 (-0.00000  )
313	-0.03413  	0.01900   	0.00533   	1.44946   	 (-0.00000  )
314	0.02595   	-0.04564  	0.02407   	1.45092   	 (-0.00000  )
315	-0.02336  	-0.12594  	-0.15460  	1.64472   	 (0.00000   )
316	-0.00123  	-0.01497  	0.02165   	1.64648   	 (-0.00000  )
317	0.02505   	0.14106   	0.13908   	1.64895   	 (0.00000   )
318	-0.00026  	-0.00211  	0.00009   	1.56921   	 (0.00000   )
319	0.00220   	0.00115   	0.00070   	1.66296   	 (0.00000   )
320	-0.00091  	0.00123   	0.00498   	1.66368   	 (0.00000   )
321	-0.07100  	0.01407   	-0.09617  	1.83508   	 (0.00000   )
322	0.05033   	-0.05853  	0.03109   	1.22491   	 (-0.00000  )
323	0.00986   	0.04033   	0.02545   	1.20578   	 (-0.00000  )
324	0.01299   	-0.01496  	0.04076   	1.20464   	 (-0.00000  )
325	0.00848   	-0.00616  	0.00453   	1.51259   	 (-0.00000  )
326	-0.01010  	0.00364   	0.00972   	1.51519   	 (0.00000   )
327	0.00830   	-0.00773  	0.00050   	1.51771   	 (0.00000   )
328	0.00438   	0.15202   	-0.00291  	1.44904   	 (-0.00000  )
329	-0.01587  	-0.05058  	0.10500   	1.44924   	 (-0.00000  )
330	0.00276   	-0.10233  	-0.12325  	1.45257   	 (-0.00000  )
331	0.04392   	-0.08681  	0.00703   	1.41609   	 (-0.00000  )
332	-0.07153  	0.02197   	-0.00972  	1.41127   	 (-0.00000  )
333	0.03044   	0.08568   	0.01577   	1.40800   	 (-0.00000  )
334	-0.00971  	-0.14611  	0.10858   	1.56062   	 (-0.00000  )
335	0.09935   	0.06188   	-0.08830  	1.56075   	 (0.00000   )
336	-0.08571  	0.08256   	-0.01823  	1.56048   	 (-0.00000  )
337	0.00199   	-0.00319  	-0.00187  	1.78401   	 (0.00000   )
338	-0.00229  	-0.00665  	-0.00450  	1.78397   	 (0.00000   )
339	-0.00757  	-0.00490  	-0.00373  	1.71825   	 (0.00000   )
340	0.00129   	0.00245   	-0.00529  	1.72109   	 (-0.00000  )
341	0.02903   	0.05005   	0.04331   	1.34193   	 (0.00000   )
342	-0.01349  	-0.00572  	0.01438   	1.34173   	 (-0.00000  )
343	-0.01166  	-0.02956  	-0.04402  	1.34259   	 (-0.00000  )
344	-0.00197  	0.00145   	-0.00552  	1.92884   	 (0.00000   )
345	0.02079   	-0.09616  	0.00520   	1.31198   	 (0.00000   )
346	0.03097   	0.02416   	-0.02604  	1.31303   	 (-0.00000  )
347	-0.05046  	0.07701   	0.02310   	1.31405   	 (-0.00000  )
348	-0.00411  	-0.00922  	-0.00246  	1.59165   	 (0.00000   )
349	0.00233   	-0.00261  	-0.00197  	1.59012   	 (0.00000   )
350	0.01573   	0.03906   	0.00564   	1.32998   	 (-0.00000  )
351	-0.01969  	-0.00997  	0.01159   	1.33027   	 (-0.00000  )
352	0.00445   	-0.03473  	-0.01539  	1.32859   	 (-0.00000  )
353	-0.00070  	-0.00056  	-0.00050  	1.51385   	 (0.00000   )
354	-0.00119  	-0.00069  	0.00057   	1.51485   	 (-0.00000  )
355	0.00054   	-0.00065  	-0.00164  	1.51501   	 (0.00000   )
356	0.00210   	0.01698   	-0.00019  	1.39172   	 (-0.00000  )
357	-0.00057  	0.00668   	0.00708   	1.38622   	 (-0.00000  )
358	-0.02325  	-0.03124  	-0.06086  	1.35315   	 (-0.00000  )
359	0.00787   	-0.01675  	0.00660   	1.35389   	 (-0.00000  )
360	0.01541   	0.03064   	0.05355   	1.35644   	 (-0.00000  )
361	-0.00015  	0.01164   	-0.00161  	1.61746   	 (-0.00000  )
362	-0.00134  	0.00468   	0.00249   	1.62306   	 (0.00000   )
363	0.03780   	-0.07980  	-0.02100  	1.54782   	 (-0.00000  )
364	0.01051   	0.00338   	0.12713   	1.54659   	 (-0.00000  )
365	-0.04708  	0.06072   	-0.11019  	1.54745   	 (-0.00000  )
366	0.04902   	0.09701   	0.17585   	1.37267   	 (0.00000   )
367	-0.04412  	0.04543   	-0.05862  	1.37330   	 (0.00000   )
368	-0.00607  	-0.15683  	-0.12787  	1.37278   	 (-0.00000  )
369	0.00031   	0.00963   	0.00729   	1.59370   	 (-0.00000  )
370	-0.00911  	0.03279   	-0.00885  	1.55869   	 (-0.00000  )
371	0.01502   	0.00320   	0.01441   	1.55731   	 (-0.00000  )
372	-0.00138  	-0.02647  	-0.00542  	1.55758   	 (0.00000   )
373	-0.00571  	-0.00843  	-0.00813  	1.80342   	 (0.00000   )
374	0.00048   	-0.00329  	0.00439   	1.80469   	 (0.00000   )
375	0.01266   	-0.09339  	-0.05646  	1.23290   	 (0.00000   )
376	-0.01130  	-0.00618  	0.01990   	1.23427   	 (-0.00000  )
377	-0.00160  	0.10334   	0.03815   	1.23532   	 (-0.00000  )
