304	0.69125   	 (-0.00000  )
305	0.71124   	 (0.00000   )
306	-0.04278  	 (0.00000   )
307	-0.24928  	 (0.00000   )
308	-0.26117  	 (0.00000   )
309	-0.20446  	 (0.00000   )
310	-0.20671  	 (-0.00000  )
311	-0.20101  	 (-0.00000  )
312	0.05625   	 (0.00000   )
313	0.04965   	 (0.00000   )
314	0.04844   	 (0.00000   )
315	-0.23473  	 (0.00000   )
316	-0.23623  	 (0.00000   )
317	-0.23452  	 (0.00000   )
318	-0.48528  	 (0.00000   )
319	-0.81292  	 (0.00000   )
320	-0.81400  	 (0.00000   )
321	0.11957   	 (0.00000   )
322	0.11385   	 (0.00000   )
323	0.11151   	 (0.00000   )
324	0.11253   	 (0.00000   )
325	-0.86396  	 (0.00000   )
326	-0.84934  	 (-0.00000  )
327	-0.83593  	 (0.00000   )
328	-0.29130  	 (0.00000   )
329	-0.28573  	 (-0.00000  )
330	-0.28795  	 (0.00000   )
331	-0.40608  	 (0.00000   )
332	-0.42044  	 (0.00000   )
333	-0.43362  	 (-0.00000  )
334	-1.39149  	 (0.00000   )
335	-1.38760  	 (-0.00000  )
336	-1.36762  	 (0.00000   )
337	-0.48047  	 (-0.00000  )
338	-0.47614  	 (-0.00000  )
339	2.80271   	 (0.00000   )
340	2.76953   	 (0.00000   )
341	0.44504   	 (0.00000   )
342	0.44014   	 (-0.00000  )
343	0.40080   	 (-0.00000  )
344	-0.29143  	 (-0.00000  )
345	-0.44988  	 (0.00000   )
346	-0.45556  	 (0.00000   )
347	-0.45161  	 (-0.00000  )
348	-2.17860  	 (-0.00000  )
349	-2.15253  	 (0.00000   )
350	-0.00881  	 (0.00000   )
351	-0.00249  	 (0.00000   )
352	-0.00174  	 (0.00000   )
353	-0.39698  	 (0.00000   )
354	-0.39921  	 (0.00000   )
355	-0.40089  	 (0.00000   )
356	0.42356   	 (-0.00000  )
357	0.42712   	 (0.00000   )
358	0.30469   	 (0.00000   )
359	0.29820   	 (0.00000   )
360	0.29680   	 (0.00000   )
361	-0.84680  	 (-0.00000  )
362	-0.84611  	 (0.00000   )
363	-0.76420  	 (-0.00000  )
364	-0.76100  	 (-0.00000  )
365	-0.76524  	 (0.00000   )
366	-0.35043  	 (-0.00000  )
367	-0.35109  	 (-0.00000  )
368	-0.34865  	 (-0.00000  )
369	0.60338   	 (0.00000   )
370	0.01770   	 (0.00000   )
371	0.01810   	 (-0.00000  )
372	0.01545   	 (-0.00000  )
373	-0.71090  	 (0.00000   )
374	-0.70811  	 (-0.00000  )
375	0.41076   	 (-0.00000  )
376	0.40836   	 (0.00000   )
377	0.40502   	 (0.00000   )
378	-0.20079  	 (-0.00000  )
379	0.38478   	 (-0.00000  )
380	0.38003   	 (-0.00000  )
381	-0.40446  	 (0.00000   )
382	-0.38564  	 (0.00000   )
383	-0.39038  	 (0.00000   )
384	-0.30764  	 (-0.00000  )
385	-0.30618  	 (-0.00000  )
386	-0.31282  	 (0.00000   )
387	-0.23902  	 (-0.00000  )
388	0.15098   	 (0.00000   )
389	0.16738   	 (-0.00000  )
390	0.16560   	 (0.00000   )
391	0.16894   	 (-0.00000  )
392	0.45059   	 (-0.00000  )
393	0.47258   	 (-0.00000  )
394	0.46577   	 (0.00000   )
395	0.13101   	 (0.00000   )
396	0.05447   	 (-0.00000  )
397	-0.01706  	 (0.00000   )
398	0.30809   	 (0.00000   )
399	0.29865   	 (0.00000   )
400	0.27593   	 (-0.00000  )
401	0.20750   	 (-0.00000  )
402	0.21933   	 (0.00000   )
403	0.22955   	 (0.00000   )
404	0.16611   	 (-0.00000  )
405	0.18357   	 (0.00000   )
406	0.19680   	 (0.00000   )
407	0.33122   	 (-0.00000  )
408	0.34245   	 (-0.00000  )
409	-0.15867  	 (-0.00000  )
410	0.27277   	 (-0.00000  )
411	0.26761   	 (0.00000   )
412	0.26321   	 (-0.00000  )
413	0.72286   	 (-0.00000  )
414	0.72088   	 (-0.00000  )
415	0.71602   	 (-0.00000  )
416	-0.25715  	 (0.00000   )
417	-0.24595  	 (0.00000   )
418	-0.23935  	 (-0.00000  )
419	-0.15890  	 (-0.00000  )
420	-0.15109  	 (-0.00000  )
421	-0.17682  	 (0.00000   )
422	-0.17836  	 (0.00000   )
423	-0.18234  	 (-0.00000  )
424	-0.06966  	 (-0.00000  )
425	-0.06066  	 (0.00000   )
426	-0.05482  	 (0.00000   )
427	0.35014   	 (0.00000   )
428	-0.31300  	 (-0.00000  )
429	-1.50371  	 (0.00000   )
430	-1.49797  	 (-0.00000  )
431	-1.50888  	 (0.00000   )
432	0.72995   	 (-0.00000  )
433	0.72755   	 (0.00000   )
434	-1.68657  	 (-0.00000  )
435	-1.68942  	 (0.00000   )
436	-1.68432  	 (0.00000   )
437	-0.08120  	 (0.00000   )
438	-0.07948  	 (-0.00000  )
439	-0.14182  	 (-0.00000  )
440	-0.14578  	 (0.00000   )
441	-0.14086  	 (0.00000   )
442	-0.22759  	 (-0.00000  )
443	-0.23746  	 (0.00000   )
444	-0.22226  	 (0.00000   )
445	-0.66549  	 (0.00000   )
446	0.28985   	 (-0.00000  )
447	-0.40510  	 (0.00000   )
448	-0.40970  	 (0.00000   )
449	-0.41763  	 (-0.00000  )
450	-0.03597  	 (0.00000   )
451	-0.05180  	 (-0.00000  )
452	-0.06286  	 (0.00000   )
453	-0.05451  	 (-0.00000  )
454	-0.05002  	 (-0.00000  )
455	0.46118   	 (-0.00000  )
456	0.45271   	 (-0.00000  )
457	0.45346   	 (-0.00000  )
458	-0.03458  	 (0.00000   )
459	-0.04243  	 (-0.00000  )
460	-0.01921  	 (-0.00000  )
461	0.34609   	 (-0.00000  )
462	0.34554   	 (-0.00000  )
463	0.34624   	 (-0.00000  )
464	0.45519   	 (0.00000   )
465	0.46075   	 (-0.00000  )
466	0.46870   	 (-0.00000  )
467	1.41766   	 (-0.00000  )
468	1.43249   	 (-0.00000  )
469	1.40472   	 (-0.00000  )
470	0.22563   	 (-0.00000  )
471	0.22635   	 (-0.00000  )
472	0.21556   	 (-0.00000  )
473	0.37385   	 (0.00000   )
474	0.01220   	 (-0.00000  )
475	0.01526   	 (-0.00000  )
476	0.48664   	 (-0.00000  )
477	0.49050   	 (-0.00000  )
478	0.48664   	 (-0.00000  )
479	-0.71358  	 (0.00000   )
480	-0.07787  	 (0.00000   )
481	-0.11990  	 (0.00000   )
482	-0.07207  	 (0.00000   )
483	0.31792   	 (-0.00000  )
484	0.01847   	 (-0.00000  )
485	0.01684   	 (0.00000   )
486	0.57248   	 (-0.00000  )
487	0.57157   	 (-0.00000  )
488	0.55508   	 (-0.00000  )
489	0.29790   	 (0.00000   )
490	0.30308   	 (0.00000   )
491	0.30748   	 (-0.00000  )
492	1.60215   	 (-0.00000  )
493	0.10970   	 (0.00000   )
494	0.11442   	 (0.00000   )
495	0.10906   	 (0.00000   )
496	0.79607   	 (0.00000   )
497	0.79342   	 (0.00000   )
498	0.80171   	 (0.00000   )
499	-0.47631  	 (0.00000   )
500	-0.75788  	 (-0.00000  )
501	-0.45362  	 (0.00000   )
502	0.72016   	 (-0.00000  )
503	0.71727   	 (-0.00000  )
504	0.01259   	 (-0.00000  )
505	-0.44695  	 (-0.00000  )
506	0.22927   	 (0.00000   )
507	0.22790   	 (-0.00000  )
508	0.23657   	 (0.00000   )
509	0.24361   	 (0.00000   )
510	0.23702   	 (-0.00000  )
511	0.73294   	 (-0.00000  )
512	0.73296   	 (-0.00000  )
513	0.73347   	 (-0.00000  )
514	-0.30257  	 (0.00000   )
515	-0.34459  	 (0.00000   )
516	0.42379   	 (0.00000   )
517	0.42492   	 (0.00000   )
518	0.43117   	 (-0.00000  )
519	-1.23083  	 (0.00000   )
520	-1.22944  	 (0.00000   )
521	0.33063   	 (0.00000   )
522	-0.04669  	 (-0.00000  )
523	-0.08700  	 (-0.00000  )
524	-0.07809  	 (-0.00000  )
525	-0.53010  	 (0.00000   )
526	-0.53263  	 (0.00000   )
527	-0.54062  	 (0.00000   )
528	-0.12488  	 (0.00000   )
529	-0.12752  	 (-0.00000  )
530	0.01934   	 (-0.00000  )
531	0.02468   	 (-0.00000  )
532	0.01308   	 (-0.00000  )
533	-0.22690  	 (0.00000   )
534	-0.20992  	 (0.00000   )
535	-0.18541  	 (0.00000   )
536	-0.45205  	 (0.00000   )
537	-0.28912  	 (0.00000   )
538	-0.29036  	 (0.00000   )
539	-0.29172  	 (0.00000   )
540	-1.16359  	 (0.00000   )
541	0.19561   	 (-0.00000  )
542	0.19902   	 (-0.00000  )
543	0.19857   	 (-0.00000  )
544	-0.14086  	 (-0.00000  )
545	-0.13767  	 (-0.00000  )
546	-0.19344  	 (0.00000   )
547	-0.19077  	 (-0.00000  )
548	-0.18701  	 (0.00000   )
549	0.37103   	 (0.00000   )
550	0.37513   	 (-0.00000  )
551	0.37088   	 (-0.00000  )
552	-0.67272  	 (0.00000   )
553	-0.67835  	 (-0.00000  )
554	-0.66595  	 (-0.00000  )
555	-0.20345  	 (0.00000   )
556	-0.20042  	 (-0.00000  )
557	-0.19629  	 (0.00000   )
558	0.07351   	 (0.00000   )
559	0.04003   	 (-0.00000  )
560	0.01698   	 (0.00000   )
561	0.87971   	 (0.00000   )
562	0.87038   	 (0.00000   )
563	0.87290   	 (0.00000   )
564	1.16490   	 (-0.00000  )
565	1.16494   	 (-0.00000  )
566	-0.09587  	 (0.00000   )
567	-0.11121  	 (0.00000   )
568	-0.07173  	 (-0.00000  )
569	0.25768   	 (-0.00000  )
570	1.00762   	 (-0.00000  )
571	0.70734   	 (-0.00000  )
572	0.71465   	 (-0.00000  )
573	0.71182   	 (0.00000   )
574	-0.06100  	 (-0.00000  )
575	-1.34750  	 (0.00000   )
576	0.86664   	 (0.00000   )
577	0.85931   	 (0.00000   )
578	0.85081   	 (0.00000   )
579	0.82562   	 (0.00000   )
580	0.81398   	 (0.00000   )
581	0.80938   	 (0.00000   )
582	0.08367   	 (0.00000   )
583	0.09245   	 (0.00000   )
584	0.08997   	 (0.00000   )
585	-0.12670  	 (0.00000   )
586	-0.40848  	 (0.00000   )
587	-0.40198  	 (0.00000   )
588	-0.40365  	 (0.00000   )
589	-0.19597  	 (0.00000   )
590	-0.19742  	 (-0.00000  )
591	-0.20080  	 (0.00000   )
592	0.09700   	 (-0.00000  )
593	-0.40771  	 (-0.00000  )
594	-0.40779  	 (-0.00000  )
595	-0.92492  	 (-0.00000  )
596	-0.52451  	 (-0.00000  )
597	-0.51849  	 (-0.00000  )
598	-0.51437  	 (-0.00000  )
599	0.16400   	 (-0.00000  )
600	0.16909   	 (-0.00000  )
601	-0.71868  	 (0.00000   )
602	-0.69081  	 (0.00000   )
603	-0.70718  	 (-0.00000  )
604	-0.63601  	 (0.00000   )
605	0.06184   	 (-0.00000  )
606	0.07113   	 (-0.00000  )
607	0.32696   	 (0.00000   )
608	0.32536   	 (0.00000   )
609	0.31822   	 (0.00000   )
610	-0.71675  	 (-0.00000  )
611	-0.71267  	 (-0.00000  )
612	-0.70392  	 (-0.00000  )
613	1.13774   	 (0.00000   )
614	1.13839   	 (0.00000   )
615	1.13479   	 (-0.00000  )
616	0.32035   	 (0.00000   )
617	0.63993   	 (-0.00000  )
618	0.64470   	 (-0.00000  )
619	0.62307   	 (-0.00000  )
620	-0.39898  	 (-0.00000  )
621	-0.61196  	 (0.00000   )
622	-0.61672  	 (-0.00000  )
623	-0.44668  	 (-0.00000  )
624	-0.61811  	 (-0.00000  )
625	-0.25257  	 (-0.00000  )
626	-0.25652  	 (-0.00000  )
627	-0.21934  	 (0.00000   )
628	-0.27719  	 (-0.00000  )
629	0.23102   	 (-0.00000  )
630	0.26388   	 (0.00000   )
631	0.24727   	 (0.00000   )
632	-0.22643  	 (-0.00000  )
633	-0.52658  	 (-0.00000  )
634	-0.54303  	 (-0.00000  )
635	-0.56751  	 (-0.00000  )
636	-0.26885  	 (-0.00000  )
637	0.64841   	 (0.00000   )
638	0.64206   	 (-0.00000  )
639	0.63573   	 (-0.00000  )
640	-0.16896  	 (0.00000   )
641	0.66748   	 (0.00000   )
642	-0.54342  	 (-0.00000  )
643	-0.51055  	 (0.00000   )
644	-0.40681  	 (-0.00000  )
645	-2.61330  	 (-0.00000  )
646	-0.35577  	 (0.00000   )
647	-0.35583  	 (0.00000   )
648	-1.30871  	 (0.00000   )
649	-1.30643  	 (0.00000   )
650	-1.30777  	 (-0.00000  )
651	-1.30665  	 (-0.00000  )
652	-1.30275  	 (-0.00000  )
653	-1.30063  	 (-0.00000  )
654	-0.33784  	 (-0.00000  )
655	-0.30768  	 (0.00000   )
656	-0.24503  	 (-0.00000  )
657	-0.09005  	 (0.00000   )
658	-0.11375  	 (0.00000   )
659	-0.05326  	 (-0.00000  )
660	-0.22751  	 (0.00000   )
661	0.35597   	 (0.00000   )
662	0.32359   	 (0.00000   )
663	0.40414   	 (0.00000   )
664	0.36873   	 (-0.00000  )
665	-1.16425  	 (0.00000   )
666	-1.18391  	 (-0.00000  )
667	-1.18633  	 (0.00000   )
668	0.40769   	 (-0.00000  )
669	1.78675   	 (-0.00000  )
670	0.45751   	 (0.00000   )
671	0.46185   	 (0.00000   )
672	1.96268   	 (-0.00000  )
673	1.96565   	 (0.00000   )
674	1.99428   	 (0.00000   )
675	0.44885   	 (-0.00000  )
676	0.17824   	 (-0.00000  )
677	0.13786   	 (0.00000   )
678	1.38099   	 (0.00000   )
679	1.38865   	 (0.00000   )
680	1.38873   	 (0.00000   )
681	-0.36818  	 (-0.00000  )
682	-1.52359  	 (0.00000   )
683	-1.52998  	 (0.00000   )
684	-1.53962  	 (0.00000   )
685	-0.06045  	 (0.00000   )
686	0.16382   	 (0.00000   )
687	0.16440   	 (-0.00000  )
688	0.08667   	 (-0.00000  )
689	0.30999   	 (0.00000   )
690	0.18525   	 (-0.00000  )
691	0.29217   	 (0.00000   )
692	1.24744   	 (0.00000   )
693	1.24607   	 (-0.00000  )
694	0.04796   	 (0.00000   )
695	0.31506   	 (0.00000   )
696	0.17670   	 (0.00000   )
697	0.19640   	 (0.00000   )
698	0.73862   	 (0.00000   )
699	0.72790   	 (-0.00000  )
700	0.70819   	 (0.00000   )
701	0.05979   	 (-0.00000  )
702	0.27694   	 (-0.00000  )
703	0.41077   	 (0.00000   )
704	0.40825   	 (0.00000   )
705	0.41008   	 (-0.00000  )
706	0.42956   	 (-0.00000  )
707	0.48888   	 (-0.00000  )
708	0.61018   	 (0.00000   )
709	0.59254   	 (0.00000   )
710	0.66059   	 (0.00000   )
711	0.79203   	 (-0.00000  )
712	0.79711   	 (0.00000   )
713	0.77174   	 (0.00000   )
714	-0.12186  	 (-0.00000  )
715	-0.10475  	 (0.00000   )
716	0.77812   	 (-0.00000  )
717	0.87341   	 (-0.00000  )
718	0.70928   	 (-0.00000  )
719	0.63692   	 (-0.00000  )
720	0.56340   	 (-0.00000  )
721	0.54992   	 (-0.00000  )
722	0.55031   	 (-0.00000  )
723	0.54297   	 (0.00000   )
724	0.54909   	 (-0.00000  )
725	0.13287   	 (0.00000   )
726	0.09605   	 (-0.00000  )
727	0.14063   	 (-0.00000  )
728	0.02221   	 (0.00000   )
729	0.01523   	 (0.00000   )
730	0.02555   	 (0.00000   )
731	0.27484   	 (0.00000   )
732	-0.08851  	 (-0.00000  )
733	0.33078   	 (0.00000   )
734	0.33108   	 (-0.00000  )
735	0.32983   	 (0.00000   )
736	-0.14315  	 (0.00000   )
737	-0.14341  	 (-0.00000  )
738	0.04575   	 (0.00000   )
739	0.02426   	 (0.00000   )
740	-0.05820  	 (-0.00000  )
741	-0.04131  	 (0.00000   )
742	-0.36450  	 (0.00000   )
743	-1.15177  	 (0.00000   )
744	-1.25580  	 (0.00000   )
745	-1.33478  	 (0.00000   )
746	-0.97788  	 (-0.00000  )
747	-0.88627  	 (-0.00000  )
748	-0.81585  	 (0.00000   )
749	-0.30947  	 (-0.00000  )
750	-0.09634  	 (-0.00000  )
751	-0.49048  	 (0.00000   )
752	-0.47571  	 (0.00000   )
753	-0.54816  	 (0.00000   )
754	-0.37825  	 (-0.00000  )
755	-0.31361  	 (0.00000   )
756	-0.07189  	 (0.00000   )
757	-0.24709  	 (-0.00000  )
758	0.05922   	 (-0.00000  )
759	-1.61781  	 (0.00000   )
760	0.79988   	 (-0.00000  )
761	0.74995   	 (-0.00000  )
762	0.72442   	 (-0.00000  )
763	0.66832   	 (-0.00000  )
764	0.00851   	 (0.00000   )
765	-0.10105  	 (0.00000   )
766	-0.38132  	 (-0.00000  )
767	-0.25224  	 (-0.00000  )
768	-0.20184  	 (-0.00000  )
769	0.18102   	 (-0.00000  )
770	-0.01523  	 (0.00000   )
771	-0.05457  	 (-0.00000  )
772	-0.32372  	 (0.00000   )
773	-0.32399  	 (-0.00000  )
774	-0.08036  	 (0.00000   )
775	0.16648   	 (0.00000   )
