#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
570  0.118178252249  0.118178252249  0.008467829829  -0.000373684610   0.126272397467  -0.220253023206
571  0.118225195212  0.118225195212  0.008540993134  -0.000353897102   0.126412291244  -0.222782344971
572  0.118235305167  0.118235305167  0.010234537122  -0.000554658277   0.127915184013  -0.263403055207
573  0.118251964149  0.118251964149  0.008396580504  -0.000237263903   0.126411280750  -0.222026427752
574  0.118278261168  0.118278261168  0.010889678046  -0.000679824663   0.128488114550  -0.277824404327
575  0.118316599911  0.118316599911  0.008376765064  -0.000387488614   0.126305876361  -0.217399397190
576  0.118344393261  0.118344393261  0.009368691820  -0.000327582189   0.127385502891  -0.246021250592
577  0.118357231728  0.118357231728  0.008790917187  -0.000379405538   0.126768743376  -0.228889008075
578  0.118366928706  0.118366928706  0.008285530477  -0.000341448018   0.126311011164  -0.216169605411
579  0.118384707231  0.118384707231  0.009475529335  -0.000311422910   0.127548813656  -0.249368165564
580  0.118430836495  0.118430836495  0.008188755418  -0.000258098153   0.126361493760  -0.215804287111
581  0.118440745711  0.118440745711  0.009043381714  -0.000271531019   0.127212596406  -0.238694337992
582  0.118453332425  0.118453332425  0.008264861798  -0.000471823802   0.126246370421  -0.212059474133
583  0.118489539755  0.118489539755  0.008118782806  -0.000308687024   0.126299635538  -0.212523640372
584  0.118511043500  0.118511043500  0.010233600017  -0.000431140707   0.128313502811  -0.266738641279
585  0.118549380170  0.118549380170  0.009800404009  -0.000526941214   0.127822842965  -0.252343905504
586  0.118560697984  0.118560697984  0.008339634184  -0.000322906937   0.126577425230  -0.218146371799
587  0.118575885024  0.118575885024  0.008274204364  -0.000286560928   0.126563528459  -0.217354960573
588  0.118594205723  0.118594205723  0.008354196129  -0.000320805117   0.126627596735  -0.218599816185
589  0.118607373455  0.118607373455  0.010202938829  -0.000514312779   0.128295999505  -0.263641078905
590  0.118626023721  0.118626023721  0.008207714784  -0.000280239671   0.126553498835  -0.215717696312
591  0.118662002729  0.118662002729  0.008330605290  -0.000378087597   0.126614520422  -0.216399139952
592  0.118675966280  0.118675966280  0.010386411030  -0.000573048058   0.128489329252  -0.267035345172
593  0.118707577793  0.118707577793  0.008097053128  -0.000243190180   0.126561440740  -0.213714606202
594  0.118723995115  0.118723995115  0.010871650256  -0.000423124716   0.129172520655  -0.284319007877
595  0.118742796253  0.118742796253  0.008517314272  -0.000349331548   0.126910778976  -0.222262245082
596  0.118808375719  0.118808375719  0.008111310533  -0.000255259254   0.126664426998  -0.213774153778
597  0.118808707465  0.118808707465  0.010108305461  -0.000361262311   0.128555750615  -0.265230689979
598  0.118855352474  0.118855352474  0.008176340738  -0.000286854134   0.126744839079  -0.214683975791
599  0.118858366038  0.118858366038  0.010666660780  -0.000462817983   0.129062208835  -0.277660847867
600  0.118882704582  0.118882704582  0.008183773784  -0.000244162052   0.126822316314  -0.216047950692
601  0.118892845883  0.118892845883  0.011016757025  -0.000463486191   0.129446116717  -0.287169273963
602  0.118923079659  0.118923079659  0.008219123287  -0.000357829617   0.126784373329  -0.213916806583
603  0.118943244850  0.118943244850  0.010336090394  -0.000328764922   0.128950570322  -0.272313336339
604  0.118950383663  0.118950383663  0.008328441070  -0.000286958653   0.126991866080  -0.218819994637
605  0.118987840113  0.118987840113  0.010353772922  -0.000351938797   0.128989674239  -0.272163909119
606  0.118989063106  0.118989063106  0.008522042900  -0.000280944469   0.127230161537  -0.224251825857
607  0.119001776359  0.119001776359  0.008253860000  -0.000231606823   0.127024029535  -0.218296740089
608  0.119021242422  0.119021242422  0.008413221301  -0.000352527157   0.127081936566  -0.219342772626
609  0.119042939131  0.119042939131  0.010472490412  -0.000380117746   0.129135311797  -0.274627589568
610  0.119087743217  0.119087743217  0.008364989441  -0.000216083660   0.127236648998  -0.221743134756
611  0.119097217165  0.119097217165  0.008134851378  -0.000263274296   0.126968794247  -0.214196632601
612  0.119097771609  0.119097771609  0.010069490678  -0.000287774229   0.128879488059  -0.266174199003
613  0.119119755985  0.119119755985  0.009981138052  -0.000279322024   0.128821572013  -0.263999996659
614  0.119161313376  0.119161313376  0.008279958369  -0.000284848418   0.127156423327  -0.217558134908
615  0.119171286464  0.119171286464  0.008228882923  -0.000331641301   0.127068528086  -0.214895000667
616  0.119205231071  0.119205231071  0.010034267042  -0.000343090501   0.128896407612  -0.263710481331
617  0.119241487024  0.119241487024  0.008539002191  -0.000428012317   0.127352476899  -0.220711389874
618  0.119267649486  0.119267649486  0.010337132693  -0.000518924992   0.129085857187  -0.267167177032
619  0.119268240816  0.119268240816  0.008085507476  -0.000266451296   0.127087296995  -0.212767465312
620  0.119284855603  0.119284855603  0.008047956661  -0.000288439973   0.127044372290  -0.211147312387
621  0.119307051681  0.119307051681  0.009753368403  -0.000290003406   0.128770416678  -0.257511410290
622  0.119339011431  0.119339011431  0.008225158773  -0.000322042373   0.127242127831  -0.215054861605
623  0.119343915193  0.119343915193  0.010380047187  -0.000678922845   0.129045039535  -0.263981174921
624  0.119364959514  0.119364959514  0.008258745897  -0.000350056151   0.127273649261  -0.215206520167
625  0.119369817398  0.119369817398  0.010351217101  -0.000690654678   0.129030379821  -0.262877428323
626  0.119394046283  0.119394046283  0.008302559524  -0.000376877431   0.127319728376  -0.215668905712
627  0.119397677287  0.119397677287  0.009510564865  -0.000327902977   0.128580339175  -0.249873085688
628  0.119440045197  0.119440045197  0.008038541791  -0.000262526062   0.127216060926  -0.211596274401
629  0.119469132343  0.119469132343  0.009729640128  -0.000559978810   0.128638793662  -0.249519322005
630  0.119488367790  0.119488367790  0.008164574226  -0.000238042549   0.127414899468  -0.215692024098
631  0.119497653996  0.119497653996  0.009594816557  -0.000617668710   0.128474801843  -0.244280760927
632  0.119501114824  0.119501114824  0.008431299383  -0.000320844027   0.127611570179  -0.220696844858
633  0.119521779035  0.119521779035  0.009639464131  -0.000617725314   0.128543517852  -0.245494143642
634  0.119522816132  0.119522816132  0.008260669696  -0.000326325208   0.127457160620  -0.215904621601
635  0.119545174832  0.119545174832  0.008220594417  -0.000376266683   0.127389502567  -0.213455139724
636  0.119574981221  0.119574981221  0.009724409638  -0.000462819282   0.128836571577  -0.252020839818
637  0.119588362682  0.119588362682  0.008309341392  -0.000321449505   0.127576254568  -0.217361721284
638  0.119603765757  0.119603765757  0.009897057448  -0.000508877334   0.128991945870  -0.255465524334
639  0.119617362592  0.119617362592  0.008245371035  -0.000287752479   0.127574981147  -0.216537941552
640  0.119631490979  0.119631490979  0.009440902405  -0.000331317593   0.128741075791  -0.247884556147
641  0.119635982740  0.119635982740  0.008349321285  -0.000259012676   0.127726291350  -0.220148623700
642  0.119673731558  0.119673731558  0.009388576550  -0.000369562819   0.128692745289  -0.245419990243
643  0.119694064510  0.119694064510  0.009238199422  -0.000374905135   0.128557358798  -0.241182646170
644  0.119712815827  0.119712815827  0.009834474682  -0.000573249425   0.128974041085  -0.252010904980
645  0.119722757461  0.119722757461  0.008284925252  -0.000365510785   0.127642171928  -0.215498354834
646  0.119761082259  0.119761082259  0.008202953883  -0.000359017225   0.127605018918  -0.213444497995
647  0.119766687805  0.119766687805  0.010022951470  -0.000509829678   0.129279809597  -0.258865362325
648  0.119771409759  0.119771409759  0.008276307482  -0.000404873240   0.127642844002  -0.214192745743
649  0.119795473453  0.119795473453  0.009831783310  -0.000442854879   0.129184401884  -0.255485887111
650  0.119802309346  0.119802309346  0.008309455232  -0.000238972126   0.127872792452  -0.219609143986
651  0.119849374535  0.119849374535  0.009715589136  -0.000658389103   0.128906574569  -0.246459092991
652  0.119858747997  0.119858747997  0.008238475877  -0.000307352199   0.127789871675  -0.215816978851
653  0.119873136010  0.119873136010  0.008219116371  -0.000307105553   0.127785146828  -0.215296891170
654  0.119878082586  0.119878082586  0.009396868911  -0.000459756367   0.128815195130  -0.243191344277
655  0.119913000750  0.119913000750  0.009713546355  -0.000488723092   0.129137824013  -0.251020355740
656  0.119936974837  0.119936974837  0.008300203311  -0.000363928471   0.127873249676  -0.215957149164
657  0.119968359831  0.119968359831  0.010091597457  -0.000625313601   0.129434643686  -0.257590836507
658  0.119979408244  0.119979408244  0.008243434036  -0.000184931517   0.128037910763  -0.219283135446
659  0.119995025424  0.119995025424  0.009827433592  -0.000568783006   0.129253676010  -0.251940844556
660  0.119996295598  0.119996295598  0.008217077048  -0.000250318492   0.127963054153  -0.216786653760
661  0.120057116279  0.120057116279  0.009836747267  -0.000512329628   0.129381533919  -0.253730458162
662  0.120072065255  0.120072065255  0.008214766083  -0.000425896526   0.127860934812  -0.211946045047
663  0.120074268044  0.120074268044  0.009406334238  -0.000424177453   0.129056424829  -0.244417061151
664  0.120081939222  0.120081939222  0.008385244006  -0.000485243858   0.127981939369  -0.214970064011
665  0.120099710399  0.120099710399  0.008182112602  -0.000262736106   0.128019086895  -0.215497321581
666  0.120116576183  0.120116576183  0.009719007599  -0.000388612114   0.129446971668  -0.253893123707
667  0.120150421680  0.120150421680  0.008069447265  -0.000253656068   0.127966212877  -0.212678620571
668  0.120159386400  0.120159386400  0.009851105912  -0.000434732839   0.129575759472  -0.256232694226
669  0.120185812957  0.120185812957  0.008309916074  -0.000498322589   0.127997406443  -0.212564394973
670  0.120197685986  0.120197685986  0.009411442133  -0.000399823586   0.129209304534  -0.245218756939
671  0.120217162869  0.120217162869  0.009531444449  -0.000510413227   0.129238194091  -0.245474888988
672  0.120234755896  0.120234755896  0.008169961535  -0.000407448804   0.127997268628  -0.211228838946
673  0.120256957026  0.120256957026  0.009400671961  -0.000559010330   0.129098618657  -0.240593991300
674  0.120267668994  0.120267668994  0.008352716992  -0.000324810360   0.128295575626  -0.218450578527
675  0.120297899153  0.120297899153  0.009134585750  -0.000484715815   0.128947769088  -0.235375070748
676  0.120344962560  0.120344962560  0.008159951453  -0.000318175155   0.128186738858  -0.213385711546
677  0.120350092657  0.120350092657  0.009596985788  -0.000571423209   0.129375655236  -0.245598193547
678  0.120370013252  0.120370013252  0.008712919875  -0.000352535398   0.128730397728  -0.227497766138
679  0.120388677328  0.120388677328  0.009089980657  -0.000407941849   0.129070716137  -0.236250430836
680  0.120414133282  0.120414133282  0.009351113596  -0.000556634573   0.129208612306  -0.239310086493
681  0.120442284223  0.120442284223  0.009337536573  -0.000520118882   0.129259701914  -0.239934279772
682  0.120451575250  0.120451575250  0.007954346320  -0.000240527442   0.128165394128  -0.209903811003
683  0.120483316912  0.120483316912  0.009102651177  -0.000389190495   0.129196777594  -0.237105463996
684  0.120483377548  0.120483377548  0.008288429348  -0.000351388709   0.128420418187  -0.215977987641
685  0.120497120237  0.120497120237  0.008841919089  -0.000361015753   0.128978023572  -0.230777253020
686  0.120536050538  0.120536050538  0.008011797138  -0.000388472435   0.128159375240  -0.207441337809
687  0.120542530600  0.120542530600  0.008805732511  -0.000300886510   0.129047376600  -0.231428766460
688  0.120551279636  0.120551279636  0.008749872554  -0.000305594012   0.128995558177  -0.229780641108
689  0.120555642661  0.120555642661  0.008023469345  -0.000419869166   0.128159242840  -0.206904605922
690  0.120594535347  0.120594535347  0.007932664944  -0.000327995126   0.128199205165  -0.206933712283
691  0.120599954932  0.120599954932  0.009094161513  -0.000359459081   0.129334657364  -0.237683481755
692  0.120635676027  0.120635676027  0.007987956155  -0.000333323901   0.128290308280  -0.208293260104
693  0.120666150327  0.120666150327  0.009118024504  -0.000386781541   0.129397393290  -0.237589344753
694  0.120678590958  0.120678590958  0.008123806301  -0.000271875150   0.128530522110  -0.213662039335
695  0.120689371247  0.120689371247  0.008635439917  -0.000281828823   0.129042982340  -0.227313452905
696  0.120719261225  0.120719261225  0.008565568975  -0.000332294419   0.128952535780  -0.224038927245
697  0.120754204213  0.120754204213  0.008042002862  -0.000482389248   0.128313817827  -0.205707669893
698  0.120774191076  0.120774191076  0.009231153201  -0.000429709821   0.129575634457  -0.239499596402
699  0.120787199618  0.120787199618  0.008866737571  -0.000338848320   0.129315088869  -0.232055805560
700  0.120791748192  0.120791748192  0.007891118469  -0.000263569324   0.128419297337  -0.207556290816
701  0.120802170742  0.120802170742  0.007987694785  -0.000266226321   0.128523639206  -0.210111966950
702  0.120829495784  0.120829495784  0.008853517312  -0.000379715582   0.129303297514  -0.230584008394
703  0.120835433459  0.120835433459  0.009002464886  -0.000409213850   0.129428684495  -0.233834391248
704  0.120843714728  0.120843714728  0.008205114567  -0.000537822866   0.128511006429  -0.208637741415
705  0.120874665173  0.120874665173  0.008326621945  -0.000174691967   0.129026595150  -0.221825427392
706  0.120887214438  0.120887214438  0.008433967796  -0.000622675122   0.128698507111  -0.212556209463
707  0.120909544998  0.120909544998  0.008839109387  -0.000337821624   0.129410832761  -0.231331941830
708  0.120940148662  0.120940148662  0.008871845823  -0.000338241299   0.129473753186  -0.232211326143
709  0.120955839285  0.120955839285  0.008564631516  -0.000262333431   0.129258137370  -0.225917154101
710  0.120971833617  0.120971833617  0.008887077256  -0.000337929019   0.129520981853  -0.232634292322
711  0.120993346362  0.120993346362  0.008217554075  -0.000395069205   0.128815831231  -0.212860764785
712  0.121016894818  0.121016894818  0.007928467636  -0.000329275254   0.128616087200  -0.206784663583
713  0.121024908730  0.121024908730  0.008635194159  -0.000299939464   0.129360163425  -0.226813949594
714  0.121059012414  0.121059012414  0.008764299666  -0.000320166175   0.129503145906  -0.229776694101
715  0.121079620023  0.121079620023  0.008434455302  -0.000221548415   0.129292526910  -0.223484694460
716  0.121085038874  0.121085038874  0.008291226128  -0.000346927595   0.129029337407  -0.216175485093
717  0.121124529585  0.121124529585  0.008992200313  -0.000398406931   0.129718322967  -0.233849149237
718  0.121133419244  0.121133419244  0.008338628591  -0.000587267580   0.128884780256  -0.210925385034
719  0.121141534452  0.121141534452  0.008295586962  -0.000496315119   0.128940806295  -0.212229105832
720  0.121170416388  0.121170416388  0.008981839675  -0.000433439105   0.129718816958  -0.232613947269
721  0.121197637093  0.121197637093  0.008981767258  -0.000446571023   0.129732833328  -0.232254638840
722  0.121211121938  0.121211121938  0.008959810446  -0.000450674383   0.129720258001  -0.231545505059
723  0.121215009638  0.121215009638  0.008531336465  -0.000517857041   0.129228489061  -0.218057993983
724  0.121232251809  0.121232251809  0.008878530032  -0.000440876259   0.129669905582  -0.229600371887
725  0.121277444668  0.121277444668  0.008861509983  -0.000364913847   0.129774040804  -0.231204276106
726  0.121308868279  0.121308868279  0.008543724661  -0.000272597361   0.129579995580  -0.225068953433
727  0.121330599262  0.121330599262  0.009089386685  -0.000447015288   0.129972970660  -0.235171025038
728  0.121343815551  0.121343815551  0.009064115017  -0.000290614081   0.130117316487  -0.238739243367
729  0.121386899457  0.121386899457  0.008845995457  -0.000263465290   0.129969429624  -0.233542661369
730  0.121397000553  0.121397000553  0.008973370140  -0.000314335116   0.130056035577  -0.235624465666
731  0.121410053506  0.121410053506  0.009690071717  -0.000777459029   0.130322666194  -0.242524668904
732  0.121426531765  0.121426531765  0.008869499513  -0.000270063711   0.130025967566  -0.234002687365
733  0.121480130667  0.121480130667  0.008904503342  -0.000282576873   0.130102057136  -0.234614689923
734  0.121483361774  0.121483361774  0.008419548501  -0.000591294683   0.129311615593  -0.213017745947
735  0.121497885627  0.121497885627  0.008853162355  -0.000334410038   0.130016637943  -0.231807176789
736  0.121523186844  0.121523186844  0.008964342551  -0.000279795025   0.130207734371  -0.236318696557
737  0.121542740114  0.121542740114  0.008836248249  -0.000578066602   0.129800921762  -0.224716684089
738  0.121547904727  0.121547904727  0.008867571866  -0.000384464061   0.130031012533  -0.230837239739
739  0.121594030054  0.121594030054  0.009110216073  -0.000316544196   0.130387701931  -0.239288122916
740  0.121611152227  0.121611152227  0.008652431264  -0.000380834663   0.129882748827  -0.225081723736
741  0.121612067008  0.121612067008  0.008925118627  -0.000454079456   0.130083106179  -0.230508835308
742  0.121644619632  0.121644619632  0.009029269865  -0.000398908534   0.130274980963  -0.234844214317
743  0.121683215529  0.121683215529  0.008799908122  -0.000308242844   0.130174880807  -0.231070100546
744  0.121714031298  0.121714031298  0.008554738699  -0.000665191149   0.129603578848  -0.214685634214
745  0.121727712054  0.121727712054  0.009690123357  -0.000420040804   0.130997794607  -0.252251924378
746  0.121728502650  0.121728502650  0.009068499236  -0.000362548454   0.130434453431  -0.236901109087
747  0.121749972790  0.121749972790  0.009380825849  -0.000574055640   0.130556742999  -0.239644546864
748  0.121769533319  0.121769533319  0.008824456189  -0.000329583699   0.130264405809  -0.231157373288
749  0.121772553928  0.121772553928  0.009358445903  -0.000237362656   0.130893637175  -0.248197444682
750  0.121807292264  0.121807292264  0.008571104452  -0.000284758293   0.130093638422  -0.225483079853
751  0.121828363878  0.121828363878  0.008700663619  -0.000215071744   0.130313955753  -0.230904834739
752  0.121848701686  0.121848701686  0.009294394573  -0.000470165881   0.130672930379  -0.240119616647
753  0.121864367337  0.121864367337  0.008838436396  -0.000399864915   0.130302938818  -0.229625343993
754  0.121864656377  0.121864656377  0.008638466489  -0.000183238050   0.130319884816  -0.230078603154
755  0.121895101295  0.121895101295  0.008542061155  -0.000261141877   0.130176020572  -0.225335406838
756  0.121907953045  0.121907953045  0.009963771386  -0.000231723849   0.131640000582  -0.264822638326
757  0.121928174741  0.121928174741  0.008677882640  -0.000289192914   0.130316864467  -0.228267991611
758  0.121949666305  0.121949666305  0.008700142381  -0.000304874894   0.130344933792  -0.228446981682
759  0.121984950626  0.121984950626  0.008570800679  -0.000158563100   0.130397188205  -0.228908761655
760  0.121992872381  0.121992872381  0.008406690640  -0.000264761990   0.130134801031  -0.221553277259
761  0.122006303410  0.122006303410  0.009139977425  -0.000312953312   0.130833327522  -0.240195683941
762  0.122009901367  0.122009901367  0.008832719202  -0.000202294923   0.130640325646  -0.234845927242
763  0.122019196507  0.122019196507  0.008351472800  -0.000312532054   0.130058137254  -0.218750832227
764  0.122035463237  0.122035463237  0.008766372991  -0.000295906025   0.130505930203  -0.230493264796
765  0.122044826241  0.122044826241  0.008781351674  -0.000296576340   0.130529601575  -0.230882615522
766  0.122058454688  0.122058454688  0.008833142472  -0.000508601269   0.130382995890  -0.226522420483
767  0.122060012297  0.122060012297  0.009005884403  -0.000340278760   0.130725617940  -0.235803261378
768  0.122107858140  0.122107858140  0.009068209680  -0.000400147907   0.130775919913  -0.235870096136
769  0.122131145673  0.122131145673  0.008592790185  -0.000264043891   0.130459891967  -0.226636846896
770  0.122174058412  0.122174058412  0.008794440138  -0.000343782835   0.130624715715  -0.229954216137
771  0.122185370301  0.122185370301  0.008290859633  -0.000339525415   0.130136704519  -0.216366935941
772  0.122193704534  0.122193704534  0.008827031347  -0.000334381111   0.130686354770  -0.231096902635
773  0.122238765383  0.122238765383  0.008042769846  -0.000252357434   0.130029177795  -0.211988028318
774  0.122249299570  0.122249299570  0.008912135516  -0.000322821217   0.130838613869  -0.233727267137
775  0.122276490843  0.122276490843  0.008876611035  -0.000299841449   0.130853260429  -0.233385907907
776  0.122312776881  0.122312776881  0.008988633701  -0.000379739532   0.130921671049  -0.234260062785
777  0.122321352351  0.122321352351  0.008479411963  -0.000458359691   0.130342404622  -0.218264061781
778  0.122337000278  0.122337000278  0.008801880560  -0.000351538786   0.130787342052  -0.229945630149
779  0.122357698380  0.122357698380  0.008698610371  -0.000298209301   0.130758099450  -0.228586673679
780  0.122360379909  0.122360379909  0.008418018981  -0.000435902408   0.130342496482  -0.217204566905
781  0.122391506406  0.122391506406  0.008689546602  -0.000305421659   0.130775631348  -0.228143777449
782  0.122397265786  0.122397265786  0.008919888878  -0.000378921782   0.130938232881  -0.232411672017
783  0.122417967158  0.122417967158  0.008291149717  -0.000428621493   0.130280495382  -0.213950400505
784  0.122427877675  0.122427877675  0.008061556997  -0.000181446977   0.130307987694  -0.214428825776
785  0.122440774889  0.122440774889  0.008768836077  -0.000413031298   0.130796579668  -0.227373146169
786  0.122486596892  0.122486596892  0.008938743878  -0.000467979164   0.130957361605  -0.230501366925
787  0.122505623282  0.122505623282  0.008620888055  -0.000310491473   0.130816019864  -0.226137525544
788  0.122511153930  0.122511153930  0.008443802685  -0.000394809686   0.130560146929  -0.219024368101
789  0.122516715187  0.122516715187  0.008983132559  -0.000375935350   0.131123912396  -0.234213886119
790  0.122546174691  0.122546174691  0.008802815136  -0.000384549555   0.130964440272  -0.229072792022
791  0.122554703759  0.122554703759  0.009565774648  -0.000621063860   0.131499414547  -0.243398103142
792  0.122554714412  0.122554714412  0.008590687542  -0.000244878653   0.130900523301  -0.227101143980
793  0.122583065520  0.122583065520  0.008804679940  -0.000381063832   0.131006681629  -0.229218387366
794  0.122615340552  0.122615340552  0.008759570223  -0.000348955169   0.131025955606  -0.228864610471
795  0.122638056388  0.122638056388  0.009681306175  -0.000815969427   0.131503393136  -0.241238224393
796  0.122648934015  0.122648934015  0.008855824136  -0.000295555100   0.131209203051  -0.232936904849
797  0.122661809227  0.122661809227  0.008509929890  -0.000327050631   0.130844688486  -0.222667600662
798  0.122693836893  0.122693836893  0.008670674763  -0.000277150511   0.131087361144  -0.228399545812
799  0.122716300417  0.122716300417  0.008246891086  -0.000712124046   0.130251067457  -0.205031559838
800  0.122746331075  0.122746331075  0.008650764580  -0.000321714738   0.131075380917  -0.226645106870
801  0.122759426727  0.122759426727  0.008664785307  -0.000580911216   0.130843300817  -0.219973531414
802  0.122763947585  0.122763947585  0.008704758290  -0.000631298385   0.130837407489  -0.219690146837
803  0.122783989217  0.122783989217  0.008679283723  -0.000365776770   0.131097496169  -0.226222163091
804  0.122831355956  0.122831355956  0.009036772237  -0.000414939088   0.131453189105  -0.234612150552
805  0.122848016827  0.122848016827  0.008802483927  -0.000316264437   0.131334236316  -0.230921913013
806  0.122872220593  0.122872220593  0.008598319035  -0.000285620243   0.131184919385  -0.226200171901
807  0.122890044595  0.122890044595  0.008555140993  -0.000284222571   0.131160963017  -0.225063269554
808  0.122937694937  0.122937694937  0.008804469809  -0.000381137907   0.131361026840  -0.229210653723
809  0.122967335365  0.122967335365  0.008941154897  -0.000323932821   0.131584557440  -0.234486676788
810  0.122986287099  0.122986287099  0.007924925250  -0.000798388500   0.130112823848  -0.193923042109
811  0.123010304629  0.123010304629  0.008574401076  -0.000382601321   0.131202104384  -0.222910339840
812  0.123050351819  0.123050351819  0.008652454925  -0.000329383557   0.131373423187  -0.226482424219
813  0.123084943089  0.123084943089  0.008641455319  -0.000377586746   0.131348811662  -0.224871433284
814  0.123101488177  0.123101488177  0.008962124921  -0.000371010962   0.131692602135  -0.233776238376
815  0.123132957762  0.123132957762  0.008813581204  -0.000320056097   0.131626482868  -0.231120709080
816  0.123146443278  0.123146443278  0.009036949731  -0.000472233603   0.131711159405  -0.233057916434
817  0.123178024200  0.123178024200  0.008622748197  -0.000282589063   0.131518183335  -0.226947406269
818  0.123178996357  0.123178996357  0.009874320915  -0.000864887636   0.132188429635  -0.245159292723
819  0.123198398063  0.123198398063  0.008781132333  -0.000315973827   0.131663556569  -0.230348814163
820  0.123221218267  0.123221218267  0.008997186059  -0.000411829419   0.131806574907  -0.233619573669
821  0.123233285510  0.123233285510  0.008769908920  -0.000436999325   0.131566195105  -0.226750136142
822  0.123244177155  0.123244177155  0.008417435212  -0.000343792514   0.131317819853  -0.219695120924
823  0.123256683714  0.123256683714  0.008763250764  -0.000546475331   0.131473459146  -0.223589963010
824  0.123294774979  0.123294774979  0.009613503566  -0.000601189011   0.132307089534  -0.245237696290
825  0.123306254606  0.123306254606  0.008714866745  -0.000375793541   0.131645327810  -0.226917856589
826  0.123331961438  0.123331961438  0.008924324504  -0.000411920817   0.131844365125  -0.231634421695
827  0.123367031076  0.123367031076  0.008830772193  -0.000471267423   0.131726535846  -0.227473828103
828  0.123375063628  0.123375063628  0.008921988726  -0.000398733458   0.131898318896  -0.231929708407
829  0.123382751530  0.123382751530  0.009117332559  -0.000362103473   0.132137980616  -0.238242040751
830  0.123413198448  0.123413198448  0.008379354848  -0.000432472095   0.131360081201  -0.216245805344
831  0.123429450510  0.123429450510  0.008992207995  -0.000408491591   0.132013166915  -0.233574940569
832  0.123469257742  0.123469257742  0.008727528239  -0.000361623349   0.131835162633  -0.227647984337
833  0.123484954957  0.123484954957  0.008557744587  -0.000402526550   0.131640172994  -0.221914900084
834  0.123490791934  0.123490791934  0.008062994892  -0.000381660609   0.131172126216  -0.209019859698
835  0.123507061599  0.123507061599  0.008792635026  -0.000389418809   0.131910277815  -0.228663277760
836  0.123532141060  0.123532141060  0.008943596483  -0.000317843151   0.132157894392  -0.234718824215
837  0.123543090129  0.123543090129  0.008989278131  -0.000308660133   0.132223708127  -0.236211768597
838  0.123598701474  0.123598701474  0.008831270409  -0.000316633922   0.132113337961  -0.231695179305
839  0.123603174741  0.123603174741  0.009558225927  -0.000314053358   0.132847347310  -0.251546877451
840  0.123618258620  0.123618258620  0.008913296458  -0.000338568901   0.132192986177  -0.233330341437
841  0.123655464604  0.123655464604  0.008779476698  -0.000405474980   0.132029466322  -0.227868310349
842  0.123660745771  0.123660745771  0.008706324640  -0.000416003762   0.131951066650  -0.225591237542
843  0.123674912364  0.123674912364  0.008901313968  -0.000477698232   0.132098528101  -0.229218377247
844  0.123696424484  0.123696424484  0.008900638691  -0.000365779438   0.132231283737  -0.232245469053
845  0.123747999385  0.123747999385  0.008781746309  -0.000381872725   0.132147872969  -0.228572320043
846  0.123757486939  0.123757486939  0.008700954528  -0.000326111853   0.132132329614  -0.227891193972
847  0.123807004420  0.123807004420  0.009097830758  -0.000475798782   0.132429036396  -0.234617560912
848  0.123815054467  0.123815054467  0.010431619983  -0.000570801526   0.133675872924  -0.268326675358
849  0.123823297764  0.123823297764  0.008613764760  -0.000492599028   0.131944463496  -0.220988289204
850  0.123836674240  0.123836674240  0.010398840481  -0.000523017070   0.133712497650  -0.268734981150
851  0.123851318078  0.123851318078  0.008924730753  -0.000446288913   0.132329759918  -0.230710272278
852  0.123892871377  0.123892871377  0.008669865683  -0.000358954539   0.132203782521  -0.226151527499
853  0.123898184876  0.123898184876  0.010135145801  -0.000574459132   0.133458871545  -0.260159669226
854  0.123926720052  0.123926720052  0.008435057203  -0.000320056576   0.132041720679  -0.220820528079
855  0.123939772564  0.123939772564  0.008836944250  -0.000462005166   0.132314711648  -0.227893817408
856  0.123969196411  0.123969196411  0.011280452480  -0.000765155274   0.134484493617  -0.286135958403
857  0.123981609989  0.123981609989  0.008490613909  -0.000347222914   0.132125000985  -0.221593069739
858  0.124017833710  0.124017833710  0.008437387585  -0.000396647564   0.132058573732  -0.218799793014
859  0.124037277803  0.124037277803  0.008522202577  -0.000329422456   0.132230057924  -0.222937016978
860  0.124041302441  0.124041302441  0.009538771682  -0.000595602215   0.132984471908  -0.243356161640
861  0.124062188594  0.124062188594  0.008690936962  -0.000485045837   0.132268079720  -0.223293785766
862  0.124101558809  0.124101558809  0.008330785438  -0.000376335903   0.132056008344  -0.216451708083
863  0.124125070000  0.124125070000  0.010556195064  -0.000534879826   0.134146385237  -0.272694017461
864  0.124139288048  0.124139288048  0.008426122559  -0.000310060049   0.132255350558  -0.220849423389
865  0.124165037456  0.124165037456  0.008701865509  -0.000331053309   0.132535849656  -0.227781519102
866  0.124170578877  0.124170578877  0.011018575601  -0.000689621178   0.134499533300  -0.281065310374
867  0.124201231686  0.124201231686  0.008597765909  -0.000358526584   0.132440471011  -0.224201236974
868  0.124226532711  0.124226532711  0.008447076370  -0.000366219803   0.132307389278  -0.219891420391
869  0.124239476596  0.124239476596  0.011105391008  -0.000676089568   0.134668778035  -0.283795893190
870  0.124255436516  0.124255436516  0.008464393169  -0.000331094849   0.132388734836  -0.221318433904
871  0.124290832839  0.124290832839  0.010438593138  -0.000442310367   0.134287115611  -0.272012849016
872  0.124313350492  0.124313350492  0.008970719414  -0.000591389728   0.132692680178  -0.228013291824
