173	0.08491   	 (0.00000   )
174	0.06115   	 (-0.00000  )
175	-0.05804  	 (-0.00000  )
176	-0.02248  	 (-0.00000  )
177	-0.17501  	 (0.00000   )
178	-0.12266  	 (0.00000   )
179	0.00376   	 (-0.00000  )
180	-0.17758  	 (-0.00000  )
181	-0.12851  	 (0.00000   )
182	-0.24793  	 (0.00000   )
183	-0.11699  	 (-0.00000  )
184	-0.19003  	 (-0.00000  )
185	-0.31110  	 (-0.00000  )
186	-0.14070  	 (0.00000   )
187	-0.14993  	 (-0.00000  )
188	-0.06956  	 (0.00000   )
189	-0.40198  	 (-0.00000  )
190	0.12371   	 (0.00000   )
191	-0.34221  	 (0.00000   )
192	-0.33318  	 (-0.00000  )
193	-0.24784  	 (0.00000   )
194	0.39846   	 (0.00000   )
195	0.12030   	 (0.00000   )
196	-0.09790  	 (-0.00000  )
197	0.06343   	 (0.00000   )
198	-0.26038  	 (0.00000   )
199	-0.25942  	 (-0.00000  )
200	-0.37070  	 (0.00000   )
201	0.04116   	 (0.00000   )
202	-0.10799  	 (0.00000   )
203	-0.37529  	 (0.00000   )
204	-0.09732  	 (0.00000   )
205	-0.41599  	 (0.00000   )
206	-0.02699  	 (0.00000   )
207	-0.33978  	 (0.00000   )
208	-0.74249  	 (-0.00000  )
209	-0.21756  	 (0.00000   )
210	-0.14960  	 (-0.00000  )
211	-0.15132  	 (0.00000   )
212	-0.33457  	 (0.00000   )
213	-0.22864  	 (0.00000   )
214	-0.20375  	 (-0.00000  )
215	-0.10355  	 (-0.00000  )
216	-0.19140  	 (0.00000   )
217	-0.25083  	 (0.00000   )
218	-0.09615  	 (0.00000   )
219	-0.13110  	 (-0.00000  )
220	-0.28929  	 (-0.00000  )
221	-0.23186  	 (-0.00000  )
222	-0.10259  	 (-0.00000  )
223	0.57473   	 (0.00000   )
224	0.27407   	 (-0.00000  )
225	0.32628   	 (0.00000   )
226	-0.30011  	 (-0.00000  )
227	0.08760   	 (0.00000   )
228	-0.38388  	 (0.00000   )
229	-0.09351  	 (0.00000   )
230	-0.09378  	 (0.00000   )
231	-0.10635  	 (-0.00000  )
232	0.29782   	 (-0.00000  )
233	-0.37299  	 (-0.00000  )
234	0.17586   	 (-0.00000  )
235	-0.13961  	 (0.00000   )
236	-0.13610  	 (-0.00000  )
237	-0.13462  	 (0.00000   )
238	0.00975   	 (0.00000   )
239	-0.22176  	 (0.00000   )
240	-0.13225  	 (-0.00000  )
241	-0.20050  	 (0.00000   )
242	-0.17548  	 (-0.00000  )
243	-0.10889  	 (0.00000   )
244	-0.06348  	 (0.00000   )
245	0.14506   	 (-0.00000  )
246	0.01374   	 (0.00000   )
247	-0.20984  	 (-0.00000  )
248	0.07091   	 (0.00000   )
249	-0.17693  	 (-0.00000  )
250	-0.11044  	 (0.00000   )
251	0.10998   	 (0.00000   )
252	-0.06093  	 (-0.00000  )
253	-0.01947  	 (0.00000   )
254	-0.06390  	 (0.00000   )
255	0.10640   	 (0.00000   )
256	-0.00941  	 (0.00000   )
257	0.01947   	 (0.00000   )
258	-0.12562  	 (-0.00000  )
259	-0.03286  	 (0.00000   )
260	-0.01465  	 (0.00000   )
261	-0.42461  	 (0.00000   )
262	-0.30287  	 (-0.00000  )
263	-0.03985  	 (-0.00000  )
264	-0.03192  	 (0.00000   )
265	-0.17762  	 (0.00000   )
266	-0.11451  	 (-0.00000  )
267	0.01039   	 (-0.00000  )
268	0.01778   	 (0.00000   )
269	-0.02542  	 (0.00000   )
270	-0.16134  	 (-0.00000  )
271	-0.20486  	 (-0.00000  )
272	-0.00621  	 (-0.00000  )
273	-0.03395  	 (0.00000   )
274	0.07267   	 (0.00000   )
275	-0.07150  	 (0.00000   )
276	-0.14939  	 (0.00000   )
277	-0.03102  	 (-0.00000  )
278	0.06152   	 (0.00000   )
279	-0.08256  	 (0.00000   )
280	-0.10392  	 (-0.00000  )
281	-0.16657  	 (-0.00000  )
282	0.07041   	 (-0.00000  )
283	0.14579   	 (0.00000   )
284	0.09950   	 (0.00000   )
285	0.11061   	 (0.00000   )
286	-0.16117  	 (-0.00000  )
287	-0.09942  	 (0.00000   )
288	0.22696   	 (-0.00000  )
289	-0.05176  	 (0.00000   )
290	0.05328   	 (0.00000   )
291	-0.00827  	 (-0.00000  )
292	0.26926   	 (0.00000   )
293	0.15435   	 (0.00000   )
294	0.21353   	 (-0.00000  )
295	0.20903   	 (-0.00000  )
296	0.08703   	 (0.00000   )
297	0.32384   	 (0.00000   )
298	0.19153   	 (0.00000   )
299	0.04762   	 (0.00000   )
300	0.14367   	 (0.00000   )
301	-0.12489  	 (0.00000   )
302	0.12581   	 (-0.00000  )
303	0.12548   	 (-0.00000  )
304	-0.08819  	 (0.00000   )
305	0.07934   	 (0.00000   )
306	0.31968   	 (-0.00000  )
307	0.05407   	 (0.00000   )
308	-0.01553  	 (0.00000   )
309	0.11377   	 (0.00000   )
310	0.10515   	 (0.00000   )
311	0.07716   	 (-0.00000  )
312	0.13684   	 (-0.00000  )
313	0.03752   	 (-0.00000  )
314	0.00346   	 (-0.00000  )
315	0.18895   	 (-0.00000  )
316	0.10443   	 (0.00000   )
317	-0.13417  	 (-0.00000  )
318	-0.07759  	 (0.00000   )
319	-0.01310  	 (-0.00000  )
320	-0.00486  	 (-0.00000  )
321	-0.03201  	 (0.00000   )
322	-0.30512  	 (0.00000   )
323	-0.22321  	 (0.00000   )
324	-0.22222  	 (-0.00000  )
325	0.06170   	 (0.00000   )
326	0.06886   	 (-0.00000  )
327	-0.23124  	 (0.00000   )
328	-0.06833  	 (0.00000   )
329	-0.17470  	 (0.00000   )
330	0.52869   	 (-0.00000  )
331	-0.37895  	 (0.00000   )
332	0.39236   	 (0.00000   )
333	-0.20645  	 (0.00000   )
334	-0.06383  	 (-0.00000  )
335	0.33864   	 (-0.00000  )
336	-0.24197  	 (0.00000   )
337	-0.08668  	 (-0.00000  )
338	0.23094   	 (-0.00000  )
339	-0.15019  	 (-0.00000  )
340	-0.27919  	 (0.00000   )
341	-0.00661  	 (0.00000   )
342	0.09329   	 (0.00000   )
343	-0.67851  	 (0.00000   )
344	0.18441   	 (0.00000   )
345	-0.31242  	 (0.00000   )
346	0.06603   	 (0.00000   )
347	-0.12329  	 (-0.00000  )
348	-0.34276  	 (0.00000   )
349	-0.18258  	 (-0.00000  )
350	-0.37561  	 (-0.00000  )
351	-0.02144  	 (0.00000   )
352	-0.01275  	 (0.00000   )
353	0.15140   	 (0.00000   )
354	-0.55307  	 (0.00000   )
355	0.19207   	 (-0.00000  )
356	0.02064   	 (0.00000   )
357	0.00789   	 (0.00000   )
358	0.00246   	 (-0.00000  )
359	-0.04321  	 (-0.00000  )
360	-0.01721  	 (-0.00000  )
361	0.04622   	 (0.00000   )
362	-0.01023  	 (-0.00000  )
363	-0.11006  	 (0.00000   )
364	-0.35398  	 (0.00000   )
365	0.03737   	 (0.00000   )
366	-0.47345  	 (-0.00000  )
367	0.26515   	 (0.00000   )
368	0.19282   	 (0.00000   )
369	0.12407   	 (0.00000   )
370	0.17443   	 (0.00000   )
371	-0.74081  	 (0.00000   )
372	-0.43244  	 (-0.00000  )
373	0.00690   	 (0.00000   )
374	0.24579   	 (0.00000   )
375	-0.22259  	 (0.00000   )
376	0.23570   	 (0.00000   )
377	0.12084   	 (-0.00000  )
378	-0.07573  	 (0.00000   )
379	0.06330   	 (-0.00000  )
380	0.03307   	 (-0.00000  )
381	0.10438   	 (-0.00000  )
382	0.01808   	 (-0.00000  )
383	0.02106   	 (-0.00000  )
384	0.03297   	 (0.00000   )
385	0.08681   	 (-0.00000  )
386	0.09646   	 (0.00000   )
387	0.19653   	 (-0.00000  )
388	-0.04821  	 (-0.00000  )
389	-0.02420  	 (-0.00000  )
390	0.01320   	 (-0.00000  )
391	0.09666   	 (-0.00000  )
392	-0.03359  	 (-0.00000  )
393	0.04180   	 (-0.00000  )
394	0.01118   	 (-0.00000  )
395	0.07734   	 (0.00000   )
396	-0.09648  	 (-0.00000  )
397	-0.19077  	 (0.00000   )
398	-0.11690  	 (0.00000   )
399	0.02286   	 (0.00000   )
400	0.12286   	 (-0.00000  )
401	-0.09677  	 (-0.00000  )
402	0.36438   	 (-0.00000  )
403	-0.03251  	 (-0.00000  )
404	0.03107   	 (-0.00000  )
405	-0.25318  	 (-0.00000  )
406	-0.19295  	 (-0.00000  )
407	-0.03929  	 (-0.00000  )
408	-0.02936  	 (0.00000   )
409	0.11329   	 (-0.00000  )
410	0.15861   	 (0.00000   )
411	-0.09197  	 (0.00000   )
412	-0.21068  	 (-0.00000  )
413	-0.09906  	 (0.00000   )
414	-0.10677  	 (-0.00000  )
415	0.14669   	 (0.00000   )
416	-0.01778  	 (-0.00000  )
417	-0.04797  	 (0.00000   )
418	0.07118   	 (0.00000   )
419	-0.13721  	 (-0.00000  )
420	0.23232   	 (-0.00000  )
421	-0.25662  	 (-0.00000  )
422	-0.14121  	 (-0.00000  )
423	0.04292   	 (-0.00000  )
424	-0.14705  	 (-0.00000  )
425	-0.41376  	 (0.00000   )
426	-0.04657  	 (-0.00000  )
427	0.01983   	 (0.00000   )
428	-0.05879  	 (-0.00000  )
429	0.12478   	 (-0.00000  )
430	-0.28034  	 (-0.00000  )
431	-0.27607  	 (-0.00000  )
432	0.04169   	 (-0.00000  )
433	0.06328   	 (-0.00000  )
434	-0.27449  	 (-0.00000  )
435	-0.04052  	 (-0.00000  )
436	-0.04581  	 (0.00000   )
437	-0.32290  	 (-0.00000  )
438	0.08050   	 (0.00000   )
439	0.45833   	 (0.00000   )
440	0.18321   	 (0.00000   )
441	-0.13875  	 (-0.00000  )
442	0.07360   	 (0.00000   )
443	0.18210   	 (-0.00000  )
444	-0.02955  	 (-0.00000  )
445	-0.23689  	 (0.00000   )
446	0.14506   	 (-0.00000  )
447	0.26553   	 (-0.00000  )
448	-0.09582  	 (-0.00000  )
449	-0.19391  	 (0.00000   )
450	0.24566   	 (-0.00000  )
451	0.13772   	 (-0.00000  )
452	-0.09771  	 (-0.00000  )
453	0.13709   	 (-0.00000  )
454	-0.12683  	 (0.00000   )
455	0.11171   	 (-0.00000  )
456	0.13153   	 (0.00000   )
457	-0.04193  	 (0.00000   )
458	0.27708   	 (0.00000   )
459	0.06279   	 (-0.00000  )
460	0.08346   	 (0.00000   )
461	0.01490   	 (-0.00000  )
462	-0.19858  	 (-0.00000  )
463	0.12590   	 (0.00000   )
464	0.02221   	 (0.00000   )
465	0.18279   	 (-0.00000  )
466	0.00459   	 (0.00000   )
467	0.11277   	 (-0.00000  )
468	-0.01078  	 (-0.00000  )
469	-0.07737  	 (-0.00000  )
470	0.10081   	 (-0.00000  )
471	0.66261   	 (0.00000   )
472	0.06933   	 (0.00000   )
473	0.05970   	 (0.00000   )
474	0.14002   	 (0.00000   )
475	0.06568   	 (0.00000   )
476	0.05594   	 (0.00000   )
477	0.08510   	 (0.00000   )
478	-0.13130  	 (-0.00000  )
479	0.03164   	 (0.00000   )
480	-0.08669  	 (-0.00000  )
481	-0.13270  	 (0.00000   )
482	-0.15606  	 (-0.00000  )
483	-0.05891  	 (0.00000   )
484	0.10798   	 (-0.00000  )
485	0.08238   	 (-0.00000  )
486	0.14150   	 (-0.00000  )
487	-0.09133  	 (-0.00000  )
488	0.05718   	 (0.00000   )
489	0.05570   	 (-0.00000  )
490	-0.23009  	 (-0.00000  )
491	0.12323   	 (-0.00000  )
492	0.00153   	 (0.00000   )
493	-0.03805  	 (-0.00000  )
494	-0.25326  	 (0.00000   )
495	-0.01355  	 (0.00000   )
496	0.12426   	 (-0.00000  )
497	-0.20789  	 (0.00000   )
498	0.15013   	 (0.00000   )
499	0.06640   	 (0.00000   )
500	0.13349   	 (0.00000   )
501	-0.06553  	 (-0.00000  )
502	0.10382   	 (-0.00000  )
503	0.13423   	 (0.00000   )
504	-0.01980  	 (0.00000   )
505	-0.02386  	 (-0.00000  )
506	0.27238   	 (-0.00000  )
507	-0.12790  	 (0.00000   )
508	-0.00382  	 (0.00000   )
509	0.04018   	 (0.00000   )
510	0.15861   	 (0.00000   )
511	0.13400   	 (-0.00000  )
512	0.25744   	 (0.00000   )
513	-0.33161  	 (-0.00000  )
514	0.37476   	 (0.00000   )
515	0.40808   	 (0.00000   )
516	-0.07945  	 (-0.00000  )
517	0.10612   	 (-0.00000  )
518	0.15282   	 (0.00000   )
519	0.19243   	 (-0.00000  )
520	0.31058   	 (-0.00000  )
521	0.17332   	 (0.00000   )
522	0.27166   	 (-0.00000  )
523	0.18460   	 (-0.00000  )
524	0.28091   	 (0.00000   )
525	0.02435   	 (0.00000   )
526	0.61307   	 (-0.00000  )
527	-0.08759  	 (0.00000   )
528	0.22517   	 (0.00000   )
529	-0.01934  	 (0.00000   )
530	-0.10428  	 (0.00000   )
531	0.05993   	 (-0.00000  )
532	0.34518   	 (-0.00000  )
533	-0.16567  	 (-0.00000  )
534	0.22095   	 (0.00000   )
535	-0.14029  	 (-0.00000  )
536	0.18338   	 (-0.00000  )
537	0.25354   	 (0.00000   )
538	-0.15616  	 (-0.00000  )
539	0.10127   	 (-0.00000  )
540	0.39789   	 (0.00000   )
541	-0.01386  	 (-0.00000  )
542	-0.09667  	 (0.00000   )
543	0.05407   	 (-0.00000  )
544	0.08841   	 (0.00000   )
545	-0.07912  	 (-0.00000  )
546	0.05784   	 (0.00000   )
547	0.02146   	 (0.00000   )
548	0.04236   	 (0.00000   )
549	0.41917   	 (0.00000   )
550	-0.13109  	 (-0.00000  )
551	0.01785   	 (0.00000   )
552	0.15164   	 (-0.00000  )
553	-0.15389  	 (-0.00000  )
554	0.38321   	 (-0.00000  )
555	0.10002   	 (0.00000   )
556	0.12838   	 (-0.00000  )
557	0.35009   	 (0.00000   )
558	-0.23675  	 (-0.00000  )
559	0.11473   	 (0.00000   )
560	-0.03170  	 (-0.00000  )
561	0.01793   	 (0.00000   )
562	0.17078   	 (0.00000   )
563	0.16443   	 (-0.00000  )
564	-0.00833  	 (0.00000   )
565	0.07069   	 (0.00000   )
566	0.03801   	 (0.00000   )
567	0.17286   	 (-0.00000  )
568	0.03637   	 (-0.00000  )
569	0.15551   	 (0.00000   )
570	0.21185   	 (0.00000   )
571	0.27737   	 (0.00000   )
572	0.23948   	 (0.00000   )
573	0.15951   	 (-0.00000  )
574	0.21739   	 (0.00000   )
575	0.02073   	 (-0.00000  )
576	-0.20895  	 (-0.00000  )
577	-0.51787  	 (-0.00000  )
578	0.29046   	 (-0.00000  )
579	-0.03787  	 (-0.00000  )
580	0.06614   	 (0.00000   )
581	-0.21285  	 (0.00000   )
582	-0.06775  	 (-0.00000  )
583	0.01531   	 (-0.00000  )
584	0.03372   	 (0.00000   )
585	0.13312   	 (0.00000   )
586	0.10267   	 (-0.00000  )
587	0.06222   	 (0.00000   )
588	-0.04691  	 (0.00000   )
589	0.02548   	 (0.00000   )
590	0.02950   	 (0.00000   )
591	0.19936   	 (-0.00000  )
592	0.18776   	 (-0.00000  )
593	0.01464   	 (-0.00000  )
594	0.12065   	 (0.00000   )
595	-0.05012  	 (0.00000   )
596	0.13405   	 (-0.00000  )
597	0.14050   	 (0.00000   )
598	0.22866   	 (0.00000   )
599	0.34943   	 (0.00000   )
600	0.40857   	 (0.00000   )
601	0.37917   	 (0.00000   )
602	0.04774   	 (0.00000   )
603	0.31912   	 (-0.00000  )
604	0.14991   	 (0.00000   )
605	0.38178   	 (0.00000   )
606	-0.18951  	 (-0.00000  )
607	-0.14211  	 (-0.00000  )
608	0.18832   	 (0.00000   )
609	0.11010   	 (0.00000   )
610	-0.08807  	 (0.00000   )
611	0.00582   	 (0.00000   )
612	0.23761   	 (-0.00000  )
613	0.09000   	 (0.00000   )
614	0.06660   	 (0.00000   )
615	-0.13970  	 (0.00000   )
616	0.11197   	 (0.00000   )
617	-0.14377  	 (-0.00000  )
618	0.26577   	 (-0.00000  )
619	-0.03544  	 (-0.00000  )
620	-0.00665  	 (-0.00000  )
621	0.13571   	 (0.00000   )
622	0.12462   	 (0.00000   )
623	0.14869   	 (0.00000   )
624	-0.24192  	 (0.00000   )
625	0.01754   	 (0.00000   )
626	-0.45630  	 (-0.00000  )
627	0.09411   	 (-0.00000  )
628	-0.03209  	 (0.00000   )
629	0.15694   	 (0.00000   )
630	-0.59718  	 (-0.00000  )
631	0.09854   	 (-0.00000  )
632	-0.29881  	 (-0.00000  )
633	-0.08162  	 (0.00000   )
634	-0.00146  	 (-0.00000  )
635	0.07006   	 (0.00000   )
636	0.15510   	 (0.00000   )
637	-0.22317  	 (0.00000   )
638	0.16430   	 (0.00000   )
639	-0.02804  	 (0.00000   )
640	-0.04084  	 (-0.00000  )
641	-0.38657  	 (0.00000   )
642	-0.06769  	 (0.00000   )
643	0.15688   	 (0.00000   )
644	0.06131   	 (0.00000   )
645	-0.09369  	 (-0.00000  )
646	-0.05715  	 (0.00000   )
647	0.24205   	 (0.00000   )
648	0.02766   	 (-0.00000  )
649	-0.05767  	 (0.00000   )
650	-0.14224  	 (0.00000   )
651	0.09849   	 (-0.00000  )
652	0.45977   	 (-0.00000  )
653	0.11019   	 (-0.00000  )
654	-0.13744  	 (-0.00000  )
655	0.09999   	 (0.00000   )
656	-0.14080  	 (0.00000   )
657	0.10700   	 (0.00000   )
658	-0.78865  	 (-0.00000  )
659	0.29764   	 (0.00000   )
660	0.15851   	 (0.00000   )
661	0.14261   	 (-0.00000  )
662	-0.01151  	 (-0.00000  )
663	-0.01876  	 (0.00000   )
664	-0.07903  	 (-0.00000  )
665	-0.15972  	 (0.00000   )
666	0.30092   	 (0.00000   )
667	0.00993   	 (0.00000   )
668	0.18325   	 (-0.00000  )
669	-0.13922  	 (0.00000   )
670	0.09409   	 (0.00000   )
671	0.19049   	 (0.00000   )
672	-0.11907  	 (0.00000   )
673	0.13938   	 (0.00000   )
674	0.23276   	 (0.00000   )
675	0.04916   	 (-0.00000  )
676	-0.15102  	 (-0.00000  )
677	0.17106   	 (0.00000   )
678	0.11460   	 (0.00000   )
679	0.02329   	 (0.00000   )
680	0.11001   	 (0.00000   )
681	0.21403   	 (0.00000   )
682	-0.03985  	 (0.00000   )
683	0.36867   	 (0.00000   )
684	-0.02837  	 (0.00000   )
685	-0.13141  	 (0.00000   )
686	0.20545   	 (-0.00000  )
687	0.26946   	 (-0.00000  )
688	0.16905   	 (-0.00000  )
689	-0.25396  	 (-0.00000  )
690	0.06732   	 (0.00000   )
691	0.09630   	 (0.00000   )
692	0.01979   	 (0.00000   )
693	0.13858   	 (-0.00000  )
694	0.44466   	 (-0.00000  )
695	0.00241   	 (0.00000   )
696	0.06894   	 (0.00000   )
697	0.19077   	 (-0.00000  )
698	0.10134   	 (-0.00000  )
699	0.04780   	 (0.00000   )
700	-0.23454  	 (-0.00000  )
701	0.06623   	 (-0.00000  )
702	0.07910   	 (0.00000   )
703	0.08463   	 (-0.00000  )
704	-0.11121  	 (-0.00000  )
705	-0.21411  	 (0.00000   )
706	0.17007   	 (0.00000   )
707	-0.13616  	 (-0.00000  )
708	-0.06409  	 (-0.00000  )
709	-0.03226  	 (0.00000   )
710	0.05331   	 (0.00000   )
711	-0.28639  	 (-0.00000  )
712	0.11278   	 (0.00000   )
713	-0.04739  	 (0.00000   )
714	0.06122   	 (-0.00000  )
715	-0.06764  	 (0.00000   )
716	0.28284   	 (0.00000   )
717	0.04914   	 (-0.00000  )
718	-0.00547  	 (0.00000   )
719	0.25238   	 (-0.00000  )
720	-0.04992  	 (0.00000   )
721	-0.11713  	 (-0.00000  )
722	-0.14218  	 (0.00000   )
723	0.35283   	 (0.00000   )
724	-0.17144  	 (-0.00000  )
725	0.08317   	 (0.00000   )
726	-0.01099  	 (-0.00000  )
727	0.02619   	 (0.00000   )
728	0.16882   	 (-0.00000  )
729	0.14802   	 (-0.00000  )
730	0.20053   	 (0.00000   )
731	-0.11171  	 (-0.00000  )
732	0.22057   	 (0.00000   )
733	0.04185   	 (0.00000   )
734	-0.20297  	 (-0.00000  )
735	0.01691   	 (-0.00000  )
736	-0.02837  	 (0.00000   )
737	0.09595   	 (0.00000   )
738	-0.07129  	 (-0.00000  )
739	0.17843   	 (0.00000   )
740	0.01510   	 (0.00000   )
741	0.12905   	 (0.00000   )
742	0.09145   	 (-0.00000  )
743	0.12065   	 (0.00000   )
744	-0.07696  	 (-0.00000  )
745	-0.08500  	 (-0.00000  )
746	0.32244   	 (0.00000   )
747	-0.11350  	 (-0.00000  )
748	0.02090   	 (-0.00000  )
749	-0.20437  	 (0.00000   )
750	0.39024   	 (0.00000   )
751	-0.00447  	 (-0.00000  )
752	-0.14742  	 (0.00000   )
753	0.18716   	 (0.00000   )
754	-0.36722  	 (0.00000   )
755	-0.04606  	 (0.00000   )
756	-0.05235  	 (0.00000   )
757	0.27497   	 (-0.00000  )
758	0.34440   	 (0.00000   )
759	-0.07180  	 (0.00000   )
760	-0.17065  	 (0.00000   )
761	-0.27271  	 (0.00000   )
762	0.12783   	 (-0.00000  )
763	-0.58643  	 (0.00000   )
764	0.19675   	 (-0.00000  )
765	0.17600   	 (0.00000   )
766	-0.07685  	 (0.00000   )
767	0.11095   	 (0.00000   )
768	0.17538   	 (0.00000   )
769	0.25358   	 (0.00000   )
770	0.23527   	 (0.00000   )
771	-0.26035  	 (0.00000   )
772	0.18420   	 (0.00000   )
773	0.32240   	 (-0.00000  )
774	0.32337   	 (-0.00000  )
775	0.24867   	 (-0.00000  )
776	0.11418   	 (0.00000   )
