88	-1.70973  	 (-0.00000  )
89	-2.26820  	 (0.00000   )
90	-2.63273  	 (-0.00000  )
91	0.28101   	 (0.00000   )
92	0.07246   	 (0.00000   )
93	-0.59824  	 (0.00000   )
94	-1.51823  	 (0.00000   )
95	-0.44194  	 (-0.00000  )
96	-0.01929  	 (0.00000   )
97	-1.36483  	 (0.00000   )
98	-1.67473  	 (0.00000   )
99	0.72432   	 (-0.00000  )
100	0.71902   	 (-0.00000  )
101	-0.91793  	 (0.00000   )
102	-0.66960  	 (0.00000   )
103	-0.79940  	 (-0.00000  )
104	-0.71674  	 (0.00000   )
105	-2.07047  	 (0.00000   )
106	-0.86119  	 (-0.00000  )
107	-2.12836  	 (0.00000   )
108	-0.80571  	 (0.00000   )
109	-0.69045  	 (0.00000   )
110	-0.80631  	 (0.00000   )
111	-1.70274  	 (-0.00000  )
112	-1.09297  	 (0.00000   )
113	-1.24303  	 (-0.00000  )
114	-0.79427  	 (0.00000   )
115	-1.62867  	 (-0.00000  )
116	-1.48475  	 (0.00000   )
117	-0.97335  	 (-0.00000  )
118	-0.78565  	 (-0.00000  )
119	-1.43906  	 (-0.00000  )
120	-1.33673  	 (-0.00000  )
121	-1.30313  	 (-0.00000  )
122	-2.19177  	 (-0.00000  )
123	-1.22187  	 (0.00000   )
124	-1.46194  	 (0.00000   )
125	-1.25130  	 (0.00000   )
126	-1.60614  	 (-0.00000  )
127	-1.49070  	 (0.00000   )
128	-0.67231  	 (0.00000   )
129	-1.72736  	 (-0.00000  )
130	-1.28087  	 (0.00000   )
131	-2.35176  	 (-0.00000  )
132	-1.59247  	 (-0.00000  )
133	-1.19912  	 (0.00000   )
134	-0.47424  	 (-0.00000  )
135	-0.84867  	 (0.00000   )
136	-0.34885  	 (0.00000   )
137	-0.89804  	 (-0.00000  )
138	-0.43135  	 (-0.00000  )
139	-0.35495  	 (0.00000   )
140	-0.45049  	 (-0.00000  )
141	-1.27345  	 (-0.00000  )
142	-1.02267  	 (0.00000   )
143	-0.91291  	 (-0.00000  )
144	-1.03946  	 (0.00000   )
145	-1.21944  	 (-0.00000  )
146	-0.92844  	 (0.00000   )
147	-1.87393  	 (-0.00000  )
148	-0.88122  	 (0.00000   )
149	-0.77782  	 (-0.00000  )
150	-1.07359  	 (-0.00000  )
151	-1.19621  	 (0.00000   )
152	-1.44911  	 (0.00000   )
153	-0.65309  	 (0.00000   )
154	-0.89974  	 (0.00000   )
155	-1.86225  	 (0.00000   )
156	-0.47426  	 (0.00000   )
157	-1.01251  	 (0.00000   )
158	-0.76674  	 (-0.00000  )
159	-0.48693  	 (0.00000   )
160	-0.60237  	 (0.00000   )
161	-0.79230  	 (-0.00000  )
162	-1.32715  	 (-0.00000  )
163	-1.69811  	 (-0.00000  )
164	-2.78793  	 (-0.00000  )
165	-1.77901  	 (0.00000   )
166	-1.41535  	 (-0.00000  )
167	-1.89779  	 (-0.00000  )
168	-1.65049  	 (-0.00000  )
169	-1.58809  	 (-0.00000  )
170	-1.81444  	 (-0.00000  )
171	-2.11353  	 (-0.00000  )
172	-2.28344  	 (0.00000   )
173	-1.30740  	 (-0.00000  )
174	-2.03698  	 (0.00000   )
175	-2.22278  	 (0.00000   )
176	-1.24638  	 (0.00000   )
177	-1.95914  	 (0.00000   )
178	-0.91225  	 (-0.00000  )
179	-1.25599  	 (-0.00000  )
180	-0.28704  	 (0.00000   )
181	-1.36055  	 (0.00000   )
182	-0.21269  	 (0.00000   )
183	0.21025   	 (0.00000   )
184	-0.11916  	 (0.00000   )
185	0.31277   	 (-0.00000  )
186	-0.78221  	 (-0.00000  )
187	-0.89466  	 (0.00000   )
188	-0.20495  	 (-0.00000  )
189	-0.58965  	 (-0.00000  )
190	-0.99202  	 (0.00000   )
191	-1.25814  	 (-0.00000  )
192	-1.30721  	 (0.00000   )
193	-1.67494  	 (-0.00000  )
194	-0.60626  	 (-0.00000  )
195	0.67064   	 (0.00000   )
196	-0.07363  	 (-0.00000  )
197	-0.83882  	 (-0.00000  )
198	-0.85885  	 (0.00000   )
199	-1.00341  	 (-0.00000  )
200	-1.19823  	 (-0.00000  )
201	-0.56952  	 (-0.00000  )
202	-1.42258  	 (0.00000   )
203	-0.38655  	 (-0.00000  )
204	-0.54518  	 (-0.00000  )
205	-1.18421  	 (0.00000   )
206	-0.27324  	 (0.00000   )
207	-0.75090  	 (-0.00000  )
208	-0.99645  	 (0.00000   )
209	-0.86926  	 (-0.00000  )
210	-1.83259  	 (-0.00000  )
211	-0.91329  	 (0.00000   )
212	-2.04379  	 (0.00000   )
213	-0.59855  	 (0.00000   )
214	0.17605   	 (0.00000   )
215	-0.83239  	 (0.00000   )
216	-0.34573  	 (-0.00000  )
217	-1.17500  	 (-0.00000  )
218	0.40125   	 (0.00000   )
219	-1.08570  	 (-0.00000  )
220	-0.69443  	 (0.00000   )
221	-0.94574  	 (-0.00000  )
222	-1.46763  	 (-0.00000  )
223	-1.44290  	 (0.00000   )
224	-0.50076  	 (0.00000   )
225	-1.09832  	 (-0.00000  )
226	-0.82219  	 (0.00000   )
227	-0.40850  	 (0.00000   )
228	-0.91081  	 (-0.00000  )
229	-0.61435  	 (-0.00000  )
230	0.06249   	 (0.00000   )
231	-1.32286  	 (0.00000   )
232	-0.36215  	 (0.00000   )
233	0.40839   	 (0.00000   )
234	-1.08391  	 (-0.00000  )
235	-0.45766  	 (-0.00000  )
236	-0.64610  	 (-0.00000  )
237	-0.33370  	 (0.00000   )
238	-0.81719  	 (0.00000   )
239	-1.37170  	 (0.00000   )
240	-0.76821  	 (-0.00000  )
241	-1.13824  	 (0.00000   )
242	-1.44365  	 (-0.00000  )
243	-1.66810  	 (-0.00000  )
244	-1.52961  	 (0.00000   )
245	-2.06444  	 (0.00000   )
246	-1.02895  	 (-0.00000  )
247	-1.30993  	 (-0.00000  )
248	-1.16764  	 (0.00000   )
249	-0.83025  	 (0.00000   )
250	-0.70442  	 (-0.00000  )
251	-1.43801  	 (-0.00000  )
252	0.90816   	 (0.00000   )
253	-1.29038  	 (-0.00000  )
254	-0.25437  	 (0.00000   )
255	-1.12224  	 (-0.00000  )
256	-0.17299  	 (-0.00000  )
257	-1.36780  	 (-0.00000  )
258	0.15274   	 (-0.00000  )
259	-1.27171  	 (0.00000   )
260	-0.16253  	 (-0.00000  )
261	-0.91296  	 (0.00000   )
262	-1.17269  	 (0.00000   )
263	-1.36717  	 (-0.00000  )
264	-0.19551  	 (-0.00000  )
265	1.34963   	 (0.00000   )
266	1.18263   	 (0.00000   )
267	-1.82677  	 (0.00000   )
268	0.15889   	 (-0.00000  )
269	-0.15560  	 (0.00000   )
270	-1.55531  	 (-0.00000  )
271	-1.23109  	 (0.00000   )
272	-1.54326  	 (0.00000   )
273	-0.74226  	 (-0.00000  )
274	-1.45241  	 (0.00000   )
275	-1.42244  	 (-0.00000  )
276	-1.41974  	 (-0.00000  )
277	-0.25960  	 (-0.00000  )
278	-1.52267  	 (0.00000   )
279	-1.68944  	 (0.00000   )
280	-1.14805  	 (0.00000   )
281	-1.21968  	 (-0.00000  )
282	-1.00192  	 (-0.00000  )
283	-1.14670  	 (-0.00000  )
284	-1.14009  	 (-0.00000  )
285	-1.01362  	 (0.00000   )
286	-0.53517  	 (-0.00000  )
287	-1.09277  	 (0.00000   )
288	-1.18915  	 (0.00000   )
289	-1.42557  	 (0.00000   )
290	-1.50156  	 (0.00000   )
291	-0.99418  	 (-0.00000  )
292	-0.84092  	 (-0.00000  )
293	-0.95920  	 (-0.00000  )
294	-1.14969  	 (-0.00000  )
295	-0.77291  	 (0.00000   )
296	-1.10664  	 (0.00000   )
297	-1.78873  	 (0.00000   )
298	-1.49221  	 (0.00000   )
299	-1.32216  	 (0.00000   )
300	-1.69087  	 (-0.00000  )
301	-1.00919  	 (-0.00000  )
302	-1.38506  	 (-0.00000  )
303	-1.29735  	 (0.00000   )
304	-0.43393  	 (0.00000   )
305	-1.39325  	 (0.00000   )
306	-1.70204  	 (-0.00000  )
307	-1.19897  	 (0.00000   )
308	-0.88802  	 (-0.00000  )
309	-1.17616  	 (-0.00000  )
310	-1.18740  	 (-0.00000  )
311	-0.90118  	 (-0.00000  )
312	-1.61586  	 (0.00000   )
313	-1.24510  	 (-0.00000  )
314	-1.13806  	 (-0.00000  )
315	-2.03574  	 (-0.00000  )
316	-1.11569  	 (-0.00000  )
317	-0.89493  	 (-0.00000  )
318	-1.55368  	 (-0.00000  )
319	-2.15356  	 (-0.00000  )
320	0.01262   	 (0.00000   )
321	0.13496   	 (0.00000   )
322	1.72864   	 (-0.00000  )
323	1.95916   	 (-0.00000  )
324	-1.83495  	 (-0.00000  )
325	0.09998   	 (0.00000   )
326	-0.71850  	 (0.00000   )
327	-1.04210  	 (0.00000   )
328	-0.50204  	 (0.00000   )
329	-1.03260  	 (0.00000   )
330	0.16847   	 (0.00000   )
331	-0.61746  	 (-0.00000  )
332	-1.06049  	 (0.00000   )
333	-1.08530  	 (-0.00000  )
334	-1.67868  	 (0.00000   )
335	-0.88261  	 (0.00000   )
336	-1.52318  	 (0.00000   )
337	-0.74417  	 (0.00000   )
338	-0.33081  	 (0.00000   )
339	-1.37051  	 (-0.00000  )
340	-0.26642  	 (-0.00000  )
341	-0.50530  	 (-0.00000  )
342	-0.46470  	 (0.00000   )
343	-0.95693  	 (-0.00000  )
344	-0.85657  	 (-0.00000  )
345	-1.38575  	 (0.00000   )
346	-0.94373  	 (0.00000   )
347	-0.53895  	 (0.00000   )
348	0.77380   	 (0.00000   )
349	-0.34525  	 (0.00000   )
350	0.55953   	 (0.00000   )
351	-0.59041  	 (0.00000   )
352	-0.26514  	 (-0.00000  )
353	0.96862   	 (0.00000   )
354	-0.26175  	 (0.00000   )
355	-0.02710  	 (-0.00000  )
356	-1.20822  	 (-0.00000  )
357	-2.25280  	 (-0.00000  )
358	-1.73362  	 (-0.00000  )
359	-1.48924  	 (-0.00000  )
360	-1.21262  	 (0.00000   )
361	-0.49572  	 (0.00000   )
362	0.03019   	 (0.00000   )
363	-0.34369  	 (0.00000   )
364	-0.78372  	 (-0.00000  )
365	-0.18067  	 (0.00000   )
366	-1.60217  	 (0.00000   )
367	-1.06666  	 (0.00000   )
368	-0.20389  	 (0.00000   )
369	-1.66547  	 (-0.00000  )
370	-0.77302  	 (-0.00000  )
371	-0.46648  	 (-0.00000  )
372	-0.78720  	 (0.00000   )
373	-1.05544  	 (0.00000   )
374	-0.88554  	 (-0.00000  )
375	-1.46761  	 (-0.00000  )
376	-1.25931  	 (0.00000   )
377	-1.12281  	 (-0.00000  )
378	-0.96493  	 (-0.00000  )
379	-0.41172  	 (-0.00000  )
380	-0.94845  	 (-0.00000  )
381	-1.68147  	 (0.00000   )
382	-1.78540  	 (-0.00000  )
383	-1.06018  	 (-0.00000  )
384	-1.38321  	 (-0.00000  )
385	-1.13788  	 (-0.00000  )
386	-0.43673  	 (-0.00000  )
387	0.20154   	 (-0.00000  )
388	-1.60804  	 (0.00000   )
389	-0.71428  	 (-0.00000  )
390	-2.29623  	 (0.00000   )
391	-1.02973  	 (0.00000   )
392	-0.76752  	 (-0.00000  )
393	-0.28386  	 (-0.00000  )
394	-1.11796  	 (0.00000   )
395	-2.07776  	 (-0.00000  )
396	-2.23616  	 (-0.00000  )
397	-1.43230  	 (0.00000   )
398	-1.62511  	 (0.00000   )
399	-0.78513  	 (0.00000   )
400	-0.45880  	 (0.00000   )
401	-0.52545  	 (0.00000   )
402	0.61920   	 (-0.00000  )
403	0.55751   	 (-0.00000  )
404	-1.20426  	 (-0.00000  )
405	-0.50974  	 (-0.00000  )
406	-1.21760  	 (0.00000   )
407	-1.53485  	 (0.00000   )
408	-1.10231  	 (-0.00000  )
409	-0.89510  	 (0.00000   )
410	-1.46747  	 (0.00000   )
411	-0.15496  	 (-0.00000  )
412	-0.40019  	 (0.00000   )
413	1.80545   	 (0.00000   )
414	-0.78345  	 (-0.00000  )
415	1.25492   	 (-0.00000  )
416	1.64319   	 (0.00000   )
417	1.23518   	 (0.00000   )
418	2.87548   	 (-0.00000  )
419	-0.33615  	 (0.00000   )
420	-1.85894  	 (0.00000   )
421	-1.91670  	 (-0.00000  )
422	-0.22520  	 (-0.00000  )
423	0.07082   	 (0.00000   )
424	1.93208   	 (-0.00000  )
425	1.09206   	 (0.00000   )
426	0.59563   	 (0.00000   )
427	2.74858   	 (-0.00000  )
428	-2.30217  	 (0.00000   )
429	0.18814   	 (-0.00000  )
430	-1.46480  	 (-0.00000  )
431	0.52424   	 (0.00000   )
432	0.34767   	 (-0.00000  )
433	-0.24292  	 (0.00000   )
434	0.30036   	 (-0.00000  )
435	-0.18965  	 (0.00000   )
436	-0.73729  	 (0.00000   )
437	-0.41873  	 (0.00000   )
438	-1.34186  	 (0.00000   )
439	0.08859   	 (0.00000   )
440	-0.86115  	 (-0.00000  )
441	0.31086   	 (-0.00000  )
442	-0.26408  	 (0.00000   )
443	-0.31338  	 (-0.00000  )
444	1.86251   	 (-0.00000  )
445	1.05815   	 (0.00000   )
446	-2.01306  	 (-0.00000  )
447	-1.61527  	 (-0.00000  )
448	-1.91671  	 (0.00000   )
449	-1.13565  	 (0.00000   )
450	-1.41020  	 (-0.00000  )
451	-1.89924  	 (0.00000   )
452	-1.36785  	 (-0.00000  )
453	-1.59902  	 (-0.00000  )
454	-1.66487  	 (0.00000   )
455	-1.06374  	 (-0.00000  )
456	-0.99129  	 (-0.00000  )
457	-1.22123  	 (-0.00000  )
458	-0.13153  	 (0.00000   )
459	-0.61131  	 (-0.00000  )
460	-0.82966  	 (0.00000   )
461	-0.95145  	 (-0.00000  )
462	-1.04606  	 (0.00000   )
463	-1.24615  	 (0.00000   )
464	-1.48866  	 (0.00000   )
465	-1.42120  	 (-0.00000  )
466	-1.05025  	 (-0.00000  )
467	-1.57581  	 (0.00000   )
468	-2.11402  	 (-0.00000  )
469	-1.82096  	 (0.00000   )
470	-2.29346  	 (0.00000   )
471	-0.01755  	 (0.00000   )
472	-0.41249  	 (0.00000   )
473	-1.32398  	 (-0.00000  )
474	-2.58657  	 (-0.00000  )
475	-2.01613  	 (-0.00000  )
476	-2.34818  	 (-0.00000  )
477	-0.78611  	 (0.00000   )
478	-1.38816  	 (0.00000   )
479	-0.11027  	 (-0.00000  )
