#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.081751344493  0.081751344493  0.004051941465  -0.000161236265   0.085642049692  -0.105871535475
303  0.081798298930  0.081798298930  0.004024072872  -0.000193076348   0.085629295455  -0.104246778834
304  0.081824964602  0.081824964602  0.004000933981  -0.000140969839   0.085684928744  -0.105035028247
305  0.081859337515  0.081859337515  0.003748559217  -0.000071716547   0.085536180184  -0.100052036607
306  0.081876508931  0.081876508931  0.003561694195  -0.000049580692   0.085388622433  -0.095569525365
307  0.081900849940  0.081900849940  0.003657502216  -0.000067139539   0.085491212617  -0.097698794935
308  0.081936417485  0.081936417486  0.003885137354  -0.000111414311   0.085710140528  -0.102688287205
309  0.081956881588  0.081956881588  0.003764911420  -0.000103497954   0.085618295055  -0.099632186401
310  0.081989044111  0.081989044111  0.003951237417  -0.000126431751   0.085813849777  -0.104078316894
311  0.082025602113  0.082025602113  0.003993996042  -0.000148583660   0.085871014496  -0.104639054508
312  0.082126252330  0.082126252330  0.003779260180  -0.000036810739   0.085868701772  -0.101837288739
313  0.082138813696  0.082138813696  0.003773631978  -0.000044600064   0.085867845610  -0.101472179027
314  0.082170742970  0.082170742970  0.003767043549  -0.000051698551   0.085886087968  -0.101099738885
315  0.082178307027  0.082178307027  0.003741492063  -0.000047259164   0.085872539926  -0.100525249111
316  0.082196027664  0.082196027664  0.003662656871  -0.000036031717   0.085822652818  -0.098685547721
317  0.082223915097  0.082223915097  0.003688727143  -0.000041945832   0.085870696408  -0.099234024955
318  0.082270253121  0.082270253121  0.003731649507  -0.000093697692   0.085908204936  -0.098993762020
319  0.082275617750  0.082275617750  0.003694755470  -0.000060454314   0.085909918906  -0.098894422465
320  0.082380905007  0.082380905007  0.003860067475  -0.000040151973   0.086200820509  -0.103945248673
321  0.082389979461  0.082389979461  0.003838879288  -0.000045981519   0.086182877230  -0.103210058343
322  0.082409361614  0.082409361614  0.003785094979  -0.000051753271   0.086142703322  -0.101589454551
323  0.082426710415  0.082426710415  0.003795223260  -0.000065339934   0.086156593741  -0.101495347125
324  0.082493658784  0.082493658784  0.004947604135  -0.000116998979   0.087324263940  -0.131447529148
325  0.082622714322  0.082622714322  0.004044902552  -0.000099216006   0.086568400868  -0.107367654871
326  0.082633871076  0.082633871076  0.004095925220  -0.000098565784   0.086631230513  -0.108773746570
327  0.082655553338  0.082655553338  0.005009231232  -0.000313608620   0.087351175950  -0.127774465163
328  0.082669264303  0.082669264303  0.004012637852  -0.000097806281   0.086584095874  -0.106528047803
329  0.082752662124  0.082752662124  0.004006524253  -0.000079322515   0.086679863863  -0.106864657380
330  0.082772646994  0.082772646994  0.003966398294  -0.000102375330   0.086636669958  -0.105145474480
331  0.082786503232  0.082786503232  0.004012079876  -0.000042268573   0.086756314535  -0.108024123303
332  0.082795073536  0.082795073536  0.004000736590  -0.000088907284   0.086706902842  -0.106446351985
333  0.082827859240  0.082827859240  0.004017679263  -0.000140684265   0.086704854238  -0.105498461673
334  0.082833353042  0.082833353042  0.003979100942  -0.000080622428   0.086731831556  -0.106083058232
335  0.082855077523  0.082855077523  0.003957956257  -0.000086333813   0.086726699968  -0.105352266978
336  0.082868131982  0.082868131982  0.003967405214  -0.000082180763   0.086753356433  -0.105722396615
337  0.082875450289  0.082875450289  0.003960703393  -0.000094467535   0.086741686147  -0.105205690422
338  0.082907900081  0.082907900081  0.003954181534  -0.000094078587   0.086768003027  -0.105038805318
339  0.082930013508  0.082930013508  0.004013622159  -0.000116905373   0.086826730294  -0.106035119163
340  0.082978214915  0.082978214915  0.003924131832  -0.000101474055   0.086800872692  -0.104019869833
341  0.082979575196  0.082979575196  0.003944660991  -0.000106535856   0.086817700330  -0.104440758278
342  0.083002397360  0.083002397360  0.003957681367  -0.000122136135   0.086837942592  -0.104370555530
343  0.083017304174  0.083017304174  0.004430095896  -0.000171722481   0.087275677590  -0.115876302360
344  0.083025401641  0.083025401641  0.003885912008  -0.000088888626   0.086822425023  -0.103322322060
345  0.083036221646  0.083036221646  0.003905467297  -0.000092485107   0.086849203836  -0.103756583558
346  0.083045809232  0.083045809232  0.004393292475  -0.000169275700   0.087269826007  -0.114941410069
347  0.083055725168  0.083055725168  0.004031327276  -0.000125114194   0.086961938250  -0.106293526651
348  0.083099165691  0.083099165691  0.004016695735  -0.000121792144   0.086994069283  -0.105985779593
349  0.083120382931  0.083120382931  0.003916318803  -0.000087086099   0.086949615635  -0.104198782809
350  0.083136881317  0.083136881317  0.003954204196  -0.000122601879   0.086968483634  -0.104263263306
351  0.083144862229  0.083144862229  0.003925232248  -0.000095640224   0.086974454252  -0.104208560389
352  0.083174957570  0.083174957570  0.003896233358  -0.000114050352   0.086957140576  -0.102918494636
353  0.083198671990  0.083198671990  0.003856834273  -0.000109360144   0.086946146118  -0.101974017496
354  0.083224176264  0.083224176264  0.003843629173  -0.000071825845   0.086995979592  -0.102636049083
355  0.083257431165  0.083257431165  0.003814604698  -0.000092984064   0.086979051799  -0.101270507723
356  0.083322568857  0.083322568857  0.003587955526  -0.000045232360   0.086865292024  -0.096402457167
357  0.083378270800  0.083378270800  0.003714079751  -0.000074157901   0.087018192649  -0.099047369418
358  0.083402040612  0.083402040612  0.003684907230  -0.000062600234   0.087024347608  -0.098568044591
359  0.083440960727  0.083440960727  0.003579493949  -0.000078020072   0.086942434604  -0.095280006257
360  0.083458061332  0.083458061332  0.003621809526  -0.000044056470   0.087035814388  -0.097355669490
361  0.083558267814  0.083558267814  0.003662318338  -0.000041619308   0.087178966844  -0.098524289588
362  0.083580427400  0.083580427400  0.003805866514  -0.000040905852   0.087345388062  -0.102449850556
363  0.083602449236  0.083602449236  0.003810226268  -0.000036145507   0.087376529997  -0.102698021205
364  0.083610280279  0.083610280279  0.003828319306  -0.000034439657   0.087404159928  -0.103236776691
365  0.083619346532  0.083619346532  0.003778138497  -0.000055799720   0.087341685309  -0.101290049392
366  0.083653102949  0.083653102949  0.003848529194  -0.000023442693   0.087478189449  -0.104085958799
367  0.083662633236  0.083662633236  0.003703796992  -0.000055456304   0.087310973925  -0.099276457817
368  0.083673085122  0.083673085122  0.003899188433  -0.000088294220   0.087483979336  -0.103699766812
369  0.083680659494  0.083680659494  0.003789801454  -0.000028475003   0.087441985944  -0.102350958567
370  0.083683444341  0.083683444341  0.003853935844  -0.000057852923   0.087479527263  -0.103296730816
371  0.083702100147  0.083702100147  0.003899378674  -0.000052101129   0.087549377692  -0.104689808177
372  0.083720509877  0.083720509877  0.003863478870  -0.000076769882   0.087507218866  -0.103041652975
373  0.083738879599  0.083738879599  0.003842374821  -0.000090118400   0.087491136019  -0.102104150356
374  0.083751533011  0.083751533011  0.003855890810  -0.000087214386   0.087520209434  -0.102550961631
375  0.083779377101  0.083779377101  0.003732989226  -0.000052797073   0.087459569255  -0.100143180768
376  0.083817176670  0.083817176670  0.003651976916  -0.000062093169   0.087407060417  -0.097685762598
377  0.083842037349  0.083842037349  0.003634511690  -0.000077781850   0.087398767190  -0.096783598383
378  0.083855991040  0.083855991040  0.003859491129  -0.000037632450   0.087677849719  -0.103998125254
379  0.083884573475  0.083884573475  0.003825018345  -0.000048885940   0.087660705880  -0.102753849332
380  0.083897659048  0.083897659048  0.003808454849  -0.000032444268   0.087673669629  -0.102750534310
381  0.083917022327  0.083917022327  0.003785616331  -0.000039734856   0.087662903802  -0.101930679156
382  0.083953193670  0.083953193670  0.003967358612  -0.000037021610   0.087883530671  -0.106949972270
383  0.083963484538  0.083963484538  0.003951697172  -0.000049389857   0.087865791853  -0.106187245264
384  0.083969709673  0.083969709673  0.004311896717  -0.000079479965   0.088202126424  -0.115169985199
385  0.084021950857  0.084021950857  0.004250416571  -0.000084432081   0.088187935347  -0.113362270335
386  0.084027325796  0.084027325796  0.003879789343  -0.000047858316   0.087859256823  -0.104272207953
387  0.084032517692  0.084032517692  0.003861565096  -0.000054345057   0.087839737731  -0.103599787364
388  0.084066834671  0.084066834671  0.003861195783  -0.000062602636   0.087865427817  -0.103365037537
389  0.084081781061  0.084081781061  0.004087490922  -0.000056711322   0.088112560661  -0.109683156009
390  0.084104582957  0.084104582957  0.003902227564  -0.000057559003   0.087949251518  -0.104618814082
391  0.084126708737  0.084126708737  0.003873062582  -0.000052236825   0.087947534494  -0.103970018010
392  0.084137119606  0.084137119606  0.003784905275  -0.000039731522   0.087882293359  -0.101911421066
393  0.084155304404  0.084155304404  0.003854628480  -0.000064040874   0.087945892009  -0.103147195565
394  0.084170932840  0.084170932840  0.004096953449  -0.000131326694   0.088136559594  -0.107910255856
395  0.084182715845  0.084182715845  0.003844848404  -0.000070631784   0.087956932465  -0.102701718143
396  0.084197943268  0.084197943268  0.004036445441  -0.000100170044   0.088134218666  -0.107111564353
397  0.084238144675  0.084238144675  0.004060460993  -0.000143276712   0.088155328956  -0.106592068342
398  0.084249045825  0.084249045825  0.004044923212  -0.000146708290   0.088147260747  -0.106075885522
399  0.084275718822  0.084275718822  0.004030018271  -0.000214216608   0.088091520485  -0.103833305369
400  0.084278549691  0.084278549691  0.004050823366  -0.000067126682   0.088262246375  -0.108401963962
401  0.084307862195  0.084307862195  0.004134280811  -0.000085164545   0.088356978462  -0.110182122381
402  0.084318836287  0.084318836287  0.004111228692  -0.000106019109   0.088324045870  -0.108987360048
403  0.084349833803  0.084349833803  0.004143194514  -0.000108110329   0.088384917988  -0.109800289775
404  0.084370858347  0.084370858347  0.003860906608  -0.000016015809   0.088215749146  -0.104624861486
405  0.084396631233  0.084396631233  0.004095772021  -0.000095281241   0.088397122013  -0.108858954806
406  0.084403963005  0.084403963005  0.003825685061  -0.000019291639   0.088210356428  -0.103577293979
407  0.084417542448  0.084417542448  0.003901040867  -0.000058056742   0.088260526573  -0.104572978206
408  0.084433490334  0.084433490334  0.003972880151  -0.000065364255   0.088341006231  -0.106328978063
409  0.084440429791  0.084440429791  0.004074916061  -0.000107392173   0.088407953679  -0.107961879525
410  0.084465957041  0.084465957041  0.003918844844  -0.000085425867   0.088299376019  -0.104312697157
411  0.084488395375  0.084488395375  0.003843107540  -0.000125253040   0.088206249875  -0.101168025933
412  0.084493911344  0.084493911344  0.004011455843  -0.000036220427   0.088469146760  -0.108171720993
413  0.084594223978  0.084594223978  0.004282127707  -0.000050876978   0.088825474707  -0.115138256076
414  0.084612352835  0.084612352835  0.003946067214  -0.000058366337   0.088500053712  -0.105789783649
415  0.084621655355  0.084621655355  0.004257485329  -0.000063241201   0.088815899483  -0.114131254655
416  0.084640944647  0.084640944647  0.004370366434  -0.000161669119   0.088849641962  -0.114524546118
417  0.084668098121  0.084668098121  0.004376674703  -0.000192811015   0.088851961809  -0.113848788357
418  0.084684371727  0.084684371727  0.004335942684  -0.000121055931   0.088899258481  -0.114692969399
419  0.084712685582  0.084712685582  0.004283533945  -0.000102543442   0.088893676085  -0.113770604978
420  0.084780576011  0.084780576011  0.004136396949  -0.000042897533   0.088874075427  -0.111389850024
421  0.084811513143  0.084811513143  0.004137579731  -0.000052855938   0.088896236937  -0.111151053040
422  0.084823579929  0.084823579929  0.004172412999  -0.000083924827   0.088912068101  -0.111253487032
423  0.084868753585  0.084868753585  0.004143895085  -0.000131531565   0.088881117106  -0.109182028703
424  0.084994891146  0.084994891146  0.004307339317  -0.000045866144   0.089256364319  -0.115960651094
425  0.085079394870  0.085079394870  0.004276449505  -0.000132888061   0.089222956313  -0.112752107874
426  0.085109945801  0.085109945801  0.004287495182  -0.000150035600   0.089247405383  -0.112586067672
427  0.085149521885  0.085149521885  0.004151844511  -0.000199948113   0.089101418283  -0.107536633644
428  0.085169574115  0.085169574115  0.004059951069  -0.000124374366   0.089105150818  -0.107092551897
429  0.085231452964  0.085231452964  0.004220125378  -0.000012759919   0.089438818423  -0.114488304462
430  0.085299234313  0.085299234313  0.003871990110  -0.000091849195   0.089079375227  -0.102862926485
431  0.085318520479  0.085318520479  0.004297456356  -0.000125084698   0.089490892137  -0.113536074135
432  0.085330910285  0.085330910285  0.004315542343  -0.000138014311   0.089508438318  -0.113676386296
433  0.085369632586  0.085369632586  0.004303316773  -0.000086101980   0.089586847378  -0.114756318596
434  0.085375128852  0.085375128852  0.004338264500  -0.000209294685   0.089504098667  -0.112355049237
435  0.085403352107  0.085403352107  0.003982080347  -0.000056854554   0.089328577899  -0.106810889134
436  0.085426177190  0.085426177190  0.004278154798  -0.000110475505   0.089593856483  -0.113408388324
437  0.085463143108  0.085463143108  0.004009318401  -0.000114125838   0.089358335671  -0.105993642925
438  0.085522358878  0.085522358878  0.003799658419  -0.000076388382   0.089245628915  -0.101315390285
439  0.085590483595  0.085590483595  0.004185991575  -0.000020285185   0.089756189985  -0.113354702852
440  0.085657181236  0.085657181236  0.003710393154  -0.000079164457   0.089288409934  -0.098810816576
441  0.085682603184  0.085682603184  0.004297401461  -0.000150366371   0.089829638274  -0.112846630625
442  0.085697940647  0.085697940647  0.004314980584  -0.000166865275   0.089846055957  -0.112876024929
443  0.085709952594  0.085709952594  0.004260175617  -0.000141978739   0.089828149471  -0.112061902512
444  0.085783475726  0.085783475726  0.003879245036  -0.000068982329   0.089593738433  -0.103682582609
445  0.085832549194  0.085832549194  0.003775827976  -0.000064782490   0.089543594680  -0.100982743146
446  0.085999919823  0.085999919823  0.004005003058  -0.000082602525   0.089922320356  -0.106734009868
447  0.086021248352  0.086021248352  0.003975769917  -0.000085287447   0.089911730822  -0.105865474683
448  0.086070534300  0.086070534300  0.004025851563  -0.000099033770   0.089997352094  -0.106854209696
449  0.086147879799  0.086147879799  0.003894872822  -0.000067479874   0.089975272748  -0.104148720483
450  0.086157258503  0.086157258503  0.003904755150  -0.000081748634   0.089980265019  -0.104029359532
451  0.086202220935  0.086202220935  0.003886409667  -0.000093299725   0.089995330876  -0.103215831865
452  0.086231867734  0.086231867734  0.003836379894  -0.000089083158   0.089979164470  -0.101969190415
453  0.086254186356  0.086254186356  0.003842550421  -0.000068051328   0.090028685449  -0.102709404623
454  0.086287047139  0.086287047139  0.003822423372  -0.000099105621   0.090010364889  -0.101316688635
455  0.086323261502  0.086323261502  0.003804962317  -0.000054288044   0.090073935775  -0.102061097916
456  0.086353740575  0.086353740575  0.003819129663  -0.000037602098   0.090135268141  -0.102900659197
457  0.086387983975  0.086387983975  0.004431609903  -0.000192933525   0.090626660353  -0.115340318395
458  0.086403114506  0.086403114506  0.003913705890  -0.000094632361   0.090222188035  -0.103922337443
459  0.086425189324  0.086425189324  0.003826086555  -0.000081828289   0.090169447590  -0.101886509380
460  0.086442476327  0.086442476327  0.004439790527  -0.000249918130   0.090632348724  -0.114012293740
461  0.086458107735  0.086458107735  0.003806657238  -0.000081977040   0.090182787932  -0.101353762720
462  0.086517499347  0.086517499347  0.003739257815  -0.000055664424   0.090201092738  -0.100235733204
463  0.086530210794  0.086530210794  0.003736073346  -0.000055083660   0.090211200480  -0.100164882740
464  0.086650680289  0.086650680289  0.003693146365  -0.000027866513   0.090315960140  -0.099737396154
465  0.086673635246  0.086673635246  0.003668317452  -0.000032759799   0.090309192899  -0.098928613515
466  0.086704685453  0.086704685453  0.003640811186  -0.000043857254   0.090301639385  -0.097878152229
467  0.086730215817  0.086730215817  0.003690009757  -0.000095588659   0.090324636915  -0.097809230262
468  0.087996292190  0.087996292190  0.003854841139  -0.000047306165   0.091803827165  -0.103608357207
469  0.088044815279  0.088044815279  0.003836492547  -0.000057901795   0.091823406031  -0.102820744390
470  0.088091746124  0.088091746124  0.003919441936  -0.000087565057   0.091923623003  -0.104270734511
471  0.088210088297  0.088210088297  0.003967542584  -0.000074826662   0.092102804219  -0.105926250023
472  0.088246470701  0.088246470701  0.003934723568  -0.000072555519   0.092108638750  -0.105094999648
473  0.088308381181  0.088308381181  0.003884240460  -0.000063232096   0.092129389545  -0.103974986993
474  0.088387581968  0.088387581968  0.003868688324  -0.000070535008   0.092185735283  -0.103353069125
475  0.088426829807  0.088426829807  0.003857022275  -0.000107462690   0.092176389393  -0.102030765697
476  0.088505944047  0.088505944047  0.004080489826  -0.000078161670   0.092508272203  -0.108908952371
477  0.088774619232  0.088774619232  0.003731471387  -0.000038189406   0.092467901213  -0.100499373305
478  0.088796602052  0.088796602052  0.003743131173  -0.000068811557   0.092470921668  -0.099983380790
479  0.088824865359  0.088824865359  0.004092268363  -0.000088984268   0.092828149454  -0.108934964814
