302	-0.15807  	0.15314   	0.04199   	1.44261   	 (0.00000   )
303	0.22724   	-0.03090  	-0.05375  	1.41892   	 (-0.00000  )
304	0.13740   	-0.26638  	0.30649   	1.53158   	 (0.00000   )
305	-0.23895  	0.10065   	-0.25976  	1.48297   	 (-0.00000  )
306	0.24024   	0.12899   	0.11425   	1.50413   	 (0.00000   )
307	-0.18365  	0.05165   	0.06893   	1.46293   	 (0.00000   )
308	-0.09770  	0.14793   	-0.16128  	1.49038   	 (0.00000   )
309	0.08452   	-0.22040  	0.06363   	1.51294   	 (0.00000   )
310	-0.12836  	0.08670   	-0.29292  	1.46255   	 (-0.00000  )
311	0.19975   	-0.11784  	0.28514   	1.46799   	 (-0.00000  )
312	0.28381   	-0.21787  	-0.09608  	1.61616   	 (0.00000   )
313	-0.20847  	0.37959   	-0.06497  	1.54745   	 (0.00000   )
314	-0.30863  	0.00483   	0.10805   	1.49619   	 (0.00000   )
315	0.22926   	-0.00190  	-0.03961  	1.47786   	 (-0.00000  )
316	0.10092   	-0.36473  	-0.27090  	1.55739   	 (0.00000   )
317	-0.18328  	0.06584   	0.34870   	1.48478   	 (0.00000   )
318	-0.01690  	0.03972   	0.29936   	1.43063   	 (-0.00000  )
319	0.03250   	0.11284   	-0.33309  	1.45639   	 (-0.00000  )
320	0.09132   	0.09497   	-0.20712  	1.48003   	 (-0.00000  )
321	-0.05599  	-0.17899  	0.19247   	1.49908   	 (0.00000   )
322	-0.15284  	-0.05019  	0.12871   	1.49098   	 (0.00000   )
323	0.11288   	0.13500   	-0.10778  	1.37542   	 (-0.00000  )
324	0.30765   	0.35001   	0.07745   	1.70889   	 (0.00000   )
325	-0.12561  	0.16439   	0.07559   	1.60911   	 (0.00000   )
326	0.17583   	-0.14004  	0.00595   	1.62116   	 (0.00000   )
327	0.25365   	0.27411   	0.00933   	1.43075   	 (0.00000   )
328	-0.01374  	-0.01210  	0.43383   	1.56104   	 (0.00000   )
329	-0.05801  	-0.40463  	-0.02128  	1.61292   	 (0.00000   )
330	0.28432   	0.06542   	-0.14971  	1.54251   	 (0.00000   )
331	0.07183   	0.16181   	0.03319   	1.74638   	 (0.00000   )
332	-0.06516  	-0.11137  	0.19212   	1.59383   	 (-0.00000  )
333	-0.04327  	-0.01639  	-0.24379  	1.47966   	 (-0.00000  )
334	0.08440   	-0.13182  	-0.07024  	1.52792   	 (0.00000   )
335	0.04747   	0.25208   	0.06492   	1.53990   	 (-0.00000  )
336	-0.19489  	-0.06078  	0.16240   	1.51644   	 (0.00000   )
337	-0.00899  	0.14932   	0.00634   	1.51402   	 (0.00000   )
338	0.01157   	-0.08982  	-0.27346  	1.49845   	 (0.00000   )
339	0.04071   	-0.08187  	0.19915   	1.50912   	 (0.00000   )
340	-0.02564  	0.13293   	0.08704   	1.34661   	 (-0.00000  )
341	0.00877   	0.09924   	-0.09386  	1.43532   	 (-0.00000  )
342	-0.13187  	0.08098   	-0.03907  	1.43195   	 (0.00000   )
343	-0.30796  	-0.34094  	-0.09178  	1.43043   	 (-0.00000  )
344	0.04710   	0.01976   	0.20532   	1.50980   	 (0.00000   )
345	0.09281   	-0.12963  	0.08854   	1.44900   	 (-0.00000  )
346	-0.25188  	-0.28224  	-0.00025  	1.43672   	 (0.00000   )
347	-0.05563  	0.14464   	0.24274   	1.40285   	 (-0.00000  )
348	0.09731   	-0.12804  	-0.15288  	1.47817   	 (0.00000   )
349	-0.04661  	0.09101   	0.22999   	1.39661   	 (-0.00000  )
350	0.09354   	-0.04840  	-0.03835  	1.53451   	 (-0.00000  )
351	-0.09073  	0.09257   	-0.17792  	1.45959   	 (-0.00000  )
352	-0.19578  	0.12481   	-0.02013  	1.40240   	 (0.00000   )
353	0.28966   	-0.13367  	-0.05191  	1.41276   	 (0.00000   )
354	0.19783   	-0.05292  	0.35083   	1.51435   	 (0.00000   )
355	-0.13519  	-0.01998  	-0.14268  	1.38612   	 (-0.00000  )
356	-0.06638  	-0.15933  	-0.31084  	1.43088   	 (-0.00000  )
357	0.00828   	0.00127   	0.33700   	1.55513   	 (-0.00000  )
358	0.26358   	-0.15147  	-0.09964  	1.49743   	 (0.00000   )
359	-0.10609  	0.15579   	0.17388   	1.39804   	 (-0.00000  )
360	-0.15495  	-0.05117  	-0.28678  	1.46978   	 (0.00000   )
361	0.05664   	0.12260   	0.29871   	1.56965   	 (-0.00000  )
362	0.12015   	-0.20340  	0.12434   	1.55179   	 (0.00000   )
363	0.03014   	0.12198   	0.04920   	1.64072   	 (0.00000   )
364	-0.11649  	0.14804   	-0.08494  	1.54795   	 (0.00000   )
365	0.25925   	-0.06812  	0.11242   	1.49101   	 (-0.00000  )
366	0.38931   	0.35310   	0.06375   	1.58171   	 (-0.00000  )
367	-0.14951  	0.07899   	-0.01781  	1.55892   	 (-0.00000  )
368	-0.12389  	0.19486   	-0.07092  	1.51064   	 (0.00000   )
369	0.22021   	0.33051   	0.04651   	1.43361   	 (0.00000   )
370	-0.01472  	-0.05811  	0.31429   	1.49522   	 (-0.00000  )
371	0.07298   	-0.16483  	-0.09421  	1.53817   	 (0.00000   )
372	0.03188   	-0.11601  	0.13451   	1.43590   	 (-0.00000  )
373	-0.12840  	-0.10426  	0.06968   	1.46040   	 (0.00000   )
374	0.19772   	0.03992   	0.09232   	1.45364   	 (-0.00000  )
375	0.23691   	-0.02932  	0.08804   	1.48185   	 (0.00000   )
376	0.05783   	-0.29418  	0.22730   	1.43988   	 (-0.00000  )
377	-0.07989  	0.28514   	0.09081   	1.46084   	 (0.00000   )
378	0.14669   	-0.23513  	-0.37198  	1.52551   	 (0.00000   )
