360	0.42938   	-0.26411  	-0.67761  	2285.14249	 (-0.00000  )
361	0.20576   	-0.34812  	0.07885   	2242.50236	 (-0.00000  )
362	-0.25409  	-0.31390  	1.13993   	2215.70007	 (-0.00000  )
363	-0.09527  	-0.09158  	-0.10638  	2207.60411	 (-0.00000  )
364	0.08637   	-0.23695  	-0.15076  	2178.68573	 (0.00000   )
365	0.06463   	-0.29035  	0.98194   	2220.47910	 (0.00000   )
366	-0.85357  	0.56148   	-0.22767  	2786.26272	 (0.00000   )
367	0.40442   	-0.10653  	-0.70480  	2230.96997	 (-0.00000  )
368	-0.07841  	-0.23481  	0.09059   	2158.02322	 (0.00000   )
369	0.75719   	-0.79255  	0.13661   	2788.63742	 (-0.00000  )
370	0.40861   	0.08599   	-0.24593  	2150.31185	 (0.00000   )
371	0.03129   	0.03942   	-0.36312  	2150.52560	 (-0.00000  )
372	0.06341   	-0.34687  	-0.83288  	2171.14246	 (0.00000   )
373	-0.06124  	0.41642   	-0.44824  	2183.30174	 (0.00000   )
374	0.02185   	0.29178   	-0.61886  	2172.66908	 (0.00000   )
375	-0.87148  	0.67029   	-0.47059  	2196.16060	 (-0.00000  )
376	-0.34697  	0.49248   	-0.56017  	2223.99626	 (-0.00000  )
377	-0.31864  	0.34129   	-0.62740  	2214.46475	 (0.00000   )
