128	0.00091   	 (0.00000   )
129	-0.56691  	 (-0.00000  )
130	-0.13080  	 (-0.00000  )
131	-0.13520  	 (-0.00000  )
132	0.85754   	 (0.00000   )
133	-0.05882  	 (0.00000   )
134	0.59193   	 (-0.00000  )
135	-0.13792  	 (0.00000   )
136	0.31955   	 (-0.00000  )
137	-0.05440  	 (0.00000   )
138	-0.05142  	 (0.00000   )
139	-0.09057  	 (0.00000   )
140	-0.11187  	 (0.00000   )
141	0.13692   	 (0.00000   )
142	-0.27992  	 (-0.00000  )
143	-0.28706  	 (-0.00000  )
144	-0.21929  	 (-0.00000  )
145	-0.13386  	 (0.00000   )
146	1.01925   	 (0.00000   )
147	1.06116   	 (-0.00000  )
148	0.09754   	 (-0.00000  )
149	-0.15906  	 (0.00000   )
150	-0.14583  	 (-0.00000  )
151	-0.26275  	 (-0.00000  )
152	1.74172   	 (-0.00000  )
153	0.40499   	 (0.00000   )
154	0.34954   	 (-0.00000  )
155	-0.13464  	 (-0.00000  )
156	-0.07478  	 (0.00000   )
157	0.82723   	 (0.00000   )
158	0.68515   	 (-0.00000  )
159	-0.04106  	 (0.00000   )
160	-0.39705  	 (0.00000   )
161	-0.54362  	 (0.00000   )
162	-0.39977  	 (-0.00000  )
163	-0.16722  	 (0.00000   )
164	0.15791   	 (-0.00000  )
165	-0.33080  	 (0.00000   )
166	-0.22925  	 (-0.00000  )
167	-0.10814  	 (-0.00000  )
168	-0.06261  	 (0.00000   )
169	0.12805   	 (0.00000   )
170	0.02923   	 (-0.00000  )
171	0.11395   	 (0.00000   )
172	-0.05399  	 (0.00000   )
173	0.14241   	 (0.00000   )
174	0.14923   	 (0.00000   )
175	0.32453   	 (0.00000   )
176	-0.89560  	 (0.00000   )
177	-0.68361  	 (0.00000   )
178	-0.42933  	 (0.00000   )
179	-0.25163  	 (-0.00000  )
180	-0.43760  	 (0.00000   )
181	-0.50500  	 (0.00000   )
182	-0.44220  	 (-0.00000  )
183	-0.94764  	 (0.00000   )
184	-0.00270  	 (-0.00000  )
185	-0.18106  	 (-0.00000  )
186	-0.17118  	 (-0.00000  )
187	0.25153   	 (0.00000   )
188	-0.24472  	 (0.00000   )
189	-0.36940  	 (-0.00000  )
190	-0.67102  	 (0.00000   )
191	-0.31656  	 (-0.00000  )
192	-0.02546  	 (-0.00000  )
193	0.05542   	 (0.00000   )
194	0.03362   	 (0.00000   )
195	-0.37652  	 (0.00000   )
196	0.02856   	 (0.00000   )
197	-0.34024  	 (0.00000   )
198	-0.79072  	 (-0.00000  )
199	-0.77979  	 (-0.00000  )
200	0.28475   	 (0.00000   )
201	-0.06076  	 (0.00000   )
202	0.08224   	 (-0.00000  )
203	-1.15607  	 (0.00000   )
204	-0.96823  	 (0.00000   )
205	0.18306   	 (-0.00000  )
206	-0.36849  	 (0.00000   )
207	0.12545   	 (0.00000   )
208	-0.81960  	 (0.00000   )
209	-0.77453  	 (-0.00000  )
210	-0.86150  	 (-0.00000  )
211	-0.76468  	 (0.00000   )
212	-0.39472  	 (0.00000   )
213	-0.55377  	 (0.00000   )
214	-0.57962  	 (-0.00000  )
215	-0.16135  	 (-0.00000  )
216	0.63490   	 (-0.00000  )
217	0.31581   	 (-0.00000  )
218	0.01657   	 (-0.00000  )
219	0.39192   	 (-0.00000  )
220	0.37936   	 (-0.00000  )
221	-0.03384  	 (0.00000   )
222	-1.13605  	 (-0.00000  )
223	0.09447   	 (0.00000   )
224	0.13872   	 (0.00000   )
225	0.11988   	 (-0.00000  )
226	-1.53733  	 (0.00000   )
227	-0.85173  	 (0.00000   )
228	0.19393   	 (0.00000   )
229	0.08901   	 (0.00000   )
230	0.08815   	 (0.00000   )
231	-0.59457  	 (0.00000   )
232	-0.69018  	 (0.00000   )
233	-0.97909  	 (0.00000   )
234	0.47382   	 (-0.00000  )
235	0.55484   	 (0.00000   )
236	0.13652   	 (0.00000   )
237	0.05531   	 (0.00000   )
238	0.05108   	 (0.00000   )
239	0.00526   	 (-0.00000  )
240	0.53188   	 (0.00000   )
241	0.77704   	 (-0.00000  )
242	0.21599   	 (-0.00000  )
243	0.28565   	 (0.00000   )
244	-0.10669  	 (-0.00000  )
245	-0.06879  	 (-0.00000  )
246	-0.18353  	 (-0.00000  )
247	-0.19076  	 (0.00000   )
248	0.03076   	 (0.00000   )
249	1.70182   	 (-0.00000  )
250	-0.30116  	 (-0.00000  )
251	-0.67983  	 (0.00000   )
252	-0.30301  	 (-0.00000  )
253	-0.02412  	 (-0.00000  )
254	-0.54214  	 (-0.00000  )
255	-0.58662  	 (0.00000   )
256	-0.18901  	 (-0.00000  )
257	-0.25497  	 (-0.00000  )
258	-0.55755  	 (-0.00000  )
259	0.63577   	 (0.00000   )
260	0.11640   	 (0.00000   )
261	-0.02906  	 (0.00000   )
262	0.24511   	 (0.00000   )
263	0.24191   	 (-0.00000  )
264	0.10983   	 (-0.00000  )
265	0.90917   	 (-0.00000  )
266	-0.27734  	 (-0.00000  )
267	1.19261   	 (0.00000   )
268	0.35564   	 (0.00000   )
269	0.12438   	 (0.00000   )
270	-0.05401  	 (-0.00000  )
271	0.08469   	 (0.00000   )
272	2.18003   	 (-0.00000  )
273	-0.27678  	 (0.00000   )
274	-0.47862  	 (0.00000   )
275	1.10827   	 (-0.00000  )
276	-0.14508  	 (0.00000   )
277	-0.14696  	 (-0.00000  )
278	-0.27354  	 (0.00000   )
279	-0.57650  	 (0.00000   )
280	0.53581   	 (-0.00000  )
281	-0.41987  	 (-0.00000  )
282	-0.23568  	 (-0.00000  )
283	-0.69923  	 (0.00000   )
284	0.88883   	 (0.00000   )
285	0.91382   	 (0.00000   )
286	-0.02877  	 (0.00000   )
287	0.06803   	 (0.00000   )
288	0.18525   	 (-0.00000  )
289	-0.05100  	 (-0.00000  )
290	-0.78623  	 (0.00000   )
291	0.05148   	 (-0.00000  )
292	0.16112   	 (0.00000   )
293	-0.08261  	 (-0.00000  )
294	-0.31513  	 (-0.00000  )
295	-0.40462  	 (-0.00000  )
296	0.20988   	 (0.00000   )
297	0.31459   	 (-0.00000  )
298	-0.54560  	 (-0.00000  )
299	0.34502   	 (-0.00000  )
300	1.15618   	 (-0.00000  )
301	-0.62041  	 (-0.00000  )
302	-0.57611  	 (-0.00000  )
303	0.42399   	 (-0.00000  )
304	-0.54159  	 (0.00000   )
305	-0.35796  	 (0.00000   )
306	-0.34239  	 (-0.00000  )
307	-0.98260  	 (0.00000   )
308	1.07529   	 (-0.00000  )
309	-0.10043  	 (0.00000   )
310	0.66844   	 (-0.00000  )
311	-0.75543  	 (-0.00000  )
312	-0.10151  	 (-0.00000  )
313	-0.22606  	 (-0.00000  )
314	-0.86917  	 (-0.00000  )
315	0.12540   	 (0.00000   )
316	0.13269   	 (0.00000   )
317	-0.36344  	 (0.00000   )
318	-0.27794  	 (0.00000   )
319	0.13108   	 (-0.00000  )
320	-0.46499  	 (-0.00000  )
321	-0.17718  	 (-0.00000  )
322	0.26347   	 (0.00000   )
323	-0.32404  	 (0.00000   )
324	-0.32293  	 (-0.00000  )
325	0.20226   	 (-0.00000  )
326	0.48686   	 (0.00000   )
327	0.54230   	 (0.00000   )
328	0.69210   	 (0.00000   )
329	0.44860   	 (0.00000   )
330	-0.10889  	 (0.00000   )
331	-0.35900  	 (0.00000   )
332	0.43221   	 (0.00000   )
333	-0.15756  	 (0.00000   )
334	-0.56282  	 (0.00000   )
335	-0.56818  	 (0.00000   )
336	0.25049   	 (-0.00000  )
337	0.21872   	 (-0.00000  )
338	-0.46658  	 (-0.00000  )
339	-0.48129  	 (-0.00000  )
340	0.17442   	 (-0.00000  )
341	-0.33828  	 (-0.00000  )
342	1.08884   	 (0.00000   )
343	0.40340   	 (-0.00000  )
344	0.33469   	 (-0.00000  )
345	0.68082   	 (-0.00000  )
346	-0.55068  	 (-0.00000  )
347	-0.46623  	 (-0.00000  )
348	-1.03407  	 (0.00000   )
349	-1.06180  	 (0.00000   )
350	0.16274   	 (-0.00000  )
351	0.17610   	 (-0.00000  )
352	0.35699   	 (-0.00000  )
353	0.04054   	 (-0.00000  )
354	-0.21419  	 (-0.00000  )
355	0.02791   	 (0.00000   )
356	-0.09019  	 (0.00000   )
357	0.53486   	 (-0.00000  )
358	0.41132   	 (0.00000   )
359	-0.04223  	 (-0.00000  )
360	0.41937   	 (0.00000   )
361	0.70600   	 (-0.00000  )
362	1.49830   	 (0.00000   )
363	0.69455   	 (0.00000   )
364	-0.25017  	 (0.00000   )
365	-0.08286  	 (0.00000   )
366	-0.03350  	 (0.00000   )
367	0.34144   	 (-0.00000  )
368	-0.08146  	 (0.00000   )
369	-0.34800  	 (0.00000   )
370	-0.12932  	 (0.00000   )
371	0.20683   	 (-0.00000  )
372	0.21431   	 (0.00000   )
373	-0.92954  	 (0.00000   )
374	-0.70934  	 (-0.00000  )
375	-0.31402  	 (-0.00000  )
376	-0.90864  	 (-0.00000  )
377	-0.31956  	 (-0.00000  )
378	-0.38760  	 (0.00000   )
379	-1.06907  	 (-0.00000  )
380	0.69603   	 (-0.00000  )
381	0.72584   	 (0.00000   )
382	0.57339   	 (-0.00000  )
383	-0.37531  	 (-0.00000  )
384	-0.38770  	 (0.00000   )
385	0.31602   	 (-0.00000  )
386	-0.91094  	 (-0.00000  )
387	0.00826   	 (-0.00000  )
388	-0.12304  	 (0.00000   )
389	-0.12117  	 (0.00000   )
390	-0.37018  	 (0.00000   )
391	-0.06279  	 (0.00000   )
392	0.17693   	 (0.00000   )
393	-0.06234  	 (-0.00000  )
394	1.00237   	 (-0.00000  )
395	0.03198   	 (0.00000   )
396	-0.17148  	 (0.00000   )
397	0.05926   	 (-0.00000  )
398	-0.02590  	 (-0.00000  )
399	0.10988   	 (0.00000   )
400	1.00758   	 (-0.00000  )
401	-0.69948  	 (0.00000   )
402	-0.18478  	 (0.00000   )
403	0.14501   	 (-0.00000  )
404	0.34567   	 (0.00000   )
405	0.48656   	 (0.00000   )
406	0.64900   	 (0.00000   )
407	-0.02104  	 (-0.00000  )
408	0.16087   	 (-0.00000  )
409	-0.27589  	 (-0.00000  )
410	-0.39243  	 (-0.00000  )
411	-0.30975  	 (0.00000   )
412	-0.75731  	 (0.00000   )
413	-0.13458  	 (0.00000   )
414	-0.23116  	 (-0.00000  )
415	0.34382   	 (0.00000   )
416	0.38938   	 (0.00000   )
417	0.50592   	 (0.00000   )
418	0.49269   	 (-0.00000  )
419	-0.25738  	 (0.00000   )
420	-0.14819  	 (0.00000   )
421	-0.99112  	 (-0.00000  )
422	-0.81874  	 (0.00000   )
423	-0.23569  	 (0.00000   )
424	-0.17559  	 (0.00000   )
425	0.09255   	 (0.00000   )
426	-0.18176  	 (0.00000   )
427	0.36260   	 (-0.00000  )
428	0.22764   	 (-0.00000  )
429	0.02494   	 (-0.00000  )
430	-0.06546  	 (-0.00000  )
431	-0.22577  	 (0.00000   )
432	0.06481   	 (0.00000   )
433	0.01946   	 (0.00000   )
434	0.19529   	 (-0.00000  )
435	-0.18359  	 (0.00000   )
436	0.05538   	 (-0.00000  )
437	0.17673   	 (0.00000   )
438	1.42246   	 (0.00000   )
439	1.44515   	 (0.00000   )
440	-0.11861  	 (0.00000   )
441	-0.03473  	 (-0.00000  )
442	0.05360   	 (-0.00000  )
443	0.14731   	 (-0.00000  )
444	0.08301   	 (0.00000   )
445	-0.24020  	 (-0.00000  )
446	1.04022   	 (-0.00000  )
447	-0.19613  	 (0.00000   )
448	0.11024   	 (-0.00000  )
449	0.15647   	 (-0.00000  )
450	-0.27845  	 (-0.00000  )
451	0.00900   	 (-0.00000  )
452	1.23643   	 (0.00000   )
453	-0.36761  	 (-0.00000  )
454	-0.42650  	 (0.00000   )
455	-0.44549  	 (0.00000   )
456	1.03938   	 (0.00000   )
457	-1.00574  	 (0.00000   )
458	0.27652   	 (0.00000   )
459	1.37165   	 (0.00000   )
460	-0.49049  	 (0.00000   )
461	0.91275   	 (-0.00000  )
462	0.84649   	 (-0.00000  )
463	0.80240   	 (-0.00000  )
464	-0.62906  	 (0.00000   )
465	-0.54632  	 (0.00000   )
466	0.73394   	 (-0.00000  )
467	-0.33840  	 (0.00000   )
468	0.46687   	 (0.00000   )
469	0.91229   	 (-0.00000  )
470	-0.88663  	 (-0.00000  )
471	0.99854   	 (-0.00000  )
472	1.19701   	 (0.00000   )
473	-0.64898  	 (-0.00000  )
474	1.34066   	 (0.00000   )
475	0.77971   	 (0.00000   )
476	-0.81504  	 (0.00000   )
477	-0.56428  	 (-0.00000  )
478	0.56542   	 (-0.00000  )
479	0.56124   	 (0.00000   )
480	-0.75207  	 (0.00000   )
481	0.26158   	 (0.00000   )
482	0.56361   	 (0.00000   )
483	0.50623   	 (-0.00000  )
484	-0.97190  	 (-0.00000  )
485	-0.88566  	 (0.00000   )
486	-0.72434  	 (-0.00000  )
487	-0.78772  	 (-0.00000  )
488	-1.00539  	 (0.00000   )
489	0.30731   	 (0.00000   )
490	-0.66866  	 (-0.00000  )
491	0.46334   	 (0.00000   )
492	0.63069   	 (-0.00000  )
493	0.63049   	 (0.00000   )
494	-0.55008  	 (0.00000   )
495	0.29315   	 (-0.00000  )
496	0.42001   	 (0.00000   )
497	1.20538   	 (0.00000   )
498	0.65462   	 (0.00000   )
499	0.00840   	 (-0.00000  )
500	1.05482   	 (0.00000   )
501	0.11330   	 (0.00000   )
502	-0.20058  	 (-0.00000  )
503	0.44693   	 (-0.00000  )
504	0.29839   	 (0.00000   )
505	-0.07626  	 (-0.00000  )
506	0.11041   	 (-0.00000  )
507	-0.06907  	 (0.00000   )
508	0.10858   	 (-0.00000  )
509	0.20044   	 (-0.00000  )
510	0.02477   	 (0.00000   )
511	-0.01784  	 (-0.00000  )
512	-0.07023  	 (-0.00000  )
513	0.15907   	 (-0.00000  )
514	-0.27230  	 (0.00000   )
515	0.18597   	 (-0.00000  )
516	0.25548   	 (-0.00000  )
517	-0.24215  	 (-0.00000  )
518	2.09651   	 (0.00000   )
519	-0.65351  	 (-0.00000  )
520	-0.67470  	 (0.00000   )
521	-0.34368  	 (-0.00000  )
522	0.27136   	 (-0.00000  )
523	2.16885   	 (0.00000   )
524	-0.25492  	 (-0.00000  )
525	-0.15684  	 (-0.00000  )
526	0.94293   	 (-0.00000  )
527	-0.12600  	 (-0.00000  )
528	0.42861   	 (-0.00000  )
529	0.88700   	 (-0.00000  )
530	0.01728   	 (0.00000   )
531	0.87412   	 (-0.00000  )
532	0.07412   	 (0.00000   )
533	-0.04774  	 (0.00000   )
534	0.23921   	 (0.00000   )
535	-0.24833  	 (0.00000   )
536	-0.06172  	 (-0.00000  )
537	-0.17497  	 (0.00000   )
538	1.09577   	 (0.00000   )
539	-0.27820  	 (0.00000   )
540	-0.05889  	 (0.00000   )
541	0.67402   	 (0.00000   )
542	0.76749   	 (0.00000   )
543	0.69369   	 (0.00000   )
544	-0.11394  	 (-0.00000  )
545	-0.02148  	 (-0.00000  )
546	0.79159   	 (0.00000   )
547	0.30335   	 (-0.00000  )
548	0.74916   	 (-0.00000  )
549	0.79079   	 (-0.00000  )
550	-0.40472  	 (-0.00000  )
551	-0.56270  	 (-0.00000  )
552	0.70216   	 (0.00000   )
553	0.00690   	 (-0.00000  )
554	0.00331   	 (-0.00000  )
555	-0.13396  	 (-0.00000  )
556	0.21394   	 (0.00000   )
557	-0.30445  	 (0.00000   )
558	-0.50382  	 (0.00000   )
559	-0.34649  	 (-0.00000  )
560	0.49557   	 (0.00000   )
561	-0.24271  	 (0.00000   )
562	0.16356   	 (-0.00000  )
563	-0.23212  	 (0.00000   )
564	-0.21574  	 (-0.00000  )
565	-0.26581  	 (-0.00000  )
566	-0.33073  	 (0.00000   )
567	0.23487   	 (-0.00000  )
568	0.30880   	 (-0.00000  )
569	-1.52430  	 (0.00000   )
570	0.14723   	 (-0.00000  )
571	0.15857   	 (-0.00000  )
572	0.07353   	 (-0.00000  )
573	-0.45147  	 (0.00000   )
574	-0.35692  	 (-0.00000  )
575	0.84766   	 (-0.00000  )
576	1.28762   	 (0.00000   )
577	1.27746   	 (-0.00000  )
578	-0.88472  	 (0.00000   )
579	0.12420   	 (0.00000   )
580	-0.39690  	 (0.00000   )
581	-0.39167  	 (-0.00000  )
582	-0.30484  	 (0.00000   )
583	0.76694   	 (-0.00000  )
584	0.67323   	 (0.00000   )
585	0.36378   	 (0.00000   )
586	0.43140   	 (0.00000   )
587	-0.83575  	 (-0.00000  )
588	0.45968   	 (0.00000   )
589	-0.26744  	 (0.00000   )
590	-0.58178  	 (0.00000   )
591	-0.49121  	 (0.00000   )
592	-0.08867  	 (0.00000   )
593	0.06717   	 (0.00000   )
594	0.27231   	 (0.00000   )
595	0.32145   	 (-0.00000  )
596	-0.05080  	 (0.00000   )
597	0.07098   	 (0.00000   )
598	-0.61105  	 (-0.00000  )
599	-0.40141  	 (0.00000   )
600	-0.02713  	 (0.00000   )
601	-0.00538  	 (-0.00000  )
602	-0.40408  	 (0.00000   )
603	-0.75997  	 (-0.00000  )
604	0.52890   	 (-0.00000  )
605	-0.23948  	 (-0.00000  )
606	0.11472   	 (-0.00000  )
607	0.30364   	 (-0.00000  )
608	-0.05496  	 (-0.00000  )
609	-0.15293  	 (-0.00000  )
610	-0.21742  	 (-0.00000  )
611	-0.16721  	 (0.00000   )
612	-0.35570  	 (-0.00000  )
613	-0.25437  	 (0.00000   )
614	-0.41927  	 (0.00000   )
615	-0.08346  	 (0.00000   )
616	-0.19458  	 (0.00000   )
617	-0.70980  	 (0.00000   )
618	-0.64340  	 (0.00000   )
619	0.67306   	 (0.00000   )
620	0.67193   	 (0.00000   )
621	-0.53566  	 (0.00000   )
622	-0.60593  	 (-0.00000  )
623	-0.52837  	 (-0.00000  )
624	0.90376   	 (0.00000   )
625	0.22346   	 (0.00000   )
626	0.46258   	 (0.00000   )
627	1.67195   	 (-0.00000  )
628	1.73172   	 (0.00000   )
629	1.33000   	 (0.00000   )
630	0.43385   	 (-0.00000  )
631	0.17243   	 (-0.00000  )
632	0.19992   	 (0.00000   )
633	-0.26356  	 (0.00000   )
634	0.26799   	 (-0.00000  )
635	1.77370   	 (0.00000   )
636	0.68361   	 (-0.00000  )
637	0.69893   	 (-0.00000  )
638	0.67644   	 (0.00000   )
639	-0.16653  	 (0.00000   )
640	-0.17216  	 (0.00000   )
641	0.67130   	 (0.00000   )
642	0.45501   	 (-0.00000  )
643	-0.54945  	 (-0.00000  )
644	1.36121   	 (0.00000   )
645	1.48816   	 (-0.00000  )
646	1.36239   	 (-0.00000  )
647	-0.33346  	 (0.00000   )
648	-0.33188  	 (0.00000   )
649	-0.43182  	 (-0.00000  )
650	0.07607   	 (-0.00000  )
651	0.06757   	 (-0.00000  )
652	-0.39737  	 (-0.00000  )
653	-0.28915  	 (-0.00000  )
654	1.79949   	 (-0.00000  )
655	-0.90240  	 (-0.00000  )
656	-0.90340  	 (0.00000   )
657	-0.12317  	 (-0.00000  )
658	-0.30934  	 (-0.00000  )
659	-0.31569  	 (-0.00000  )
660	0.46375   	 (-0.00000  )
661	1.41840   	 (0.00000   )
662	-0.55661  	 (0.00000   )
663	-0.54671  	 (0.00000   )
664	0.35657   	 (-0.00000  )
665	0.45703   	 (-0.00000  )
666	0.87502   	 (0.00000   )
667	0.90573   	 (0.00000   )
668	-0.75904  	 (-0.00000  )
669	-0.17271  	 (0.00000   )
670	-0.14396  	 (0.00000   )
671	1.07485   	 (0.00000   )
672	0.69643   	 (0.00000   )
673	-0.59897  	 (0.00000   )
674	-0.85423  	 (0.00000   )
675	1.14030   	 (-0.00000  )
676	0.87123   	 (-0.00000  )
677	0.92443   	 (-0.00000  )
678	-0.18549  	 (0.00000   )
679	-0.32891  	 (-0.00000  )
680	0.23615   	 (-0.00000  )
681	0.25433   	 (-0.00000  )
682	0.34160   	 (0.00000   )
683	-0.64604  	 (0.00000   )
684	0.25302   	 (0.00000   )
685	0.63206   	 (-0.00000  )
686	0.48422   	 (0.00000   )
687	0.14916   	 (0.00000   )
688	-0.34598  	 (0.00000   )
689	-0.39059  	 (0.00000   )
690	-0.31761  	 (0.00000   )
691	0.88154   	 (-0.00000  )
692	0.35688   	 (0.00000   )
693	0.49750   	 (0.00000   )
694	0.18502   	 (0.00000   )
695	0.36984   	 (-0.00000  )
696	0.59596   	 (-0.00000  )
697	-0.22407  	 (0.00000   )
698	0.35548   	 (-0.00000  )
699	0.48331   	 (-0.00000  )
700	-0.27411  	 (0.00000   )
701	-0.39170  	 (-0.00000  )
702	0.48494   	 (0.00000   )
703	-0.38446  	 (0.00000   )
704	0.30122   	 (0.00000   )
705	-0.18320  	 (0.00000   )
706	0.15242   	 (-0.00000  )
707	-0.24610  	 (-0.00000  )
708	0.28865   	 (-0.00000  )
709	-0.36732  	 (-0.00000  )
710	0.57866   	 (0.00000   )
711	0.80997   	 (0.00000   )
712	-0.53782  	 (-0.00000  )
713	0.77587   	 (-0.00000  )
714	-0.49160  	 (0.00000   )
715	-0.46733  	 (0.00000   )
716	0.99458   	 (-0.00000  )
717	-0.24643  	 (0.00000   )
718	1.13480   	 (-0.00000  )
719	-0.54233  	 (0.00000   )
720	-0.54842  	 (-0.00000  )
721	-0.48750  	 (0.00000   )
722	1.32996   	 (-0.00000  )
723	1.34115   	 (-0.00000  )
724	-0.20434  	 (-0.00000  )
725	-0.10614  	 (-0.00000  )
726	0.22864   	 (0.00000   )
727	-0.28807  	 (-0.00000  )
728	0.23461   	 (-0.00000  )
729	0.57387   	 (-0.00000  )
730	0.80544   	 (-0.00000  )
731	0.65981   	 (0.00000   )
732	-0.17358  	 (-0.00000  )
733	0.42268   	 (-0.00000  )
734	-0.32498  	 (-0.00000  )
735	0.49876   	 (-0.00000  )
736	-0.21894  	 (0.00000   )
737	-0.16308  	 (-0.00000  )
738	-0.20884  	 (-0.00000  )
739	0.47308   	 (0.00000   )
740	0.54652   	 (0.00000   )
741	0.61698   	 (0.00000   )
742	0.03714   	 (0.00000   )
743	0.93814   	 (-0.00000  )
744	0.50435   	 (0.00000   )
745	0.38552   	 (0.00000   )
746	-0.20152  	 (-0.00000  )
747	-0.42421  	 (-0.00000  )
748	-0.27482  	 (0.00000   )
749	0.01622   	 (-0.00000  )
750	-0.03119  	 (-0.00000  )
751	0.22767   	 (0.00000   )
752	-0.11653  	 (-0.00000  )
753	-0.47337  	 (0.00000   )
754	0.60741   	 (0.00000   )
755	0.51954   	 (-0.00000  )
756	0.72205   	 (0.00000   )
757	0.25600   	 (0.00000   )
758	0.26660   	 (0.00000   )
759	0.89429   	 (-0.00000  )
760	1.04274   	 (0.00000   )
761	0.36415   	 (-0.00000  )
762	0.19058   	 (-0.00000  )
763	0.14951   	 (0.00000   )
764	0.23757   	 (-0.00000  )
765	1.18835   	 (-0.00000  )
766	-0.17809  	 (0.00000   )
767	0.35225   	 (-0.00000  )
768	-0.26952  	 (0.00000   )
769	-0.06512  	 (0.00000   )
770	0.96001   	 (0.00000   )
771	0.85880   	 (-0.00000  )
772	0.56813   	 (-0.00000  )
773	0.80001   	 (-0.00000  )
774	0.68124   	 (0.00000   )
775	0.27033   	 (0.00000   )
776	0.21215   	 (0.00000   )
777	0.37609   	 (0.00000   )
