206	-2.58256  	 (-0.00000  )
207	-2.92467  	 (-0.00000  )
208	0.16608   	 (-0.00000  )
209	-2.27349  	 (0.00000   )
210	-0.48423  	 (0.00000   )
211	-2.49446  	 (-0.00000  )
212	-0.73545  	 (-0.00000  )
213	0.10605   	 (-0.00000  )
214	0.25056   	 (0.00000   )
215	-0.51635  	 (-0.00000  )
216	-1.56756  	 (-0.00000  )
217	0.18561   	 (0.00000   )
218	-2.38053  	 (-0.00000  )
219	-0.54886  	 (-0.00000  )
220	-0.38898  	 (-0.00000  )
221	0.71807   	 (-0.00000  )
222	1.68460   	 (-0.00000  )
223	0.83920   	 (0.00000   )
224	0.79134   	 (0.00000   )
225	1.09431   	 (-0.00000  )
226	0.23352   	 (0.00000   )
227	-2.18091  	 (0.00000   )
228	-0.25025  	 (-0.00000  )
229	-1.31406  	 (-0.00000  )
230	-0.47046  	 (-0.00000  )
231	1.63203   	 (0.00000   )
232	0.09198   	 (-0.00000  )
233	0.18442   	 (0.00000   )
234	0.03811   	 (-0.00000  )
235	0.10934   	 (0.00000   )
236	0.26040   	 (-0.00000  )
237	-0.07807  	 (0.00000   )
238	0.24427   	 (0.00000   )
239	0.35202   	 (0.00000   )
240	0.28147   	 (-0.00000  )
241	0.44249   	 (0.00000   )
242	0.09793   	 (-0.00000  )
243	-0.25010  	 (0.00000   )
244	0.41930   	 (0.00000   )
245	0.48233   	 (-0.00000  )
246	-0.16760  	 (0.00000   )
247	-0.24662  	 (-0.00000  )
248	1.62244   	 (-0.00000  )
249	1.87091   	 (-0.00000  )
250	1.41841   	 (0.00000   )
251	0.96674   	 (-0.00000  )
252	1.20762   	 (0.00000   )
253	1.51242   	 (0.00000   )
254	1.54767   	 (-0.00000  )
255	1.23321   	 (0.00000   )
256	1.57363   	 (-0.00000  )
257	0.25581   	 (0.00000   )
258	-1.16482  	 (0.00000   )
259	-1.39873  	 (0.00000   )
260	-0.02891  	 (0.00000   )
261	0.00414   	 (0.00000   )
262	-1.50339  	 (-0.00000  )
263	-1.43874  	 (-0.00000  )
264	-0.07843  	 (0.00000   )
265	-0.19664  	 (0.00000   )
266	-1.33171  	 (0.00000   )
267	-1.20123  	 (-0.00000  )
268	-0.47891  	 (0.00000   )
269	-1.10840  	 (-0.00000  )
270	-0.79306  	 (-0.00000  )
271	-0.90515  	 (-0.00000  )
272	-0.61478  	 (-0.00000  )
