#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
1320  0.123218272071  0.123218272071  0.007681230016  -0.000520703107   0.130378798980  -0.194847961929
1321  0.123224187246  0.123224187246  0.011248456946  -0.000326761655   0.134145882537  -0.297194619235
1322  0.123231101714  0.123231101714  0.005985563523  -0.000064887438   0.129151777800  -0.161109885242
1323  0.123234194796  0.123234194796  0.006517950293  -0.000265336846   0.129486808243  -0.170142365562
1324  0.123246945912  0.123246945912  0.005937772710  -0.000086443840   0.129098274782  -0.159222850417
1325  0.123262808311  0.123262808311  0.006156843051  -0.000029063010   0.129390588351  -0.166745473791
1326  0.123266606096  0.123266606096  0.006735013200  -0.000286140899   0.129715478396  -0.175482843728
1327  0.123275226946  0.123275226946  0.006520914972  -0.000156961715   0.129639180203  -0.173172077660
1328  0.123275226969  0.123275226969  0.006520914632  -0.000156961670   0.129639179931  -0.173172069630
1329  0.123284845272  0.123284845272  0.007032921997  -0.000100036190   0.130217731079  -0.188653528858
1330  0.123284845321  0.123284845321  0.007032920883  -0.000100036182   0.130217730022  -0.188653498758
1331  0.123294177320  0.123294177320  0.005634326960  -0.000024338436   0.128904165843  -0.152655641720
1332  0.123302041534  0.123302041534  0.006723180650  -0.000135844290   0.129889377894  -0.179250644625
1333  0.123306258866  0.123306258866  0.006491100311  -0.000083114262   0.129714244915  -0.174370271564
1334  0.123306258883  0.123306258883  0.006491100172  -0.000083114222   0.129714244833  -0.174370268874
1335  0.123322421383  0.123322421383  0.007530462434  -0.000149437948   0.130703445869  -0.200848009700
1336  0.123327869742  0.123327869742  0.007218495801  -0.000199316422   0.130347049121  -0.191001697756
1337  0.123327869818  0.123327869818  0.007218496397  -0.000199316471   0.130347049744  -0.191001712639
1338  0.123333207000  0.123333207000  0.006716626581  -0.000080605842   0.129969227740  -0.180575414749
1339  0.123337773336  0.123337773336  0.007140147848  -0.000124751894   0.130353169290  -0.190898745455
1340  0.123337773364  0.123337773364  0.007140147829  -0.000124751849   0.130353169344  -0.190898746175
1341  0.123346660708  0.123346660708  0.008209456100  -0.000182643127   0.131373473681  -0.218420818513
1342  0.123347055639  0.123347055639  0.005829467972  -0.000094126981   0.129082396630  -0.156066657853
1343  0.123347129496  0.123347129496  0.006568094237  -0.000152702179   0.129762521554  -0.174571799441
1344  0.123347129539  0.123347129539  0.006568090959  -0.000152701934   0.129762518564  -0.174571716909
1345  0.123352370786  0.123352370786  0.006457937577  -0.000116955830   0.129693352534  -0.172546990735
1346  0.123352370794  0.123352370794  0.006457937337  -0.000116955840   0.129693352291  -0.172546983901
1347  0.123353398270  0.123353398270  0.006775072594  -0.000116155233   0.130012315631  -0.181198463874
1348  0.123375391688  0.123375391688  0.006601882137  -0.000175326275   0.129801947550  -0.174875582181
1349  0.123382327367  0.123382327367  0.007018670326  -0.000379246526   0.130021751167  -0.180668016776
1350  0.123382327420  0.123382327420  0.007018670305  -0.000379246601   0.130021751124  -0.180668014176
1351  0.123392142533  0.123392142533  0.006406351937  -0.000131833164   0.129666661307  -0.170738440148
1352  0.123392142575  0.123392142575  0.006406352891  -0.000131833809   0.129666661656  -0.170738448536
1353  0.123397257971  0.123397257971  0.007859348987  -0.000346176964   0.130910429993  -0.204443929171
1354  0.123407804702  0.123407804702  0.008704594381  -0.000547931074   0.131564468009  -0.221954227916
1355  0.123435834423  0.123435834423  0.006555764357  -0.000111069044   0.129880529736  -0.175369182038
1356  0.123441865552  0.123441865552  0.007693752356  -0.000244480421   0.130891137487  -0.202705118333
1357  0.123476995461  0.123476995461  0.006725836189  -0.000058552971   0.130144278678  -0.181426110554
1358  0.123500821364  0.123500821364  0.008806113717  -0.000752641481   0.131554293600  -0.219146254408
1359  0.123500980028  0.123500980028  0.006978886404  -0.000069194126   0.130410672306  -0.188022400445
1360  0.123500980059  0.123500980059  0.006978885764  -0.000069193899   0.130410671923  -0.188022389200
1361  0.123514043292  0.123514043292  0.006011850245  -0.000178368775   0.129347524762  -0.158737197690
1362  0.123514043398  0.123514043398  0.006011850145  -0.000178368902   0.129347524641  -0.158737191498
1363  0.123516275473  0.123516275473  0.006907427583  -0.000200719399   0.130222983657  -0.182498919083
1364  0.123545609184  0.123545609184  0.006025917046  -0.000082543394   0.129488982836  -0.161727517793
1365  0.123582640420  0.123582640420  0.007527456164  -0.000301496968   0.130808599616  -0.196628466071
1366  0.123617928462  0.123617928462  0.008277551978  -0.000412597904   0.131482882535  -0.214016411267
1367  0.123633120240  0.123633120240  0.005968795983  -0.000014163518   0.129587752705  -0.162033885846
1368  0.123652985207  0.123652985207  0.008715233799  -0.000737581512   0.131630637494  -0.217083087455
1369  0.123653953960  0.123653953960  0.006589353693  -0.000258068639   0.129985239014  -0.172283130127
1370  0.123653954098  0.123653954098  0.006589353980  -0.000258068792   0.129985239285  -0.172283133754
1371  0.123669851047  0.123669851047  0.008649806718  -0.000846638744   0.131473019021  -0.212335125009
1372  0.123687375558  0.123687375558  0.006418799829  -0.000032719409   0.130073455977  -0.173774188723
1373  0.123716730368  0.123716730368  0.007326505190  -0.000495018578   0.130548216981  -0.185894314807
1374  0.123724078307  0.123724078307  0.007115229444  -0.000366438744   0.130472869007  -0.183644043270
1375  0.123730722810  0.123730722810  0.006783226589  -0.000304773953   0.130209175446  -0.176287766073
1376  0.123730722879  0.123730722879  0.006783226175  -0.000304773952   0.130209175102  -0.176287754810
1377  0.123738887590  0.123738887590  0.008124247725  -0.000619683308   0.131243452007  -0.204209704177
1378  0.123765692312  0.123765692312  0.008535681312  -0.001211879956   0.131089493668  -0.199290888209
1379  0.123792298293  0.123792298293  0.006748612718  -0.000423335870   0.130117575142  -0.172119638436
1380  0.123797190244  0.123797190244  0.007807159279  -0.000141396141   0.131462953382  -0.208596147064
1381  0.123797190458  0.123797190458  0.007807158679  -0.000141396027   0.131462953110  -0.208596133838
1382  0.123807247328  0.123807247328  0.006358695984  -0.000139671062   0.130026272249  -0.169228374747
1383  0.123807247441  0.123807247441  0.006358695041  -0.000139671155   0.130026271327  -0.169228346571
1384  0.123807696563  0.123807696563  0.006613646747  -0.000197487350   0.130223855959  -0.174592679801
1385  0.123820027001  0.123820027001  0.006672819758  -0.000038901657   0.130453945102  -0.180518199000
1386  0.123830674836  0.123830674836  0.006253968715  -0.000081793964   0.130002849587  -0.167953516019
1387  0.123830674869  0.123830674869  0.006253968911  -0.000081794019   0.130002849761  -0.167953519865
1388  0.123837927272  0.123837927272  0.006274813331  -0.000055545658   0.130057194945  -0.169234980354
1389  0.123841606183  0.123841606183  0.009587212921  -0.001033344288   0.132395474816  -0.232762740896
1390  0.123858338027  0.123858338027  0.007849088097  -0.000590420750   0.131117005375  -0.197518500659
1391  0.123911369178  0.123911369178  0.006712298679  -0.000109180895   0.130514486962  -0.179680079258
1392  0.123911369222  0.123911369222  0.006712299751  -0.000109180818   0.130514488155  -0.179680110533
1393  0.123917193742  0.123917193742  0.007188339719  -0.000165160371   0.130940373089  -0.191110542496
1394  0.123922898632  0.123922898632  0.006995303078  -0.000103887667   0.130814314043  -0.187525061312
1395  0.123934777886  0.123934777886  0.006562023530  -0.000282567716   0.130214233700  -0.170872783939
1396  0.123938498985  0.123938498985  0.006845482403  -0.000337772815   0.130446208573  -0.177083888686
1397  0.123938499011  0.123938499011  0.006845482486  -0.000337772871   0.130446208626  -0.177083889421
1398  0.123938905667  0.123938905667  0.006393967769  -0.000112917841   0.130219955595  -0.170916161999
1399  0.123954567583  0.123954567583  0.007439671250  -0.000221418194   0.131172820639  -0.196418771210
1400  0.123954567618  0.123954567618  0.007439670735  -0.000221418174   0.131172820179  -0.196418757745
1401  0.123979941745  0.123979941745  0.006464165517  -0.000320776944   0.130123330317  -0.167170203806
1402  0.123994744228  0.123994744228  0.006815160424  -0.000157466191   0.130652438461  -0.181165180852
1403  0.123994744347  0.123994744347  0.006815158273  -0.000157465563   0.130652437057  -0.181165139396
1404  0.124019827049  0.124019827049  0.008025568104  -0.000407781219   0.131637613934  -0.207290646038
1405  0.124022126133  0.124022126133  0.007240122067  -0.000122415488   0.131139832712  -0.193682760809
1406  0.124022126387  0.124022126387  0.007240120901  -0.000122416220   0.131139831068  -0.193682709149
1407  0.124028922667  0.124028922667  0.006872443535  -0.000197267577   0.130704098624  -0.181640883043
1408  0.124029441294  0.124029441294  0.007911627775  -0.000720901825   0.131220167245  -0.195669720130
1409  0.124035103732  0.124035103732  0.006818108972  -0.000216480887   0.130636731816  -0.179639542470
1410  0.124039983488  0.124039983488  0.006957841055  -0.000395422297   0.130602402246  -0.178572601802
1411  0.124039983566  0.124039983566  0.006957841366  -0.000395421979   0.130602402953  -0.178572618904
1412  0.124051820201  0.124051820201  0.011628147464  -0.001153466627   0.134526501037  -0.285030730119
1413  0.124052562073  0.124052562073  0.009924149744  -0.001115419759   0.132861292058  -0.239697875104
1414  0.124061117000  0.124061117000  0.006729978206  -0.000318981144   0.130472114061  -0.174452205448
1415  0.124061117092  0.124061117092  0.006729979506  -0.000318981566   0.130472115031  -0.174452229339
1416  0.124065172499  0.124065172499  0.006746395054  -0.000405903194   0.130405664360  -0.172533660208
1417  0.124082094619  0.124082094619  0.008067435506  -0.000682195379   0.131467334746  -0.200962723186
1418  0.124084070490  0.124084070490  0.006582713826  -0.000301875924   0.130364908391  -0.170910392479
1419  0.124087869117  0.124087869117  0.006763395388  -0.000037139680   0.130814124825  -0.183030834566
1420  0.124087869181  0.124087869181  0.006763395444  -0.000037139718   0.130814124906  -0.183030835052
1421  0.124107774481  0.124107774481  0.007817107663  -0.000325281000   0.131599601143  -0.203863092051
1422  0.124117645364  0.124117645364  0.007870335799  -0.000488722532   0.131499258630  -0.200864031241
1423  0.124117645479  0.124117645479  0.007870334791  -0.000488722302   0.131499257968  -0.200864010084
1424  0.124141978245  0.124141978245  0.005687085548  -0.000021840234   0.129807223559  -0.154159256354
1425  0.124164173908  0.124164173908  0.005642833244  -0.000046476227   0.129760530925  -0.152284709329
1426  0.124165863590  0.124165863590  0.006114038554  -0.000132213170   0.130147688973  -0.162773843239
1427  0.124192463530  0.124192463530  0.005537284889  -0.000004657301   0.129725091118  -0.150550542338
1428  0.124192463536  0.124192463536  0.005537284895  -0.000004657298   0.129725091133  -0.150550542596
1429  0.124195751708  0.124195751708  0.007455364190  -0.000527360991   0.131123754907  -0.188520666244
1430  0.124197458424  0.124197458424  0.010069815275  -0.001052925329   0.133214348370  -0.245362199097
1431  0.124232344684  0.124232344684  0.010482584549  -0.001744634367   0.132970294865  -0.237771857565
1432  0.124232344797  0.124232344797  0.010482581105  -0.001744632514   0.132970293388  -0.237771814290
1433  0.124236743667  0.124236743667  0.007340568916  -0.000205781578   0.131371531006  -0.194147552192
1434  0.124265751167  0.124265751167  0.006483969516  -0.000031626729   0.130718093954  -0.175577280496
1435  0.124265751229  0.124265751229  0.006483969852  -0.000031626745   0.130718094336  -0.175577289217
1436  0.124277245889  0.124277245889  0.007524998477  -0.000631110423   0.131171133943  -0.187592345383
1437  0.124279748634  0.124279748634  0.007226832460  -0.000403445945   0.131103135148  -0.185673899803
1438  0.124279748766  0.124279748766  0.007226833713  -0.000403447203   0.131103135276  -0.185673899684
1439  0.124289003519  0.124289003518  0.007336159379  -0.000327595148   0.131297567750  -0.190712844716
1440  0.124289435878  0.124289435878  0.007552165216  -0.000248601688   0.131592999406  -0.198740188600
1441  0.124307766782  0.124307766782  0.007707699358  -0.000664343642   0.131351122497  -0.191659569720
1442  0.124307767079  0.124307767079  0.007707702674  -0.000664345300   0.131351124453  -0.191659614841
1443  0.124338282901  0.124338282901  0.006242764284  -0.000149880887   0.130431166298  -0.165795887277
1444  0.124344960770  0.124344960770  0.008099655915  -0.000670267572   0.131774349113  -0.202164057948
1445  0.124345341277  0.124345341277  0.008435481861  -0.000783202574   0.131997620564  -0.208229232589
1446  0.124345341347  0.124345341347  0.008435480663  -0.000783202264   0.131997619746  -0.208229208422
1447  0.124373601466  0.124373601466  0.007898762234  -0.000306071284   0.131966292416  -0.206607750514
1448  0.124373601507  0.124373601507  0.007898761712  -0.000306071445   0.131966291774  -0.206607731945
1449  0.124405975305  0.124405975305  0.008226538430  -0.000423459953   0.132209053781  -0.212332689656
1450  0.124412173401  0.124412173401  0.006824617733  -0.000305943609   0.130930847526  -0.177382249070
1451  0.124417151290  0.124417151290  0.007609061738  -0.000255627748   0.131770585280  -0.200097233669
1452  0.124425926257  0.124425926257  0.007081940261  -0.000217118334   0.131290748184  -0.186801415378
1453  0.124432622600  0.124432622600  0.006281610523  -0.000321749889   0.130392483234  -0.162176151656
1454  0.124432622680  0.124432622680  0.006281610740  -0.000321749871   0.130392483550  -0.162176158068
1455  0.124477510230  0.124477510230  0.007398953228  -0.000433424572   0.131443038886  -0.189541786467
1456  0.124477510387  0.124477510387  0.007398952716  -0.000433424498   0.131443038605  -0.189541774555
1457  0.124502184066  0.124502184066  0.006380655461  -0.000197198191   0.130685641336  -0.168260529154
1458  0.124502392040  0.124502392040  0.007397275797  -0.000340243163   0.131559424674  -0.192031737819
1459  0.124541847890  0.124541847890  0.007712119112  -0.000672590184   0.131581376819  -0.191555437490
1460  0.124548303398  0.124548303398  0.006105729459  -0.000053641641   0.130600391216  -0.164685782457
1461  0.124563989641  0.124563989641  0.008008864268  -0.000504968714   0.132067885194  -0.204191503469
1462  0.124563989696  0.124563989696  0.008008864558  -0.000504968710   0.132067885544  -0.204191511480
1463  0.124585578113  0.124585578113  0.006756821160  -0.000412565918   0.130929833355  -0.172636067082
1464  0.124599754308  0.124599754308  0.006216141843  -0.000128988111   0.130686908040  -0.165639975070
1465  0.124599754340  0.124599754340  0.006216142021  -0.000128988175   0.130686908186  -0.165639978151
1466  0.124600570863  0.124600570863  0.006574254539  -0.000390857625   0.130783967776  -0.168258886769
1467  0.124600570969  0.124600570969  0.006574253922  -0.000390857548   0.130783967343  -0.168258872091
1468  0.124613407294  0.124613407294  0.007551977977  -0.000350937659   0.131814447613  -0.195950388527
1469  0.124626770458  0.124626770458  0.006422104484  -0.000433241011   0.130615633931  -0.162965359525
1470  0.124631717179  0.124631717179  0.006009936623  -0.000010719029   0.130630934772  -0.163247109622
1471  0.124642438874  0.124642438874  0.006798503256  -0.000128200764   0.131312741366  -0.181508269228
1472  0.124642438930  0.124642438930  0.006798503043  -0.000128200954   0.131312741019  -0.181508258263
1473  0.124675267327  0.124675267327  0.007251964525  -0.000542238498   0.131384993354  -0.182581038805
1474  0.124699605840  0.124699605840  0.006095382550  -0.000084444590   0.130710543800  -0.163566037204
1475  0.124700579714  0.124700579714  0.007858147743  -0.000902743345   0.131655984112  -0.189266291224
1476  0.124712303016  0.124712303016  0.006574473716  -0.000197061145   0.131089715587  -0.173538324432
1477  0.124712303050  0.124712303050  0.006574474264  -0.000197061367   0.131089715947  -0.173538333313
1478  0.124743656822  0.124743656822  0.007668135279  -0.000176947526   0.132234844575  -0.203845706421
1479  0.124743656858  0.124743656858  0.007668134478  -0.000176947301   0.132234844035  -0.203845690749
1480  0.124747405946  0.124747405946  0.006111148295  -0.000053234211   0.130805320030  -0.164844323312
1481  0.124752466153  0.124752466153  0.006827527526  -0.000100316780   0.131479676899  -0.183056822510
1482  0.124755770584  0.124755770584  0.007569009343  -0.000138475042   0.132186304885  -0.202195241089
1483  0.124755770611  0.124755770611  0.007569009022  -0.000138475164   0.132186304469  -0.202195229033
1484  0.124758426775  0.124758426775  0.006638770864  -0.000138661894   0.131258535745  -0.176877065230
1485  0.124778467375  0.124778467375  0.006957703105  -0.000387573628   0.131348596853  -0.178782421252
1486  0.124790801087  0.124790801087  0.006716059763  -0.000095158757   0.131411702093  -0.180163985635
1487  0.124790801109  0.124790801109  0.006716059889  -0.000095158783   0.131411702215  -0.180163988365
1488  0.124803159857  0.124803159857  0.006184096448  -0.000138317342   0.130848938964  -0.164514113578
1489  0.124804311732  0.124804311732  0.007065026605  -0.000508793820   0.131360544516  -0.178404272790
1490  0.124809349729  0.124809349729  0.006592632149  -0.000138836896   0.131263144982  -0.175616804146
1491  0.124823290680  0.124823290680  0.007498981823  -0.000521111245   0.131801161259  -0.189877627459
1492  0.124823290751  0.124823290751  0.007498980475  -0.000521111109   0.131801160117  -0.189877594443
1493  0.124829991017  0.124829991017  0.007217154997  -0.000198727842   0.131848418172  -0.190981228702
1494  0.124837023745  0.124837023745  0.006835706404  -0.000409517501   0.131263212648  -0.174865596709
1495  0.124841995999  0.124841995999  0.005813155923  -0.000023432917   0.130631719005  -0.157546468614
1496  0.124857775168  0.124857775168  0.006204893935  -0.000136390718   0.130926278385  -0.165132468426
1497  0.124857775399  0.124857775399  0.006204893114  -0.000136390661   0.130926277852  -0.165132447642
1498  0.124873274078  0.124873274078  0.009008374061  -0.000706751839   0.133174896300  -0.225898762937
1499  0.124873274240  0.124873274240  0.009008372437  -0.000706751659   0.133174895018  -0.225898723641
1500  0.124881303965  0.124881303965  0.006615505355  -0.000133957178   0.131362852142  -0.176372000058
1501  0.124923491327  0.124923491327  0.006835947615  -0.000581800707   0.131177638235  -0.170184093164
1502  0.124924149311  0.124924149311  0.007817261752  -0.000682926614   0.132058484449  -0.194135247168
1503  0.124924149366  0.124924149366  0.007817262164  -0.000682926788   0.132058484743  -0.194135253652
1504  0.124932699398  0.124932699398  0.006799684814  -0.000359992187   0.131372392024  -0.175233051927
1505  0.124936289348  0.124936289348  0.007322471187  -0.000544205834   0.131714554700  -0.184446089816
1506  0.124978036833  0.124978036833  0.006918918578  -0.000076305120   0.131820650291  -0.186197091852
1507  0.124978036862  0.124978036862  0.006918918521  -0.000076305146   0.131820650237  -0.186197089578
1508  0.124980964108  0.124980964108  0.006928119509  -0.000194507381   0.131714576236  -0.183231013061
1509  0.124986100484  0.124986100484  0.008786066028  -0.001091953222   0.132680213291  -0.209367581230
1510  0.124986100610  0.124986100610  0.008786078041  -0.001091957145   0.132680221506  -0.209367801361
1511  0.124993606543  0.124993606543  0.006376825734  -0.000337265336   0.131033166941  -0.164344893828
1512  0.125000314056  0.125000314056  0.007900437866  -0.000746446537   0.132154305385  -0.194670119663
1513  0.125000314108  0.125000314108  0.007900455454  -0.000746452563   0.132154316999  -0.194670434282
1514  0.125004565770  0.125004565770  0.006137131322  -0.000042135365   0.131099561726  -0.165853372975
1515  0.125011380360  0.125011380360  0.006757174517  -0.000066873443   0.131701681435  -0.182052458650
1516  0.125032842701  0.125032842701  0.006527389555  -0.000219732667   0.131340499589  -0.171640174633
1517  0.125032842849  0.125032842849  0.006527389414  -0.000219732501   0.131340499761  -0.171640175305
1518  0.125050671075  0.125050671075  0.007344488230  -0.000369963222   0.132025196083  -0.189786589804
1519  0.125087886393  0.125087886393  0.006897632329  -0.000156879239   0.131828639483  -0.183425328649
1520  0.125104937428  0.125104937428  0.006530937952  -0.000281965090   0.131353910291  -0.170043300153
1521  0.125118439767  0.125118439767  0.006265576570  -0.000076550773   0.131307465564  -0.168412056586
1522  0.125118439847  0.125118439847  0.006265576482  -0.000076550799   0.131307465530  -0.168412053462
1523  0.125125544485  0.125125544485  0.006479942379  -0.000170898132   0.131434588732  -0.171677926622
1524  0.125127471648  0.125127471648  0.006600536598  -0.000192133311   0.131535874935  -0.174381625204
1525  0.125141406391  0.125141406391  0.006881774056  -0.000223073472   0.131800106975  -0.181192565070
1526  0.125149433433  0.125149433433  0.007223501678  -0.000598120531   0.131774814579  -0.180285896532
1527  0.125151882482  0.125151882482  0.006441203328  -0.000193491295   0.131399594515  -0.170008991211
1528  0.125151882539  0.125151882539  0.006441202841  -0.000193491281   0.131399594099  -0.170008978354
1529  0.125154295245  0.125154295245  0.008022938087  -0.000586507044   0.132590726288  -0.202355699679
1530  0.125177580651  0.125177580651  0.006890475240  -0.000096800968   0.131971254922  -0.184865388074
1531  0.125177580731  0.125177580731  0.006890473554  -0.000096800885   0.131971253400  -0.184865344471
1532  0.125196143740  0.125196143740  0.007223538428  -0.000299278663   0.132120403505  -0.188418802183
1533  0.125199714386  0.125199714386  0.006932241308  -0.000092952532   0.132039003162  -0.186106622593
1534  0.125199714453  0.125199714453  0.006932241227  -0.000092952609   0.132039003071  -0.186106618310
1535  0.125211612686  0.125211612686  0.006844035108  -0.000152158920   0.131903488875  -0.182095319716
1536  0.125211612820  0.125211612820  0.006844034329  -0.000152158803   0.131903488346  -0.182095301692
1537  0.125229143979  0.125229143979  0.006788682405  -0.000131602171   0.131886224213  -0.181148473064
1538  0.125251475798  0.125251475798  0.006324574602  -0.000093343979   0.131482706421  -0.169560508979
1539  0.125255480712  0.125255480712  0.005988857222  -0.000105711408   0.131138626526  -0.160088634003
1540  0.125255480788  0.125255480788  0.005988858372  -0.000105711365   0.131138627796  -0.160088666482
1541  0.125262317440  0.125262317440  0.005813315194  -0.000031308162   0.131044324472  -0.157336506146
1542  0.125262317539  0.125262317539  0.005813314903  -0.000031308154   0.131044324288  -0.157336498456
1543  0.125267841679  0.125267841679  0.005600634210  -0.000015680540   0.130852795350  -0.151974408305
1544  0.125274878611  0.125274878611  0.007000098211  -0.000118965951   0.132156010871  -0.187245242370
1545  0.125298158217  0.125298158217  0.006212691387  -0.000160024716   0.131350824888  -0.164701533841
1546  0.125298158293  0.125298158293  0.006212692672  -0.000160024888   0.131350826077  -0.164701564139
1547  0.125301687574  0.125301687574  0.005863665483  -0.000048078897   0.131117274161  -0.158250252833
1548  0.125310612227  0.125310612227  0.007854689819  -0.000646427228   0.132518874818  -0.196146916680
1549  0.125336275472  0.125336275472  0.006159720437  -0.000196768668   0.131299227241  -0.162260265758
1550  0.125405087372  0.125405087372  0.006654420517  -0.000031046824   0.132028461065  -0.180231270905
1551  0.125405087409  0.125405087409  0.006654420551  -0.000031046834   0.132028461125  -0.180231271556
1552  0.125407636420  0.125407636420  0.008068342134  -0.000578777768   0.132897200786  -0.203801531779
1553  0.125422216485  0.125422216485  0.006735382113  -0.000255885604   0.131901712995  -0.176316171309
1554  0.125434444499  0.125434444499  0.006777925056  -0.000049650707   0.132162718848  -0.183085764636
1555  0.125434444516  0.125434444516  0.006777924805  -0.000049650701   0.132162718621  -0.183085757965
1556  0.125487283667  0.125487283667  0.006820218493  -0.000152659888   0.132154842272  -0.181433604230
1557  0.125489611402  0.125489611402  0.007235794662  -0.000537981396   0.132187424669  -0.182256875925
1558  0.125494900144  0.125494900144  0.006747955953  -0.000138224051   0.132104632046  -0.179860058680
1559  0.125499885016  0.125499885016  0.006625993785  -0.000163042740   0.131962836062  -0.175865946082
1560  0.125522264790  0.125522264790  0.006108657126  -0.000181459515   0.131449462401  -0.161287345087
1561  0.125522264896  0.125522264896  0.006108656376  -0.000181459765   0.131449461507  -0.161287317863
1562  0.125522495687  0.125522495687  0.006329176946  -0.000224470123   0.131627202510  -0.166117619238
1563  0.125534424691  0.125534424691  0.006913332911  -0.000392394166   0.132055363436  -0.177443872570
1564  0.125548921502  0.125548921502  0.005847656733  -0.000109801900   0.131286776334  -0.156135062990
1565  0.125561245249  0.125561245249  0.006113903599  -0.000155140859   0.131520007989  -0.162146276418
1566  0.125566297742  0.125566297742  0.006250082857  -0.000145994162   0.131670386437  -0.166100799116
1567  0.125566540439  0.125566540439  0.006643847104  -0.000190835365   0.132019552178  -0.175595483643
1568  0.125566732209  0.125566732209  0.007465303449  -0.000324352793   0.132707682865  -0.194315264695
1569  0.125567036605  0.125567036605  0.006999358818  -0.000461472682   0.132104922741  -0.177905034796
1570  0.125590509145  0.125590509145  0.006714385515  -0.000328290073   0.131976604587  -0.173774597516
1571  0.125595029936  0.125595029936  0.006813190793  -0.000152472063   0.132255748666  -0.181247481657
1572  0.125595030179  0.125595030179  0.006813190610  -0.000152472556   0.132255748233  -0.181247463270
1573  0.125615482108  0.125615482108  0.006362534116  -0.000292592603   0.131685423621  -0.165171606484
1574  0.125615482123  0.125615482123  0.006362534049  -0.000292592577   0.131685423595  -0.165171605386
1575  0.125636972291  0.125636972291  0.006982564262  -0.000303378722   0.132316157830  -0.181749989379
1576  0.125668787270  0.125668787270  0.006833157359  -0.000158643594   0.132343301035  -0.181622863859
1577  0.125678619269  0.125678619269  0.007033216528  -0.000335935343   0.132375900454  -0.182242397241
1578  0.125685575656  0.125685575656  0.006913229247  -0.000227517997   0.132371286907  -0.181927563113
1579  0.125685575808  0.125685575808  0.006913229246  -0.000227517643   0.132371287411  -0.181927572707
1580  0.125698820116  0.125698820116  0.007292379373  -0.000219344540   0.132771854949  -0.192467180047
1581  0.125698820226  0.125698820226  0.007292372957  -0.000219345223   0.132771847960  -0.192466986866
1582  0.125709176843  0.125709176843  0.007131857701  -0.000222461182   0.132618573363  -0.188014352447
1583  0.125709176863  0.125709176863  0.007131862269  -0.000222460665   0.132618578467  -0.188014490797
1584  0.125714725177  0.125714725177  0.007573651952  -0.000069596247   0.133218780883  -0.204195861436
1585  0.125738612059  0.125738612059  0.006673002709  -0.000208354574   0.132203260194  -0.175912126247
1586  0.125768348542  0.125768348542  0.007573599198  -0.000519300635   0.132822647105  -0.191957339907
1587  0.125769015902  0.125769015902  0.006744811425  -0.000340226427   0.132173600900  -0.174277724212
1588  0.125769015922  0.125769015922  0.006744811467  -0.000340226419   0.132173600969  -0.174277725562
1589  0.125771393965  0.125771393965  0.009426239437  -0.000060337331   0.135137296071  -0.254859308575
1590  0.125774303627  0.125774303627  0.008645181844  -0.000145025840   0.134274459630  -0.231301145078
1591  0.125793476287  0.125793476287  0.006503638583  -0.000093888266   0.132203226604  -0.174418279779
1592  0.125793476495  0.125793476495  0.006503638843  -0.000093888437   0.132203226901  -0.174418282201
1593  0.125801785399  0.125801785399  0.008975625542  -0.000164938006   0.134612472935  -0.239751142816
1594  0.125805315407  0.125805315407  0.006673643950  -0.000194822688   0.132284136669  -0.176297796889
1595  0.125805315450  0.125805315450  0.006673645169  -0.000194822949   0.132284137669  -0.176297822954
1596  0.125815505302  0.125815505302  0.006343588287  -0.000386682480   0.131772411109  -0.162095746674
1597  0.125816717962  0.125816717962  0.006969862140  -0.000194017700   0.132592562402  -0.184380213393
1598  0.125830106713  0.125830106713  0.006598470354  -0.000226143610   0.132202433458  -0.173399931986
1599  0.125859810891  0.125859810891  0.006188521106  -0.000204600384   0.131843731613  -0.162830860334
1600  0.125859810942  0.125859810942  0.006188520923  -0.000204600399   0.131843731466  -0.162830854949
1601  0.125884669584  0.125884669584  0.006724423830  -0.000254186312   0.132354907102  -0.176064221200
1602  0.125891482057  0.125891482057  0.006442908194  -0.000122216214   0.132212174038  -0.171994877753
1603  0.125891482655  0.125891482655  0.006442907987  -0.000122216073   0.132212174570  -0.171994875952
1604  0.125900965944  0.125900965944  0.006667195421  -0.000235322308   0.132332839057  -0.175020272026
1605  0.125906241030  0.125906241030  0.007368480956  -0.000483652983   0.132791069003  -0.187345807900
1606  0.125917357242  0.125917357242  0.006510055895  -0.000292070962   0.132135342175  -0.169200075219
1607  0.125918841362  0.125918841362  0.007281813746  -0.000376265927   0.132824389181  -0.187909623928
1608  0.125937231449  0.125937231449  0.006579380842  -0.000336728103   0.132179884188  -0.169871320742
1609  0.125937231488  0.125937231488  0.006579381363  -0.000336728149   0.132179884701  -0.169871333666
1610  0.125959604312  0.125959604312  0.007692035274  -0.000412470414   0.133239169172  -0.198087151235
1611  0.125959604334  0.125959604334  0.007692034286  -0.000412470323   0.133239168297  -0.198087126831
1612  0.125965620388  0.125965620388  0.007757634789  -0.000504275896   0.133218979280  -0.197374050177
1613  0.125966504835  0.125966504835  0.007602510037  -0.000048989612   0.133520025260  -0.205541865694
1614  0.125968841904  0.125968841904  0.006573951064  -0.000165596117   0.132377196850  -0.174380309787
1615  0.125987523865  0.125987523865  0.008605138982  -0.000622895809   0.133969767038  -0.217208011876
