#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
465  0.126036916386  0.126036916386  0.009708064011  -0.000284316314   0.135460664082  -0.256433368072
466  0.126065907007  0.126065907007  0.010059382277  -0.000321994079   0.135803295205  -0.264967965205
467  0.126086703704  0.126086703704  0.009705412788  -0.000273943171   0.135518173321  -0.256643492336
468  0.126096174928  0.126096174928  0.010242869331  -0.000341928058   0.135997116201  -0.269418473349
469  0.126132622155  0.126132622155  0.010096329591  -0.000323051428   0.135905900318  -0.265944581395
470  0.126176768946  0.126176768946  0.009747784229  -0.000380949960   0.135543603216  -0.254884674044
471  0.126222290822  0.126222290822  0.009806616493  -0.000305105297   0.135723802018  -0.258549421757
472  0.126314805353  0.126314805353  0.009847075121  -0.000529145464   0.135632735010  -0.253553911061
473  0.126351596495  0.126351596495  0.009945149800  -0.000352695222   0.135944051074  -0.261024118516
474  0.126425761180  0.126425761180  0.009971347113  -0.000556479546   0.135840628747  -0.256191727314
475  0.126452977711  0.126452977711  0.009885226113  -0.000419824046   0.135918379779  -0.257566841831
476  0.126495486208  0.126495486208  0.010306910556  -0.000550438214   0.136251958550  -0.265487271493
477  0.126533913921  0.126533913921  0.009967502314  -0.000508776182   0.135992640054  -0.257385180279
478  0.126660297236  0.126660297236  0.010204735716  -0.000619107348   0.136245925604  -0.260838367786
479  0.126698723498  0.126698723498  0.010192323430  -0.000681476292   0.136209570636  -0.258803465810
480  0.126754864726  0.126754864726  0.010588793661  -0.000683146186   0.136660512200  -0.269546535683
481  0.126802449707  0.126802449708  0.010511929592  -0.000560955671   0.136753423628  -0.270779931753
482  0.126871841790  0.126871841790  0.010150110410  -0.000428856452   0.136593095748  -0.264528929945
483  0.126890471283  0.126890471283  0.010359340368  -0.000363278644   0.136886533007  -0.272006833994
484  0.126923830802  0.126923830802  0.010592728105  -0.000474052681   0.137042506226  -0.275343324433
485  0.126962901949  0.126962901949  0.010554716971  -0.000502267401   0.137015351519  -0.273541226225
486  0.126983389511  0.126983389511  0.009920904087  -0.000411641984   0.136492651614  -0.258760334786
487  0.127006832477  0.127006832477  0.010039223996  -0.000427885197   0.136618171275  -0.261537984587
488  0.127046991248  0.127046991248  0.010799885671  -0.000646426497   0.137200450422  -0.276289838962
489  0.127060290767  0.127060290767  0.010687094210  -0.000722025743   0.137025359233  -0.271163464065
490  0.127092782772  0.127092782772  0.010367524923  -0.000398119223   0.137062188472  -0.271281486261
491  0.127124671299  0.127124671299  0.010336144514  -0.000401574875   0.137059240939  -0.270333548284
492  0.127157425940  0.127157425940  0.010030569219  -0.000475899881   0.136712095278  -0.259995929224
493  0.127179602901  0.127179602901  0.009963270979  -0.000348208187   0.136794665693  -0.261639319659
494  0.127216730799  0.127216730799  0.010122781176  -0.000562092820   0.136777419155  -0.260159715142
495  0.127248241999  0.127248241999  0.010094826093  -0.000664744206   0.136678323887  -0.256605730282
496  0.127294618861  0.127294618861  0.010195754851  -0.000511979442   0.136978394271  -0.263509086183
497  0.127325994685  0.127325994685  0.010593032454  -0.000467659610   0.137451367529  -0.275525570617
498  0.127375215241  0.127375215241  0.010585829401  -0.000503167217   0.137457877425  -0.274363353747
499  0.127405401561  0.127405401561  0.010176688515  -0.000493686836   0.137088403240  -0.263488031890
500  0.127456416401  0.127456416401  0.010421892143  -0.000468278959   0.137410029585  -0.270851749778
501  0.127469357544  0.127469357544  0.010200306368  -0.000473807977   0.137195855935  -0.264671638318
502  0.127503546024  0.127503546024  0.010448217175  -0.000672222041   0.137279541157  -0.266018513972
503  0.127536336162  0.127536336162  0.010011109226  -0.000440834144   0.137106611244  -0.260420583367
504  0.127559842245  0.127559842245  0.010301428818  -0.000576986454   0.137284284609  -0.264615690935
505  0.127595027094  0.127595027094  0.010130135864  -0.000500416231   0.137224746727  -0.262038152827
506  0.127663880292  0.127663880292  0.010143261775  -0.000488857873   0.137318284194  -0.262709846318
507  0.127687104887  0.127687104887  0.009779045653  -0.000385237068   0.137080913472  -0.255618682918
508  0.127731568594  0.127731568594  0.010060941206  -0.000545866034   0.137246643765  -0.258918516534
509  0.127755958813  0.127755958813  0.009818586318  -0.000459751309   0.137114793822  -0.254667002968
510  0.127787966690  0.127787966690  0.010068316319  -0.000510836858   0.137345446151  -0.260072396611
511  0.127817421962  0.127817421962  0.010107660813  -0.000448153927   0.137476928848  -0.262848705682
512  0.127859051502  0.127859051502  0.009921970975  -0.000386933037   0.137394089440  -0.259461731354
513  0.127871775822  0.127871775822  0.009969502873  -0.000404005658   0.137437273036  -0.260290570893
514  0.127915252210  0.127915252210  0.009835127232  -0.000419041224   0.137331338218  -0.256224882798
515  0.127951633257  0.127951633257  0.010046619644  -0.000453180805   0.137545072097  -0.261050901647
516  0.127976275165  0.127976275165  0.010278714206  -0.000496220493   0.137758768878  -0.266195349421
517  0.128020066542  0.128020066542  0.010117352823  -0.000451690480   0.137685728885  -0.263016204271
518  0.128035905171  0.128035905171  0.009821242108  -0.000415092660   0.137442054619  -0.255954495090
519  0.128051414364  0.128051414364  0.009869532658  -0.000575935394   0.137345011627  -0.252891792575
520  0.128100530378  0.128100530378  0.010294105147  -0.000657991316   0.137736644209  -0.262212147901
521  0.128121905295  0.128121905295  0.009995745970  -0.000542700847   0.137574950418  -0.257230592063
522  0.128155218394  0.128155218394  0.009871257508  -0.000435178232   0.137591297670  -0.256768927610
523  0.128186256650  0.128186256650  0.010314383881  -0.000673893013   0.137826747518  -0.262331253209
524  0.128200984924  0.128200984924  0.009773335593  -0.000578477843   0.137395842675  -0.250204952202
525  0.128243064461  0.128243064461  0.010119484530  -0.000543581840   0.137818967152  -0.260573718483
526  0.128266079560  0.128266079560  0.010279096451  -0.000613560376   0.137931615635  -0.263012768368
527  0.128323881615  0.128323881615  0.010127092388  -0.000501830614   0.137949143389  -0.261916848244
528  0.128369568678  0.128369568678  0.009820785225  -0.000558093621   0.137632260282  -0.252050806319
529  0.128423615908  0.128423615908  0.009951395775  -0.000563290183   0.137811721499  -0.255463496494
530  0.128485744899  0.128485744899  0.010134983223  -0.000618735094   0.138001993028  -0.258950434332
531  0.128517897657  0.128517897657  0.010027022372  -0.000621783223   0.137923136806  -0.255929724569
532  0.128540142715  0.128540142715  0.009642610123  -0.000428229053   0.137754523786  -0.250736209055
533  0.128607366327  0.128607366327  0.009793147128  -0.000464847554   0.137935665901  -0.253836091024
534  0.128652567809  0.128652567809  0.009708701649  -0.000417964349   0.137943305109  -0.252813968967
535  0.128685654546  0.128685654546  0.009852525668  -0.000409709049   0.138128471165  -0.256952260160
536  0.128705546403  0.128705546403  0.009693224409  -0.000502144497   0.137896626315  -0.250102151917
537  0.128784140320  0.128784140320  0.010340087108  -0.000580844072   0.138543383355  -0.265562665942
538  0.128801159242  0.128801159242  0.010303895394  -0.000716710455   0.138388344181  -0.260880724260
539  0.128833860579  0.128833860579  0.010402723447  -0.000721004166   0.138515579860  -0.263453136051
540  0.128858070651  0.128858070651  0.010240128633  -0.000548230280   0.138549969004  -0.263730122830
541  0.128897498835  0.128897498835  0.009968289787  -0.000498747073   0.138367041549  -0.257679514613
542  0.128954495457  0.128954495457  0.010123075080  -0.000429470113   0.138648100424  -0.263776562204
543  0.128980536725  0.128980536725  0.010251385951  -0.000562065096   0.138669857580  -0.263659985519
544  0.129000751496  0.129000751496  0.009371801516  -0.000373781952   0.137998771060  -0.244848709566
545  0.129018263240  0.129018263240  0.009765800457  -0.000451200744   0.138332862953  -0.253463298621
546  0.129079974188  0.129079974188  0.009756105951  -0.000432618547   0.138403461592  -0.253705145150
547  0.129121791911  0.129121791911  0.009892115082  -0.000387809202   0.138626097791  -0.258625469024
548  0.129143988074  0.129143988074  0.009693648610  -0.000437203830   0.138400432854  -0.251880821485
549  0.129204586941  0.129204586941  0.010101346552  -0.000363923952   0.138942009541  -0.264968901337
550  0.129231690466  0.129231690466  0.009967689956  -0.000385095810   0.138814284611  -0.260755802329
551  0.129244863940  0.129244863940  0.009846486447  -0.000387366382   0.138703984005  -0.257395899726
552  0.129307244599  0.129307244599  0.010360300371  -0.000458545167   0.139208999803  -0.269440621546
553  0.129332566315  0.129332566315  0.010403895012  -0.000552816927   0.139183644400  -0.268061626212
554  0.129361453005  0.129361453005  0.010074954415  -0.000449221560   0.138987185859  -0.261929666992
555  0.129425042747  0.129425042747  0.010549850122  -0.000471030283   0.139503862585  -0.274258798165
556  0.129460623505  0.129460623505  0.010548305162  -0.000520042146   0.139488886521  -0.272883076239
557  0.129468976711  0.129468976711  0.010535765549  -0.000580589309   0.139424152950  -0.270894282728
558  0.129494634918  0.129494634918  0.010219975751  -0.000361812837   0.139352797832  -0.268254414322
559  0.129553787847  0.129553787847  0.010485199044  -0.000620001217   0.139418985675  -0.268445844156
560  0.129601963929  0.129601963929  0.010445507283  -0.000486488810   0.139560982401  -0.270998835261
561  0.129658403660  0.129658403660  0.010425537256  -0.000468045670   0.139615895245  -0.270957286536
562  0.129711134194  0.129711134194  0.010171308459  -0.000335323368   0.139547119286  -0.267650924727
563  0.129746595987  0.129746595987  0.010182033622  -0.000344807191   0.139583822418  -0.267684703305
564  0.129799621799  0.129799621799  0.010538118466  -0.000441311855   0.139896428410  -0.274748243415
565  0.129842509906  0.129842509906  0.010318895195  -0.000508692789   0.139652712312  -0.266949341754
566  0.129862292584  0.129862292584  0.009933416130  -0.000316871418   0.139478837295  -0.261679644758
567  0.129905123547  0.129905123547  0.010191299442  -0.000422225176   0.139674197813  -0.265830187474
568  0.129924782993  0.129924782993  0.009954937464  -0.000321564794   0.139558155663  -0.262137557082
569  0.129972877635  0.129972877635  0.009983284551  -0.000265377345   0.139690784841  -0.264437860149
570  0.129983314324  0.129983314324  0.009953079730  -0.000348361023   0.139588033031  -0.261357842619
571  0.130024697720  0.130024697720  0.010207707054  -0.000461366420   0.139771038354  -0.265211573535
572  0.130043508564  0.130043508564  0.009656395853  -0.000363082319   0.139336822098  -0.252884071899
573  0.130070078374  0.130070078374  0.009809439384  -0.000465449169   0.139414068590  -0.254263055359
574  0.130109708534  0.130109708534  0.010082685939  -0.000366019078   0.139826375395  -0.264404108624
575  0.130131989118  0.130131989118  0.009480256693  -0.000296622048   0.139315623763  -0.249899555800
576  0.130174275125  0.130174275125  0.010022722818  -0.000507374282   0.139689623661  -0.258925955150
577  0.130211428695  0.130211428695  0.009746177793  -0.000324174976   0.139633431512  -0.256385887454
578  0.130241187772  0.130241187772  0.009904535645  -0.000431758065   0.139713965351  -0.257767539835
579  0.130290209687  0.130290209687  0.009826885059  -0.000398578037   0.139718516710  -0.256557433719
580  0.130357832891  0.130357832891  0.009613659813  -0.000471709802   0.139499782902  -0.248765258537
581  0.130403953891  0.130403953891  0.009986717883  -0.000357245528   0.140033426246  -0.262031424059
582  0.130445146315  0.130445146315  0.010408911678  -0.000398026249   0.140456031744  -0.272410207765
583  0.130504319009  0.130504319009  0.010799618600  -0.000521939501   0.140781998107  -0.279670037026
584  0.130546882004  0.130546882004  0.009870134193  -0.000409143921   0.140007872276  -0.257446790675
585  0.130610121170  0.130610121170  0.009935257213  -0.000439410607   0.140105967777  -0.258395280345
586  0.130620447835  0.130620447835  0.010006573529  -0.000515716985   0.140111304379  -0.258259493759
587  0.130651567214  0.130651567214  0.010025085683  -0.000428727488   0.140247925409  -0.261130341381
588  0.130677985006  0.130677985006  0.009957609658  -0.000430773403   0.140204821261  -0.259238552069
589  0.130746134110  0.130746134110  0.009300834448  -0.000286433660   0.139760534897  -0.245294465585
590  0.130767496300  0.130767496300  0.010089246819  -0.000493090371   0.140363652747  -0.261124851568
591  0.130792262373  0.130792262373  0.009747184005  -0.000459565721   0.140079880656  -0.252729096156
592  0.130840899686  0.130840899686  0.009926637090  -0.000533220979   0.140234315796  -0.255608003147
593  0.130889416838  0.130889416838  0.009618740345  -0.000378919549   0.140129237635  -0.251428459624
594  0.130896584134  0.130896584134  0.009760843868  -0.000438691499   0.140218736504  -0.253668816989
595  0.130920839483  0.130920839483  0.009496655727  -0.000303943043   0.140113552166  -0.250146581919
596  0.130951364077  0.130951364077  0.009867259485  -0.000481190222   0.140337433340  -0.255408085157
597  0.130976721112  0.130976721112  0.009412608515  -0.000268133708   0.140121195918  -0.248833961760
598  0.131017268871  0.131017268871  0.009345714882  -0.000262816781   0.140100166972  -0.247158373393
599  0.131049701451  0.131049701451  0.009420245707  -0.000291225700   0.140178721459  -0.248413415030
600  0.131097617375  0.131097617375  0.009644319268  -0.000330490704   0.140411445939  -0.253442314602
601  0.131115164548  0.131115164548  0.009778416262  -0.000381451331   0.140512129479  -0.255704571522
602  0.131130741338  0.131130741338  0.009730399880  -0.000334511865   0.140526629352  -0.255675267122
603  0.131168214233  0.131168214233  0.009736910996  -0.000313234841   0.140591890388  -0.256431421324
604  0.131240191560  0.131240191560  0.009945307608  -0.000435156776   0.140750342392  -0.258784518343
605  0.131258632985  0.131258632985  0.009591377219  -0.000432621487   0.140417388716  -0.249222565706
606  0.131302028156  0.131302028156  0.010038820892  -0.000465660459   0.140875188590  -0.260499097809
607  0.131329992340  0.131329992340  0.010559443317  -0.000515452149   0.141373983509  -0.273311061289
608  0.131371326195  0.131371326195  0.009849023420  -0.000348765142   0.140871584472  -0.258515328088
609  0.131459277001  0.131459277001  0.010484761607  -0.000394835330   0.141549203279  -0.274561019911
610  0.131476890064  0.131476890064  0.010489454269  -0.000411641891   0.141554702441  -0.274231383723
611  0.131532972122  0.131532972122  0.010259786628  -0.000449915303   0.141342843447  -0.266940332570
612  0.131591152147  0.131591152147  0.010405331854  -0.000472848564   0.141523635438  -0.270276775803
613  0.131636471321  0.131636471321  0.010560547201  -0.000514158778   0.141682859744  -0.273376293925
614  0.131647736360  0.131647736360  0.010624367462  -0.000546050774   0.141726053048  -0.274245106712
615  0.131690494198  0.131690494198  0.010362461541  -0.000421193592   0.141631762147  -0.270515818664
616  0.131707465536  0.131707465536  0.010451144789  -0.000503913360   0.141654696965  -0.270678093303
617  0.131766788691  0.131766788691  0.010717469445  -0.000478841568   0.142005416567  -0.278607398603
618  0.131811275209  0.131811275209  0.010765179033  -0.000430930630   0.142145523612  -0.281209366992
619  0.131833111776  0.131833111776  0.010026403949  -0.000425153297   0.141434362428  -0.261263471981
620  0.131879330815  0.131879330815  0.010129156696  -0.000369281845   0.141639205666  -0.265579858527
621  0.131887903096  0.131887903096  0.010049918781  -0.000382611262   0.141555210616  -0.263060971835
622  0.131910791531  0.131910791531  0.010383867569  -0.000553221724   0.141741437376  -0.267505636343
623  0.131935255871  0.131935255871  0.010294709403  -0.000321362113   0.141908603162  -0.271388742464
624  0.131977604269  0.131977604269  0.009938081021  -0.000368199719   0.141547485572  -0.260409868077
625  0.132030659763  0.132030659763  0.010366769692  -0.000535540865   0.141861888590  -0.267521500101
626  0.132059769788  0.132059769788  0.010408307604  -0.000426798842   0.142041278549  -0.271610827517
627  0.132082483257  0.132082483257  0.010079807757  -0.000512753790   0.141649537223  -0.260332932297
628  0.132113659665  0.132113659665  0.010710766518  -0.000654384113   0.142170042070  -0.273648244171
629  0.132141214030  0.132141214030  0.010493885131  -0.000427304054   0.142207795107  -0.273925764312
630  0.132196044004  0.132196044004  0.010190169152  -0.000446398839   0.141939814317  -0.265141631496
631  0.132238968387  0.132238968387  0.010292213414  -0.000426777723   0.142104404078  -0.268452316759
632  0.132297024972  0.132297024972  0.010128737969  -0.000428415358   0.141997347583  -0.263959358698
633  0.132304238974  0.132304238974  0.010394209170  -0.000548287403   0.142150160741  -0.267921315566
634  0.132339753978  0.132339753978  0.010437230696  -0.000571608318   0.142205376356  -0.268457396777
635  0.132394887219  0.132394887219  0.010353113889  -0.000505604732   0.142242396376  -0.267964510674
636  0.132427666819  0.132427666819  0.010077209825  -0.000502142693   0.142002733951  -0.260550981745
637  0.132452925084  0.132452925084  0.010055125574  -0.000457264022   0.142050786636  -0.261171249840
638  0.132542288379  0.132542288379  0.010417586154  -0.000435060102   0.142524814432  -0.271638509423
639  0.132615926592  0.132615926592  0.010171652105  -0.000511445874   0.142276132822  -0.262867735831
640  0.132656887729  0.132656887729  0.010705707593  -0.000449644592   0.142912950730  -0.279081832741
641  0.132707445837  0.132707445837  0.010472470602  -0.000438867879   0.142741048560  -0.273028377134
642  0.132739290111  0.132739290111  0.010155001812  -0.000602072968   0.142292218954  -0.259948567928
643  0.132772344285  0.132772344285  0.010675653784  -0.000421531379   0.143026466690  -0.279029026410
644  0.132810506100  0.132810506100  0.010717869036  -0.000584596350   0.142943778786  -0.275740536361
645  0.132858699884  0.132858699884  0.010121527843  -0.000616158959   0.142364068768  -0.258654394833
646  0.132898262685  0.132898262685  0.010136359530  -0.000526128054   0.142508494161  -0.261507852790
647  0.132926726731  0.132926726731  0.010561229330  -0.000928486871   0.142559469190  -0.262120408141
648  0.132988031325  0.132988031325  0.010012847982  -0.000576054408   0.142424824899  -0.256788364650
649  0.133012148138  0.133012148138  0.010007078413  -0.000727432183   0.142291794368  -0.252512165414
650  0.133058038055  0.133058038055  0.010874505840  -0.000739379938   0.143193163958  -0.275790964973
651  0.133097301783  0.133097301783  0.010573940949  -0.000786886188   0.142884356545  -0.266319461947
652  0.133131774964  0.133131774964  0.010361717491  -0.000525202350   0.142968290105  -0.267665348092
653  0.133175776248  0.133175776248  0.010198694732  -0.000486122200   0.142888348780  -0.264292696200
654  0.133220889945  0.133220889945  0.010154501748  -0.000420782974   0.142954608719  -0.264868115047
655  0.133259072885  0.133259072885  0.010533536687  -0.000643822820   0.143148786752  -0.269112959933
656  0.133289138511  0.133289138511  0.010066712469  -0.000522213883   0.142833637097  -0.259719168831
657  0.133327061167  0.133327061167  0.010241234009  -0.000603352084   0.142964943092  -0.262260260209
658  0.133379347200  0.133379347200  0.010340375648  -0.000392377679   0.143327345168  -0.270698951910
659  0.133405455485  0.133405455485  0.009844538542  -0.000424471257   0.142825522769  -0.256333218901
660  0.133418235610  0.133418235610  0.009760420975  -0.000393209183   0.142785447403  -0.254894946967
661  0.133462255688  0.133462255688  0.009934428505  -0.000420117623   0.142976566571  -0.258897719147
662  0.133480568057  0.133480568057  0.010079068536  -0.000488447333   0.143071189260  -0.260974229812
663  0.133523524687  0.133523524687  0.009973057699  -0.000400479338   0.143096103048  -0.260483258811
664  0.133551345091  0.133551345091  0.009937297040  -0.000371863044   0.143116779088  -0.260288850649
665  0.133570592957  0.133570592957  0.009853089849  -0.000430350933   0.142993331873  -0.256405917724
666  0.133615971915  0.133615971915  0.009837922595  -0.000378783422   0.143075111089  -0.257396419707
667  0.133640700948  0.133640700948  0.010023515320  -0.000339680176   0.143324536091  -0.263510711614
668  0.133651021974  0.133651021974  0.009534746075  -0.000348451175   0.142837316875  -0.249971945057
669  0.133700165707  0.133700165707  0.010424960383  -0.000494171954   0.143630954136  -0.270230656254
670  0.133730626688  0.133730626688  0.010068468822  -0.000362449987   0.143436645523  -0.264114360927
671  0.133769788934  0.133769788934  0.009779802377  -0.000361647140   0.143187944171  -0.256281189400
672  0.133794472406  0.133794472406  0.009453677819  -0.000289264076   0.142958886148  -0.249376528111
673  0.133821952500  0.133821952500  0.010056970075  -0.000452579811   0.143426342764  -0.261348905232
674  0.133878073078  0.133878073078  0.009918005077  -0.000382165728   0.143413912426  -0.259483538848
675  0.133899778429  0.133899778429  0.009525990157  -0.000319749201   0.143106019385  -0.250514705143
676  0.133934099730  0.133934099730  0.009804970647  -0.000383950850   0.143355119526  -0.256359138092
677  0.133954133094  0.133954133094  0.009820613089  -0.000365775923   0.143408970260  -0.257279356053
678  0.134022694554  0.134022694554  0.009936554153  -0.000454781527   0.143504467180  -0.258012307628
679  0.134059681041  0.134059681041  0.010023740439  -0.000486367163   0.143597054317  -0.259525279170
680  0.134107190025  0.134107190025  0.009728337728  -0.000376582751   0.143458945002  -0.254474345382
681  0.134124062714  0.134124062714  0.010047522639  -0.000450080220   0.143721505133  -0.261159844634
682  0.134170771727  0.134170771727  0.009749709180  -0.000299380440   0.143621100468  -0.257156675497
683  0.134188862608  0.134188862608  0.009773116535  -0.000283449679   0.143678529464  -0.258227120681
684  0.134224635104  0.134224635104  0.009700147482  -0.000525466044   0.143399316541  -0.249655926467
685  0.134250226643  0.134250226643  0.010255072718  -0.000456956748   0.144048342613  -0.266620452902
686  0.134308330578  0.134308330578  0.009428365332  -0.000391737626   0.143344958283  -0.245899291151
687  0.134332335027  0.134332335027  0.010034625938  -0.000466027042   0.143900933923  -0.260374972019
688  0.134358152593  0.134358152593  0.009847387225  -0.000366718656   0.143838821162  -0.257982264695
689  0.134396147135  0.134396147135  0.009806914117  -0.000405215362   0.143797845891  -0.255833385512
690  0.134438279949  0.134438279949  0.010068407938  -0.000536630172   0.143970057715  -0.259373017525
691  0.134496827891  0.134496827891  0.010129595087  -0.000480877363   0.144145545615  -0.262555117467
692  0.134514487455  0.134514487455  0.009770944855  -0.000403745576   0.143881686733  -0.254894606442
693  0.134542354489  0.134542354489  0.010186024537  -0.000452506358   0.144275872668  -0.264862656582
694  0.134607934888  0.134607934888  0.010018286227  -0.000618854478   0.144007366636  -0.255771697077
695  0.134634562166  0.134634562166  0.010166602184  -0.000586802462   0.144214361888  -0.260679762160
696  0.134669337973  0.134669337973  0.010193861093  -0.000467848844   0.144395350223  -0.264658409734
697  0.134719481521  0.134719481521  0.010296101550  -0.000692746736   0.144322836335  -0.261320729192
698  0.134747978082  0.134747978082  0.010056896161  -0.000602793127   0.144202081117  -0.257259379305
699  0.134827573931  0.134827573931  0.009994767479  -0.000488423091   0.144333918319  -0.258680939681
700  0.134852070989  0.134852070989  0.010191776119  -0.000361899102   0.144681948006  -0.267484715472
701  0.134862729428  0.134862729428  0.010078271944  -0.000504205899   0.144436795474  -0.260523740788
702  0.134890435615  0.134890435615  0.010107669076  -0.000539337073   0.144458767618  -0.260367709456
703  0.134924338595  0.134924338595  0.010132476672  -0.000467257836   0.144589557431  -0.263004135828
704  0.134964126222  0.134964126222  0.009870752383  -0.000502126120   0.144332752486  -0.254933436697
705  0.135010466775  0.135010466775  0.009861650557  -0.000440606528   0.144431510804  -0.256359797493
706  0.135026240833  0.135026240833  0.010087697271  -0.000472257937   0.144641680166  -0.261649565875
707  0.135061881446  0.135061881446  0.009679171415  -0.000412095259   0.144328957602  -0.252170116097
708  0.135092687424  0.135092687424  0.009836342180  -0.000558125900   0.144370903704  -0.252473254491
709  0.135119174242  0.135119174242  0.010079807872  -0.000618943307   0.144580038807  -0.257443370014
710  0.135142472120  0.135142472120  0.009929819937  -0.000525751463   0.144546540594  -0.255897868871
711  0.135155741948  0.135155741948  0.010252013227  -0.000580690571   0.144827064604  -0.263170229328
712  0.135202370776  0.135202370776  0.009925481489  -0.000559686233   0.144568166032  -0.254856401036
713  0.135230480861  0.135230480861  0.009973265436  -0.000533955663   0.144669790634  -0.256856833951
714  0.135252435369  0.135252435369  0.010653593630  -0.000689632982   0.145216396017  -0.271133318773
715  0.135309135310  0.135309135310  0.009882185645  -0.000534318401   0.144657002555  -0.254368554729
716  0.135345305979  0.135345305979  0.010046148643  -0.000317476675   0.145073977947  -0.264730784387
717  0.135394871096  0.135394871096  0.009968751816  -0.000334370014   0.145029252898  -0.262165016964
718  0.135433789880  0.135433789880  0.009860493642  -0.000625129656   0.144669153865  -0.251307183565
719  0.135455901851  0.135455901851  0.010524235091  -0.000659433090   0.145320703852  -0.268435073161
720  0.135517223089  0.135517223089  0.009748017400  -0.000555759643   0.144709480846  -0.250134202709
721  0.135544017648  0.135544017648  0.009939123599  -0.000571153732   0.144911987515  -0.254915575238
722  0.135579890779  0.135579890779  0.010021944068  -0.000554670111   0.145047164736  -0.257617778554
723  0.135606930587  0.135606930587  0.009871222093  -0.000654429738   0.144823722942  -0.250801823495
724  0.135645250672  0.135645250672  0.010094605400  -0.000641845003   0.145098011069  -0.257222844272
725  0.135694112280  0.135694112280  0.009702133081  -0.000418155583   0.144978089778  -0.252630025309
726  0.135735813939  0.135735813939  0.009531894260  -0.000456003387   0.144811704812  -0.246967696908
727  0.135781877766  0.135781877766  0.009987519434  -0.000656856330   0.145112540870  -0.253900405992
728  0.135826848873  0.135826848873  0.010211169593  -0.000768478488   0.145269539978  -0.256948844723
729  0.135857618837  0.135857618837  0.010436972021  -0.000850905093   0.145443685766  -0.260850301609
730  0.135896562219  0.135896562219  0.010396270485  -0.000728686329   0.145564146374  -0.263068499501
731  0.135934774701  0.135934774701  0.009760185557  -0.000646281264   0.145048678994  -0.248002095279
732  0.135971982990  0.135971982990  0.010132642578  -0.000788195691   0.145316429877  -0.254275482023
733  0.136016467141  0.136016467141  0.009650999437  -0.000588761099   0.145078705480  -0.246596192325
734  0.136040164870  0.136040164870  0.010258889941  -0.000872411336   0.145426643475  -0.255419223923
735  0.136088356691  0.136088356691  0.009946661697  -0.000505690965   0.145529327423  -0.256902030988
736  0.136105087668  0.136105087668  0.009746033431  -0.000363813301   0.145487307798  -0.255303344859
737  0.136126987193  0.136126987193  0.009851180315  -0.000472573449   0.145505594059  -0.255205022880
738  0.136198391459  0.136198391459  0.009799522130  -0.000477367344   0.145520546244  -0.253668882729
739  0.136279259143  0.136279259143  0.009806702761  -0.000325606253   0.145760355650  -0.257993909509
740  0.136298413993  0.136298413993  0.010208070881  -0.000509271637   0.145997213236  -0.263917905747
741  0.136336737676  0.136336737676  0.009287355998  -0.000311783531   0.145312310144  -0.244237892633
742  0.136370220283  0.136370220283  0.009854956095  -0.000343758772   0.145881417606  -0.258812994831
743  0.136391344783  0.136391344783  0.010141702678  -0.000450410909   0.146082636552  -0.263713616843
744  0.136430078870  0.136430078870  0.009467131775  -0.000306358598   0.145590852048  -0.249277463239
745  0.136460430318  0.136460430318  0.010499067543  -0.000853072360   0.146106425501  -0.262481033319
746  0.136513749852  0.136513749852  0.010527344899  -0.000344714569   0.146696380182  -0.277083626962
747  0.136538110566  0.136538110566  0.010787842030  -0.000582523421   0.146743429175  -0.277701006798
748  0.136561413626  0.136561413626  0.010190560277  -0.000564618146   0.146187355758  -0.261935361713
749  0.136580667124  0.136580667124  0.010338866241  -0.000429567427   0.146489965938  -0.269645893746
750  0.136633232213  0.136633232213  0.010128539670  -0.000429462951   0.146332308932  -0.263925456248
751  0.136699839358  0.136699839358  0.010357642688  -0.000596802084   0.146460679963  -0.265606138030
752  0.136746668797  0.136746668797  0.010258536983  -0.000469253998   0.146535951782  -0.266380095021
753  0.136758725053  0.136758725053  0.010976717199  -0.000525470648   0.147209971605  -0.284393050402
754  0.136799996989  0.136799996989  0.010576792170  -0.000451981231   0.146924807928  -0.275510280369
755  0.136853145116  0.136853145116  0.011131548289  -0.000657450733   0.147327242672  -0.285014858230
756  0.136902092850  0.136902092850  0.010524896907  -0.000554649617   0.146872340140  -0.271304387101
757  0.136953395615  0.136953395615  0.010632142426  -0.000691962248   0.146893575793  -0.270486218908
758  0.136997111742  0.136997111742  0.010368634811  -0.000415576661   0.146950169892  -0.270836646546
759  0.137020428030  0.137020428030  0.009727939057  -0.000356803829   0.146391563258  -0.255001709157
760  0.137054449903  0.137054449903  0.010380259051  -0.000500584847   0.146934124107  -0.268839766638
761  0.137066337695  0.137066337695  0.010312698972  -0.000433297385   0.146945739283  -0.268832348357
762  0.137095784046  0.137095784046  0.010567233943  -0.000520078237   0.147142939752  -0.273397172776
763  0.137137758681  0.137137758681  0.010121124333  -0.000401867635   0.146857015380  -0.264474581726
764  0.137159345874  0.137159345874  0.009988845144  -0.000384861202   0.146763329816  -0.261337848638
765  0.137182376834  0.137182376834  0.009477512691  -0.000345097573   0.146314791952  -0.248505800760
766  0.137229110939  0.137229110939  0.009595209979  -0.000396249023   0.146428071895  -0.250316606152
767  0.137247068851  0.137247068851  0.009774079903  -0.000380357487   0.146640791267  -0.255616338167
