278	-0.10115  	 (-0.00000  )
279	0.15052   	 (-0.00000  )
280	-0.03120  	 (-0.00000  )
281	0.08438   	 (0.00000   )
282	-0.06786  	 (-0.00000  )
283	-0.06965  	 (-0.00000  )
284	0.04552   	 (-0.00000  )
285	-0.03374  	 (-0.00000  )
286	0.20739   	 (0.00000   )
287	-0.22199  	 (0.00000   )
288	0.00534   	 (0.00000   )
289	0.06064   	 (-0.00000  )
290	-0.11077  	 (-0.00000  )
291	0.05909   	 (-0.00000  )
292	-0.09677  	 (-0.00000  )
293	-0.02143  	 (0.00000   )
294	-0.19915  	 (-0.00000  )
295	0.11399   	 (-0.00000  )
296	0.19725   	 (0.00000   )
297	-0.06918  	 (0.00000   )
298	0.08615   	 (0.00000   )
299	0.09081   	 (0.00000   )
300	-0.02275  	 (0.00000   )
301	-0.08188  	 (0.00000   )
302	-0.04332  	 (-0.00000  )
303	0.05080   	 (-0.00000  )
304	-0.03413  	 (-0.00000  )
305	0.06178   	 (0.00000   )
306	0.09120   	 (0.00000   )
307	-0.10011  	 (0.00000   )
308	-0.09976  	 (-0.00000  )
309	-0.16946  	 (0.00000   )
310	-0.00056  	 (0.00000   )
311	-0.16938  	 (-0.00000  )
312	-0.15218  	 (-0.00000  )
313	-0.02755  	 (-0.00000  )
314	0.11718   	 (0.00000   )
315	-0.20693  	 (-0.00000  )
316	-0.00746  	 (-0.00000  )
317	0.30729   	 (0.00000   )
318	0.06053   	 (-0.00000  )
319	0.51830   	 (0.00000   )
320	0.01049   	 (-0.00000  )
321	-0.16450  	 (0.00000   )
322	-0.03807  	 (0.00000   )
323	0.16235   	 (-0.00000  )
324	0.07132   	 (-0.00000  )
325	0.16712   	 (0.00000   )
326	0.12487   	 (-0.00000  )
327	0.08818   	 (0.00000   )
328	0.13952   	 (0.00000   )
329	0.09260   	 (0.00000   )
330	0.15803   	 (-0.00000  )
331	0.21164   	 (-0.00000  )
332	-0.06243  	 (0.00000   )
333	0.30145   	 (0.00000   )
334	0.17610   	 (0.00000   )
335	0.07087   	 (0.00000   )
336	0.29255   	 (0.00000   )
337	0.11571   	 (0.00000   )
338	0.21063   	 (-0.00000  )
339	0.16234   	 (0.00000   )
340	-0.03245  	 (-0.00000  )
341	0.15826   	 (0.00000   )
342	0.15961   	 (-0.00000  )
343	0.04575   	 (-0.00000  )
344	0.20687   	 (-0.00000  )
345	-0.07739  	 (0.00000   )
346	0.37528   	 (0.00000   )
347	0.25505   	 (0.00000   )
348	0.04866   	 (0.00000   )
349	-0.06633  	 (-0.00000  )
350	0.32300   	 (0.00000   )
351	0.40038   	 (-0.00000  )
352	0.27260   	 (0.00000   )
353	0.28304   	 (0.00000   )
354	0.21088   	 (0.00000   )
355	0.16603   	 (-0.00000  )
356	0.04419   	 (0.00000   )
357	0.06597   	 (-0.00000  )
358	0.18637   	 (-0.00000  )
359	0.16708   	 (0.00000   )
360	0.08761   	 (0.00000   )
361	-0.00174  	 (-0.00000  )
362	0.05187   	 (0.00000   )
363	0.19478   	 (0.00000   )
364	0.08089   	 (0.00000   )
365	0.17440   	 (-0.00000  )
366	0.00667   	 (-0.00000  )
367	0.11081   	 (-0.00000  )
368	0.14359   	 (-0.00000  )
369	0.20814   	 (0.00000   )
370	0.13907   	 (0.00000   )
371	0.02912   	 (-0.00000  )
372	0.15573   	 (-0.00000  )
373	0.03316   	 (-0.00000  )
374	0.02271   	 (0.00000   )
375	0.02159   	 (-0.00000  )
376	-0.10119  	 (0.00000   )
377	0.05803   	 (0.00000   )
378	0.07033   	 (0.00000   )
379	0.05695   	 (-0.00000  )
380	0.04015   	 (-0.00000  )
381	0.01553   	 (-0.00000  )
382	0.09727   	 (0.00000   )
383	0.17900   	 (0.00000   )
384	0.05390   	 (0.00000   )
385	0.11347   	 (0.00000   )
386	0.05775   	 (-0.00000  )
387	0.06294   	 (-0.00000  )
388	0.29759   	 (-0.00000  )
389	0.03248   	 (-0.00000  )
390	0.17978   	 (0.00000   )
391	0.32198   	 (-0.00000  )
392	0.16768   	 (0.00000   )
393	0.02646   	 (-0.00000  )
394	0.02162   	 (0.00000   )
395	0.14221   	 (0.00000   )
396	0.11328   	 (0.00000   )
397	0.02183   	 (-0.00000  )
398	-0.16216  	 (0.00000   )
399	0.26242   	 (0.00000   )
400	0.16648   	 (-0.00000  )
401	0.13656   	 (-0.00000  )
402	0.08839   	 (0.00000   )
403	-0.04102  	 (0.00000   )
404	-0.09689  	 (-0.00000  )
405	-0.00139  	 (0.00000   )
406	-0.21495  	 (-0.00000  )
407	0.30900   	 (-0.00000  )
408	-0.00425  	 (-0.00000  )
409	0.00852   	 (0.00000   )
410	0.11238   	 (0.00000   )
411	0.19832   	 (0.00000   )
412	0.00563   	 (-0.00000  )
413	0.16064   	 (-0.00000  )
414	0.00068   	 (-0.00000  )
415	0.02647   	 (0.00000   )
416	0.03948   	 (-0.00000  )
417	0.11646   	 (0.00000   )
418	0.16543   	 (0.00000   )
419	0.05965   	 (0.00000   )
420	0.10200   	 (0.00000   )
421	0.08249   	 (-0.00000  )
422	0.13713   	 (-0.00000  )
423	0.34474   	 (0.00000   )
424	0.16485   	 (0.00000   )
425	0.20027   	 (-0.00000  )
426	0.22206   	 (0.00000   )
427	0.15218   	 (-0.00000  )
428	0.03056   	 (0.00000   )
429	0.00083   	 (-0.00000  )
430	-0.06621  	 (0.00000   )
431	0.28704   	 (-0.00000  )
432	0.02534   	 (-0.00000  )
433	0.11917   	 (0.00000   )
434	0.17355   	 (-0.00000  )
435	0.07412   	 (-0.00000  )
436	0.10959   	 (0.00000   )
437	0.18357   	 (-0.00000  )
438	0.01600   	 (0.00000   )
439	0.03943   	 (-0.00000  )
440	-0.01584  	 (0.00000   )
441	0.07881   	 (-0.00000  )
442	0.21897   	 (0.00000   )
443	-0.09525  	 (-0.00000  )
444	0.02514   	 (0.00000   )
445	0.23437   	 (0.00000   )
446	0.20723   	 (0.00000   )
447	-0.04853  	 (0.00000   )
448	0.18087   	 (-0.00000  )
449	0.01742   	 (-0.00000  )
450	0.02891   	 (0.00000   )
451	0.08720   	 (0.00000   )
452	0.07862   	 (0.00000   )
453	0.21173   	 (0.00000   )
454	0.23187   	 (0.00000   )
455	0.17028   	 (0.00000   )
456	0.12993   	 (-0.00000  )
457	0.13274   	 (0.00000   )
458	0.12359   	 (0.00000   )
459	0.12758   	 (-0.00000  )
460	0.21077   	 (0.00000   )
461	0.12866   	 (0.00000   )
462	0.38890   	 (0.00000   )
463	0.28264   	 (-0.00000  )
464	0.22815   	 (0.00000   )
465	0.16083   	 (-0.00000  )
466	0.01492   	 (-0.00000  )
467	0.06441   	 (-0.00000  )
468	-0.00438  	 (0.00000   )
469	0.07105   	 (0.00000   )
470	0.29388   	 (0.00000   )
471	0.19162   	 (0.00000   )
472	0.05403   	 (-0.00000  )
473	0.02674   	 (0.00000   )
474	0.06812   	 (0.00000   )
475	0.06952   	 (0.00000   )
476	0.06640   	 (0.00000   )
477	0.26197   	 (-0.00000  )
478	0.20313   	 (-0.00000  )
479	0.10333   	 (0.00000   )
480	0.09091   	 (0.00000   )
481	0.10419   	 (-0.00000  )
482	-0.04433  	 (0.00000   )
483	-0.02646  	 (0.00000   )
484	0.06742   	 (-0.00000  )
485	-0.10738  	 (0.00000   )
486	-0.03966  	 (0.00000   )
487	-0.07077  	 (-0.00000  )
488	-0.04071  	 (0.00000   )
489	-0.09737  	 (0.00000   )
490	-0.10808  	 (0.00000   )
491	0.04741   	 (0.00000   )
492	0.15108   	 (-0.00000  )
493	0.15136   	 (-0.00000  )
494	-0.00239  	 (0.00000   )
495	-0.01727  	 (0.00000   )
496	0.03800   	 (0.00000   )
497	0.08345   	 (0.00000   )
498	0.02432   	 (0.00000   )
499	0.00249   	 (-0.00000  )
500	0.15373   	 (-0.00000  )
501	0.17014   	 (-0.00000  )
502	0.21016   	 (0.00000   )
503	0.12567   	 (-0.00000  )
504	0.05369   	 (-0.00000  )
505	-0.04869  	 (-0.00000  )
506	0.16109   	 (-0.00000  )
507	0.21936   	 (0.00000   )
508	-0.01917  	 (-0.00000  )
509	0.01106   	 (-0.00000  )
510	0.01326   	 (-0.00000  )
511	0.11639   	 (0.00000   )
512	0.10530   	 (-0.00000  )
513	0.15807   	 (0.00000   )
514	0.02816   	 (-0.00000  )
515	0.11602   	 (-0.00000  )
516	0.04862   	 (0.00000   )
517	0.07433   	 (0.00000   )
518	0.27631   	 (0.00000   )
519	0.36153   	 (-0.00000  )
520	0.10216   	 (-0.00000  )
521	0.10341   	 (0.00000   )
522	0.23735   	 (-0.00000  )
523	0.22328   	 (0.00000   )
524	0.12860   	 (0.00000   )
525	0.17697   	 (0.00000   )
526	0.21035   	 (-0.00000  )
527	0.21774   	 (0.00000   )
528	0.28255   	 (0.00000   )
529	0.12947   	 (0.00000   )
530	0.28830   	 (-0.00000  )
531	0.15303   	 (0.00000   )
532	0.19050   	 (0.00000   )
533	0.12910   	 (0.00000   )
534	0.17351   	 (-0.00000  )
535	0.26250   	 (-0.00000  )
536	0.10924   	 (-0.00000  )
537	0.18276   	 (0.00000   )
538	0.24693   	 (0.00000   )
539	0.12954   	 (0.00000   )
540	0.20166   	 (0.00000   )
541	0.10431   	 (0.00000   )
542	0.07827   	 (-0.00000  )
543	0.07693   	 (-0.00000  )
544	-0.06305  	 (0.00000   )
545	0.05077   	 (-0.00000  )
546	0.17694   	 (-0.00000  )
547	0.09222   	 (-0.00000  )
548	0.15214   	 (0.00000   )
549	0.15641   	 (-0.00000  )
550	0.14603   	 (-0.00000  )
551	0.11930   	 (0.00000   )
552	0.17706   	 (0.00000   )
553	0.29704   	 (0.00000   )
554	0.14608   	 (-0.00000  )
555	0.30542   	 (0.00000   )
556	0.28627   	 (0.00000   )
557	0.22743   	 (-0.00000  )
558	0.34028   	 (0.00000   )
559	0.18479   	 (-0.00000  )
560	0.10673   	 (-0.00000  )
561	0.12692   	 (-0.00000  )
562	0.16493   	 (-0.00000  )
563	0.03347   	 (-0.00000  )
564	0.06026   	 (-0.00000  )
565	0.05138   	 (0.00000   )
566	0.23943   	 (-0.00000  )
567	0.00592   	 (0.00000   )
568	0.07914   	 (-0.00000  )
569	0.08280   	 (-0.00000  )
570	0.06513   	 (0.00000   )
571	0.04023   	 (-0.00000  )
572	-0.07011  	 (0.00000   )
573	0.04444   	 (0.00000   )
574	0.07355   	 (-0.00000  )
575	-0.04624  	 (-0.00000  )
576	-0.01680  	 (-0.00000  )
577	-0.13946  	 (0.00000   )
578	0.00427   	 (-0.00000  )
579	0.07270   	 (-0.00000  )
580	-0.02892  	 (0.00000   )
581	0.22079   	 (0.00000   )
582	0.28519   	 (0.00000   )
583	0.07203   	 (0.00000   )
584	0.00365   	 (0.00000   )
585	0.03789   	 (0.00000   )
586	0.15306   	 (-0.00000  )
587	0.10492   	 (-0.00000  )
588	0.17508   	 (0.00000   )
589	0.43429   	 (-0.00000  )
590	0.13212   	 (0.00000   )
591	0.12275   	 (-0.00000  )
592	0.31181   	 (-0.00000  )
593	0.32496   	 (0.00000   )
594	0.23138   	 (0.00000   )
595	0.21622   	 (0.00000   )
596	0.29350   	 (-0.00000  )
597	0.18415   	 (-0.00000  )
598	0.33878   	 (0.00000   )
599	0.23694   	 (-0.00000  )
600	0.22824   	 (-0.00000  )
601	0.25593   	 (-0.00000  )
602	0.26246   	 (0.00000   )
603	0.17816   	 (0.00000   )
604	0.11507   	 (0.00000   )
605	0.17855   	 (0.00000   )
606	0.15238   	 (0.00000   )
607	0.23430   	 (0.00000   )
608	0.21167   	 (0.00000   )
609	0.16347   	 (-0.00000  )
610	0.09762   	 (0.00000   )
611	0.05786   	 (-0.00000  )
612	0.05520   	 (-0.00000  )
613	0.12531   	 (-0.00000  )
614	0.12791   	 (-0.00000  )
615	0.15129   	 (-0.00000  )
616	0.19715   	 (-0.00000  )
617	0.15399   	 (-0.00000  )
618	0.16199   	 (-0.00000  )
619	0.36239   	 (0.00000   )
620	0.02448   	 (0.00000   )
621	-0.02490  	 (0.00000   )
622	0.09675   	 (-0.00000  )
623	0.10345   	 (-0.00000  )
624	0.20444   	 (-0.00000  )
625	0.15256   	 (0.00000   )
626	0.08096   	 (0.00000   )
627	0.11644   	 (-0.00000  )
628	0.27385   	 (-0.00000  )
629	0.08823   	 (0.00000   )
630	0.07757   	 (-0.00000  )
631	0.09705   	 (-0.00000  )
632	0.29554   	 (0.00000   )
633	0.28109   	 (0.00000   )
634	0.25638   	 (0.00000   )
635	0.25891   	 (0.00000   )
636	0.30725   	 (-0.00000  )
637	0.40788   	 (-0.00000  )
638	0.26931   	 (0.00000   )
639	0.26207   	 (0.00000   )
640	0.05917   	 (0.00000   )
641	0.08441   	 (0.00000   )
642	0.14231   	 (0.00000   )
643	0.09264   	 (0.00000   )
644	0.10961   	 (0.00000   )
645	0.04229   	 (-0.00000  )
646	0.13338   	 (0.00000   )
647	0.18462   	 (-0.00000  )
648	0.06308   	 (0.00000   )
649	0.11685   	 (-0.00000  )
650	0.13719   	 (-0.00000  )
651	0.09455   	 (0.00000   )
652	0.17686   	 (0.00000   )
653	-0.01001  	 (0.00000   )
654	0.28347   	 (0.00000   )
655	0.06627   	 (-0.00000  )
656	0.14199   	 (0.00000   )
657	0.14979   	 (-0.00000  )
658	0.07844   	 (0.00000   )
659	0.02180   	 (-0.00000  )
660	0.03433   	 (0.00000   )
661	0.04088   	 (-0.00000  )
662	0.09282   	 (0.00000   )
663	0.11234   	 (0.00000   )
664	0.02489   	 (-0.00000  )
665	0.03852   	 (0.00000   )
666	-0.00726  	 (-0.00000  )
667	0.09884   	 (0.00000   )
668	-0.03347  	 (0.00000   )
669	-0.04752  	 (-0.00000  )
670	-0.11597  	 (-0.00000  )
671	-0.14912  	 (0.00000   )
672	-0.07674  	 (0.00000   )
673	0.02252   	 (-0.00000  )
674	0.01258   	 (-0.00000  )
675	0.11681   	 (-0.00000  )
676	-0.08825  	 (-0.00000  )
677	0.02749   	 (-0.00000  )
678	0.03494   	 (0.00000   )
679	0.07824   	 (-0.00000  )
680	0.04927   	 (0.00000   )
681	0.18464   	 (-0.00000  )
682	0.26087   	 (0.00000   )
683	0.22395   	 (-0.00000  )
684	-0.07026  	 (0.00000   )
685	0.06326   	 (0.00000   )
686	-0.07115  	 (-0.00000  )
687	0.02682   	 (-0.00000  )
688	-0.03958  	 (0.00000   )
689	-0.00075  	 (0.00000   )
690	0.20837   	 (-0.00000  )
691	0.13318   	 (-0.00000  )
692	0.05876   	 (-0.00000  )
693	0.22417   	 (-0.00000  )
694	0.12934   	 (0.00000   )
695	0.01660   	 (-0.00000  )
696	0.12853   	 (-0.00000  )
697	0.26605   	 (0.00000   )
698	0.24422   	 (-0.00000  )
699	0.27277   	 (0.00000   )
700	0.30319   	 (0.00000   )
701	0.24154   	 (0.00000   )
702	0.24092   	 (0.00000   )
703	0.18548   	 (0.00000   )
704	0.10101   	 (-0.00000  )
705	0.33488   	 (0.00000   )
706	0.27318   	 (-0.00000  )
707	0.34138   	 (0.00000   )
708	0.18834   	 (0.00000   )
709	0.05582   	 (0.00000   )
710	0.14462   	 (0.00000   )
711	0.10824   	 (0.00000   )
712	0.08204   	 (-0.00000  )
713	0.12588   	 (0.00000   )
714	0.14006   	 (0.00000   )
715	0.00176   	 (-0.00000  )
716	0.17836   	 (-0.00000  )
717	0.07447   	 (-0.00000  )
718	0.16551   	 (0.00000   )
719	0.15405   	 (0.00000   )
720	0.03767   	 (0.00000   )
721	-0.02748  	 (-0.00000  )
722	0.06986   	 (0.00000   )
723	0.00627   	 (-0.00000  )
724	0.19517   	 (-0.00000  )
725	0.16433   	 (0.00000   )
726	0.13609   	 (0.00000   )
727	0.20970   	 (0.00000   )
728	-0.03241  	 (0.00000   )
729	0.19546   	 (0.00000   )
730	0.24140   	 (0.00000   )
731	0.41636   	 (0.00000   )
732	0.24729   	 (0.00000   )
733	0.10814   	 (-0.00000  )
734	0.12599   	 (0.00000   )
735	0.14851   	 (-0.00000  )
736	-0.00338  	 (0.00000   )
737	0.11282   	 (-0.00000  )
738	0.00519   	 (-0.00000  )
739	-0.03402  	 (0.00000   )
740	0.21538   	 (0.00000   )
741	-0.06774  	 (-0.00000  )
742	0.07883   	 (-0.00000  )
743	0.09464   	 (0.00000   )
744	0.07909   	 (0.00000   )
745	0.08951   	 (0.00000   )
746	0.30404   	 (-0.00000  )
747	0.15995   	 (-0.00000  )
748	0.21630   	 (-0.00000  )
749	0.28512   	 (0.00000   )
750	0.22023   	 (-0.00000  )
751	0.18071   	 (0.00000   )
752	0.27643   	 (0.00000   )
753	0.19227   	 (-0.00000  )
754	0.24755   	 (-0.00000  )
755	0.24302   	 (0.00000   )
756	0.27194   	 (-0.00000  )
757	0.25554   	 (0.00000   )
758	0.32458   	 (0.00000   )
759	0.19423   	 (0.00000   )
760	0.15784   	 (0.00000   )
761	0.17207   	 (-0.00000  )
762	0.15527   	 (-0.00000  )
763	0.15292   	 (-0.00000  )
764	0.16350   	 (0.00000   )
765	0.23996   	 (0.00000   )
766	0.26409   	 (0.00000   )
767	0.20254   	 (-0.00000  )
768	0.20400   	 (0.00000   )
769	0.14690   	 (0.00000   )
770	0.23920   	 (0.00000   )
771	0.21061   	 (0.00000   )
772	0.24510   	 (-0.00000  )
773	0.18127   	 (0.00000   )
774	0.22912   	 (0.00000   )
775	0.06760   	 (0.00000   )
776	0.10169   	 (0.00000   )
777	0.18412   	 (0.00000   )
778	0.13237   	 (-0.00000  )
779	0.11846   	 (0.00000   )
780	0.43441   	 (-0.00000  )
781	0.31317   	 (-0.00000  )
782	0.25291   	 (0.00000   )
783	0.24887   	 (0.00000   )
784	0.34097   	 (0.00000   )
785	0.26108   	 (0.00000   )
786	0.18385   	 (0.00000   )
