#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
863  0.118525754930  0.118525754930  0.006934094449  -0.000421248873   0.125038600506  -0.177223646113
864  0.118546692205  0.118546692205  0.008532956032  -0.000184703098   0.126894945140  -0.227167649905
865  0.118547611536  0.118547611536  0.008525316040  -0.000362035000   0.126710892577  -0.222134305703
866  0.118560039286  0.118560039286  0.008763899319  -0.000312054288   0.127011884317  -0.229986535879
867  0.118566836883  0.118566836883  0.006299615345  -0.000044224142   0.124822228086  -0.170217952176
868  0.118569976524  0.118569976524  0.008535473018  -0.000379809278   0.126725640264  -0.221927028307
869  0.118605446386  0.118605446386  0.008578752348  -0.000166306245   0.127017892490  -0.228914435903
870  0.118645222693  0.118645222693  0.008688009631  -0.000183379855   0.127149852469  -0.231422882668
871  0.118666975664  0.118666975664  0.008549033485  -0.000365310440   0.126850698709  -0.222690561283
872  0.118668065776  0.118668065776  0.006433742176  -0.000236970568   0.124864837385  -0.168622830947
873  0.118683859691  0.118683859691  0.008437501672  -0.000105155827   0.127016205537  -0.226734795737
874  0.118685853105  0.118685853105  0.008384127596  -0.000107628150   0.126962352551  -0.225215137019
875  0.118699495960  0.118699495960  0.005976987972  -0.000229722450   0.124446761482  -0.156391141038
876  0.118716646197  0.118716646197  0.008479844950  -0.000267929209   0.126928561939  -0.223457724015
877  0.118721629366  0.118721629366  0.008418452701  -0.000258443825   0.126881638242  -0.222045265524
878  0.118726498114  0.118726498114  0.008301396980  -0.000177176617   0.126850718477  -0.221071409988
879  0.118732776142  0.118732776142  0.008745170941  -0.000316468283   0.127161478800  -0.229356799514
880  0.118794451516  0.118794451516  0.006207622658  -0.000305559480   0.124696514695  -0.160603401966
881  0.118794490081  0.118794490081  0.006209803601  -0.000306667058   0.124697626624  -0.160632609724
882  0.118838242184  0.118838242184  0.008590608895  -0.000471805947   0.126957045132  -0.220923994523
883  0.118841262609  0.118841262609  0.008578949251  -0.000480421678   0.126939790183  -0.220372273215
884  0.118855347577  0.118855347577  0.008369952363  -0.000269308376   0.126955991564  -0.220429863785
885  0.118857198751  0.118857198751  0.006489861465  -0.000390817395   0.124956242821  -0.165963527799
886  0.118857496804  0.118857496804  0.006489982346  -0.000392309915   0.124955169235  -0.165926203579
887  0.118863760353  0.118863760353  0.008177937371  -0.000339678064   0.126702019660  -0.213290009299
888  0.118881200257  0.118881200257  0.007902404150  -0.000666445107   0.126117159301  -0.196900575925
889  0.118883483121  0.118883483121  0.007890864316  -0.000659566126   0.126114781311  -0.196773747569
890  0.118901832405  0.118901832405  0.006303215703  -0.000055242016   0.125149806093  -0.170016111194
891  0.118916049428  0.118916049428  0.008376619042  -0.000547980984   0.126744687486  -0.213028201662
892  0.118920732291  0.118920732291  0.007950059784  -0.000339383825   0.126531408250  -0.207097147789
893  0.118926083277  0.118926083277  0.008021731780  -0.000217685960   0.126730129097  -0.212359012423
894  0.118926409741  0.118926409741  0.008021634297  -0.000215783777   0.126732260260  -0.212408120828
895  0.118966672796  0.118966672796  0.008090247766  -0.000369953703   0.126686966858  -0.210080009851
896  0.118967301163  0.118967301163  0.006081552510  -0.000011744708   0.125037108965  -0.165167968023
897  0.118968844032  0.118968844032  0.006224569325  -0.000103520034   0.125089893322  -0.166562320666
898  0.118971441554  0.118971441554  0.008541404741  -0.000177214002   0.127335632293  -0.227601339880
899  0.118996745031  0.118996745031  0.007891471783  -0.000342644563   0.126545572252  -0.205414157028
900  0.118999205848  0.118999205848  0.007955275078  -0.000364311703   0.126590169223  -0.206560740781
901  0.119003974528  0.119003974528  0.007801609889  -0.000146218735   0.126659365682  -0.208313910850
902  0.119024277117  0.119024277117  0.006169665151  -0.000159446033   0.125034496235  -0.163546476499
903  0.119024298283  0.119024298283  0.006169326897  -0.000159477853   0.125034147328  -0.163536406293
904  0.119028280055  0.119028280055  0.008095204346  -0.000172468771   0.126951015629  -0.215588726816
905  0.119046682045  0.119046682045  0.008009000924  -0.000207069186   0.126848613783  -0.212301485297
906  0.119053020626  0.119053020626  0.007777224951  -0.000153011821   0.126677233757  -0.207465513187
907  0.119072839531  0.119072839531  0.008370956536  -0.000204893440   0.127238902627  -0.222210009323
908  0.119100205632  0.119100205632  0.005846141103  -0.000031138820   0.124915207915  -0.158234353124
909  0.119128032781  0.119128032781  0.008921347142  -0.000196491979   0.127852887943  -0.237415523774
910  0.119139681028  0.119139681028  0.006986095431  -0.000024355052   0.126101421407  -0.189438702144
911  0.119171224766  0.119171224766  0.011326198864  -0.001519736380   0.128977687250  -0.266847573231
912  0.119177155281  0.119177155281  0.011353698802  -0.001514336789   0.129016517294  -0.267742815476
913  0.119189475178  0.119189475178  0.007776516510  -0.000230390416   0.126735601272  -0.205340655595
914  0.119199745242  0.119199745242  0.008038783137  -0.000251654541   0.126986873838  -0.211898671070
915  0.119222182397  0.119222182397  0.008006872925  -0.000225814293   0.127003241029  -0.211733498867
916  0.119227180651  0.119227180651  0.008481671029  -0.000241910402   0.127466941278  -0.224215422331
917  0.119232753651  0.119232753651  0.008209446365  -0.000242481001   0.127199719015  -0.216792281309
918  0.119258009894  0.119258009894  0.007912191760  -0.000268818976   0.126901382678  -0.207986874168
919  0.119259499856  0.119259499856  0.007899473620  -0.000265408457   0.126893565018  -0.207733600760
920  0.119293865069  0.119293865069  0.007832797803  -0.000279398687   0.126847264186  -0.205538564720
921  0.119294664117  0.119294664117  0.008128364045  -0.000319985538   0.127103042623  -0.212476910894
922  0.119322389486  0.119322389486  0.007308130726  -0.000248704639   0.126381815572  -0.192096867013
923  0.119322630211  0.119322630211  0.007297709871  -0.000246556390   0.126373783693  -0.191871757850
924  0.119326146268  0.119326146268  0.007787256318  -0.000239794128   0.126873608458  -0.205377012648
925  0.119329035510  0.119329035510  0.007778649807  -0.000247131407   0.126860553910  -0.204943159796
926  0.119353354065  0.119353354065  0.009073934614  -0.000085072656   0.128342216022  -0.244599518269
927  0.119392564293  0.119392564293  0.006476582147  -0.000407723884   0.125461422556  -0.165142129755
928  0.119392934994  0.119392934994  0.006480121541  -0.000408082766   0.125464973769  -0.165228675923
929  0.119445546617  0.119445546617  0.007509374521  -0.000299452500   0.126655468637  -0.196192072071
930  0.119477820565  0.119477820565  0.006266372464  -0.000229658596   0.125514534433  -0.164267435747
931  0.119495150052  0.119495150052  0.007563764321  -0.000258267087   0.126800647286  -0.198792807424
932  0.119498836983  0.119498836983  0.007479150896  -0.000237019253   0.126740968626  -0.197068540990
933  0.119517880733  0.119517880733  0.006668195355  -0.000012324776   0.126173751312  -0.181115556653
934  0.119530951213  0.119530951213  0.007196728021  -0.000012682319   0.126714996915  -0.195487941215
935  0.119531537170  0.119531537170  0.007513588399  -0.000306266357   0.126738859212  -0.196121323000
936  0.119550010470  0.119550010470  0.006296727305  -0.000113273558   0.125733464217  -0.168260433285
937  0.119550157500  0.119550157500  0.006296613576  -0.000112078938   0.125734692138  -0.168289845837
938  0.119556794899  0.119556794899  0.007281553314  -0.000157740160   0.126680608053  -0.193848929264
939  0.119558121680  0.119558121680  0.007314025417  -0.000160724801   0.126711422296  -0.194651324381
940  0.119569590302  0.119569590302  0.007308896653  -0.000204940842   0.126673546114  -0.193308583173
941  0.119582490285  0.119582490285  0.007880362613  -0.000246416665   0.127216436233  -0.207730356778
942  0.119583097882  0.119583097882  0.007199563003  -0.000208065372   0.126574595512  -0.190248438625
943  0.119588735853  0.119588735853  0.007343854239  -0.000218291263   0.126714298828  -0.193896544359
944  0.119605259886  0.119605259886  0.007389454355  -0.000070694633   0.126924019607  -0.199153698291
945  0.119639142618  0.119639142618  0.008694171695  -0.000809333529   0.127523980785  -0.214557485275
946  0.119656556164  0.119656556164  0.006954057666  -0.000137038251   0.126473575578  -0.185500642085
947  0.119672642017  0.119672642017  0.007738199454  -0.000241144953   0.127169696518  -0.204005348844
948  0.119675927035  0.119675927035  0.007725468228  -0.000245934373   0.127155460890  -0.203528587530
949  0.119687609257  0.119687609257  0.007518477096  -0.000123157318   0.127082929035  -0.201237004597
950  0.119701425899  0.119701425899  0.008898886981  -0.000699913291   0.127900399589  -0.223105552665
951  0.119710261327  0.119710261327  0.008609470080  -0.000440429801   0.127879301606  -0.222291022651
952  0.119711013490  0.119711013490  0.008196322365  -0.000389141057   0.127518194798  -0.212444333447
953  0.119728965826  0.119728965826  0.008121492974  -0.000592977061   0.127257481739  -0.204861457913
954  0.119730808239  0.119730808239  0.007929711731  -0.000486754267   0.127173765703  -0.202533292735
955  0.119757587309  0.119757587309  0.007962585950  -0.000233733845   0.127486439414  -0.210312886171
956  0.119760241469  0.119760241469  0.005933596027  -0.000015935199   0.125677902297  -0.161027835846
957  0.119786429571  0.119786429571  0.008275827788  -0.000371985265   0.127690272094  -0.215074620428
958  0.119788468284  0.119788468284  0.008248566068  -0.000356145391   0.127680888961  -0.214763816010
959  0.119835851966  0.119835851966  0.006620318350  -0.000081986144   0.126374184172  -0.177917172983
960  0.119836850070  0.119836850070  0.006582236611  -0.000078144691   0.126340941991  -0.176985446889
961  0.119844684864  0.119844684864  0.012950298280  -0.000416528743   0.132378454401  -0.341061416369
962  0.119899741318  0.119899741318  0.006730630880  -0.000016958623   0.126613413576  -0.182688421263
963  0.119915501483  0.119915501483  0.008479457800  -0.000335978438   0.128058980845  -0.221595474304
964  0.119918050908  0.119918050908  0.008679518168  -0.000353392191   0.128244176885  -0.226565544401
965  0.119931112117  0.119931112117  0.008560577103  -0.000408772486   0.128082916735  -0.221822016170
966  0.119941856912  0.119941856912  0.008558553788  -0.000420725865   0.128079684835  -0.221441690734
967  0.119955465451  0.119955465451  0.007099922521  -0.000019628240   0.127035759733  -0.192664719814
968  0.119976024973  0.119976024973  0.006778094610  -0.000031855004   0.126722264579  -0.183574624398
969  0.120000856202  0.120000856202  0.008494480198  -0.000242695710   0.128252640689  -0.224542608391
970  0.120019440911  0.120019440911  0.008428332814  -0.000282961643   0.128164812082  -0.221646953077
971  0.120031106988  0.120031106988  0.008766722521  -0.000407037940   0.128390791569  -0.227478721012
972  0.120041533065  0.120041533065  0.008141564386  -0.000273936704   0.127909160746  -0.214089163895
973  0.120050393171  0.120050393171  0.008076078312  -0.000254974836   0.127871496647  -0.212823175131
974  0.120070440810  0.120070440810  0.008491897551  -0.000442088946   0.128120249416  -0.219046561893
975  0.120081412137  0.120081412137  0.008205139477  -0.000369381538   0.127917170076  -0.213221943558
976  0.120102217543  0.120102217543  0.007504487169  -0.000235364260   0.127371340452  -0.197803011124
977  0.120116806379  0.120116806379  0.008203388390  -0.000480078149   0.127840116620  -0.210162084277
978  0.120136778719  0.120136778719  0.005959272439  -0.000100728077   0.125995323080  -0.159419194027
979  0.120137287673  0.120137287673  0.005947396262  -0.000100166010   0.125984517925  -0.159111321287
980  0.120145210327  0.120145210327  0.013241663667  -0.000351013118   0.133035860876  -0.350772648351
981  0.120160701975  0.120160701975  0.006859595156  -0.000017932087   0.127002365044  -0.186171230446
982  0.120191748693  0.120191748693  0.008357200914  -0.000399102795   0.128149846812  -0.216550991150
983  0.120201229779  0.120201229779  0.008265113167  -0.000373426528   0.128092916419  -0.214743841832
984  0.120212246694  0.120212246694  0.007602847036  -0.000201792684   0.127613301046  -0.201393050389
985  0.120221205494  0.120221205494  0.007554366464  -0.000184581821   0.127590990137  -0.200542157831
986  0.120240347744  0.120240347744  0.007389322022  -0.000246158652   0.127383511114  -0.194375475732
987  0.120248189908  0.120248189908  0.007358934927  -0.000203825055   0.127403299780  -0.194700556775
988  0.120264126138  0.120264126138  0.007837312917  -0.000176062784   0.127925376272  -0.208473341888
989  0.120265764731  0.120265764731  0.007611966685  -0.000181679638   0.127696051779  -0.202188512962
990  0.120292461900  0.120292461900  0.007083669916  -0.000106917056   0.127269214760  -0.189847212768
991  0.120304298920  0.120304298920  0.007543980504  -0.000146285278   0.127701994146  -0.201301643880
992  0.120305782796  0.120305782796  0.007540324288  -0.000157300747   0.127688806337  -0.200902406797
993  0.120351179720  0.120351179720  0.007747480219  -0.000148723963   0.127949935976  -0.206772795975
994  0.120352536846  0.120352536846  0.007753804715  -0.000153020044   0.127953321516  -0.206827991977
995  0.120366803266  0.120366803266  0.005924864697  -0.000034566952   0.126257101012  -0.160283248071
996  0.120367086159  0.120367086159  0.005924062673  -0.000034665588   0.126256483245  -0.160258739852
997  0.120373761108  0.120373761108  0.006868099844  -0.000069210254   0.127172650697  -0.185007304176
998  0.120397789961  0.120397789961  0.007879078404  -0.000060317600   0.128216550764  -0.212759427734
999  0.120398375071  0.120398375071  0.006945059290  -0.000139837114   0.127203597247  -0.185179622716
1000  0.120399019399  0.120399019399  0.006920396151  -0.000135593500   0.127183822051  -0.184623978868
1001  0.120405869682  0.120405869682  0.006987331216  -0.000090276648   0.127302924249  -0.187678510662
1002  0.120423369898  0.120423369898  0.005914495949  -0.000066960325   0.126270905523  -0.159119630900
1003  0.120438343657  0.120438343657  0.008782638976  -0.000204539956   0.129016442677  -0.233422083668
1004  0.120444425552  0.120444425552  0.007132093648  -0.000166724736   0.127409794464  -0.189537439638
1005  0.120445892220  0.120445892220  0.007107854244  -0.000172221805   0.127381524660  -0.188728268560
1006  0.120446728363  0.120446728363  0.007084874889  -0.000164710245   0.127366893007  -0.188307368201
1007  0.120473430675  0.120473430675  0.007930506116  -0.000252461183   0.128151475607  -0.208930351885
1008  0.120481638585  0.120481638585  0.007186505492  -0.000188578395   0.127479565681  -0.190423393400
1009  0.120494674595  0.120494674595  0.007858250547  -0.000243248932   0.128109676210  -0.207214854945
1010  0.120517603836  0.120517603836  0.008342188107  -0.000572525835   0.128287266108  -0.211423387942
1011  0.120524382911  0.120524382911  0.007376935645  -0.000234148683   0.127667169872  -0.194365233123
1012  0.120531930035  0.120531930035  0.007945900872  -0.000269088903   0.128208742004  -0.208896801227
1013  0.120535027434  0.120535027434  0.007775149479  -0.000276745529   0.128033431385  -0.204042069255
1014  0.120559063203  0.120559063203  0.008921724225  -0.000335016424   0.129145771004  -0.233656340654
1015  0.120573293031  0.120573293031  0.008885426438  -0.000499735154   0.128958984315  -0.228186399804
1016  0.120580512268  0.120580512268  0.008782693703  -0.000676224350   0.128686981621  -0.220588380152
1017  0.120593397748  0.120593397748  0.007847015970  -0.000181946918   0.128258466800  -0.208577260005
1018  0.120594699243  0.120594699243  0.007842475161  -0.000178570120   0.128258604284  -0.208545585646
1019  0.120598953820  0.120598953820  0.007669188585  -0.000301463988   0.127966678417  -0.200486101091
1020  0.120603598020  0.120603598020  0.008581711077  -0.000912269476   0.128273039621  -0.208696243186
1021  0.120607878340  0.120607878340  0.008701764271  -0.000713853651   0.128595788960  -0.217362231040
1022  0.120615678200  0.120615678200  0.008041347974  -0.000318464392   0.128338561781  -0.210150474280
1023  0.120624564655  0.120624564655  0.006897106093  -0.000145269255   0.127376401493  -0.183726932947
1024  0.120631217287  0.120631217287  0.007526032387  -0.000231990203   0.127925259470  -0.198481099477
1025  0.120651780686  0.120651780686  0.007834222620  -0.000215727746   0.128270275560  -0.207309911432
1026  0.120658296542  0.120658296542  0.007088451113  -0.000131307785   0.127615439870  -0.189313609950
1027  0.120706987307  0.120706987307  0.008147946260  -0.000493418607   0.128361514960  -0.208290413780
1028  0.120708895468  0.120708895468  0.007845848492  -0.000349549450   0.128205194510  -0.203984791752
1029  0.120709336051  0.120709336051  0.007919199214  -0.000318423570   0.128310111694  -0.206827746350
1030  0.120715038416  0.120715038416  0.007955372029  -0.000217120144   0.128453290301  -0.210568667333
1031  0.120722466429  0.120722466429  0.007904714154  -0.000153033383   0.128474147201  -0.210934086157
1032  0.120740623560  0.120740623560  0.007777493684  -0.000140489320   0.128377627925  -0.207813580559
1033  0.120780916219  0.120780916219  0.007710719444  -0.000245508016   0.128246127646  -0.203138854234
1034  0.120795817501  0.120795817501  0.007435301266  -0.000244769058   0.127986349709  -0.195664448116
1035  0.120809885028  0.120809885028  0.007425467713  -0.000232319299   0.128003033443  -0.195735638767
1036  0.120819130341  0.120819130341  0.007742032901  -0.000318650039   0.128242513202  -0.202000640404
1037  0.120821241148  0.120821241148  0.007582345691  -0.000235993136   0.128167593703  -0.199904537911
1038  0.120879889592  0.120879889592  0.007498239832  -0.000159529115   0.128218600309  -0.199696592789
1039  0.120881431958  0.120881431958  0.009648749191  -0.000511435160   0.130018745989  -0.248639107019
1040  0.120881869238  0.120881869238  0.009647930179  -0.000512601759   0.130017197658  -0.248585075760
1041  0.120888170123  0.120888170123  0.007630231605  -0.000203957974   0.128314443754  -0.202079302283
1042  0.120911489764  0.120911489764  0.007410722045  -0.000535490924   0.127786720885  -0.187084664114
1043  0.120920816683  0.120920816683  0.007520151946  -0.000166607793   0.128274360836  -0.200100231353
1044  0.120925354165  0.120925354165  0.007723751932  -0.000220950565   0.128428155533  -0.204161729127
1045  0.120931907487  0.120931907487  0.007492562708  -0.000213788258   0.128210681937  -0.198065643065
1046  0.120934594968  0.120934594968  0.007707403469  -0.000210097845   0.128431900592  -0.204012182260
1047  0.120944877009  0.120944877009  0.007674564495  -0.000234716290   0.128384725215  -0.202448685468
1048  0.120948365607  0.120948365607  0.007657440155  -0.000291162023   0.128314643739  -0.200446740771
1049  0.120953631495  0.120953631495  0.007768760926  -0.000193921930   0.128528470491  -0.206121973857
1050  0.120991154979  0.120991154979  0.007703115655  -0.000126275563   0.128567995071  -0.206176426487
1051  0.121009328985  0.121009328985  0.007885101231  -0.000383292980   0.128511137237  -0.204134705055
1052  0.121011019845  0.121011019845  0.007824242452  -0.000371908128   0.128463354170  -0.202788450247
1053  0.121022084089  0.121022084089  0.009116574076  -0.000487203356   0.129651454809  -0.234817258411
1054  0.121028432600  0.121028432600  0.007591840453  -0.000270463650   0.128349809402  -0.199224912716
1055  0.121055120265  0.121055120265  0.007837777709  -0.000260043363   0.128632854611  -0.206200760373
1056  0.121055959511  0.121055959511  0.007872548947  -0.000263733352   0.128664775105  -0.207046524673
1057  0.121067644479  0.121067644479  0.007298188208  -0.000279948992   0.128085883696  -0.190976114614
1058  0.121076550272  0.121076550272  0.007309539779  -0.000276784937   0.128109305114  -0.191371105088
1059  0.121081590288  0.121081590288  0.007712268190  -0.000455259455   0.128338599022  -0.197473367477
1060  0.121102672462  0.121102672462  0.007342209168  -0.000326425959   0.128118455671  -0.190909283211
1061  0.121104914266  0.121104914266  0.008394158733  -0.000505271427   0.128993801572  -0.214667668042
1062  0.121106427452  0.121106427452  0.008366899902  -0.000501860234   0.128971467120  -0.214018740419
1063  0.121119273810  0.121119273810  0.007359443333  -0.000212414137   0.128266303006  -0.194480670266
1064  0.121124876530  0.121124876530  0.007564653174  -0.000235959085   0.128453570619  -0.199424026335
1065  0.121128934480  0.121128934480  0.007612597187  -0.000221819218   0.128519712449  -0.201113415622
1066  0.121147296656  0.121147296656  0.007478104267  -0.000151899852   0.128473501072  -0.199356278832
1067  0.121160848645  0.121160848645  0.007165451038  -0.000121355900   0.128204943783  -0.191679690428
1068  0.121174450131  0.121174450131  0.007640699818  -0.000193364751   0.128621785198  -0.202652413447
1069  0.121199528309  0.121199528309  0.008318367426  -0.000549614403   0.128968281332  -0.211398646007
1070  0.121199846320  0.121199846320  0.008297468940  -0.000545607913   0.128951707347  -0.210938991149
1071  0.121226051779  0.121226051779  0.007697160784  -0.000235114407   0.128688098156  -0.203052728789
1072  0.121226782688  0.121226782688  0.007709176381  -0.000232575170   0.128703383898  -0.203448786189
1073  0.121243409983  0.121243409983  0.007364612847  -0.000199830828   0.128408192002  -0.194963749434
1074  0.121250103752  0.121250103752  0.007085940321  -0.000280956734   0.128055087338  -0.185173130363
1075  0.121256695795  0.121256695795  0.006516011834  -0.000271266691   0.127501440937  -0.169928257967
1076  0.121282905056  0.121282905056  0.006839375729  -0.000341345966   0.127780934819  -0.176820487094
1077  0.121287636125  0.121287636125  0.007189808525  -0.000232488628   0.128244956022  -0.189318414647
1078  0.121289484079  0.121289484079  0.007464356611  -0.000125430162   0.128628410528  -0.199702463185
1079  0.121292439359  0.121292439359  0.007466451295  -0.000119856415   0.128639034239  -0.199911131916
1080  0.121300317370  0.121300317370  0.007456014592  -0.000394811781   0.128361520181  -0.192145214171
1081  0.121337249037  0.121337249037  0.007488536302  -0.000231513135   0.128594272205  -0.197473760210
1082  0.121339442104  0.121339442104  0.007472338725  -0.000233464543   0.128578316286  -0.196979900917
1083  0.121360395578  0.121360395578  0.006817542401  -0.000065019064   0.128112918915  -0.183745613542
1084  0.121377230014  0.121377230014  0.013997290169  -0.001588634907   0.133785885276  -0.337656881790
1085  0.121388381472  0.121388381472  0.006941300965  -0.000157958830   0.128171723608  -0.184584236187
1086  0.121391484978  0.121391484978  0.006354960215  -0.000082657014   0.127663788179  -0.170678151314
1087  0.121404963126  0.121404963126  0.006862586647  -0.000071827978   0.128195721795  -0.184786050441
1088  0.121405196126  0.121405196126  0.006884405833  -0.000072645866   0.128216956094  -0.185357525172
1089  0.121427248906  0.121427248906  0.012978219447  -0.001778970369   0.132626497984  -0.304747246367
1090  0.121434444482  0.121434444482  0.007066290010  -0.000095585206   0.128405149287  -0.189682636713
1091  0.121435680217  0.121435680217  0.006525721358  -0.000096833987   0.127864567589  -0.174939025828
1092  0.121438802391  0.121438802391  0.007230012344  -0.000170734902   0.128498079833  -0.192092822181
1093  0.121441953730  0.121441953730  0.007513358365  -0.000246266262   0.128709045833  -0.197747750063
1094  0.121448094138  0.121448094138  0.007312912792  -0.000163753763   0.128597253167  -0.194538625999
1095  0.121466396182  0.121466396182  0.010373588249  -0.000864299589   0.130975684841  -0.258761057423
1096  0.121486583411  0.121486583411  0.007384307875  -0.000144241448   0.128726649838  -0.197012343573
1097  0.121494935516  0.121494935516  0.007484394462  -0.000216180591   0.128763149387  -0.197778274920
1098  0.121502645945  0.121502645945  0.011301878076  -0.001425384493   0.131379139528  -0.268753217471
1099  0.121503218678  0.121503218678  0.007377411680  -0.000180546365   0.128700083993  -0.195836780829
1100  0.121538129365  0.121538129365  0.006842622926  -0.000123418811   0.128257333480  -0.182838950854
1101  0.121563803126  0.121563803126  0.006756086054  -0.000150218854   0.128169670325  -0.179754894712
1102  0.121564723192  0.121564723192  0.006721884306  -0.000154797429   0.128131810069  -0.178699627848
1103  0.121576509002  0.121576509002  0.007225005868  -0.000136264944   0.128665249926  -0.192894564793
1104  0.121577778538  0.121577778538  0.007262230989  -0.000125431952   0.128714577575  -0.194202293298
1105  0.121578700972  0.121578700972  0.007226569002  -0.000128068511   0.128677201462  -0.193160136244
1106  0.121581660146  0.121581660146  0.006997525112  -0.000148195563   0.128430989695  -0.186379846069
1107  0.121583046677  0.121583046677  0.009650440275  -0.000468906881   0.130764580071  -0.249842377780
1108  0.121601414847  0.121601414847  0.007540579159  -0.000507231476   0.128634762531  -0.191387237150
1109  0.121611398332  0.121611398332  0.007321818806  -0.000203878459   0.128729338679  -0.193689121946
1110  0.121611624797  0.121611624797  0.007327649657  -0.000204463590   0.128734810863  -0.193831865326
1111  0.121632793627  0.121632793627  0.007242929688  -0.000192296947   0.128683426368  -0.191857587766
1112  0.121636083505  0.121636083505  0.009126446952  -0.000337708997   0.130424821460  -0.239153863997
1113  0.121643899082  0.121643899082  0.007579272251  -0.000469695001   0.128753476331  -0.193461550377
1114  0.121647987411  0.121647987411  0.007364452174  -0.000176289707   0.128836149877  -0.195599964134
1115  0.121648555333  0.121648555333  0.006971208753  -0.000225143113   0.128394620973  -0.183569890555
1116  0.121650396968  0.121650396968  0.007183579113  -0.000450938907   0.128383037174  -0.183204565716
1117  0.121652492091  0.121652492091  0.006562446500  -0.000185817357   0.128029121235  -0.173517006277
1118  0.121654415709  0.121654415709  0.007579573378  -0.000368614675   0.128865374412  -0.196220281661
1119  0.121667278033  0.121667278033  0.007371164554  -0.000301892083   0.128736550505  -0.192364800929
1120  0.121675145152  0.121675145152  0.007164927191  -0.000184009179   0.128656063164  -0.189960552403
1121  0.121676304457  0.121676304457  0.007307591206  -0.000257139048   0.128726756615  -0.191852673833
1122  0.121709094754  0.121709094754  0.008814655366  -0.001619598368   0.128904151752  -0.195787574001
1123  0.121710259758  0.121710259758  0.007346499811  -0.000193093354   0.128863666215  -0.194654204466
1124  0.121710433973  0.121710433973  0.007333630324  -0.000187185725   0.128856878573  -0.194464762585
1125  0.121735597482  0.121735597482  0.006260690821  -0.000265324181   0.127730964122  -0.163142319803
1126  0.121744083441  0.121744083441  0.006966216830  -0.000226927041   0.128483373230  -0.183385510158
1127  0.121750952715  0.121750952715  0.006899150493  -0.000337199450   0.128312903759  -0.178559874624
1128  0.121762176973  0.121762176973  0.007417784888  -0.000198315824   0.128981646036  -0.196451860476
1129  0.121775812700  0.121775812700  0.011153905924  -0.001287477494   0.131642241130  -0.268479330584
1130  0.121798972747  0.121798972747  0.007326712402  -0.000455952270   0.128669732879  -0.186963002263
1131  0.121802298063  0.121802298063  0.007419460990  -0.000592490874   0.128629268178  -0.185771414600
1132  0.121803861433  0.121803861433  0.006911555409  -0.000156907967   0.128558508875  -0.183803413406
1133  0.121811279660  0.121811279660  0.007315723360  -0.000399351457   0.128727651563  -0.188204162404
1134  0.121821300408  0.121821300408  0.007353572827  -0.000274347862   0.128900525372  -0.192635622208
1135  0.121875858912  0.121875858912  0.007001887705  -0.000227673216   0.128650073400  -0.184335860136
1136  0.121876303442  0.121876303442  0.006992239822  -0.000225555644   0.128642987620  -0.184130949845
1137  0.121882705962  0.121882705962  0.007088579664  -0.000116653644   0.128854631982  -0.189715867693
1138  0.121891266011  0.121891266011  0.010342602635  -0.001236071680   0.130997796966  -0.247801456419
1139  0.121897874416  0.121897874416  0.006837653194  -0.000139550626   0.128595976985  -0.182264748227
1140  0.121898485723  0.121898485723  0.006819041526  -0.000139016923   0.128578510326  -0.181772821481
1141  0.121919658593  0.121919658593  0.007817506485  -0.000576171478   0.129160993599  -0.197046863393
1142  0.121933514409  0.121933514409  0.007121288855  -0.000176573102   0.128878230162  -0.188975438238
1143  0.121935336815  0.121935336815  0.010026134846  -0.000992283923   0.130969187739  -0.245823731025
1144  0.121944807682  0.121944807682  0.006916012739  -0.000217845478   0.128642974943  -0.182266508613
1145  0.121951534343  0.121951534343  0.006805854032  -0.000201857285   0.128555531090  -0.179703997091
1146  0.121956662846  0.121956662846  0.006769314617  -0.000223029955   0.128502947509  -0.178133570471
1147  0.121961666380  0.121961666380  0.007443296347  -0.000303128842   0.129101833886  -0.194293954060
1148  0.121981540541  0.121981540541  0.006910782154  -0.000208923978   0.128683398717  -0.182366943561
1149  0.121986322431  0.121986322431  0.006839638580  -0.000192627823   0.128633333188  -0.180874468515
1150  0.121990515581  0.121990515581  0.012879013067  -0.002094909550   0.132774619098  -0.293450554447
1151  0.122006184272  0.122006184272  0.009085570910  -0.000045475682   0.131046279500  -0.245993647291
1152  0.122022504728  0.122022504728  0.013812274249  -0.002321851218   0.133512927759  -0.312670497289
1153  0.122038721924  0.122038721924  0.006905201790  -0.000244737879   0.128699185835  -0.181240547664
1154  0.122043145540  0.122043145540  0.006521237359  -0.000141528532   0.128422854367  -0.173600808777
1155  0.122044142354  0.122044142354  0.006506956491  -0.000145135580   0.128405963265  -0.173114053547
1156  0.122055630945  0.122055630945  0.007240899455  -0.000391887723   0.128904642676  -0.186371197827
1157  0.122078838102  0.122078838102  0.007170279168  -0.000363856032   0.128885261238  -0.185212302522
1158  0.122093982217  0.122093982217  0.007219372682  -0.000132754402   0.129180600497  -0.192836804657
1159  0.122095779896  0.122095779896  0.007197869437  -0.000126457964   0.129167191370  -0.192423006167
1160  0.122126046196  0.122126046196  0.006981483265  -0.000145826458   0.128961703002  -0.186007791619
1161  0.122131615612  0.122131615612  0.007037999960  -0.000163169009   0.129006446563  -0.187073774938
