#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.089908589543  0.089908589543  0.003735328524  -0.000031804285   0.093612113781  -0.100778079464
303  0.089926461914  0.089926461914  0.003861613535  -0.000104880523   0.093683194926  -0.102225964668
304  0.089966855446  0.089966855446  0.004004922068  -0.000094753327   0.093877024186  -0.106401165674
305  0.090012770071  0.090012770071  0.004082585327  -0.000141805487   0.093953549911  -0.107234136535
306  0.090049358833  0.090049358833  0.004006554768  -0.000110096552   0.093945817048  -0.106028083077
307  0.090059127966  0.090059127966  0.003920669581  -0.000059512093   0.093920285454  -0.105067500856
308  0.090087387001  0.090087387001  0.004072579462  -0.000150264854   0.094009701609  -0.106731671734
309  0.090121343517  0.090121343517  0.003896726029  -0.000085882678   0.093932186868  -0.103698382766
310  0.090182778404  0.090182778404  0.003903275983  -0.000096188601   0.093989865787  -0.103596177602
311  0.090214640111  0.090214640111  0.004085204801  -0.000150432495   0.094149412417  -0.107070663128
312  0.090253525371  0.090253525371  0.004014163908  -0.000066990197   0.094200699082  -0.107408122730
313  0.090298096412  0.090298096412  0.004111395077  -0.000135284293   0.094274207196  -0.108195540981
314  0.090324291679  0.090324291679  0.004096457086  -0.000093334700   0.094327414066  -0.108930564501
315  0.090347929398  0.090347929398  0.004019578897  -0.000114943999   0.094252564296  -0.106250582071
316  0.090432272250  0.090432272250  0.003784864484  -0.000043548555   0.094173588178  -0.101806444243
317  0.090467600131  0.090467600131  0.003796251711  -0.000073942961   0.094189908881  -0.101289232336
318  0.090480468000  0.090480468000  0.003460834185  -0.000009449104   0.093931853081  -0.093917019990
319  0.090496441184  0.090496441184  0.003455088991  -0.000008724938   0.093942805237  -0.093780390802
320  0.090516069296  0.090516069296  0.003501683413  -0.000011265459   0.094006487250  -0.094979159108
321  0.090554558749  0.090554558749  0.003564863945  -0.000027469205   0.094091953490  -0.096257463241
322  0.090581169283  0.090581169283  0.003724732130  -0.000076093259   0.094229808154  -0.099284571777
323  0.090587213533  0.090587213533  0.003792692976  -0.000023213524   0.094356692985  -0.102572813143
324  0.090598580434  0.090598580434  0.003857314342  -0.000061857318   0.094394037457  -0.103279699248
325  0.090602076745  0.090602076745  0.003659249088  -0.000045211845   0.094216113988  -0.098343013041
326  0.090632431641  0.090632431641  0.003533344058  -0.000055099627   0.094110676073  -0.094647900524
327  0.090634405378  0.090634405378  0.003758362667  -0.000070594180   0.094322173864  -0.100349343386
328  0.090691252921  0.090691252921  0.003892629622  -0.000022809653   0.094561072889  -0.105303219081
329  0.090703009921  0.090703009921  0.003816288924  -0.000050074672   0.094469224172  -0.102483962494
330  0.090718513314  0.090718513314  0.003895739000  -0.000088577889   0.094525674425  -0.103598183850
331  0.090759169699  0.090759169699  0.003716468730  -0.000041449856   0.094434188573  -0.100002408591
332  0.090822357639  0.090822357639  0.003890219788  -0.000078534955   0.094634042472  -0.103721280669
333  0.090824605200  0.090824605200  0.003867019663  -0.000069262281   0.094622362582  -0.103342295212
334  0.090881369343  0.090881369343  0.003759604299  -0.000139037548   0.094501936094  -0.098520690103
335  0.090902333189  0.090902333189  0.003819823894  -0.000099710576   0.094622446506  -0.101229491519
336  0.090911306263  0.090911306263  0.003777332458  -0.000123062485   0.094565576236  -0.099437801938
337  0.090917701548  0.090917701548  0.003787444189  -0.000115436187   0.094589709550  -0.099920478542
338  0.090925155419  0.090925155419  0.003977074180  -0.000049101061   0.094853128537  -0.106885647711
339  0.090948788214  0.090948788214  0.003859782289  -0.000101844984   0.094706725519  -0.102258735169
340  0.090975394513  0.090975394513  0.003909361093  -0.000102735740   0.094782019866  -0.103583605131
341  0.091005499028  0.091005499028  0.004048662518  -0.000073312553   0.094980848993  -0.108174838031
342  0.091073057002  0.091073057002  0.003731468315  -0.000036910013   0.094767615303  -0.100534103758
343  0.091095497240  0.091095497240  0.003824474785  -0.000023674941   0.094896297084  -0.103425084863
344  0.091107702332  0.091107702332  0.003854255469  -0.000033389919   0.094928567882  -0.103971100838
345  0.091117868292  0.091117868292  0.003940501692  -0.000053603144   0.095004766841  -0.105767951156
346  0.091146849359  0.091146849359  0.004008135795  -0.000097581944   0.095057403210  -0.106411645053
347  0.091195087710  0.091195087710  0.003821825498  -0.000159028313   0.094857884895  -0.099669839327
348  0.091274302832  0.091274302832  0.003957891139  -0.000070145282   0.095162048689  -0.105791007622
349  0.091287161487  0.091287161487  0.003946171166  -0.000091836425   0.095141496227  -0.104881844362
350  0.091321343610  0.091321343610  0.003902927740  -0.000063348716   0.095160922635  -0.104480320667
351  0.091351216582  0.091351216582  0.003889663159  -0.000071035457   0.095169844284  -0.103910205861
352  0.091388738864  0.091388738864  0.004022733659  -0.000026153059   0.095385319464  -0.108752553338
353  0.091507728715  0.091507728715  0.004077332513  -0.000143152879   0.095441908350  -0.107054535717
354  0.091542574470  0.091542574470  0.003985979405  -0.000138670483   0.095389883392  -0.104690662005
355  0.091557500999  0.091557500999  0.003949307233  -0.000132156619   0.095374651614  -0.103870012241
356  0.091591669543  0.091591669543  0.003941166092  -0.000038087830   0.095494747805  -0.106208223809
357  0.091622815960  0.091622815960  0.003970567751  -0.000083066410   0.095510317301  -0.105784353992
358  0.091659807506  0.091659807506  0.003929918339  -0.000048383238   0.095541342607  -0.105622004253
359  0.091675750311  0.091675750311  0.003921942957  -0.000051474664   0.095546218604  -0.105320860933
360  0.091699109813  0.091699109813  0.004404977598  -0.000009277795   0.096094809616  -0.119613145626
361  0.091735781966  0.091735781966  0.004119266931  -0.000032246936   0.095822801960  -0.111213535881
362  0.091771269142  0.091771269142  0.003961262106  -0.000032465570   0.095700065678  -0.106908054053
363  0.091800926584  0.091800926584  0.004393734350  -0.000107588148   0.096087072787  -0.116632038774
364  0.091803309137  0.091803309137  0.004391228621  -0.000109754531   0.096084783227  -0.116504904030
365  0.091809426623  0.091809426623  0.003931808591  -0.000089192465   0.095652042750  -0.104562964459
366  0.091832160793  0.091832160793  0.004407188478  -0.000134754822   0.096104594448  -0.116258901174
367  0.091843681217  0.091843681217  0.003917856980  -0.000063070205   0.095698467992  -0.104894144845
368  0.091852759537  0.091852759537  0.004129714808  -0.000138688821   0.095843785524  -0.108601404532
369  0.091882366581  0.091882366581  0.003867992631  -0.000084287458   0.095666071754  -0.102959914942
370  0.091907916796  0.091907916796  0.004100321658  -0.000147563369   0.095860675084  -0.107560086898
371  0.091924014166  0.091924014166  0.004082439674  -0.000141162158   0.095865291682  -0.107247678994
372  0.092011281820  0.092011281820  0.004257235151  -0.000079730222   0.096188786749  -0.113675757625
373  0.092053291339  0.092053291339  0.004216343614  -0.000086301220   0.096183333733  -0.112384235600
374  0.092110503188  0.092110503188  0.004080836192  -0.000049768183   0.096141571196  -0.109691004012
375  0.092136191466  0.092136191466  0.004031816323  -0.000037373579   0.096130634210  -0.108694379272
376  0.092158305210  0.092158305210  0.004028419549  -0.000071566628   0.096115158130  -0.107671507561
377  0.092175717506  0.092175717506  0.004090496682  -0.000121841016   0.096144373172  -0.107992676789
378  0.092211172779  0.092211172779  0.004087869344  -0.000149853643   0.096149188480  -0.107158920451
379  0.092211919565  0.092211919565  0.004091771034  -0.000153628922   0.096150061677  -0.107162360270
380  0.092426243629  0.092426243629  0.004004047283  -0.000075393076   0.096354897836  -0.106904181086
381  0.092473585991  0.092473585991  0.003965856398  -0.000097762472   0.096341679917  -0.105256251071
382  0.092491862817  0.092491862817  0.004145083193  -0.000034975006   0.096601971004  -0.111841797922
383  0.092530508941  0.092530508941  0.004175759044  -0.000088208493   0.096618059492  -0.111227973055
384  0.092536626818  0.092536626818  0.004143964326  -0.000081529095   0.096599062050  -0.110544550064
385  0.092660482977  0.092660482977  0.004183724203  -0.000227067084   0.096617140096  -0.107666179528
386  0.092933463975  0.092933463975  0.003814942052  -0.000066822182   0.096681583845  -0.101991589039
387  0.092972573737  0.092972573737  0.003830035953  -0.000112894504   0.096689715186  -0.101148622824
388  0.092995894990  0.092995894990  0.004193258409  -0.000076852829   0.097112300570  -0.112013158795
389  0.093026846746  0.093026846746  0.004039298694  -0.000056728903   0.097009416536  -0.108371299602
390  0.093031139839  0.093031139839  0.004129865634  -0.000098798001   0.097062207472  -0.109690993802
391  0.093059831987  0.093059831987  0.004065700232  -0.000098697191   0.097026835027  -0.107947706539
392  0.093083378285  0.093083378285  0.003795841981  -0.000074051625   0.096805168641  -0.101275126089
393  0.093134997977  0.093134997977  0.004285534716  -0.000096393730   0.097324138962  -0.113992391005
394  0.093151729541  0.093151729541  0.003826746142  -0.000150949672   0.096827526012  -0.100023568075
395  0.093210416950  0.093210416950  0.004392524147  -0.000189024996   0.097413916101  -0.114383096798
396  0.093297567446  0.093297567446  0.004293081215  -0.000070518484   0.097520130177  -0.114901843503
397  0.093340819491  0.093340819491  0.004312305556  -0.000125416920   0.097527708127  -0.113931101428
398  0.093482002689  0.093482002689  0.004364776433  -0.000110946694   0.097735832428  -0.115752662565
399  0.093559446436  0.093559446436  0.004390325583  -0.000190596558   0.097759175461  -0.114280506387
400  0.093590219487  0.093590219487  0.004169506550  -0.000031247884   0.097728478153  -0.112607811854
401  0.093617662353  0.093617662353  0.004182040200  -0.000060984523   0.097738718030  -0.112139694446
402  0.093800692662  0.093800692662  0.003831474922  -0.000024162946   0.097608004638  -0.103602289104
403  0.093835775002  0.093835775002  0.003844974814  -0.000061810706   0.097618939110  -0.102945191807
404  0.093911981857  0.093911981857  0.003655124166  -0.000036417414   0.097530688608  -0.098470076895
405  0.093930512902  0.093930512902  0.003656227984  -0.000049740369   0.097537000517  -0.098137577098
406  0.094532903598  0.094532903598  0.003734604012  -0.000079960773   0.098187546838  -0.099447959039
407  0.094569884858  0.094569884858  0.003747427260  -0.000118352811   0.098198959306  -0.098752196453
408  0.094884989823  0.094884989823  0.003798558392  -0.000046227920   0.098637320295  -0.102106165398
409  0.094906494236  0.094906494236  0.003802960324  -0.000068238615   0.098641215946  -0.101627006318
410  0.094985166895  0.094985166895  0.004259808916  -0.000055091172   0.099189884638  -0.114416256402
411  0.095036059329  0.095036059329  0.004262762625  -0.000098975571   0.099199846383  -0.113302475037
412  0.095151681590  0.095151681590  0.004167394593  -0.000061248991   0.099257827191  -0.111733970422
413  0.095184228754  0.095184228754  0.003852207643  -0.000071990331   0.098964446065  -0.102865005345
414  0.095189568724  0.095189568724  0.004118849905  -0.000101901980   0.099206516648  -0.109306776762
415  0.095216380965  0.095216380965  0.003812656220  -0.000111944283   0.098917092902  -0.100701552817
416  0.096521808913  0.096521808913  0.003913179075  -0.000060269402   0.100374718586  -0.104843066276
417  0.096530408284  0.096530408284  0.003911710588  -0.000067793457   0.100374325415  -0.104598366608
