332	0.37600   	 (-0.00000  )
333	-0.75332  	 (0.00000   )
334	-0.39319  	 (0.00000   )
335	-0.41819  	 (-0.00000  )
336	-1.18167  	 (0.00000   )
337	-1.03353  	 (0.00000   )
338	-1.22713  	 (0.00000   )
339	-0.84805  	 (0.00000   )
340	-0.53394  	 (-0.00000  )
341	-0.65597  	 (0.00000   )
342	-0.42909  	 (-0.00000  )
343	-0.46190  	 (0.00000   )
344	-0.94014  	 (-0.00000  )
345	-0.74802  	 (0.00000   )
346	-0.68446  	 (-0.00000  )
347	-0.77094  	 (0.00000   )
348	-0.72312  	 (0.00000   )
349	-0.77299  	 (0.00000   )
350	-0.82720  	 (0.00000   )
351	-0.49459  	 (0.00000   )
352	-0.32724  	 (-0.00000  )
353	-0.44966  	 (-0.00000  )
354	-0.89600  	 (0.00000   )
355	-0.76969  	 (-0.00000  )
356	-0.76027  	 (-0.00000  )
357	-0.59700  	 (-0.00000  )
358	-0.57869  	 (0.00000   )
359	-0.76869  	 (-0.00000  )
360	-0.61813  	 (-0.00000  )
361	-0.70109  	 (-0.00000  )
362	-0.37676  	 (-0.00000  )
363	-0.26837  	 (-0.00000  )
364	-0.58376  	 (0.00000   )
365	-0.34355  	 (0.00000   )
366	-0.24927  	 (-0.00000  )
367	-0.29982  	 (0.00000   )
368	-0.60745  	 (-0.00000  )
369	-0.93018  	 (-0.00000  )
370	-0.80194  	 (-0.00000  )
371	-0.86081  	 (0.00000   )
372	-0.60908  	 (-0.00000  )
373	-0.65168  	 (0.00000   )
374	-0.69641  	 (-0.00000  )
375	-0.30110  	 (0.00000   )
376	-0.72302  	 (-0.00000  )
377	-0.71866  	 (-0.00000  )
378	-0.34163  	 (-0.00000  )
379	-1.15259  	 (0.00000   )
380	-0.56862  	 (-0.00000  )
381	-0.26850  	 (-0.00000  )
382	-0.65903  	 (-0.00000  )
383	-0.17101  	 (0.00000   )
384	-0.95465  	 (-0.00000  )
385	-0.75226  	 (0.00000   )
386	-0.44200  	 (0.00000   )
387	-0.93095  	 (-0.00000  )
388	-0.83710  	 (-0.00000  )
389	-0.63115  	 (-0.00000  )
390	-1.01920  	 (-0.00000  )
391	-0.66727  	 (0.00000   )
392	-0.49988  	 (-0.00000  )
393	-0.64711  	 (0.00000   )
394	-0.36835  	 (-0.00000  )
395	-0.56804  	 (-0.00000  )
396	-0.53174  	 (-0.00000  )
397	-0.61083  	 (0.00000   )
398	-1.03012  	 (0.00000   )
399	-1.26034  	 (-0.00000  )
400	-1.41876  	 (-0.00000  )
401	-1.35543  	 (0.00000   )
402	-0.88435  	 (-0.00000  )
403	-1.13005  	 (0.00000   )
404	-1.20978  	 (-0.00000  )
405	-0.85940  	 (0.00000   )
406	-1.57423  	 (-0.00000  )
407	-1.52022  	 (0.00000   )
408	-0.43944  	 (-0.00000  )
409	-1.97427  	 (-0.00000  )
410	-1.12303  	 (0.00000   )
411	-1.44987  	 (0.00000   )
412	-1.11060  	 (-0.00000  )
413	-0.81224  	 (0.00000   )
414	-0.54034  	 (-0.00000  )
415	-0.76405  	 (0.00000   )
416	-0.38745  	 (0.00000   )
417	0.49135   	 (-0.00000  )
418	0.02703   	 (-0.00000  )
419	-0.63993  	 (-0.00000  )
420	-0.73667  	 (-0.00000  )
421	-0.04089  	 (-0.00000  )
422	-0.09561  	 (-0.00000  )
423	-0.58674  	 (0.00000   )
424	-0.46337  	 (-0.00000  )
425	-0.45928  	 (0.00000   )
426	-0.03059  	 (0.00000   )
427	0.05370   	 (-0.00000  )
428	-0.39516  	 (-0.00000  )
429	-0.39859  	 (0.00000   )
430	-0.55986  	 (0.00000   )
431	-0.61265  	 (0.00000   )
432	-0.71982  	 (0.00000   )
433	-0.51780  	 (-0.00000  )
434	-0.58774  	 (-0.00000  )
435	-0.27077  	 (-0.00000  )
436	-0.47292  	 (-0.00000  )
437	-0.61132  	 (0.00000   )
438	-0.27999  	 (0.00000   )
439	-0.65625  	 (0.00000   )
440	-0.89255  	 (0.00000   )
441	-0.53552  	 (-0.00000  )
442	-0.79415  	 (0.00000   )
443	-0.62888  	 (-0.00000  )
444	-0.81650  	 (0.00000   )
445	-0.68373  	 (0.00000   )
446	-0.27309  	 (-0.00000  )
447	-0.47219  	 (-0.00000  )
448	-0.59639  	 (0.00000   )
449	-0.55703  	 (-0.00000  )
450	-1.36826  	 (-0.00000  )
451	-0.56368  	 (0.00000   )
452	-0.56502  	 (0.00000   )
453	-0.85764  	 (-0.00000  )
454	-0.34310  	 (0.00000   )
455	-0.69907  	 (-0.00000  )
456	-0.76706  	 (-0.00000  )
457	-0.29653  	 (0.00000   )
458	-0.39885  	 (0.00000   )
459	-0.52231  	 (-0.00000  )
460	-0.55059  	 (0.00000   )
461	-0.42095  	 (-0.00000  )
462	-0.28730  	 (-0.00000  )
463	-0.69369  	 (0.00000   )
464	-0.44805  	 (-0.00000  )
465	-0.55353  	 (0.00000   )
466	0.03887   	 (0.00000   )
467	-0.43158  	 (0.00000   )
468	-0.00719  	 (0.00000   )
469	-0.34413  	 (0.00000   )
470	-0.30777  	 (0.00000   )
471	-0.15097  	 (-0.00000  )
472	-0.09557  	 (-0.00000  )
473	-0.15074  	 (-0.00000  )
474	-0.18234  	 (0.00000   )
475	-0.19495  	 (0.00000   )
476	0.21238   	 (-0.00000  )
477	-0.06018  	 (-0.00000  )
478	0.04800   	 (-0.00000  )
479	-0.36415  	 (-0.00000  )
480	-0.31390  	 (-0.00000  )
481	-0.54483  	 (-0.00000  )
482	-0.21348  	 (0.00000   )
483	-0.26335  	 (0.00000   )
484	-0.45294  	 (0.00000   )
485	-0.29648  	 (-0.00000  )
486	-0.46509  	 (0.00000   )
487	-0.20845  	 (0.00000   )
488	-0.16755  	 (0.00000   )
489	-0.18576  	 (0.00000   )
490	-0.24307  	 (-0.00000  )
491	0.13955   	 (0.00000   )
492	-0.46851  	 (0.00000   )
493	-0.47812  	 (-0.00000  )
494	-0.43545  	 (0.00000   )
495	-0.25241  	 (-0.00000  )
496	-0.10356  	 (0.00000   )
497	-0.43126  	 (-0.00000  )
498	-0.49364  	 (0.00000   )
499	-0.14012  	 (-0.00000  )
500	-0.10907  	 (0.00000   )
501	-0.45416  	 (-0.00000  )
502	-0.86021  	 (-0.00000  )
503	-0.31394  	 (-0.00000  )
504	-0.39079  	 (-0.00000  )
505	-0.43224  	 (0.00000   )
506	-0.47551  	 (0.00000   )
507	-0.01599  	 (-0.00000  )
508	0.15952   	 (0.00000   )
509	1.16502   	 (0.00000   )
510	0.55090   	 (-0.00000  )
511	0.67716   	 (-0.00000  )
512	0.69769   	 (0.00000   )
513	0.39002   	 (0.00000   )
514	0.78718   	 (-0.00000  )
515	0.01635   	 (-0.00000  )
516	-0.04146  	 (0.00000   )
517	-0.40852  	 (-0.00000  )
518	0.20968   	 (0.00000   )
519	0.00374   	 (0.00000   )
520	0.34078   	 (0.00000   )
521	0.33539   	 (-0.00000  )
522	0.44628   	 (-0.00000  )
523	0.39165   	 (-0.00000  )
524	0.00026   	 (-0.00000  )
525	0.24474   	 (-0.00000  )
526	0.37082   	 (0.00000   )
527	0.18879   	 (-0.00000  )
528	0.36486   	 (0.00000   )
529	0.41097   	 (0.00000   )
530	0.09279   	 (-0.00000  )
531	0.03365   	 (-0.00000  )
532	0.35020   	 (-0.00000  )
533	0.40455   	 (-0.00000  )
534	0.51239   	 (-0.00000  )
535	0.35236   	 (-0.00000  )
536	0.49106   	 (-0.00000  )
537	0.35123   	 (0.00000   )
538	0.05970   	 (-0.00000  )
539	0.19532   	 (-0.00000  )
540	0.17532   	 (0.00000   )
541	-0.36241  	 (-0.00000  )
542	0.21454   	 (0.00000   )
543	-0.07251  	 (0.00000   )
544	0.25594   	 (0.00000   )
545	-0.11704  	 (-0.00000  )
546	0.30322   	 (-0.00000  )
547	-0.38290  	 (0.00000   )
548	0.10025   	 (0.00000   )
549	-0.40026  	 (0.00000   )
550	-0.47550  	 (-0.00000  )
551	-0.22515  	 (-0.00000  )
552	-0.31059  	 (0.00000   )
553	-0.41115  	 (0.00000   )
554	-0.30998  	 (-0.00000  )
555	-0.28678  	 (0.00000   )
556	-0.06270  	 (-0.00000  )
557	-0.20866  	 (-0.00000  )
558	-0.35690  	 (0.00000   )
559	-0.55515  	 (0.00000   )
560	-0.52202  	 (0.00000   )
561	-0.28967  	 (-0.00000  )
562	-0.24860  	 (-0.00000  )
563	-0.05786  	 (-0.00000  )
564	-0.55856  	 (-0.00000  )
565	-0.03742  	 (-0.00000  )
566	0.07372   	 (-0.00000  )
567	-0.31467  	 (-0.00000  )
568	-0.35949  	 (-0.00000  )
569	-0.41964  	 (-0.00000  )
570	-0.72344  	 (0.00000   )
571	-0.22447  	 (-0.00000  )
572	-0.21886  	 (-0.00000  )
573	-0.77449  	 (0.00000   )
574	-0.24327  	 (0.00000   )
575	-0.28307  	 (0.00000   )
576	-0.22972  	 (0.00000   )
577	-0.25892  	 (-0.00000  )
578	-0.40080  	 (-0.00000  )
579	-0.29155  	 (-0.00000  )
580	-0.40696  	 (0.00000   )
581	-0.25472  	 (0.00000   )
582	-0.55927  	 (0.00000   )
583	-0.55941  	 (0.00000   )
584	-0.07812  	 (-0.00000  )
585	-0.39094  	 (-0.00000  )
586	-0.27431  	 (-0.00000  )
587	-0.44766  	 (-0.00000  )
588	-0.49601  	 (0.00000   )
589	-0.33583  	 (0.00000   )
590	-0.61131  	 (-0.00000  )
591	-0.40931  	 (0.00000   )
592	-0.30702  	 (-0.00000  )
593	-0.15159  	 (-0.00000  )
594	-0.29339  	 (-0.00000  )
595	0.22599   	 (0.00000   )
596	0.06937   	 (0.00000   )
597	0.09323   	 (-0.00000  )
598	-0.05440  	 (0.00000   )
599	-1.26729  	 (0.00000   )
600	-0.65589  	 (0.00000   )
601	0.32257   	 (0.00000   )
602	-0.57832  	 (0.00000   )
603	-0.69328  	 (-0.00000  )
604	-0.40995  	 (-0.00000  )
605	-0.47448  	 (-0.00000  )
606	-0.31571  	 (-0.00000  )
607	-0.46936  	 (-0.00000  )
608	-0.95099  	 (0.00000   )
609	-0.53272  	 (-0.00000  )
610	-0.34279  	 (0.00000   )
611	-0.73549  	 (-0.00000  )
612	-0.32736  	 (0.00000   )
613	-0.43245  	 (-0.00000  )
614	-1.28924  	 (-0.00000  )
615	-1.12995  	 (0.00000   )
616	-0.76117  	 (0.00000   )
617	-0.54852  	 (0.00000   )
618	0.33971   	 (0.00000   )
619	0.69453   	 (0.00000   )
620	0.26079   	 (-0.00000  )
621	-0.00797  	 (-0.00000  )
622	-0.02285  	 (0.00000   )
623	0.03931   	 (0.00000   )
624	-0.32993  	 (0.00000   )
625	-0.55380  	 (-0.00000  )
626	0.40209   	 (0.00000   )
627	0.16589   	 (-0.00000  )
628	-0.20980  	 (-0.00000  )
629	0.01843   	 (0.00000   )
630	0.06015   	 (0.00000   )
631	-0.93011  	 (0.00000   )
632	-0.32720  	 (0.00000   )
633	-0.63479  	 (0.00000   )
634	-0.60687  	 (0.00000   )
635	-0.57871  	 (-0.00000  )
636	-0.32887  	 (0.00000   )
637	-0.26842  	 (-0.00000  )
638	-0.47189  	 (0.00000   )
639	-0.42586  	 (0.00000   )
640	-0.68982  	 (-0.00000  )
641	-0.56790  	 (-0.00000  )
642	-0.51113  	 (0.00000   )
643	-0.65013  	 (-0.00000  )
644	-0.57797  	 (-0.00000  )
645	-1.01801  	 (-0.00000  )
646	-0.78379  	 (-0.00000  )
647	-0.67610  	 (0.00000   )
648	-0.87870  	 (-0.00000  )
649	-0.51641  	 (-0.00000  )
650	-0.41164  	 (-0.00000  )
651	-0.47571  	 (-0.00000  )
652	-0.35449  	 (0.00000   )
653	-0.68250  	 (0.00000   )
654	-0.35564  	 (-0.00000  )
655	-0.58567  	 (0.00000   )
656	-0.31199  	 (-0.00000  )
657	-0.65102  	 (0.00000   )
658	-0.25163  	 (0.00000   )
659	-0.34428  	 (-0.00000  )
660	-0.04386  	 (-0.00000  )
661	-0.41599  	 (-0.00000  )
662	-0.83930  	 (0.00000   )
663	-0.62665  	 (-0.00000  )
664	-0.97457  	 (-0.00000  )
665	-0.63433  	 (-0.00000  )
666	-0.25450  	 (0.00000   )
667	-0.27553  	 (-0.00000  )
668	-0.29001  	 (-0.00000  )
669	-0.44858  	 (-0.00000  )
670	-0.49530  	 (0.00000   )
671	-0.80310  	 (-0.00000  )
672	-0.73558  	 (-0.00000  )
673	-0.36400  	 (-0.00000  )
674	0.05338   	 (0.00000   )
675	-0.26503  	 (0.00000   )
676	-0.37845  	 (-0.00000  )
677	-0.27261  	 (0.00000   )
678	-0.59634  	 (-0.00000  )
679	0.08235   	 (-0.00000  )
680	0.47399   	 (0.00000   )
681	-0.24291  	 (0.00000   )
682	-0.28880  	 (0.00000   )
683	-0.16965  	 (0.00000   )
684	-0.69886  	 (-0.00000  )
685	-0.41229  	 (-0.00000  )
686	-0.11141  	 (-0.00000  )
687	-0.56749  	 (-0.00000  )
688	0.02288   	 (0.00000   )
689	-0.38831  	 (0.00000   )
690	-0.14853  	 (-0.00000  )
691	0.17398   	 (-0.00000  )
692	-0.29689  	 (0.00000   )
693	-0.61119  	 (0.00000   )
694	-0.46181  	 (-0.00000  )
695	0.25096   	 (0.00000   )
696	-0.36476  	 (0.00000   )
697	0.04118   	 (-0.00000  )
698	-0.15442  	 (-0.00000  )
699	-0.57608  	 (-0.00000  )
700	-0.79072  	 (0.00000   )
701	-0.37733  	 (-0.00000  )
702	-0.17516  	 (0.00000   )
703	-0.41903  	 (0.00000   )
704	-0.32834  	 (0.00000   )
705	-0.37425  	 (0.00000   )
706	-1.10496  	 (-0.00000  )
707	-0.87665  	 (0.00000   )
708	-0.53613  	 (-0.00000  )
709	-1.09324  	 (0.00000   )
710	-0.44891  	 (0.00000   )
711	-0.58475  	 (-0.00000  )
712	-0.80497  	 (-0.00000  )
713	-1.10934  	 (0.00000   )
714	-1.47917  	 (0.00000   )
715	-1.09114  	 (0.00000   )
716	-1.16406  	 (0.00000   )
717	-1.25842  	 (0.00000   )
718	-0.86226  	 (0.00000   )
719	-0.75040  	 (-0.00000  )
720	-1.48101  	 (0.00000   )
721	-0.96989  	 (0.00000   )
722	-1.20106  	 (0.00000   )
723	-0.60085  	 (-0.00000  )
724	0.36931   	 (-0.00000  )
725	0.14150   	 (0.00000   )
726	-0.62095  	 (-0.00000  )
727	-1.10355  	 (-0.00000  )
728	-1.26452  	 (0.00000   )
729	-0.69903  	 (0.00000   )
730	-1.54348  	 (0.00000   )
731	-0.65829  	 (0.00000   )
732	-1.07258  	 (0.00000   )
733	-0.53604  	 (0.00000   )
734	-0.75026  	 (-0.00000  )
735	-0.81976  	 (0.00000   )
736	-1.35624  	 (-0.00000  )
737	0.25465   	 (-0.00000  )
738	0.19697   	 (-0.00000  )
739	-0.43105  	 (0.00000   )
740	-0.15593  	 (-0.00000  )
741	-0.57309  	 (-0.00000  )
742	0.06029   	 (0.00000   )
743	-0.07794  	 (0.00000   )
744	-0.15350  	 (0.00000   )
745	-0.41797  	 (-0.00000  )
746	-0.82919  	 (0.00000   )
747	0.37314   	 (0.00000   )
748	0.46198   	 (-0.00000  )
749	0.71929   	 (-0.00000  )
750	0.30805   	 (-0.00000  )
751	0.65380   	 (-0.00000  )
752	0.57831   	 (-0.00000  )
753	0.26174   	 (0.00000   )
754	-0.22098  	 (0.00000   )
755	-0.27299  	 (0.00000   )
756	-0.68029  	 (-0.00000  )
757	-0.34089  	 (0.00000   )
758	-0.02247  	 (-0.00000  )
759	0.48140   	 (-0.00000  )
760	0.02082   	 (0.00000   )
761	0.21501   	 (0.00000   )
762	-0.11733  	 (0.00000   )
