133	0.04875   	0.04612   	-0.03336  	1.42694   	 (-0.00000  )
134	-0.20717  	0.05787   	-0.26677  	1.55631   	 (0.00000   )
135	-0.19953  	-0.04396  	0.09396   	1.47937   	 (-0.00000  )
136	0.03535   	-0.07161  	-0.07095  	1.42198   	 (0.00000   )
137	0.02296   	0.02551   	-0.10826  	1.41635   	 (0.00000   )
138	-0.10303  	0.04358   	-0.01605  	1.46392   	 (0.00000   )
139	0.02898   	-0.06351  	-0.01529  	1.47772   	 (0.00000   )
140	0.10919   	0.10416   	0.07062   	1.51355   	 (-0.00000  )
141	0.15587   	0.04367   	-0.00842  	1.49334   	 (0.00000   )
142	0.05057   	0.13238   	0.14002   	1.47621   	 (0.00000   )
143	0.07439   	0.15478   	0.04830   	1.46771   	 (0.00000   )
144	-0.07353  	0.28416   	0.03757   	1.51062   	 (-0.00000  )
145	-0.08519  	0.12287   	-0.10233  	1.43395   	 (0.00000   )
146	0.12307   	0.04324   	0.13896   	1.53420   	 (0.00000   )
147	-0.03386  	0.12113   	-0.02372  	1.43474   	 (-0.00000  )
148	0.03805   	0.12362   	-0.06724  	1.53159   	 (0.00000   )
149	-0.03187  	0.10524   	-0.07819  	1.51124   	 (0.00000   )
150	-0.16687  	0.10928   	-0.04825  	1.52628   	 (0.00000   )
151	0.03131   	0.04943   	-0.05089  	1.51033   	 (0.00000   )
152	0.16612   	-0.01429  	0.04214   	1.51138   	 (0.00000   )
153	0.09185   	-0.03796  	0.04173   	1.50643   	 (-0.00000  )
154	0.04577   	0.23443   	0.16698   	1.58553   	 (0.00000   )
155	0.09498   	0.06879   	-0.01064  	1.54312   	 (-0.00000  )
156	0.04731   	0.18108   	-0.03621  	1.53120   	 (-0.00000  )
157	-0.09570  	0.04641   	-0.24998  	1.66018   	 (0.00000   )
158	-0.18781  	0.11781   	-0.04642  	1.60200   	 (0.00000   )
159	-0.09944  	-0.10760  	-0.20437  	1.62422   	 (-0.00000  )
160	-0.10208  	-0.13084  	-0.14698  	1.55976   	 (-0.00000  )
161	-0.03396  	-0.03736  	0.03884   	1.48025   	 (0.00000   )
162	-0.13997  	0.02693   	0.02582   	1.57279   	 (0.00000   )
163	-0.05202  	0.02001   	-0.00500  	1.53343   	 (-0.00000  )
164	-0.08337  	0.03595   	0.14707   	1.55913   	 (0.00000   )
165	0.01893   	-0.16445  	0.15913   	1.59000   	 (0.00000   )
166	0.10253   	-0.00001  	0.05587   	1.54312   	 (0.00000   )
167	0.06138   	-0.00124  	0.10328   	1.53058   	 (-0.00000  )
168	0.12194   	-0.07455  	0.16662   	1.52937   	 (0.00000   )
169	0.11302   	-0.09793  	0.00552   	1.41982   	 (-0.00000  )
170	0.08512   	0.11851   	0.02263   	1.40765   	 (-0.00000  )
171	0.10940   	-0.05891  	-0.10787  	1.37245   	 (-0.00000  )
172	0.08947   	0.06051   	-0.00683  	1.43215   	 (0.00000   )
173	0.12228   	0.05698   	0.08615   	1.43234   	 (-0.00000  )
174	-0.19270  	-0.04592  	-0.03571  	1.50194   	 (-0.00000  )
175	0.04897   	0.09204   	0.10067   	1.39505   	 (-0.00000  )
176	-0.02011  	0.09903   	-0.02643  	1.50010   	 (0.00000   )
177	0.02486   	-0.07956  	0.01213   	1.47072   	 (-0.00000  )
178	0.08843   	0.04410   	-0.03546  	1.53056   	 (-0.00000  )
179	0.05020   	-0.06806  	-0.01612  	1.45296   	 (0.00000   )
180	0.10895   	0.01040   	0.01690   	1.55355   	 (-0.00000  )
181	0.07555   	0.13956   	0.05537   	1.67910   	 (-0.00000  )
182	0.09467   	0.06200   	-0.00772  	1.69221   	 (0.00000   )
183	0.09520   	0.03794   	0.04311   	1.57716   	 (-0.00000  )
184	0.19019   	0.04297   	0.10106   	1.52146   	 (-0.00000  )
185	0.14546   	0.12633   	0.12565   	1.54421   	 (-0.00000  )
186	0.07178   	-0.04703  	0.16449   	1.53287   	 (0.00000   )
187	0.08371   	0.01463   	-0.00745  	1.49392   	 (0.00000   )
188	0.12892   	0.05270   	-0.06905  	1.45446   	 (-0.00000  )
189	-0.10318  	-0.02226  	0.10906   	1.45576   	 (-0.00000  )
190	-0.06317  	0.17893   	-0.01088  	1.47116   	 (0.00000   )
191	0.03360   	0.02995   	0.10575   	1.49322   	 (-0.00000  )
192	0.03392   	-0.19018  	0.06920   	1.68863   	 (-0.00000  )
193	0.09017   	-0.05920  	0.07269   	1.48589   	 (-0.00000  )
194	-0.10368  	0.06422   	0.05148   	1.47317   	 (0.00000   )
195	0.11279   	0.09237   	0.06166   	1.45471   	 (-0.00000  )
196	-0.21110  	-0.00939  	0.06073   	1.72657   	 (0.00000   )
197	0.00769   	0.04367   	-0.08153  	1.49990   	 (0.00000   )
198	-0.06566  	0.05061   	-0.09954  	1.54153   	 (0.00000   )
199	-0.08383  	0.05010   	-0.05455  	1.49907   	 (-0.00000  )
200	0.00359   	0.05409   	-0.14021  	1.52020   	 (0.00000   )
201	-0.02464  	0.01862   	-0.04028  	1.53152   	 (0.00000   )
202	-0.09699  	0.05649   	-0.03206  	1.34211   	 (0.00000   )
203	-0.12971  	-0.07816  	-0.10635  	1.54535   	 (0.00000   )
204	-0.05208  	-0.03928  	-0.00727  	1.48982   	 (0.00000   )
205	-0.03384  	-0.07779  	0.04696   	1.42514   	 (-0.00000  )
206	-0.02883  	-0.12084  	-0.04429  	1.40942   	 (0.00000   )
207	-0.00659  	-0.02834  	0.04026   	1.52008   	 (-0.00000  )
208	-0.04833  	0.08618   	0.06025   	1.49321   	 (0.00000   )
209	0.05890   	-0.02583  	0.00116   	1.47510   	 (-0.00000  )
210	-0.10833  	0.08631   	-0.00345  	1.48246   	 (-0.00000  )
211	-0.00057  	0.04999   	-0.00579  	1.48789   	 (0.00000   )
212	-0.07386  	0.14015   	0.03293   	1.49579   	 (0.00000   )
213	0.05026   	0.05618   	0.09838   	1.47357   	 (0.00000   )
214	-0.10035  	0.13371   	-0.00433  	1.52234   	 (0.00000   )
215	0.05242   	-0.11797  	-0.07068  	1.50414   	 (-0.00000  )
216	0.22662   	-0.13905  	0.10743   	1.52679   	 (0.00000   )
217	-0.08254  	0.13428   	0.03102   	1.40177   	 (0.00000   )
218	-0.08835  	-0.04116  	0.14263   	1.46083   	 (0.00000   )
219	-0.03826  	-0.00119  	-0.03436  	1.14500   	 (0.00000   )
220	-0.04830  	0.08982   	-0.11706  	1.44173   	 (-0.00000  )
221	-0.09916  	0.01552   	-0.12644  	1.46634   	 (0.00000   )
222	0.11666   	-0.07432  	0.04449   	1.36611   	 (-0.00000  )
223	0.02145   	0.09726   	-0.10046  	1.25634   	 (0.00000   )
224	-0.03254  	0.03923   	-0.10728  	1.50388   	 (0.00000   )
225	-0.01327  	0.17715   	-0.10775  	1.52928   	 (-0.00000  )
226	-0.05840  	0.12825   	0.01204   	1.43795   	 (-0.00000  )
227	0.10002   	-0.02101  	0.02925   	1.51373   	 (0.00000   )
228	-0.02798  	0.07546   	-0.01701  	1.43141   	 (0.00000   )
229	0.06763   	0.07232   	-0.04570  	1.53199   	 (0.00000   )
230	0.00582   	-0.14463  	-0.15867  	1.55099   	 (-0.00000  )
231	0.02903   	-0.11688  	0.00882   	1.54411   	 (0.00000   )
232	0.02893   	-0.06944  	0.06393   	1.50858   	 (-0.00000  )
233	-0.01897  	0.05042   	0.07010   	1.54135   	 (-0.00000  )
234	-0.03315  	0.09464   	-0.09778  	1.51067   	 (-0.00000  )
235	-0.23961  	0.03589   	-0.12648  	1.50554   	 (0.00000   )
236	0.01753   	-0.00424  	0.14857   	1.53487   	 (0.00000   )
237	0.06266   	0.07153   	0.03387   	1.53932   	 (0.00000   )
238	-0.03172  	0.04076   	-0.08180  	1.49414   	 (-0.00000  )
239	-0.03755  	0.11108   	-0.09956  	1.55401   	 (0.00000   )
240	0.00487   	0.03256   	0.05082   	1.51149   	 (0.00000   )
241	-0.16074  	0.00378   	-0.14385  	1.54161   	 (0.00000   )
242	0.00228   	0.11033   	0.02114   	1.53172   	 (0.00000   )
243	-0.17912  	-0.08175  	-0.05701  	1.48458   	 (0.00000   )
244	-0.08416  	-0.12909  	-0.14543  	1.44953   	 (-0.00000  )
245	-0.08494  	0.02468   	-0.07723  	1.45423   	 (-0.00000  )
246	-0.14271  	-0.03602  	-0.13127  	1.45854   	 (-0.00000  )
247	-0.22092  	-0.00803  	-0.13682  	1.52478   	 (0.00000   )
248	-0.12955  	-0.15453  	-0.10604  	1.47447   	 (0.00000   )
249	-0.12608  	-0.11011  	-0.22431  	1.70980   	 (-0.00000  )
250	-0.17968  	-0.04516  	-0.14817  	1.53833   	 (0.00000   )
251	-0.15959  	0.03230   	0.00910   	1.62790   	 (0.00000   )
252	-0.25087  	-0.02606  	0.01734   	1.63136   	 (0.00000   )
253	0.24008   	0.19125   	0.01291   	1.57819   	 (0.00000   )
254	0.04785   	-0.02841  	-0.11634  	1.57007   	 (0.00000   )
255	0.11531   	0.26290   	0.05285   	1.69033   	 (0.00000   )
256	0.07254   	0.09381   	-0.01417  	1.66680   	 (0.00000   )
257	-0.03447  	-0.03072  	-0.09635  	1.48869   	 (-0.00000  )
258	0.10701   	0.00544   	0.04000   	1.47739   	 (0.00000   )
259	0.02544   	-0.06437  	-0.12029  	1.50865   	 (0.00000   )
260	-0.05325  	0.06888   	0.02224   	1.44627   	 (0.00000   )
261	-0.18062  	0.06946   	-0.05309  	1.54560   	 (0.00000   )
262	-0.11248  	0.13359   	-0.02908  	1.53639   	 (0.00000   )
263	0.06803   	0.03412   	0.02279   	1.41662   	 (-0.00000  )
264	-0.18767  	-0.04975  	-0.03596  	1.51691   	 (-0.00000  )
265	0.13881   	-0.07812  	0.05156   	1.42357   	 (-0.00000  )
266	-0.03304  	-0.01727  	-0.16928  	1.40988   	 (-0.00000  )
267	0.01651   	-0.12702  	-0.05689  	1.32909   	 (-0.00000  )
268	-0.03426  	-0.02211  	-0.01880  	1.41786   	 (-0.00000  )
269	0.14967   	0.09075   	0.07706   	1.40759   	 (-0.00000  )
270	-0.05299  	-0.19076  	-0.02069  	1.38727   	 (-0.00000  )
271	-0.06904  	-0.13488  	0.01236   	1.39618   	 (-0.00000  )
272	-0.00167  	-0.08472  	-0.10070  	1.31708   	 (-0.00000  )
273	0.03291   	0.16147   	0.08103   	1.43059   	 (-0.00000  )
274	-0.02523  	0.02625   	-0.11293  	1.46710   	 (0.00000   )
275	-0.03368  	-0.15992  	-0.02639  	1.45832   	 (-0.00000  )
276	-0.09088  	-0.20067  	-0.24363  	1.55370   	 (-0.00000  )
277	0.03365   	0.18124   	0.05907   	1.54382   	 (-0.00000  )
278	0.08660   	0.03089   	0.04343   	1.47044   	 (-0.00000  )
279	0.12306   	0.02882   	-0.20574  	1.50020   	 (0.00000   )
280	-0.02888  	-0.02334  	-0.03608  	1.47776   	 (-0.00000  )
281	-0.02381  	-0.04569  	0.12513   	1.47309   	 (0.00000   )
282	-0.01348  	0.11770   	0.27277   	1.55832   	 (0.00000   )
283	0.02943   	-0.00331  	0.02215   	1.51236   	 (-0.00000  )
284	0.07754   	0.00540   	0.03664   	1.50246   	 (0.00000   )
285	0.16825   	-0.00629  	0.03171   	1.55939   	 (-0.00000  )
286	0.00284   	-0.00293  	0.02051   	1.43387   	 (0.00000   )
287	-0.09409  	0.03881   	-0.12747  	1.46651   	 (0.00000   )
288	-0.08383  	0.16635   	-0.00717  	1.43404   	 (0.00000   )
289	0.08680   	0.01971   	-0.00335  	1.49809   	 (-0.00000  )
290	0.18759   	0.07310   	0.14940   	1.48473   	 (0.00000   )
291	-0.03210  	0.03619   	0.05180   	1.50596   	 (0.00000   )
292	0.02619   	-0.02084  	0.06192   	1.47219   	 (0.00000   )
293	0.10256   	-0.11404  	0.06745   	1.49779   	 (0.00000   )
294	-0.03338  	0.05599   	-0.11292  	1.50158   	 (-0.00000  )
295	0.24505   	-0.08945  	0.17179   	1.50951   	 (-0.00000  )
296	-0.00928  	-0.06143  	0.11468   	1.48334   	 (0.00000   )
297	-0.08468  	0.05816   	0.01899   	1.40547   	 (-0.00000  )
298	-0.16897  	0.01185   	-0.15401  	1.48675   	 (0.00000   )
299	0.07850   	0.00678   	-0.12942  	1.44960   	 (-0.00000  )
300	-0.04734  	0.19074   	0.07789   	1.50872   	 (-0.00000  )
301	-0.19839  	0.20178   	-0.13991  	1.53334   	 (-0.00000  )
302	-0.29251  	0.18922   	-0.22180  	1.51327   	 (-0.00000  )
303	-0.23547  	0.12405   	-0.17494  	1.44177   	 (-0.00000  )
304	-0.05024  	0.08894   	-0.16012  	1.52438   	 (0.00000   )
305	-0.02903  	0.37543   	-0.11898  	1.68601   	 (-0.00000  )
306	-0.01905  	-0.05740  	-0.19438  	1.59345   	 (0.00000   )
307	0.06817   	-0.35122  	0.03390   	1.74989   	 (-0.00000  )
308	0.33956   	0.09075   	0.22469   	1.61636   	 (0.00000   )
309	0.22924   	-0.06082  	0.22633   	1.62337   	 (-0.00000  )
310	0.09418   	0.08154   	0.29286   	1.57694   	 (0.00000   )
311	0.00657   	0.05185   	0.00266   	1.33799   	 (0.00000   )
312	0.03807   	-0.01543  	0.08252   	1.30999   	 (-0.00000  )
313	0.12734   	0.15631   	0.00938   	1.35751   	 (0.00000   )
314	-0.20318  	-0.06180  	0.10292   	1.47465   	 (0.00000   )
315	-0.10429  	0.03573   	-0.02539  	1.50370   	 (-0.00000  )
316	0.03983   	-0.05938  	-0.13743  	1.47293   	 (0.00000   )
317	0.02099   	-0.02013  	0.12959   	1.35676   	 (0.00000   )
318	0.08661   	0.00985   	0.04019   	1.40689   	 (-0.00000  )
319	0.07794   	-0.12743  	0.19645   	1.50289   	 (-0.00000  )
320	0.01234   	0.01120   	-0.00037  	1.43397   	 (-0.00000  )
321	0.09298   	0.01835   	-0.02647  	1.51067   	 (0.00000   )
322	0.03312   	0.22707   	-0.03317  	1.53483   	 (0.00000   )
323	-0.07565  	-0.00398  	-0.14310  	1.53703   	 (0.00000   )
324	0.13956   	0.04902   	0.00077   	1.53116   	 (0.00000   )
325	-0.05989  	-0.06274  	-0.10392  	1.52816   	 (-0.00000  )
326	-0.12835  	0.02415   	-0.10719  	1.53782   	 (0.00000   )
327	0.12093   	-0.19942  	0.12396   	1.55172   	 (-0.00000  )
328	0.04571   	-0.02659  	0.10917   	1.52101   	 (-0.00000  )
329	-0.10627  	-0.08260  	-0.28358  	1.52571   	 (-0.00000  )
330	0.04866   	-0.04219  	0.00740   	1.41400   	 (0.00000   )
331	-0.09094  	0.08196   	-0.01531  	1.50945   	 (-0.00000  )
332	-0.23306  	0.04773   	-0.20583  	1.49634   	 (0.00000   )
333	0.06298   	0.13877   	0.03863   	1.47892   	 (-0.00000  )
334	0.03630   	0.00614   	0.10254   	1.52889   	 (0.00000   )
335	-0.01567  	0.05808   	-0.06070  	1.47661   	 (0.00000   )
336	0.22262   	0.10744   	0.07195   	1.59057   	 (0.00000   )
337	0.25343   	0.01623   	0.15066   	1.59292   	 (0.00000   )
338	0.02033   	0.11274   	-0.14701  	1.56554   	 (-0.00000  )
339	-0.00286  	-0.05335  	-0.15423  	1.55892   	 (0.00000   )
340	-0.05936  	0.07289   	-0.21175  	1.61041   	 (-0.00000  )
341	-0.02603  	-0.00862  	-0.07360  	1.53699   	 (-0.00000  )
342	0.02084   	0.04051   	-0.01737  	1.46170   	 (0.00000   )
343	0.05321   	0.07057   	-0.12284  	1.56545   	 (0.00000   )
344	0.02185   	0.01633   	-0.12161  	1.52998   	 (0.00000   )
345	-0.06755  	0.06900   	0.08929   	1.51220   	 (0.00000   )
346	0.04049   	-0.01873  	0.06873   	1.51967   	 (0.00000   )
347	0.14704   	0.16868   	0.07656   	1.41417   	 (-0.00000  )
348	0.08666   	0.05285   	0.09621   	1.60029   	 (-0.00000  )
349	-0.06232  	0.10384   	-0.05926  	1.51620   	 (0.00000   )
350	0.09241   	-0.04504  	0.05816   	1.49086   	 (0.00000   )
351	-0.20917  	0.13007   	0.00735   	1.57195   	 (0.00000   )
352	-0.04292  	-0.06208  	-0.00492  	1.47149   	 (-0.00000  )
353	-0.14019  	-0.01844  	-0.09452  	1.49384   	 (0.00000   )
354	0.01809   	0.14172   	0.03536   	1.50507   	 (0.00000   )
355	0.00124   	0.11812   	-0.00215  	1.48376   	 (0.00000   )
356	-0.12947  	0.09244   	0.01956   	1.46387   	 (-0.00000  )
357	0.25799   	0.01702   	0.11088   	1.55716   	 (-0.00000  )
358	-0.02941  	-0.01491  	0.07318   	1.50656   	 (0.00000   )
359	-0.10944  	0.05261   	-0.03243  	1.49982   	 (0.00000   )
360	0.00813   	-0.05999  	-0.00826  	1.48584   	 (0.00000   )
361	-0.12276  	-0.02614  	-0.00836  	1.44431   	 (-0.00000  )
362	-0.17376  	0.10105   	-0.04810  	1.43150   	 (-0.00000  )
363	-0.11852  	0.09205   	-0.03767  	1.42352   	 (0.00000   )
364	-0.04565  	0.05753   	0.01591   	1.48376   	 (-0.00000  )
365	0.05276   	0.06317   	-0.01989  	1.42026   	 (-0.00000  )
366	0.02385   	0.06589   	-0.06084  	1.41265   	 (0.00000   )
367	-0.03831  	0.14117   	-0.06071  	1.46733   	 (0.00000   )
368	-0.01984  	0.19523   	-0.04534  	1.49484   	 (0.00000   )
369	-0.09724  	0.04209   	0.00409   	1.50737   	 (-0.00000  )
370	-0.12323  	-0.02943  	0.03712   	1.46259   	 (0.00000   )
371	-0.01013  	0.07653   	0.09349   	1.49401   	 (0.00000   )
372	0.02511   	0.05805   	0.07770   	1.44858   	 (-0.00000  )
373	-0.04370  	0.10254   	-0.12135  	1.51294   	 (-0.00000  )
374	0.16687   	0.03003   	0.10465   	1.51779   	 (-0.00000  )
375	-0.11362  	0.09009   	-0.08116  	1.47603   	 (0.00000   )
376	-0.04353  	0.19025   	-0.00965  	1.46278   	 (0.00000   )
377	-0.26498  	0.14752   	-0.12848  	1.57650   	 (-0.00000  )
378	-0.26663  	0.12854   	-0.25101  	1.57617   	 (-0.00000  )
