#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.097831553319  0.097831553319  0.005994880920  -0.000146918911   0.103679515328  -0.159131233410
303  0.097871995587  0.097871995587  0.005830730410  -0.000132119541   0.103570606456  -0.155067179803
304  0.097935098631  0.097935098631  0.006209754731  -0.000205783057   0.103939070305  -0.163376474819
305  0.097941336588  0.097941336588  0.005937366397  -0.000135143382   0.103743559603  -0.157886611342
306  0.097982982729  0.097982982729  0.006113808339  -0.000196462765   0.103900328303  -0.161019257368
307  0.098047518823  0.098047518823  0.005738937699  -0.000100910804   0.103685545718  -0.153418605061
308  0.098096394120  0.098096394120  0.005932386528  -0.000152099580   0.103876681068  -0.157289700266
309  0.098129676541  0.098129676541  0.005776807212  -0.000120808634   0.103785675119  -0.153907639706
310  0.098160586515  0.098160586515  0.005769038684  -0.000151566287   0.103778058912  -0.152859288389
311  0.098178401021  0.098178401021  0.005750799330  -0.000180595779   0.103748604572  -0.151573036899
312  0.098206607062  0.098206607062  0.005694857621  -0.000183738878   0.103717725805  -0.149965256566
313  0.098226378096  0.098226378096  0.005616401836  -0.000170622065   0.103672157867  -0.148187291662
314  0.098264093721  0.098264093721  0.005774864420  -0.000182407631   0.103856550511  -0.152178578682
315  0.098291419127  0.098291419127  0.005799755153  -0.000156077543   0.103935096737  -0.153572368927
316  0.098362589112  0.098362589112  0.005880105094  -0.000148013508   0.104094680699  -0.155978236999
317  0.098411303611  0.098411303611  0.005921631138  -0.000212680407   0.104120254342  -0.155348541909
318  0.098426670867  0.098426670867  0.005881941504  -0.000206085821   0.104102526550  -0.154447979351
319  0.098469767861  0.098469767861  0.005890347761  -0.000215698783   0.104144416839  -0.154415143191
320  0.098484808457  0.098484808457  0.006041404644  -0.000282307962   0.104243905140  -0.156713083471
321  0.098542020889  0.098542020889  0.006281656743  -0.000290768565   0.104532909067  -0.163020454559
322  0.098562901073  0.098562901073  0.005862787505  -0.000157074340   0.104268614238  -0.155260443241
323  0.098596913925  0.098596913925  0.005899513811  -0.000214038661   0.104282389076  -0.154709738500
324  0.098631996766  0.098631996766  0.005916366228  -0.000197251293   0.104351111701  -0.155625124148
325  0.098675149745  0.098675149745  0.005695898402  -0.000200227926   0.104170820221  -0.149544887592
326  0.098711930463  0.098711930463  0.005665212850  -0.000208328873   0.104168814440  -0.148489452650
327  0.098728633704  0.098728633704  0.005774939266  -0.000206383413   0.104297189556  -0.151528200719
328  0.098762655028  0.098762655028  0.006009600932  -0.000214621829   0.104557634131  -0.157689494367
329  0.098781734683  0.098781734683  0.005522174544  -0.000181766923   0.104122142303  -0.145319967933
330  0.098824206111  0.098824206111  0.005842666675  -0.000238572668   0.104428300118  -0.152495243658
331  0.098881989511  0.098881989511  0.005796083704  -0.000149915840   0.104528157376  -0.153640132229
332  0.098922558685  0.098922558685  0.005670506443  -0.000146950797   0.104446114332  -0.150303682113
333  0.098933446019  0.098933446019  0.005954497763  -0.000275036253   0.104612907529  -0.154546098928
334  0.098972239014  0.098972239014  0.006597950209  -0.000192437994   0.105377751229  -0.174302955084
335  0.099040541592  0.099040541592  0.006383151666  -0.000282780696   0.105140912562  -0.165999634609
336  0.099098877905  0.099098877905  0.006430012995  -0.000265267366   0.105263623534  -0.167751359197
337  0.099120263503  0.099120263503  0.006398311667  -0.000240813327   0.105277761843  -0.167554150319
338  0.099166572072  0.099166572072  0.006328095777  -0.000216897328   0.105277770522  -0.166294265496
339  0.099207229567  0.099207229567  0.006344109683  -0.000198253847   0.105353085404  -0.167237341518
340  0.099231813584  0.099231813584  0.006344412794  -0.000200153940   0.105376072438  -0.167193885386
341  0.099247499950  0.099247499950  0.006270634880  -0.000234056775   0.105284078056  -0.164263741460
342  0.099290516836  0.099290516836  0.006311591286  -0.000282985588   0.105319122534  -0.164046801090
343  0.099347498690  0.099347498690  0.006288905600  -0.000218981590   0.105417422701  -0.165171130221
344  0.099355695228  0.099355695228  0.006047864683  -0.000195479695   0.105208080216  -0.159251588854
345  0.099387949137  0.099387949137  0.006237198038  -0.000295703981   0.105329443193  -0.161676371370
346  0.099413258367  0.099413258367  0.006222890748  -0.000247780631   0.105388368485  -0.162591111447
347  0.099442732002  0.099442732002  0.006342224347  -0.000259641915   0.105525314435  -0.165515583590
348  0.099451370734  0.099451370734  0.006139690860  -0.000176868733   0.105414192860  -0.162256738009
349  0.099471471239  0.099471471239  0.006204847974  -0.000253516345   0.105422802868  -0.161944065485
350  0.099496520949  0.099496520949  0.006564449667  -0.000298593336   0.105762377280  -0.170502722985
351  0.099516755094  0.099516755094  0.006199717367  -0.000208833212   0.105507639249  -0.163020345112
352  0.099543815254  0.099543815254  0.006153835185  -0.000243878626   0.105453771813  -0.160818191905
353  0.099561612704  0.099561612704  0.006131670630  -0.000226457161   0.105466826173  -0.160689125795
354  0.099577830924  0.099577830924  0.006147256091  -0.000205653921   0.105519433095  -0.161679313305
355  0.099596513099  0.099596513099  0.006307598386  -0.000249821834   0.105654289650  -0.164840580852
356  0.099633526276  0.099633526276  0.006212989382  -0.000214867878   0.105631647779  -0.163217283474
357  0.099654858119  0.099654858119  0.006084488990  -0.000199762043   0.105539585066  -0.160131658845
358  0.099670677318  0.099670677318  0.006204336778  -0.000213671480   0.105661342615  -0.163014389667
359  0.099692999969  0.099692999969  0.006130963244  -0.000215373770   0.105608589444  -0.160971471421
360  0.099699500597  0.099699500597  0.006053802387  -0.000196636056   0.105556666928  -0.159381695886
361  0.099732135065  0.099732135065  0.005972830674  -0.000196116487   0.105508849252  -0.157192480418
362  0.099750095565  0.099750095565  0.006052261341  -0.000218087147   0.105584269760  -0.158756047681
363  0.099768256814  0.099768256814  0.006181156124  -0.000269583366   0.105679829573  -0.160862170958
364  0.099779362129  0.099779362129  0.006089719408  -0.000213968996   0.105655112541  -0.159887394762
365  0.099810150370  0.099810150370  0.006050095838  -0.000208717904   0.105651528303  -0.158952071492
366  0.099820654667  0.099820654667  0.006057472654  -0.000272938614   0.105605188707  -0.157405269576
367  0.099865666741  0.099865666741  0.006069761742  -0.000258092833   0.105677335649  -0.158143647342
368  0.099888915296  0.099888915296  0.006112428860  -0.000173058425   0.105828285731  -0.161618584664
369  0.099918985639  0.099918985639  0.006180326004  -0.000251233777   0.105848077865  -0.161338900203
370  0.099938212451  0.099938212451  0.006060347574  -0.000262196840   0.105736363186  -0.157775798896
371  0.099951702936  0.099951702936  0.006203237785  -0.000229802209   0.105925138512  -0.162545544842
372  0.099978319760  0.099978319760  0.006122421524  -0.000249680604   0.105851060680  -0.159805502282
373  0.099998190125  0.099998190125  0.005922250996  -0.000180625565   0.105739815557  -0.156237666259
374  0.100019803719  0.100019803719  0.006156808064  -0.000214880237   0.105961731546  -0.161688174868
375  0.100085017785  0.100085017785  0.006078715609  -0.000254443242   0.105909290151  -0.158486605065
376  0.100112842546  0.100112842546  0.006070146051  -0.000245197336   0.105937791261  -0.158505009470
377  0.100139652981  0.100139652981  0.006347391499  -0.000222040539   0.106265003940  -0.166679375100
378  0.100182703572  0.100182703572  0.006484632502  -0.000186713338   0.106480622736  -0.171375197547
379  0.100192926984  0.100192926984  0.006040250041  -0.000188918572   0.106044258453  -0.159222921125
380  0.100219572193  0.100219572193  0.006251876460  -0.000249660990   0.106221787663  -0.163328686035
381  0.100232511595  0.100232511595  0.006392922387  -0.000181369003   0.106444064978  -0.169025063731
382  0.100251630363  0.100251630363  0.006179778577  -0.000222436551   0.106208972388  -0.162107616791
383  0.100289787049  0.100289787049  0.006407758357  -0.000255510409   0.106442034997  -0.167411279809
384  0.100317156072  0.100317156072  0.006098799925  -0.000203296641   0.106212659356  -0.160424898061
385  0.100333060322  0.100333060322  0.006221027208  -0.000251759325   0.106302328205  -0.162432136072
386  0.100350214697  0.100350214697  0.006386420931  -0.000260031666   0.106476603962  -0.166707628846
387  0.100376046099  0.100376046099  0.006268827574  -0.000218182077   0.106426691597  -0.164646534891
388  0.100393952557  0.100393952557  0.006120791646  -0.000222641637   0.106292102566  -0.160496919146
389  0.100447764901  0.100447764901  0.005997762965  -0.000188648957   0.106256878908  -0.158074124903
390  0.100455395456  0.100455395455  0.005967805621  -0.000184583338   0.106238617738  -0.157369574815
391  0.100469172368  0.100469172368  0.006139029527  -0.000292857399   0.106315344496  -0.159082528229
392  0.100510700355  0.100510700355  0.006167863366  -0.000197112943   0.106481450778  -0.162472478050
393  0.100542880012  0.100542880012  0.006126022926  -0.000168641903   0.106500261035  -0.162108677970
394  0.100562887422  0.100562887422  0.006047779250  -0.000195042910   0.106415623762  -0.159261149633
395  0.100600604363  0.100600604363  0.006028662335  -0.000271668226   0.106357598472  -0.156655869503
396  0.100614241848  0.100614241848  0.006132921122  -0.000172879444   0.106574283526  -0.162181078116
397  0.100626614077  0.100626614077  0.005865958129  -0.000195141424   0.106297430782  -0.154310861677
398  0.100654971128  0.100654971128  0.005967216161  -0.000245197490   0.106376989798  -0.155704138847
399  0.100681544444  0.100681544444  0.005834973607  -0.000260674761   0.106255843289  -0.151684475610
400  0.100706628614  0.100706628614  0.005641494280  -0.000176725137   0.106171397757  -0.148704019072
401  0.100730791615  0.100730791615  0.005692190859  -0.000174576283   0.106248406191  -0.150142017266
402  0.100751675852  0.100751675852  0.005565508012  -0.000138120316   0.106179063548  -0.147686817544
403  0.100785586992  0.100785586992  0.005601132183  -0.000127180858   0.106259538317  -0.148953879074
404  0.100822773650  0.100822773650  0.005861213218  -0.000134813984   0.106549172884  -0.155823340113
405  0.100833662797  0.100833662797  0.006065814009  -0.000187442099   0.106712034708  -0.159958729403
406  0.100873213368  0.100873213368  0.006037824095  -0.000181676480   0.106729360984  -0.159353975224
407  0.100905051792  0.100905051792  0.005699511127  -0.000152773437   0.106451789481  -0.150934497965
408  0.100943692079  0.100943692079  0.006255346152  -0.000338792225   0.106860246006  -0.160997715537
409  0.100963279834  0.100963279834  0.005488005431  -0.000156645544   0.106294639721  -0.145073766423
410  0.101014321929  0.101014321929  0.005865733499  -0.000199005876   0.106681049551  -0.154199592023
411  0.101045844459  0.101045844459  0.006114743545  -0.000291546361   0.106869041643  -0.158457347856
412  0.101068316877  0.101068316877  0.006091714275  -0.000288147342   0.106871883810  -0.157923181253
413  0.101106771919  0.101106771919  0.006033206402  -0.000308155204   0.106831823117  -0.155786658156
414  0.101126589368  0.101126589368  0.005943206237  -0.000258846040   0.106810949565  -0.154679399064
415  0.101176334442  0.101176334442  0.005715672042  -0.000170498539   0.106721507945  -0.150891934258
416  0.101184566939  0.101184566939  0.005891536958  -0.000127346579   0.106948757319  -0.156851690100
417  0.101196928847  0.101196928847  0.005588474507  -0.000103910182   0.106681493172  -0.149242673666
418  0.101214367913  0.101214367913  0.005568657533  -0.000105804794   0.106677220652  -0.148651871012
419  0.101259556369  0.101259556369  0.005766860969  -0.000147256948   0.106879160391  -0.152917292870
420  0.101286631678  0.101286631678  0.005881068055  -0.000187074914   0.106980624819  -0.154941524952
421  0.101337151773  0.101337151773  0.006098727975  -0.000260588090   0.107175291658  -0.158863959685
422  0.101364364711  0.101364364711  0.006100008566  -0.000263904854   0.107200468424  -0.158808552561
423  0.101394641467  0.101394641467  0.005886315835  -0.000243847225   0.107037110077  -0.153539470342
424  0.101409542779  0.101409542779  0.005977912642  -0.000201669989   0.107185785432  -0.157179649319
425  0.101443010398  0.101443010398  0.005960742619  -0.000253642565   0.107150110452  -0.155298182399
426  0.101483051593  0.101483051593  0.006140098536  -0.000260379126   0.107362771003  -0.159995396762
427  0.101496596312  0.101496596312  0.006157789483  -0.000264945150   0.107389440645  -0.160352544280
428  0.101516050703  0.101516050703  0.005999675872  -0.000200359021   0.107315367555  -0.157807530569
429  0.101553190449  0.101553190449  0.006141597805  -0.000221758210   0.107473030044  -0.161087123151
430  0.101578975664  0.101578975664  0.006134942750  -0.000233654097   0.107480264317  -0.160582326063
431  0.101656012832  0.101656012832  0.005952988989  -0.000207192577   0.107401809244  -0.156351164494
432  0.101668137515  0.101668137515  0.005935264820  -0.000203867390   0.107399534945  -0.155959348013
433  0.101674115791  0.101674115791  0.005906703951  -0.000181575301   0.107399244442  -0.155788765764
434  0.101706869040  0.101706869040  0.006022918169  -0.000224433762   0.107505353448  -0.157784878600
435  0.101729484327  0.101729484327  0.005939000711  -0.000204887992   0.107463597046  -0.156033234846
436  0.101735124743  0.101735124743  0.005759363215  -0.000134635496   0.107359852462  -0.153056715856
437  0.101762685693  0.101762685693  0.005862315835  -0.000159256074   0.107465745454  -0.155188240380
438  0.101805052485  0.101805052485  0.005804675321  -0.000194404454   0.107415323352  -0.152663324673
439  0.101813727833  0.101813727833  0.006046211426  -0.000172200545   0.107687738714  -0.159840059686
440  0.101834122681  0.101834122681  0.006080312536  -0.000195653217   0.107718782000  -0.160129818582
441  0.101857812237  0.101857812237  0.006009405468  -0.000216973017   0.107650244689  -0.157620196421
442  0.101885621895  0.101885621895  0.005897261715  -0.000191166108   0.107591717502  -0.155270849995
443  0.101889923082  0.101889923082  0.005820594298  -0.000216227311   0.107494290068  -0.152502671815
444  0.101910028442  0.101910028442  0.005994835889  -0.000224695537   0.107680168795  -0.157013597193
445  0.101928400979  0.101928400979  0.006058966607  -0.000221927835   0.107765439751  -0.158833996839
446  0.101968616972  0.101968616972  0.005967501098  -0.000223123638   0.107712994432  -0.156312552821
447  0.101974719577  0.101974719577  0.006041136411  -0.000244952551   0.107770903438  -0.157722277497
448  0.102001461869  0.102001461869  0.006096214179  -0.000224455994   0.107873220054  -0.159778760666
449  0.102008796719  0.102008796718  0.005900777447  -0.000243549088   0.107666025078  -0.153941103771
450  0.102019619389  0.102019619389  0.005664367651  -0.000146755496   0.107537231545  -0.150141951412
451  0.102030984691  0.102030984691  0.005859500502  -0.000171682175   0.107718803019  -0.154773499636
452  0.102057062433  0.102057062433  0.005877025526  -0.000170317712   0.107763770247  -0.155287509023
453  0.102084844116  0.102084844116  0.005756006739  -0.000140177313   0.107700673542  -0.152814580827
454  0.102102388058  0.102102388058  0.005748291545  -0.000152253512   0.107698426091  -0.152276029339
455  0.102116049008  0.102116049008  0.005566044974  -0.000167453278   0.107514640703  -0.146903238071
456  0.102120506619  0.102120506619  0.005805881347  -0.000175966109   0.107750421857  -0.153197875520
457  0.102139430490  0.102139430490  0.006005381372  -0.000199872729   0.107944939133  -0.157976017889
458  0.102164914869  0.102164914869  0.005942262195  -0.000188171560   0.107919005504  -0.156576861903
459  0.102180715336  0.102180715336  0.006079631268  -0.000191117430   0.108069229174  -0.160234705453
460  0.102215515405  0.102215515405  0.005930191018  -0.000164133637   0.107981572786  -0.156902493828
461  0.102223902812  0.102223902812  0.005874513054  -0.000205944092   0.107892471774  -0.154249697448
462  0.102232401648  0.102232401648  0.006012747495  -0.000227777975   0.108017371167  -0.157417119583
463  0.102257964248  0.102257964248  0.005875648759  -0.000138627145   0.107994985862  -0.156112389952
464  0.102274978196  0.102274978196  0.006016917027  -0.000197830070   0.108094065153  -0.158345502824
465  0.102305121647  0.102305121647  0.005930548394  -0.000211842891   0.108023827150  -0.155613982938
466  0.102312040252  0.102312040252  0.006121255451  -0.000243623640   0.108189672063  -0.159938590267
467  0.102320568280  0.102320568280  0.006257355383  -0.000252821722   0.108325101941  -0.163391767262
468  0.102340262474  0.102340262474  0.005778615492  -0.000165937060   0.107952940906  -0.152728837886
469  0.102354806396  0.102354806396  0.006088505817  -0.000245219326   0.108198092886  -0.159004006005
470  0.102387411321  0.102387411321  0.005938512109  -0.000192572255   0.108133351174  -0.156355067736
471  0.102417564315  0.102417564315  0.006100459306  -0.000246407592   0.108271616028  -0.159296942795
472  0.102425638873  0.102425638873  0.005889769950  -0.000198115788   0.108117293035  -0.154877878057
473  0.102434445937  0.102434445937  0.006103506242  -0.000233317548   0.108304634632  -0.159736052643
474  0.102474410043  0.102474410043  0.006072249045  -0.000220865427   0.108325793661  -0.159224340177
475  0.102482938724  0.102482938724  0.005964290833  -0.000196278925   0.108250950632  -0.156955679236
476  0.102500503895  0.102500503895  0.005884288563  -0.000193026180   0.108191766278  -0.154867217203
477  0.102511874238  0.102511874238  0.006027676526  -0.000162449668   0.108377101095  -0.159601034117
478  0.102520958189  0.102520958189  0.006132630948  -0.000204587375   0.108449001763  -0.161310364900
479  0.102537914892  0.102537914892  0.005827425549  -0.000145470613   0.108219869828  -0.154613948540
480  0.102558141527  0.102558141527  0.005641375906  -0.000187212393   0.108012305039  -0.148415425010
481  0.102583092345  0.102583092345  0.005843480267  -0.000155927275   0.108270645337  -0.154766279490
482  0.102596295537  0.102596295537  0.005845814565  -0.000158001972   0.108284108130  -0.154773343583
483  0.102621206599  0.102621206599  0.005805348487  -0.000180863000   0.108245692087  -0.153050124397
484  0.102640467073  0.102640467073  0.005911954408  -0.000169260210   0.108383161271  -0.156266748897
485  0.102654078169  0.102654078169  0.006080563791  -0.000189834067   0.108544807893  -0.160295002818
486  0.102676492755  0.102676492755  0.005994973168  -0.000170662332   0.108500803591  -0.158487651884
487  0.102688475936  0.102688475936  0.005905641882  -0.000179870178   0.108414247640  -0.155806264154
488  0.102706195174  0.102706195174  0.005877399676  -0.000169355181   0.108414239670  -0.155323881985
489  0.102716517872  0.102716517872  0.006064934307  -0.000209429970   0.108572022209  -0.159336470723
490  0.102732745129  0.102732745129  0.005971915452  -0.000215441356   0.108489219225  -0.156641719222
491  0.102748760389  0.102748760389  0.006085808683  -0.000182885273   0.108651683799  -0.160626810089
492  0.102774033300  0.102774033300  0.005814771883  -0.000185379854   0.108403425329  -0.153183638271
493  0.102785998871  0.102785998871  0.005991265493  -0.000235990795   0.108541273569  -0.156609081898
494  0.102806457965  0.102806457965  0.005813116200  -0.000191728969   0.108427845195  -0.152965816480
495  0.102811695224  0.102811695224  0.005877521790  -0.000223062554   0.108466154460  -0.153865752057
496  0.102836264624  0.102836264624  0.005813169859  -0.000239108201   0.108410326282  -0.151678021407
497  0.102855917957  0.102855917957  0.005884256699  -0.000296471017   0.108443703639  -0.152051471322
498  0.102900206086  0.102900206086  0.005886033471  -0.000199150234   0.108587089323  -0.154748054514
499  0.102917436987  0.102917436987  0.006097146547  -0.000238365054   0.108776218479  -0.159425646699
500  0.102948991873  0.102948991873  0.005966466251  -0.000229295862   0.108686162262  -0.156116438329
501  0.102969937722  0.102969937722  0.005873868488  -0.000205576187   0.108638230023  -0.154242169131
502  0.103002271131  0.103002271131  0.005665202543  -0.000199225299   0.108468248375  -0.148736893167
503  0.103022275972  0.103022275972  0.005902365869  -0.000229026992   0.108695614849  -0.154379493521
504  0.103079470517  0.103079470517  0.006185447065  -0.000335960842   0.108928956740  -0.159172709410
505  0.103128340058  0.103128340058  0.005440046633  -0.000206192883   0.108362193808  -0.142420487934
506  0.103135951596  0.103135951596  0.005600324363  -0.000176075400   0.108560200559  -0.147601408228
507  0.103187825321  0.103187825321  0.005606464103  -0.000194792155   0.108599497269  -0.147259170043
508  0.103226062638  0.103226062638  0.005820728643  -0.000223814240   0.108822977041  -0.152299876580
509  0.103282745491  0.103282745491  0.005847966707  -0.000163702500   0.108967009698  -0.154676787032
510  0.103294528747  0.103294528747  0.005914340790  -0.000221083711   0.108987785826  -0.154921495680
511  0.103364424239  0.103364424239  0.005991646003  -0.000287282841   0.109068787401  -0.155223707736
512  0.103393902822  0.103393902822  0.006078718475  -0.000319494904   0.109153126393  -0.156716536292
513  0.103437144700  0.103437144700  0.005881103800  -0.000247218655   0.109071029845  -0.153305902236
514  0.103541425729  0.103541425729  0.006056489435  -0.000179026374   0.109418888790  -0.159933998322
515  0.103550016301  0.103550016301  0.005960495098  -0.000177051947   0.109333459453  -0.157375584975
516  0.103572183265  0.103572183265  0.005873744381  -0.000178895567   0.109267032079  -0.154964809017
517  0.103608425540  0.103608425540  0.005829594139  -0.000200108535   0.109237911144  -0.153186184572
518  0.103624388186  0.103624388186  0.006001278748  -0.000213547064   0.109412119870  -0.157492281953
519  0.103634246518  0.103634246518  0.005857741985  -0.000210031492   0.109281957010  -0.153682109287
520  0.103665953234  0.103665953234  0.005899190402  -0.000219154989   0.109345988647  -0.154561715656
521  0.103680527984  0.103680527984  0.005939239591  -0.000208631175   0.109411136399  -0.155937877833
522  0.103722404945  0.103722404944  0.005967074158  -0.000244495924   0.109444983179  -0.155719365359
523  0.103730319457  0.103730319457  0.006004902251  -0.000247191219   0.109488030489  -0.156675377986
524  0.103755462574  0.103755462574  0.006022734077  -0.000205757751   0.109572438901  -0.158288069615
525  0.103772846753  0.103772846753  0.005728691988  -0.000194363383   0.109307175358  -0.150596829391
526  0.103831118823  0.103831118823  0.005908738255  -0.000165102152   0.109574754926  -0.156292379448
527  0.103856293529  0.103856293529  0.006056112575  -0.000170049475   0.109742356630  -0.160168017441
528  0.103883531468  0.103883531468  0.005909537185  -0.000124410719   0.109668657934  -0.157421390329
529  0.103908103425  0.103908103425  0.005842280687  -0.000183758174   0.109566625939  -0.153976319532
530  0.103939998339  0.103939998339  0.005916025392  -0.000167983958   0.109688039774  -0.156412254694
531  0.103956465597  0.103956465597  0.006139322963  -0.000173199983   0.109922588577  -0.162346558866
532  0.103974733497  0.103974733497  0.005984801325  -0.000209937999   0.109749596823  -0.157142115910
533  0.103996738856  0.103996738856  0.005854151773  -0.000201498066   0.109649392563  -0.153816621097
534  0.104002224990  0.104002224990  0.005841468014  -0.000216292597   0.109627400407  -0.153068898342
535  0.104022428797  0.104022428797  0.005839377621  -0.000194031741   0.109667774677  -0.153617764882
536  0.104056247234  0.104056247234  0.005669415838  -0.000147492618   0.109578170454  -0.150259261521
537  0.104070604073  0.104070604073  0.005793590534  -0.000192334767   0.109671859841  -0.152418011186
538  0.104100630404  0.104100630404  0.006111661780  -0.000245234191   0.109967057993  -0.159633707701
539  0.104113519628  0.104113519628  0.006086610544  -0.000256545557   0.109943584614  -0.158644230369
540  0.104139304486  0.104139304486  0.006035001402  -0.000262416244   0.109911889644  -0.157080123767
541  0.104160565325  0.104160565325  0.005998158537  -0.000180850884   0.109977872978  -0.158297085468
542  0.104190975358  0.104190975358  0.005738289264  -0.000215043919   0.109714220703  -0.150295238371
543  0.104211878743  0.104211878743  0.005767635624  -0.000159996395   0.109819517972  -0.152591714120
544  0.104226558313  0.104226558313  0.005783472097  -0.000178682522   0.109831347888  -0.152514171049
545  0.104266049409  0.104266049409  0.005813335082  -0.000214565390   0.109864819101  -0.152350361590
546  0.104285272958  0.104285272958  0.005800538753  -0.000236580394   0.109849231317  -0.151403096502
547  0.104297140002  0.104297140002  0.006086270303  -0.000213481170   0.110169929134  -0.159806814188
548  0.104310161472  0.104310161472  0.005785163998  -0.000275666343   0.109819659127  -0.149921144499
549  0.104328363467  0.104328363467  0.005874545184  -0.000171842052   0.110031066599  -0.155178536004
550  0.104354536155  0.104354536155  0.005527207082  -0.000194130725   0.109687612512  -0.145120473980
551  0.104368458031  0.104368458031  0.005718903415  -0.000141122365   0.109946239080  -0.151779231254
552  0.104383761343  0.104383761343  0.005672863044  -0.000172789401   0.109883834985  -0.149664703918
553  0.104414496194  0.104414496194  0.005693320775  -0.000162518650   0.109945298319  -0.150500868930
554  0.104447038505  0.104447038505  0.005701072043  -0.000193392979   0.109954717570  -0.149871658090
555  0.104485433819  0.104485433819  0.005802180616  -0.000201501261   0.110086113174  -0.152402326198
556  0.104508513234  0.104508513234  0.005531930561  -0.000228073809   0.109812369987  -0.144325367643
557  0.104528143533  0.104528143533  0.005822758991  -0.000179142628   0.110171759896  -0.153570702309
558  0.104545943862  0.104545943862  0.005915601262  -0.000199462545   0.110262082579  -0.155544137093
559  0.104566850820  0.104566850820  0.005887844210  -0.000198332913   0.110256362117  -0.154819567712
560  0.104601701531  0.104601701531  0.005756855670  -0.000159716554   0.110198840647  -0.152305991331
561  0.104627371567  0.104627371567  0.005713695351  -0.000140078934   0.110200987984  -0.151665905780
562  0.104640034799  0.104640034799  0.005729963544  -0.000163201822   0.110206796521  -0.151479379906
563  0.104683231383  0.104683231383  0.005930245956  -0.000204480566   0.110408996773  -0.155806092326
564  0.104708264559  0.104708264559  0.005857202968  -0.000199678537   0.110365788990  -0.153949160300
565  0.104717860749  0.104717860749  0.005856708603  -0.000193853291   0.110380716061  -0.154094221043
566  0.104751128320  0.104751128320  0.005836317285  -0.000186646199   0.110400799405  -0.153735459766
567  0.104764603244  0.104764603244  0.005816207401  -0.000222140877   0.110358669768  -0.152222381813
568  0.104780525496  0.104780525495  0.005950177853  -0.000202436802   0.110528266547  -0.156404080857
569  0.104786840547  0.104786840547  0.005788113465  -0.000205631626   0.110369322386  -0.151907146321
570  0.104829669851  0.104829669851  0.005727011827  -0.000182518254   0.110374163423  -0.150873432399
571  0.104846767374  0.104846767374  0.005871186154  -0.000186154089   0.110531799439  -0.154697681532
572  0.104858844500  0.104858844500  0.005823202256  -0.000225396037   0.110456650720  -0.152324144163
573  0.104871322842  0.104871322842  0.005777261465  -0.000173452243   0.110475132065  -0.152487494270
574  0.104888768655  0.104888768655  0.005699738820  -0.000161098727   0.110427408748  -0.150714151020
575  0.104904447294  0.104904447294  0.005790166300  -0.000170035776   0.110524577818  -0.152931619747
576  0.104923714155  0.104923714155  0.005834946881  -0.000180354113   0.110578306923  -0.153869385645
577  0.104941057674  0.104941057674  0.005603457604  -0.000106624498   0.110437890780  -0.149576524383
578  0.104955708311  0.104955708311  0.005781854040  -0.000133931103   0.110603631247  -0.153687890198
579  0.104983858179  0.104983858179  0.005815318125  -0.000155374067   0.110643802237  -0.154015001743
580  0.104996047494  0.104996047494  0.005724117319  -0.000149118788   0.110571046024  -0.151703515014
581  0.105022221945  0.105022221945  0.005697323629  -0.000153697687   0.110565847887  -0.150849822955
582  0.105046141883  0.105046141883  0.005658626443  -0.000167932004   0.110536836322  -0.149409482667
583  0.105055031546  0.105055031546  0.005608749913  -0.000163746077   0.110500035382  -0.148166177392
584  0.105079546138  0.105079546138  0.005677221047  -0.000169328746   0.110587438438  -0.149877460553
585  0.105101013984  0.105101013984  0.005747632558  -0.000184406456   0.110664240087  -0.151383170760
586  0.105113613277  0.105113613277  0.005773708769  -0.000195261455   0.110692060591  -0.151797361244
587  0.105154396037  0.105154396037  0.005747273784  -0.000186736155   0.110714933666  -0.151310013647
588  0.105167381539  0.105167381539  0.005620266737  -0.000178397502   0.110609250774  -0.148080880498
589  0.105179535993  0.105179535993  0.005639138655  -0.000185875357   0.110632799291  -0.148390928913
590  0.105209934369  0.105209934369  0.005594424591  -0.000186964212   0.110617394749  -0.147144567373
591  0.105214564909  0.105214564909  0.005492334706  -0.000165427906   0.110541471709  -0.144952591713
592  0.105280546829  0.105280546829  0.005521702960  -0.000159676456   0.110642573333  -0.145908248016
593  0.105324806384  0.105324806384  0.005524504780  -0.000169482290   0.110679828874  -0.145717658983
594  0.105349252112  0.105349252112  0.005448670226  -0.000148816461   0.110649105877  -0.144216440749
595  0.105368390592  0.105368390592  0.005606551628  -0.000154870844   0.110820071376  -0.148347866485
596  0.105378360527  0.105378360527  0.005605486808  -0.000185991646   0.110797855689  -0.147472050644
597  0.105418289246  0.105418289246  0.005757074832  -0.000203125441   0.110972238637  -0.151130738462
598  0.105457193011  0.105457193011  0.005719825104  -0.000178282662   0.110998735453  -0.150793128018
599  0.105471351368  0.105471351368  0.005450064436  -0.000139811281   0.110781604523  -0.144499422687
600  0.105496388694  0.105496388694  0.005720720552  -0.000209857014   0.111007252232  -0.149958312080
601  0.105540953736  0.105540953736  0.005802615748  -0.000225230350   0.111118339134  -0.151768465010
602  0.105570743996  0.105570743996  0.005737193079  -0.000182976864   0.111124960210  -0.151137999108
603  0.105600568398  0.105600568398  0.005684538619  -0.000197615052   0.111087491965  -0.149306871945
604  0.105621382868  0.105621382868  0.005746065845  -0.000168038322   0.111199410391  -0.151785938140
