#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.089795472931  0.089795472931  0.003793862586  -0.000025910064   0.093563425452  -0.102531263240
303  0.089806302955  0.089806302955  0.003815597119  -0.000031822371   0.093590077702  -0.102961808156
304  0.089835576391  0.089835576391  0.003793723081  -0.000001842925   0.093627456547  -0.103182367666
305  0.089837952790  0.089837952790  0.003792771531  -0.000002414073   0.093628310248  -0.103140932947
306  0.089840790966  0.089840790966  0.003790437823  -0.000002369947   0.093628858841  -0.103078630182
307  0.089873216643  0.089873216643  0.003688550802  -0.000001810843   0.093559956602  -0.100321355704
308  0.089890487605  0.089890487605  0.003762714461  -0.000036848869   0.093616353197  -0.101386018954
309  0.089891178857  0.089891178857  0.003760345892  -0.000035262160   0.093616262590  -0.101364743480
310  0.089893188589  0.089893188589  0.003754487571  -0.000031426821   0.093616249339  -0.101309695289
311  0.090179027617  0.090179027617  0.003691953184  -0.000006958993   0.093864021808  -0.100273850926
312  0.090185766193  0.090185766193  0.003679049847  -0.000008423639   0.093856392400  -0.099882877984
313  0.090209159157  0.090209159157  0.003738017598  -0.000009610757   0.093937565997  -0.101455169903
314  0.090209482957  0.090209482957  0.007117074274  -0.000405855478   0.096920701754  -0.182621659160
315  0.090215518267  0.090215518267  0.003714743830  -0.000006844440   0.093923417657  -0.100897133453
316  0.090223177547  0.090223177547  0.007089661698  -0.000412018423   0.096900820821  -0.181708022193
317  0.090228171779  0.090228171779  0.003806231993  -0.000007778950   0.094026624821  -0.103361225116
318  0.090230116554  0.090230116554  0.003771858326  -0.000007319611   0.093994655269  -0.102438368793
319  0.090231318699  0.090231318699  0.003860328669  -0.000005581185   0.094086066182  -0.104893075674
320  0.090233195995  0.090233195995  0.003913270048  -0.000003142851   0.094143323192  -0.106400035219
321  0.090257628014  0.090257628014  0.003907882353  -0.000021524365   0.094143986002  -0.105753241755
322  0.090273738057  0.090273738057  0.003903477504  -0.000031863836   0.094145351725  -0.105352028163
323  0.090356824082  0.090356824082  0.007055931340  -0.000148270984   0.097264484439  -0.187967109024
324  0.090425953727  0.090425953727  0.007081061870  -0.000402019614   0.097104995983  -0.181746090451
325  0.090433751714  0.090433751714  0.007053116992  -0.000386335535   0.097100533171  -0.181412456935
326  0.090462868341  0.090462868341  0.006991572202  -0.000358980319   0.097095460224  -0.180482110781
327  0.090531720440  0.090531720440  0.006970158239  -0.000386819183   0.097115059497  -0.179141872399
328  0.090537019415  0.090537019415  0.003971016801  -0.000009338977   0.094498697239  -0.107802799938
329  0.090537934584  0.090537934584  0.003969282543  -0.000009219692   0.094497997436  -0.107758854282
330  0.090538888979  0.090538888979  0.003967523799  -0.000008926220   0.094497486558  -0.107718982174
331  0.090542530717  0.090542530717  0.004044694588  -0.000045452658   0.094541772647  -0.108824971857
332  0.090573011504  0.090573011504  0.006774582401  -0.000492936418   0.096854657487  -0.170932381492
333  0.090592590319  0.090592590319  0.006628629923  -0.000436897772   0.096784322470  -0.168485700255
334  0.090641145459  0.090641145459  0.006626940174  -0.000468369779   0.096799715854  -0.167583322438
335  0.090860089506  0.090860089506  0.003998747081  -0.000029278282   0.094829558305  -0.108014803269
336  0.090861956590  0.090861956590  0.004000099789  -0.000028659159   0.094833397219  -0.108068459550
337  0.090864618802  0.090864618802  0.004027611147  -0.000037567102   0.094854662847  -0.108574684533
338  0.090866836461  0.090866836461  0.004014251721  -0.000031650754   0.094849437428  -0.108372147968
339  0.090868894841  0.090868894841  0.003982178109  -0.000019269144   0.094831803806  -0.107836301005
340  0.090869907012  0.090869907012  0.003965308567  -0.000011810624   0.094823404955  -0.107580213914
341  0.090893801180  0.090893801180  0.003799480106  -0.000009918401   0.094683362886  -0.103119279401
342  0.090894996098  0.090894996098  0.003819402267  -0.000013667014   0.094700731351  -0.103559384256
343  0.090948772994  0.090948772994  0.006817547004  -0.000296066211   0.097470253787  -0.177458622435
344  0.090960241173  0.090960241173  0.006784860108  -0.000331987721   0.097413113560  -0.175591691685
345  0.091055992187  0.091055992187  0.006604474924  -0.000795442961   0.096865024150  -0.158071892366
346  0.091071492880  0.091071492880  0.006710116420  -0.000582482256   0.097199127045  -0.166741504314
347  0.091088157702  0.091088157702  0.006507084926  -0.000725802401   0.096869440226  -0.157316791288
348  0.091115158863  0.091115158863  0.006744206289  -0.000368703348   0.097490661804  -0.173486360736
349  0.091163864797  0.091163864797  0.006821120027  -0.000353095073   0.097631889751  -0.176004014242
350  0.091186842939  0.091186842939  0.006805038087  -0.000384324400   0.097607556626  -0.174716608432
351  0.091198866855  0.091198866855  0.006796449192  -0.000388158514   0.097607157533  -0.174378560964
352  0.091226396665  0.091226396665  0.006734092609  -0.000414712346   0.097545776928  -0.171959184096
353  0.091232862299  0.091232862299  0.006721984851  -0.000338574808   0.097616272342  -0.173701524048
354  0.091293582920  0.091293582920  0.006570861538  -0.000348980450   0.097515464008  -0.169306095025
355  0.091308433373  0.091308433373  0.006565425668  -0.000353366791   0.097520492250  -0.169038818926
356  0.091409053560  0.091409053560  0.006603353323  -0.000176322352   0.097836084531  -0.174888510562
357  0.091498971262  0.091498971262  0.006531522810  -0.000421657597   0.097608836474  -0.166257986252
358  0.091517905460  0.091517905460  0.006591222110  -0.000432766984   0.097676360586  -0.167580185823
359  0.091532838798  0.091532838798  0.006430971708  -0.000434698092   0.097529112414  -0.163166999883
360  0.091553922117  0.091553922117  0.006302512726  -0.000479049120   0.097377385723  -0.158464597564
361  0.091562374536  0.091562374536  0.006284007020  -0.000473414015   0.097372967540  -0.158114370485
362  0.091574461454  0.091574461454  0.006181300072  -0.000458564399   0.097297197128  -0.155723649498
363  0.091654539962  0.091654539962  0.006360150895  -0.000439729816   0.097574961041  -0.161102946146
364  0.091661838146  0.091661838146  0.006368251439  -0.000391324644   0.097638764941  -0.162640545793
365  0.091674384446  0.091674384446  0.006332065120  -0.000463711561   0.097542738005  -0.159686116038
366  0.091689842649  0.091689842649  0.006261775271  -0.000420339774   0.097531278146  -0.158953637885
367  0.091710489808  0.091710489808  0.006428638715  -0.000535446324   0.097603682199  -0.160362015440
368  0.091730907422  0.091730907422  0.006311320526  -0.000491080460   0.097551147488  -0.158376880538
369  0.091756692960  0.091756692960  0.006472527136  -0.000388993757   0.097840226339  -0.165541460176
370  0.091784324553  0.091784324553  0.006442383424  -0.000395046354   0.097831661622  -0.164556507932
371  0.091803285821  0.091803285821  0.006362753799  -0.000471782764   0.097694256856  -0.160301569241
372  0.091812343467  0.091812343467  0.006340774075  -0.000411869240   0.097741248302  -0.161333801023
373  0.091833754462  0.091833754462  0.006293839728  -0.000461118693   0.097666475498  -0.158716505191
374  0.091841070454  0.091841070454  0.006291174947  -0.000431971915   0.097700273486  -0.159437117385
375  0.091921589569  0.091921589569  0.006419296029  -0.000556586149   0.097784299450  -0.159532543651
376  0.091934255360  0.091934255360  0.006380228674  -0.000550351520   0.097764132514  -0.158639119182
377  0.091945803327  0.091945803327  0.006306474595  -0.000532150010   0.097720127912  -0.157127456014
378  0.092004578891  0.092004578891  0.005023843361  -0.000059111251   0.096969311001  -0.135097311336
379  0.092013084865  0.092013084865  0.005110473298  -0.000059791398   0.097063766764  -0.137436125434
380  0.092030728155  0.092030728155  0.005165744945  -0.000074112957   0.097122360143  -0.138550434682
381  0.092063479057  0.092063479057  0.006138382906  -0.000075306336   0.098126555628  -0.164984801800
382  0.092087910638  0.092087910638  0.005522801183  -0.000126331674   0.097484380147  -0.146845490412
383  0.092094244712  0.092094244712  0.005499935552  -0.000124834019   0.097469346245  -0.146264037853
384  0.092105882959  0.092105882959  0.005068790328  -0.000170049048   0.097004624240  -0.133301608474
385  0.092122460912  0.092122460912  0.005074212835  -0.000181344736   0.097015329010  -0.133141790987
386  0.092156642701  0.092156642701  0.006255359377  -0.000091761357   0.098320240721  -0.167720131160
387  0.092210629201  0.092210629201  0.005287275176  -0.000190016360   0.097307888017  -0.138703548526
388  0.092214329182  0.092214329182  0.005348150446  -0.000191827803   0.097370651825  -0.140310757972
389  0.092217430856  0.092217430856  0.005700789635  -0.000262074911   0.097656145579  -0.147995041821
390  0.092233195901  0.092233195901  0.005737491255  -0.000287450708   0.097683236448  -0.148303233352
391  0.092246168687  0.092246168687  0.005679595805  -0.000255570459   0.097670194032  -0.147595323276
392  0.092283037575  0.092283037575  0.005023239531  -0.000260902103   0.097045375004  -0.129589868714
393  0.092293904016  0.092293904016  0.005136415905  -0.000212251879   0.097218068042  -0.133993396984
394  0.092303645870  0.092303645870  0.005159111181  -0.000203282892   0.097259474160  -0.134855025920
395  0.092314214419  0.092314214419  0.005159454648  -0.000245766664   0.097227902402  -0.133708329198
396  0.092364244078  0.092364244078  0.005610912277  -0.000288265872   0.097686890483  -0.144836660384
397  0.092368624048  0.092368624048  0.005626812183  -0.000292421603   0.097703014628  -0.145156235830
398  0.092371834035  0.092371834035  0.005632591607  -0.000286890912   0.097717534730  -0.145463999905
399  0.092379711505  0.092379711505  0.005548192959  -0.000278719331   0.097649185133  -0.143389754674
400  0.092387395909  0.092387395909  0.005667044529  -0.000305958319   0.097748482119  -0.145882661296
401  0.092397023534  0.092397023534  0.005562871889  -0.000300338020   0.097659557402  -0.143200914104
402  0.092455359787  0.092455359787  0.004685024852  -0.000026882504   0.097113502135  -0.126754574686
403  0.092456178782  0.092456178782  0.004688986178  -0.000028137669   0.097117027292  -0.126828213130
404  0.092459502756  0.092459502756  0.004519959846  -0.000039051146   0.096940411456  -0.121931798996
405  0.092570081540  0.092570081540  0.004666061336  -0.000052433252   0.097183709625  -0.125543279270
406  0.092574416856  0.092574416856  0.004717955085  -0.000072684418   0.097219687523  -0.126404318224
407  0.092578366074  0.092578366074  0.004928763316  -0.000140404658   0.097366724732  -0.130297942781
408  0.092580405638  0.092580405638  0.004763869011  -0.000079127600   0.097265147049  -0.127478372431
409  0.092586617665  0.092586617665  0.004867748525  -0.000104332221   0.097350033969  -0.129619226410
410  0.092589648653  0.092589648653  0.004824469713  -0.000047668469   0.097366449897  -0.129983449362
411  0.092593373236  0.092593373236  0.004932238517  -0.000125691641   0.097399920111  -0.130792869646
412  0.092598936275  0.092598936275  0.004855039499  -0.000089387766   0.097364588009  -0.129680055583
413  0.092603960396  0.092603960396  0.004823546290  -0.000079338383   0.097348168303  -0.129096539045
414  0.092609756471  0.092609756471  0.004748371351  -0.000075107987   0.097283019834  -0.127166038689
415  0.092615839063  0.092615839063  0.004903086649  -0.000161758256   0.097357167456  -0.129018183442
416  0.092618612371  0.092618612371  0.004888115278  -0.000150031312   0.097356696337  -0.128929898027
417  0.092621068021  0.092621068021  0.004913327176  -0.000153411431   0.097380983766  -0.129523971297
418  0.092627207035  0.092627207035  0.004870866778  -0.000113461995   0.097384611817  -0.129455644504
419  0.092631752281  0.092631752281  0.004863374023  -0.000078690789   0.097416435515  -0.130197929364
420  0.092700822302  0.092700822302  0.004643794828  -0.000033569117   0.097311048013  -0.125450695928
421  0.092724174755  0.092724174755  0.004589972459  -0.000073338353   0.097240808860  -0.122903937292
422  0.092732557475  0.092732557475  0.004592467522  -0.000039534110   0.097285490887  -0.123891692255
423  0.092734254230  0.092734254230  0.004612503434  -0.000033389736   0.097313367928  -0.124604094486
424  0.092747497735  0.092747497735  0.004791480165  -0.000088219670   0.097450758229  -0.127982302613
425  0.092752756658  0.092752756658  0.004823539494  -0.000124271651   0.097452024500  -0.127873656962
426  0.092757331851  0.092757331851  0.004805839441  -0.000140517594   0.097422653698  -0.126949938914
427  0.092760497555  0.092760497556  0.004806487194  -0.000148277147   0.097418707603  -0.126756416880
428  0.092764549233  0.092764549233  0.004795330624  -0.000145614012   0.097414265845  -0.126525298613
429  0.092771224266  0.092771224266  0.004788194848  -0.000144287890   0.097415131225  -0.126367209801
430  0.092817157933  0.092817157933  0.004710824240  -0.000156956772   0.097371025402  -0.123917109240
431  0.092821348754  0.092821348754  0.004700768871  -0.000182209514   0.097339908111  -0.122956326083
432  0.092823283257  0.092823283257  0.004702518255  -0.000168351319   0.097357450192  -0.123381030156
433  0.092827230981  0.092827230981  0.004655295444  -0.000050334846   0.097432191580  -0.125307424833
434  0.092844118266  0.092844118266  0.004640925008  -0.000026630730   0.097458412544  -0.125561407326
435  0.092881169568  0.092881169568  0.004762940389  -0.000074084894   0.097570025063  -0.127590322421
436  0.092898060557  0.092898060557  0.004730845351  -0.000059552188   0.097569353720  -0.127112426781
437  0.092911822822  0.092911822822  0.004724335594  -0.000059964170   0.097576194246  -0.126924076557
438  0.092927222864  0.092927222864  0.004615988442  -0.000040806597   0.097502404708  -0.124497103251
439  0.092928239311  0.092928239311  0.004639996112  -0.000030163157   0.097538072265  -0.125440008467
440  0.092935141487  0.092935141487  0.004555793124  -0.000046237667   0.097444696943  -0.122711317349
441  0.092941479980  0.092941479980  0.004658657477  -0.000033761488   0.097566375969  -0.125849894716
442  0.092947880364  0.092947880364  0.004623295099  -0.000034537287   0.097536638176  -0.124866524318
443  0.092952533379  0.092952533379  0.004637421955  -0.000032615954   0.097557339380  -0.125303218029
444  0.092957836830  0.092957836830  0.004630431574  -0.000030055498   0.097558212907  -0.125182673572
445  0.092974695652  0.092974695652  0.004612673859  -0.000029821928   0.097557547582  -0.124705817022
446  0.092977832776  0.092977832776  0.004651847668  -0.000027725053   0.097601955391  -0.125828850139
447  0.092986390817  0.092986390817  0.004612077390  -0.000036412769   0.097562055439  -0.124510240286
448  0.092992613705  0.092992613705  0.004633255468  -0.000041353302   0.097584515870  -0.124952086584
449  0.092998890448  0.092998890448  0.004612024360  -0.000029877560   0.097581037248  -0.124686629438
450  0.093036730742  0.093036730742  0.004728879934  -0.000051869179   0.097713741497  -0.127268010458
451  0.093037495717  0.093037495717  0.004721746818  -0.000049339577   0.097709902958  -0.127142742400
452  0.093048120424  0.093048120424  0.004692110925  -0.000149327448   0.097590903900  -0.123615498289
453  0.093058076526  0.093058076526  0.004657300695  -0.000152387405   0.097562989816  -0.122584997504
454  0.093061679460  0.093061679460  0.004682882416  -0.000171493576   0.097573068300  -0.122761206270
455  0.093084460643  0.093084460643  0.004798158875  -0.000267764252   0.097614855266  -0.123278380252
456  0.093086261904  0.093086261904  0.004806784321  -0.000259443681   0.097633602543  -0.123739505069
457  0.093089646402  0.093089646402  0.004769029213  -0.000232750499   0.097625925116  -0.123438494599
458  0.093096593418  0.093096593418  0.004667828486  -0.000063917619   0.097700504285  -0.125278860185
459  0.093111506142  0.093111506142  0.004470840446  -0.000059751948   0.097522594640  -0.120031893555
460  0.093116400164  0.093116400164  0.004503840623  -0.000098014555   0.097522226231  -0.119888695458
461  0.093122417681  0.093122417681  0.004530865032  -0.000113568638   0.097539714075  -0.120200819099
462  0.093127439444  0.093127439444  0.004515770275  -0.000104465110   0.097538744609  -0.120037789365
463  0.093135194802  0.093135194802  0.004453305051  -0.000068667727   0.097519832126  -0.119312120076
464  0.093174937473  0.093174937473  0.004704341801  -0.000114501257   0.097764778017  -0.124895986981
465  0.093181821333  0.093181821333  0.004698767913  -0.000105691022   0.097774898224  -0.124984052514
466  0.093190805230  0.093190805230  0.004685328236  -0.000104944477   0.097771188989  -0.124638654605
467  0.093257629913  0.093257629913  0.004564220311  -0.000073200228   0.097748649996  -0.122206943881
468  0.093263868734  0.093263868734  0.004562872713  -0.000081448249   0.097745293198  -0.121945833658
469  0.093268448074  0.093268448074  0.004523086782  -0.000075978308   0.097715556548  -0.121012047549
470  0.093271610158  0.093271610158  0.004490952458  -0.000045543656   0.097717018960  -0.120965797064
471  0.093274366025  0.093274366025  0.004481168215  -0.000054650443   0.097700883797  -0.120451745686
472  0.093279489968  0.093279489968  0.004480343236  -0.000040471968   0.097719361236  -0.120815113026
473  0.093286108169  0.093286108169  0.004536412967  -0.000077938156   0.097744582981  -0.121321341487
474  0.093303057849  0.093303057849  0.004493552918  -0.000067056888   0.097729553879  -0.120451154063
475  0.093308617511  0.093308617511  0.004476943701  -0.000066806676   0.097718754536  -0.120006002631
476  0.093310117741  0.093310117741  0.004469290260  -0.000065425073   0.097713982928  -0.119835337141
477  0.093315829688  0.093315829688  0.004502270871  -0.000101408033   0.097716692526  -0.119753639028
478  0.093322259814  0.093322259814  0.004502213429  -0.000114926479   0.097709546763  -0.119384220085
479  0.093329151156  0.093329151156  0.004513566846  -0.000078293356   0.097764424647  -0.120690001064
480  0.093334203349  0.093334203349  0.004463501588  -0.000035982434   0.097761722503  -0.120478994707
481  0.093340509115  0.093340509115  0.004546849709  -0.000115099270   0.097772259554  -0.120594133906
482  0.093344829239  0.093344829239  0.004421069397  -0.000029949362   0.097735949274  -0.119488523711
483  0.093348411309  0.093348411309  0.004833876607  -0.000315076263   0.097867211653  -0.122962883688
484  0.093363169650  0.093363169650  0.004379723198  -0.000044915890   0.097697976958  -0.117956175580
485  0.093365656260  0.093365656260  0.004443676088  -0.000056215978   0.097753116370  -0.119388932042
486  0.093379367446  0.093379367446  0.004457275504  -0.000064918419   0.097771724530  -0.119522185571
487  0.093386158235  0.093386158235  0.004507574420  -0.000073575761   0.097820156895  -0.120655311134
488  0.093390254113  0.093390254113  0.004554034329  -0.000084895574   0.097859392868  -0.121611522317
489  0.093406329556  0.093406329556  0.004413007750  -0.000070437117   0.097748900189  -0.118167426510
490  0.093421761133  0.093421761133  0.004509877707  -0.000037768693   0.097893870147  -0.121692347221
491  0.093428038061  0.093428038061  0.004510921278  -0.000047465519   0.097891493819  -0.121456880020
492  0.093439931707  0.093439931707  0.004512484936  -0.000161949410   0.097790467234  -0.118384162423
493  0.093441897725  0.093441897725  0.004373447295  -0.000097944242   0.097717400778  -0.116342423781
494  0.093442765876  0.093442765876  0.004476401010  -0.000150434786   0.097768732100  -0.117715597303
495  0.093448929295  0.093448929295  0.004370594574  -0.000127041423   0.097692482445  -0.115473022203
496  0.093452288959  0.093452288959  0.004295268227  -0.000104851299   0.097642705887  -0.114027111200
497  0.093456174849  0.093456174849  0.004343064086  -0.000099903714   0.097699335221  -0.115462334148
498  0.093468852217  0.093468852217  0.004272070000  -0.000053163577   0.097687758641  -0.114802350263
499  0.093517501658  0.093517501658  0.004446861381  -0.000034686368   0.097929676671  -0.120061459142
500  0.093525426857  0.093525426857  0.004498649323  -0.000089686575   0.097934389606  -0.119974048931
501  0.093532884798  0.093532884798  0.004469690750  -0.000143667794   0.097858907754  -0.117717141080
502  0.093534747709  0.093534747709  0.004560160244  -0.000085331301   0.098009576652  -0.121766360308
503  0.093539899559  0.093539899558  0.004563573497  -0.000060409362   0.098043063693  -0.122537400536
504  0.093545605570  0.093545605570  0.004581004757  -0.000072452760   0.098054157567  -0.122684011817
505  0.093550156918  0.093550156918  0.004471160059  -0.000084041826   0.097937275150  -0.119379629078
506  0.093558322531  0.093558322531  0.004509696829  -0.000066402034   0.098001617326  -0.120908271983
507  0.093560630450  0.093560630450  0.004526662496  -0.000090224342   0.097997068605  -0.120721693194
508  0.093566176918  0.093566176918  0.004505936581  -0.000082281627   0.097989831872  -0.120373844412
509  0.093571175553  0.093571175553  0.004581152282  -0.000080371081   0.098071956754  -0.122472557571
510  0.093577361851  0.093577361851  0.004495321785  -0.000092142221   0.097980541415  -0.119816680390
511  0.093584129127  0.093584129127  0.004566863929  -0.000062986161   0.098088006895  -0.122556819503
512  0.093588077410  0.093588077410  0.004533194525  -0.000095404261   0.098025867674  -0.120758485988
513  0.093595472961  0.093595472961  0.004530900824  -0.000059067936   0.098067305848  -0.121684833428
514  0.093598508876  0.093598508876  0.004457680551  -0.000052387113   0.098003802314  -0.119874201860
515  0.093606434520  0.093606434520  0.004397445639  -0.000047312367   0.097956567792  -0.118373216526
516  0.093608413789  0.093608413789  0.004283811630  -0.000038219553   0.097854005866  -0.115528504233
517  0.093609831067  0.093609831067  0.004342498619  -0.000035822561   0.097916507126  -0.117190684904
518  0.093614115704  0.093614115704  0.004294739379  -0.000031350516   0.097877504567  -0.116012779686
519  0.093623323758  0.093623323758  0.004349911251  -0.000036146918   0.097937088091  -0.117383566751
520  0.093625098815  0.093625098815  0.004395679810  -0.000038771595   0.097982007030  -0.118557572192
521  0.093635030265  0.093635030265  0.004326504086  -0.000027738181   0.097933796170  -0.116975438541
522  0.093638176040  0.093638176040  0.004305867936  -0.000028666521   0.097915377455  -0.116388638571
523  0.093688272334  0.093688272334  0.004447084935  -0.000026098429   0.098109258840  -0.120301232199
524  0.093692504498  0.093692504498  0.004545338884  -0.000016949386   0.098220893996  -0.123223817975
525  0.093703892942  0.093703892942  0.004535687473  -0.000019099094   0.098220481321  -0.122902693024
526  0.093708635141  0.093708635141  0.004509526130  -0.000028376253   0.098189785018  -0.121938361760
527  0.093712732733  0.093712732733  0.004507906807  -0.000034379802   0.098186259738  -0.121730932752
528  0.093721857738  0.093721857737  0.004570887054  -0.000082271907   0.098210472884  -0.122141502191
529  0.093726626410  0.093726626410  0.004599252921  -0.000104040774   0.098221838556  -0.122321015800
530  0.093729122958  0.093729122958  0.004612493614  -0.000098600531   0.098243016042  -0.122829350248
531  0.093754604836  0.093754604836  0.004591258567  -0.000039655324   0.098306208079  -0.123855496489
532  0.093773706745  0.093773706745  0.004439743855  -0.000037122922   0.098176327678  -0.119801479262
533  0.093781843173  0.093781843173  0.004477719197  -0.000046828441   0.098212733928  -0.120570740701
534  0.093787340376  0.093787340376  0.004488276050  -0.000051415208   0.098224201219  -0.120733195136
535  0.093810210001  0.093810210001  0.004522073744  -0.000062476335   0.098269807410  -0.121351888925
536  0.093812944378  0.093812944378  0.004555033406  -0.000065713139   0.098302264645  -0.122160689507
537  0.093816641368  0.093816641368  0.004531144264  -0.000061806014   0.098285979618  -0.121616950841
538  0.093825488280  0.093825488280  0.004438157902  -0.000049939700   0.098213706482  -0.119409560774
539  0.093830391852  0.093830391852  0.004428194286  -0.000046098270   0.098212487868  -0.119242967549
540  0.093834784544  0.093834784544  0.004415002744  -0.000033619554   0.098216167733  -0.119223570521
541  0.093839719978  0.093839719978  0.004428418314  -0.000032560866   0.098235577426  -0.119617435352
542  0.093851930741  0.093851930741  0.004444318629  -0.000029676050   0.098266573321  -0.120128605080
543  0.093860882148  0.093860882148  0.004379292839  -0.000027785255   0.098212389731  -0.118410613464
544  0.093869874032  0.093869874032  0.004459611048  -0.000035730103   0.098293754977  -0.120379993951
545  0.093881716057  0.093881716057  0.004373783272  -0.000024588727   0.098230910602  -0.118347672451
546  0.093885029247  0.093885029247  0.004400840488  -0.000025567002   0.098260302733  -0.119057316923
547  0.093896228876  0.093896228876  0.004411202464  -0.000025607272   0.098281824069  -0.119338185014
548  0.093901677106  0.093901677106  0.004438854489  -0.000040963812   0.098299567783  -0.119672762361
549  0.093913352288  0.093913352288  0.004430838976  -0.000050352836   0.098293838429  -0.119199160561
550  0.093926009999  0.093926009999  0.004404578366  -0.000081430340   0.098249158025  -0.117638910194
551  0.093931838914  0.093931838914  0.004468367815  -0.000078941794   0.098321264936  -0.119442427244
552  0.093937503951  0.093937503951  0.004467584202  -0.000073628779   0.098331459374  -0.119565678605
553  0.093946347864  0.093946347864  0.004472998844  -0.000048733734   0.098370612974  -0.120390447611
554  0.093952647712  0.093952647712  0.004468135036  -0.000065045831   0.098355736917  -0.119814221595
555  0.093960099096  0.093960099096  0.004515764869  -0.000058077895   0.098417786070  -0.121299903334
556  0.093974282605  0.093974282605  0.004484921000  -0.000063384748   0.098395818857  -0.120316191561
557  0.093978906127  0.093978906127  0.004387976309  -0.000059323865   0.098307558571  -0.117788693116
558  0.093998671813  0.093998671813  0.004537949036  -0.000056957757   0.098479663092  -0.121934046096
559  0.094010600118  0.094010600118  0.004433777140  -0.000096471089   0.098347906169  -0.118024169869
560  0.094036278574  0.094036278574  0.004425572523  -0.000053193964   0.098408657133  -0.118978541931
561  0.094049461415  0.094049461415  0.004306271073  -0.000037123414   0.098318609075  -0.116169484616
562  0.094051527921  0.094051527921  0.004312966239  -0.000036905495   0.098327588665  -0.116357599334
563  0.094057471489  0.094057471489  0.004309326673  -0.000045749498   0.098321048664  -0.116017903939
564  0.094075563479  0.094075563479  0.004263722523  -0.000050441170   0.098288844831  -0.114649284205
565  0.094093862888  0.094093862888  0.004295601836  -0.000063299186   0.098326165539  -0.115166880352
566  0.094112626763  0.094112626763  0.004381100084  -0.000093591175   0.098400135672  -0.116669119929
567  0.094154604666  0.094154604666  0.004122495962  -0.000069047563   0.098208053065  -0.110300005767
568  0.094156507699  0.094156507699  0.004042455651  -0.000054472043   0.098144491307  -0.108518617142
569  0.094159953782  0.094159953782  0.004220515261  -0.000016646787   0.098363822256  -0.114393146597
570  0.094160498528  0.094160498528  0.004112843634  -0.000053515927   0.098219826235  -0.110459989961
571  0.094171075350  0.094171075350  0.004174250346  -0.000071216018   0.098274109677  -0.111649308300
572  0.094182466855  0.094182466855  0.004300895254  -0.000077318025   0.098406044085  -0.114929449423
573  0.094186335463  0.094186335463  0.004266731634  -0.000063447656   0.098389619441  -0.114377241638
574  0.094191132563  0.094191132563  0.004124588984  -0.000022825476   0.098292896071  -0.111614727530
575  0.094195323954  0.094195323954  0.004144068423  -0.000034406716   0.098304985662  -0.111829648586
576  0.094208361799  0.094208361799  0.004513474732  -0.000175366882   0.098546469648  -0.118045987932
577  0.094218779547  0.094218779547  0.004484566679  -0.000156842247   0.098546503979  -0.117763440601
578  0.094225777218  0.094225777218  0.004426182042  -0.000135572897   0.098516386364  -0.116753481692
579  0.094239316436  0.094239316436  0.004348537502  -0.000080326065   0.098507527874  -0.116144008710
580  0.094250857485  0.094250857485  0.004355132189  -0.000107253825   0.098498735849  -0.115590717311
581  0.094260177210  0.094260177210  0.004362144377  -0.000083118176   0.098539203411  -0.116438293562
582  0.094275814979  0.094275814979  0.004361833716  -0.000069561563   0.098568087132  -0.116798734453
583  0.094290791471  0.094290791471  0.004271322805  -0.000041696088   0.098520418187  -0.115094064427
584  0.094296010346  0.094296010346  0.004220462978  -0.000027285094   0.098489188229  -0.114102240663
585  0.094300424524  0.094300424524  0.004247805070  -0.000033435893   0.098514793700  -0.114678885414
586  0.094305803675  0.094305803675  0.004251762261  -0.000018384649   0.098539181288  -0.115196131576
587  0.094313945820  0.094313945820  0.004233502951  -0.000016200833   0.098531247938  -0.114758694852
588  0.094330984478  0.094330984478  0.004099623829  -0.000016726230   0.098413882077  -0.111101359725
589  0.094343734443  0.094343734443  0.004104628937  -0.000020076760   0.098428286620  -0.111146383123
590  0.094349189144  0.094349189144  0.004095683165  -0.000024577758   0.098420294551  -0.110780477669
591  0.094361209586  0.094361209586  0.004099230082  -0.000052605586   0.098407834082  -0.110114317793
592  0.094372048148  0.094372048148  0.004172898301  -0.000045731292   0.098499215157  -0.112305992351
593  0.094381230859  0.094381230859  0.004209059478  -0.000066512676   0.098523777661  -0.112724498061
594  0.094382495081  0.094382495081  0.004203619817  -0.000073718837   0.098512396060  -0.112380387515
595  0.094391238434  0.094391238434  0.004154215006  -0.000050085036   0.098495368405  -0.111679122276
596  0.094401364201  0.094401364201  0.004164437150  -0.000065401943   0.098500399408  -0.111540486630
597  0.094414561109  0.094414561109  0.004142851577  -0.000035418939   0.098521993746  -0.111768992483
598  0.094418327277  0.094418327277  0.004119059488  -0.000032153850   0.098505232915  -0.111210424079
599  0.094426666686  0.094426666686  0.004117191830  -0.000029491147   0.098514367368  -0.111232058352
600  0.094436801605  0.094436801605  0.004106326401  -0.000030600610   0.098512527396  -0.110906204776
601  0.094443631287  0.094443631287  0.004103779722  -0.000031568205   0.098515842805  -0.110810576489
602  0.094449940049  0.094449940049  0.004107424282  -0.000027989277   0.098529375055  -0.111007137706
603  0.094460654468  0.094460654468  0.004061018510  -0.000032500153   0.098489172824  -0.109621624398
604  0.094466486774  0.094466486774  0.004045379847  -0.000028791316   0.098483075305  -0.109296997142
