#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
1397  0.101970525345  0.101970525345  0.006906587436  -0.000293782438   0.108583330344  -0.179943681932
1398  0.101982421788  0.101982421788  0.006653417285  -0.000213229801   0.108422609271  -0.175246517694
1399  0.101984790792  0.101984790792  0.006657408696  -0.000209026381   0.108433173107  -0.175469510515
1400  0.101992920263  0.101992920263  0.005573849536  -0.000164178368   0.107402591431  -0.147204726014
1401  0.101998726642  0.101998726642  0.006800734463  -0.000303920273   0.108495540832  -0.176787409645
1402  0.102005775731  0.102005775731  0.005111748264  -0.000067066326   0.107050457669  -0.137272858102
1403  0.102006427804  0.102006427804  0.005112079758  -0.000067164332   0.107051343230  -0.137279211615
1404  0.102018874570  0.102018874570  0.006748259266  -0.000143012379   0.108624121457  -0.179738015152
1405  0.102023075536  0.102023075536  0.005367768551  -0.000274261119   0.107116582968  -0.138601468143
1406  0.102047489290  0.102047489290  0.006560663037  -0.000250554614   0.108357597713  -0.171706884336
1407  0.102047864957  0.102047864957  0.006560454814  -0.000250392360   0.108357927411  -0.171705633479
1408  0.102072252437  0.102072252437  0.005178388678  -0.000160564341   0.107090076774  -0.136542025163
1409  0.102079594882  0.102079594882  0.004994818986  -0.000091951292   0.106982462577  -0.133413893984
1410  0.102096166751  0.102096166751  0.006978562355  -0.000316406727   0.108758322378  -0.181286581651
1411  0.102100890215  0.102100890215  0.005195097141  -0.000069223533   0.107226763823  -0.139482197096
1412  0.102101683523  0.102101683523  0.005190816301  -0.000062470223   0.107230029602  -0.139549476483
1413  0.102105939518  0.102105939518  0.005196434852  -0.000151019086   0.107151355284  -0.137292826575
1414  0.102116195336  0.102116195336  0.006943303910  -0.000431384486   0.108628114760  -0.177198444223
1415  0.102116528577  0.102116528577  0.006942657930  -0.000431039617   0.108628146890  -0.177190250561
1416  0.102120085845  0.102120085845  0.005185175284  -0.000201014580   0.107104246549  -0.135625990583
1417  0.102134481644  0.102134481644  0.005252534356  -0.000084330672   0.107302685328  -0.140634057729
1418  0.102151901499  0.102151901499  0.006948763159  -0.000267094407   0.108833570251  -0.181817561077
1419  0.102155721056  0.102155721056  0.007253589332  -0.000308442760   0.109100867627  -0.188987161421
1420  0.102162861740  0.102162861740  0.005431435305  -0.000190288887   0.107404008158  -0.142618931637
1421  0.102163410781  0.102163410781  0.005431384044  -0.000190525082   0.107404269743  -0.142611109566
1422  0.102169309528  0.102169309528  0.006599109434  -0.000195845889   0.108572573074  -0.174241765649
1423  0.102170474780  0.102170474780  0.006598946865  -0.000197679715   0.108571741931  -0.174187440936
1424  0.102178375201  0.102178375201  0.005301229100  -0.000143663836   0.107335940465  -0.140344571438
1425  0.102188061210  0.102188061210  0.006536148289  -0.000177451414   0.108546758086  -0.173029044159
1426  0.102192983997  0.102192983997  0.006619546311  -0.000180023132   0.108632507175  -0.175228441011
1427  0.102197090023  0.102197090023  0.005095740648  -0.000083234017   0.107209596654  -0.136397322953
1428  0.102207585505  0.102207585505  0.005197818638  -0.000120730465   0.107284673678  -0.138154677106
1429  0.102219279947  0.102219279947  0.005313355855  -0.000226189501   0.107306446301  -0.138428918518
1430  0.102225618379  0.102225618379  0.005195782087  -0.000045894621   0.107375505845  -0.140135647806
1431  0.102226318899  0.102226318899  0.005195112907  -0.000045581502   0.107375850303  -0.140125958856
1432  0.102242539583  0.102242539583  0.006753432560  -0.000288466516   0.108707505627  -0.175920777008
1433  0.102242848848  0.102242848848  0.006771126666  -0.000284381057   0.108729594457  -0.176513429471
1434  0.102243472275  0.102243472275  0.006840427869  -0.000253388791   0.108830511352  -0.179242555142
1435  0.102245393581  0.102245393581  0.005073057611  -0.000047529883   0.107270921309  -0.136751645231
1436  0.102247517039  0.102247517039  0.005120600966  -0.000048682157   0.107319435848  -0.138014011484
1437  0.102248074119  0.102248074119  0.005063086269  -0.000048471096   0.107262689292  -0.136454699306
1438  0.102262739540  0.102262739540  0.005413418014  -0.000120575847   0.107555581707  -0.144025645346
1439  0.102264664842  0.102264664842  0.005401839828  -0.000067408138   0.107599096533  -0.145157354500
1440  0.102271606598  0.102271606598  0.005218272104  -0.000065613693   0.107424265009  -0.140211049080
1441  0.102272300485  0.102272300485  0.005218969456  -0.000066565171   0.107424704770  -0.140204133961
1442  0.102293811750  0.102293811750  0.006377189504  -0.000195592497   0.108475408756  -0.168209908795
1443  0.102308688706  0.102308688706  0.005298747166  -0.000110055103   0.107497380770  -0.141191575218
1444  0.102310575650  0.102310575650  0.005332710592  -0.000073958159   0.107569328082  -0.143098015947
1445  0.102311070527  0.102311070527  0.005333476621  -0.000077094514   0.107567452634  -0.143033516074
1446  0.102327607173  0.102327607173  0.006114920369  -0.000192185616   0.108250341927  -0.161165904466
1447  0.102328022410  0.102328022410  0.006111321561  -0.000191994146   0.108247349825  -0.161073186023
1448  0.102346936779  0.102346936779  0.005295236640  -0.000089284094   0.107552889325  -0.141661257104
1449  0.102356027612  0.102356027612  0.005162543318  -0.000105087342   0.107413483588  -0.137620457552
1450  0.102356852191  0.102356852191  0.005164561824  -0.000106231764   0.107415182252  -0.137644242621
1451  0.102370317724  0.102370317724  0.007009410183  -0.000305330941   0.109074396966  -0.182427381877
1452  0.102370747005  0.102370747005  0.007007349856  -0.000305558939   0.109072537922  -0.182365113368
1453  0.102371664351  0.102371664351  0.005200789252  -0.000111487205   0.107460966398  -0.138487033711
1454  0.102371908146  0.102371908146  0.005198329077  -0.000112287453   0.107457949770  -0.138398313043
1455  0.102375806902  0.102375806902  0.005245695114  -0.000075563732   0.107545938283  -0.140686513072
1456  0.102388483793  0.102388483793  0.005195467719  -0.000113817236   0.107470134276  -0.138278823951
1457  0.102400523952  0.102400523952  0.006661956453  -0.000224125292   0.108838355114  -0.175182398867
1458  0.102405188493  0.102405188493  0.005323341990  -0.000147330724   0.107581199759  -0.140846512971
1459  0.102405459487  0.102405459487  0.006277320870  -0.000067447058   0.108615333299  -0.168979360233
1460  0.102405482174  0.102405482174  0.005343873450  -0.000173237684   0.107576117941  -0.140700238105
1461  0.102406594171  0.102406594171  0.005237406343  -0.000091467070   0.107552533444  -0.140028211925
1462  0.102429878158  0.102429878158  0.006709224738  -0.000308404832   0.108830698065  -0.174175270806
1463  0.102444232564  0.102444232564  0.005099490035  -0.000069379170   0.107474343429  -0.136876358791
1464  0.102444851293  0.102444851293  0.005099646254  -0.000070227995   0.107474269552  -0.136857512019
1465  0.102449378729  0.102449378729  0.006400822397  -0.000157400928   0.108692800198  -0.169892238966
1466  0.102449770252  0.102449770252  0.006357094031  -0.000174006443   0.108632857841  -0.168250469607
1467  0.102452143869  0.102452143869  0.005157915230  -0.000103987780   0.107506071319  -0.137524441407
1468  0.102452236348  0.102452236348  0.006722578631  -0.000078101439   0.109096713541  -0.180805526666
1469  0.102458977319  0.102458977319  0.005352378495  -0.000057490057   0.107753865757  -0.144081327223
1470  0.102466081164  0.102466081164  0.006089755618  -0.000097213410   0.108458623372  -0.163065463040
1471  0.102477330935  0.102477330935  0.005219172770  -0.000109330270   0.107587173435  -0.139045968206
1472  0.102487892902  0.102487892902  0.006734768718  -0.000058630616   0.109164031004  -0.181667064348
1473  0.102492031069  0.102492031069  0.005124218513  -0.000032382703   0.107583866879  -0.138555980946
1474  0.102509693872  0.102509693872  0.005218628500  -0.000097894854   0.107630427518  -0.139342331549
1475  0.102509802637  0.102509802637  0.005217234852  -0.000098041487   0.107628996002  -0.139300418326
1476  0.102517265738  0.102517265738  0.006177732449  -0.000127308809   0.108567689379  -0.164640497858
1477  0.102520256359  0.102520256359  0.005131759315  -0.000037627126   0.107614388549  -0.138618468651
1478  0.102520355321  0.102520355321  0.005130012739  -0.000037215779   0.107613152282  -0.138582135221
1479  0.102522290182  0.102522290182  0.006878300620  -0.000244646221   0.109155944581  -0.180511023327
1480  0.102522755508  0.102522755508  0.006886836122  -0.000249606966   0.109159984664  -0.180608297447
1481  0.102524563820  0.102524563820  0.006739316215  -0.000162354061   0.109101525974  -0.178968347958
1482  0.102537778133  0.102537778133  0.006528794047  -0.000289236280   0.108777335900  -0.169787102231
1483  0.102550071026  0.102550071026  0.005232654668  -0.000068329208   0.107714396487  -0.140528525829
1484  0.102550277012  0.102550277012  0.005397383184  -0.000108978680   0.107838681516  -0.143904890331
1485  0.102559307668  0.102559307668  0.006783503661  -0.000221816215   0.109120995115  -0.178552701787
1486  0.102559563275  0.102559563275  0.006780524388  -0.000222195095   0.109117892568  -0.178461321711
1487  0.102568576331  0.102568576331  0.005247708271  -0.000120236984   0.107696047618  -0.139525672198
1488  0.102568846110  0.102568846110  0.005249791485  -0.000121138235   0.107697499360  -0.139557835038
1489  0.102573863014  0.102573863014  0.005403473142  -0.000102073938   0.107875262219  -0.144258494305
1490  0.102575870684  0.102575870684  0.006233994861  -0.000189331649   0.108620533896  -0.164483748543
1491  0.102586989954  0.102586989954  0.005194607158  -0.000047913247   0.107733683865  -0.140048746697
1492  0.102589881927  0.102589881927  0.005264734689  -0.000106083629   0.107748532987  -0.140374117463
1493  0.102590411447  0.102590411447  0.005261661297  -0.000102908655   0.107749164089  -0.140376881625
1494  0.102609222276  0.102609222276  0.005217275442  -0.000077466054   0.107749031663  -0.139861409174
1495  0.102610722057  0.102610722057  0.005196644094  -0.000071091507   0.107736274644  -0.139473461674
1496  0.102612945192  0.102612945192  0.005245444959  -0.000090577540   0.107767812611  -0.140271159283
1497  0.102613438170  0.102613438170  0.006967167569  -0.000130278371   0.109450327369  -0.186041326730
1498  0.102619490942  0.102619490942  0.006738485219  -0.000120403941   0.109237572220  -0.180087256882
1499  0.102627839378  0.102627839378  0.005392760781  -0.000167229111   0.107853371047  -0.142194032480
1500  0.102630405066  0.102630405066  0.006257201881  -0.000209462854   0.108678144093  -0.164567445759
1501  0.102630518966  0.102630518966  0.006258024224  -0.000209467155   0.108679076035  -0.164589705813
1502  0.102631881686  0.102631881686  0.005105150289  -0.000070361642   0.107666670333  -0.137003647803
1503  0.102644292217  0.102644292217  0.005155139091  -0.000078167783   0.107721263525  -0.138151497062
1504  0.102661052502  0.102661052502  0.005353171210  -0.000080325322   0.107933898391  -0.143481518603
1505  0.102663040153  0.102663040153  0.005251083516  -0.000092680186   0.107821443483  -0.140367376382
1506  0.102663271745  0.102663271745  0.005219712556  -0.000097082999   0.107785901302  -0.139393921937
1507  0.102676783169  0.102676783169  0.005120327615  -0.000099419677   0.107697691108  -0.136625934280
1508  0.102690733044  0.102690733044  0.005254285901  -0.000098008528   0.107847010417  -0.140309526110
1509  0.102691555423  0.102691555423  0.005264621333  -0.000130581984   0.107825594771  -0.139704398331
1510  0.102693028478  0.102693028478  0.005269795595  -0.000090037723   0.107872786350  -0.140948463356
1511  0.102704488297  0.102704488297  0.006271812301  -0.000173706091   0.108802594507  -0.165938007333
1512  0.102705211228  0.102705211228  0.006277420554  -0.000173570100   0.108809061682  -0.166094316240
1513  0.102707557257  0.102707557257  0.005304338264  -0.000069428177   0.107942467343  -0.142449232327
1514  0.102717497027  0.102717497027  0.005214338349  -0.000120119875   0.107811715502  -0.138620816594
1515  0.102732130707  0.102732130707  0.005343468065  -0.000171665727   0.107903933045  -0.140731982148
1516  0.102732297730  0.102732297730  0.005328573416  -0.000166287383   0.107894583763  -0.140473030161
1517  0.102735641928  0.102735641928  0.004988037017  -0.000018032514   0.107705646430  -0.135240780513
1518  0.102743092613  0.102743092613  0.005227874871  -0.000161777504   0.107809189980  -0.137855601885
1519  0.102744325812  0.102744325812  0.005196093260  -0.000090501386   0.107849917686  -0.138930302721
1520  0.102745419392  0.102745419392  0.005257812282  -0.000159201092   0.107844030583  -0.138740348554
1521  0.102754743824  0.102754743824  0.006070815550  -0.000155643881   0.108669915493  -0.160960102354
1522  0.102755539322  0.102755539322  0.006073775777  -0.000155065438   0.108674249661  -0.161056394525
1523  0.102768515125  0.102768515125  0.005453105577  -0.000179363116   0.108042257586  -0.143505915602
1524  0.102769396601  0.102769396601  0.005452643559  -0.000180945911   0.108041094249  -0.143450273388
1525  0.102776434206  0.102776434206  0.004916587025  -0.000120306157   0.107572715074  -0.130513517217
1526  0.102777243378  0.102777243378  0.006256299690  -0.000147380696   0.108886162373  -0.166232238327
1527  0.102792792764  0.102792792764  0.006131574290  -0.000190179218   0.108734187836  -0.161673677861
1528  0.102793129409  0.102793129409  0.006131745210  -0.000188801189   0.108736073430  -0.161715826931
1529  0.102794086517  0.102794086517  0.006435230704  -0.000105611413   0.109123705807  -0.172237802354
1530  0.102814135718  0.102814135718  0.004856705297  -0.000065658799   0.107605182216  -0.130371082677
1531  0.102819621756  0.102819621756  0.005213119060  -0.000059278283   0.107973462533  -0.140243222919
1532  0.102826438648  0.102826438648  0.005276826248  -0.000115293429   0.107987971468  -0.140452534167
1533  0.102839382672  0.102839382672  0.005979503536  -0.000124615983   0.108694270225  -0.159319687147
1534  0.102839895922  0.102839895922  0.005980008188  -0.000124922228   0.108694981882  -0.159325086101
1535  0.102844641639  0.102844641639  0.005312020014  -0.000056808406   0.108099853246  -0.143001665123
1536  0.102859875480  0.102859875480  0.005222943098  -0.000096704204   0.107986114375  -0.139492137051
1537  0.102860012794  0.102860012794  0.005224636102  -0.000096997178   0.107987651718  -0.139530233817
1538  0.102891598014  0.102891598014  0.006228758928  -0.000119619519   0.109000737423  -0.166238236111
1539  0.102891644417  0.102891644417  0.006230784652  -0.000118414715   0.109004014354  -0.166326143306
1540  0.102892303710  0.102892303710  0.004992254389  -0.000078937914   0.107805620185  -0.133698219928
1541  0.102893980743  0.102893980743  0.006150348718  -0.000040679478   0.109003649983  -0.166252653558
1542  0.102903772077  0.102903772077  0.005349599658  -0.000089578076   0.108163793659  -0.143132551273
1543  0.102904076953  0.102904076953  0.005338733401  -0.000089290077   0.108153520276  -0.142844702044
1544  0.102913587169  0.102913587169  0.005208038654  -0.000121074425   0.108000551398  -0.138423418439
1545  0.102927428560  0.102927428560  0.005836701662  -0.000082593196   0.108681537026  -0.156577347108
1546  0.102929522931  0.102929522931  0.005378590372  -0.000082964288   0.108225149015  -0.144101399623
1547  0.102930343350  0.102930343350  0.005392657840  -0.000085506864   0.108237494327  -0.144415008076
1548  0.102933083120  0.102933083120  0.006084801147  -0.000072064517   0.108945819750  -0.163614981539
1549  0.102937219550  0.102937219550  0.005812338569  -0.000091249188   0.108658308931  -0.155678851590
1550  0.102941862140  0.102941862140  0.005367990180  -0.000078153058   0.108231699262  -0.143943873865
1551  0.102950805949  0.102950805949  0.005272015577  -0.000198399845   0.108024421680  -0.138060187122
1552  0.102951784299  0.102951784299  0.006189725660  -0.000133928806   0.109007581153  -0.164786710529
1553  0.102964921092  0.102964921092  0.006135764392  -0.000168969225   0.108931716259  -0.162364849995
1554  0.102971525248  0.102971525248  0.005248178245  -0.000146254648   0.108073448845  -0.138830483766
1555  0.102972115967  0.102972115967  0.005246178794  -0.000148699480   0.108069595281  -0.138709548614
1556  0.102984095394  0.102984095394  0.005207582607  -0.000098868672   0.108092809329  -0.139015258377
1557  0.102984690264  0.102984690264  0.006179668086  -0.000147221792   0.109017136558  -0.164151309085
1558  0.102984833255  0.102984833255  0.005203717145  -0.000100917206   0.108087633195  -0.138854330267
1559  0.102985055343  0.102985055343  0.006163932256  -0.000145784122   0.109003203477  -0.163762236131
1560  0.102994432223  0.102994432223  0.004819745413  -0.000069565013   0.107744612623  -0.129259058941
1561  0.102997370437  0.102997370437  0.004906493032  -0.000090111343   0.107813752126  -0.131060488688
1562  0.103003812724  0.103003812724  0.005731218317  -0.000070254495   0.108664776546  -0.154042750960
1563  0.103009498457  0.103009498457  0.005275433757  -0.000079773491   0.108205158722  -0.141381189742
1564  0.103010292404  0.103010292404  0.006249061465  -0.000190362855   0.109068991014  -0.164865671353
1565  0.103010560904  0.103010560904  0.006250652379  -0.000190732810   0.109070480473  -0.164898895338
1566  0.103038112306  0.103038112306  0.006056967955  -0.000098793992   0.108996286269  -0.162130254973
1567  0.103042105275  0.103042105275  0.006396528581  -0.000089643976   0.109348989880  -0.171619159748
1568  0.103044465781  0.103044465781  0.005051475069  -0.000117490555   0.107978450296  -0.134260626225
1569  0.103055715040  0.103055715040  0.005129690417  -0.000116889702   0.108068515755  -0.136405325393
1570  0.103071886758  0.103071886758  0.006028214012  -0.000134800672   0.108965300098  -0.160368027763
1571  0.103074020339  0.103074020339  0.005088786800  -0.000073790787   0.108089016352  -0.136465062493
1572  0.103076305715  0.103076305715  0.006097401204  -0.000137344493   0.109036362426  -0.162181487185
1573  0.103077178269  0.103077178269  0.006088604384  -0.000137148319   0.109028634334  -0.161947451569
1574  0.103081420885  0.103081420885  0.004977818029  -0.000055508442   0.108003730472  -0.133942935102
1575  0.103083293562  0.103083293562  0.004935697564  -0.000052230497   0.107966760629  -0.132885975745
1576  0.103085446857  0.103085446857  0.005112927932  -0.000087024578   0.108111350210  -0.136761866523
1577  0.103096769490  0.103096769490  0.005247248750  -0.000103823207   0.108240195033  -0.139959809825
1578  0.103097230239  0.103097230239  0.005253820862  -0.000102235845   0.108248815256  -0.140181840541
1579  0.103106564279  0.103106564279  0.006269992962  -0.000147856038   0.109228701204  -0.166591916716
1580  0.103108261168  0.103108261168  0.006304712991  -0.000150590776   0.109262383383  -0.167462281250
1581  0.103111683406  0.103111683406  0.006181628819  -0.000142093932   0.109151218294  -0.164344199648
1582  0.103128634099  0.103128634099  0.005106182665  -0.000104078482   0.108130738282  -0.136114257767
1583  0.103130742974  0.103130742974  0.005085925881  -0.000096128880   0.108120539975  -0.135779362122
1584  0.103132687151  0.103132687151  0.005094568279  -0.000097689010   0.108129566420  -0.135972080550
1585  0.103135562939  0.103135562939  0.005152754361  -0.000105683677   0.108182633623  -0.137337859220
1586  0.103135636232  0.103135636232  0.005810152366  -0.000072116763   0.108873671835  -0.156139981997
1587  0.103140712583  0.103140712583  0.005620575786  -0.000081455046   0.108679833324  -0.150727230129
1588  0.103142260610  0.103142260610  0.005028995781  -0.000066791729   0.108104464662  -0.135028519336
1589  0.103144331493  0.103144331493  0.005036717127  -0.000067330639   0.108113717980  -0.135223963469
1590  0.103155855513  0.103155855513  0.005024028396  -0.000094743500   0.108085140409  -0.134132743009
1591  0.103167981444  0.103167981444  0.006481707292  -0.000158553073   0.109491135663  -0.172061878725
1592  0.103171632933  0.103171632933  0.004966230622  -0.000093729087   0.108044134468  -0.132587588282
1593  0.103187708507  0.103187708507  0.005136736284  -0.000092781996   0.108231662795  -0.137253057726
1594  0.103190478357  0.103190478357  0.005098041579  -0.000083633250   0.108204886687  -0.136449070818
1595  0.103191300869  0.103191300869  0.005102101961  -0.000085437530   0.108207965300  -0.136510462481
1596  0.103211817613  0.103211817613  0.005041769295  -0.000074205798   0.108179381109  -0.135174357326
1597  0.103220671081  0.103220671081  0.005878613150  -0.000157870014   0.108941414218  -0.155669429780
1598  0.103221085946  0.103221085946  0.005879604075  -0.000157908581   0.108942781439  -0.155695344741
1599  0.103221544019  0.103221544019  0.005251014893  -0.000104589453   0.108367969460  -0.140041441241
1600  0.103230703013  0.103230703013  0.005078935187  -0.000054282351   0.108255355848  -0.136727838162
1601  0.103232116458  0.103232116458  0.005092967197  -0.000057970249   0.108267113406  -0.137009315962
1602  0.103246887304  0.103246887304  0.006415605054  -0.000145683598   0.109516808760  -0.170613340706
1603  0.103251440261  0.103251440261  0.004947496546  -0.000063837632   0.108135099174  -0.132891196150
1604  0.103255697523  0.103255697523  0.005035110902  -0.000071604236   0.108219204189  -0.135063965291
1605  0.103256838920  0.103256838920  0.006005161561  -0.000134483281   0.109127517200  -0.159749374936
1606  0.103257810544  0.103257810544  0.005877765324  -0.000141938956   0.108993636912  -0.156079865633
1607  0.103260520306  0.103260520306  0.006163848189  -0.000115303233   0.109309065262  -0.164589376208
1608  0.103261528513  0.103261528513  0.006400044947  -0.000107827918   0.109553745543  -0.171220034479
1609  0.103269790355  0.103269790355  0.005026209728  -0.000096339506   0.108199660576  -0.134148670544
1610  0.103271032963  0.103271032963  0.005158423116  -0.000103233730   0.108326222349  -0.137558780455
1611  0.103274475196  0.103274475196  0.004910446442  -0.000091109798   0.108093811839  -0.131140897137
1612  0.103290938453  0.103290938453  0.004980070386  -0.000062610553   0.108208398286  -0.133810966488
1613  0.103291756117  0.103291756117  0.006312549405  -0.000152443914   0.109451861608  -0.167625094554
1614  0.103292109513  0.103292109513  0.006309898635  -0.000152679215   0.109449328934  -0.167546560530
1615  0.103302616659  0.103302616659  0.004990750914  -0.000094591878   0.108198775695  -0.133231342002
1616  0.103303475304  0.103303475304  0.004938977727  -0.000066675972   0.108175777060  -0.132582151983
1617  0.103311602414  0.103311602414  0.005393997513  -0.000277956354   0.108427643574  -0.139214642401
1618  0.103319340562  0.103319340562  0.004865995347  -0.000092708177   0.108092627732  -0.129887826485
1619  0.103322392064  0.103322392064  0.005850321821  -0.000189598721   0.108983115163  -0.154036200547
1620  0.103322559864  0.103322559864  0.005851884624  -0.000189500560   0.108984943927  -0.154081397716
1621  0.103324722521  0.103324722521  0.005845197487  -0.000142171294   0.109027748715  -0.155187326961
1622  0.103333910675  0.103333910675  0.005056437194  -0.000119698146   0.108270649723  -0.134335580936
1623  0.103334532339  0.103334532339  0.005072176151  -0.000123396560   0.108283311931  -0.134663220977
1624  0.103338753823  0.103338753823  0.005723889127  -0.000091592291   0.108971050659  -0.153262682106
1625  0.103355726867  0.103355726867  0.006435776475  -0.000277300651   0.109514202690  -0.167580749017
1626  0.103355956831  0.103355956831  0.006430357176  -0.000276405231   0.109509908775  -0.167457647940
1627  0.103361691702  0.103361691702  0.005088708158  -0.000087771718   0.108362628142  -0.136082481845
1628  0.103362071076  0.103362071076  0.005065843497  -0.000086093695   0.108341820878  -0.135505963764
1629  0.103380161999  0.103380161999  0.005287067420  -0.000218282529   0.108448946889  -0.137928733161
1630  0.103380723680  0.103380723680  0.005326976370  -0.000204702103   0.108502997947  -0.139384253991
1631  0.103402109306  0.103402109306  0.006236719899  -0.000220525755   0.109418303451  -0.163709065338
1632  0.103406042046  0.103406042046  0.005031411225  -0.000200068939   0.108237384333  -0.131467587491
1633  0.103407723178  0.103407723178  0.005210240432  -0.000161085535   0.108456878075  -0.137394573570
1634  0.103409346863  0.103409346863  0.006363851307  -0.000349368601   0.109423829569  -0.163662494706
1635  0.103409820578  0.103409820578  0.006707602077  -0.000076847405   0.110040575250  -0.180432117688
1636  0.103410277773  0.103410277773  0.006699185404  -0.000078750298   0.110030712880  -0.180151307857
1637  0.103415550374  0.103415550374  0.006351617025  -0.000261893292   0.109505274107  -0.165709908388
1638  0.103415822297  0.103415822297  0.006349382106  -0.000255158084   0.109510046319  -0.165832367531
1639  0.103433568369  0.103433568369  0.005428384424  -0.000339496454   0.108522456339  -0.138475766096
1640  0.103433599604  0.103433599604  0.005866558188  -0.000129502525   0.109170655268  -0.156113316486
1641  0.103460894443  0.103460894443  0.006176585777  -0.000171688631   0.109465791589  -0.163401658210
1642  0.103461625705  0.103461625705  0.006175076298  -0.000171314224   0.109465387779  -0.163370771307
1643  0.103464980703  0.103464980703  0.005373701798  -0.000106955408   0.108731727093  -0.143315542717
1644  0.103465682572  0.103465682572  0.005374796757  -0.000105889716   0.108734589613  -0.143374337045
1645  0.103470808717  0.103470808717  0.006048393821  -0.000181301934   0.109337900603  -0.159651784155
1646  0.103487120073  0.103487120073  0.005280791869  -0.000171768957   0.108596142984  -0.139023666050
1647  0.103499250003  0.103499250003  0.005926650068  -0.000122289506   0.109303610565  -0.157944776992
1648  0.103507288977  0.103507288977  0.006277334922  -0.000174141702   0.109610482197  -0.166076431974
1649  0.103519209292  0.103519209292  0.004912010620  -0.000040948833   0.108390271079  -0.132548410713
1650  0.103519538467  0.103519538467  0.004914429665  -0.000041315274   0.108392652858  -0.132604264957
1651  0.103522768349  0.103522768349  0.006445778568  -0.000272374078   0.109696172838  -0.167986978924
1652  0.103523813738  0.103523813738  0.006304982205  -0.000205324155   0.109623471789  -0.165980235067
1653  0.103525990255  0.103525990255  0.006260714760  -0.000159983551   0.109626721463  -0.166009437213
1654  0.103526823367  0.103526823367  0.006252165036  -0.000158107189   0.109620881214  -0.165827845701
1655  0.103544042122  0.103544042122  0.005237998705  -0.000135290947   0.108646749880  -0.138851821861
1656  0.103544423743  0.103544423743  0.004793958550  -0.000048061316   0.108290320977  -0.129142508002
1657  0.103555494355  0.103555494355  0.006340692539  -0.000207804805   0.109688382089  -0.166884461283
1658  0.103557750966  0.103557750966  0.005428695299  -0.000186662058   0.108799784207  -0.142643063334
1659  0.103559524270  0.103559524270  0.006250121637  -0.000187564090   0.109622081816  -0.164970678418
1660  0.103560046929  0.103560046929  0.006250072929  -0.000186401876   0.109623717983  -0.165000978508
1661  0.103590135993  0.103590135993  0.004907426446  -0.000062766381   0.108434796059  -0.131829982897
1662  0.103590161676  0.103590161676  0.006356712474  -0.000192346526   0.109754527624  -0.167741027560
1663  0.103600840959  0.103600840959  0.004845404758  -0.000109209601   0.108337036115  -0.128878500885
1664  0.103602312735  0.103602312735  0.004861419669  -0.000112807878   0.108350924527  -0.129216374903
1665  0.103604376173  0.103604376173  0.005976187168  -0.000147897622   0.109432665719  -0.158595918146
1666  0.103604957811  0.103604957811  0.005972996096  -0.000147548328   0.109430405579  -0.158518589401
1667  0.103611528132  0.103611528132  0.005058688189  -0.000040434674   0.108629781646  -0.136553703694
1668  0.103616081136  0.103616081136  0.006082500855  -0.000188807126   0.109509774866  -0.160375657550
1669  0.103617897743  0.103617897743  0.004799142154  -0.000059360137   0.108357679761  -0.128976104391
1670  0.103632118009  0.103632118009  0.005217299730  -0.000045604159   0.108803813580  -0.140729076876
1671  0.103632184655  0.103632184655  0.005210782806  -0.000046458125   0.108796509337  -0.140528504646
1672  0.103641217436  0.103641217436  0.005734334083  -0.000130022563   0.109245528956  -0.152501162483
1673  0.103653602009  0.103653602009  0.006126951498  -0.000106610904   0.109673942603  -0.163821896043
1674  0.103657946761  0.103657946761  0.006057420942  -0.000161044727   0.109554322976  -0.160448651740
1675  0.103658593632  0.103658593632  0.006058038582  -0.000158593719   0.109558038496  -0.160532153957
1676  0.103661451990  0.103661451990  0.006133506645  -0.000128056779   0.109666901857  -0.163416698502
1677  0.103676692510  0.103676692510  0.007565206945  -0.000251544709   0.110990354746  -0.199014988574
1678  0.103680031254  0.103680031254  0.006323607595  -0.000179557122   0.109824081727  -0.167188215037
1679  0.103680559799  0.103680559799  0.006504772343  -0.000213053976   0.109972278167  -0.171206465184
1680  0.103686892991  0.103686892991  0.005826588677  -0.000156635699   0.109356845968  -0.154287358457
1681  0.103690517487  0.103690517487  0.005317075601  -0.000078819800   0.108928773287  -0.142540273880
1682  0.103691676446  0.103691676446  0.005557181950  -0.000109946736   0.109138911660  -0.148226896291
1683  0.103699540864  0.103699540864  0.006017319835  -0.000134590417   0.109582270282  -0.160077303288
1684  0.103699792263  0.103699792263  0.006017716749  -0.000134871718   0.109582637294  -0.160080449262
1685  0.103706630703  0.103706630703  0.006957274618  -0.000229564334   0.110434340987  -0.183070415621
1686  0.103722925241  0.103722925241  0.005890827544  -0.000217776219   0.109395976566  -0.154371668818
1687  0.103723825870  0.103723825870  0.005179298240  -0.000073383919   0.108829740190  -0.138939076943
1688  0.103724285724  0.103724285724  0.005159236737  -0.000071480207   0.108812042254  -0.138444978035
1689  0.103736440422  0.103736440422  0.005500092737  -0.000136519514   0.109100013644  -0.145950336379
1690  0.103740916517  0.103740916517  0.005045048647  -0.000107862626   0.108678102537  -0.134347743686
1691  0.103744337308  0.103744337308  0.005958201235  -0.000159876886   0.109542661657  -0.157780523195
1692  0.103761854753  0.103761854753  0.005291989733  -0.000118427604   0.108935416882  -0.140779868534
