118	0.02166   	-0.07189  	-0.26020  	1165.90761	 (-0.00000  )
119	0.74414   	0.60538   	0.15300   	1009.08179	 (-0.00000  )
120	-0.60942  	-0.73182  	-0.07560  	989.16965 	 (-0.00000  )
121	-0.22031  	0.08757   	-0.18357  	1031.32118	 (0.00000   )
122	-0.01560  	-0.01283  	0.02606   	1012.61790	 (0.00000   )
123	-0.01027  	-0.02231  	-0.04180  	1050.33229	 (-0.00000  )
124	0.09071   	-0.04046  	0.00104   	1061.05361	 (0.00000   )
125	-0.02526  	0.08387   	0.09405   	1053.15268	 (-0.00000  )
126	-0.08611  	-0.00243  	0.55500   	1178.90297	 (0.00000   )
127	-0.02692  	-0.00967  	0.02192   	965.34510 	 (0.00000   )
128	0.01227   	0.00626   	-0.00887  	1044.81763	 (-0.00000  )
129	0.10438   	-0.17668  	0.33748   	1185.89949	 (-0.00000  )
130	0.00206   	0.00024   	-0.10826  	1023.99911	 (0.00000   )
131	0.00235   	0.01605   	0.11823   	1038.55936	 (0.00000   )
132	-0.17871  	0.01845   	-0.04674  	1190.43000	 (-0.00000  )
133	-0.02172  	-0.01795  	-0.52034  	1132.80278	 (-0.00000  )
134	0.19606   	-0.33443  	0.61802   	1137.81658	 (-0.00000  )
135	0.11860   	0.23528   	0.63186   	1131.94285	 (-0.00000  )
136	0.21804   	-0.28578  	-0.84856  	1143.51114	 (0.00000   )
137	-0.46509  	0.29735   	-0.14634  	1136.95969	 (-0.00000  )
138	0.16304   	0.01351   	-0.21869  	1148.59974	 (0.00000   )
139	-0.21403  	-0.20587  	0.06482   	1173.41545	 (-0.00000  )
140	-0.03753  	0.16082   	0.18776   	1151.93794	 (0.00000   )
141	0.05601   	0.58048   	-0.21186  	1121.55993	 (-0.00000  )
142	-0.15416  	-0.55219  	-0.08403  	1115.45344	 (0.00000   )
143	0.02018   	-0.20405  	-0.36035  	1168.70641	 (0.00000   )
144	0.07177   	0.00357   	0.38327   	1175.18463	 (0.00000   )
145	0.02465   	0.05038   	-0.14998  	1164.89100	 (-0.00000  )
146	-0.05339  	-0.06508  	-0.14289  	1146.16762	 (0.00000   )
147	0.11047   	-0.04868  	-0.05747  	1156.12121	 (-0.00000  )
148	0.09561   	-0.04718  	-0.42420  	1163.94530	 (-0.00000  )
149	0.12858   	0.06442   	0.20192   	1174.96105	 (-0.00000  )
150	-0.11487  	0.03158   	0.10202   	1158.01296	 (-0.00000  )
151	-0.20900  	0.15543   	0.04229   	1173.83387	 (0.00000   )
152	-0.04120  	-0.35849  	-0.03791  	1167.90493	 (0.00000   )
153	0.03889   	0.02648   	-0.47612  	1179.89642	 (0.00000   )
154	-0.36583  	0.28003   	0.15319   	1160.71583	 (-0.00000  )
155	0.27838   	-0.26398  	0.25946   	1151.12162	 (-0.00000  )
156	0.31369   	-0.07550  	-0.37586  	1161.86630	 (0.00000   )
157	-0.03372  	0.04268   	-0.01205  	1174.09017	 (0.00000   )
158	0.17051   	0.02275   	0.02774   	1153.95788	 (0.00000   )
159	-0.13110  	-0.13268  	0.18567   	1146.88482	 (-0.00000  )
160	0.08700   	0.13899   	-0.91869  	1161.03706	 (-0.00000  )
161	-0.16286  	-0.36476  	-0.39054  	1150.60180	 (0.00000   )
162	-0.11412  	-0.19042  	0.10877   	1143.72180	 (-0.00000  )
163	-0.01806  	-0.46443  	-0.60933  	1154.77654	 (0.00000   )
164	-0.00240  	0.10272   	0.08035   	1159.39611	 (0.00000   )
165	-0.07184  	0.09121   	-0.13559  	1159.97580	 (0.00000   )
166	-0.37092  	0.10212   	-0.08356  	1160.34408	 (0.00000   )
167	0.13672   	-0.03385  	0.44696   	1157.48521	 (-0.00000  )
168	-0.23694  	-0.02771  	0.47791   	1163.03679	 (-0.00000  )
169	-0.26591  	0.11896   	0.53284   	1152.83850	 (0.00000   )
170	0.01430   	0.56465   	-0.50245  	1169.99414	 (-0.00000  )
171	-0.32900  	0.20705   	0.00093   	1168.47759	 (-0.00000  )
172	0.03139   	-0.05582  	-0.07910  	1166.69207	 (-0.00000  )
173	0.15558   	-0.04417  	-0.04061  	1176.65054	 (0.00000   )
174	-0.20412  	0.13261   	0.43158   	1183.61036	 (-0.00000  )
175	-0.30844  	-0.11816  	-0.19722  	1172.84207	 (0.00000   )
176	0.06513   	-0.11915  	-0.07334  	1169.86878	 (-0.00000  )
177	-0.04276  	-0.09807  	0.09892   	1166.38339	 (0.00000   )
178	0.12441   	-0.17468  	0.03001   	1161.84306	 (0.00000   )
179	0.07931   	0.30105   	0.28728   	1152.75195	 (-0.00000  )
180	0.28314   	0.04179   	-0.20460  	1156.67232	 (0.00000   )
181	-0.08758  	-0.26809  	-0.00557  	1167.01578	 (-0.00000  )
182	-0.17558  	0.12612   	-0.00848  	1155.27199	 (-0.00000  )
183	0.17081   	-0.09816  	0.26537   	1157.93881	 (0.00000   )
184	0.13131   	0.04345   	0.40053   	1168.65656	 (0.00000   )
185	-0.14068  	-0.31076  	0.15752   	1196.54367	 (-0.00000  )
186	0.38299   	0.05802   	0.06064   	1183.73308	 (-0.00000  )
187	0.01543   	0.14714   	-0.40213  	1182.78825	 (-0.00000  )
188	-0.20575  	-0.15651  	0.10515   	1162.69497	 (-0.00000  )
189	0.07336   	0.14771   	-0.51034  	1135.57401	 (-0.00000  )
190	-0.12914  	-0.02766  	-0.00926  	1162.37941	 (-0.00000  )
191	0.25558   	0.15051   	-0.04987  	1177.46587	 (0.00000   )
192	-0.09989  	-0.31429  	-0.61205  	1182.87023	 (0.00000   )
193	0.05041   	0.26260   	0.54234   	1195.60560	 (0.00000   )
194	-0.12488  	0.06820   	-0.31215  	1176.04120	 (-0.00000  )
195	-0.05771  	-0.09463  	0.57940   	1131.77519	 (-0.00000  )
196	0.08881   	-0.10962  	0.04187   	1187.68716	 (0.00000   )
197	-0.01515  	0.20332   	-0.05105  	1165.97630	 (0.00000   )
198	0.00090   	-0.03046  	-0.08242  	1176.04922	 (0.00000   )
199	-0.03641  	-0.00605  	0.31884   	1155.30126	 (0.00000   )
200	0.00097   	-0.08593  	-0.18652  	1165.85090	 (0.00000   )
201	0.29161   	0.22340   	-0.11757  	1145.96338	 (-0.00000  )
202	-0.11914  	-0.07956  	-0.29697  	1143.94706	 (0.00000   )
203	0.09688   	-0.01307  	0.82632   	1143.54101	 (0.00000   )
204	0.28703   	-0.21423  	0.24381   	1145.45926	 (-0.00000  )
205	-0.15363  	-0.04433  	0.00291   	1171.72421	 (0.00000   )
206	-0.04679  	0.34164   	-0.45136  	1166.51449	 (-0.00000  )
207	0.11626   	0.29317   	-0.21745  	1151.79469	 (0.00000   )
208	-0.20830  	-0.03871  	-0.29254  	1147.36072	 (0.00000   )
209	-0.02013  	-0.04169  	-0.13032  	1145.65682	 (0.00000   )
210	0.06554   	-0.20066  	-0.56404  	1127.64209	 (-0.00000  )
211	-0.01933  	-0.10409  	0.03782   	1133.94894	 (-0.00000  )
212	-0.15460  	0.22582   	0.52585   	1138.51603	 (-0.00000  )
213	-0.07530  	0.04688   	-0.05985  	1166.30392	 (0.00000   )
214	-0.10585  	-0.14119  	0.16725   	1138.87776	 (0.00000   )
215	-0.13250  	-0.04626  	-0.12318  	1136.81986	 (0.00000   )
216	0.08466   	-0.30167  	0.94581   	1110.10450	 (-0.00000  )
217	0.21705   	-0.29006  	-1.16371  	1108.12933	 (0.00000   )
218	0.05142   	0.02194   	0.10704   	1137.61612	 (-0.00000  )
219	0.33529   	-0.23786  	-0.93867  	1117.48821	 (0.00000   )
220	0.22183   	-0.24233  	0.07954   	1153.33617	 (-0.00000  )
221	-0.07930  	0.31910   	-0.27448  	1109.49067	 (0.00000   )
222	0.24343   	-0.00137  	-0.08236  	1135.28311	 (0.00000   )
223	0.00650   	0.08033   	-0.38076  	1135.02975	 (-0.00000  )
224	-0.25437  	-0.09300  	0.35523   	1142.25721	 (-0.00000  )
225	-0.05126  	0.11310   	-0.56218  	1128.13367	 (0.00000   )
226	0.05022   	0.08449   	0.21678   	1132.22111	 (-0.00000  )
227	-0.08280  	0.02755   	-0.03155  	1159.05385	 (-0.00000  )
228	-0.19201  	0.11038   	0.24680   	1166.73999	 (-0.00000  )
229	-0.13251  	0.04923   	0.55755   	1139.05208	 (-0.00000  )
230	0.04468   	0.01855   	-0.09178  	1110.21442	 (0.00000   )
231	0.08092   	-0.04611  	-0.09459  	1197.24471	 (0.00000   )
232	-0.06886  	-0.10544  	-0.02385  	1154.07118	 (0.00000   )
233	0.00826   	0.03934   	0.17383   	1151.66909	 (0.00000   )
234	-0.05386  	0.08974   	-0.11753  	1182.45368	 (0.00000   )
235	-0.11000  	0.01013   	-0.03549  	1167.88597	 (0.00000   )
236	-0.16089  	0.04751   	0.25427   	1166.82818	 (-0.00000  )
237	-0.08304  	0.03982   	-0.09896  	1118.94238	 (-0.00000  )
238	0.16447   	-0.00639  	-0.86354  	1119.29777	 (-0.00000  )
239	-0.03024  	0.02640   	-0.05508  	1173.53022	 (-0.00000  )
240	0.07037   	-0.06817  	0.20671   	1157.30487	 (0.00000   )
241	-0.03325  	0.00083   	-0.21459  	1162.51241	 (-0.00000  )
242	0.08939   	-0.25728  	0.31520   	1129.17346	 (0.00000   )
243	-0.23764  	0.07776   	0.62958   	1122.36880	 (-0.00000  )
244	-0.05467  	-0.03165  	-0.08543  	1131.53166	 (-0.00000  )
245	-0.43716  	-0.25648  	-0.60125  	1201.58305	 (0.00000   )
246	-0.12974  	0.20937   	0.19289   	1183.56723	 (0.00000   )
247	0.07558   	-0.01526  	0.17535   	1158.52189	 (0.00000   )
248	-0.52616  	0.40303   	0.49607   	1173.49981	 (-0.00000  )
249	0.80280   	-0.44938  	0.07625   	1182.13410	 (-0.00000  )
250	0.58741   	-0.42514  	-0.05235  	1163.62537	 (0.00000   )
251	-0.17660  	0.49484   	0.10753   	1160.32337	 (-0.00000  )
252	-0.09870  	0.09749   	0.00901   	1163.72608	 (-0.00000  )
253	0.08926   	-0.13967  	0.03335   	1154.42866	 (0.00000   )
254	0.01345   	0.03462   	-0.00917  	1163.35115	 (-0.00000  )
255	0.00994   	-0.00649  	0.05053   	1161.87877	 (-0.00000  )
256	0.00899   	0.01537   	0.00870   	1153.61861	 (0.00000   )
257	-0.00272  	-0.00629  	0.00334   	1153.95450	 (0.00000   )
258	-0.03489  	-0.10021  	-0.31175  	1198.79859	 (-0.00000  )
259	-0.03204  	0.06040   	-0.01702  	1152.32095	 (-0.00000  )
260	-0.32091  	-0.25673  	-0.13105  	1145.88934	 (0.00000   )
261	0.30923   	0.29359   	0.09908   	1163.74799	 (-0.00000  )
262	-0.00076  	-0.05577  	0.06922   	1153.08157	 (0.00000   )
263	0.12805   	0.19510   	-0.01318  	1141.06350	 (-0.00000  )
264	-0.03981  	-0.07446  	-0.36402  	1105.68631	 (-0.00000  )
265	-0.00522  	-0.00447  	-0.07718  	1164.30699	 (-0.00000  )
266	0.04095   	0.04794   	-0.41891  	1104.83739	 (0.00000   )
267	0.03723   	0.09205   	-0.14035  	1131.91222	 (-0.00000  )
268	0.12980   	0.10382   	0.47983   	1060.27708	 (0.00000   )
269	0.10209   	0.07428   	-0.02869  	1152.03004	 (-0.00000  )
270	-0.05391  	-0.04890  	-0.01359  	1152.52330	 (-0.00000  )
271	0.26304   	-0.07179  	0.04236   	1170.69767	 (0.00000   )
272	-0.07079  	0.08272   	0.07612   	1157.73768	 (-0.00000  )
273	-0.04289  	-0.05167  	0.09837   	1174.38399	 (0.00000   )
274	0.01008   	0.01975   	0.05774   	1150.90859	 (-0.00000  )
275	-0.07989  	-0.23916  	0.15416   	1142.76000	 (0.00000   )
276	0.04090   	-0.14894  	-0.15014  	1153.85773	 (0.00000   )
277	-0.16427  	-0.02458  	-0.18598  	1096.05447	 (-0.00000  )
278	0.01480   	-0.01782  	-0.33829  	1104.30524	 (0.00000   )
279	-0.06658  	-0.09096  	0.18248   	1197.99935	 (-0.00000  )
280	-0.09286  	0.03717   	0.10293   	1177.03359	 (-0.00000  )
281	-0.04438  	-0.04281  	-0.05653  	1144.30935	 (0.00000   )
282	-0.10207  	-0.16445  	0.23369   	1058.74645	 (-0.00000  )
283	-0.02245  	0.00249   	0.02420   	1131.90399	 (0.00000   )
284	-0.18977  	0.09592   	-0.02599  	1214.97054	 (0.00000   )
285	0.00896   	0.02475   	0.20787   	1138.69216	 (0.00000   )
286	-0.01225  	0.01838   	0.05841   	1131.79950	 (-0.00000  )
287	-0.27448  	-0.29181  	-0.27189  	1229.65303	 (-0.00000  )
288	0.11190   	0.19724   	0.27481   	1063.35593	 (-0.00000  )
289	-0.20107  	-0.12454  	-0.22578  	1052.80195	 (-0.00000  )
290	-0.24697  	-0.30375  	-0.02120  	1112.43233	 (0.00000   )
291	0.09312   	-0.04445  	0.32701   	1137.38314	 (-0.00000  )
292	0.34365   	0.30180   	0.80476   	1134.78975	 (0.00000   )
293	-0.05498  	0.00565   	-0.75451  	1124.83417	 (-0.00000  )
294	-0.30123  	0.03270   	-0.13954  	1241.04448	 (0.00000   )
295	-0.00467  	-0.01456  	0.03815   	1127.93701	 (-0.00000  )
296	-0.08394  	-0.07497  	-0.03811  	1156.27796	 (-0.00000  )
297	-0.00380  	0.01219   	-0.06055  	1119.42629	 (-0.00000  )
298	-0.01035  	0.04849   	0.02517   	1119.19239	 (-0.00000  )
299	-0.30096  	0.26325   	-0.08496  	1212.30761	 (0.00000   )
300	-0.46378  	0.31262   	0.38919   	1018.79046	 (-0.00000  )
301	-0.05539  	-0.12374  	-0.29753  	1091.04472	 (0.00000   )
302	0.05101   	-0.58322  	0.11564   	1052.14549	 (0.00000   )
303	-0.01075  	-0.01722  	-0.24162  	1249.94330	 (-0.00000  )
304	-0.02900  	-0.01989  	-0.00772  	1131.65896	 (0.00000   )
305	-0.49701  	0.19765   	-0.12900  	1237.58326	 (0.00000   )
306	0.01120   	-0.01277  	0.02200   	1161.66810	 (0.00000   )
307	-0.00406  	0.00653   	-0.02767  	1165.59210	 (0.00000   )
308	0.57351   	-0.05303  	-0.31256  	1250.26845	 (-0.00000  )
309	-0.00339  	-0.00158  	0.01041   	1168.01168	 (0.00000   )
310	0.00282   	0.04225   	-0.03063  	1168.97204	 (-0.00000  )
311	0.08217   	0.38834   	0.96032   	1246.88584	 (-0.00000  )
312	-0.01794  	-0.03502  	0.00365   	1153.74041	 (0.00000   )
313	0.16697   	-0.05706  	-0.17781  	1245.76772	 (-0.00000  )
314	0.02197   	-0.13965  	-0.64222  	1235.53474	 (-0.00000  )
315	-0.51139  	-0.60835  	0.05860   	1018.97906	 (0.00000   )
316	0.17224   	-0.32364  	-0.10648  	1245.86364	 (0.00000   )
317	-0.05151  	-0.04634  	-0.09635  	1263.77511	 (0.00000   )
318	0.40201   	0.42742   	0.30430   	1042.09972	 (-0.00000  )
319	0.20016   	-0.01757  	-0.00428  	1257.99381	 (-0.00000  )
320	0.14994   	0.10305   	-0.96925  	1149.62107	 (-0.00000  )
321	0.06976   	0.05976   	0.87934   	1139.12928	 (0.00000   )
322	0.40581   	0.13875   	-0.01970  	1039.58655	 (-0.00000  )
323	-0.03994  	-0.21158  	-0.34592  	1270.47684	 (0.00000   )
324	0.10518   	-0.04629  	-1.05045  	1166.03157	 (0.00000   )
325	-0.03683  	0.13380   	0.98719   	1168.67426	 (0.00000   )
326	-0.39582  	-0.27053  	0.54991   	1265.61500	 (0.00000   )
327	0.00708   	-0.02197  	-0.00471  	1271.47435	 (0.00000   )
328	-0.79089  	-0.45495  	0.05955   	1013.16690	 (0.00000   )
329	-0.10659  	-0.17795  	0.01714   	1259.76218	 (0.00000   )
330	0.19089   	-0.25701  	-0.09335  	1213.67593	 (-0.00000  )
331	0.01348   	-0.01089  	-0.00451  	1078.75024	 (0.00000   )
332	0.32411   	0.37267   	0.00288   	1239.78951	 (0.00000   )
333	0.00646   	-0.01146  	0.01782   	1084.83392	 (-0.00000  )
334	0.00860   	0.02729   	-0.01557  	1082.14546	 (0.00000   )
335	-0.22822  	-0.05641  	-0.47310  	1226.41528	 (0.00000   )
336	-0.25824  	0.13504   	0.09211   	1240.65721	 (-0.00000  )
337	-0.02716  	-0.00196  	0.00017   	1079.17005	 (-0.00000  )
338	0.10805   	0.22055   	0.07996   	1220.48008	 (-0.00000  )
339	-0.18213  	-0.49877  	-0.70856  	1232.23124	 (-0.00000  )
340	-0.05814  	0.14977   	0.01007   	1231.86580	 (-0.00000  )
341	0.51377   	-0.29364  	0.32191   	1227.65515	 (0.00000   )
342	0.26822   	0.04806   	-0.49543  	1232.00429	 (-0.00000  )
343	-0.29261  	-0.29496  	0.11973   	1233.51414	 (0.00000   )
344	-0.31846  	0.14986   	-0.58791  	1221.46512	 (-0.00000  )
345	-0.37611  	0.02192   	-0.39583  	1228.13670	 (0.00000   )
346	-0.08373  	-0.04155  	-0.08904  	1232.30951	 (-0.00000  )
347	-0.02918  	-0.35285  	-0.20674  	1233.71514	 (-0.00000  )
348	-0.20225  	0.21365   	-0.19619  	1229.14836	 (0.00000   )
349	-0.05986  	-0.33022  	-0.59767  	1223.48596	 (-0.00000  )
350	-0.07018  	0.18064   	-0.42851  	1238.83788	 (-0.00000  )
351	-0.20935  	-0.17622  	0.40556   	1238.57842	 (0.00000   )
352	-0.02344  	0.11288   	-0.25596  	1236.86314	 (-0.00000  )
353	-0.14253  	-0.14769  	-0.30158  	1250.00822	 (-0.00000  )
354	-0.07660  	-0.16505  	-0.46828  	1241.39948	 (0.00000   )
355	-0.18244  	-0.43821  	0.06136   	1259.71568	 (0.00000   )
356	-0.24193  	-0.08545  	-0.36840  	1243.85240	 (-0.00000  )
357	-0.30567  	0.10530   	-0.52291  	1246.95944	 (0.00000   )
358	-0.52074  	0.19131   	0.00803   	1252.53757	 (-0.00000  )
359	-0.11187  	-0.02216  	0.08299   	1217.02582	 (-0.00000  )
360	0.18136   	0.17740   	0.17932   	1247.67815	 (-0.00000  )
361	0.16599   	-0.04326  	0.40228   	1241.78047	 (-0.00000  )
362	0.30128   	-0.21765  	0.07030   	1233.26852	 (-0.00000  )
363	0.23652   	-0.03473  	-0.40547  	1219.87905	 (-0.00000  )
364	0.07391   	-0.13023  	-0.02519  	1231.61801	 (-0.00000  )
365	-0.01818  	-0.26048  	-0.09061  	1205.52497	 (0.00000   )
366	0.14382   	0.14665   	0.05783   	1225.34628	 (-0.00000  )
367	-0.36651  	-0.09655  	0.08672   	1204.61451	 (-0.00000  )
368	-0.62378  	-0.26895  	-0.48917  	1249.34078	 (0.00000   )
369	-0.52276  	0.13032   	-0.19452  	1230.33839	 (0.00000   )
370	0.06947   	0.04394   	0.32574   	1211.44689	 (-0.00000  )
371	0.19346   	0.05747   	-0.00753  	1233.00295	 (0.00000   )
372	0.04008   	0.01531   	0.37212   	1210.73953	 (0.00000   )
373	0.04226   	-0.28003  	0.25933   	1205.50675	 (0.00000   )
374	-0.00415  	-0.08648  	-0.43342  	1189.78258	 (0.00000   )
375	0.13791   	-0.34047  	0.09025   	1228.14382	 (-0.00000  )
