158	-0.70060  	 (-0.00000  )
159	-0.45322  	 (-0.00000  )
160	-1.82917  	 (0.00000   )
161	-1.30070  	 (-0.00000  )
162	-0.22637  	 (0.00000   )
163	-1.20909  	 (-0.00000  )
164	-1.03477  	 (0.00000   )
165	-0.77506  	 (-0.00000  )
166	-0.65650  	 (0.00000   )
167	-0.66758  	 (-0.00000  )
168	-0.45977  	 (0.00000   )
169	-1.00021  	 (-0.00000  )
170	-0.73755  	 (-0.00000  )
171	-0.51583  	 (0.00000   )
172	-0.90075  	 (0.00000   )
173	-1.06145  	 (-0.00000  )
174	-1.32410  	 (-0.00000  )
175	-0.72208  	 (-0.00000  )
176	-1.32480  	 (-0.00000  )
177	-0.94932  	 (-0.00000  )
178	-0.87500  	 (0.00000   )
179	-0.71035  	 (0.00000   )
180	-0.60758  	 (-0.00000  )
181	-0.38241  	 (-0.00000  )
182	-0.62085  	 (0.00000   )
183	-0.55358  	 (-0.00000  )
184	-0.55888  	 (0.00000   )
185	-0.94600  	 (-0.00000  )
186	-0.91417  	 (-0.00000  )
187	-0.83205  	 (0.00000   )
188	-0.40573  	 (0.00000   )
189	-0.01225  	 (0.00000   )
190	-0.19762  	 (0.00000   )
191	-0.47095  	 (0.00000   )
192	0.18696   	 (0.00000   )
193	-0.78985  	 (-0.00000  )
194	-0.30023  	 (0.00000   )
195	0.51064   	 (-0.00000  )
196	-0.36270  	 (0.00000   )
197	0.17036   	 (-0.00000  )
198	-0.16294  	 (0.00000   )
199	0.05681   	 (0.00000   )
200	-0.65193  	 (-0.00000  )
201	0.14379   	 (-0.00000  )
202	0.36793   	 (0.00000   )
203	-1.00652  	 (0.00000   )
204	-0.04381  	 (0.00000   )
205	-0.33421  	 (0.00000   )
206	-0.57240  	 (0.00000   )
207	-0.26013  	 (-0.00000  )
208	-0.34326  	 (0.00000   )
209	0.20307   	 (0.00000   )
210	-0.87341  	 (-0.00000  )
211	0.95601   	 (0.00000   )
212	-1.12132  	 (0.00000   )
213	-0.55713  	 (0.00000   )
214	-0.86655  	 (0.00000   )
215	-0.63534  	 (0.00000   )
216	-0.87783  	 (-0.00000  )
217	-0.70594  	 (0.00000   )
218	-0.49826  	 (0.00000   )
219	-1.12074  	 (-0.00000  )
220	-0.77161  	 (0.00000   )
221	-0.94308  	 (-0.00000  )
222	-1.27156  	 (-0.00000  )
223	-0.71993  	 (-0.00000  )
224	-0.64656  	 (0.00000   )
225	-0.35297  	 (-0.00000  )
226	-0.38069  	 (-0.00000  )
227	-0.69009  	 (0.00000   )
228	-0.83519  	 (-0.00000  )
229	-0.71896  	 (-0.00000  )
230	-0.45095  	 (0.00000   )
231	-0.23838  	 (0.00000   )
232	-0.02215  	 (-0.00000  )
233	0.02200   	 (-0.00000  )
234	0.05061   	 (0.00000   )
235	-0.41279  	 (0.00000   )
236	-0.39278  	 (-0.00000  )
237	-0.54829  	 (0.00000   )
238	-0.38986  	 (0.00000   )
239	0.12653   	 (0.00000   )
240	-0.29823  	 (0.00000   )
241	0.13260   	 (0.00000   )
242	-0.13146  	 (-0.00000  )
243	-0.20975  	 (-0.00000  )
244	-0.50236  	 (0.00000   )
245	-0.03072  	 (0.00000   )
246	0.06360   	 (-0.00000  )
247	-0.50012  	 (-0.00000  )
248	-0.02778  	 (-0.00000  )
249	0.46241   	 (0.00000   )
250	-0.67055  	 (-0.00000  )
251	-0.84833  	 (-0.00000  )
252	-0.59023  	 (-0.00000  )
253	-1.01482  	 (-0.00000  )
254	-0.40052  	 (0.00000   )
255	-0.48391  	 (0.00000   )
256	-0.57779  	 (0.00000   )
257	-0.10068  	 (-0.00000  )
258	-0.76452  	 (-0.00000  )
259	1.06086   	 (0.00000   )
260	-0.80362  	 (-0.00000  )
261	-0.43368  	 (0.00000   )
262	0.49608   	 (-0.00000  )
263	0.83512   	 (0.00000   )
264	-0.24867  	 (0.00000   )
265	0.47274   	 (-0.00000  )
266	-0.46835  	 (0.00000   )
267	-0.73760  	 (0.00000   )
268	-1.28545  	 (-0.00000  )
269	1.00725   	 (-0.00000  )
270	-1.92392  	 (0.00000   )
271	-1.17364  	 (-0.00000  )
272	-1.22635  	 (-0.00000  )
273	-1.78545  	 (-0.00000  )
274	0.25172   	 (0.00000   )
275	-1.18964  	 (0.00000   )
276	0.43756   	 (-0.00000  )
277	-0.69936  	 (-0.00000  )
278	-0.71563  	 (0.00000   )
279	0.38244   	 (0.00000   )
280	-1.17005  	 (-0.00000  )
281	-0.90226  	 (-0.00000  )
282	-0.84874  	 (-0.00000  )
283	-0.45921  	 (0.00000   )
284	0.04795   	 (0.00000   )
285	-0.69332  	 (0.00000   )
286	-0.29364  	 (0.00000   )
287	-0.49470  	 (-0.00000  )
288	-0.87308  	 (0.00000   )
289	-0.52613  	 (0.00000   )
290	-1.13539  	 (-0.00000  )
291	-0.82113  	 (0.00000   )
292	-0.82620  	 (-0.00000  )
293	-0.85304  	 (0.00000   )
294	-0.32430  	 (-0.00000  )
295	-1.01695  	 (-0.00000  )
296	0.38515   	 (-0.00000  )
297	-0.51498  	 (0.00000   )
298	-0.44819  	 (-0.00000  )
299	-0.67525  	 (0.00000   )
300	-0.33039  	 (0.00000   )
301	-0.65425  	 (0.00000   )
302	-0.50158  	 (-0.00000  )
303	-0.38262  	 (0.00000   )
304	-0.21886  	 (0.00000   )
305	-1.22344  	 (-0.00000  )
306	-0.02247  	 (0.00000   )
307	0.11316   	 (0.00000   )
308	-0.57247  	 (-0.00000  )
309	1.23986   	 (0.00000   )
310	0.93796   	 (0.00000   )
311	-0.58829  	 (0.00000   )
312	0.22417   	 (0.00000   )
313	-0.74802  	 (0.00000   )
314	-0.93440  	 (0.00000   )
315	1.19674   	 (0.00000   )
316	-0.65120  	 (-0.00000  )
317	-1.15813  	 (0.00000   )
318	0.44194   	 (0.00000   )
319	-0.73101  	 (-0.00000  )
320	-0.86294  	 (0.00000   )
321	-0.71131  	 (-0.00000  )
322	0.74189   	 (-0.00000  )
323	-1.36106  	 (-0.00000  )
324	0.19912   	 (0.00000   )
325	0.33277   	 (-0.00000  )
326	-0.13322  	 (-0.00000  )
327	-1.07487  	 (0.00000   )
328	0.74716   	 (0.00000   )
329	-1.04647  	 (-0.00000  )
330	-1.64354  	 (-0.00000  )
331	-0.27778  	 (-0.00000  )
332	-1.03604  	 (0.00000   )
333	-1.31442  	 (-0.00000  )
334	-0.26494  	 (0.00000   )
335	-0.87620  	 (-0.00000  )
336	-0.98387  	 (-0.00000  )
337	-0.04694  	 (0.00000   )
338	-0.14542  	 (0.00000   )
339	-0.57189  	 (-0.00000  )
340	-0.55972  	 (-0.00000  )
341	-0.45189  	 (0.00000   )
342	-0.37230  	 (-0.00000  )
343	-0.50593  	 (-0.00000  )
344	-0.86700  	 (-0.00000  )
345	-0.52327  	 (0.00000   )
346	-0.19869  	 (-0.00000  )
347	0.15105   	 (-0.00000  )
348	-0.66183  	 (-0.00000  )
349	0.05844   	 (0.00000   )
350	-0.12719  	 (0.00000   )
351	-0.05807  	 (0.00000   )
352	-0.48664  	 (0.00000   )
353	-0.06338  	 (0.00000   )
354	-0.09167  	 (-0.00000  )
355	-0.20175  	 (-0.00000  )
356	-0.16049  	 (-0.00000  )
357	0.00346   	 (0.00000   )
358	-0.91613  	 (0.00000   )
359	-0.49379  	 (0.00000   )
360	0.07887   	 (0.00000   )
361	-0.04865  	 (-0.00000  )
362	-0.09668  	 (0.00000   )
363	-0.40686  	 (-0.00000  )
364	-0.37536  	 (0.00000   )
365	-0.09501  	 (0.00000   )
366	-0.00666  	 (-0.00000  )
367	0.08709   	 (0.00000   )
368	-1.02512  	 (0.00000   )
369	0.24454   	 (-0.00000  )
370	0.25117   	 (0.00000   )
371	-0.05368  	 (0.00000   )
372	0.10729   	 (-0.00000  )
373	0.11724   	 (0.00000   )
374	0.40695   	 (-0.00000  )
375	-0.42638  	 (0.00000   )
376	0.66022   	 (-0.00000  )
377	-0.13790  	 (-0.00000  )
378	0.28170   	 (-0.00000  )
379	-0.41286  	 (0.00000   )
380	-0.46495  	 (-0.00000  )
381	-0.60941  	 (-0.00000  )
382	-0.38367  	 (-0.00000  )
383	-0.48692  	 (0.00000   )
384	-0.26344  	 (0.00000   )
385	0.00721   	 (0.00000   )
386	-0.31314  	 (0.00000   )
387	0.13508   	 (-0.00000  )
388	-0.25733  	 (0.00000   )
389	0.03328   	 (0.00000   )
390	-0.18319  	 (0.00000   )
391	-0.12932  	 (0.00000   )
392	0.23878   	 (0.00000   )
393	-0.13307  	 (0.00000   )
394	0.53045   	 (0.00000   )
395	-1.30028  	 (0.00000   )
396	-0.62611  	 (-0.00000  )
397	-1.31072  	 (0.00000   )
398	-0.81407  	 (-0.00000  )
399	-0.89489  	 (0.00000   )
400	-1.21831  	 (-0.00000  )
401	-0.81810  	 (0.00000   )
402	0.06936   	 (-0.00000  )
403	0.17643   	 (-0.00000  )
404	0.33573   	 (0.00000   )
405	-1.00973  	 (0.00000   )
406	0.01433   	 (0.00000   )
407	-0.39941  	 (-0.00000  )
408	-0.52142  	 (-0.00000  )
409	-0.96976  	 (0.00000   )
410	-0.57503  	 (0.00000   )
411	-1.07637  	 (-0.00000  )
412	-0.56975  	 (-0.00000  )
413	-0.96466  	 (0.00000   )
414	-0.34594  	 (0.00000   )
415	-0.83213  	 (-0.00000  )
416	-0.22636  	 (0.00000   )
417	-0.44849  	 (-0.00000  )
418	-0.57147  	 (-0.00000  )
419	-0.72619  	 (-0.00000  )
420	0.15460   	 (0.00000   )
421	0.02649   	 (-0.00000  )
422	1.04546   	 (0.00000   )
423	-0.82670  	 (0.00000   )
424	-0.53981  	 (-0.00000  )
425	-0.96834  	 (0.00000   )
426	-0.54928  	 (-0.00000  )
427	0.44164   	 (0.00000   )
428	-0.00199  	 (-0.00000  )
429	-0.02265  	 (-0.00000  )
430	0.11230   	 (0.00000   )
431	0.10570   	 (-0.00000  )
432	-1.01602  	 (-0.00000  )
433	-1.34096  	 (0.00000   )
434	0.19996   	 (-0.00000  )
435	-1.73032  	 (0.00000   )
436	-1.01946  	 (0.00000   )
437	-1.95305  	 (-0.00000  )
438	-0.92329  	 (-0.00000  )
439	0.01421   	 (-0.00000  )
440	0.08845   	 (-0.00000  )
441	-1.23128  	 (-0.00000  )
442	-0.34447  	 (-0.00000  )
443	-0.32120  	 (-0.00000  )
444	-0.41976  	 (0.00000   )
445	-0.34175  	 (-0.00000  )
446	0.01195   	 (-0.00000  )
447	-1.37279  	 (-0.00000  )
448	0.12583   	 (-0.00000  )
449	-1.25692  	 (0.00000   )
450	-0.32063  	 (0.00000   )
451	0.04190   	 (-0.00000  )
452	-1.18071  	 (-0.00000  )
453	0.78109   	 (0.00000   )
454	-1.13001  	 (0.00000   )
455	-0.98495  	 (0.00000   )
456	-1.13762  	 (-0.00000  )
457	-0.37804  	 (-0.00000  )
458	-1.28542  	 (0.00000   )
459	-1.06977  	 (0.00000   )
460	-0.82753  	 (-0.00000  )
461	-1.20804  	 (-0.00000  )
462	-1.42657  	 (0.00000   )
463	-1.02643  	 (-0.00000  )
464	-0.72105  	 (-0.00000  )
465	-1.23614  	 (0.00000   )
466	-0.65361  	 (-0.00000  )
467	-1.15941  	 (-0.00000  )
468	-0.66942  	 (0.00000   )
469	-1.31947  	 (0.00000   )
470	-0.28658  	 (0.00000   )
471	-1.09171  	 (0.00000   )
472	-0.71252  	 (0.00000   )
473	-1.61856  	 (0.00000   )
474	-0.35940  	 (-0.00000  )
475	-0.05594  	 (0.00000   )
476	-0.36954  	 (0.00000   )
477	0.33235   	 (0.00000   )
478	1.01428   	 (0.00000   )
479	1.13075   	 (0.00000   )
480	-1.31438  	 (-0.00000  )
481	-0.93290  	 (-0.00000  )
482	0.99814   	 (0.00000   )
483	-0.94831  	 (0.00000   )
484	-0.90995  	 (0.00000   )
485	-0.83874  	 (0.00000   )
486	-0.67175  	 (0.00000   )
487	0.19845   	 (0.00000   )
488	1.14128   	 (-0.00000  )
489	-1.43655  	 (-0.00000  )
490	0.53585   	 (-0.00000  )
491	1.02981   	 (-0.00000  )
492	0.85072   	 (-0.00000  )
493	1.03316   	 (0.00000   )
494	-0.83563  	 (0.00000   )
495	-0.30253  	 (-0.00000  )
496	0.59217   	 (0.00000   )
497	1.42799   	 (-0.00000  )
498	1.49790   	 (-0.00000  )
499	0.86590   	 (-0.00000  )
500	1.40394   	 (0.00000   )
501	1.09569   	 (-0.00000  )
502	1.27422   	 (-0.00000  )
503	1.13971   	 (-0.00000  )
504	1.35501   	 (-0.00000  )
505	0.87862   	 (-0.00000  )
506	1.10025   	 (-0.00000  )
507	-1.31048  	 (0.00000   )
508	-1.29283  	 (0.00000   )
509	-1.38359  	 (-0.00000  )
510	-1.47985  	 (-0.00000  )
511	0.34067   	 (-0.00000  )
512	-1.40280  	 (-0.00000  )
513	-0.89824  	 (0.00000   )
514	0.02354   	 (0.00000   )
515	-1.14202  	 (-0.00000  )
516	-0.38027  	 (0.00000   )
517	-0.75311  	 (0.00000   )
518	0.09899   	 (0.00000   )
519	-0.56639  	 (0.00000   )
520	0.01474   	 (0.00000   )
521	-0.35532  	 (0.00000   )
522	-0.13926  	 (0.00000   )
523	-0.46526  	 (-0.00000  )
524	-0.44219  	 (0.00000   )
525	-0.17322  	 (0.00000   )
526	-0.54187  	 (0.00000   )
527	-0.67933  	 (0.00000   )
528	-0.24969  	 (-0.00000  )
529	-0.16688  	 (0.00000   )
530	-0.66710  	 (0.00000   )
531	-0.97825  	 (-0.00000  )
532	-0.19391  	 (-0.00000  )
533	-1.16976  	 (0.00000   )
534	-0.13616  	 (0.00000   )
535	-0.59596  	 (-0.00000  )
536	-0.60619  	 (-0.00000  )
537	-0.23337  	 (0.00000   )
538	0.26349   	 (-0.00000  )
539	-0.81094  	 (-0.00000  )
540	-0.52304  	 (0.00000   )
541	-0.35405  	 (0.00000   )
542	-0.07492  	 (0.00000   )
543	0.12375   	 (-0.00000  )
544	-0.54630  	 (-0.00000  )
545	0.72671   	 (-0.00000  )
546	-0.36483  	 (-0.00000  )
547	0.90840   	 (0.00000   )
548	-0.35859  	 (0.00000   )
549	1.43950   	 (-0.00000  )
550	1.55990   	 (0.00000   )
551	-0.22768  	 (-0.00000  )
552	2.03948   	 (0.00000   )
553	-0.59959  	 (-0.00000  )
554	1.17983   	 (-0.00000  )
555	0.84017   	 (-0.00000  )
556	-0.53743  	 (-0.00000  )
557	1.29122   	 (-0.00000  )
558	0.79238   	 (-0.00000  )
559	-1.19939  	 (-0.00000  )
560	1.41076   	 (-0.00000  )
561	2.57320   	 (-0.00000  )
562	2.49607   	 (-0.00000  )
563	-0.28397  	 (-0.00000  )
564	0.10036   	 (0.00000   )
565	-0.45242  	 (0.00000   )
566	0.59684   	 (-0.00000  )
567	0.63879   	 (-0.00000  )
568	0.28844   	 (-0.00000  )
569	0.33447   	 (-0.00000  )
570	-0.08323  	 (-0.00000  )
571	-0.19663  	 (-0.00000  )
572	-0.13874  	 (-0.00000  )
573	-2.31428  	 (0.00000   )
574	-0.06009  	 (-0.00000  )
575	0.13277   	 (-0.00000  )
576	-0.34314  	 (-0.00000  )
577	0.31145   	 (0.00000   )
578	0.33164   	 (0.00000   )
579	0.22382   	 (-0.00000  )
580	-0.01084  	 (0.00000   )
581	0.11214   	 (-0.00000  )
582	-0.57244  	 (0.00000   )
583	-2.08054  	 (0.00000   )
584	-0.81594  	 (-0.00000  )
585	0.30274   	 (-0.00000  )
586	-1.87005  	 (-0.00000  )
587	-0.60656  	 (-0.00000  )
588	0.12637   	 (-0.00000  )
589	0.41998   	 (0.00000   )
590	0.13394   	 (0.00000   )
591	-0.41258  	 (0.00000   )
592	-0.20180  	 (0.00000   )
593	-0.31489  	 (0.00000   )
594	-0.71747  	 (0.00000   )
595	-0.27990  	 (0.00000   )
596	0.86795   	 (-0.00000  )
597	-1.44518  	 (-0.00000  )
598	1.04628   	 (0.00000   )
599	0.11270   	 (-0.00000  )
600	0.95910   	 (0.00000   )
601	1.70898   	 (0.00000   )
602	0.54784   	 (-0.00000  )
603	-1.24144  	 (-0.00000  )
604	1.63680   	 (-0.00000  )
605	0.47850   	 (-0.00000  )
606	0.45432   	 (-0.00000  )
607	0.51946   	 (0.00000   )
608	0.51586   	 (0.00000   )
609	1.40409   	 (0.00000   )
610	0.82572   	 (0.00000   )
611	1.60439   	 (-0.00000  )
612	0.68900   	 (0.00000   )
613	0.50050   	 (-0.00000  )
614	1.09363   	 (-0.00000  )
615	0.68128   	 (0.00000   )
616	-1.78276  	 (0.00000   )
617	0.12267   	 (-0.00000  )
618	-1.45320  	 (0.00000   )
619	-0.29172  	 (0.00000   )
620	0.18987   	 (-0.00000  )
621	-0.56733  	 (0.00000   )
622	-1.63670  	 (-0.00000  )
623	-2.45177  	 (0.00000   )
624	-1.03599  	 (-0.00000  )
625	-1.45157  	 (-0.00000  )
626	-1.95602  	 (-0.00000  )
627	-0.87025  	 (0.00000   )
628	-2.91786  	 (0.00000   )
629	-2.38877  	 (-0.00000  )
630	-1.13179  	 (0.00000   )
631	-0.89167  	 (-0.00000  )
632	-1.64095  	 (0.00000   )
633	-2.47520  	 (-0.00000  )
634	-0.09176  	 (0.00000   )
635	1.72584   	 (-0.00000  )
636	-1.76785  	 (0.00000   )
637	-0.72943  	 (-0.00000  )
638	1.18711   	 (-0.00000  )
639	1.10567   	 (-0.00000  )
640	0.84828   	 (-0.00000  )
641	0.66657   	 (-0.00000  )
642	1.32597   	 (-0.00000  )
643	2.02899   	 (0.00000   )
644	2.11317   	 (0.00000   )
645	1.20996   	 (-0.00000  )
646	-1.21588  	 (0.00000   )
647	-0.51573  	 (0.00000   )
648	-0.12099  	 (0.00000   )
649	-1.74609  	 (0.00000   )
650	-0.50321  	 (-0.00000  )
651	-0.62073  	 (-0.00000  )
652	-0.23566  	 (-0.00000  )
653	-0.12537  	 (0.00000   )
654	-0.82346  	 (-0.00000  )
655	-0.79368  	 (0.00000   )
656	1.14390   	 (-0.00000  )
657	-0.85184  	 (-0.00000  )
658	-0.50879  	 (0.00000   )
659	1.33331   	 (-0.00000  )
660	0.13851   	 (-0.00000  )
661	-0.59395  	 (0.00000   )
662	-2.15313  	 (0.00000   )
663	-1.81885  	 (-0.00000  )
664	1.88931   	 (-0.00000  )
665	2.13180   	 (0.00000   )
666	0.31696   	 (-0.00000  )
