139	0.15009   	-0.03138  	-0.01824  	1.72673   	 (0.00000   )
140	-0.05457  	-0.02366  	-0.32120  	1.57305   	 (0.00000   )
141	-0.02150  	-0.27190  	0.13198   	1.45290   	 (0.00000   )
142	0.05861   	0.26621   	0.05418   	1.59182   	 (-0.00000  )
143	-0.06939  	0.08961   	0.25395   	1.42092   	 (-0.00000  )
144	-0.07965  	0.07013   	-0.22113  	1.41552   	 (-0.00000  )
145	0.03764   	0.04234   	0.02466   	1.34976   	 (0.00000   )
146	0.14823   	-0.04631  	0.04317   	1.52746   	 (0.00000   )
147	-0.07921  	-0.03432  	-0.01006  	1.46728   	 (-0.00000  )
148	-0.09567  	0.06623   	0.13402   	1.47992   	 (0.00000   )
149	-0.04845  	0.08114   	0.00057   	1.45999   	 (-0.00000  )
150	0.09019   	-0.09846  	0.15644   	1.67221   	 (-0.00000  )
151	-0.05173  	0.07858   	-0.06787  	1.43994   	 (0.00000   )
152	0.01282   	-0.05093  	-0.12256  	1.48246   	 (0.00000   )
153	-0.10289  	-0.04378  	-0.05507  	1.41313   	 (-0.00000  )
154	0.16419   	-0.31165  	0.08322   	1.59231   	 (-0.00000  )
155	-0.06854  	0.17640   	0.28569   	1.45926   	 (-0.00000  )
156	-0.15238  	-0.01177  	-0.27316  	1.44631   	 (0.00000   )
157	-0.10582  	0.09598   	-0.17264  	1.41667   	 (0.00000   )
158	0.01352   	0.01948   	0.18282   	1.45204   	 (0.00000   )
159	-0.01379  	-0.13808  	0.16711   	1.49379   	 (0.00000   )
160	-0.10138  	-0.10807  	0.21143   	1.62139   	 (0.00000   )
161	0.01173   	0.11701   	0.03660   	1.46659   	 (-0.00000  )
162	-0.00859  	0.00588   	0.02437   	1.44747   	 (-0.00000  )
163	-0.13493  	0.08881   	0.24963   	1.50525   	 (-0.00000  )
164	-0.06260  	-0.13739  	-0.25098  	1.38677   	 (0.00000   )
165	-0.03216  	-0.06534  	-0.11535  	1.45914   	 (-0.00000  )
166	0.18000   	0.05474   	-0.05600  	1.51237   	 (-0.00000  )
167	-0.09666  	0.13004   	0.16574   	1.51379   	 (-0.00000  )
168	0.00689   	0.03387   	0.06310   	1.40027   	 (-0.00000  )
169	0.09207   	-0.07240  	0.13997   	1.44367   	 (-0.00000  )
170	0.11370   	-0.04828  	0.22383   	1.48890   	 (-0.00000  )
171	0.03211   	0.05989   	-0.13061  	1.47670   	 (0.00000   )
172	0.16620   	-0.03827  	0.02758   	1.52674   	 (-0.00000  )
173	-0.07320  	-0.12700  	-0.05435  	1.65708   	 (-0.00000  )
174	0.14203   	0.06535   	0.07536   	1.51810   	 (0.00000   )
175	0.15433   	-0.08686  	0.01365   	1.54118   	 (-0.00000  )
176	0.03819   	0.07773   	-0.02694  	1.62472   	 (0.00000   )
177	0.13730   	0.08331   	0.11723   	1.52847   	 (0.00000   )
178	-0.10315  	0.19074   	0.00346   	1.50196   	 (0.00000   )
179	-0.08743  	-0.07249  	0.07443   	1.56867   	 (0.00000   )
180	-0.08715  	0.06231   	0.01084   	1.56645   	 (0.00000   )
181	-0.01645  	0.03852   	0.03710   	1.43914   	 (0.00000   )
182	0.13471   	-0.14873  	0.05259   	1.57045   	 (-0.00000  )
183	-0.02182  	-0.00599  	-0.01265  	1.53322   	 (-0.00000  )
184	0.00651   	0.04268   	0.00425   	1.57419   	 (0.00000   )
185	0.02945   	0.02734   	0.02034   	1.54280   	 (-0.00000  )
186	-0.09892  	-0.03126  	-0.02016  	1.49758   	 (-0.00000  )
187	0.02889   	-0.06866  	-0.07559  	1.44188   	 (-0.00000  )
188	0.00968   	0.06003   	-0.01450  	1.46499   	 (0.00000   )
189	-0.03722  	-0.02770  	0.14650   	1.43420   	 (-0.00000  )
190	0.00168   	-0.01719  	-0.00825  	1.53559   	 (-0.00000  )
191	-0.00712  	0.03927   	-0.07536  	1.52832   	 (0.00000   )
192	-0.08543  	-0.00113  	-0.12730  	1.49848   	 (-0.00000  )
193	-0.10190  	-0.00797  	-0.25758  	1.56626   	 (0.00000   )
194	0.02534   	0.05521   	0.01746   	1.53087   	 (-0.00000  )
195	0.04403   	-0.00825  	0.22293   	1.46760   	 (-0.00000  )
196	0.03929   	-0.01043  	0.10612   	1.38314   	 (0.00000   )
197	0.05120   	0.01668   	-0.03214  	1.39659   	 (-0.00000  )
198	0.06475   	0.01497   	0.01157   	1.40203   	 (-0.00000  )
199	0.02810   	-0.05907  	0.12088   	1.42529   	 (0.00000   )
200	-0.02418  	0.02936   	0.00638   	1.41127   	 (-0.00000  )
201	0.06687   	0.03718   	0.00481   	1.51227   	 (-0.00000  )
202	-0.01857  	-0.06478  	-0.00248  	1.56075   	 (-0.00000  )
203	-0.13547  	0.01747   	-0.13156  	1.80072   	 (-0.00000  )
204	-0.02963  	-0.00832  	-0.03393  	1.44165   	 (0.00000   )
205	0.03091   	-0.00849  	0.06468   	1.53658   	 (-0.00000  )
206	-0.02580  	-0.20545  	0.26692   	1.66865   	 (-0.00000  )
207	0.08756   	0.01209   	-0.06036  	1.52747   	 (-0.00000  )
208	0.00212   	0.01894   	-0.20947  	1.47405   	 (-0.00000  )
209	0.01269   	0.00951   	-0.15125  	1.46985   	 (0.00000   )
210	0.03846   	0.02573   	0.30021   	1.59217   	 (0.00000   )
211	0.02101   	-0.03993  	0.01069   	1.48452   	 (-0.00000  )
212	0.13088   	-0.10354  	-0.10343  	1.62960   	 (-0.00000  )
213	-0.02374  	0.01836   	0.01281   	1.33868   	 (-0.00000  )
214	0.02968   	0.12095   	0.07403   	1.62477   	 (-0.00000  )
215	0.07805   	-0.04305  	0.21704   	1.40975   	 (-0.00000  )
216	0.08017   	0.00245   	-0.24919  	1.54898   	 (0.00000   )
217	0.06596   	-0.24478  	0.01343   	1.47567   	 (-0.00000  )
218	0.04450   	0.03046   	0.21606   	1.36990   	 (-0.00000  )
219	-0.14535  	0.36660   	-0.07680  	1.55049   	 (0.00000   )
220	-0.07272  	0.12847   	0.06004   	1.59217   	 (0.00000   )
221	-0.09952  	-0.09796  	-0.00628  	1.48307   	 (-0.00000  )
222	-0.01797  	0.07368   	-0.12789  	1.45373   	 (0.00000   )
223	-0.05423  	0.02078   	0.06423   	1.58126   	 (-0.00000  )
224	0.10338   	-0.03115  	-0.14100  	1.54257   	 (-0.00000  )
225	-0.02054  	-0.03266  	-0.05720  	1.44764   	 (0.00000   )
226	-0.08736  	0.05024   	0.08991   	1.47996   	 (-0.00000  )
227	-0.01647  	0.00770   	0.07192   	1.49453   	 (-0.00000  )
228	0.19045   	-0.07964  	0.03451   	1.49294   	 (0.00000   )
229	-0.03197  	-0.05643  	0.14048   	1.43418   	 (-0.00000  )
230	-0.07156  	-0.06872  	-0.22997  	1.65274   	 (-0.00000  )
231	-0.00839  	0.01216   	0.03515   	1.38373   	 (0.00000   )
232	-0.02681  	0.02642   	-0.19928  	1.29055   	 (-0.00000  )
233	0.00210   	0.00332   	0.01681   	1.46233   	 (0.00000   )
234	-0.01069  	-0.04307  	-0.02629  	1.68496   	 (0.00000   )
235	0.01239   	-0.00510  	0.16240   	1.58210   	 (0.00000   )
236	0.03572   	-0.00157  	0.11840   	1.46735   	 (-0.00000  )
237	0.05684   	0.00412   	-0.03118  	1.47612   	 (-0.00000  )
238	0.02264   	0.01425   	-0.13913  	1.30037   	 (-0.00000  )
239	-0.02245  	0.01282   	-0.23014  	1.67231   	 (0.00000   )
240	0.06196   	-0.01989  	0.10610   	1.42533   	 (-0.00000  )
241	-0.01330  	0.02526   	-0.07932  	1.28862   	 (0.00000   )
242	-0.04395  	0.11940   	-0.00387  	1.32686   	 (0.00000   )
243	0.05881   	-0.07714  	0.12374   	1.24207   	 (0.00000   )
244	0.00806   	-0.00337  	0.07122   	1.58016   	 (-0.00000  )
245	-0.14731  	-0.12397  	0.21343   	1.56020   	 (-0.00000  )
246	-0.05900  	0.11205   	0.08925   	1.59853   	 (0.00000   )
247	0.02748   	-0.09122  	0.05411   	1.58913   	 (0.00000   )
248	-0.10034  	0.18452   	-0.16734  	1.62267   	 (-0.00000  )
249	0.20216   	-0.11624  	-0.05702  	1.54469   	 (-0.00000  )
250	-0.15863  	0.22807   	0.03555   	1.46756   	 (0.00000   )
251	0.15968   	-0.21426  	-0.00448  	1.43083   	 (0.00000   )
252	0.02043   	-0.02241  	0.00474   	1.48707   	 (0.00000   )
253	-0.01451  	0.02166   	-0.01670  	1.51069   	 (-0.00000  )
254	-0.01010  	-0.00774  	0.01929   	1.62912   	 (0.00000   )
255	-0.00257  	0.00248   	-0.03143  	1.66770   	 (-0.00000  )
256	0.00552   	-0.00137  	-0.00973  	1.42714   	 (-0.00000  )
257	-0.00518  	-0.00132  	0.00017   	1.42809   	 (0.00000   )
258	-0.11133  	0.04712   	0.12552   	1.52885   	 (0.00000   )
259	0.02519   	0.09228   	-0.00803  	1.81731   	 (0.00000   )
260	-0.08656  	-0.10276  	0.02915   	1.57340   	 (-0.00000  )
261	0.02908   	0.03051   	0.00815   	1.57074   	 (-0.00000  )
262	0.06555   	-0.00653  	0.02360   	1.60523   	 (-0.00000  )
263	0.02338   	0.00043   	0.01222   	1.59443   	 (-0.00000  )
264	-0.08973  	-0.07325  	0.17276   	1.52133   	 (0.00000   )
265	-0.00407  	0.01252   	0.09887   	1.47853   	 (0.00000   )
266	-0.14952  	-0.11298  	0.07412   	1.60021   	 (-0.00000  )
267	0.00011   	-0.01925  	0.01774   	1.34592   	 (0.00000   )
268	-0.03516  	-0.07871  	-0.16178  	1.56313   	 (0.00000   )
269	0.00447   	0.01807   	0.02499   	1.80230   	 (0.00000   )
270	0.02796   	-0.03227  	0.02784   	1.55663   	 (0.00000   )
271	-0.13031  	-0.02148  	-0.06329  	1.53610   	 (-0.00000  )
272	0.14574   	0.00937   	-0.08115  	1.53942   	 (-0.00000  )
273	-0.03275  	-0.00989  	-0.00118  	1.50071   	 (-0.00000  )
274	0.00962   	-0.02277  	-0.13308  	1.56749   	 (-0.00000  )
275	0.00837   	0.00599   	0.10098   	1.53378   	 (-0.00000  )
276	-0.03433  	-0.05743  	0.15287   	1.42684   	 (0.00000   )
277	0.13418   	0.09398   	0.08543   	1.57490   	 (0.00000   )
278	0.04958   	0.08712   	0.13321   	1.53527   	 (-0.00000  )
279	0.04125   	0.02630   	-0.00532  	1.36385   	 (-0.00000  )
280	-0.01539  	-0.02908  	-0.02218  	1.31476   	 (0.00000   )
281	-0.00209  	-0.01176  	-0.00826  	1.47322   	 (0.00000   )
282	0.14921   	0.02913   	-0.27230  	1.52184   	 (-0.00000  )
283	0.02729   	0.02846   	-0.03774  	1.44102   	 (-0.00000  )
284	0.06839   	0.04033   	-0.05220  	1.38860   	 (-0.00000  )
285	-0.01615  	0.01270   	0.00248   	1.43053   	 (0.00000   )
286	-0.00208  	0.01993   	-0.01355  	1.44201   	 (-0.00000  )
287	-0.13117  	0.16384   	0.14974   	1.55647   	 (0.00000   )
288	0.11305   	0.10281   	0.04237   	1.50457   	 (-0.00000  )
289	-0.07276  	-0.13542  	-0.05204  	1.36402   	 (0.00000   )
290	-0.07592  	-0.02641  	-0.04999  	1.46011   	 (-0.00000  )
291	-0.01099  	-0.04346  	0.13026   	1.35739   	 (0.00000   )
292	0.03547   	0.11284   	0.08842   	1.36761   	 (0.00000   )
293	-0.01840  	-0.07499  	-0.16854  	1.35110   	 (0.00000   )
294	0.22445   	-0.16051  	-0.06481  	1.50494   	 (-0.00000  )
295	-0.00333  	-0.00188  	-0.01174  	1.35124   	 (-0.00000  )
296	-0.01176  	-0.00090  	0.00778   	1.15160   	 (0.00000   )
297	0.01484   	0.00466   	0.00445   	1.39301   	 (0.00000   )
298	-0.00324  	-0.01263  	0.00798   	1.39837   	 (-0.00000  )
299	0.23949   	-0.25121  	0.09967   	1.74307   	 (0.00000   )
300	0.34605   	0.09773   	0.08710   	1.53886   	 (-0.00000  )
301	0.01737   	0.04952   	-0.07783  	1.52345   	 (-0.00000  )
302	-0.07394  	0.05237   	-0.02929  	1.41068   	 (0.00000   )
303	0.10686   	0.09271   	0.04328   	1.51500   	 (-0.00000  )
304	-0.00312  	-0.00281  	-0.00342  	1.57466   	 (-0.00000  )
305	0.29212   	-0.16494  	0.00927   	1.64213   	 (0.00000   )
306	0.00875   	0.00256   	-0.01142  	1.49582   	 (-0.00000  )
307	0.00245   	0.00127   	-0.00341  	1.41845   	 (0.00000   )
308	-0.11321  	0.07552   	0.03909   	1.39977   	 (0.00000   )
309	0.00543   	-0.00957  	-0.06991  	1.56811   	 (-0.00000  )
310	-0.00877  	0.01646   	0.06563   	1.46225   	 (0.00000   )
311	-0.02643  	0.12218   	-0.11887  	1.40687   	 (-0.00000  )
312	-0.00168  	-0.01087  	-0.00429  	1.54630   	 (-0.00000  )
313	-0.00364  	0.08096   	0.22346   	1.43777   	 (-0.00000  )
314	-0.03931  	-0.00060  	0.20092   	1.42367   	 (-0.00000  )
315	-0.38899  	-0.42399  	-0.03996  	1.69587   	 (0.00000   )
316	0.08608   	0.02898   	0.05236   	1.44819   	 (-0.00000  )
317	0.11981   	-0.00153  	-0.07774  	1.51583   	 (0.00000   )
318	0.11189   	0.08702   	-0.03760  	1.48015   	 (-0.00000  )
319	0.11469   	-0.08883  	-0.11412  	1.54163   	 (0.00000   )
320	0.07516   	0.04625   	0.24985   	1.61914   	 (-0.00000  )
321	0.01333   	-0.04439  	-0.24384  	1.51787   	 (-0.00000  )
322	0.34258   	0.31261   	0.04782   	1.61820   	 (0.00000   )
323	0.02883   	0.04192   	-0.03841  	1.51541   	 (0.00000   )
324	0.03416   	0.02426   	-0.13209  	1.48904   	 (0.00000   )
325	0.01321   	0.03667   	0.10704   	1.30733   	 (0.00000   )
326	-0.21101  	0.01457   	-0.17245  	1.51710   	 (-0.00000  )
327	0.02645   	0.08677   	0.00514   	1.49060   	 (0.00000   )
328	-0.07006  	-0.05438  	0.01538   	1.16457   	 (-0.00000  )
329	-0.00358  	-0.02781  	-0.01532  	1.47744   	 (-0.00000  )
330	-0.06757  	0.06428   	0.01327   	1.62180   	 (-0.00000  )
331	-0.01969  	-0.02036  	-0.00410  	1.25627   	 (0.00000   )
332	-0.11005  	-0.08824  	-0.07328  	1.53850   	 (0.00000   )
333	-0.02178  	0.06441   	0.00393   	1.78321   	 (0.00000   )
334	0.04737   	-0.04174  	0.00057   	1.40593   	 (-0.00000  )
335	0.03750   	-0.01193  	0.09671   	1.53952   	 (-0.00000  )
336	0.07620   	-0.02581  	-0.05101  	1.56759   	 (0.00000   )
337	-0.00551  	-0.00131  	-0.00070  	1.55324   	 (-0.00000  )
338	-0.10327  	-0.04378  	0.17037   	1.50974   	 (-0.00000  )
339	-0.02372  	0.17770   	0.25030   	1.55062   	 (0.00000   )
340	0.08005   	-0.06542  	-0.05941  	1.64568   	 (0.00000   )
341	-0.13404  	0.04622   	0.04176   	1.59029   	 (-0.00000  )
342	-0.05579  	-0.06549  	0.07556   	1.51422   	 (0.00000   )
343	-0.06913  	-0.07606  	0.01645   	1.52700   	 (0.00000   )
344	0.02761   	0.04987   	-0.09528  	1.50374   	 (0.00000   )
345	0.17623   	-0.02000  	0.08475   	1.48521   	 (-0.00000  )
346	-0.03916  	0.02018   	0.17487   	1.50983   	 (0.00000   )
347	-0.03110  	0.02220   	0.04210   	1.52221   	 (0.00000   )
348	0.03075   	-0.02872  	0.00786   	1.54264   	 (0.00000   )
349	-0.09906  	0.04264   	0.09531   	1.54208   	 (0.00000   )
350	-0.09718  	0.15164   	-0.01363  	1.56565   	 (-0.00000  )
351	-0.08396  	0.05392   	0.16657   	1.52275   	 (-0.00000  )
352	-0.01962  	-0.10463  	0.09049   	1.53721   	 (-0.00000  )
353	-0.01687  	0.02207   	0.05952   	1.51014   	 (-0.00000  )
354	0.07264   	0.07183   	0.10091   	1.49508   	 (-0.00000  )
355	0.03313   	-0.00731  	0.17458   	1.51532   	 (0.00000   )
356	0.08621   	-0.00778  	0.01409   	1.44115   	 (-0.00000  )
357	0.13617   	-0.12305  	-0.17521  	1.45613   	 (0.00000   )
358	0.18357   	-0.07825  	0.03375   	1.53788   	 (-0.00000  )
359	-0.04918  	0.09027   	0.13002   	1.48958   	 (0.00000   )
360	0.09039   	-0.11685  	0.20291   	1.46926   	 (0.00000   )
361	0.06564   	0.12360   	0.16632   	1.44285   	 (-0.00000  )
362	0.03607   	0.06423   	0.12390   	1.52606   	 (0.00000   )
363	0.05797   	0.03542   	0.12077   	1.40910   	 (-0.00000  )
364	-0.01551  	-0.08326  	0.17069   	1.50525   	 (-0.00000  )
365	0.07467   	-0.00900  	-0.12837  	1.47994   	 (0.00000   )
366	0.04380   	0.05116   	0.05705   	1.42747   	 (-0.00000  )
367	0.02463   	-0.02607  	0.07703   	1.45952   	 (0.00000   )
368	0.12742   	0.00402   	0.21386   	1.53237   	 (0.00000   )
369	0.10194   	-0.00902  	0.06115   	1.45146   	 (-0.00000  )
370	0.13597   	-0.16214  	-0.00064  	1.50944   	 (-0.00000  )
371	-0.03299  	0.05140   	-0.01325  	1.50001   	 (0.00000   )
372	0.01148   	0.15360   	0.02805   	1.49674   	 (-0.00000  )
373	-0.01191  	0.07849   	-0.10833  	1.45991   	 (0.00000   )
374	-0.02654  	-0.03093  	0.04046   	1.45170   	 (0.00000   )
375	0.02962   	0.04322   	-0.02431  	1.44920   	 (-0.00000  )
376	-0.02673  	0.08190   	-0.08904  	1.41150   	 (0.00000   )
377	0.11467   	0.15564   	-0.04736  	1.43151   	 (-0.00000  )
