83	-1.69552  	 (0.00000   )
84	-1.12659  	 (0.00000   )
85	-1.07260  	 (0.00000   )
86	-1.32116  	 (0.00000   )
87	-0.37342  	 (-0.00000  )
88	0.50662   	 (-0.00000  )
89	0.44875   	 (-0.00000  )
90	-0.67757  	 (-0.00000  )
91	-0.67670  	 (0.00000   )
92	1.49295   	 (0.00000   )
93	-0.70090  	 (0.00000   )
94	-0.74280  	 (0.00000   )
95	-0.38230  	 (-0.00000  )
96	-1.03109  	 (-0.00000  )
97	-1.10049  	 (-0.00000  )
98	-0.52202  	 (0.00000   )
99	-0.77161  	 (0.00000   )
100	-2.41564  	 (0.00000   )
101	-0.43881  	 (-0.00000  )
102	-0.47228  	 (-0.00000  )
103	-0.90432  	 (-0.00000  )
104	-0.90940  	 (-0.00000  )
105	0.10442   	 (-0.00000  )
106	-1.31909  	 (-0.00000  )
107	-0.82732  	 (-0.00000  )
108	-0.68862  	 (0.00000   )
109	-0.63565  	 (-0.00000  )
110	-0.58556  	 (0.00000   )
111	-0.08874  	 (0.00000   )
112	-0.41593  	 (-0.00000  )
113	-0.43472  	 (-0.00000  )
114	-1.35131  	 (0.00000   )
115	-0.33112  	 (0.00000   )
116	-0.67908  	 (-0.00000  )
117	-1.21389  	 (0.00000   )
118	-0.68608  	 (-0.00000  )
119	0.30034   	 (-0.00000  )
120	-0.88919  	 (0.00000   )
121	-0.92659  	 (0.00000   )
122	-0.68152  	 (0.00000   )
123	-1.30330  	 (0.00000   )
124	-1.33052  	 (0.00000   )
125	-0.19751  	 (0.00000   )
126	-0.22763  	 (0.00000   )
127	-0.29477  	 (0.00000   )
128	-0.27337  	 (-0.00000  )
129	-0.37644  	 (-0.00000  )
130	-0.37687  	 (0.00000   )
131	-1.01226  	 (-0.00000  )
132	-1.36466  	 (0.00000   )
133	-0.59109  	 (0.00000   )
134	-0.58130  	 (0.00000   )
135	-1.16144  	 (0.00000   )
136	-0.43838  	 (0.00000   )
137	-0.51516  	 (0.00000   )
138	0.01976   	 (0.00000   )
139	-1.55301  	 (0.00000   )
140	1.34175   	 (-0.00000  )
141	2.22658   	 (-0.00000  )
142	2.26476   	 (-0.00000  )
143	2.24165   	 (-0.00000  )
144	1.16372   	 (0.00000   )
145	-1.22984  	 (0.00000   )
146	-1.18720  	 (-0.00000  )
147	-0.28137  	 (-0.00000  )
148	-1.07375  	 (-0.00000  )
149	-0.98607  	 (-0.00000  )
150	-1.34719  	 (-0.00000  )
151	0.37915   	 (-0.00000  )
152	-1.22502  	 (-0.00000  )
153	-1.30640  	 (-0.00000  )
154	-2.38179  	 (0.00000   )
155	-0.62852  	 (-0.00000  )
156	-1.29374  	 (0.00000   )
157	-1.77614  	 (0.00000   )
158	0.20374   	 (-0.00000  )
159	-1.30290  	 (0.00000   )
160	-1.70386  	 (0.00000   )
161	0.01787   	 (0.00000   )
162	-1.06034  	 (-0.00000  )
163	0.03481   	 (-0.00000  )
164	-1.18736  	 (-0.00000  )
165	-0.01205  	 (0.00000   )
166	-0.47467  	 (-0.00000  )
167	-0.26882  	 (0.00000   )
168	-2.90079  	 (-0.00000  )
169	-1.20378  	 (0.00000   )
170	-0.98815  	 (0.00000   )
171	-0.33365  	 (0.00000   )
172	-0.51037  	 (-0.00000  )
173	-0.03012  	 (-0.00000  )
174	-0.30570  	 (-0.00000  )
175	-0.38205  	 (-0.00000  )
176	0.69645   	 (-0.00000  )
177	0.46533   	 (0.00000   )
178	-1.12439  	 (-0.00000  )
179	-0.69322  	 (-0.00000  )
180	-1.28635  	 (-0.00000  )
181	-0.12642  	 (0.00000   )
182	-0.77494  	 (0.00000   )
183	-1.71245  	 (0.00000   )
184	-0.81171  	 (-0.00000  )
185	-0.88289  	 (0.00000   )
186	-1.14175  	 (0.00000   )
187	-0.44135  	 (0.00000   )
188	-0.90018  	 (-0.00000  )
189	-1.33561  	 (-0.00000  )
190	-0.61884  	 (0.00000   )
191	-1.45822  	 (0.00000   )
192	-0.22027  	 (0.00000   )
193	0.01795   	 (0.00000   )
194	-0.90812  	 (-0.00000  )
195	-1.05625  	 (-0.00000  )
196	0.53747   	 (0.00000   )
197	-1.75408  	 (0.00000   )
198	-0.62068  	 (0.00000   )
199	-1.31840  	 (0.00000   )
200	0.29369   	 (-0.00000  )
201	-1.29628  	 (-0.00000  )
202	-1.59619  	 (0.00000   )
203	0.47120   	 (0.00000   )
204	-0.18416  	 (-0.00000  )
205	0.08847   	 (0.00000   )
206	-0.13852  	 (-0.00000  )
207	-1.41162  	 (-0.00000  )
208	-0.50801  	 (0.00000   )
209	-0.87371  	 (0.00000   )
210	0.68073   	 (-0.00000  )
211	0.87146   	 (-0.00000  )
212	-0.50256  	 (-0.00000  )
213	-0.02617  	 (0.00000   )
214	-1.12368  	 (-0.00000  )
215	-0.54062  	 (-0.00000  )
216	-0.63344  	 (0.00000   )
217	-2.08674  	 (0.00000   )
218	-0.72065  	 (0.00000   )
219	-0.43838  	 (-0.00000  )
220	-0.57776  	 (-0.00000  )
221	-0.36748  	 (-0.00000  )
222	-0.36564  	 (0.00000   )
223	-0.40835  	 (0.00000   )
224	-1.23232  	 (0.00000   )
225	-1.10939  	 (-0.00000  )
226	-0.78491  	 (-0.00000  )
227	-0.84658  	 (-0.00000  )
228	-1.04159  	 (0.00000   )
229	-1.25231  	 (0.00000   )
230	-0.15247  	 (-0.00000  )
231	-1.44528  	 (-0.00000  )
232	-1.41324  	 (-0.00000  )
233	-0.86358  	 (-0.00000  )
234	0.13415   	 (0.00000   )
235	-0.35177  	 (-0.00000  )
236	-0.25016  	 (-0.00000  )
237	-0.78162  	 (-0.00000  )
238	-1.03486  	 (0.00000   )
239	-0.75297  	 (-0.00000  )
240	-0.26073  	 (-0.00000  )
241	-0.16646  	 (-0.00000  )
242	-0.00938  	 (-0.00000  )
243	-0.73218  	 (0.00000   )
244	-0.10610  	 (0.00000   )
245	-0.88022  	 (0.00000   )
246	-1.10800  	 (-0.00000  )
247	-1.06028  	 (-0.00000  )
248	-2.21294  	 (-0.00000  )
249	-0.67049  	 (-0.00000  )
250	-1.42161  	 (-0.00000  )
251	-0.24056  	 (-0.00000  )
252	-0.92695  	 (-0.00000  )
253	-0.76435  	 (-0.00000  )
254	-1.34444  	 (-0.00000  )
255	-0.26570  	 (-0.00000  )
256	-0.54972  	 (0.00000   )
257	-0.28149  	 (-0.00000  )
258	-1.35023  	 (0.00000   )
259	-0.92294  	 (0.00000   )
260	-0.80967  	 (-0.00000  )
261	-0.82357  	 (0.00000   )
262	0.30871   	 (0.00000   )
263	-0.87179  	 (-0.00000  )
264	-0.26791  	 (0.00000   )
265	-1.50485  	 (0.00000   )
266	-2.41561  	 (-0.00000  )
267	-0.48248  	 (0.00000   )
268	-0.70495  	 (0.00000   )
269	-3.16830  	 (0.00000   )
270	-2.12454  	 (-0.00000  )
271	-0.78945  	 (0.00000   )
272	-1.14117  	 (-0.00000  )
273	-0.92855  	 (-0.00000  )
274	-1.44512  	 (0.00000   )
275	-1.01254  	 (-0.00000  )
276	-0.31699  	 (0.00000   )
277	-1.84630  	 (0.00000   )
278	-0.25244  	 (0.00000   )
279	0.69680   	 (-0.00000  )
280	-0.74167  	 (-0.00000  )
281	0.41856   	 (0.00000   )
282	-1.36668  	 (0.00000   )
283	-1.33273  	 (0.00000   )
284	1.07493   	 (-0.00000  )
285	-0.39064  	 (0.00000   )
286	0.12235   	 (-0.00000  )
287	-0.30886  	 (-0.00000  )
288	-0.27749  	 (0.00000   )
289	-0.01142  	 (0.00000   )
290	-1.58871  	 (0.00000   )
291	-0.19202  	 (0.00000   )
292	-0.53029  	 (-0.00000  )
293	-0.78585  	 (-0.00000  )
294	-0.70850  	 (-0.00000  )
295	0.88812   	 (-0.00000  )
296	0.45734   	 (-0.00000  )
297	-0.39214  	 (-0.00000  )
298	0.70061   	 (0.00000   )
299	-0.94366  	 (0.00000   )
300	-0.45888  	 (0.00000   )
301	-0.17428  	 (0.00000   )
302	-2.95544  	 (0.00000   )
303	-0.20982  	 (0.00000   )
304	-1.39825  	 (-0.00000  )
305	-2.47078  	 (0.00000   )
306	-1.11345  	 (-0.00000  )
307	-0.15464  	 (0.00000   )
308	0.00890   	 (-0.00000  )
309	0.77387   	 (-0.00000  )
310	-0.10402  	 (-0.00000  )
311	0.82622   	 (0.00000   )
312	1.00355   	 (0.00000   )
313	-0.67573  	 (-0.00000  )
314	1.24629   	 (-0.00000  )
315	1.28182   	 (0.00000   )
316	0.13287   	 (-0.00000  )
317	-0.33734  	 (-0.00000  )
318	-0.82904  	 (-0.00000  )
319	-0.60505  	 (-0.00000  )
320	-0.75697  	 (-0.00000  )
321	1.77778   	 (-0.00000  )
322	1.80737   	 (-0.00000  )
323	-1.56859  	 (0.00000   )
324	0.69353   	 (0.00000   )
325	1.22219   	 (0.00000   )
326	1.17513   	 (0.00000   )
327	-0.10009  	 (-0.00000  )
328	-0.14451  	 (-0.00000  )
329	-0.17289  	 (-0.00000  )
330	1.37697   	 (-0.00000  )
331	1.98491   	 (-0.00000  )
332	0.91991   	 (-0.00000  )
333	1.94276   	 (-0.00000  )
334	0.28884   	 (-0.00000  )
335	-0.67469  	 (-0.00000  )
336	1.68021   	 (0.00000   )
337	1.69591   	 (0.00000   )
338	-1.07308  	 (0.00000   )
339	-1.18545  	 (0.00000   )
340	-1.36240  	 (-0.00000  )
341	-1.69998  	 (-0.00000  )
342	-0.37019  	 (0.00000   )
343	-1.03741  	 (0.00000   )
344	-1.65361  	 (-0.00000  )
345	-1.83778  	 (0.00000   )
346	0.28920   	 (-0.00000  )
347	-0.40515  	 (0.00000   )
348	-0.36844  	 (-0.00000  )
349	0.46969   	 (0.00000   )
350	-0.86810  	 (0.00000   )
351	0.50473   	 (0.00000   )
352	0.09764   	 (-0.00000  )
353	0.13780   	 (0.00000   )
354	-0.41716  	 (-0.00000  )
355	-0.00211  	 (0.00000   )
356	1.02919   	 (-0.00000  )
357	-1.98411  	 (-0.00000  )
358	0.56880   	 (-0.00000  )
359	-0.40555  	 (-0.00000  )
360	-0.83613  	 (0.00000   )
361	1.35389   	 (-0.00000  )
362	1.30562   	 (-0.00000  )
363	0.36233   	 (0.00000   )
364	0.15430   	 (0.00000   )
365	1.63819   	 (-0.00000  )
366	-0.35264  	 (-0.00000  )
367	0.34110   	 (0.00000   )
368	0.28252   	 (0.00000   )
369	-0.34797  	 (0.00000   )
370	-0.92501  	 (-0.00000  )
371	-0.25742  	 (0.00000   )
372	0.03670   	 (0.00000   )
373	-0.01944  	 (-0.00000  )
374	0.71775   	 (0.00000   )
375	0.18409   	 (0.00000   )
376	1.49177   	 (0.00000   )
377	1.88474   	 (-0.00000  )
378	0.11691   	 (0.00000   )
379	-0.09863  	 (0.00000   )
380	-0.64844  	 (-0.00000  )
381	-1.55520  	 (-0.00000  )
382	-0.74282  	 (-0.00000  )
383	-0.11469  	 (0.00000   )
384	-0.34807  	 (0.00000   )
385	0.24576   	 (-0.00000  )
386	0.32787   	 (0.00000   )
387	0.04459   	 (0.00000   )
388	0.23420   	 (0.00000   )
389	0.06628   	 (0.00000   )
390	-0.08491  	 (0.00000   )
391	-0.63924  	 (-0.00000  )
392	-0.93301  	 (-0.00000  )
393	-1.02473  	 (0.00000   )
394	-0.49896  	 (-0.00000  )
395	-2.44412  	 (0.00000   )
396	-2.40251  	 (0.00000   )
397	-2.71060  	 (0.00000   )
398	-2.71906  	 (0.00000   )
399	0.09933   	 (-0.00000  )
400	0.63919   	 (0.00000   )
401	0.30378   	 (0.00000   )
402	-0.98856  	 (0.00000   )
403	-0.79121  	 (-0.00000  )
404	-0.33231  	 (0.00000   )
405	-1.12537  	 (-0.00000  )
406	-1.08621  	 (0.00000   )
407	-2.13639  	 (-0.00000  )
408	-0.95887  	 (0.00000   )
409	-1.21531  	 (-0.00000  )
410	-1.09548  	 (-0.00000  )
411	-1.29005  	 (-0.00000  )
412	-0.50206  	 (-0.00000  )
413	-0.38998  	 (-0.00000  )
414	0.63244   	 (-0.00000  )
415	-2.35875  	 (0.00000   )
416	-1.88002  	 (-0.00000  )
417	-2.44202  	 (0.00000   )
418	0.22360   	 (0.00000   )
419	0.36096   	 (0.00000   )
420	0.27413   	 (-0.00000  )
421	-0.00301  	 (-0.00000  )
422	-2.10050  	 (-0.00000  )
423	-0.53952  	 (0.00000   )
424	-0.41060  	 (-0.00000  )
425	-0.69992  	 (0.00000   )
426	-0.12136  	 (0.00000   )
427	-0.32343  	 (0.00000   )
428	-0.39469  	 (0.00000   )
429	-0.60841  	 (-0.00000  )
430	-0.70283  	 (-0.00000  )
431	0.14083   	 (-0.00000  )
432	-0.94810  	 (0.00000   )
433	0.38679   	 (-0.00000  )
434	-1.20208  	 (0.00000   )
435	0.09031   	 (-0.00000  )
436	0.04611   	 (0.00000   )
437	-0.61396  	 (-0.00000  )
438	1.28852   	 (-0.00000  )
439	1.15488   	 (0.00000   )
440	-0.13360  	 (-0.00000  )
441	-0.21576  	 (-0.00000  )
442	0.11681   	 (-0.00000  )
443	-1.44665  	 (-0.00000  )
444	0.66738   	 (0.00000   )
445	-0.19062  	 (0.00000   )
446	0.91001   	 (-0.00000  )
447	-1.19043  	 (-0.00000  )
448	-0.25202  	 (-0.00000  )
449	0.37894   	 (-0.00000  )
450	0.16973   	 (-0.00000  )
451	-0.98179  	 (0.00000   )
452	0.10124   	 (0.00000   )
453	-1.13474  	 (-0.00000  )
454	0.12173   	 (-0.00000  )
455	0.38751   	 (-0.00000  )
456	-0.91564  	 (-0.00000  )
457	-0.93763  	 (0.00000   )
458	-0.46569  	 (-0.00000  )
459	-0.77392  	 (-0.00000  )
460	-1.61044  	 (-0.00000  )
461	-1.37493  	 (-0.00000  )
462	-0.25486  	 (0.00000   )
463	-0.54930  	 (0.00000   )
464	-0.37613  	 (0.00000   )
465	-1.31701  	 (-0.00000  )
466	-0.02910  	 (-0.00000  )
467	-1.08333  	 (-0.00000  )
468	-1.37137  	 (0.00000   )
469	-0.18718  	 (0.00000   )
470	-0.12397  	 (-0.00000  )
471	-0.55382  	 (0.00000   )
472	-1.17730  	 (0.00000   )
473	-0.76108  	 (-0.00000  )
474	-1.39178  	 (0.00000   )
475	-1.02029  	 (0.00000   )
476	-1.73326  	 (0.00000   )
477	-1.40007  	 (-0.00000  )
478	-1.03373  	 (-0.00000  )
479	-0.78202  	 (0.00000   )
480	-2.08101  	 (-0.00000  )
481	0.05732   	 (-0.00000  )
482	-0.09005  	 (-0.00000  )
483	-0.71284  	 (-0.00000  )
484	-1.62231  	 (0.00000   )
485	-1.40919  	 (0.00000   )
486	-1.20035  	 (0.00000   )
487	-1.63095  	 (0.00000   )
488	-0.62346  	 (0.00000   )
489	-1.16933  	 (0.00000   )
490	-0.36237  	 (0.00000   )
491	-0.58950  	 (-0.00000  )
492	-0.65872  	 (-0.00000  )
493	-1.83149  	 (-0.00000  )
494	-0.25758  	 (-0.00000  )
495	-0.48566  	 (-0.00000  )
496	-1.54258  	 (0.00000   )
497	-0.68882  	 (-0.00000  )
498	-0.60458  	 (-0.00000  )
499	0.06407   	 (0.00000   )
500	-0.23762  	 (-0.00000  )
501	0.18527   	 (-0.00000  )
502	-0.40434  	 (-0.00000  )
503	-0.48098  	 (-0.00000  )
504	-0.59772  	 (-0.00000  )
505	0.09340   	 (0.00000   )
506	-1.04779  	 (-0.00000  )
507	0.11821   	 (0.00000   )
508	-0.66880  	 (-0.00000  )
509	-0.89199  	 (-0.00000  )
510	-0.23396  	 (0.00000   )
511	-0.47166  	 (-0.00000  )
512	-0.94283  	 (-0.00000  )
513	-0.18390  	 (-0.00000  )
514	-0.64387  	 (0.00000   )
515	0.21120   	 (0.00000   )
516	-0.09631  	 (-0.00000  )
517	-0.40942  	 (0.00000   )
518	-0.55276  	 (0.00000   )
519	-0.37764  	 (-0.00000  )
520	-0.70873  	 (0.00000   )
521	-1.44852  	 (-0.00000  )
522	-0.54096  	 (-0.00000  )
523	-0.68676  	 (-0.00000  )
524	0.22073   	 (-0.00000  )
525	-0.02466  	 (-0.00000  )
526	-0.36360  	 (-0.00000  )
527	0.19128   	 (-0.00000  )
528	-0.73652  	 (-0.00000  )
529	-1.45954  	 (-0.00000  )
530	-0.11948  	 (-0.00000  )
531	-0.76177  	 (-0.00000  )
532	0.08692   	 (0.00000   )
533	-0.72032  	 (-0.00000  )
534	0.64831   	 (-0.00000  )
535	-1.64380  	 (0.00000   )
536	-0.04924  	 (-0.00000  )
537	0.72107   	 (-0.00000  )
538	-0.02413  	 (-0.00000  )
539	0.76354   	 (0.00000   )
540	-1.19468  	 (-0.00000  )
541	0.61977   	 (0.00000   )
542	-0.53567  	 (-0.00000  )
543	-1.27473  	 (-0.00000  )
544	-1.40332  	 (-0.00000  )
545	1.01263   	 (-0.00000  )
546	0.50529   	 (-0.00000  )
547	-0.48147  	 (0.00000   )
548	-0.29024  	 (-0.00000  )
549	-1.32589  	 (-0.00000  )
550	-0.35783  	 (0.00000   )
551	0.22261   	 (-0.00000  )
552	-1.55160  	 (0.00000   )
553	-0.46654  	 (0.00000   )
554	-1.85540  	 (0.00000   )
555	-0.84553  	 (0.00000   )
556	-1.07803  	 (0.00000   )
557	-0.82126  	 (0.00000   )
558	0.56931   	 (0.00000   )
559	-0.43156  	 (0.00000   )
560	-0.35223  	 (-0.00000  )
561	-0.43248  	 (0.00000   )
562	-0.21287  	 (-0.00000  )
563	0.16769   	 (-0.00000  )
564	-1.01433  	 (0.00000   )
565	-0.20220  	 (0.00000   )
566	0.25856   	 (-0.00000  )
567	1.53103   	 (-0.00000  )
568	-0.86370  	 (-0.00000  )
569	-0.78519  	 (0.00000   )
570	-0.82119  	 (0.00000   )
571	-0.97082  	 (0.00000   )
572	-0.82480  	 (-0.00000  )
573	-0.41834  	 (-0.00000  )
574	-0.17247  	 (-0.00000  )
575	1.40777   	 (-0.00000  )
576	-0.77724  	 (0.00000   )
577	-1.35229  	 (0.00000   )
578	-0.78865  	 (-0.00000  )
579	-1.90650  	 (0.00000   )
580	-1.54482  	 (-0.00000  )
581	-1.19567  	 (0.00000   )
582	0.48779   	 (-0.00000  )
583	-0.94440  	 (0.00000   )
584	-0.80871  	 (-0.00000  )
585	-1.29289  	 (-0.00000  )
586	-0.70974  	 (0.00000   )
587	-0.65106  	 (-0.00000  )
588	-0.26293  	 (-0.00000  )
589	0.17343   	 (-0.00000  )
590	-0.22524  	 (-0.00000  )
591	-1.70129  	 (-0.00000  )
592	-0.94304  	 (0.00000   )
593	0.03725   	 (0.00000   )
594	-0.32187  	 (0.00000   )
595	1.11194   	 (-0.00000  )
596	-0.79934  	 (0.00000   )
597	1.36827   	 (-0.00000  )
598	-1.79919  	 (0.00000   )
599	-0.31448  	 (-0.00000  )
600	-0.31130  	 (-0.00000  )
601	-0.49441  	 (-0.00000  )
602	-0.31898  	 (0.00000   )
603	-0.47293  	 (0.00000   )
604	-0.39425  	 (-0.00000  )
605	-0.45403  	 (-0.00000  )
606	-0.87608  	 (-0.00000  )
607	-0.64573  	 (-0.00000  )
608	0.03540   	 (0.00000   )
609	0.31286   	 (0.00000   )
610	0.16860   	 (-0.00000  )
611	-0.76796  	 (0.00000   )
612	-0.13876  	 (0.00000   )
613	1.13916   	 (-0.00000  )
614	-1.35045  	 (-0.00000  )
615	-0.16448  	 (0.00000   )
616	-0.85257  	 (0.00000   )
617	1.88871   	 (-0.00000  )
618	-1.51437  	 (0.00000   )
619	-0.37318  	 (0.00000   )
620	0.09115   	 (0.00000   )
621	0.11401   	 (0.00000   )
622	0.22506   	 (0.00000   )
623	-0.91440  	 (0.00000   )
624	-0.40294  	 (0.00000   )
625	-0.73818  	 (-0.00000  )
626	-0.17406  	 (-0.00000  )
627	1.35840   	 (-0.00000  )
628	-1.49651  	 (0.00000   )
629	1.27534   	 (0.00000   )
630	0.01982   	 (0.00000   )
631	0.38728   	 (0.00000   )
632	-1.84242  	 (0.00000   )
633	0.63172   	 (0.00000   )
634	0.61602   	 (-0.00000  )
635	0.01220   	 (-0.00000  )
636	0.45457   	 (-0.00000  )
637	-0.40754  	 (-0.00000  )
638	0.10161   	 (0.00000   )
639	-1.49139  	 (-0.00000  )
640	0.23600   	 (0.00000   )
641	1.17756   	 (0.00000   )
642	-1.57629  	 (0.00000   )
643	-0.07113  	 (-0.00000  )
644	0.13339   	 (-0.00000  )
645	-1.92011  	 (0.00000   )
646	0.25540   	 (0.00000   )
647	-2.59317  	 (-0.00000  )
648	0.93110   	 (0.00000   )
649	-2.19965  	 (-0.00000  )
650	-0.33074  	 (0.00000   )
651	0.03752   	 (-0.00000  )
652	0.70829   	 (0.00000   )
653	0.12443   	 (0.00000   )
654	1.39673   	 (-0.00000  )
655	0.50069   	 (0.00000   )
656	0.18099   	 (0.00000   )
657	-0.04182  	 (-0.00000  )
658	-0.31248  	 (0.00000   )
659	0.52077   	 (-0.00000  )
660	-0.15887  	 (-0.00000  )
661	-1.71195  	 (-0.00000  )
662	-1.89979  	 (0.00000   )
663	0.57532   	 (-0.00000  )
664	-0.54230  	 (-0.00000  )
665	0.80093   	 (-0.00000  )
666	0.68385   	 (0.00000   )
667	-1.27853  	 (0.00000   )
668	0.58051   	 (-0.00000  )
669	-2.97774  	 (-0.00000  )
670	0.11806   	 (-0.00000  )
671	0.27435   	 (-0.00000  )
672	-0.01521  	 (-0.00000  )
673	-2.48680  	 (-0.00000  )
674	0.28724   	 (-0.00000  )
675	-1.34205  	 (-0.00000  )
676	1.39142   	 (0.00000   )
677	-1.73182  	 (0.00000   )
678	-1.87343  	 (-0.00000  )
679	-0.22241  	 (0.00000   )
680	1.02275   	 (-0.00000  )
681	-0.52006  	 (0.00000   )
682	-1.45215  	 (-0.00000  )
683	-0.12102  	 (0.00000   )
684	-1.94455  	 (-0.00000  )
685	-1.79805  	 (0.00000   )
686	0.50807   	 (0.00000   )
687	-0.92299  	 (-0.00000  )
688	-2.27980  	 (-0.00000  )
689	-1.30213  	 (-0.00000  )
690	-1.95276  	 (-0.00000  )
691	-1.18687  	 (-0.00000  )
692	-2.05151  	 (-0.00000  )
693	-0.71721  	 (-0.00000  )
694	-0.26628  	 (0.00000   )
695	-0.88924  	 (-0.00000  )
696	-0.39248  	 (-0.00000  )
697	-0.59258  	 (-0.00000  )
698	-0.57002  	 (0.00000   )
699	-0.31890  	 (0.00000   )
700	0.01129   	 (0.00000   )
701	-1.90701  	 (0.00000   )
702	-0.03889  	 (0.00000   )
703	1.07038   	 (0.00000   )
704	1.42487   	 (-0.00000  )
705	-1.63624  	 (-0.00000  )
706	-1.69877  	 (0.00000   )
707	-0.90550  	 (-0.00000  )
708	-1.98640  	 (-0.00000  )
709	0.29255   	 (0.00000   )
710	1.00062   	 (0.00000   )
711	-1.64468  	 (-0.00000  )
712	1.79924   	 (0.00000   )
713	0.18674   	 (0.00000   )
714	-0.21150  	 (-0.00000  )
715	-0.80179  	 (0.00000   )
716	1.95706   	 (-0.00000  )
717	-0.20315  	 (-0.00000  )
718	-0.70853  	 (0.00000   )
719	0.30572   	 (0.00000   )
720	-0.19147  	 (0.00000   )
721	0.59953   	 (0.00000   )
722	0.54405   	 (-0.00000  )
723	1.32617   	 (-0.00000  )
724	0.64376   	 (-0.00000  )
725	0.97003   	 (-0.00000  )
726	0.08753   	 (-0.00000  )
727	0.47636   	 (0.00000   )
728	-0.90653  	 (-0.00000  )
729	0.56444   	 (0.00000   )
730	-1.12536  	 (0.00000   )
731	-0.07597  	 (-0.00000  )
732	0.37820   	 (0.00000   )
733	0.25045   	 (0.00000   )
734	0.07720   	 (0.00000   )
735	-0.70269  	 (-0.00000  )
736	0.07516   	 (-0.00000  )
737	-0.57329  	 (-0.00000  )
738	-0.42447  	 (-0.00000  )
739	0.10079   	 (0.00000   )
740	2.62192   	 (-0.00000  )
741	-2.30363  	 (0.00000   )
742	2.63006   	 (-0.00000  )
743	-1.81708  	 (-0.00000  )
744	1.33715   	 (-0.00000  )
745	-2.55863  	 (-0.00000  )
746	-0.26577  	 (-0.00000  )
747	-1.83915  	 (0.00000   )
748	-0.12416  	 (-0.00000  )
749	-0.10237  	 (-0.00000  )
750	0.12920   	 (0.00000   )
751	-1.43747  	 (-0.00000  )
752	-1.50936  	 (-0.00000  )
753	0.44450   	 (-0.00000  )
754	0.03387   	 (0.00000   )
755	-1.22758  	 (0.00000   )
756	0.41220   	 (0.00000   )
757	0.91587   	 (0.00000   )
758	-0.60144  	 (0.00000   )
759	-0.57175  	 (0.00000   )
760	-0.95680  	 (-0.00000  )
761	-0.65624  	 (-0.00000  )
762	-0.96751  	 (0.00000   )
763	0.72541   	 (0.00000   )
764	-0.24860  	 (0.00000   )
765	0.42053   	 (-0.00000  )
