174	-0.71172  	 (-0.00000  )
175	-0.35834  	 (0.00000   )
176	-0.69147  	 (0.00000   )
177	-1.01752  	 (-0.00000  )
178	-0.97657  	 (0.00000   )
179	-1.12794  	 (-0.00000  )
180	-2.10185  	 (-0.00000  )
181	-1.59336  	 (0.00000   )
182	-2.49083  	 (-0.00000  )
183	-1.37655  	 (-0.00000  )
184	-1.45290  	 (0.00000   )
185	-1.21401  	 (-0.00000  )
186	-1.23170  	 (-0.00000  )
187	-1.68053  	 (-0.00000  )
188	-1.50676  	 (0.00000   )
189	-0.75762  	 (0.00000   )
190	-0.77183  	 (-0.00000  )
191	-1.21173  	 (0.00000   )
192	-1.62765  	 (0.00000   )
193	-2.17651  	 (0.00000   )
194	-1.70132  	 (-0.00000  )
195	-1.63721  	 (-0.00000  )
196	-1.02519  	 (0.00000   )
197	-1.13703  	 (0.00000   )
198	-0.98616  	 (-0.00000  )
199	-1.26724  	 (-0.00000  )
200	-1.00946  	 (0.00000   )
201	-0.94212  	 (-0.00000  )
202	-1.20988  	 (0.00000   )
203	-1.42375  	 (0.00000   )
204	-1.30659  	 (0.00000   )
205	-1.09159  	 (0.00000   )
206	-1.01509  	 (0.00000   )
207	-0.82180  	 (0.00000   )
208	-0.59142  	 (-0.00000  )
209	-0.58116  	 (0.00000   )
210	-0.99271  	 (0.00000   )
211	0.21841   	 (0.00000   )
212	-0.43627  	 (-0.00000  )
213	-0.83074  	 (-0.00000  )
214	-0.68653  	 (0.00000   )
215	-1.65055  	 (-0.00000  )
216	-0.55526  	 (-0.00000  )
217	-1.16172  	 (-0.00000  )
218	-0.32538  	 (-0.00000  )
219	-2.19133  	 (0.00000   )
220	-0.29705  	 (-0.00000  )
221	-1.12729  	 (-0.00000  )
222	-1.11411  	 (-0.00000  )
223	-0.90627  	 (-0.00000  )
224	-1.26508  	 (0.00000   )
225	-0.52040  	 (-0.00000  )
226	-0.66232  	 (0.00000   )
227	-0.62329  	 (-0.00000  )
228	-0.28760  	 (-0.00000  )
229	-0.24117  	 (-0.00000  )
230	-0.71787  	 (-0.00000  )
231	-0.65076  	 (0.00000   )
232	-1.09414  	 (0.00000   )
233	-1.17376  	 (0.00000   )
234	-0.93709  	 (0.00000   )
235	-1.20836  	 (0.00000   )
236	-1.08754  	 (0.00000   )
237	-1.06478  	 (0.00000   )
238	-1.07670  	 (-0.00000  )
239	-1.18100  	 (0.00000   )
240	-1.08543  	 (0.00000   )
241	-0.77964  	 (-0.00000  )
242	-2.14974  	 (-0.00000  )
243	-0.65788  	 (-0.00000  )
244	-0.87407  	 (0.00000   )
245	-0.62020  	 (-0.00000  )
246	-0.77059  	 (-0.00000  )
247	-0.73206  	 (-0.00000  )
248	-1.25230  	 (-0.00000  )
249	-1.73792  	 (-0.00000  )
250	-1.32323  	 (0.00000   )
251	-1.36924  	 (0.00000   )
252	-1.00317  	 (0.00000   )
253	-0.79427  	 (0.00000   )
254	-0.83818  	 (-0.00000  )
255	-1.07050  	 (0.00000   )
256	-1.88825  	 (0.00000   )
257	-0.35604  	 (0.00000   )
258	-1.46884  	 (-0.00000  )
259	-1.86906  	 (-0.00000  )
260	-1.14078  	 (0.00000   )
261	-1.45218  	 (0.00000   )
262	-1.93765  	 (-0.00000  )
263	-1.92513  	 (0.00000   )
264	-1.55588  	 (-0.00000  )
265	-2.48041  	 (0.00000   )
266	-0.68167  	 (-0.00000  )
267	-0.94949  	 (-0.00000  )
268	-0.31282  	 (-0.00000  )
269	-0.67319  	 (0.00000   )
270	-1.74520  	 (0.00000   )
271	-1.11810  	 (0.00000   )
272	-0.97745  	 (0.00000   )
273	-0.72862  	 (0.00000   )
274	-0.96404  	 (0.00000   )
275	-1.94904  	 (0.00000   )
276	-0.17189  	 (0.00000   )
277	0.18242   	 (0.00000   )
278	-0.77548  	 (0.00000   )
279	-0.15532  	 (0.00000   )
280	-0.91378  	 (0.00000   )
281	-1.04213  	 (-0.00000  )
282	-1.06772  	 (0.00000   )
283	-1.31275  	 (0.00000   )
284	-0.49787  	 (0.00000   )
285	-1.05234  	 (0.00000   )
286	-0.88672  	 (0.00000   )
287	-0.67533  	 (-0.00000  )
288	-0.41379  	 (0.00000   )
289	-0.80760  	 (-0.00000  )
290	-0.52782  	 (-0.00000  )
291	-0.66065  	 (0.00000   )
292	-0.46303  	 (-0.00000  )
293	-0.99276  	 (0.00000   )
294	-1.08561  	 (-0.00000  )
295	-1.81109  	 (-0.00000  )
296	-1.19108  	 (0.00000   )
297	-1.14281  	 (0.00000   )
298	-1.86061  	 (0.00000   )
299	-1.48430  	 (0.00000   )
300	-1.53875  	 (0.00000   )
301	-1.50754  	 (-0.00000  )
302	-1.04259  	 (0.00000   )
303	-0.86236  	 (-0.00000  )
304	-1.12819  	 (0.00000   )
305	-1.06242  	 (0.00000   )
306	-0.74818  	 (0.00000   )
307	-0.65009  	 (-0.00000  )
308	-0.54163  	 (0.00000   )
309	-1.10654  	 (-0.00000  )
310	-0.98718  	 (-0.00000  )
311	-0.37041  	 (-0.00000  )
312	-0.72314  	 (-0.00000  )
313	-0.80061  	 (-0.00000  )
314	-1.04876  	 (0.00000   )
315	-0.45712  	 (-0.00000  )
316	-0.69650  	 (0.00000   )
317	-0.69089  	 (0.00000   )
318	-1.17621  	 (-0.00000  )
319	-1.00436  	 (0.00000   )
320	-0.64044  	 (-0.00000  )
321	-0.42730  	 (0.00000   )
322	-0.86505  	 (-0.00000  )
323	-1.12197  	 (-0.00000  )
324	-1.06861  	 (-0.00000  )
325	-0.19476  	 (-0.00000  )
326	0.40575   	 (0.00000   )
327	-1.00632  	 (-0.00000  )
328	-1.18852  	 (0.00000   )
329	-0.46523  	 (-0.00000  )
330	-0.47950  	 (-0.00000  )
331	-0.58706  	 (-0.00000  )
332	-0.25058  	 (-0.00000  )
333	-0.11029  	 (0.00000   )
334	-1.47724  	 (0.00000   )
335	-0.56452  	 (0.00000   )
336	-0.43104  	 (-0.00000  )
337	-0.72208  	 (-0.00000  )
338	-0.61311  	 (0.00000   )
339	-1.57863  	 (0.00000   )
340	-2.10230  	 (0.00000   )
341	-2.06082  	 (0.00000   )
342	-1.48524  	 (0.00000   )
343	-0.07847  	 (-0.00000  )
344	-0.62211  	 (-0.00000  )
345	-1.92420  	 (0.00000   )
346	-0.42592  	 (0.00000   )
347	-1.60913  	 (-0.00000  )
348	-0.64163  	 (-0.00000  )
349	-0.61780  	 (-0.00000  )
350	-0.31551  	 (-0.00000  )
351	-0.59023  	 (0.00000   )
352	-1.05350  	 (0.00000   )
353	-0.51316  	 (-0.00000  )
354	-1.24323  	 (-0.00000  )
355	-0.78275  	 (-0.00000  )
356	-1.67840  	 (0.00000   )
357	-1.33719  	 (0.00000   )
358	-1.11464  	 (-0.00000  )
359	-1.46758  	 (-0.00000  )
360	-1.24238  	 (-0.00000  )
361	-1.06031  	 (0.00000   )
362	-0.50483  	 (0.00000   )
363	-0.52626  	 (0.00000   )
364	-1.01689  	 (-0.00000  )
365	-0.57274  	 (0.00000   )
366	-1.41731  	 (0.00000   )
367	-1.08611  	 (-0.00000  )
368	-1.13815  	 (-0.00000  )
369	-2.27411  	 (-0.00000  )
370	-0.49813  	 (0.00000   )
371	-0.87801  	 (0.00000   )
372	-1.65136  	 (0.00000   )
373	-1.18431  	 (-0.00000  )
374	-0.84898  	 (0.00000   )
375	-0.48150  	 (0.00000   )
376	-0.33529  	 (0.00000   )
377	-0.67363  	 (-0.00000  )
378	-0.75264  	 (-0.00000  )
379	-0.68796  	 (-0.00000  )
380	-0.55952  	 (-0.00000  )
381	-1.03031  	 (-0.00000  )
382	-1.14944  	 (-0.00000  )
383	-0.69505  	 (0.00000   )
384	-0.40110  	 (-0.00000  )
385	-1.00367  	 (0.00000   )
386	-0.94036  	 (0.00000   )
387	-1.12957  	 (-0.00000  )
388	-1.90288  	 (-0.00000  )
389	-1.06292  	 (-0.00000  )
390	-1.30153  	 (0.00000   )
391	-0.82203  	 (0.00000   )
392	-0.77268  	 (0.00000   )
393	-0.84182  	 (-0.00000  )
394	-1.67284  	 (-0.00000  )
395	-3.10500  	 (0.00000   )
396	-3.02165  	 (0.00000   )
397	-3.46762  	 (0.00000   )
398	-1.98510  	 (-0.00000  )
399	-0.32739  	 (-0.00000  )
400	-1.05873  	 (-0.00000  )
401	-1.00999  	 (-0.00000  )
402	-0.96670  	 (-0.00000  )
403	-0.78999  	 (0.00000   )
404	-1.47626  	 (0.00000   )
405	-1.61400  	 (0.00000   )
406	-1.03169  	 (0.00000   )
407	-0.76218  	 (0.00000   )
408	-1.14063  	 (-0.00000  )
409	-1.59485  	 (-0.00000  )
410	-1.41188  	 (0.00000   )
411	-0.74120  	 (-0.00000  )
412	-1.73261  	 (-0.00000  )
413	-1.13237  	 (0.00000   )
414	-0.72212  	 (-0.00000  )
415	-0.78399  	 (-0.00000  )
416	-0.81295  	 (-0.00000  )
417	-0.82590  	 (0.00000   )
418	-1.34657  	 (0.00000   )
419	-1.06891  	 (-0.00000  )
420	-0.95570  	 (0.00000   )
421	-0.71032  	 (-0.00000  )
422	-0.62906  	 (0.00000   )
423	0.23652   	 (-0.00000  )
424	-0.25737  	 (-0.00000  )
425	-0.62455  	 (0.00000   )
426	-0.36070  	 (0.00000   )
427	-0.86558  	 (-0.00000  )
428	-1.16931  	 (-0.00000  )
429	-0.93751  	 (-0.00000  )
430	-0.66396  	 (0.00000   )
431	-0.86238  	 (-0.00000  )
432	-0.90777  	 (-0.00000  )
433	-0.97248  	 (-0.00000  )
434	-1.82733  	 (0.00000   )
435	-0.97621  	 (0.00000   )
436	-0.27684  	 (-0.00000  )
437	-1.08313  	 (0.00000   )
438	-0.81228  	 (-0.00000  )
439	-0.33262  	 (0.00000   )
440	-1.30601  	 (0.00000   )
441	-0.84308  	 (-0.00000  )
442	-1.71260  	 (-0.00000  )
443	-0.94144  	 (0.00000   )
444	-1.24506  	 (-0.00000  )
445	-0.55657  	 (-0.00000  )
446	-0.96990  	 (-0.00000  )
447	-0.33180  	 (0.00000   )
448	-0.97191  	 (-0.00000  )
449	-0.69961  	 (0.00000   )
450	-0.68666  	 (-0.00000  )
451	-1.60680  	 (0.00000   )
452	-0.75121  	 (0.00000   )
453	-1.39703  	 (-0.00000  )
454	-1.09638  	 (0.00000   )
455	-1.28079  	 (0.00000   )
456	-0.83376  	 (-0.00000  )
457	-1.38224  	 (0.00000   )
458	-0.95302  	 (-0.00000  )
459	-2.01683  	 (-0.00000  )
460	-0.81229  	 (-0.00000  )
461	-1.65160  	 (0.00000   )
462	-1.10382  	 (-0.00000  )
463	-0.98976  	 (-0.00000  )
464	-0.91049  	 (0.00000   )
465	-0.95147  	 (-0.00000  )
466	-0.83241  	 (0.00000   )
467	-0.77325  	 (-0.00000  )
468	-0.73925  	 (0.00000   )
469	-0.83092  	 (0.00000   )
470	-0.54683  	 (0.00000   )
471	-0.76159  	 (0.00000   )
472	0.01091   	 (0.00000   )
473	-0.63747  	 (-0.00000  )
474	-0.47651  	 (-0.00000  )
475	-0.97531  	 (-0.00000  )
476	-0.85271  	 (-0.00000  )
477	-0.41717  	 (-0.00000  )
478	-0.65994  	 (0.00000   )
479	-0.77243  	 (0.00000   )
480	-0.60122  	 (0.00000   )
481	-0.07515  	 (-0.00000  )
482	-1.13549  	 (0.00000   )
483	-0.78580  	 (-0.00000  )
484	-0.63415  	 (-0.00000  )
485	-0.61190  	 (0.00000   )
486	-0.81637  	 (-0.00000  )
487	-0.26623  	 (0.00000   )
488	-0.79062  	 (0.00000   )
489	-0.55969  	 (-0.00000  )
490	-0.73188  	 (-0.00000  )
491	-0.75503  	 (-0.00000  )
492	-0.99130  	 (0.00000   )
493	-1.02072  	 (0.00000   )
494	-0.79861  	 (-0.00000  )
495	-0.75819  	 (-0.00000  )
496	-0.56394  	 (-0.00000  )
497	-0.97835  	 (-0.00000  )
498	-0.75260  	 (0.00000   )
499	-0.74252  	 (-0.00000  )
500	-1.18823  	 (-0.00000  )
501	-1.31478  	 (0.00000   )
502	-1.04921  	 (0.00000   )
503	-0.52792  	 (0.00000   )
504	-0.37680  	 (0.00000   )
505	-0.62302  	 (0.00000   )
506	-0.60575  	 (-0.00000  )
507	-0.62342  	 (-0.00000  )
508	-0.53442  	 (0.00000   )
509	-0.69368  	 (-0.00000  )
510	-0.56584  	 (0.00000   )
511	-0.67058  	 (-0.00000  )
512	-0.93517  	 (-0.00000  )
513	-0.90633  	 (0.00000   )
514	-0.82562  	 (-0.00000  )
515	-0.64632  	 (-0.00000  )
516	0.10707   	 (-0.00000  )
517	-0.79769  	 (0.00000   )
518	-0.66917  	 (0.00000   )
519	-0.81440  	 (-0.00000  )
520	-0.59214  	 (0.00000   )
521	-0.74226  	 (-0.00000  )
522	-0.76274  	 (0.00000   )
523	-0.81350  	 (-0.00000  )
524	-1.14769  	 (-0.00000  )
525	-0.59045  	 (0.00000   )
526	-1.01647  	 (-0.00000  )
527	-1.57893  	 (-0.00000  )
528	-1.19337  	 (-0.00000  )
529	-1.52872  	 (-0.00000  )
530	-1.16255  	 (-0.00000  )
531	-1.27754  	 (-0.00000  )
532	-0.85606  	 (0.00000   )
533	-0.83488  	 (0.00000   )
534	-0.45263  	 (-0.00000  )
535	-2.06317  	 (0.00000   )
536	-1.47883  	 (0.00000   )
537	-1.07202  	 (-0.00000  )
538	-0.59409  	 (0.00000   )
539	-0.64024  	 (-0.00000  )
540	-1.38642  	 (-0.00000  )
541	-0.86604  	 (-0.00000  )
542	-0.69304  	 (0.00000   )
543	-0.88339  	 (0.00000   )
544	-0.79783  	 (0.00000   )
545	-1.13852  	 (0.00000   )
546	-1.46436  	 (0.00000   )
547	-0.99180  	 (-0.00000  )
548	-1.55432  	 (0.00000   )
549	-1.54795  	 (-0.00000  )
550	-0.87172  	 (0.00000   )
551	-1.23322  	 (0.00000   )
552	-1.17539  	 (-0.00000  )
553	-0.56816  	 (0.00000   )
554	-1.13524  	 (0.00000   )
555	-1.11504  	 (0.00000   )
556	-1.00995  	 (0.00000   )
557	-0.77105  	 (-0.00000  )
558	-0.50806  	 (-0.00000  )
559	-1.17497  	 (-0.00000  )
560	-0.97947  	 (-0.00000  )
561	-0.66035  	 (-0.00000  )
562	-0.89104  	 (0.00000   )
563	-0.45898  	 (0.00000   )
564	-1.05493  	 (-0.00000  )
565	-0.70187  	 (-0.00000  )
566	-0.93967  	 (-0.00000  )
567	-0.57097  	 (0.00000   )
568	-1.16951  	 (0.00000   )
569	-0.79983  	 (0.00000   )
570	-0.69157  	 (0.00000   )
571	-0.88356  	 (0.00000   )
572	-0.64774  	 (0.00000   )
573	-0.75965  	 (-0.00000  )
574	-1.16866  	 (0.00000   )
575	-0.83199  	 (0.00000   )
576	-0.72415  	 (0.00000   )
577	-0.80923  	 (-0.00000  )
578	-0.91184  	 (-0.00000  )
579	-0.76424  	 (0.00000   )
580	-1.16322  	 (0.00000   )
581	-1.14015  	 (-0.00000  )
582	-0.73980  	 (-0.00000  )
583	-0.74208  	 (-0.00000  )
584	-1.21212  	 (0.00000   )
585	-0.33588  	 (-0.00000  )
586	-1.04214  	 (-0.00000  )
587	-0.42303  	 (0.00000   )
588	-0.38729  	 (0.00000   )
589	-1.31319  	 (0.00000   )
590	-0.71102  	 (0.00000   )
591	-0.90070  	 (-0.00000  )
592	-0.24229  	 (0.00000   )
593	-1.06048  	 (-0.00000  )
594	-1.64751  	 (0.00000   )
595	-0.93748  	 (-0.00000  )
596	-1.04993  	 (0.00000   )
597	-0.33271  	 (0.00000   )
598	-0.74105  	 (0.00000   )
599	-0.73664  	 (-0.00000  )
600	-1.16726  	 (-0.00000  )
601	-0.33214  	 (0.00000   )
602	-0.70492  	 (0.00000   )
603	-0.62182  	 (0.00000   )
604	-0.76814  	 (-0.00000  )
605	-0.38271  	 (0.00000   )
606	-0.83676  	 (-0.00000  )
607	-1.08725  	 (-0.00000  )
608	-1.03183  	 (0.00000   )
609	-0.99301  	 (-0.00000  )
610	-1.20729  	 (0.00000   )
611	-0.86282  	 (-0.00000  )
612	-0.54705  	 (0.00000   )
613	-0.96313  	 (-0.00000  )
614	-0.84757  	 (0.00000   )
615	-0.74624  	 (0.00000   )
616	-0.65891  	 (-0.00000  )
617	-0.57746  	 (-0.00000  )
618	-1.02026  	 (0.00000   )
619	-0.48707  	 (-0.00000  )
620	-0.18881  	 (-0.00000  )
621	-1.28441  	 (-0.00000  )
622	-1.32173  	 (-0.00000  )
623	-1.00311  	 (-0.00000  )
624	-1.23199  	 (-0.00000  )
625	-0.27921  	 (-0.00000  )
626	-1.80244  	 (0.00000   )
627	-2.13668  	 (0.00000   )
628	-1.11748  	 (-0.00000  )
629	-0.94288  	 (0.00000   )
630	-1.37763  	 (-0.00000  )
631	-0.62794  	 (-0.00000  )
632	-0.98190  	 (-0.00000  )
633	-1.41928  	 (0.00000   )
634	-1.37979  	 (-0.00000  )
635	-0.48304  	 (-0.00000  )
636	-0.83344  	 (0.00000   )
637	-1.18028  	 (-0.00000  )
638	-1.08371  	 (-0.00000  )
639	-1.00668  	 (-0.00000  )
640	-1.23192  	 (-0.00000  )
641	-1.26928  	 (-0.00000  )
642	-0.54348  	 (-0.00000  )
643	-1.02574  	 (0.00000   )
644	-1.38786  	 (-0.00000  )
645	-0.61369  	 (0.00000   )
646	-0.50997  	 (-0.00000  )
647	-0.81889  	 (-0.00000  )
648	-1.05149  	 (-0.00000  )
649	-0.45544  	 (-0.00000  )
650	-0.87180  	 (0.00000   )
651	-0.71302  	 (0.00000   )
652	0.19421   	 (-0.00000  )
653	0.04540   	 (0.00000   )
654	-1.00175  	 (0.00000   )
655	-0.80257  	 (-0.00000  )
656	-1.02903  	 (0.00000   )
657	-0.73128  	 (0.00000   )
658	-0.40244  	 (0.00000   )
659	-1.31389  	 (-0.00000  )
660	-1.22413  	 (0.00000   )
661	-0.57261  	 (0.00000   )
662	-0.91219  	 (0.00000   )
663	-1.31793  	 (0.00000   )
664	-0.97801  	 (0.00000   )
665	-0.48089  	 (0.00000   )
666	-0.63507  	 (-0.00000  )
667	-0.62092  	 (0.00000   )
668	-1.18984  	 (-0.00000  )
669	-0.07703  	 (-0.00000  )
670	-0.57158  	 (0.00000   )
671	-0.43499  	 (-0.00000  )
672	-0.15675  	 (-0.00000  )
673	-0.48657  	 (0.00000   )
674	-0.15559  	 (0.00000   )
675	-0.44528  	 (-0.00000  )
676	-0.74768  	 (0.00000   )
677	-0.66036  	 (-0.00000  )
678	0.00597   	 (0.00000   )
679	-0.78664  	 (0.00000   )
680	0.11793   	 (-0.00000  )
681	-0.14282  	 (-0.00000  )
682	-0.85122  	 (-0.00000  )
683	0.07488   	 (-0.00000  )
684	0.09440   	 (0.00000   )
685	-0.41337  	 (0.00000   )
686	-0.72364  	 (-0.00000  )
687	0.01839   	 (-0.00000  )
688	-0.62776  	 (0.00000   )
689	-0.83251  	 (0.00000   )
690	-0.17546  	 (0.00000   )
691	-0.41105  	 (0.00000   )
692	-0.25688  	 (-0.00000  )
693	-0.29997  	 (-0.00000  )
694	-0.65674  	 (-0.00000  )
695	-1.07094  	 (-0.00000  )
696	-0.69756  	 (-0.00000  )
697	-0.69229  	 (-0.00000  )
698	-0.09835  	 (0.00000   )
699	-0.85698  	 (0.00000   )
700	0.28978   	 (-0.00000  )
701	0.14862   	 (-0.00000  )
702	-0.17544  	 (0.00000   )
703	-0.23865  	 (-0.00000  )
704	0.07005   	 (-0.00000  )
705	-0.19046  	 (0.00000   )
706	-0.09045  	 (-0.00000  )
707	0.18122   	 (0.00000   )
708	-0.54798  	 (-0.00000  )
709	-0.39721  	 (-0.00000  )
710	-0.13047  	 (0.00000   )
711	-0.92307  	 (-0.00000  )
712	-0.59341  	 (0.00000   )
713	-0.63748  	 (-0.00000  )
714	-0.98273  	 (0.00000   )
715	-0.65322  	 (-0.00000  )
716	-0.10136  	 (0.00000   )
717	0.11478   	 (-0.00000  )
718	0.34915   	 (-0.00000  )
719	1.19161   	 (0.00000   )
720	-1.52333  	 (0.00000   )
721	-0.18577  	 (0.00000   )
722	0.29686   	 (-0.00000  )
723	-1.16299  	 (0.00000   )
724	-2.21552  	 (0.00000   )
725	-0.73224  	 (0.00000   )
726	-0.58483  	 (-0.00000  )
727	-0.14958  	 (-0.00000  )
728	-0.80393  	 (-0.00000  )
729	-0.10560  	 (0.00000   )
730	-1.27398  	 (0.00000   )
731	-1.22807  	 (-0.00000  )
732	-0.84124  	 (0.00000   )
733	-0.31807  	 (-0.00000  )
734	-0.79141  	 (-0.00000  )
735	-0.15101  	 (-0.00000  )
736	-2.81053  	 (0.00000   )
737	-1.31465  	 (-0.00000  )
738	-0.53129  	 (0.00000   )
739	-0.84170  	 (-0.00000  )
740	-0.92499  	 (0.00000   )
741	-0.42978  	 (0.00000   )
742	-0.59782  	 (0.00000   )
743	-0.52390  	 (0.00000   )
744	-1.15427  	 (0.00000   )
745	-0.14164  	 (-0.00000  )
746	-1.68115  	 (0.00000   )
747	-0.77359  	 (-0.00000  )
748	-1.06278  	 (0.00000   )
749	-0.63554  	 (-0.00000  )
750	-1.09695  	 (-0.00000  )
751	-0.57145  	 (0.00000   )
752	-2.08413  	 (-0.00000  )
753	0.27174   	 (0.00000   )
754	-0.34026  	 (-0.00000  )
755	-1.72815  	 (0.00000   )
756	-0.00214  	 (-0.00000  )
757	-0.65340  	 (-0.00000  )
