#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
452  0.119216823528  0.119216823528  0.009492177539  -0.000420530489   0.128288470578  -0.246852216520
453  0.119216859292  0.119216859292  0.009493221672  -0.000421328288   0.128288752676  -0.246858919623
454  0.119219432898  0.119219432898  0.009237469108  -0.000609911535   0.127846990471  -0.234767920138
455  0.119219476345  0.119219476345  0.009236555425  -0.000609779035   0.127846252734  -0.234746663046
456  0.119330689918  0.119330689918  0.008451851317  -0.000157642538   0.127624898697  -0.225697032776
457  0.119349368792  0.119349368792  0.009279603842  -0.000381047849   0.128247924785  -0.242142166548
458  0.119403801347  0.119403801347  0.008668262555  -0.000654053907   0.127418009994  -0.218077837195
459  0.119465473729  0.119465473729  0.009955072113  -0.001112544479   0.128308001363  -0.240617556459
460  0.119465545442  0.119465545442  0.009955060690  -0.001112874593   0.128307731540  -0.240608262771
461  0.119477814001  0.119477814001  0.009300691631  -0.000457306022   0.128321199610  -0.240640903168
462  0.119542677637  0.119542677637  0.009261351612  -0.000451208356   0.128352820893  -0.239736332196
463  0.119542809516  0.119542809516  0.009261139417  -0.000451133070   0.128352815863  -0.239732606705
464  0.119550407600  0.119550407600  0.009516860387  -0.000281135049   0.128786132939  -0.251317016465
465  0.119550423409  0.119550423409  0.009516138403  -0.000281348963   0.128785212849  -0.251291549379
466  0.119579336361  0.119579336361  0.008846052368  -0.000427520482   0.127997868246  -0.229080038545
467  0.119610514973  0.119610514973  0.008825418793  -0.000618880249   0.127817053517  -0.223311402930
468  0.119618486201  0.119618486201  0.009467626155  -0.000197578266   0.128888534090  -0.252250981125
469  0.119658195585  0.119658195585  0.009011589658  -0.000677432183   0.127992353060  -0.226784092707
470  0.119670743293  0.119670743293  0.008945186728  -0.000372852264   0.128243077756  -0.233265222025
471  0.119700806372  0.119700806372  0.010114345481  -0.000555882374   0.129259269479  -0.260099162989
472  0.119700871139  0.119700871139  0.010113691982  -0.000556161362   0.129258401759  -0.260073788718
473  0.119750185714  0.119750185714  0.009132751251  -0.000748824762   0.128134112204  -0.228138377273
474  0.119750253188  0.119750253188  0.009132380382  -0.000749073525   0.128133560044  -0.228121516205
475  0.119783824510  0.119783824510  0.007874877971  -0.000180163298   0.127478539182  -0.209383958841
476  0.119788567294  0.119788567294  0.007776164403  -0.000303112836   0.127261618861  -0.203352195416
477  0.119788640684  0.119788640684  0.007776043618  -0.000303151453   0.127261532849  -0.203347857848
478  0.119816737325  0.119816737325  0.009831792091  -0.000697997709   0.128950531706  -0.248543332432
479  0.119855356179  0.119855356179  0.009101280232  -0.000750324026   0.128206312385  -0.227241209713
480  0.119873299815  0.119873299815  0.009454105108  -0.000675489187   0.128651915736  -0.238878429268
481  0.120022820715  0.120022820715  0.010758211960  -0.000833844964   0.129947187712  -0.270055920092
482  0.120026318242  0.120026318242  0.008641044358  -0.000656632420   0.128010730180  -0.217267027008
483  0.120066896363  0.120066896363  0.010689684799  -0.001019290472   0.129737290690  -0.263144968182
484  0.120073475805  0.120073475805  0.010727313818  -0.001095257850   0.129705531773  -0.262101727766
485  0.120073564099  0.120073564099  0.010727030717  -0.001095264552   0.129705330265  -0.262093841836
486  0.120100213237  0.120100213237  0.009025387375  -0.000439116897   0.128686483715  -0.233644440487
487  0.120100554991  0.120100554991  0.009837681873  -0.000187415315   0.129750821549  -0.262597263414
488  0.120108024334  0.120108024334  0.009026104066  -0.000439399922   0.128694728478  -0.233656241143
489  0.120108058832  0.120108058832  0.009026164878  -0.000439523685   0.128694700025  -0.233654528176
490  0.120113000776  0.120113000776  0.010448488143  -0.000617031362   0.129944457557  -0.267527703053
491  0.120113058482  0.120113058482  0.010447826630  -0.000616687970   0.129944197141  -0.267519046524
492  0.120146064879  0.120146064879  0.010003159106  -0.000640230556   0.129508993428  -0.254778393930
493  0.120146073383  0.120146073383  0.010003809546  -0.000640392021   0.129509490908  -0.254791699645
494  0.120200647892  0.120200647892  0.010131401114  -0.000980188381   0.129351860625  -0.249017310160
495  0.120200727776  0.120200727776  0.010130620042  -0.000979882712   0.129351465106  -0.249004373769
496  0.120211986639  0.120211986639  0.009506322454  -0.000416565040   0.129301744053  -0.247345024910
497  0.120234359254  0.120234359254  0.008855880574  -0.000574809388   0.128515430440  -0.225339540462
498  0.120268993419  0.120268993419  0.009651080776  -0.000551884192   0.129368190003  -0.247601877919
499  0.120269003499  0.120269003499  0.009650963469  -0.000551912587   0.129368054380  -0.247597913158
500  0.120310601372  0.120310601372  0.009757008712  -0.000746405031   0.129321205053  -0.245191141002
501  0.120310671910  0.120310671910  0.009757346011  -0.000746633201   0.129321384720  -0.245194110571
502  0.120326573273  0.120326573273  0.008933661363  -0.000580164903   0.128680069733  -0.227310333593
503  0.120373219289  0.120373219289  0.008535121803  -0.000271515912   0.128636825180  -0.224864285337
504  0.120393913587  0.120393913587  0.008635615725  -0.000198026844   0.128831502468  -0.229598606074
505  0.120425049414  0.120425049414  0.009229102188  -0.000552264198   0.129101887403  -0.236108909278
506  0.120437191892  0.120437191892  0.010613144859  -0.000729982952   0.130320353799  -0.268934671927
507  0.120451473674  0.120451473674  0.010025964746  -0.000718156231   0.129759282189  -0.253278500621
508  0.120451535406  0.120451535406  0.010026207825  -0.000718075273   0.129759667958  -0.253287318129
509  0.120484991326  0.120484991326  0.010306455556  -0.001175573396   0.129615873486  -0.248464086809
510  0.120543990766  0.120543990766  0.008742544072  -0.000443176834   0.128843358004  -0.225837401658
511  0.120544045574  0.120544045574  0.008742975001  -0.000443348607   0.128843671967  -0.225844453644
512  0.120574375219  0.120574375219  0.007703268201  -0.000200868220   0.128076775201  -0.204150806861
513  0.120603245716  0.120603245716  0.009289740355  -0.000748704222   0.129144281849  -0.232413550637
514  0.120612769537  0.120612769537  0.008735787046  -0.000385969411   0.128962587173  -0.227210227610
515  0.120612788256  0.120612788256  0.008736160773  -0.000386072644   0.128962876385  -0.227217588109
516  0.120620325551  0.120620325551  0.008629759001  -0.000567720301   0.128682364252  -0.219379359897
517  0.120625145656  0.120625145656  0.008825233258  -0.000401824257   0.129048554657  -0.229212751695
518  0.120639645054  0.120639645054  0.009609992471  -0.000689332116   0.129560305409  -0.242743657185
519  0.120766127217  0.120766127217  0.008413292932  -0.000278412918   0.128901007231  -0.221361474017
520  0.120815173786  0.120815173786  0.010605135096  -0.001019627405   0.130400681478  -0.260835083998
521  0.120815231158  0.120815231158  0.010605112487  -0.001019584890   0.130400758755  -0.260835625672
522  0.120837144446  0.120837144446  0.008602161311  -0.000047542288   0.129391763470  -0.232783160091
523  0.120847240956  0.120847240956  0.008222347985  -0.000298961189   0.128770627752  -0.215606447462
524  0.120847318510  0.120847318510  0.008222357224  -0.000299033705   0.128770642028  -0.215604725594
525  0.120871558886  0.120871558886  0.010336042204  -0.001341308894   0.129866292196  -0.244759285987
526  0.120879936449  0.120879936449  0.008564440648  -0.000820744109   0.128623632987  -0.210716823980
527  0.120892455637  0.120892455637  0.009057719431  -0.000397620342   0.129552554727  -0.235653420364
528  0.120892467831  0.120892467831  0.009057721748  -0.000397582600   0.129552606980  -0.235654510415
529  0.120894256886  0.120894256886  0.008742886585  -0.000522018635   0.129115124836  -0.223701326126
530  0.120982738008  0.120982738008  0.008711201039  -0.000655871295   0.129038067752  -0.219196799796
531  0.121032388264  0.121032388264  0.008610596230  -0.000621774861   0.129021209633  -0.217387013800
532  0.121034318835  0.121034318835  0.009788559196  -0.000463465199   0.130359412832  -0.253748862786
533  0.121059934422  0.121059934422  0.009673672730  -0.000201748025   0.130531859126  -0.257744331910
534  0.121101864201  0.121101864201  0.009303918058  -0.000545717022   0.129860065237  -0.238322911672
535  0.121116346202  0.121116346202  0.008773989542  -0.000378667838   0.129511667906  -0.228448457024
536  0.121116447574  0.121116447574  0.008774713380  -0.000378646833   0.129512514122  -0.228468725243
537  0.121149187098  0.121149187098  0.008272977006  -0.000120461964   0.129301702140  -0.221841347808
538  0.121172625804  0.121172625804  0.009308844035  -0.000138789129   0.130342680709  -0.249530032047
539  0.121178936873  0.121178936873  0.009528506091  -0.001121395392   0.129586047571  -0.228769252051
540  0.121231348904  0.121231348904  0.012909592087  -0.000182992111   0.133957948879  -0.346308602581
541  0.121231545669  0.121231545669  0.012909958664  -0.000183084195   0.133958420138  -0.346316071947
542  0.121238301586  0.121238301586  0.008910101101  -0.000545671710   0.129602730978  -0.227607833940
543  0.121238328546  0.121238328546  0.008910675521  -0.000545821338   0.129603182729  -0.227619393122
544  0.121298457830  0.121298457830  0.010119724329  -0.001599452862   0.129818729297  -0.231848515000
545  0.121300044422  0.121300044422  0.008405719845  -0.000180195022   0.129525569244  -0.223828046156
546  0.121323040060  0.121323040060  0.009181495811  -0.000536536681   0.129967999189  -0.235241440861
547  0.121336399081  0.121336399081  0.008254949387  -0.000167127495   0.129424220973  -0.220080956641
548  0.121336423908  0.121336423908  0.008255300428  -0.000167302157   0.129424422178  -0.220085756148
549  0.121346191279  0.121346191279  0.009528960205  -0.000685345494   0.130189805990  -0.240647137343
550  0.121385811377  0.121385811377  0.010024175865  -0.000809768215   0.130600219027  -0.250736932321
551  0.121394826867  0.121394826867  0.008038611256  -0.000384375639   0.129049062484  -0.208282467075
552  0.121394868330  0.121394868330  0.008038648604  -0.000384433142   0.129049083792  -0.208281918614
553  0.121422421637  0.121422421637  0.008140399121  -0.000508468862   0.129054351896  -0.207675507049
554  0.121422454299  0.121422454299  0.008140452105  -0.000508450739   0.129054455665  -0.207677441985
555  0.121450239554  0.121450239554  0.010336050721  -0.001283647051   0.130502643225  -0.246328577239
556  0.121479514558  0.121479514558  0.007737360880  -0.000462600863   0.128754274576  -0.197956404731
557  0.121515781514  0.121515781514  0.009230514498  -0.000524652765   0.130221643247  -0.236898685960
558  0.121548777882  0.121548777882  0.008269525619  -0.000146224760   0.129672078742  -0.221046389015
559  0.121548822495  0.121548822495  0.008269402576  -0.000146249178   0.129671975893  -0.221042376381
560  0.121556828052  0.121556828052  0.008428971144  -0.000334525324   0.129651273872  -0.220261202965
561  0.121562724129  0.121562724129  0.007996130377  -0.000532845306   0.129026009199  -0.203086435368
562  0.121562748651  0.121562748651  0.007995966575  -0.000532843964   0.129025871262  -0.203082014610
563  0.121612914387  0.121612914387  0.008017146700  -0.000703294051   0.128926767035  -0.199020169963
564  0.121660468072  0.121660468072  0.009574772982  -0.000970266012   0.130264975043  -0.234140680981
565  0.121660531360  0.121660531360  0.009573904924  -0.000969965748   0.130264470536  -0.234125230492
566  0.121661551279  0.121661551279  0.007979589548  -0.000334193390   0.129306947437  -0.208041933012
567  0.121683405608  0.121683405608  0.008530177356  -0.000338497115   0.129875085850  -0.222907087732
568  0.121683521494  0.121683521494  0.008530111991  -0.000338843278   0.129874790207  -0.222895889465
569  0.121684157023  0.121684157023  0.009293820405  -0.001391299763   0.129586677664  -0.215038650186
570  0.121736502181  0.121736502181  0.008170419428  -0.000264638717   0.129642282891  -0.215127361235
571  0.121828744426  0.121828744426  0.009303780247  -0.000383237512   0.130749287162  -0.242740456585
572  0.121841458414  0.121841458414  0.008517364584  -0.000778733760   0.129580089238  -0.210578978816
573  0.121843058012  0.121843058012  0.008621450759  -0.000421686453   0.130042822318  -0.223127066425
574  0.121843082993  0.121843082993  0.008621540539  -0.000421657184   0.130042966349  -0.223130305945
575  0.121856951794  0.121856951794  0.009239502171  -0.000510336713   0.130586117253  -0.237532812953
576  0.121866575745  0.121866575745  0.008893318509  -0.000274707671   0.130485186583  -0.234524466939
577  0.121901423054  0.121901423054  0.008151974847  -0.000256555049   0.129796842852  -0.214845426300
578  0.121901470875  0.121901470875  0.008151520615  -0.000256515231   0.129796476259  -0.214834149501
579  0.121908308501  0.121908308501  0.008909553133  -0.000311386753   0.130506474881  -0.233968144630
580  0.121919201438  0.121919201438  0.008862316059  -0.000450113555   0.130331403942  -0.228907807220
581  0.121919314281  0.121919314281  0.008861385684  -0.000449930750   0.130330769214  -0.228887464783
582  0.121966823555  0.121966823555  0.008140757048  -0.000251389942   0.129856190662  -0.214680724074
583  0.121971586635  0.121971586635  0.008097580698  -0.000058358054   0.130010809279  -0.218758503065
584  0.122013029485  0.122013029485  0.009240562007  -0.000592090082   0.130661501409  -0.235337028927
585  0.122013157618  0.122013157618  0.009240583372  -0.000592123378   0.130661617612  -0.235336704290
586  0.122013796928  0.122013796928  0.007855770707  -0.000265074060   0.129604493575  -0.206553482729
587  0.122065160576  0.122065160576  0.008906589989  -0.000720161914   0.130251588651  -0.222764168922
588  0.122099196789  0.122099196789  0.009014675879  -0.000728961230   0.130384911438  -0.225465895599
589  0.122106644747  0.122106644747  0.008541465876  -0.000351460412   0.130296650211  -0.222861514684
590  0.122143049322  0.122143049322  0.008322936642  -0.000531395379   0.129934590585  -0.212018745940
591  0.122143103957  0.122143103957  0.008323380682  -0.000531482279   0.129935002360  -0.212028464215
592  0.122157500704  0.122157500704  0.008218024299  -0.000137287080   0.130238237923  -0.219888172762
593  0.122187101807  0.122187101807  0.008754382309  -0.000402210877   0.130539273240  -0.227274277716
594  0.122208966841  0.122208966841  0.007131954607  -0.000064604232   0.129276317216  -0.192312498011
595  0.122232224351  0.122232224351  0.008615255476  -0.000447881508   0.130399598319  -0.222245680013
596  0.122248465523  0.122248465523  0.008516262774  -0.000422961365   0.130341766932  -0.220230061959
597  0.122259207309  0.122259207309  0.008180147087  -0.000301155984   0.130138198411  -0.214398378494
598  0.122259220942  0.122259220942  0.008179980398  -0.000301133591   0.130138067748  -0.214394451985
599  0.122267116879  0.122267116879  0.008718314106  -0.000393738943   0.130591692042  -0.226523344579
600  0.122285085104  0.122285085104  0.008660766820  -0.000199574652   0.130746277271  -0.230240884537
601  0.122285125948  0.122285125948  0.008660862427  -0.000199623728   0.130746364648  -0.230242150746
602  0.122291525378  0.122291525378  0.007730973985  -0.000290426023   0.129732073340  -0.202467726820
603  0.122316793662  0.122316793662  0.007794741046  -0.000236162965   0.129875371744  -0.205679491597
604  0.122316859563  0.122316859563  0.007795370440  -0.000236401141   0.129875828862  -0.205690137188
605  0.122326191988  0.122326191988  0.008931200254  -0.000288175853   0.130969216389  -0.235188794181
606  0.122369177479  0.122369177479  0.009350819120  -0.000463274546   0.131256722054  -0.241842530442
607  0.122411584080  0.122411584080  0.007507074601  -0.000204155985   0.129714502696  -0.198722639629
608  0.122463845957  0.122463845957  0.009089753521  -0.000545895228   0.131007704251  -0.232490345565
609  0.122463919690  0.122463919690  0.009089944952  -0.000545941595   0.131007923047  -0.232494292950
610  0.122487114676  0.122487114676  0.010742050584  -0.001091915374   0.132137249887  -0.262593689260
611  0.122487209674  0.122487209674  0.010742254470  -0.001091976788   0.132137487356  -0.262597566122
612  0.122530553312  0.122530553312  0.007550223358  -0.000386838393   0.129693938277  -0.194925733625
613  0.122558717034  0.122558717034  0.008958601855  -0.000740915336   0.130776403553  -0.223614754935
614  0.122558777758  0.122558777758  0.008958874095  -0.000741122208   0.130776529646  -0.223616533715
615  0.122628857492  0.122628857492  0.008200016609  -0.000049729019   0.130779145082  -0.221780735725
616  0.122660124749  0.122660124749  0.007772139526  -0.000416533980   0.130015730294  -0.200156324731
617  0.122714448145  0.122714448145  0.008352256045  -0.000349758194   0.130716945996  -0.217759170014
618  0.122714482718  0.122714482718  0.008352683751  -0.000349975939   0.130717190530  -0.217764883348
619  0.122746198967  0.122746198967  0.008981024929  -0.000401223009   0.131326000887  -0.233468421982
620  0.122809587202  0.122809587202  0.008870584313  -0.000179256881   0.131500914634  -0.236503187282
621  0.122809624869  0.122809624869  0.008870798525  -0.000179256496   0.131501166899  -0.236509026792
622  0.122819368799  0.122819368799  0.009766090233  -0.000835883036   0.131749575997  -0.243003440141
623  0.122820103137  0.122820103137  0.007047077575  -0.000182536983   0.129684643729  -0.186793759864
624  0.122820170276  0.122820170276  0.007047364508  -0.000182708049   0.129684826735  -0.186796912772
625  0.122862345075  0.122862345075  0.007659964727  -0.000110508257   0.130411801545  -0.205431279796
626  0.122878552696  0.122878552696  0.008326719812  -0.000237751650   0.130967520858  -0.220112148263
627  0.122878561709  0.122878561709  0.008326852660  -0.000237758276   0.130967656093  -0.220115582925
628  0.122917348313  0.122917348313  0.008434467740  -0.000403796872   0.130948019182  -0.218525797283
629  0.122941126865  0.122941126865  0.009042904372  -0.000431205565   0.131552825671  -0.234336380909
630  0.122991822436  0.122991822436  0.007339512864  -0.000101335839   0.130229999461  -0.196960930301
631  0.123018214832  0.123018214832  0.009153117854  -0.000536190117   0.131635142570  -0.234478667441
632  0.123040510332  0.123040510332  0.009279397086  -0.000689413570   0.131630493848  -0.233745477462
633  0.123040596006  0.123040596006  0.009279697202  -0.000689517546   0.131630775662  -0.233750814685
634  0.123050203692  0.123050203692  0.007911504765  -0.000433845519   0.130527862937  -0.203477576798
635  0.123050283343  0.123050283343  0.007912057721  -0.000434049774   0.130528291291  -0.203487065471
636  0.123107095180  0.123107095180  0.007466341289  -0.000281122313   0.130292314156  -0.195519867641
637  0.123147054894  0.123147054894  0.008003547185  -0.000443486394   0.130707115684  -0.205719838184
638  0.123154816862  0.123154816862  0.008167627455  -0.000156736139   0.131165708178  -0.217987567956
639  0.123181162570  0.123181162570  0.007354148929  -0.000200456427   0.130334855072  -0.194661988148
640  0.123181222539  0.123181222539  0.007354457788  -0.000200571874   0.130335108454  -0.194667251164
641  0.123204923397  0.123204923397  0.007856072839  -0.000539151903   0.130521844333  -0.199103662369
642  0.123305272521  0.123305272521  0.009131569112  -0.000274041602   0.132162800031  -0.241025724086
643  0.123305294060  0.123305294060  0.009131428423  -0.000273993268   0.132162729215  -0.241023210974
644  0.123354879960  0.123354879960  0.009541201890  -0.000281126250   0.132614955600  -0.251979622260
645  0.123380435051  0.123380435051  0.008270823591  -0.000722143758   0.130929114885  -0.205410146417
646  0.123440637448  0.123440637448  0.008622240173  -0.000766626468   0.131296251154  -0.213762246791
647  0.123440725503  0.123440725503  0.008622079881  -0.000766681622   0.131296123761  -0.213756384167
648  0.123443570076  0.123443570076  0.008663309036  -0.000610179012   0.131496700100  -0.219136942341
649  0.123448502332  0.123448502332  0.009772726185  -0.000199468143   0.133021760374  -0.260501753872
650  0.123495111724  0.123495111724  0.007385485608  -0.000695203960   0.130185393372  -0.182051930048
651  0.123497922021  0.123497922021  0.009006582094  -0.000451336910   0.132053167205  -0.232800198791
652  0.123498016010  0.123498016010  0.009242747569  -0.000403637134   0.132337126446  -0.240524569703
653  0.123498016761  0.123498016761  0.009242730136  -0.000403602692   0.132337144206  -0.240525032550
654  0.123608226278  0.123608226278  0.008486458730  -0.000695670573   0.131399014435  -0.211998252850
655  0.123642440385  0.123642440385  0.008327058876  -0.000591288569   0.131378210691  -0.210501140122
656  0.123642501308  0.123642501308  0.008326660479  -0.000591326478   0.131377835309  -0.210489267634
657  0.123686922803  0.123686922803  0.009357957641  -0.000433622418   0.132611258026  -0.242843655474
658  0.123687004837  0.123687004837  0.009357738658  -0.000433491122   0.132611252372  -0.242841269398
659  0.123715098263  0.123715098263  0.008362692946  -0.000289276533   0.131788514675  -0.219688963367
660  0.123726008308  0.123726008308  0.010867506768  -0.000547432137   0.134046082939  -0.280823678800
661  0.123745426655  0.123745426655  0.008996210760  -0.000292754778   0.132448882636  -0.236833222101
662  0.123745439271  0.123745439271  0.008996235066  -0.000292760351   0.132448913986  -0.236833731857
663  0.123807902544  0.123807902544  0.008719326027  -0.000058255064   0.132468973507  -0.235679866395
664  0.123810844222  0.123810844222  0.008176411530  -0.000807335092   0.131179920661  -0.200522886593
665  0.123842972722  0.123842972722  0.009304073158  -0.000592410707   0.132554635173  -0.237056531616
666  0.123842988121  0.123842988121  0.009304407620  -0.000592520953   0.132554874788  -0.237062632849
667  0.123878239982  0.123878239982  0.008688952840  -0.000445878636   0.132121314186  -0.224305589384
668  0.123958011185  0.123958011185  0.009145897256  -0.000553582679   0.132550325762  -0.233808908896
669  0.123995034372  0.123995034372  0.008741166289  -0.000563225071   0.132172975590  -0.222533229665
670  0.123995055771  0.123995055771  0.008741396378  -0.000563442470   0.132173009679  -0.222533574949
671  0.124006979514  0.124006979514  0.008843961765  -0.000485032588   0.132365908691  -0.227458165419
672  0.124008566634  0.124008566634  0.008674159681  -0.000507950400   0.132174775915  -0.222213987229
673  0.124054309444  0.124054309444  0.008929413621  -0.000390809013   0.132592914052  -0.232347385428
674  0.124111008144  0.124111008144  0.008806555153  -0.000396692788   0.132520870509  -0.228844128751
675  0.124151605456  0.124151605456  0.009237468795  -0.000388247034   0.133000827217  -0.240799713017
676  0.124263246712  0.124263246712  0.011141178697  -0.000967755561   0.134436669848  -0.276833086323
677  0.124263381255  0.124263381255  0.011141033143  -0.000967685179   0.134436729219  -0.276831040787
678  0.124280357531  0.124280357531  0.008663025339  -0.000305779612   0.132637603258  -0.227412356377
679  0.124280389272  0.124280389272  0.008659461573  -0.000304935789   0.132634915056  -0.227338342918
680  0.124308159767  0.124308159767  0.009709755399  -0.000471341685   0.133546573481  -0.251390170934
681  0.124308192173  0.124308192173  0.009707494595  -0.000470811157   0.133544875610  -0.251343087681
682  0.124413491787  0.124413491787  0.008505822707  -0.000304246140   0.132615068354  -0.223176380606
683  0.124426263833  0.124426263833  0.008254063765  -0.000265325326   0.132415002272  -0.217384757156
684  0.124426301742  0.124426301742  0.008254256301  -0.000265398175   0.132415159868  -0.217388014003
685  0.124429041548  0.124429041548  0.008953108676  -0.000412753183   0.132969397041  -0.232395029456
686  0.124474575568  0.124474575568  0.009464997424  -0.000363988378   0.133575584614  -0.247651197556
687  0.124511001124  0.124511001124  0.009331455776  -0.000306243633   0.133536213267  -0.245588657723
688  0.124529028797  0.124529028797  0.009610810203  -0.000611857739   0.133527981261  -0.244874095082
689  0.124529670376  0.124529670376  0.009437147700  -0.000409530900   0.133557287176  -0.245654091792
690  0.124534447904  0.124534447904  0.009648017403  -0.000623277644   0.133559187662  -0.245575803465
691  0.124605184188  0.124605184188  0.007925770412  -0.000105799048   0.132425155551  -0.212792368766
692  0.124663568802  0.124663568802  0.009283914491  -0.000390650114   0.133556833179  -0.241998174258
693  0.124663607506  0.124663607506  0.009283583881  -0.000390521351   0.133556670036  -0.241992681716
694  0.124670669790  0.124670669790  0.010148417213  -0.001043424150   0.133775662853  -0.247759608223
695  0.124717201755  0.124717201755  0.009111173152  -0.000316691112   0.133511683795  -0.239310168592
696  0.124735253986  0.124735253986  0.009698028350  -0.000500685269   0.133932597066  -0.250272581508
697  0.124757199300  0.124757199300  0.009544264008  -0.001125770650   0.133175692658  -0.229078990159
698  0.124773954718  0.124773954718  0.008211222413  -0.000482100674   0.132503076457  -0.210320223289
699  0.124774055103  0.124774055103  0.008211111973  -0.000482157336   0.132503009739  -0.210315676201
700  0.124810358388  0.124810358388  0.009210645831  -0.000116272851   0.133904731368  -0.247470620894
701  0.124867467585  0.124867467585  0.008879114261  -0.000380759671   0.133365822175  -0.231252126096
702  0.124867539270  0.124867539270  0.008879373658  -0.000380859332   0.133366053597  -0.231256472746
703  0.124946156798  0.124946156798  0.009347900405  -0.000524010535   0.133770046668  -0.240110396805
704  0.124949605240  0.124949605240  0.008385010211  -0.000220300201   0.133114315250  -0.222173189973
705  0.124957736175  0.124957736175  0.008570751831  -0.000553489192   0.132974998813  -0.218160940565
706  0.124962005926  0.124962005926  0.008656019997  -0.000367440088   0.133250585835  -0.225543863342
707  0.124962069291  0.124962069291  0.008656259360  -0.000367439173   0.133250889478  -0.225550401634
708  0.124978163929  0.124978163929  0.008831321944  -0.000134665360   0.133674820512  -0.236648200950
709  0.125020633416  0.125020633416  0.009776252077  -0.000501029795   0.134295855698  -0.252391783609
710  0.125038385978  0.125038385978  0.008163772043  -0.000084965647   0.133117192374  -0.219835632369
711  0.125050770525  0.125050770525  0.009004690509  -0.000469544660   0.133585916374  -0.232253267760
712  0.125075691291  0.125075691291  0.008856915451  -0.000293584244   0.133639022498  -0.233020230804
713  0.125075737057  0.125075737057  0.008857227581  -0.000293556735   0.133639407902  -0.233029472841
714  0.125100742515  0.125100742515  0.008586360940  -0.000399392896   0.133287710559  -0.222778862241
715  0.125100914490  0.125100914490  0.008586351274  -0.000399482136   0.133287783627  -0.222776170838
716  0.125129473700  0.125129473700  0.010165109541  -0.000596647154   0.134697936087  -0.260371257410
717  0.125140528314  0.125140528314  0.009909986582  -0.000359465513   0.134691049383  -0.259883049006
718  0.125140620468  0.125140620468  0.009909757523  -0.000359381698   0.134690996293  -0.259879096716
719  0.125193614542  0.125193614542  0.009137934203  -0.000600567798   0.133730980946  -0.232313692182
720  0.125193694157  0.125193694157  0.009138072490  -0.000600455774   0.133731310874  -0.232320503528
721  0.125235878446  0.125235878446  0.009576382992  -0.001010925913   0.133801335526  -0.233078078773
722  0.125271376173  0.125271376173  0.009000948824  -0.000454272136   0.133818052861  -0.232567038033
723  0.125339846879  0.125339846879  0.009466019639  -0.000316104333   0.134489762185  -0.248982005363
724  0.125355772780  0.125355772780  0.008501945339  -0.000682849379   0.133174868740  -0.212768547803
725  0.125358573124  0.125358573124  0.008946863265  -0.000124308511   0.134181127878  -0.240074066438
726  0.125426370027  0.125426370027  0.008628301277  -0.000362740126   0.133691931178  -0.224917490718
727  0.125453655429  0.125453655429  0.008518607073  -0.000249358881   0.133722903621  -0.225017820244
728  0.125471454004  0.125471454004  0.009244365116  -0.000635322437   0.134080496683  -0.234264103960
729  0.125471526066  0.125471526066  0.009244579573  -0.000635399612   0.134080706027  -0.234267839593
730  0.125494058419  0.125494058419  0.008836247873  -0.000237804789   0.134092501503  -0.233975674124
731  0.125507720895  0.125507720895  0.008991420891  -0.000352292549   0.134146849238  -0.235082776979
732  0.125507733397  0.125507733397  0.008991326460  -0.000352326749   0.134146733108  -0.235079276747
733  0.125515501492  0.125515501492  0.009150884322  -0.000215671359   0.134450714455  -0.243139654011
734  0.125556132643  0.125556132643  0.008210704309  -0.000166720753   0.133600116199  -0.218888054135
735  0.125556137356  0.125556137356  0.008210336248  -0.000166720791   0.133599752812  -0.218878037621
736  0.125595130855  0.125595130855  0.008442161675  -0.000268708499   0.133768584032  -0.222411103769
737  0.125608357645  0.125608357645  0.009206237867  -0.000670271648   0.134144323864  -0.232275591169
738  0.125608397045  0.125608397045  0.009206237068  -0.000670310837   0.134144323276  -0.232274503034
739  0.125668755129  0.125668755129  0.009080552159  -0.000619471495   0.134129835793  -0.230237850375
740  0.125690213844  0.125690213844  0.008670180647  -0.000411518218   0.133948876273  -0.224729766819
741  0.125752317401  0.125752317401  0.008710946323  -0.000561278080   0.133901985644  -0.221763882416
742  0.125752398448  0.125752398448  0.008711097314  -0.000561280263   0.133902215500  -0.221767931711
743  0.125777784619  0.125777784619  0.007855568371  -0.000095669548   0.133537683442  -0.211157710830
744  0.125801570076  0.125801570076  0.008329807352  -0.000585353310   0.133546024118  -0.210737436729
745  0.125817433396  0.125817433396  0.009356828933  -0.000470090740   0.134704171589  -0.241820587672
746  0.125817474710  0.125817474710  0.009356586834  -0.000469961193   0.134704100351  -0.241817524983
747  0.125837799118  0.125837799118  0.008922280257  -0.000312462958   0.134447616416  -0.234285182427
748  0.125847691191  0.125847691191  0.010974403248  -0.000194628381   0.136627466059  -0.293332765825
749  0.125848583403  0.125848583403  0.009063042633  -0.000467324796   0.134444301241  -0.233901516360
750  0.125894934106  0.125894934106  0.008442839989  -0.000285570450   0.134052203644  -0.221970724324
751  0.125933679463  0.125933679463  0.009921717069  -0.000536220145   0.135319176387  -0.255392510997
752  0.125933705817  0.125933705817  0.009921660884  -0.000536046653   0.135319320049  -0.255395703111
753  0.125964699031  0.125964699031  0.008435671456  -0.000604769327   0.133795601160  -0.213089810200
754  0.125964828398  0.125964828398  0.008435309702  -0.000604517157   0.133795620943  -0.213086828252
