#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
28  0.076155574828  0.076155574828  0.004525797215  -0.000003148060   0.080678223983  -0.123067615233
29  0.076263987866  0.076263987866  0.007210880034  -0.000310118365   0.083164749535  -0.187779386073
30  0.076295087921  0.076295087921  0.007242148332  -0.000267188476   0.083270047777  -0.189798422631
31  0.076722286310  0.076722286310  0.007278644511  -0.000253410342   0.083747520479  -0.191166457064
32  0.076827832768  0.076827832768  0.007325692620  -0.000152594454   0.084000930934  -0.195190043426
33  0.076874063748  0.076874063748  0.006872685470  -0.000777000737   0.082969748481  -0.165872115537
34  0.076936864479  0.076936864479  0.007312270544  -0.000268854525   0.083980280498  -0.191661210658
35  0.077219656354  0.077219656354  0.007108787029  -0.000582503510   0.083745939873  -0.177589311344
36  0.077294186854  0.077294186854  0.007155126946  -0.000572878708   0.083876435092  -0.179112189707
37  0.077627801335  0.077627801335  0.006521181147  -0.000697030235   0.083451952247  -0.158483300128
38  0.077634493122  0.077634493122  0.006906388210  -0.000926439039   0.083614442293  -0.162722788875
39  0.077802362870  0.077802362870  0.006879934421  -0.000932678131   0.083749619160  -0.161833169802
40  0.078062557233  0.078062557233  0.006995364128  -0.000127013446   0.084930907915  -0.186897437734
41  0.078186936839  0.078186936839  0.005474721742  -0.000051673819   0.083609984762  -0.147568726253
42  0.078261232868  0.078261232868  0.006955223720  -0.000278574368   0.084937882220  -0.181680976187
43  0.078369801258  0.078369801258  0.005076586490  -0.000232455938   0.083213931810  -0.131815574110
44  0.078440233550  0.078440233550  0.004994022624  -0.000209223274   0.083225032900  -0.130201089029
45  0.078558416294  0.078558416294  0.006359425597  -0.000047609584   0.084870232307  -0.171753350242
46  0.078667608998  0.078667608998  0.006962519908  -0.000478184472   0.085151944434  -0.176447845293
47  0.078710493513  0.078710493513  0.004832602837  -0.000477346702   0.083065749648  -0.118512616797
48  0.078771881350  0.078771881350  0.006918160431  -0.000365474017   0.085324567764  -0.178307771086
49  0.078792047940  0.078792047940  0.006906978286  -0.000310545631   0.085388480595  -0.179498167555
50  0.078889126351  0.078889126351  0.004813708099  -0.000059223942   0.083643610508  -0.129376170202
51  0.078902318031  0.078902318031  0.004706930488  -0.000059063722   0.083550184797  -0.126474961712
52  0.078912286385  0.078912286385  0.006329910604  -0.000346862685   0.084895334304  -0.162807110132
53  0.078950211888  0.078950211888  0.006108612645  -0.000418903592   0.084639920941  -0.154824948919
54  0.078966346769  0.078966346769  0.005825620983  -0.000442554539   0.084349413213  -0.146480774231
55  0.078980600304  0.078980600304  0.004781518288  -0.000040453130   0.083721665461  -0.129011020431
56  0.079027109327  0.079027109327  0.006532808580  -0.000477175219   0.085082742688  -0.164782261649
57  0.079031730480  0.079031730480  0.006788659314  -0.000693103418   0.085127286376  -0.165868609721
58  0.079101497040  0.079101497040  0.004842514174  -0.000192083880   0.083751927334  -0.126544718902
59  0.079155316826  0.079155316826  0.004563680115  -0.000019119720   0.083699877220  -0.123663850714
60  0.079215614619  0.079215614619  0.005723328081  -0.000453665712   0.084485276988  -0.143394890587
61  0.079219417915  0.079219417915  0.004683955617  -0.000117790920   0.083785582611  -0.124251734023
62  0.079282740702  0.079282740702  0.004745374847  -0.000137043582   0.083891071967  -0.125399145385
63  0.079312690255  0.079312690255  0.004918441047  -0.000162981975   0.084068149326  -0.129402698987
64  0.079346902890  0.079346902890  0.004388067015  -0.000035049373   0.083699920531  -0.118451704248
65  0.079389659587  0.079389659587  0.004341647023  -0.000039461990   0.083691844620  -0.117068477814
66  0.079424698484  0.079424698484  0.004447230069  -0.000115913174   0.083756015378  -0.117861196553
67  0.079464914791  0.079464914791  0.004737470553  -0.000284589600   0.083917795743  -0.121169124758
68  0.079778405587  0.079778405587  0.004217306489  -0.000051887681   0.083943824395  -0.113346877339
69  0.079814502492  0.079814502492  0.004219831728  -0.000071107500   0.083963226721  -0.112892594466
70  0.079837822180  0.079837822180  0.004223972278  -0.000072465422   0.083989329035  -0.112968313651
71  0.079850706366  0.079850706366  0.004209743837  -0.000077321716   0.083983128487  -0.112448991309
72  0.080073553529  0.080073553529  0.004190633339  -0.000024402231   0.084239784636  -0.113368981164
73  0.080110943101  0.080110943101  0.007207291207  -0.000150244220   0.087167990087  -0.192032128358
74  0.080126594183  0.080126594183  0.004387596900  -0.000112349925   0.084401841157  -0.116335455517
75  0.080144848936  0.080144848936  0.004185746000  -0.000030987301   0.084299607636  -0.113056800877
76  0.080197924425  0.080197924425  0.004224593543  -0.000070558726   0.084351959243  -0.113037103038
77  0.080320779390  0.080320779390  0.007115889796  -0.000269661785   0.087167007401  -0.186295448885
78  0.080326271110  0.080326271110  0.004434265484  -0.000070017373   0.084690519221  -0.118757301046
79  0.080335058704  0.080335058704  0.004388868083  -0.000064997602   0.084658929185  -0.117658569207
80  0.080361185066  0.080361185066  0.004273196991  -0.000014367115   0.084620014942  -0.115888723284
81  0.080434919906  0.080434919906  0.004614547809  -0.000025051294   0.085024416421  -0.124886625479
82  0.080470761359  0.080470761359  0.004768227559  -0.000024551396   0.085214437522  -0.129082069540
83  0.080528540665  0.080528540665  0.006850924899  -0.000127088682   0.087252376882  -0.182964996838
84  0.080643029013  0.080643029013  0.004534690492  -0.000131930979   0.085045788526  -0.119805250217
85  0.080648105685  0.080648105685  0.004488595983  -0.000059258252   0.085077443415  -0.120528480721
86  0.080653577786  0.080653577786  0.004575716955  -0.000024388479   0.085204906262  -0.123848019689
87  0.080658231410  0.080658231410  0.004414403226  -0.000047143401   0.085025491235  -0.118839253999
88  0.080694421715  0.080694421715  0.004587847990  -0.000075138487   0.085207131217  -0.122797143361
89  0.080699708087  0.080699708087  0.004364407734  -0.000031873758   0.085032242063  -0.117894315034
90  0.080704174403  0.080704174403  0.004531679449  -0.000076866530   0.085158987322  -0.121221696251
91  0.080752257391  0.080752257391  0.004299818313  -0.000009054131   0.085043021573  -0.116757700480
92  0.080774337943  0.080774337943  0.004346310811  -0.000039536915   0.085081111838  -0.117193347184
93  0.080794144658  0.080794144658  0.004076792544  -0.000050674560   0.084820262642  -0.109556306901
94  0.080797795572  0.080797795572  0.004262800414  -0.000080516675   0.084980079312  -0.113805795754
95  0.080849066141  0.080849066141  0.003867779086  -0.000031603048   0.084685242179  -0.104387720640
96  0.080888275108  0.080888275108  0.004709295903  -0.000096173407   0.085501397604  -0.125529521478
97  0.080891289658  0.080891289658  0.004714215418  -0.000096334050   0.085509171026  -0.125659017043
98  0.080902898993  0.080902898993  0.006627733260  -0.000222616150   0.087308016103  -0.174292203734
99  0.080907380473  0.080907380473  0.004207604051  -0.000033276012   0.085081708512  -0.113589309997
100  0.080973475908  0.080973475908  0.006941919947  -0.000264215343   0.087651180512  -0.181709691060
101  0.081010907374  0.081010907374  0.003787094750  -0.000006786390   0.084791215734  -0.102867482905
102  0.081030458293  0.081030458293  0.004825668587  -0.000121678859   0.085734448021  -0.128002146092
103  0.081031629380  0.081031629380  0.005837708615  -0.000225746206   0.086643591789  -0.152709353898
104  0.081068379232  0.081068379232  0.006820450775  -0.000363520498   0.087525309508  -0.175702112525
105  0.081070897130  0.081070897130  0.003805539835  -0.000017106637   0.084859330329  -0.103088571134
106  0.081079172897  0.081079172897  0.003804308997  -0.000013050575   0.084870431318  -0.103165449417
107  0.081117270799  0.081117270799  0.006907091094  -0.000225778258   0.087798583636  -0.181807876116
108  0.081265982196  0.081265982196  0.006663781926  -0.000717558394   0.087212205729  -0.161805067032
109  0.081479674476  0.081479674476  0.006726130121  -0.000636333996   0.087569470601  -0.165711878272
110  0.081552347477  0.081552347477  0.006952277988  -0.000354340089   0.088150285376  -0.179539127339
111  0.081579929677  0.081579929677  0.004859345233  -0.000007437948   0.086431836962  -0.132027189899
112  0.081633415321  0.081633415321  0.006720766911  -0.000622930113   0.087731252119  -0.165930676260
113  0.081641872533  0.081641872533  0.006664016960  -0.000661455593   0.087644433900  -0.163338098375
114  0.081685709192  0.081685709192  0.004299302825  -0.000066872934   0.085918139083  -0.115170342723
115  0.081705547664  0.081705547664  0.004435246255  -0.000118854658   0.086021939260  -0.117455058278
116  0.081740181890  0.081740181890  0.004216149666  -0.000010397373   0.085945934184  -0.114444407960
117  0.081758347166  0.081758347166  0.004084988825  -0.000092237324   0.085751098667  -0.108648358179
118  0.081821744628  0.081821744628  0.004760528704  -0.000212917993   0.086369355340  -0.123746854123
119  0.081861719804  0.081861719804  0.006569387560  -0.000448004476   0.087983102888  -0.166571403663
120  0.081888289730  0.081888289730  0.004472059510  -0.000141187144   0.086219162097  -0.117849100312
121  0.081893892617  0.081893892617  0.006568122867  -0.000397967332   0.088064048152  -0.167898570324
122  0.081915976307  0.081915976307  0.004714631146  -0.000253712265   0.086376895188  -0.121387848038
123  0.081924005036  0.081924005036  0.006690567280  -0.000536422327   0.088078149988  -0.167462899960
124  0.081943230989  0.081943230989  0.006438809427  -0.000310218714   0.088071821702  -0.166767533323
125  0.082010836087  0.082010836087  0.006393949247  -0.000161898120   0.088242887215  -0.169582836061
126  0.082077319492  0.082077319492  0.006088520244  -0.000175206212   0.087990633525  -0.160909553475
127  0.082081835112  0.082081835112  0.004573822916  -0.000063154678   0.086592503350  -0.122741597698
128  0.082107786924  0.082107786924  0.004400416207  -0.000082719704   0.086425483427  -0.117490566621
129  0.082158362143  0.082158362143  0.004175868372  -0.000014991063   0.086319239453  -0.113223296821
130  0.082166147528  0.082166147528  0.004183524660  -0.000018241967   0.086331430221  -0.113343173465
131  0.082176064618  0.082176064618  0.006211167950  -0.000205686001   0.088181546566  -0.163417571494
132  0.082278366233  0.082278366233  0.006068295555  -0.000251388377   0.088095273411  -0.158286187984
133  0.082288835293  0.082288835293  0.006520047702  -0.000345953729   0.088462929265  -0.168005740718
134  0.082323964965  0.082323964965  0.006249118401  -0.000325888147   0.088247195219  -0.161179387736
135  0.082397112264  0.082397112264  0.006258968119  -0.000376674872   0.088279405511  -0.160065434468
136  0.082421210659  0.082421210659  0.006009326085  -0.000278763208   0.088151773537  -0.155936638676
137  0.082451896507  0.082451896507  0.006018280582  -0.000385436876   0.088084740213  -0.153277563233
138  0.082541427777  0.082541427777  0.004434795805  -0.000023462903   0.086952760679  -0.120038544133
139  0.082548762900  0.082548762900  0.004410852644  -0.000030286438   0.086929329106  -0.119201339254
140  0.082568284123  0.082568284123  0.004385516660  -0.000032950608   0.086920850174  -0.118439415842
141  0.082593773573  0.082593773573  0.004381606448  -0.000072740495   0.086902639525  -0.117250274988
142  0.082656881322  0.082656881322  0.006226995643  -0.000580540427   0.088303336537  -0.153647951455
143  0.082756215822  0.082756215822  0.004712268457  -0.000038310408   0.087430173871  -0.127184942059
144  0.082889049843  0.082889049843  0.004664936031  -0.000070481954   0.087483503919  -0.125021527666
145  0.082919323939  0.082919323939  0.004636453687  -0.000112344339   0.087443433288  -0.123107349137
146  0.082935015863  0.082935015863  0.005476667822  -0.000498521389   0.087913162296  -0.135462333858
147  0.082992409039  0.082992409039  0.005104507249  -0.000360021271   0.087736895017  -0.129104105726
148  0.082995479730  0.082995479730  0.004700887497  -0.000129255072   0.087567112155  -0.124400518572
149  0.083012343183  0.083012343183  0.004617942591  -0.000105575863   0.087524709911  -0.122787815978
150  0.083037168421  0.083037168421  0.004557523841  -0.000023295034   0.087571397227  -0.123382713752
151  0.083084783211  0.083084783211  0.004652980749  -0.000098159919   0.087639604042  -0.123943051549
152  0.083092746266  0.083092746266  0.004554703407  -0.000096855800   0.087550593873  -0.121304274373
153  0.083128236005  0.083128236005  0.004641473872  -0.000142818038   0.087626891839  -0.122414723377
154  0.083155680171  0.083155680171  0.004699930682  -0.000106520113   0.087749090740  -0.124993132350
155  0.083210970460  0.083210970460  0.005185113907  -0.000156025338   0.088240059028  -0.136848540664
156  0.083236057927  0.083236057927  0.004589237435  -0.000071676301   0.087753619061  -0.122929163043
157  0.083252083066  0.083252083066  0.005623725958  -0.000106777776   0.088769031249  -0.150123883781
158  0.083285971450  0.083285971450  0.004611461487  -0.000116245857   0.087781187080  -0.122321110589
159  0.083310709221  0.083310709221  0.004892743167  -0.000099961334   0.088103491054  -0.130418303565
160  0.083334241845  0.083334241845  0.004622477620  -0.000110459142   0.087846260323  -0.122778339613
161  0.083368833586  0.083368833586  0.004960689681  -0.000089748568   0.088239774698  -0.132545126991
162  0.083370760427  0.083370760427  0.005265121268  -0.000118498212   0.088517383483  -0.140046818624
163  0.083384714927  0.083384714927  0.004744128627  -0.000097408972   0.088031434582  -0.126443747231
164  0.083411439632  0.083411439632  0.004747267051  -0.000120744774   0.088037961909  -0.125894148281
165  0.083421744151  0.083421744151  0.004485151381  -0.000227557680   0.087679337852  -0.115855085229
166  0.083449822016  0.083449822016  0.004562507345  -0.000144583141   0.087867746220  -0.120217902695
167  0.083662120967  0.083662120967  0.004695950141  -0.000096080853   0.088261990255  -0.125168883155
168  0.083691951309  0.083691951309  0.004445076461  -0.000099942633   0.088037085136  -0.118237174647
169  0.083698123831  0.083698123831  0.004468847508  -0.000096083818   0.088070887521  -0.118989021875
170  0.083718654461  0.083718654461  0.004309878856  -0.000055882770   0.087972650548  -0.115757189115
171  0.083732737870  0.083732737870  0.004405733001  -0.000040008586   0.088098462285  -0.118797473339
172  0.083741421780  0.083741421780  0.004509588247  -0.000037273256   0.088213736771  -0.121697952162
173  0.083793486325  0.083793486325  0.004376572508  -0.000023610130   0.088146448703  -0.118450200455
174  0.083803169923  0.083803169923  0.004428607566  -0.000021929955   0.088209847534  -0.119911867139
175  0.083815756943  0.083815756943  0.004291525694  -0.000026191598   0.088081091038  -0.116065712211
176  0.083838167837  0.083838167837  0.004341911686  -0.000023075342   0.088157004181  -0.117521583297
177  0.083847837072  0.083847837072  0.005165380053  -0.000194324738   0.088818892386  -0.135269374576
178  0.083857728454  0.083857728454  0.004636114937  -0.000081372427   0.088412470964  -0.123940920316
179  0.083870588779  0.083870588779  0.004539098074  -0.000089909474   0.088319777380  -0.121068650688
180  0.083886368404  0.083886368404  0.004838625101  -0.000179963726   0.088545029779  -0.126768698151
181  0.083897964347  0.083897964347  0.006154259350  -0.000431478782   0.089620744916  -0.155724871159
182  0.083943319454  0.083943319454  0.004730781742  -0.000139221615   0.088534879581  -0.124942779235
183  0.083980891996  0.083980891996  0.005879451573  -0.000265850706   0.089594492863  -0.152753938637
184  0.083995745295  0.083995745295  0.004452078820  -0.000086766328   0.088361057788  -0.118786264357
185  0.084010525197  0.084010525197  0.004370193959  -0.000093291685   0.088287427472  -0.116380498563
186  0.084019746775  0.084019746775  0.004264121007  -0.000070990150   0.088212877633  -0.114100961005
187  0.084040863881  0.084040863881  0.005553242350  -0.000180530294   0.089413575937  -0.146199016842
188  0.084061983114  0.084061983114  0.004794147530  -0.000158785852   0.088697344792  -0.126134680761
189  0.084075892061  0.084075892061  0.004323115518  -0.000095881844   0.088303125735  -0.115028946395
190  0.084102565714  0.084102565714  0.004560033660  -0.000090077873   0.088572521501  -0.121633754898
191  0.084131020442  0.084131020442  0.004351661652  -0.000207252466   0.088275429629  -0.112775176145
192  0.084165012040  0.084165012040  0.004943654910  -0.000224154779   0.088884512171  -0.128424205870
193  0.084199099940  0.084199099940  0.004142242210  -0.000061478476   0.088279863673  -0.111043294249
194  0.084216769270  0.084216769270  0.004104733596  -0.000074242728   0.088247260139  -0.109675299209
195  0.084232916085  0.084232916085  0.004450045510  -0.000115124724   0.088567836871  -0.117959263493
196  0.084250110976  0.084250110976  0.004363068849  -0.000093725675   0.088519454150  -0.116174804845
197  0.084270177938  0.084270177938  0.004733900296  -0.000235130813   0.088768947420  -0.122417815891
198  0.084280114110  0.084280114110  0.004561377676  -0.000175555522   0.088665936264  -0.119344360955
199  0.084325224546  0.084325224546  0.004132210232  -0.000150474746   0.088306960032  -0.108348597009
200  0.084335084428  0.084335084428  0.004186755959  -0.000185387347   0.088336453039  -0.108882841836
201  0.084358605254  0.084358605254  0.004483287875  -0.000175812893   0.088666080235  -0.117212424719
202  0.084479010489  0.084479010489  0.004588968247  -0.000080898579   0.088987080157  -0.122670886968
203  0.084506588609  0.084506588609  0.004711370847  -0.000103208358   0.089114751097  -0.125394552740
204  0.084527872819  0.084527872819  0.004643960515  -0.000074496972   0.089097336361  -0.124341500236
205  0.084557356842  0.084557356842  0.004697000395  -0.000078519713   0.089175837524  -0.125675325231
206  0.084575872308  0.084575872308  0.004494789165  -0.000105184341   0.088965477132  -0.119447292704
207  0.084594655956  0.084594655956  0.004256754370  -0.000059351026   0.088792059300  -0.114217221362
208  0.084620949716  0.084620949716  0.004618843338  -0.000129809378   0.089109983676  -0.122152898692
209  0.084635897053  0.084635897053  0.004289199588  -0.000081349318   0.088843747323  -0.114501496832
210  0.084662633202  0.084662633202  0.004493040081  -0.000092173239   0.089063500044  -0.119753747993
211  0.084666657077  0.084666657077  0.004498822591  -0.000104396279   0.089061083389  -0.119578492160
212  0.084688581235  0.084688581235  0.004499648990  -0.000166650742   0.089021579484  -0.117906948547
213  0.084695872138  0.084695872138  0.004572057456  -0.000190382711   0.089077546883  -0.119231504158
214  0.084740015780  0.084740015780  0.004669016456  -0.000124067109   0.089284965127  -0.123674434654
215  0.084761281344  0.084761281344  0.004474131702  -0.000099103946   0.089136309100  -0.119050630276
216  0.084786748913  0.084786748913  0.004358817032  -0.000063588975   0.089081976970  -0.116879168748
217  0.084793751603  0.084793751603  0.004398178108  -0.000066240551   0.089125689160  -0.117878085630
218  0.084822714645  0.084822714645  0.004365977983  -0.000084156669   0.089104535959  -0.116514352499
219  0.084851543729  0.084851543729  0.004500252827  -0.000099653694   0.089252142862  -0.119746463252
220  0.084869034744  0.084869034744  0.004458081723  -0.000061543659   0.089265572807  -0.119635955869
221  0.084914228333  0.084914228333  0.004470176825  -0.000157581874   0.089226823284  -0.117351746246
222  0.084964740643  0.084964740643  0.004371031156  -0.000092693758   0.089243078042  -0.116419550289
223  0.084967955429  0.084967955429  0.004523489540  -0.000165567681   0.089325877288  -0.118585154879
224  0.084975115169  0.084975115169  0.004383796540  -0.000073704719   0.089285206990  -0.117283632590
225  0.084982753122  0.084982753122  0.006012310106  -0.000163114880   0.090831948347  -0.159164790962
226  0.085074237304  0.085074237304  0.003886128518  -0.000033116953   0.088927248869  -0.104845838900
227  0.085096306043  0.085096306043  0.003841484328  -0.000029995978   0.088907794392  -0.103715934076
228  0.085123414287  0.085123414287  0.004070523957  -0.000226299683   0.088967638561  -0.104606724400
229  0.085154515238  0.085154515238  0.006171177749  -0.000270945554   0.091054747433  -0.160553578336
230  0.085209593768  0.085209593768  0.004407293278  -0.000074617390   0.089542269656  -0.117898176654
231  0.085221194494  0.085221194494  0.004107480215  -0.000068636967   0.089260037742  -0.109902579168
232  0.085237650292  0.085237650292  0.004416783194  -0.000107550003   0.089546883483  -0.117260268050
233  0.085255176509  0.085255176509  0.004133933069  -0.000173661861   0.089215447717  -0.107764523937
234  0.085268183597  0.085268183597  0.004232401605  -0.000089963910   0.089410621292  -0.112721529102
235  0.085309677401  0.085309677401  0.004394756155  -0.000089649219   0.089614784337  -0.117147986874
236  0.085336927494  0.085336927494  0.004177366378  -0.000047603505   0.089466690367  -0.112376629439
237  0.085358388205  0.085358388205  0.004205408064  -0.000061940812   0.089501855457  -0.112749544766
238  0.085364418350  0.085364418350  0.004101202952  -0.000067723488   0.089397897814  -0.109756623092
239  0.085408172804  0.085408172804  0.006104692370  -0.000113833427   0.091399031746  -0.163019659018
240  0.085425537278  0.085425537278  0.004399085186  -0.000046846568   0.089777775896  -0.118430505942
241  0.085438298108  0.085438298108  0.004398430060  -0.000039382499   0.089797345669  -0.118615786801
242  0.085454070410  0.085454070410  0.004227812793  -0.000082220837   0.089599662366  -0.112807360947
243  0.085482483029  0.085482483029  0.003996093235  -0.000037107466   0.089441468798  -0.107729545337
244  0.085548141454  0.085548141454  0.006195376795  -0.000220451810   0.091523066440  -0.162586073742
245  0.085569490327  0.085569490327  0.003973895698  -0.000017434072   0.089525951953  -0.107660859873
246  0.085599305494  0.085599305494  0.003961270542  -0.000024244911   0.089536331125  -0.107131979268
247  0.085607907010  0.085607907010  0.004026281188  -0.000032536810   0.089601651389  -0.108675375771
248  0.085646139944  0.085646139944  0.003959774690  -0.000031231396   0.089574683238  -0.106901162994
249  0.085673671557  0.085673671557  0.004375220778  -0.000472932108   0.089575960227  -0.106186737909
250  0.085705173848  0.085705173848  0.005558485649  -0.000143311058   0.091120348439  -0.147354481878
251  0.085743999036  0.085743999036  0.005637309719  -0.000180728213   0.091200580542  -0.148481221986
252  0.085786526462  0.085786526462  0.005534413793  -0.000147014518   0.091173925737  -0.146598676630
253  0.085794174952  0.085794174952  0.004071653348  -0.000025953124   0.089839875177  -0.110089167092
254  0.085813247796  0.085813247796  0.003995251415  -0.000024874645   0.089783624566  -0.108039510445
255  0.085818698752  0.085818698752  0.003856668466  -0.000079455371   0.089595911847  -0.102783256410
256  0.085830218856  0.085830218856  0.005652733279  -0.000208052779   0.091274899356  -0.148157378952
257  0.085834521842  0.085834521842  0.004111455377  -0.000020122137   0.089925855082  -0.111330905325
258  0.085844987694  0.085844987694  0.005495060783  -0.000179435669   0.091160612809  -0.144645601233
259  0.085858055730  0.085858055730  0.004357662615  -0.000027209117   0.090188509227  -0.117837702290
260  0.085941755548  0.085941755548  0.004245838541  -0.000056412006   0.090131182083  -0.114000161210
261  0.085954952899  0.085954952899  0.004096791495  -0.000068182451   0.089983561944  -0.109624092148
262  0.085964474495  0.085964474495  0.004239547739  -0.000077110097   0.090126912138  -0.113265755663
263  0.085967142099  0.085967142099  0.005416190294  -0.000147722636   0.091235609757  -0.143362380814
264  0.085978070509  0.085978070509  0.004062712110  -0.000062613329   0.089978169290  -0.108848287960
265  0.086006730012  0.086006730012  0.004172728842  -0.000067728597   0.090111730258  -0.111702803680
266  0.086011962208  0.086011962208  0.005445631761  -0.000229451464   0.091228142506  -0.141939568545
267  0.086016319433  0.086016319433  0.004265264415  -0.000051925849   0.090229657999  -0.114650841045
268  0.086043514321  0.086043514321  0.004211156368  -0.000045372313   0.090209298376  -0.113356816237
269  0.086064679836  0.086064679836  0.004381246190  -0.000095975779   0.090349950246  -0.116608207246
270  0.086130483652  0.086130483652  0.004239256970  -0.000018270920   0.090351469702  -0.114858939791
271  0.086162553511  0.086162553511  0.005788116133  -0.000396780977   0.091553888667  -0.146705777469
272  0.086168140541  0.086168140541  0.004373885775  -0.000104760141   0.090437266174  -0.116168885272
273  0.086169259735  0.086169259735  0.004191707700  -0.000063950083   0.090297017352  -0.112322063627
274  0.086198879104  0.086198879104  0.004529321218  -0.000102238285   0.090625962036  -0.120467124511
275  0.086222487916  0.086222487916  0.005515203339  -0.000301721393   0.091435969862  -0.141866142637
276  0.086230287093  0.086230287093  0.004679809515  -0.000160122174   0.090749974434  -0.122987020122
277  0.086240216930  0.086240216930  0.005665822709  -0.000317544512   0.091588495128  -0.145534137347
278  0.086301977026  0.086301977026  0.005883778150  -0.000305537084   0.091880218093  -0.151791748946
279  0.086347264770  0.086347264770  0.005789203382  -0.000321786646   0.091814681506  -0.148776063766
280  0.086353334063  0.086353334063  0.004115659397  -0.000045686139   0.090423307321  -0.110749670317
281  0.086363453165  0.086363453165  0.005715401186  -0.000326597384   0.091752256967  -0.146636895779
282  0.086414186196  0.086414186196  0.005777299993  -0.000359298169   0.091832188021  -0.147431414847
283  0.086438721542  0.086438721542  0.004148068965  -0.000217588203   0.090369202304  -0.106953884230
284  0.086439882568  0.086439882568  0.005694684742  -0.000394430238   0.091740137072  -0.144227345415
285  0.086480351101  0.086480351101  0.004289247833  -0.000051463034   0.090718135900  -0.115316057279
286  0.086483055114  0.086483055114  0.005626735741  -0.000346586593   0.091763204262  -0.143680250528
287  0.086497481514  0.086497481514  0.004234000482  -0.000040878944   0.090690603053  -0.114100707441
288  0.086509592847  0.086509592847  0.004099343009  -0.000022390930   0.090586544927  -0.110939573827
289  0.086584810464  0.086584810464  0.004011919573  -0.000075979794   0.090520750243  -0.107102431703
290  0.086626764217  0.086626764217  0.004091292408  -0.000059918970   0.090658137655  -0.109699315172
291  0.086646063481  0.086646063481  0.005018404682  -0.000092133989   0.091572334173  -0.134050722327
292  0.086672374222  0.086672374222  0.004072225917  -0.000091231566   0.090653368573  -0.108328429679
293  0.086693452202  0.086693452202  0.003971602236  -0.000033566125   0.090631488313  -0.107159475851
294  0.086701270543  0.086701270543  0.005273454027  -0.000204999998   0.091769724572  -0.137919729957
295  0.086718881963  0.086718881963  0.003912415079  -0.000039870463   0.090591426579  -0.105377360573
296  0.086746028187  0.086746028187  0.003818556746  -0.000028435927   0.090536149006  -0.103134493649
297  0.086787299364  0.086787299364  0.003882815902  -0.000065679579   0.090604435686  -0.103869623332
298  0.086799211974  0.086799211974  0.005456955768  -0.000117167090   0.092139000651  -0.145303125620
299  0.086821415610  0.086821415610  0.005393230054  -0.000142385580   0.092072260084  -0.142882829317
300  0.086827965789  0.086827965789  0.005370296638  -0.000155863811   0.092042398616  -0.141892017411
301  0.086860645015  0.086860645015  0.005393805242  -0.000184692689   0.092069757567  -0.141747245317
