76	-1.70348  	 (-0.00000  )
77	-1.66418  	 (-0.00000  )
78	2.14484   	 (0.00000   )
79	-0.03154  	 (0.00000   )
80	-0.69550  	 (-0.00000  )
81	0.83334   	 (-0.00000  )
82	-0.60822  	 (-0.00000  )
83	-0.63779  	 (-0.00000  )
84	0.04541   	 (0.00000   )
85	1.08849   	 (0.00000   )
86	1.04204   	 (0.00000   )
87	-1.87498  	 (-0.00000  )
88	-1.57267  	 (-0.00000  )
89	-0.31539  	 (0.00000   )
90	-0.53430  	 (0.00000   )
91	-0.54938  	 (0.00000   )
92	-1.00419  	 (0.00000   )
93	-1.47541  	 (-0.00000  )
94	-1.03494  	 (0.00000   )
95	-2.34607  	 (-0.00000  )
96	-2.39936  	 (0.00000   )
97	-1.56001  	 (0.00000   )
98	-2.01911  	 (-0.00000  )
99	-1.10254  	 (0.00000   )
100	1.19665   	 (0.00000   )
101	0.84955   	 (0.00000   )
102	1.03900   	 (-0.00000  )
103	-0.51972  	 (-0.00000  )
104	-1.29132  	 (-0.00000  )
105	-1.47772  	 (-0.00000  )
106	-1.87493  	 (-0.00000  )
107	-1.92900  	 (-0.00000  )
108	-1.96322  	 (-0.00000  )
109	-1.65095  	 (-0.00000  )
110	-0.09124  	 (-0.00000  )
111	-1.47999  	 (0.00000   )
112	-1.36504  	 (0.00000   )
113	-1.89754  	 (0.00000   )
114	-1.90956  	 (0.00000   )
115	-0.98680  	 (-0.00000  )
116	-0.92007  	 (-0.00000  )
117	-0.31956  	 (-0.00000  )
118	-1.33358  	 (0.00000   )
119	-1.06350  	 (-0.00000  )
120	-1.25793  	 (-0.00000  )
121	-3.16323  	 (-0.00000  )
122	-1.22511  	 (-0.00000  )
123	-1.31225  	 (-0.00000  )
124	-1.32834  	 (-0.00000  )
125	-1.08866  	 (0.00000   )
126	-1.97764  	 (0.00000   )
127	-0.66264  	 (-0.00000  )
128	-0.58677  	 (-0.00000  )
129	-0.51446  	 (0.00000   )
130	-0.85617  	 (0.00000   )
131	-1.09436  	 (0.00000   )
132	-1.12189  	 (0.00000   )
133	-0.78256  	 (0.00000   )
134	-1.34842  	 (-0.00000  )
135	-1.47624  	 (-0.00000  )
136	-1.75898  	 (-0.00000  )
137	-1.77732  	 (0.00000   )
138	-1.07204  	 (0.00000   )
139	-2.50599  	 (0.00000   )
140	-2.57700  	 (0.00000   )
141	-0.95107  	 (-0.00000  )
142	-1.65518  	 (-0.00000  )
143	-1.42801  	 (-0.00000  )
144	-1.58090  	 (-0.00000  )
145	-2.22474  	 (0.00000   )
146	-1.26304  	 (0.00000   )
147	-1.95773  	 (-0.00000  )
148	-2.07001  	 (-0.00000  )
149	-0.94490  	 (0.00000   )
150	-1.85062  	 (0.00000   )
151	-1.90042  	 (-0.00000  )
152	-1.77547  	 (0.00000   )
153	-1.94287  	 (0.00000   )
154	-1.79975  	 (-0.00000  )
155	-0.64189  	 (-0.00000  )
156	-0.59438  	 (-0.00000  )
157	-0.84940  	 (-0.00000  )
158	-0.97136  	 (0.00000   )
159	-0.53486  	 (-0.00000  )
160	-0.63777  	 (-0.00000  )
161	-1.10756  	 (-0.00000  )
162	-1.48821  	 (-0.00000  )
163	-1.72744  	 (-0.00000  )
164	-1.35083  	 (0.00000   )
165	-2.33519  	 (0.00000   )
166	-1.34517  	 (-0.00000  )
167	-1.29763  	 (0.00000   )
168	-1.38959  	 (-0.00000  )
169	-0.86625  	 (0.00000   )
170	-1.49919  	 (0.00000   )
171	-1.73991  	 (0.00000   )
172	-0.78771  	 (-0.00000  )
173	-0.75855  	 (0.00000   )
174	-0.77567  	 (0.00000   )
175	-1.35221  	 (0.00000   )
176	-0.53229  	 (0.00000   )
177	-1.35894  	 (-0.00000  )
178	-0.59898  	 (-0.00000  )
179	-1.67096  	 (0.00000   )
180	-0.88474  	 (0.00000   )
181	-0.84256  	 (-0.00000  )
182	-1.28010  	 (-0.00000  )
183	-0.76863  	 (-0.00000  )
184	-1.32772  	 (-0.00000  )
185	-1.27323  	 (-0.00000  )
186	-1.03606  	 (-0.00000  )
187	-0.81315  	 (-0.00000  )
188	-2.00671  	 (0.00000   )
189	-1.54237  	 (0.00000   )
190	-1.85326  	 (-0.00000  )
191	-0.84703  	 (0.00000   )
192	-0.74757  	 (-0.00000  )
193	-0.24333  	 (0.00000   )
194	-0.51213  	 (-0.00000  )
195	0.69937   	 (-0.00000  )
196	-0.41059  	 (-0.00000  )
197	-0.64254  	 (-0.00000  )
198	-0.60955  	 (0.00000   )
199	-0.70524  	 (0.00000   )
200	-0.14882  	 (-0.00000  )
201	-0.18828  	 (-0.00000  )
202	-0.86135  	 (-0.00000  )
203	-1.21801  	 (-0.00000  )
204	-0.39647  	 (-0.00000  )
205	-1.00529  	 (-0.00000  )
206	-0.41819  	 (-0.00000  )
207	-0.77462  	 (0.00000   )
208	-1.10664  	 (0.00000   )
209	-0.99533  	 (0.00000   )
210	-1.06945  	 (0.00000   )
211	-0.53135  	 (-0.00000  )
212	-0.45941  	 (-0.00000  )
213	-0.20587  	 (0.00000   )
214	-0.21428  	 (-0.00000  )
215	-0.74426  	 (-0.00000  )
216	-0.98656  	 (-0.00000  )
217	-0.15115  	 (-0.00000  )
218	-1.01296  	 (0.00000   )
219	-0.36330  	 (-0.00000  )
220	-0.56531  	 (0.00000   )
221	-0.52961  	 (0.00000   )
222	-0.52392  	 (0.00000   )
223	-0.19034  	 (-0.00000  )
224	-0.50032  	 (0.00000   )
225	-1.36919  	 (0.00000   )
226	-1.20329  	 (-0.00000  )
227	-1.12471  	 (-0.00000  )
228	-0.96784  	 (-0.00000  )
229	-1.16756  	 (-0.00000  )
230	0.64807   	 (0.00000   )
231	1.01639   	 (-0.00000  )
232	0.54836   	 (0.00000   )
233	-0.46817  	 (-0.00000  )
234	-0.71474  	 (0.00000   )
235	0.39361   	 (-0.00000  )
236	0.31267   	 (-0.00000  )
237	-0.35858  	 (0.00000   )
238	-1.51314  	 (-0.00000  )
239	-0.71322  	 (0.00000   )
240	-0.45267  	 (-0.00000  )
241	-0.59638  	 (0.00000   )
242	0.28211   	 (-0.00000  )
243	2.69474   	 (-0.00000  )
244	-0.72528  	 (0.00000   )
245	-0.80077  	 (0.00000   )
246	0.31219   	 (0.00000   )
247	2.39115   	 (-0.00000  )
248	-0.92208  	 (0.00000   )
249	0.11052   	 (0.00000   )
250	-0.34827  	 (0.00000   )
251	-1.05474  	 (-0.00000  )
252	-0.31191  	 (-0.00000  )
253	-2.84333  	 (-0.00000  )
254	-1.42113  	 (0.00000   )
255	-1.59371  	 (0.00000   )
256	0.29060   	 (0.00000   )
257	0.15151   	 (-0.00000  )
258	0.03805   	 (-0.00000  )
259	-0.14254  	 (-0.00000  )
260	-1.86298  	 (0.00000   )
261	-0.01820  	 (-0.00000  )
262	-0.45800  	 (-0.00000  )
263	-2.58489  	 (0.00000   )
264	-2.15688  	 (0.00000   )
265	-1.86418  	 (0.00000   )
266	-0.73024  	 (0.00000   )
267	-0.74399  	 (0.00000   )
268	-1.14906  	 (-0.00000  )
269	-0.74865  	 (-0.00000  )
270	-1.25965  	 (-0.00000  )
271	-0.80271  	 (-0.00000  )
272	-1.26072  	 (-0.00000  )
273	-1.23661  	 (-0.00000  )
274	-0.52322  	 (-0.00000  )
275	-0.90494  	 (-0.00000  )
276	-0.10081  	 (0.00000   )
277	-0.52685  	 (0.00000   )
278	-0.75096  	 (0.00000   )
279	-0.80942  	 (-0.00000  )
280	-1.07245  	 (0.00000   )
281	-0.97837  	 (0.00000   )
282	-0.90232  	 (0.00000   )
283	-1.00559  	 (-0.00000  )
284	-1.66469  	 (0.00000   )
285	-0.80693  	 (-0.00000  )
286	-1.76889  	 (-0.00000  )
287	-1.75601  	 (0.00000   )
288	-1.73263  	 (-0.00000  )
289	-0.24732  	 (0.00000   )
290	-0.25261  	 (-0.00000  )
291	-0.43423  	 (0.00000   )
292	-0.46086  	 (-0.00000  )
293	-1.26590  	 (0.00000   )
294	-0.97490  	 (-0.00000  )
295	-0.19588  	 (0.00000   )
296	-1.40416  	 (0.00000   )
297	1.05858   	 (-0.00000  )
298	-1.32019  	 (-0.00000  )
299	1.71371   	 (-0.00000  )
300	-1.51621  	 (-0.00000  )
301	1.52701   	 (-0.00000  )
302	-0.26502  	 (-0.00000  )
303	0.29625   	 (-0.00000  )
304	-1.41011  	 (0.00000   )
305	-0.92151  	 (-0.00000  )
306	1.05901   	 (-0.00000  )
307	-1.60383  	 (-0.00000  )
308	-0.51194  	 (-0.00000  )
309	-1.11916  	 (-0.00000  )
310	-1.32178  	 (-0.00000  )
311	-1.33614  	 (0.00000   )
312	-1.36357  	 (0.00000   )
313	-1.23708  	 (0.00000   )
314	-1.01312  	 (-0.00000  )
315	-1.38574  	 (0.00000   )
316	-0.16847  	 (0.00000   )
317	-0.81596  	 (-0.00000  )
318	-1.18227  	 (-0.00000  )
319	-0.79860  	 (-0.00000  )
320	-1.54252  	 (-0.00000  )
321	-1.18946  	 (0.00000   )
322	-0.78815  	 (-0.00000  )
323	-0.61428  	 (-0.00000  )
324	-1.25409  	 (0.00000   )
325	-1.32177  	 (-0.00000  )
326	-0.39552  	 (0.00000   )
327	-0.44594  	 (0.00000   )
328	-0.18810  	 (-0.00000  )
329	-0.47526  	 (-0.00000  )
330	-1.79190  	 (-0.00000  )
331	-0.26226  	 (-0.00000  )
332	-0.47513  	 (0.00000   )
333	0.04413   	 (0.00000   )
334	-0.13514  	 (-0.00000  )
335	-2.81227  	 (0.00000   )
336	-0.12804  	 (0.00000   )
337	-3.09892  	 (0.00000   )
338	-3.00565  	 (0.00000   )
339	-1.48046  	 (-0.00000  )
340	-1.43129  	 (0.00000   )
341	-1.14046  	 (0.00000   )
342	-0.42308  	 (-0.00000  )
343	-0.94111  	 (0.00000   )
344	-1.17355  	 (0.00000   )
345	-1.44789  	 (-0.00000  )
346	-0.88224  	 (0.00000   )
347	-1.27635  	 (0.00000   )
348	-2.81792  	 (-0.00000  )
349	0.22260   	 (-0.00000  )
350	-0.33196  	 (-0.00000  )
351	-0.92819  	 (0.00000   )
352	-0.50970  	 (0.00000   )
353	-2.20710  	 (0.00000   )
354	-2.09845  	 (0.00000   )
355	-1.40867  	 (-0.00000  )
356	-1.17470  	 (0.00000   )
357	-0.78376  	 (-0.00000  )
358	-1.10625  	 (-0.00000  )
359	-0.97878  	 (0.00000   )
360	-1.57640  	 (0.00000   )
361	-2.51729  	 (-0.00000  )
362	-0.81886  	 (0.00000   )
363	-1.54999  	 (-0.00000  )
364	-1.40168  	 (0.00000   )
365	-1.62359  	 (0.00000   )
366	-1.69314  	 (0.00000   )
367	-1.15001  	 (0.00000   )
368	-1.31504  	 (0.00000   )
369	-1.11928  	 (-0.00000  )
370	-1.20921  	 (0.00000   )
371	-1.17101  	 (0.00000   )
372	-1.05247  	 (-0.00000  )
373	-1.16162  	 (0.00000   )
374	-1.23800  	 (0.00000   )
375	-1.04944  	 (0.00000   )
376	-0.80831  	 (0.00000   )
377	-0.77207  	 (0.00000   )
378	-0.90589  	 (0.00000   )
379	-2.10833  	 (0.00000   )
380	-1.53767  	 (-0.00000  )
381	-1.50427  	 (0.00000   )
382	-0.82288  	 (0.00000   )
383	-0.89166  	 (-0.00000  )
384	-1.12273  	 (-0.00000  )
385	-1.40124  	 (-0.00000  )
386	-1.35605  	 (0.00000   )
387	-0.48784  	 (0.00000   )
388	0.27744   	 (0.00000   )
389	0.53481   	 (-0.00000  )
390	-0.56213  	 (-0.00000  )
391	-0.90127  	 (-0.00000  )
392	-1.07088  	 (0.00000   )
393	-0.73786  	 (-0.00000  )
394	-0.96155  	 (-0.00000  )
395	-1.52871  	 (-0.00000  )
396	-0.96545  	 (0.00000   )
397	-0.69176  	 (0.00000   )
398	-1.16210  	 (0.00000   )
399	-0.72924  	 (-0.00000  )
400	-0.47686  	 (-0.00000  )
401	-0.98261  	 (-0.00000  )
402	-0.89880  	 (0.00000   )
403	-0.91672  	 (-0.00000  )
404	-0.73764  	 (0.00000   )
405	-0.92162  	 (-0.00000  )
406	-0.84433  	 (-0.00000  )
407	-0.48794  	 (-0.00000  )
408	-0.85294  	 (-0.00000  )
409	-1.10194  	 (-0.00000  )
410	-0.27222  	 (0.00000   )
411	-0.24923  	 (-0.00000  )
412	-1.23310  	 (-0.00000  )
413	-0.60811  	 (0.00000   )
414	-0.99182  	 (0.00000   )
415	-0.13976  	 (0.00000   )
416	-0.47897  	 (0.00000   )
417	-0.79951  	 (-0.00000  )
418	-0.51433  	 (0.00000   )
419	-0.34911  	 (-0.00000  )
420	-0.58885  	 (-0.00000  )
421	-0.44409  	 (-0.00000  )
422	-0.59548  	 (0.00000   )
423	0.04404   	 (-0.00000  )
424	-0.99923  	 (0.00000   )
425	-0.39984  	 (0.00000   )
426	-1.48661  	 (-0.00000  )
427	-0.78213  	 (0.00000   )
428	-1.39591  	 (-0.00000  )
429	0.41779   	 (-0.00000  )
430	-0.60961  	 (-0.00000  )
431	-0.06355  	 (-0.00000  )
432	-1.14249  	 (0.00000   )
433	-0.22277  	 (-0.00000  )
434	-1.30801  	 (-0.00000  )
435	-0.46639  	 (0.00000   )
436	-0.63241  	 (-0.00000  )
437	-0.96811  	 (-0.00000  )
438	-1.25528  	 (-0.00000  )
439	-0.84724  	 (0.00000   )
440	-1.06529  	 (-0.00000  )
441	-0.83596  	 (-0.00000  )
442	0.87123   	 (-0.00000  )
443	-0.74774  	 (0.00000   )
444	-0.39417  	 (-0.00000  )
445	-2.68627  	 (0.00000   )
446	-0.93060  	 (-0.00000  )
447	-0.18905  	 (-0.00000  )
448	0.34942   	 (-0.00000  )
449	-0.76395  	 (0.00000   )
450	-0.82405  	 (-0.00000  )
451	-0.65244  	 (0.00000   )
452	-1.15319  	 (0.00000   )
453	-1.03687  	 (0.00000   )
454	-1.08949  	 (-0.00000  )
455	-1.69481  	 (-0.00000  )
456	-0.70291  	 (-0.00000  )
457	-1.08592  	 (-0.00000  )
458	-1.66423  	 (0.00000   )
459	-1.33629  	 (-0.00000  )
460	-1.09512  	 (-0.00000  )
461	-0.07001  	 (-0.00000  )
462	-0.13226  	 (0.00000   )
463	-0.61169  	 (-0.00000  )
464	-0.69809  	 (0.00000   )
465	-0.09544  	 (0.00000   )
466	-0.54262  	 (-0.00000  )
467	-0.58779  	 (-0.00000  )
468	0.30269   	 (-0.00000  )
469	-0.00085  	 (-0.00000  )
470	-0.03270  	 (0.00000   )
471	0.02394   	 (-0.00000  )
472	0.73997   	 (-0.00000  )
473	0.10756   	 (0.00000   )
474	-0.60103  	 (0.00000   )
475	0.22907   	 (0.00000   )
476	-0.76831  	 (0.00000   )
477	-0.45021  	 (0.00000   )
478	0.04223   	 (-0.00000  )
479	0.43953   	 (-0.00000  )
480	0.28256   	 (-0.00000  )
481	0.01672   	 (-0.00000  )
482	-0.02324  	 (0.00000   )
483	0.17334   	 (-0.00000  )
484	0.73142   	 (0.00000   )
485	0.37505   	 (0.00000   )
486	-0.17401  	 (-0.00000  )
487	-0.08997  	 (-0.00000  )
488	-0.15457  	 (0.00000   )
489	-0.57742  	 (0.00000   )
490	0.25931   	 (-0.00000  )
491	-0.26590  	 (0.00000   )
492	1.25564   	 (-0.00000  )
493	-0.23629  	 (0.00000   )
494	1.01237   	 (-0.00000  )
495	0.03983   	 (0.00000   )
496	0.59961   	 (-0.00000  )
497	-0.31365  	 (-0.00000  )
498	-0.19033  	 (0.00000   )
499	-0.61475  	 (0.00000   )
500	-0.32679  	 (0.00000   )
501	-0.16635  	 (0.00000   )
502	-1.10673  	 (0.00000   )
503	-1.31960  	 (0.00000   )
504	-0.48307  	 (0.00000   )
505	-0.89340  	 (-0.00000  )
506	-1.04616  	 (0.00000   )
507	-0.64353  	 (-0.00000  )
508	-0.56729  	 (0.00000   )
509	-0.97839  	 (-0.00000  )
510	-0.66204  	 (0.00000   )
511	-0.92774  	 (0.00000   )
512	-1.27244  	 (0.00000   )
513	-2.39683  	 (0.00000   )
514	-0.64093  	 (0.00000   )
515	-1.65741  	 (-0.00000  )
516	-1.92276  	 (-0.00000  )
517	-1.68923  	 (0.00000   )
518	-1.56173  	 (-0.00000  )
519	-2.46983  	 (0.00000   )
520	-1.93084  	 (0.00000   )
521	-1.68439  	 (0.00000   )
522	-0.73218  	 (-0.00000  )
523	0.61404   	 (-0.00000  )
524	-0.93835  	 (-0.00000  )
525	0.84629   	 (-0.00000  )
526	-1.01657  	 (-0.00000  )
527	0.32782   	 (-0.00000  )
528	-0.24212  	 (-0.00000  )
529	-0.21356  	 (-0.00000  )
530	0.09481   	 (-0.00000  )
531	-0.25983  	 (-0.00000  )
532	-0.35065  	 (-0.00000  )
533	0.04011   	 (-0.00000  )
534	1.00648   	 (-0.00000  )
535	0.24968   	 (-0.00000  )
536	0.51402   	 (0.00000   )
537	-0.20243  	 (-0.00000  )
538	1.31357   	 (-0.00000  )
539	1.20018   	 (0.00000   )
540	1.45836   	 (-0.00000  )
541	0.50944   	 (-0.00000  )
542	-0.08528  	 (0.00000   )
543	0.12689   	 (-0.00000  )
544	-0.07441  	 (-0.00000  )
545	-1.00795  	 (-0.00000  )
546	-0.80191  	 (0.00000   )
547	-0.02491  	 (0.00000   )
548	-0.13542  	 (-0.00000  )
549	0.19721   	 (-0.00000  )
550	-0.53161  	 (-0.00000  )
551	-0.45017  	 (0.00000   )
552	-0.08030  	 (-0.00000  )
553	-0.10036  	 (0.00000   )
554	-0.32863  	 (-0.00000  )
555	0.16859   	 (0.00000   )
556	0.21327   	 (0.00000   )
557	0.64057   	 (0.00000   )
558	0.64562   	 (0.00000   )
559	0.05482   	 (0.00000   )
560	-0.01962  	 (0.00000   )
561	0.65920   	 (-0.00000  )
562	-0.10754  	 (0.00000   )
563	-0.01790  	 (0.00000   )
564	-0.66947  	 (0.00000   )
565	0.70607   	 (0.00000   )
566	0.55650   	 (-0.00000  )
567	-0.05442  	 (0.00000   )
568	-0.06456  	 (-0.00000  )
569	-1.27081  	 (-0.00000  )
570	3.04916   	 (0.00000   )
571	1.22245   	 (-0.00000  )
572	-1.16726  	 (0.00000   )
573	0.06091   	 (0.00000   )
574	0.34129   	 (0.00000   )
575	0.04548   	 (0.00000   )
576	-0.08383  	 (0.00000   )
577	-0.02360  	 (-0.00000  )
578	-3.36614  	 (-0.00000  )
579	-1.35716  	 (-0.00000  )
580	-0.12990  	 (0.00000   )
581	-0.44704  	 (-0.00000  )
582	-1.89260  	 (0.00000   )
583	-1.43215  	 (0.00000   )
584	-1.24110  	 (0.00000   )
585	0.05111   	 (0.00000   )
586	-3.39117  	 (-0.00000  )
587	0.47848   	 (-0.00000  )
588	-1.31041  	 (-0.00000  )
589	-1.32744  	 (0.00000   )
590	1.01212   	 (0.00000   )
591	-1.43866  	 (0.00000   )
592	1.69886   	 (-0.00000  )
593	-1.36434  	 (0.00000   )
594	-0.96811  	 (-0.00000  )
595	1.93171   	 (0.00000   )
596	-0.76191  	 (-0.00000  )
597	-1.20368  	 (0.00000   )
598	-1.72268  	 (-0.00000  )
599	-2.07648  	 (-0.00000  )
600	1.58730   	 (0.00000   )
601	-1.28515  	 (-0.00000  )
602	-1.58055  	 (0.00000   )
603	-0.81715  	 (-0.00000  )
604	-2.04056  	 (-0.00000  )
605	-1.52500  	 (0.00000   )
606	-0.90704  	 (-0.00000  )
607	-0.71706  	 (-0.00000  )
608	-1.08883  	 (-0.00000  )
609	-1.04012  	 (-0.00000  )
610	-0.71555  	 (0.00000   )
611	-1.61905  	 (-0.00000  )
612	-0.69027  	 (-0.00000  )
613	-0.30930  	 (0.00000   )
614	-0.52341  	 (0.00000   )
615	-1.20938  	 (-0.00000  )
616	-0.02386  	 (0.00000   )
617	-0.84386  	 (-0.00000  )
618	-2.83312  	 (-0.00000  )
619	-1.14047  	 (-0.00000  )
620	-1.33424  	 (-0.00000  )
621	-1.58808  	 (-0.00000  )
622	-0.56780  	 (0.00000   )
623	-1.51019  	 (0.00000   )
624	-2.11874  	 (-0.00000  )
625	-1.35861  	 (0.00000   )
626	-0.37522  	 (0.00000   )
627	-2.22341  	 (-0.00000  )
628	-0.86197  	 (-0.00000  )
629	-1.24573  	 (0.00000   )
630	-1.24958  	 (0.00000   )
631	0.01078   	 (0.00000   )
632	-0.54513  	 (-0.00000  )
633	-0.60931  	 (0.00000   )
634	-0.37143  	 (-0.00000  )
635	-0.51704  	 (-0.00000  )
636	0.39440   	 (-0.00000  )
637	-0.06111  	 (0.00000   )
638	0.18799   	 (0.00000   )
639	-0.33598  	 (0.00000   )
640	0.42090   	 (-0.00000  )
641	0.46488   	 (0.00000   )
642	-0.04345  	 (-0.00000  )
643	0.56409   	 (0.00000   )
644	0.31818   	 (0.00000   )
645	0.60463   	 (-0.00000  )
646	0.37177   	 (-0.00000  )
647	1.00768   	 (-0.00000  )
648	0.52788   	 (-0.00000  )
649	0.39400   	 (0.00000   )
650	-0.61607  	 (0.00000   )
651	-0.67462  	 (-0.00000  )
652	-0.96111  	 (-0.00000  )
653	-0.89437  	 (0.00000   )
654	-1.14929  	 (0.00000   )
655	-0.30873  	 (-0.00000  )
656	-0.80801  	 (0.00000   )
657	-0.86665  	 (0.00000   )
658	-0.77634  	 (0.00000   )
659	-0.69295  	 (-0.00000  )
660	-1.28678  	 (-0.00000  )
661	-1.00040  	 (0.00000   )
662	-1.23913  	 (0.00000   )
663	-0.83162  	 (-0.00000  )
664	-0.79386  	 (0.00000   )
665	-1.19583  	 (-0.00000  )
666	-1.00790  	 (0.00000   )
667	-1.45596  	 (0.00000   )
668	0.26788   	 (0.00000   )
669	-1.41080  	 (-0.00000  )
670	-1.25844  	 (-0.00000  )
671	-1.11118  	 (-0.00000  )
672	-0.70493  	 (-0.00000  )
673	-0.64159  	 (-0.00000  )
674	-1.00600  	 (-0.00000  )
675	-0.96875  	 (-0.00000  )
676	-0.33941  	 (0.00000   )
677	-1.63800  	 (-0.00000  )
678	-1.09827  	 (-0.00000  )
679	-1.14316  	 (0.00000   )
680	-1.40718  	 (-0.00000  )
681	-0.80470  	 (0.00000   )
682	-1.35079  	 (0.00000   )
683	-0.92261  	 (0.00000   )
684	-1.87766  	 (-0.00000  )
685	-2.65178  	 (0.00000   )
686	-1.25907  	 (0.00000   )
687	-1.51309  	 (0.00000   )
688	-1.46583  	 (-0.00000  )
689	-1.00068  	 (0.00000   )
690	-1.21845  	 (0.00000   )
691	-0.71246  	 (0.00000   )
692	-1.61657  	 (-0.00000  )
693	-1.47521  	 (0.00000   )
694	-1.20914  	 (-0.00000  )
695	-2.19003  	 (0.00000   )
696	-0.72039  	 (0.00000   )
697	-0.73110  	 (0.00000   )
698	-1.40826  	 (0.00000   )
699	-2.18383  	 (-0.00000  )
700	-0.78524  	 (-0.00000  )
701	-0.50765  	 (0.00000   )
702	-1.14046  	 (-0.00000  )
703	-1.66220  	 (0.00000   )
704	-0.97639  	 (0.00000   )
705	-0.20963  	 (0.00000   )
706	-0.72633  	 (-0.00000  )
707	-1.41822  	 (0.00000   )
708	-0.00740  	 (-0.00000  )
709	-0.68397  	 (0.00000   )
710	-0.37071  	 (0.00000   )
711	0.61986   	 (0.00000   )
712	-0.08649  	 (-0.00000  )
713	-0.82026  	 (-0.00000  )
714	-0.46496  	 (-0.00000  )
715	-0.73777  	 (-0.00000  )
716	-0.85363  	 (-0.00000  )
717	-0.10415  	 (0.00000   )
718	-0.13959  	 (-0.00000  )
719	-0.86050  	 (0.00000   )
720	-1.11411  	 (0.00000   )
721	-0.38306  	 (-0.00000  )
722	-0.88301  	 (0.00000   )
723	-0.65454  	 (0.00000   )
724	0.43316   	 (0.00000   )
725	0.21591   	 (-0.00000  )
726	1.57164   	 (-0.00000  )
727	1.11607   	 (0.00000   )
728	0.57459   	 (-0.00000  )
729	1.13999   	 (-0.00000  )
730	0.26258   	 (-0.00000  )
731	0.88514   	 (0.00000   )
732	0.45530   	 (-0.00000  )
733	0.37894   	 (0.00000   )
734	-0.85018  	 (0.00000   )
735	0.28522   	 (-0.00000  )
736	-0.31685  	 (-0.00000  )
737	-0.34804  	 (-0.00000  )
738	-0.30773  	 (0.00000   )
739	-0.42340  	 (0.00000   )
740	-0.79091  	 (-0.00000  )
741	-0.25789  	 (0.00000   )
742	-0.59041  	 (0.00000   )
743	-0.22022  	 (0.00000   )
744	-0.19406  	 (-0.00000  )
745	-0.66303  	 (-0.00000  )
746	-0.62071  	 (0.00000   )
747	-0.50898  	 (-0.00000  )
748	-0.98238  	 (0.00000   )
749	0.01200   	 (-0.00000  )
750	-0.05616  	 (0.00000   )
751	-0.26314  	 (-0.00000  )
752	0.17121   	 (-0.00000  )
753	0.04579   	 (0.00000   )
754	0.08656   	 (0.00000   )
755	0.47102   	 (-0.00000  )
756	0.01422   	 (0.00000   )
757	0.75575   	 (0.00000   )
758	0.21358   	 (-0.00000  )
759	0.10741   	 (-0.00000  )
760	0.24723   	 (-0.00000  )
761	-0.14594  	 (-0.00000  )
