#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
76  0.085150375405  0.085150375405  0.007622799066  -0.000332804607   0.092440369863  -0.198370955211
77  0.085150895509  0.085150895509  0.006691975860  -0.000632727737   0.091210143632  -0.164880624377
78  0.085187545708  0.085187545708  0.006572635409  -0.000766360930   0.090993820187  -0.157996857347
79  0.085199556970  0.085199556970  0.006568308723  -0.000707445442   0.091060420252  -0.159482295095
80  0.085276691644  0.085276691644  0.006730678158  -0.000389495018   0.091617874783  -0.172552470888
81  0.085332250684  0.085332250684  0.007286909623  -0.000624089416   0.091995070890  -0.181304665776
82  0.085438886357  0.085438886357  0.006441653334  -0.000578094668   0.091302445023  -0.159555640277
83  0.085477389392  0.085477389392  0.006137400835  -0.000513064656   0.091101725570  -0.153046061497
84  0.085528966814  0.085528966814  0.007238571920  -0.000743043033   0.092024495701  -0.176752434765
85  0.085541502099  0.085541502099  0.003809706195  -0.000039719538   0.089311488756  -0.102586614910
86  0.085549011743  0.085549011743  0.003982901230  -0.000067895868   0.089464017105  -0.106532776907
87  0.085561109013  0.085561109013  0.003631431665  -0.000003043622   0.089189497056  -0.098733518396
88  0.085613299023  0.085613299023  0.003642149719  -0.000030791553   0.089224657188  -0.098270111587
89  0.085660218491  0.085660218491  0.007001059779  -0.000719874344   0.091941403927  -0.170919849365
90  0.085672418015  0.085672418015  0.006953652180  -0.000715122986   0.091910947209  -0.169759113316
91  0.085802388630  0.085802388630  0.003669599054  -0.000011206249   0.089460781435  -0.099549989972
92  0.085829918138  0.085829918138  0.003736595045  -0.000029053201   0.089537459981  -0.100887404119
93  0.085852403912  0.085852403912  0.003651336059  -0.000027145548   0.089476594422  -0.098619297646
94  0.085854245510  0.085854245510  0.003671988189  -0.000030982182   0.089495251517  -0.099076870850
95  0.086008027256  0.086008027256  0.006456928762  -0.000784187222   0.091680768796  -0.154363239132
96  0.086136630540  0.086136630540  0.004425631828  -0.000002556603   0.090559705766  -0.120358069193
97  0.086183719512  0.086183719512  0.004563230401  -0.000071483925   0.090675465988  -0.122226710059
98  0.086184217002  0.086184217002  0.004569398120  -0.000073028407   0.090680586715  -0.122352514818
99  0.086214482281  0.086214482281  0.004837812235  -0.000181385160   0.090870909356  -0.126707899707
100  0.086230705119  0.086230705119  0.004513671355  -0.000001159203   0.090743217270  -0.122791773155
101  0.086290559578  0.086290559578  0.004565183502  -0.000062668313   0.090793074767  -0.122519741812
102  0.086339306051  0.086339306051  0.004986321927  -0.000003992887   0.091321635091  -0.135576148456
103  0.086422414397  0.086422414397  0.004708849116  -0.000129069123   0.091002194390  -0.124622225302
104  0.086422986889  0.086422986889  0.004706785782  -0.000128076691   0.091001695980  -0.124593084569
105  0.086462012621  0.086462012621  0.004681173806  -0.000005241471   0.091137944957  -0.127238665157
106  0.086497775491  0.086497775491  0.004796859937  -0.000026352849   0.091268282579  -0.129812176569
107  0.086519246858  0.086519246858  0.007315578932  -0.000161724915   0.093673100875  -0.194666383182
108  0.086541071745  0.086541071745  0.004796831771  -0.000019073092   0.091318830424  -0.130009502527
109  0.086552947191  0.086552947191  0.005088283167  -0.000307453479   0.091333776879  -0.130093068955
110  0.086557416162  0.086557416162  0.005084486136  -0.000313524566   0.091328377732  -0.129824543660
111  0.086596347514  0.086596347514  0.004644314985  -0.000119023700   0.091121638800  -0.123139511293
112  0.086598502021  0.086598502021  0.004644196305  -0.000123861684   0.091118836642  -0.123004633496
113  0.086724317672  0.086724317672  0.005169860279  -0.000376657410   0.091517520541  -0.130429760567
114  0.086793699542  0.086793699542  0.004976801497  -0.000389383458   0.091381117581  -0.124830067228
115  0.086849875212  0.086849875212  0.005059324318  -0.000253951654   0.091655247877  -0.130760917728
116  0.086852680029  0.086852680029  0.005060370593  -0.000260287732   0.091652762890  -0.130616974748
117  0.086923312301  0.086923312301  0.006978017028  -0.000407526244   0.093493803086  -0.178792252939
118  0.087034843589  0.087034843589  0.004859604139  -0.000014614501   0.091879833227  -0.131838951019
119  0.087044302682  0.087044302682  0.004835438316  -0.000029249369   0.091850491629  -0.130783129899
120  0.087079702234  0.087079702234  0.004791224130  -0.000016302453   0.091854623911  -0.129932303718
121  0.087089421742  0.087089421742  0.004759116655  -0.000025104065   0.091823434331  -0.128819110184
122  0.087093563920  0.087093563920  0.006775048358  -0.000085135330   0.093783476948  -0.182041899373
123  0.087115358687  0.087115358687  0.004793695050  -0.000020062253   0.091888991484  -0.129897231474
124  0.087127725375  0.087127725375  0.004709345065  -0.000018016040   0.091819054400  -0.127657630640
125  0.087142128615  0.087142128615  0.005078077493  -0.000146357664   0.092073848444  -0.134199000962
126  0.087151504490  0.087151504490  0.004550155729  -0.000015891654   0.091685768564  -0.123383673443
127  0.087155578269  0.087155578269  0.004869131180  -0.000112841775   0.091911867674  -0.129425293521
128  0.087191276011  0.087191276011  0.004419022330  -0.000019310228   0.091590988113  -0.119722325897
129  0.087241970629  0.087241970629  0.004625723986  -0.000008375575   0.091859319040  -0.125644514554
130  0.087243558398  0.087243558398  0.004677177399  -0.000008598980   0.091912136818  -0.127038554796
131  0.087280953741  0.087280953741  0.007546824016  -0.000012191082   0.094815586675  -0.205027910617
132  0.087319317495  0.087319317495  0.005633875207  -0.000251028353   0.092702164349  -0.146474798889
133  0.087326126054  0.087326126054  0.004385024833  -0.000122948512   0.091588202375  -0.115977063595
134  0.087329536047  0.087329536047  0.005777758140  -0.000295541001   0.092811753186  -0.149178803451
135  0.087345060114  0.087345060114  0.004369961903  -0.000116945896   0.091598076122  -0.115730519783
136  0.087370371610  0.087370371610  0.005039779343  -0.000102427796   0.092307723158  -0.134352247891
137  0.087389230267  0.087389230267  0.004278137337  -0.000177967577   0.091489400027  -0.111571359399
138  0.087392957062  0.087392957062  0.005520314414  -0.000256999990   0.092656271487  -0.143222154139
139  0.087410088237  0.087410088237  0.004820934115  -0.000068030238   0.092162992114  -0.129333168566
140  0.087442618676  0.087442618676  0.005404801460  -0.000195023220   0.092652396916  -0.141765359606
141  0.087458122565  0.087458122565  0.004480878289  -0.000140709902   0.091798290953  -0.118102058065
142  0.087469426732  0.087469426732  0.005139387323  -0.000235548056   0.092373265998  -0.133440331825
143  0.087473725263  0.087473725263  0.004988729194  -0.000152670547   0.092309783909  -0.131595926256
144  0.087512717387  0.087512717387  0.005188051846  -0.000128847546   0.092571921687  -0.137668031894
145  0.087581141989  0.087581141989  0.004446821893  -0.000120556413   0.091907407469  -0.117723740486
146  0.087630854443  0.087630854443  0.004776943841  -0.000058869399   0.092348928885  -0.128385410873
147  0.087639213386  0.087639213386  0.004721775650  -0.000050480094   0.092310508942  -0.127112491892
148  0.087644153942  0.087644153942  0.004613114813  -0.000150756866   0.092106511889  -0.121427007045
149  0.087660858820  0.087660858820  0.005141680220  -0.000123916525   0.092678622514  -0.136540375003
150  0.087729098276  0.087729098276  0.006649920573  -0.000219573092   0.094159445757  -0.174978757437
151  0.087747911141  0.087747911141  0.004269204387  -0.000069167839   0.091947947689  -0.114288874507
152  0.087797394627  0.087797394627  0.004604839531  -0.000087535201   0.092314698957  -0.122922175054
153  0.087800353290  0.087800353290  0.004377299858  -0.000047573564   0.092130079584  -0.117817914099
154  0.087832830280  0.087832830280  0.006456599686  -0.000507318128   0.093782111838  -0.161888280185
155  0.087867831967  0.087867831967  0.007522201767  -0.000528538226   0.094861495508  -0.190307376072
156  0.087868809623  0.087868809623  0.007523148147  -0.000532138122   0.094859819648  -0.190235170183
157  0.087870901995  0.087870901995  0.006423564644  -0.000489113709   0.093805352930  -0.161484718190
158  0.088006335816  0.088006335816  0.004120509833  -0.000036082717   0.092090762933  -0.111142980039
159  0.088006379350  0.088006379350  0.004118544337  -0.000035799445   0.092089124242  -0.111097204365
160  0.088036662341  0.088036662341  0.004033342019  -0.000004160423   0.092065843937  -0.109639672088
161  0.088040841816  0.088040841816  0.004052544986  -0.000013799775   0.092079587027  -0.109899911432
162  0.088095528258  0.088095528258  0.006235812099  -0.000410824433   0.093920515925  -0.158506069390
163  0.088101866393  0.088101866393  0.004314979980  -0.000353606372   0.092063240001  -0.107794521802
164  0.088200860295  0.088200860295  0.006002804407  -0.000619535930   0.093584128772  -0.146486271817
165  0.088270905688  0.088270905688  0.007457633066  -0.000923789110   0.094804749644  -0.177795041434
166  0.088306217649  0.088306217649  0.005951340896  -0.000564285278   0.093693273267  -0.146589325241
167  0.088328023387  0.088328023387  0.006421834492  -0.000692056477   0.094057801402  -0.155915281489
168  0.088481526426  0.088481526426  0.004375238411  -0.000043712401   0.092813052436  -0.117866886882
169  0.088484508159  0.088484508159  0.004393588739  -0.000053343128   0.092824753770  -0.118104159421
170  0.088557119910  0.088557119910  0.004448620195  -0.000070572843   0.092935167262  -0.119132797716
171  0.088570173592  0.088570173592  0.004054972562  -0.000056799968   0.092568346186  -0.108795873727
172  0.088588020567  0.088588020567  0.004253580548  -0.000095803279   0.092745797836  -0.113138940378
173  0.088599040456  0.088599040456  0.003748144937  -0.000015852762   0.092331332631  -0.101560895291
174  0.088647849643  0.088647849643  0.003737161459  -0.000050969004   0.092334042098  -0.100306457372
175  0.088725415927  0.088725415927  0.004970991283  -0.000297569143   0.093398838068  -0.127170359234
176  0.088857331989  0.088857331989  0.004515105274  -0.000035266394   0.093337170869  -0.121902687695
177  0.088859748344  0.088859748344  0.003857210149  -0.000115101044   0.092601857449  -0.101828027689
178  0.088870718322  0.088870718322  0.003915791069  -0.000022391749   0.092764117642  -0.105944846250
179  0.088872091858  0.088872091858  0.003929130180  -0.000025151919   0.092776070119  -0.106232714057
180  0.088893998891  0.088893998891  0.003886388733  -0.000146393357   0.092633994267  -0.101770510191
181  0.088920403093  0.088920403093  0.004372853041  -0.000097804644   0.093195451490  -0.116330051949
182  0.088921332971  0.088921332971  0.004374458088  -0.000095115261   0.093200675798  -0.116446909422
183  0.089017701525  0.089017701525  0.004525839792  -0.000012659290   0.093530882027  -0.122809959915
184  0.089057145606  0.089057145606  0.004845513515  -0.000367314485   0.093535344636  -0.121858065082
185  0.089111912121  0.089111912121  0.004672460417  -0.000125643149   0.093658729390  -0.123725263431
186  0.089137521239  0.089137521239  0.004892565820  -0.000033978952   0.093996108107  -0.132208950701
187  0.089173035836  0.089173035836  0.006825726563  -0.000102350116   0.095896412283  -0.182952485836
188  0.089186314926  0.089186314926  0.006796045500  -0.000097179338   0.095885181088  -0.182285526685
189  0.089207323944  0.089207323944  0.004780937758  -0.000165445896   0.093822815806  -0.125593995253
190  0.089211441233  0.089211441233  0.004752105766  -0.000139128478   0.093824418521  -0.125525570165
191  0.089301397741  0.089301397741  0.004854840912  -0.000081282601   0.094074956052  -0.129895204607
192  0.089303377033  0.089303377033  0.005021030944  -0.000210216534   0.094114191442  -0.130908995226
193  0.089318617375  0.089318617375  0.004978109848  -0.000163191144   0.094133536079  -0.131020678826
194  0.089332187482  0.089332187482  0.005112189394  -0.000313689748   0.094130687128  -0.130573893281
195  0.089534056909  0.089534056909  0.006693022142  -0.000234360345   0.095992718706  -0.175749229633
196  0.089581449604  0.089581449604  0.004988666020  -0.000130140911   0.094439974712  -0.132207270145
197  0.089583363237  0.089583363237  0.005002019588  -0.000141002635   0.094444380190  -0.132275076702
198  0.089588413463  0.089588413463  0.006583098014  -0.000476432828   0.095695078648  -0.166170909041
199  0.089629172709  0.089629172709  0.006631504512  -0.000497286987   0.095763390234  -0.166920646758
200  0.089641277436  0.089641277436  0.003869301744  -0.000009975748   0.093500603432  -0.105017663412
201  0.089652233193  0.089652233193  0.003870102378  -0.000027658774   0.093494676797  -0.104558269866
202  0.089664941003  0.089664941003  0.003986717453  -0.000029997941   0.093621660515  -0.107667877340
203  0.089665907865  0.089665907865  0.003972708721  -0.000029822171   0.093608794415  -0.107291463062
204  0.089768695341  0.089768695341  0.004990962864  -0.000009723921   0.094749934285  -0.135546485392
205  0.089775981521  0.089775981521  0.005001279434  -0.000029000266   0.094748260689  -0.135302677351
206  0.089795166039  0.089795166039  0.005571786808  -0.000249211897   0.095117740949  -0.144834714915
207  0.089818946152  0.089818946152  0.004933911806  -0.000019938937   0.094732919021  -0.133716081320
208  0.089841914436  0.089841914436  0.005738931639  -0.000337283668   0.095243562407  -0.146986403611
209  0.089846641805  0.089846641805  0.005710551800  -0.000331397997   0.095225795608  -0.146374305804
210  0.089868993676  0.089868993676  0.004763741804  -0.000035978966   0.094596756515  -0.128649045706
211  0.089945887129  0.089945887129  0.004531844453  -0.000037394145   0.094440337437  -0.122300285103
212  0.089954337744  0.089954337744  0.005113962975  -0.000035806716   0.095032494004  -0.138183741252
213  0.089971908282  0.089971908282  0.004902101993  -0.000233240885   0.094640769390  -0.127046247148
214  0.089988598055  0.089988598055  0.004611981669  -0.000021702122   0.094578877602  -0.124907932865
215  0.090016275150  0.090016275150  0.004689075066  -0.000018790420   0.094686559796  -0.127084983623
216  0.090032278321  0.090032278321  0.004628768869  -0.000043718077   0.094617329113  -0.124765651119
217  0.090079525477  0.090079525477  0.004489061444  -0.000075767437   0.094492819484  -0.120091908563
218  0.090143585490  0.090143585490  0.005215529284  -0.000479240605   0.094879874170  -0.128881045764
219  0.090145885962  0.090145885962  0.005731041115  -0.000354589914   0.095522337163  -0.146300764206
220  0.090147074543  0.090147074543  0.005736352906  -0.000357621638   0.095525805812  -0.146362808034
221  0.090166288455  0.090166288455  0.005341037831  -0.000116339768   0.095390986518  -0.142171348884
222  0.090182232336  0.090182232336  0.004922667548  -0.000141465543   0.094963434341  -0.130103200254
223  0.090204856282  0.090204856282  0.004783946929  -0.000057380743   0.094931422469  -0.128616483129
224  0.090207777493  0.090207777493  0.005434525360  -0.000191720214   0.095450582639  -0.142664067942
225  0.090227068298  0.090227068298  0.004758420300  -0.000087755655   0.094897732942  -0.127095323907
226  0.090244263146  0.090244263146  0.005161867852  -0.000077190708   0.095328940291  -0.138361183647
227  0.090253218874  0.090253218874  0.004384925155  -0.000001417281   0.094636726747  -0.119281386145
228  0.090271201214  0.090271201214  0.004461051029  -0.000034485364   0.094697766879  -0.120453048939
229  0.090275443899  0.090275443899  0.004437181822  -0.000060226737   0.094652398984  -0.119103075597
230  0.090275853544  0.090275853544  0.005012012749  -0.000091874888   0.095195991405  -0.133883839377
231  0.090299187306  0.090299187306  0.004452292596  -0.000044782093   0.094706697810  -0.119934531312
232  0.090321437401  0.090321437401  0.004629415842  -0.000106955990   0.094843897254  -0.123062464040
233  0.090406502445  0.090406502445  0.004512638688  -0.000091773868   0.094827367264  -0.120297920957
234  0.090413675424  0.090413675424  0.004628692109  -0.000115685171   0.094926682362  -0.122805236994
235  0.090419584966  0.090419584966  0.004417572745  -0.000193598621   0.094643559091  -0.114940249488
236  0.090420163895  0.090420163895  0.004418095903  -0.000194646714   0.094643613084  -0.114925965261
237  0.090426638502  0.090426638502  0.006090039116  -0.000662714542   0.095853963076  -0.147685099908
238  0.090481208683  0.090481208683  0.004101337843  -0.000054269858   0.094528276667  -0.110126385750
239  0.090489399904  0.090489399904  0.004145275660  -0.000040402269   0.094594273295  -0.111699351802
240  0.090496395474  0.090496395474  0.006806466283  -0.000179334031   0.097123527726  -0.180333546565
241  0.090506308515  0.090506308515  0.004453914878  -0.000083111707   0.094877111687  -0.118935673421
242  0.090530401570  0.090530401570  0.004303936815  -0.000076833431   0.094757504955  -0.115025401045
243  0.090543178287  0.090543178287  0.004559063123  -0.000110301155   0.094991940255  -0.121057041413
244  0.090548809916  0.090548809916  0.004529946729  -0.000100494180   0.094978262465  -0.120531605092
245  0.090604938330  0.090604938330  0.004394257587  -0.000104202253   0.094894993664  -0.116738411720
246  0.090625166069  0.090625166069  0.003999695427  -0.000024247984   0.094600613512  -0.108177490548
247  0.090630112868  0.090630112868  0.005008674159  -0.000007013466   0.095631773560  -0.136102189765
248  0.090644353268  0.090644353268  0.003719574260  -0.000051812291   0.094312115236  -0.099804938017
249  0.090700677802  0.090700677802  0.004310522449  -0.000223313941   0.094787886310  -0.111218665616
250  0.090724617774  0.090724617774  0.004562809613  -0.000101537332   0.095185890056  -0.121397464568
251  0.090751726688  0.090751726688  0.004366415375  -0.000066154235   0.095051987827  -0.117016125969
252  0.090800994202  0.090800994202  0.004841488927  -0.000204376042   0.095438107087  -0.126182333568
253  0.090805746592  0.090805746592  0.004552861294  -0.000183417205   0.095175190682  -0.118898690903
254  0.090819566053  0.090819566053  0.004199205131  -0.000152722763   0.094866048421  -0.110110450302
255  0.090821011406  0.090821011406  0.005429716011  -0.000282961053   0.095967766364  -0.140050407863
256  0.090824093533  0.090824093533  0.005899966761  -0.000310182079   0.096413878216  -0.152105866911
257  0.090845317700  0.090845317700  0.005470930783  -0.000277460171   0.096038788312  -0.141321606198
258  0.090896411391  0.090896411391  0.004989103196  -0.000212776878   0.095672737709  -0.129970525960
259  0.090944838183  0.090944838183  0.004299344236  -0.000103037962   0.095141144457  -0.114187368532
260  0.090983918031  0.090983918031  0.004506737007  -0.000122350599   0.095368304439  -0.119305292295
261  0.091003851808  0.091003851808  0.004731462827  -0.000139167278   0.095596147357  -0.124962791115
262  0.091028360737  0.091028360737  0.004046114003  -0.000013292221   0.095061182519  -0.109738726649
263  0.091030333623  0.091030333623  0.004021656158  -0.000009497205   0.095042492577  -0.109176462141
264  0.091035522450  0.091035522450  0.003723651332  -0.000026229972   0.094732943811  -0.100612011597
265  0.091044454748  0.091044454748  0.003622426326  -0.000030179118   0.094636701955  -0.097750075663
266  0.091072584748  0.091072584748  0.005118346315  -0.000089747193   0.096101183870  -0.136835222156
267  0.091099393530  0.091099393530  0.003834168669  -0.000048746915   0.094884815284  -0.103006625518
268  0.091101836423  0.091101836423  0.003804953847  -0.000047598448   0.094859191822  -0.102242900696
269  0.091117790587  0.091117790587  0.005473687167  -0.000309552261   0.096281925493  -0.140523340573
270  0.091130457511  0.091130457511  0.005354864921  -0.000293257614   0.096192064818  -0.137733421069
271  0.091136723925  0.091136723925  0.004303749674  -0.000143114602   0.095297358996  -0.113216705174
272  0.091140339871  0.091140339871  0.003823597406  -0.000040909347   0.094923027929  -0.102932237831
273  0.091143357559  0.091143357559  0.003829739065  -0.000040328230   0.094932768393  -0.103115173977
274  0.091166216222  0.091166216222  0.004740020418  -0.000150897859   0.095755338781  -0.124876449596
275  0.091169494120  0.091169494120  0.003741789268  -0.000052537550   0.094858745838  -0.100389704219
276  0.091174146272  0.091174146272  0.004871148407  -0.000186498865   0.095858795815  -0.127475872561
277  0.091192832211  0.091192832211  0.004101307747  -0.000073926569   0.095220213389  -0.109590680188
278  0.091214301062  0.091214301062  0.004354956466  -0.000057170547   0.095512086981  -0.116948771757
279  0.091227164071  0.091227164071  0.005371892064  -0.000661059043   0.095937997092  -0.128188361662
280  0.091227428523  0.091227428523  0.004502947999  -0.000094831909   0.095635544613  -0.119951010176
281  0.091235321554  0.091235321554  0.004611613917  -0.000118936406   0.095727999065  -0.122252044823
282  0.091264034878  0.091264034878  0.004731599621  -0.000070382610   0.095925251890  -0.126838240579
283  0.091275490066  0.091275490066  0.003610026427  -0.000001960566   0.094883555927  -0.098180523386
284  0.091285723063  0.091285723063  0.005267914217  -0.000081927326   0.096471709954  -0.141117963676
285  0.091314426103  0.091314426103  0.003917319091  -0.000146148375   0.095085596819  -0.102618834819
286  0.091334917722  0.091334917722  0.005173169097  -0.000145990200   0.096362096619  -0.136796575842
287  0.091344551712  0.091344551712  0.005143562202  -0.000129958725   0.096358155189  -0.136427169662
288  0.091379393120  0.091379393120  0.003581302213  -0.000016459069   0.094944236264  -0.097004372738
289  0.091379641286  0.091379641286  0.003579533743  -0.000016180799   0.094942994229  -0.096963822285
290  0.091461806341  0.091461806341  0.005023078107  -0.000034128933   0.096450755515  -0.135756291567
291  0.091487112696  0.091487112696  0.005436011444  -0.000729840473   0.096193283667  -0.128061500763
292  0.091490873268  0.091490873268  0.003502852447  -0.000011270384   0.094982455331  -0.095010836160
293  0.091491474094  0.091491474094  0.003818125815  -0.000131111629   0.095178488280  -0.100328817828
294  0.091501866638  0.091501866638  0.004737415829  -0.000031727221   0.096207555246  -0.128048375001
295  0.091569837880  0.091569837880  0.005836272881  -0.000382223489   0.097023887272  -0.148412319618
296  0.091574228553  0.091574228553  0.003452279604  -0.000009910386   0.095016597772  -0.093671685750
297  0.091579851650  0.091579851650  0.005028316693  -0.000080054355   0.096528113988  -0.134649145792
298  0.091581379067  0.091581379067  0.003459520509  -0.000007684798   0.095033214778  -0.093929282279
299  0.091600859626  0.091600859626  0.004918035909  -0.000171572604   0.096347322931  -0.129157911579
300  0.091601570664  0.091601570664  0.005714140064  -0.000298623425   0.097017087303  -0.147363789462
301  0.091609489781  0.091609489781  0.005349426272  -0.000233738150   0.096725177903  -0.139205035769
