274	-0.85306  	 (0.00000   )
275	-2.04522  	 (-0.00000  )
276	-0.82737  	 (-0.00000  )
277	-1.32052  	 (0.00000   )
278	-1.51621  	 (0.00000   )
279	-1.02301  	 (-0.00000  )
280	-1.71845  	 (0.00000   )
281	-1.56300  	 (-0.00000  )
282	-1.83542  	 (-0.00000  )
283	-1.05389  	 (-0.00000  )
284	-1.28902  	 (0.00000   )
285	-0.27938  	 (0.00000   )
286	-1.34301  	 (0.00000   )
287	-1.30492  	 (-0.00000  )
288	0.44732   	 (0.00000   )
289	0.44940   	 (-0.00000  )
290	-0.17099  	 (-0.00000  )
291	-1.07439  	 (0.00000   )
292	0.57195   	 (-0.00000  )
293	0.29455   	 (-0.00000  )
294	-0.28620  	 (-0.00000  )
295	-1.03875  	 (-0.00000  )
296	-0.17392  	 (-0.00000  )
297	-1.43748  	 (0.00000   )
298	0.10105   	 (-0.00000  )
299	-1.11413  	 (0.00000   )
300	-1.06540  	 (-0.00000  )
301	-1.61046  	 (-0.00000  )
302	-1.18823  	 (0.00000   )
303	-0.56899  	 (0.00000   )
304	-0.33717  	 (0.00000   )
305	0.95098   	 (-0.00000  )
306	-0.65244  	 (0.00000   )
307	-0.06887  	 (-0.00000  )
308	0.56376   	 (0.00000   )
309	0.15191   	 (-0.00000  )
310	1.16535   	 (-0.00000  )
311	-0.69751  	 (0.00000   )
312	0.60715   	 (-0.00000  )
313	-0.72018  	 (-0.00000  )
314	-1.43997  	 (0.00000   )
315	-0.85384  	 (-0.00000  )
316	0.40307   	 (-0.00000  )
317	-0.18922  	 (-0.00000  )
318	-0.19658  	 (-0.00000  )
319	-1.72742  	 (-0.00000  )
320	-0.04247  	 (-0.00000  )
321	-1.79196  	 (0.00000   )
322	-1.55927  	 (0.00000   )
323	-1.03594  	 (-0.00000  )
324	-1.48755  	 (0.00000   )
325	-1.29788  	 (-0.00000  )
326	-0.89427  	 (0.00000   )
327	-0.76104  	 (-0.00000  )
328	-1.88681  	 (-0.00000  )
329	-2.36296  	 (-0.00000  )
330	-0.01319  	 (0.00000   )
331	0.44233   	 (0.00000   )
332	-0.54046  	 (0.00000   )
333	0.03923   	 (0.00000   )
334	-1.44281  	 (-0.00000  )
335	-2.52454  	 (0.00000   )
336	-0.22412  	 (0.00000   )
337	-0.17796  	 (0.00000   )
338	-0.17743  	 (0.00000   )
339	-1.70492  	 (0.00000   )
340	-1.73765  	 (-0.00000  )
341	-2.16439  	 (0.00000   )
342	-1.37046  	 (0.00000   )
343	-1.94554  	 (-0.00000  )
344	-1.94889  	 (-0.00000  )
345	-1.08937  	 (0.00000   )
346	-0.99050  	 (0.00000   )
347	-1.51582  	 (-0.00000  )
348	-0.62236  	 (0.00000   )
349	-1.95954  	 (-0.00000  )
350	-1.97870  	 (-0.00000  )
351	-0.21396  	 (0.00000   )
352	-1.56233  	 (-0.00000  )
353	-0.32765  	 (0.00000   )
354	-2.07837  	 (0.00000   )
355	-0.58027  	 (0.00000   )
356	0.97293   	 (0.00000   )
357	0.75934   	 (0.00000   )
358	0.04060   	 (0.00000   )
359	1.00620   	 (0.00000   )
360	-0.43284  	 (-0.00000  )
361	1.22167   	 (-0.00000  )
362	-0.56573  	 (0.00000   )
363	-1.33074  	 (-0.00000  )
364	-1.80019  	 (0.00000   )
365	0.01379   	 (0.00000   )
366	-1.40529  	 (-0.00000  )
367	-1.41450  	 (0.00000   )
368	-1.52858  	 (0.00000   )
369	-1.63590  	 (0.00000   )
370	-0.61191  	 (0.00000   )
371	-0.78654  	 (0.00000   )
372	0.03660   	 (-0.00000  )
373	0.17406   	 (0.00000   )
374	0.60161   	 (0.00000   )
375	0.28836   	 (-0.00000  )
376	-0.60394  	 (-0.00000  )
377	-0.30722  	 (-0.00000  )
378	0.01046   	 (-0.00000  )
379	-2.56489  	 (-0.00000  )
380	-2.56159  	 (-0.00000  )
381	0.70673   	 (0.00000   )
382	0.61312   	 (0.00000   )
383	0.22031   	 (-0.00000  )
384	0.15911   	 (-0.00000  )
385	-1.11315  	 (0.00000   )
386	0.06950   	 (-0.00000  )
387	0.52084   	 (0.00000   )
388	-0.27436  	 (0.00000   )
389	-0.28130  	 (-0.00000  )
390	-1.04168  	 (0.00000   )
391	-1.51434  	 (-0.00000  )
392	-1.15729  	 (-0.00000  )
393	-1.09129  	 (0.00000   )
394	-1.69707  	 (0.00000   )
395	-0.95683  	 (0.00000   )
396	-1.10715  	 (-0.00000  )
397	-1.58445  	 (0.00000   )
398	-0.40487  	 (0.00000   )
399	-0.05094  	 (0.00000   )
400	0.28115   	 (-0.00000  )
401	0.33102   	 (0.00000   )
402	-0.83967  	 (-0.00000  )
403	-0.67136  	 (0.00000   )
404	0.02223   	 (0.00000   )
405	0.17949   	 (0.00000   )
406	0.68835   	 (0.00000   )
407	-0.60024  	 (-0.00000  )
408	-1.63744  	 (-0.00000  )
409	-0.72134  	 (0.00000   )
410	-1.09529  	 (-0.00000  )
411	-1.08592  	 (-0.00000  )
412	-1.57400  	 (0.00000   )
413	-1.26867  	 (-0.00000  )
414	-1.26854  	 (-0.00000  )
415	-0.64386  	 (0.00000   )
416	-0.98533  	 (0.00000   )
417	-1.75037  	 (0.00000   )
418	-1.60356  	 (-0.00000  )
419	-1.35245  	 (-0.00000  )
420	-0.64322  	 (-0.00000  )
421	-1.38869  	 (0.00000   )
422	-1.23260  	 (0.00000   )
423	-1.21782  	 (-0.00000  )
424	-1.16099  	 (0.00000   )
425	-1.16411  	 (-0.00000  )
426	-1.43270  	 (-0.00000  )
427	-1.23656  	 (-0.00000  )
428	-1.14247  	 (-0.00000  )
429	-0.92380  	 (-0.00000  )
430	-0.37316  	 (0.00000   )
431	0.21225   	 (-0.00000  )
432	-0.07751  	 (-0.00000  )
433	-0.41643  	 (-0.00000  )
434	-0.22807  	 (-0.00000  )
435	-0.66185  	 (-0.00000  )
436	-0.35764  	 (-0.00000  )
437	-0.14617  	 (-0.00000  )
438	0.34954   	 (-0.00000  )
439	-0.50314  	 (0.00000   )
440	-0.98972  	 (0.00000   )
441	-0.42132  	 (0.00000   )
442	-0.54540  	 (0.00000   )
443	-0.60378  	 (0.00000   )
444	-0.31108  	 (-0.00000  )
445	0.63571   	 (-0.00000  )
446	0.54357   	 (0.00000   )
447	-0.72675  	 (-0.00000  )
448	0.10099   	 (0.00000   )
449	-0.68974  	 (0.00000   )
450	-0.58296  	 (-0.00000  )
451	-1.64654  	 (-0.00000  )
452	-1.33170  	 (-0.00000  )
453	-1.00656  	 (-0.00000  )
454	-0.98105  	 (0.00000   )
455	-0.61512  	 (0.00000   )
456	-0.18367  	 (-0.00000  )
457	-0.64619  	 (0.00000   )
458	-0.63206  	 (-0.00000  )
459	-0.63511  	 (-0.00000  )
460	-0.24541  	 (-0.00000  )
461	-1.34233  	 (-0.00000  )
462	-2.06239  	 (-0.00000  )
463	-0.80037  	 (-0.00000  )
464	-0.67799  	 (0.00000   )
465	-0.67387  	 (0.00000   )
466	-0.70835  	 (0.00000   )
467	-0.36699  	 (0.00000   )
468	-0.83508  	 (0.00000   )
469	-1.29135  	 (-0.00000  )
470	-1.13253  	 (0.00000   )
471	-1.44985  	 (0.00000   )
472	-1.04683  	 (0.00000   )
473	-1.71393  	 (0.00000   )
474	-1.49141  	 (-0.00000  )
475	-1.78165  	 (0.00000   )
476	-1.56606  	 (-0.00000  )
477	-1.03955  	 (-0.00000  )
478	-0.61012  	 (-0.00000  )
479	-0.32185  	 (0.00000   )
480	-0.40471  	 (-0.00000  )
481	-0.13456  	 (-0.00000  )
482	0.23224   	 (0.00000   )
483	-0.11417  	 (0.00000   )
484	-0.71276  	 (-0.00000  )
485	-1.33258  	 (0.00000   )
486	-1.16740  	 (0.00000   )
487	-1.10585  	 (-0.00000  )
488	-1.03436  	 (0.00000   )
489	-1.16051  	 (0.00000   )
490	-0.40545  	 (0.00000   )
491	-0.82834  	 (-0.00000  )
492	-0.05207  	 (0.00000   )
493	0.00528   	 (-0.00000  )
494	-0.79575  	 (0.00000   )
495	-1.71747  	 (0.00000   )
496	0.38629   	 (0.00000   )
497	0.07733   	 (-0.00000  )
498	-0.00463  	 (-0.00000  )
499	-0.32778  	 (0.00000   )
500	-0.01539  	 (-0.00000  )
501	-0.86247  	 (0.00000   )
502	-0.58941  	 (0.00000   )
503	-0.95602  	 (0.00000   )
504	-0.99806  	 (-0.00000  )
505	-1.12073  	 (0.00000   )
506	-1.92922  	 (-0.00000  )
507	-2.97766  	 (0.00000   )
508	-2.96959  	 (0.00000   )
509	0.44018   	 (-0.00000  )
510	0.01243   	 (0.00000   )
511	-0.69328  	 (-0.00000  )
512	-1.49617  	 (-0.00000  )
513	-1.91318  	 (-0.00000  )
514	-1.80388  	 (-0.00000  )
515	0.51564   	 (0.00000   )
516	0.53943   	 (-0.00000  )
517	-0.86228  	 (0.00000   )
518	-0.11388  	 (0.00000   )
519	0.22192   	 (0.00000   )
520	-1.55016  	 (-0.00000  )
521	0.00587   	 (-0.00000  )
522	-0.15292  	 (0.00000   )
523	0.02875   	 (0.00000   )
524	-0.03732  	 (-0.00000  )
525	1.44753   	 (0.00000   )
526	0.30206   	 (-0.00000  )
527	-1.35250  	 (-0.00000  )
528	0.39590   	 (-0.00000  )
529	-0.15060  	 (0.00000   )
530	-0.75790  	 (0.00000   )
531	1.24338   	 (0.00000   )
532	-0.99923  	 (0.00000   )
533	-0.77036  	 (0.00000   )
534	-0.06188  	 (0.00000   )
535	-0.80519  	 (0.00000   )
536	-0.05513  	 (-0.00000  )
537	-0.71368  	 (-0.00000  )
538	0.08307   	 (0.00000   )
539	-1.37410  	 (0.00000   )
540	0.09891   	 (-0.00000  )
541	-0.05149  	 (-0.00000  )
542	0.37711   	 (-0.00000  )
543	-0.52503  	 (0.00000   )
544	-0.89302  	 (0.00000   )
545	0.27915   	 (0.00000   )
546	-1.98257  	 (-0.00000  )
547	-0.81917  	 (0.00000   )
548	1.96073   	 (0.00000   )
549	1.92003   	 (-0.00000  )
550	-1.50494  	 (-0.00000  )
551	0.09539   	 (-0.00000  )
552	0.13625   	 (0.00000   )
553	-0.78977  	 (0.00000   )
554	-1.85855  	 (-0.00000  )
555	-1.87421  	 (-0.00000  )
556	-1.64577  	 (0.00000   )
557	0.39543   	 (-0.00000  )
558	0.70079   	 (0.00000   )
559	-1.20181  	 (-0.00000  )
560	-0.72487  	 (0.00000   )
561	-1.32065  	 (-0.00000  )
562	1.14930   	 (0.00000   )
563	-0.22935  	 (0.00000   )
564	-2.84357  	 (0.00000   )
565	-2.84719  	 (-0.00000  )
566	0.69263   	 (0.00000   )
567	0.75262   	 (-0.00000  )
568	-0.91725  	 (0.00000   )
569	0.83708   	 (0.00000   )
570	-1.23393  	 (0.00000   )
571	0.61326   	 (0.00000   )
572	-0.96501  	 (-0.00000  )
573	0.82136   	 (0.00000   )
574	-0.32598  	 (-0.00000  )
575	1.18039   	 (0.00000   )
576	-0.94293  	 (-0.00000  )
577	-0.90796  	 (-0.00000  )
578	-0.76855  	 (-0.00000  )
579	-1.54593  	 (-0.00000  )
580	-1.69810  	 (0.00000   )
581	-1.26937  	 (0.00000   )
582	-1.07774  	 (-0.00000  )
583	-1.22955  	 (-0.00000  )
584	0.04471   	 (0.00000   )
585	-1.44868  	 (-0.00000  )
586	0.83863   	 (-0.00000  )
587	-1.72535  	 (-0.00000  )
588	-1.51993  	 (0.00000   )
589	0.29385   	 (0.00000   )
590	1.32277   	 (-0.00000  )
591	0.84162   	 (0.00000   )
592	-0.34133  	 (-0.00000  )
593	-0.47820  	 (0.00000   )
594	-0.32497  	 (-0.00000  )
595	-1.53883  	 (0.00000   )
596	-0.52666  	 (0.00000   )
597	-0.69460  	 (-0.00000  )
598	-1.32711  	 (-0.00000  )
599	0.16369   	 (0.00000   )
600	-0.10958  	 (0.00000   )
601	-2.36784  	 (-0.00000  )
602	-0.42189  	 (-0.00000  )
603	-3.59976  	 (-0.00000  )
604	-3.54538  	 (-0.00000  )
605	0.58253   	 (0.00000   )
606	-0.95694  	 (0.00000   )
607	0.47078   	 (-0.00000  )
608	0.28710   	 (-0.00000  )
609	-1.35377  	 (-0.00000  )
610	-1.26375  	 (0.00000   )
611	-1.29238  	 (0.00000   )
612	0.22222   	 (-0.00000  )
613	0.39016   	 (0.00000   )
614	-0.45528  	 (0.00000   )
615	-0.20580  	 (0.00000   )
616	-1.65757  	 (0.00000   )
617	-0.71648  	 (-0.00000  )
618	-1.78871  	 (-0.00000  )
619	-0.69271  	 (0.00000   )
620	0.06052   	 (-0.00000  )
621	0.08033   	 (0.00000   )
622	-0.06830  	 (0.00000   )
623	0.03207   	 (-0.00000  )
624	1.11053   	 (0.00000   )
625	0.17108   	 (0.00000   )
626	-0.25611  	 (-0.00000  )
627	0.07198   	 (-0.00000  )
628	0.70604   	 (0.00000   )
629	-0.36219  	 (-0.00000  )
630	1.82313   	 (0.00000   )
631	1.43052   	 (0.00000   )
632	-0.63203  	 (0.00000   )
633	-1.04287  	 (0.00000   )
634	-1.20890  	 (-0.00000  )
635	0.96172   	 (-0.00000  )
636	-0.90908  	 (0.00000   )
637	-1.20659  	 (0.00000   )
638	0.63422   	 (-0.00000  )
639	0.30522   	 (-0.00000  )
640	-0.31807  	 (0.00000   )
641	0.31633   	 (0.00000   )
642	-0.24722  	 (-0.00000  )
643	-0.10231  	 (-0.00000  )
644	-1.93229  	 (-0.00000  )
645	-1.97328  	 (-0.00000  )
646	0.09980   	 (0.00000   )
647	-0.36989  	 (-0.00000  )
648	-0.27430  	 (-0.00000  )
649	0.18967   	 (0.00000   )
650	-1.08746  	 (-0.00000  )
651	-1.11336  	 (-0.00000  )
652	0.34185   	 (0.00000   )
653	-0.26905  	 (-0.00000  )
654	0.94153   	 (0.00000   )
655	-1.16425  	 (-0.00000  )
656	-2.69883  	 (-0.00000  )
657	1.00088   	 (-0.00000  )
658	0.90272   	 (-0.00000  )
659	-1.17820  	 (-0.00000  )
660	-1.00951  	 (-0.00000  )
661	-1.15270  	 (0.00000   )
662	-1.04999  	 (0.00000   )
663	-1.14716  	 (0.00000   )
664	-0.81830  	 (-0.00000  )
665	-0.92755  	 (-0.00000  )
666	-1.04975  	 (-0.00000  )
667	-1.03687  	 (-0.00000  )
668	-3.96804  	 (-0.00000  )
669	-0.88026  	 (0.00000   )
670	-0.87631  	 (0.00000   )
671	-0.96207  	 (0.00000   )
672	-1.90085  	 (-0.00000  )
673	-1.25583  	 (-0.00000  )
674	-1.85013  	 (-0.00000  )
675	-1.91209  	 (0.00000   )
676	-1.55933  	 (-0.00000  )
677	-1.77846  	 (-0.00000  )
678	-0.16600  	 (0.00000   )
679	-0.22458  	 (0.00000   )
680	-2.04457  	 (0.00000   )
681	-1.76148  	 (0.00000   )
682	-1.99672  	 (0.00000   )
683	-2.00133  	 (-0.00000  )
684	-0.40581  	 (0.00000   )
685	-0.51238  	 (-0.00000  )
686	-0.52626  	 (0.00000   )
687	-1.10064  	 (-0.00000  )
688	-1.33746  	 (-0.00000  )
689	-1.37389  	 (-0.00000  )
690	-0.83876  	 (-0.00000  )
691	-1.24969  	 (-0.00000  )
692	-0.57230  	 (-0.00000  )
693	-0.80306  	 (0.00000   )
694	-0.86283  	 (-0.00000  )
695	-0.21500  	 (0.00000   )
696	-0.04844  	 (0.00000   )
697	-0.65809  	 (-0.00000  )
698	-0.22408  	 (0.00000   )
699	-0.10750  	 (-0.00000  )
700	-0.39329  	 (0.00000   )
701	3.05465   	 (-0.00000  )
702	-1.52524  	 (-0.00000  )
703	-0.91551  	 (0.00000   )
704	0.21088   	 (-0.00000  )
705	0.76390   	 (0.00000   )
706	1.11225   	 (-0.00000  )
707	-0.09721  	 (-0.00000  )
708	0.04069   	 (0.00000   )
709	0.66929   	 (-0.00000  )
710	0.10177   	 (0.00000   )
711	0.74300   	 (0.00000   )
712	0.98950   	 (-0.00000  )
713	0.51194   	 (0.00000   )
714	-1.08086  	 (-0.00000  )
715	0.00194   	 (0.00000   )
716	0.30417   	 (0.00000   )
717	0.82592   	 (-0.00000  )
718	0.52330   	 (-0.00000  )
719	0.83953   	 (-0.00000  )
720	0.89038   	 (-0.00000  )
721	0.31594   	 (0.00000   )
722	0.50922   	 (-0.00000  )
723	0.83790   	 (0.00000   )
724	0.10233   	 (0.00000   )
725	-0.37227  	 (-0.00000  )
726	0.16192   	 (-0.00000  )
727	-0.06887  	 (-0.00000  )
728	-0.21920  	 (-0.00000  )
729	-0.77836  	 (0.00000   )
730	0.51170   	 (0.00000   )
731	-0.71209  	 (0.00000   )
732	-0.43592  	 (-0.00000  )
733	0.97578   	 (0.00000   )
734	-2.27005  	 (0.00000   )
735	0.22249   	 (-0.00000  )
736	0.43435   	 (-0.00000  )
737	-0.81750  	 (-0.00000  )
738	-0.68243  	 (-0.00000  )
739	-1.44605  	 (-0.00000  )
740	0.97860   	 (-0.00000  )
741	-1.59481  	 (0.00000   )
742	-0.30806  	 (0.00000   )
743	-0.33888  	 (0.00000   )
744	-1.76190  	 (0.00000   )
745	-1.67741  	 (0.00000   )
746	-1.64205  	 (0.00000   )
747	-1.86490  	 (-0.00000  )
748	-1.45158  	 (-0.00000  )
749	-1.26345  	 (0.00000   )
750	-1.61939  	 (0.00000   )
751	-0.83424  	 (0.00000   )
752	0.32989   	 (-0.00000  )
753	-0.83417  	 (0.00000   )
754	0.08876   	 (-0.00000  )
755	0.72712   	 (0.00000   )
756	0.81325   	 (0.00000   )
757	0.10479   	 (-0.00000  )
758	-2.37352  	 (-0.00000  )
759	-2.65741  	 (0.00000   )
760	-2.63337  	 (0.00000   )
761	-3.24302  	 (-0.00000  )
762	-0.99415  	 (-0.00000  )
763	-1.36912  	 (-0.00000  )
764	-0.39123  	 (-0.00000  )
