#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.086821566122  0.086821566122  0.005104704380  -0.000099122662   0.091827147840  -0.136208886360
303  0.086840976473  0.086840976473  0.005165782308  -0.000168146380   0.091838612401  -0.135992670283
304  0.086931715360  0.086931715360  0.005144150752  -0.000065284517   0.092010581594  -0.138203060651
305  0.087009756281  0.087009756281  0.004597494061  -0.000100748518   0.091506501824  -0.122362741662
306  0.087023271812  0.087023271812  0.004708081455  -0.000152745765   0.091578607502  -0.123957061591
307  0.087036467434  0.087036467434  0.004908532529  -0.000108164157   0.091836835807  -0.130624743933
308  0.087048513179  0.087048513179  0.004793150170  -0.000093037211   0.091748626137  -0.127896653756
309  0.087060881215  0.087060881215  0.005060138042  -0.000191836489   0.091929182768  -0.132473300886
310  0.087078715879  0.087078715879  0.004791176929  -0.000087115897   0.091782776911  -0.128004086380
311  0.087088568421  0.087088568421  0.004923440285  -0.000137342050   0.091874666655  -0.130236433505
312  0.087110194287  0.087110194287  0.004695173056  -0.000060245601   0.091745121742  -0.126122864950
313  0.087133158260  0.087133158260  0.004413396952  -0.000085457271   0.091461097942  -0.117769297852
314  0.087139669230  0.087139669230  0.004395649432  -0.000085113741   0.091450204921  -0.117295710890
315  0.087156776626  0.087156776626  0.004291144942  -0.000051048791   0.091396872777  -0.115378952415
316  0.087160991809  0.087160991809  0.004961327060  -0.000140680901   0.091981637968  -0.131176530891
317  0.087215038246  0.087215038246  0.004286025298  -0.000085531431   0.091415532113  -0.114301318812
318  0.087217720984  0.087217720984  0.004432880364  -0.000165226108   0.091485375241  -0.116128847044
319  0.087240510710  0.087240510710  0.004392710660  -0.000097331402   0.091535889968  -0.116883283160
320  0.087263118192  0.087263118192  0.004803136283  -0.000051653518   0.092014600957  -0.129294498115
321  0.087284539700  0.087284539700  0.005053293295  -0.000152911310   0.092184921686  -0.133346254362
322  0.087306178818  0.087306178818  0.005162358407  -0.000167554194   0.092300983031  -0.135915615354
323  0.087326844695  0.087326844695  0.005060272446  -0.000140017596   0.092247099545  -0.133887022832
324  0.087356185738  0.087356185738  0.005162641610  -0.000201547079   0.092317280269  -0.134998327717
325  0.087377567745  0.087377567745  0.004919657547  -0.000169459684   0.092127765607  -0.129259534126
326  0.087389400703  0.087389400703  0.004915669224  -0.000135098168   0.092169971760  -0.130086031239
327  0.087406145331  0.087406145331  0.004929396391  -0.000175673721   0.092159868001  -0.129355449061
328  0.087409979215  0.087409979215  0.004954662791  -0.000186350771   0.092178291235  -0.129752445699
329  0.087421896167  0.087421896167  0.004997928437  -0.000151036120   0.092268788485  -0.131890725610
330  0.087433261579  0.087433261579  0.004953308780  -0.000172406758   0.092214163601  -0.130095037287
331  0.087463429289  0.087463429289  0.005039815048  -0.000176376592   0.092326867745  -0.132340969209
332  0.087485777149  0.087485777149  0.004599206289  -0.000089325145   0.091995658293  -0.122720179759
333  0.087505080732  0.087505080732  0.004523064564  -0.000074349887   0.091953795409  -0.121055754561
334  0.087522228684  0.087522228684  0.004918217945  -0.000152045019   0.092288401610  -0.129694237962
335  0.087542105504  0.087542105504  0.004579195773  -0.000091778484   0.092029522793  -0.122108906831
336  0.087555182874  0.087555182874  0.004615271723  -0.000055184837   0.092115269760  -0.124086348288
337  0.087570235389  0.087570235389  0.004651591537  -0.000094581963   0.092127244962  -0.124002610319
338  0.087581606883  0.087581606883  0.004816786887  -0.000162671439   0.092235722331  -0.126644997097
339  0.087589722705  0.087589722705  0.004439447458  -0.000125592696   0.091903577468  -0.117386027494
340  0.087614043292  0.087614043292  0.004836528431  -0.000155252940   0.092295318784  -0.127384059902
341  0.087666185474  0.087666185474  0.004782167060  -0.000101199398   0.092347153136  -0.127375683444
342  0.087669514506  0.087669514506  0.004789160035  -0.000095831343   0.092362843198  -0.127712044388
343  0.087702986916  0.087702986916  0.004799507276  -0.000188420224   0.092314073969  -0.125474134221
344  0.087709261498  0.087709261498  0.004729329031  -0.000100994224   0.092337596305  -0.125943469765
345  0.087729524380  0.087729524380  0.004751983596  -0.000107413883   0.092374094093  -0.126385244293
346  0.087783425824  0.087783425824  0.004915438125  -0.000060402281   0.092638461668  -0.132112322354
347  0.087800207486  0.087800207486  0.004515777267  -0.000076227864   0.092239756889  -0.120806354627
348  0.087808541601  0.087808541601  0.004507033884  -0.000070345895   0.092245229590  -0.120728491544
349  0.087872752744  0.087872752744  0.004604115164  -0.000093491229   0.092383376679  -0.122740392152
350  0.087892903263  0.087892903263  0.004693902615  -0.000081765101   0.092505040776  -0.125502718735
351  0.087911643613  0.087911643613  0.004566947939  -0.000072440420   0.092406151132  -0.122301841905
352  0.087923695820  0.087923695820  0.004475059196  -0.000082321766   0.092316433250  -0.119532535304
353  0.087929918005  0.087929918005  0.004552178725  -0.000065185778   0.092416910952  -0.122097359861
354  0.087940757486  0.087940757486  0.004551953091  -0.000069473986   0.092423236591  -0.121974531921
355  0.087948182305  0.087948182305  0.004675111828  -0.000114115658   0.092509178475  -0.124111091180
356  0.087998322883  0.087998322883  0.004522274210  -0.000061514928   0.092459082165  -0.121383505111
357  0.088012121364  0.088012121364  0.004804780702  -0.000066348014   0.092750554052  -0.128939387248
358  0.088021567060  0.088021567060  0.004818705625  -0.000111646339   0.092728626346  -0.128085673039
359  0.088054290652  0.088054290652  0.004863594619  -0.000138891907   0.092778993364  -0.128565775402
360  0.088060841446  0.088060841446  0.004523152109  -0.000113103349   0.092470890206  -0.120003600844
361  0.088076011649  0.088076011649  0.004368879628  -0.000043888395   0.092401002882  -0.117689066440
362  0.088094356259  0.088094356259  0.004445674802  -0.000070060701   0.092469970360  -0.119066585533
363  0.088099569269  0.088099569269  0.004485721932  -0.000063294011   0.092521997190  -0.120340455121
364  0.088118290133  0.088118290133  0.004419916830  -0.000092715869   0.092445491095  -0.117749196233
365  0.088126837996  0.088126837996  0.004783639617  -0.000089042883   0.092821434730  -0.127746549573
366  0.088145226167  0.088145226167  0.004436425585  -0.000095424759   0.092486226993  -0.118124709868
367  0.088160701510  0.088160701510  0.004784088945  -0.000105767473   0.092839022982  -0.127303676896
368  0.088175380255  0.088175380255  0.004455516938  -0.000078772284   0.092552124908  -0.119097349463
369  0.088194039736  0.088194039736  0.004360126044  -0.000048638696   0.092505527084  -0.117321606827
370  0.088233451755  0.088233451755  0.004404314852  -0.000058365123   0.092579401483  -0.118259376438
371  0.088243597494  0.088243597494  0.004435378624  -0.000047240206   0.092631735911  -0.119407389743
372  0.088268216892  0.088268216892  0.004374996525  -0.000052518303   0.092590695113  -0.117620683866
373  0.088289833456  0.088289833456  0.004356136833  -0.000060823026   0.092585147263  -0.116881502128
374  0.088309331821  0.088309331821  0.004710514815  -0.000147801829   0.092872044807  -0.124157808147
375  0.088318044021  0.088318044021  0.004773540628  -0.000275726066   0.092815858583  -0.122391831177
376  0.088337297162  0.088337297162  0.004412504763  -0.000088071544   0.092661730381  -0.117673882088
377  0.088351114724  0.088351114724  0.004409280312  -0.000089252203   0.092671142833  -0.117554012877
378  0.088369009551  0.088369009551  0.004341776086  -0.000120651849   0.092590133788  -0.114862700063
379  0.088384929078  0.088384929078  0.004490676404  -0.000087223130   0.092788382351  -0.119824128406
380  0.088410496010  0.088410496010  0.004441288370  -0.000072184387   0.092779599993  -0.118889436121
381  0.088423489350  0.088423489350  0.004454603119  -0.000149006310   0.092729086159  -0.117161317002
382  0.088451053552  0.088451053552  0.004275076508  -0.000088441707   0.092637688353  -0.113924194223
383  0.088488570883  0.088488570883  0.004868721247  -0.000239367361   0.093117924769  -0.125971200323
384  0.088519913654  0.088519913654  0.004443089369  -0.000119708879   0.092843294144  -0.117645235868
385  0.088539723912  0.088539723912  0.004312746892  -0.000088119438   0.092764351366  -0.114958027502
386  0.088569731480  0.088569731480  0.004133536616  -0.000076199245   0.092627068851  -0.110405830153
387  0.088578968831  0.088578968831  0.004228365452  -0.000069096071   0.092738238211  -0.113179542815
388  0.088594375865  0.088594375865  0.004233777205  -0.000055145567   0.092773007503  -0.113706416960
389  0.088603353276  0.088603353276  0.004086294850  -0.000040010359   0.092649637768  -0.110105065809
390  0.088621461757  0.088621461757  0.004125458673  -0.000079041474   0.092667878957  -0.110108676976
391  0.088672286004  0.088672286004  0.004971569340  -0.000307108005   0.093336747339  -0.126926523182
392  0.088693381738  0.088693381738  0.004471615530  -0.000051542935   0.093113454333  -0.120276363395
393  0.088744781949  0.088744781949  0.004467728199  -0.000059635977   0.093152874170  -0.119950360677
394  0.088770208727  0.088770208727  0.004434136218  -0.000059023895   0.093145321051  -0.119052931474
395  0.088807993985  0.088807993985  0.004431386893  -0.000050490856   0.093188890022  -0.119210314395
396  0.088820297283  0.088820297283  0.004491270878  -0.000043374902   0.093268193260  -0.121033476568
397  0.088823263592  0.088823263592  0.004500584045  -0.000114305264   0.093209542373  -0.119356786422
398  0.088846081456  0.088846081456  0.004598524098  -0.000097765629   0.093346839925  -0.122471938998
399  0.088872903569  0.088872903569  0.004502177954  -0.000087075525   0.093288005998  -0.120141118217
400  0.088893634243  0.088893634243  0.004598444561  -0.000119952189   0.093372126614  -0.121866047315
401  0.088916928888  0.088916928888  0.004534871860  -0.000129579582   0.093322221165  -0.119874170278
402  0.088924963629  0.088924963629  0.004568789828  -0.000094581488   0.093399171968  -0.121749472813
403  0.088933961567  0.088933961567  0.004446763842  -0.000126399222   0.093254326187  -0.117563169806
404  0.088952498469  0.088952498469  0.004581439478  -0.000143152921   0.093390785026  -0.120771990826
405  0.088960851980  0.088960851980  0.004543091766  -0.000121143590   0.093382800156  -0.120327400601
406  0.088978394015  0.088978394015  0.004504378969  -0.000119561170   0.093363211814  -0.119317031055
407  0.088996276277  0.088996276277  0.004385189476  -0.000075930192   0.093305535561  -0.117260978076
408  0.089021841926  0.089021841926  0.004464819981  -0.000138909458   0.093347752449  -0.117714081614
409  0.089024653121  0.089024653121  0.004400054139  -0.000124423056   0.093300284204  -0.116345907651
410  0.089060921654  0.089060921654  0.004460418858  -0.000110718436   0.093410622075  -0.118361438038
411  0.089067343493  0.089067343493  0.004466603576  -0.000116268449   0.093417678620  -0.118378709272
412  0.089103420523  0.089103420523  0.004553938411  -0.000130128546   0.093527230388  -0.120378059753
413  0.089121624023  0.089121624023  0.004581694125  -0.000212417701   0.093490900447  -0.118894128502
414  0.089174128686  0.089174128686  0.004431676163  -0.000096816713   0.093508988135  -0.117957594432
415  0.089207254192  0.089207254192  0.004341524176  -0.000066006360   0.093482772007  -0.116342825483
416  0.089234295141  0.089234295141  0.004383074146  -0.000122777603   0.093494591684  -0.115928633352
417  0.089249153346  0.089249153346  0.004363413928  -0.000077410348   0.093535156926  -0.116628157819
418  0.089253154368  0.089253154368  0.004367368179  -0.000071088632   0.093549433915  -0.116907781244
419  0.089285557307  0.089285557307  0.004377187066  -0.000066406338   0.093596338034  -0.117302378679
420  0.089296179178  0.089296179178  0.004424957140  -0.000104026849   0.093617109469  -0.117578562518
421  0.089314736827  0.089314736827  0.004335294881  -0.000064030311   0.093586001396  -0.116227088699
422  0.089336772639  0.089336772639  0.004284005187  -0.000061600811   0.093559177016  -0.114897534462
423  0.089380330321  0.089380330321  0.004263087076  -0.000061804844   0.093581612554  -0.114322771346
424  0.089421428986  0.089421428986  0.004339653927  -0.000113306077   0.093647776836  -0.115004841882
425  0.089437916110  0.089437916110  0.004255179103  -0.000118482432   0.093574612782  -0.112565307800
426  0.089459188628  0.089459188628  0.004193074631  -0.000050659213   0.093601604046  -0.112720922899
427  0.089491678329  0.089491678329  0.004330673810  -0.000039414280   0.093782937859  -0.116771179567
428  0.089495729829  0.089495729829  0.004247918683  -0.000096292082   0.093647356430  -0.112971572093
429  0.089532251170  0.089532251170  0.004104522562  -0.000046620759   0.093590152973  -0.110421189113
430  0.089551841201  0.089551841201  0.004180830328  -0.000033716366   0.093698955163  -0.112848776864
431  0.089563938563  0.089563938563  0.004434740266  -0.000073770450   0.093924908380  -0.118668094061
432  0.089571264269  0.089571264269  0.004215381472  -0.000045463579   0.093741182162  -0.113469303765
433  0.089580668671  0.089580668671  0.004222481980  -0.000051934486   0.093751216165  -0.113486436069
434  0.089608468595  0.089608468595  0.004487961781  -0.000101461850   0.093994968526  -0.119362804214
435  0.089634836137  0.089634836137  0.004268189667  -0.000041059578   0.093861966225  -0.115026127684
436  0.089686993508  0.089686993508  0.004341445588  -0.000033556062   0.093994883034  -0.117223705050
437  0.089707022332  0.089707022332  0.004236031685  -0.000023691468   0.093919362549  -0.114623674578
438  0.089715435552  0.089715435552  0.004301126726  -0.000081167114   0.093935395164  -0.114831008994
439  0.089734816471  0.089734816471  0.004176154917  -0.000072709665   0.093838261724  -0.111660490133
440  0.089752387517  0.089752387517  0.004218508067  -0.000059585756   0.093911309829  -0.113170098588
441  0.089767991339  0.089767991339  0.004224660883  -0.000045509212   0.093947143010  -0.113720567760
442  0.089784496047  0.089784496047  0.004293895573  -0.000107619989   0.093970771631  -0.113914419429
443  0.089818277198  0.089818277198  0.004413289290  -0.000204205954   0.094027360534  -0.114535050282
444  0.089879306578  0.089879306578  0.004600994688  -0.000041337011   0.094438964255  -0.124074668919
445  0.089890350212  0.089890350212  0.004039097046  -0.000036546193   0.093892901064  -0.108915012258
446  0.089895570417  0.089895570417  0.004190040493  -0.000057954981   0.094027655928  -0.112439831681
447  0.089918863165  0.089918863165  0.004199352104  -0.000031797360   0.094086417910  -0.113404999172
448  0.089938011680  0.089938011680  0.004545213348  -0.000056844570   0.094426380457  -0.122134798143
449  0.089957892539  0.089957892539  0.004875604371  -0.000073938238   0.094759558672  -0.130660057814
450  0.089987678220  0.089987678220  0.004461028177  -0.000065966621   0.094382739776  -0.119595778019
451  0.090012805391  0.090012805391  0.005004242148  -0.000180221188   0.094836826352  -0.131268363964
452  0.090114108193  0.090114108193  0.004980194744  -0.000169491183   0.094924811754  -0.130905978887
453  0.090140698376  0.090140698376  0.004329344667  -0.000059028425   0.094411014617  -0.116201283381
454  0.090151401575  0.090151401575  0.004509186644  -0.000042579362   0.094618008857  -0.121542637393
455  0.090168287935  0.090168287935  0.004811824873  -0.000156778053   0.094823334755  -0.126670341046
456  0.090174465077  0.090174465077  0.004114444952  -0.000068862113   0.094220047917  -0.110085972878
457  0.090192721949  0.090192721949  0.004026147949  -0.000042633751   0.094176236147  -0.108396998256
458  0.090220098881  0.090220098881  0.004560728685  -0.000089885934   0.094690941632  -0.121657890441
459  0.090233607053  0.090233607053  0.004216275816  -0.000047551891   0.094402330979  -0.113436814231
460  0.090234293377  0.090234293377  0.004406603275  -0.000080259939   0.094560636713  -0.117725859062
461  0.090247058876  0.090247058876  0.004474396502  -0.000089403362   0.094632052016  -0.119321802329
462  0.090350203491  0.090350203491  0.004396386296  -0.000055849006   0.094690740781  -0.118112096417
463  0.090372432479  0.090372432479  0.004364169430  -0.000031523208   0.094705078701  -0.117897369418
464  0.090404865911  0.090404865911  0.004388141910  -0.000046827176   0.094746180646  -0.118133251765
465  0.090406045506  0.090406045506  0.004467889853  -0.000072182404   0.094801752956  -0.119613353688
466  0.090419314787  0.090419314787  0.004354498943  -0.000052689827   0.094721123903  -0.117058248568
467  0.090446699078  0.090446699078  0.004546587531  -0.000121401853   0.094871884756  -0.120415497556
468  0.090450327295  0.090450327295  0.004378902198  -0.000091632586   0.094737596907  -0.116662608327
469  0.090452773049  0.090452773049  0.004457525591  -0.000124856186   0.094785442455  -0.117898000260
470  0.090477705959  0.090477705959  0.003859198729  -0.000017458617   0.094319446071  -0.104539126887
471  0.090481937212  0.090481937212  0.003853979089  -0.000021480972   0.094314435330  -0.104287639280
472  0.090497199190  0.090497199190  0.004566845557  -0.000066928073   0.094997116673  -0.122449054604
473  0.090497553032  0.090497553032  0.004361348475  -0.000078778043   0.094780123464  -0.116534737045
474  0.090507967095  0.090507967095  0.004037158424  -0.000052292770   0.094492832749  -0.108433773251
475  0.090515709400  0.090515709400  0.004683157942  -0.000080786375   0.095118080968  -0.125236973673
476  0.090525078297  0.090525078297  0.003985466920  -0.000068374286   0.094442170932  -0.106589574508
477  0.090568750136  0.090568750136  0.004148869482  -0.000049731157   0.094667888461  -0.111543292619
478  0.090581622850  0.090581622850  0.004185229596  -0.000063486926   0.094703365520  -0.112158388491
479  0.090604715507  0.090604715507  0.004591010277  -0.000107673216   0.095088052568  -0.121997878079
480  0.090646173089  0.090646173089  0.004221899569  -0.000102737417   0.094765335241  -0.112088168978
481  0.090684173160  0.090684173160  0.004755756460  -0.000178784803   0.095261144818  -0.124545806560
482  0.090703155219  0.090703155219  0.004702016622  -0.000068463077   0.095336708764  -0.126085478937
483  0.090723767463  0.090723767463  0.004689791520  -0.000066588774   0.095346970209  -0.125803819200
484  0.090770922303  0.090770922303  0.004512155373  -0.000101177536   0.095181900140  -0.120028882324
485  0.090841194200  0.090841194200  0.004452045809  -0.000074307592   0.095218932418  -0.119124385730
486  0.090861025191  0.090861025191  0.004686169163  -0.000182389971   0.095364804384  -0.122554137120
487  0.090864454479  0.090864454479  0.004376060569  -0.000119053684   0.095121461364  -0.115839117148
488  0.090874946263  0.090874946263  0.004383501604  -0.000102574420   0.095155873447  -0.116490021983
489  0.091018299367  0.091018299367  0.004359686786  -0.000198104887   0.095179881266  -0.113242469684
490  0.091168985766  0.091168985766  0.004670059827  -0.000048056895   0.095790988698  -0.125771170583
491  0.091185803830  0.091185803830  0.004726944639  -0.000122475760   0.095790272709  -0.125294044450
492  0.091195961239  0.091195961239  0.004622278258  -0.000064392476   0.095753847021  -0.124026453180
493  0.091248682613  0.091248682613  0.004718159323  -0.000187746134   0.095779095802  -0.123278885467
494  0.091348532737  0.091348532737  0.004628914563  -0.000074607105   0.095902840195  -0.123929081957
495  0.091381847701  0.091381847701  0.004671271542  -0.000113181454   0.095939937789  -0.124032012629
496  0.091399063019  0.091399063019  0.004132842285  -0.000020395943   0.095511509360  -0.111905422377
497  0.091412596851  0.091412596851  0.004653298350  -0.000134368149   0.095931527051  -0.122966417264
498  0.091415687708  0.091415687708  0.004182148124  -0.000064451141   0.095533384690  -0.112048299678
499  0.091426349034  0.091426349034  0.004149348463  -0.000059614477   0.095516083020  -0.111287387380
500  0.091438990119  0.091438990119  0.004142943139  -0.000050820585   0.095531112672  -0.111352383645
501  0.091441795479  0.091441795479  0.004589693041  -0.000029754252   0.096001734267  -0.124082318359
502  0.091479738935  0.091479738935  0.004659992400  -0.000078523914   0.096061207421  -0.124668171550
503  0.091529760228  0.091529760228  0.004683121137  -0.000247978196   0.095964903169  -0.120686448618
504  0.091568379011  0.091568379011  0.004667918070  -0.000224258229   0.096012038851  -0.120918205373
505  0.091612518811  0.091612518811  0.004665648799  -0.000193624946   0.096084542664  -0.121690029873
506  0.091710301496  0.091710301496  0.004720079738  -0.000047162962   0.096383218272  -0.127156607564
507  0.091743172467  0.091743172467  0.004699644608  -0.000078025133   0.096364791942  -0.125760736183
508  0.091745614517  0.091745614517  0.004713660827  -0.000083187143   0.096376088202  -0.126001671618
509  0.091757078558  0.091757078558  0.004152615134  -0.000032407158   0.095877286533  -0.112116627314
510  0.091773398083  0.091773398083  0.004125323906  -0.000028410768   0.095870311221  -0.111482742158
511  0.091803598497  0.091803598497  0.004707893131  -0.000058977964   0.096452513664  -0.126503490164
512  0.091826379253  0.091826379253  0.004723818954  -0.000068255852   0.096481942355  -0.126684389800
513  0.091863909086  0.091863909086  0.004669726718  -0.000068836161   0.096464799643  -0.125196673313
514  0.091869264724  0.091869264724  0.004623360637  -0.000026294086   0.096466331275  -0.125092616738
515  0.091891149072  0.091891149072  0.004603980137  -0.000061476640   0.096433652569  -0.123607879656
516  0.091905040926  0.091905040926  0.004644891781  -0.000077802304   0.096472130404  -0.124276898604
517  0.091935402639  0.091935402639  0.004606551377  -0.000144671806   0.096397282209  -0.121413989744
518  0.091947346580  0.091947346580  0.004565003675  -0.000078336369   0.096434013885  -0.122088498728
519  0.091952759745  0.091952759745  0.004575187807  -0.000090305499   0.096437642052  -0.122039926428
520  0.091958366751  0.091958366751  0.004555460721  -0.000107283435   0.096406544036  -0.121041131390
521  0.091971263182  0.091971263182  0.004547701448  -0.000079688556   0.096439276074  -0.121580886002
522  0.091985978413  0.091985978413  0.004604780197  -0.000163088634   0.096427669976  -0.120864645783
523  0.092046933621  0.092046933621  0.004596876519  -0.000168113445   0.096475696695  -0.120512843536
524  0.092058128876  0.092058128876  0.004570662504  -0.000148138681   0.096480652698  -0.120343064747
525  0.092094641245  0.092094641245  0.004399638263  -0.000063742514   0.096430536994  -0.117985793588
526  0.092121477283  0.092121477283  0.004398576014  -0.000057325796   0.096462727501  -0.118131496186
527  0.092124885135  0.092124885135  0.004349471680  -0.000073430441   0.096400926375  -0.116357068589
528  0.092140945046  0.092140945046  0.004375064461  -0.000070380041   0.096445629467  -0.117136489638
529  0.092154239573  0.092154239573  0.004322091005  -0.000073891515   0.096402439063  -0.115599455617
530  0.092227233302  0.092227233302  0.004394339943  -0.000170254548   0.096451318697  -0.114943277322
531  0.092248842799  0.092248842799  0.004646923170  -0.000294208176   0.096601557793  -0.118443468769
532  0.092367571251  0.092367571251  0.004489407350  -0.000134520242   0.096722458358  -0.118502575033
533  0.092420867952  0.092420867952  0.004548192638  -0.000192940752   0.096776119839  -0.118512501192
534  0.092479571423  0.092479571423  0.004519900774  -0.000081771037   0.096917701160  -0.120767723524
535  0.092499294168  0.092499294168  0.004511450771  -0.000101296383   0.096909448556  -0.120006475115
536  0.092513529145  0.092513529145  0.004505092238  -0.000090033830   0.096928587553  -0.120139920372
537  0.092528410509  0.092528410509  0.004502465452  -0.000104933748   0.096925942212  -0.119662994187
538  0.092543765994  0.092543765994  0.004453123538  -0.000068574508   0.096928315024  -0.119309717487
539  0.092589644838  0.092589644838  0.004534304614  -0.000100589027   0.097023360426  -0.120647608342
540  0.092595539636  0.092595539636  0.004505253233  -0.000110411625   0.096990381244  -0.119589792937
541  0.092618428758  0.092618428758  0.004736111327  -0.000077847826   0.097276692259  -0.126757871428
542  0.092623942314  0.092623942314  0.004690115498  -0.000056247552   0.097257810260  -0.126094034236
543  0.092636078388  0.092636078388  0.004511444955  -0.000127378801   0.097020144542  -0.119296577751
544  0.092641776552  0.092641776552  0.004700852294  -0.000075080741   0.097267548106  -0.125873720060
545  0.092670329454  0.092670329454  0.004726073588  -0.000041063582   0.097355339460  -0.127485681269
546  0.092672842548  0.092672842548  0.004502841229  -0.000059795239   0.097115888538  -0.120901501651
547  0.092683810851  0.092683810851  0.004404879667  -0.000059067709   0.097029622809  -0.118255627507
548  0.092709191778  0.092709191778  0.004711609797  -0.000077728982   0.097343072592  -0.126094384400
549  0.092725455889  0.092725455889  0.004367685818  -0.000056795071   0.097036346637  -0.117305372489
550  0.092738775714  0.092738775714  0.004825712273  -0.000109477130   0.097455010857  -0.128335360970
551  0.092760583005  0.092760583005  0.004911493777  -0.000117010687   0.097555066094  -0.130464597151
552  0.092788846809  0.092788846809  0.004942025648  -0.000114349768   0.097616522689  -0.131367819439
553  0.092813528269  0.092813528269  0.004857371280  -0.000098275301   0.097572624248  -0.129501664320
554  0.092830585379  0.092830585379  0.004748901172  -0.000069670089   0.097509816462  -0.127328428692
555  0.092873328053  0.092873328053  0.004761037436  -0.000061170061   0.097573195428  -0.127889971097
556  0.092882915287  0.092882915287  0.004766676384  -0.000109884457   0.097539707214  -0.126717827835
557  0.092897018479  0.092897018479  0.004746186488  -0.000087646402   0.097555558565  -0.126765397694
558  0.092914879597  0.092914879597  0.004738606263  -0.000135539932   0.097517945928  -0.125255879168
559  0.092936063822  0.092936063822  0.004741516590  -0.000079981134   0.097597599278  -0.126846905910
560  0.092952663178  0.092952663178  0.004714445509  -0.000107923956   0.097559184732  -0.125349900607
561  0.092971294579  0.092971294578  0.004747885267  -0.000090821013   0.097628358833  -0.126725238257
562  0.092987281130  0.092987281130  0.004652913783  -0.000120294051   0.097519900862  -0.123338928582
563  0.093017726388  0.093017726388  0.004727516123  -0.000188199107   0.097557043404  -0.123521171039
564  0.093047156851  0.093047156851  0.004539272297  -0.000165829808   0.097420599340  -0.119007492949
565  0.093050917054  0.093050917054  0.004474577781  -0.000124498406   0.097400996429  -0.118371749921
566  0.093074673601  0.093074673601  0.004678202213  -0.000189288043   0.097563587770  -0.122149639032
567  0.093087639676  0.093087639676  0.004629436175  -0.000193372074   0.097523703778  -0.120711514697
568  0.093121160339  0.093121160339  0.004633270312  -0.000084469483   0.097669961167  -0.123779238871
569  0.093144237481  0.093144237481  0.004680427068  -0.000150300008   0.097674364541  -0.123271099479
570  0.093194239948  0.093194239948  0.004775195456  -0.000306959504   0.097662475900  -0.121586955782
571  0.093262789898  0.093262789898  0.004748569859  -0.000215124411   0.097796235346  -0.123361397478
572  0.093285528357  0.093285528357  0.004600767380  -0.000078679672   0.097807616064  -0.123052337446
573  0.093316562187  0.093316562187  0.004565203576  -0.000106574199   0.097775191564  -0.121325547421
574  0.093321786789  0.093321786789  0.004645099599  -0.000090070047   0.097876816341  -0.123948731139
575  0.093348688441  0.093348688441  0.004499639168  -0.000065491902   0.097782835707  -0.120659354891
576  0.093365371665  0.093365371665  0.004495802568  -0.000076742759   0.097784431473  -0.120248804072
577  0.093373448887  0.093373448887  0.004473400253  -0.000063591124   0.097783258016  -0.119997080145
578  0.093387171812  0.093387171812  0.004381118513  -0.000049888115   0.097718402210  -0.117858842847
579  0.093395160509  0.093395160509  0.004385730497  -0.000044819408   0.097736071598  -0.118122268007
580  0.093405561380  0.093405561380  0.004469822515  -0.000066306451   0.097809077444  -0.119825837013
581  0.093426374601  0.093426374601  0.004605124347  -0.000081746241   0.097949752707  -0.123087450996
582  0.093429775506  0.093429775506  0.004466685342  -0.000091880571   0.097804580277  -0.119044562537
583  0.093455581258  0.093455581258  0.004651958254  -0.000100145106   0.098007394406  -0.123861208306
584  0.093498794081  0.093498794081  0.004689070063  -0.000119137181   0.098068726963  -0.124354271615
585  0.093519028665  0.093519028665  0.004697125786  -0.000166061678   0.098050092774  -0.123296597890
586  0.093541769292  0.093541769292  0.004468505498  -0.000070257052   0.097940017738  -0.119682497770
587  0.093546306681  0.093546306681  0.004443199020  -0.000059001814   0.097930503887  -0.119300143861
588  0.093583649505  0.093583649505  0.004493458199  -0.000039814363   0.098037293342  -0.121189883891
589  0.093601835510  0.093601835510  0.004486759188  -0.000050061923   0.098038532775  -0.120728743968
590  0.093615159063  0.093615159063  0.004484190309  -0.000059392836   0.098039956536  -0.120404933957
591  0.093641375894  0.093641375894  0.004503551697  -0.000060987237   0.098083940354  -0.120888398549
592  0.093653482513  0.093653482513  0.004504526336  -0.000104803768   0.098053205082  -0.119722610705
593  0.093657632802  0.093657632802  0.004470571123  -0.000084630825   0.098043573100  -0.119347575818
594  0.093672953566  0.093672953566  0.004498191472  -0.000098869112   0.098072275926  -0.119711720475
595  0.093686095009  0.093686095009  0.004477930587  -0.000105793073   0.098058232523  -0.118971982749
596  0.093697442425  0.093697442425  0.004498388675  -0.000139493600   0.098056337500  -0.118611637456
597  0.093746644997  0.093746644997  0.004471074626  -0.000137714292   0.098080005330  -0.117916801385
598  0.093759530909  0.093759530909  0.004329603719  -0.000089083905   0.098000050722  -0.115390480857
599  0.093776064251  0.093776064251  0.004367749342  -0.000104843855   0.098038969739  -0.115999626376
600  0.093812930102  0.093812930102  0.004344609491  -0.000079092153   0.098078447440  -0.116070698493
601  0.093836387788  0.093836387788  0.004454640856  -0.000147124496   0.098143904148  -0.117213550683
602  0.093850666469  0.093850666469  0.004342682067  -0.000079739875   0.098113608661  -0.116000625167
603  0.093859057425  0.093859057425  0.004311308326  -0.000072444421   0.098097921330  -0.115345421276
604  0.094053518444  0.094053518444  0.004416559996  -0.000088710187   0.098381368252  -0.117766852280
