96	-0.09032  	 (-0.00000  )
97	-0.54561  	 (0.00000   )
98	-0.26563  	 (0.00000   )
99	0.32393   	 (-0.00000  )
100	-0.53040  	 (0.00000   )
101	-0.65719  	 (-0.00000  )
102	-0.92724  	 (0.00000   )
103	-0.58445  	 (0.00000   )
104	-0.73003  	 (-0.00000  )
105	-1.32971  	 (0.00000   )
106	0.02329   	 (0.00000   )
107	-0.29091  	 (-0.00000  )
108	-2.17864  	 (0.00000   )
109	-0.19470  	 (-0.00000  )
110	-0.59535  	 (-0.00000  )
111	-1.15431  	 (-0.00000  )
112	0.46497   	 (0.00000   )
113	-0.94792  	 (0.00000   )
114	-0.94750  	 (0.00000   )
115	-0.79174  	 (0.00000   )
116	-1.46316  	 (0.00000   )
117	-0.72129  	 (-0.00000  )
118	-0.77978  	 (-0.00000  )
119	-1.35565  	 (-0.00000  )
120	-1.09826  	 (-0.00000  )
121	-0.79452  	 (-0.00000  )
122	-0.77715  	 (-0.00000  )
123	-1.43739  	 (0.00000   )
124	-1.06096  	 (0.00000   )
125	-1.55960  	 (0.00000   )
126	-0.78240  	 (0.00000   )
127	-0.47778  	 (-0.00000  )
128	-0.39978  	 (0.00000   )
129	-0.45680  	 (0.00000   )
130	-0.41428  	 (-0.00000  )
131	-0.33244  	 (0.00000   )
132	0.03406   	 (0.00000   )
133	-0.89702  	 (-0.00000  )
134	-0.31183  	 (-0.00000  )
135	-0.80575  	 (-0.00000  )
136	-1.18231  	 (0.00000   )
137	0.63245   	 (0.00000   )
138	-0.71480  	 (-0.00000  )
139	-0.92857  	 (0.00000   )
140	-0.25227  	 (-0.00000  )
141	-0.26020  	 (-0.00000  )
142	-0.82877  	 (0.00000   )
143	-0.28338  	 (0.00000   )
144	-1.30418  	 (0.00000   )
145	-1.84541  	 (0.00000   )
146	-1.63656  	 (-0.00000  )
147	-1.41858  	 (0.00000   )
148	-1.70049  	 (0.00000   )
149	-0.56771  	 (0.00000   )
150	-1.00804  	 (-0.00000  )
151	-1.03628  	 (0.00000   )
152	-0.80169  	 (0.00000   )
153	-0.70655  	 (0.00000   )
154	-0.34845  	 (0.00000   )
155	-1.41106  	 (-0.00000  )
156	-1.01990  	 (-0.00000  )
157	-1.24645  	 (-0.00000  )
158	-0.49512  	 (-0.00000  )
159	-0.68873  	 (-0.00000  )
160	0.43694   	 (0.00000   )
161	-0.15366  	 (0.00000   )
162	-0.08616  	 (0.00000   )
163	-0.15683  	 (-0.00000  )
164	-0.77883  	 (-0.00000  )
165	-0.22865  	 (-0.00000  )
166	-0.69117  	 (-0.00000  )
167	0.57331   	 (0.00000   )
168	-0.97657  	 (-0.00000  )
169	0.24740   	 (0.00000   )
170	-0.59728  	 (-0.00000  )
171	-0.26042  	 (-0.00000  )
172	0.00946   	 (-0.00000  )
173	0.28407   	 (-0.00000  )
174	0.09839   	 (-0.00000  )
175	0.47102   	 (0.00000   )
176	-0.67829  	 (0.00000   )
177	0.82379   	 (-0.00000  )
178	-0.31619  	 (0.00000   )
179	-0.91905  	 (0.00000   )
180	-0.60851  	 (0.00000   )
181	0.46488   	 (-0.00000  )
182	-0.00385  	 (0.00000   )
183	-0.22282  	 (0.00000   )
184	0.18145   	 (-0.00000  )
185	-0.94483  	 (-0.00000  )
186	-0.90879  	 (-0.00000  )
187	-0.49077  	 (-0.00000  )
188	-0.76839  	 (0.00000   )
189	-0.91764  	 (0.00000   )
190	-0.70990  	 (0.00000   )
191	0.90918   	 (0.00000   )
192	-0.98970  	 (0.00000   )
193	1.25820   	 (-0.00000  )
194	-1.42047  	 (-0.00000  )
195	0.63063   	 (0.00000   )
196	0.97458   	 (0.00000   )
197	1.23045   	 (0.00000   )
198	-0.80413  	 (0.00000   )
199	-0.69186  	 (0.00000   )
200	-1.30619  	 (0.00000   )
201	-0.90052  	 (-0.00000  )
202	-1.56468  	 (0.00000   )
203	-1.76778  	 (-0.00000  )
204	-1.24176  	 (0.00000   )
205	-0.74606  	 (-0.00000  )
206	-0.39236  	 (-0.00000  )
207	-0.95950  	 (0.00000   )
208	-2.41326  	 (0.00000   )
209	-1.08519  	 (-0.00000  )
210	-1.33283  	 (-0.00000  )
211	-1.08002  	 (-0.00000  )
212	-1.61793  	 (-0.00000  )
213	-0.73782  	 (0.00000   )
214	-0.87056  	 (-0.00000  )
215	-1.04777  	 (0.00000   )
216	-2.33014  	 (0.00000   )
217	0.22848   	 (-0.00000  )
218	0.41319   	 (-0.00000  )
219	-1.24373  	 (-0.00000  )
220	0.58928   	 (-0.00000  )
221	-0.88505  	 (-0.00000  )
222	-0.91222  	 (-0.00000  )
223	1.05057   	 (-0.00000  )
224	-0.49103  	 (0.00000   )
225	-0.53329  	 (0.00000   )
226	-0.99046  	 (0.00000   )
227	-1.55260  	 (0.00000   )
228	-1.10997  	 (0.00000   )
229	-0.98329  	 (0.00000   )
230	-1.12563  	 (-0.00000  )
231	-0.84804  	 (0.00000   )
232	-0.47571  	 (0.00000   )
233	-0.80595  	 (-0.00000  )
234	-0.33079  	 (0.00000   )
235	0.05211   	 (-0.00000  )
236	-1.11418  	 (-0.00000  )
237	-1.48935  	 (-0.00000  )
238	-0.71073  	 (-0.00000  )
239	-1.30077  	 (0.00000   )
240	-0.94219  	 (0.00000   )
241	1.20293   	 (-0.00000  )
242	-1.41767  	 (-0.00000  )
243	1.20223   	 (-0.00000  )
244	-1.15859  	 (-0.00000  )
245	0.86271   	 (-0.00000  )
246	-0.70742  	 (0.00000   )
247	1.18903   	 (-0.00000  )
248	-0.55969  	 (-0.00000  )
249	-1.01677  	 (0.00000   )
250	-0.84613  	 (-0.00000  )
251	-0.98513  	 (0.00000   )
252	-0.94292  	 (-0.00000  )
253	-1.13661  	 (0.00000   )
254	-1.83453  	 (-0.00000  )
255	-0.93982  	 (-0.00000  )
256	-0.58261  	 (0.00000   )
257	-0.89202  	 (-0.00000  )
258	-1.56981  	 (0.00000   )
259	-1.53510  	 (0.00000   )
260	-1.75250  	 (-0.00000  )
261	-1.24001  	 (0.00000   )
262	-1.27546  	 (-0.00000  )
263	-1.12082  	 (-0.00000  )
264	-0.60537  	 (-0.00000  )
265	-1.35873  	 (0.00000   )
266	-0.91774  	 (-0.00000  )
267	-1.45800  	 (0.00000   )
268	-0.89177  	 (0.00000   )
269	-0.78261  	 (0.00000   )
270	-0.27964  	 (0.00000   )
271	1.00057   	 (-0.00000  )
272	0.03760   	 (0.00000   )
273	-0.23552  	 (-0.00000  )
274	0.01782   	 (-0.00000  )
275	-0.13475  	 (-0.00000  )
276	-0.49208  	 (0.00000   )
277	-0.92455  	 (-0.00000  )
278	-0.04350  	 (-0.00000  )
279	1.21637   	 (-0.00000  )
280	1.23314   	 (0.00000   )
281	1.19182   	 (0.00000   )
282	0.68651   	 (0.00000   )
283	0.58856   	 (0.00000   )
284	0.28481   	 (-0.00000  )
285	0.91197   	 (0.00000   )
286	-1.05562  	 (0.00000   )
287	-1.15110  	 (0.00000   )
288	-1.44366  	 (-0.00000  )
289	-1.49653  	 (-0.00000  )
290	-0.77844  	 (0.00000   )
291	0.13489   	 (-0.00000  )
292	-0.52622  	 (-0.00000  )
293	-0.39312  	 (-0.00000  )
294	-0.32476  	 (0.00000   )
295	-1.15756  	 (-0.00000  )
296	-0.05353  	 (0.00000   )
297	-0.88584  	 (-0.00000  )
298	0.43379   	 (0.00000   )
299	0.47646   	 (-0.00000  )
300	-0.91057  	 (0.00000   )
301	-0.64630  	 (-0.00000  )
302	-0.34654  	 (-0.00000  )
303	-0.68507  	 (-0.00000  )
304	-0.43327  	 (-0.00000  )
305	-0.34387  	 (-0.00000  )
306	0.51963   	 (0.00000   )
307	0.45606   	 (0.00000   )
308	-0.74966  	 (0.00000   )
309	0.26332   	 (0.00000   )
310	-0.47318  	 (-0.00000  )
311	0.23233   	 (0.00000   )
312	-0.67752  	 (-0.00000  )
313	-0.82755  	 (0.00000   )
314	-0.30925  	 (0.00000   )
315	-0.78271  	 (0.00000   )
316	-1.30080  	 (-0.00000  )
317	-0.45777  	 (0.00000   )
318	-0.73691  	 (0.00000   )
319	-2.68089  	 (-0.00000  )
320	-1.18203  	 (-0.00000  )
321	-2.22747  	 (0.00000   )
322	-0.86379  	 (-0.00000  )
323	-1.37001  	 (-0.00000  )
324	-1.12355  	 (-0.00000  )
325	-2.18968  	 (-0.00000  )
326	-0.34776  	 (-0.00000  )
327	-2.14748  	 (-0.00000  )
328	-1.94715  	 (0.00000   )
329	-2.66836  	 (-0.00000  )
330	-2.08140  	 (0.00000   )
331	-1.03621  	 (-0.00000  )
332	-1.81701  	 (-0.00000  )
333	-1.46953  	 (-0.00000  )
334	-1.22037  	 (-0.00000  )
335	-1.32313  	 (-0.00000  )
336	-0.44879  	 (0.00000   )
337	-1.03820  	 (0.00000   )
338	-2.28362  	 (-0.00000  )
339	-1.94260  	 (-0.00000  )
340	-2.57950  	 (0.00000   )
341	-2.81434  	 (-0.00000  )
