124	0.21607   	0.06133   	-0.03506  	1.53564   	 (0.00000   )
125	-0.30763  	-0.13930  	0.11496   	1.43306   	 (-0.00000  )
126	-0.23727  	0.35154   	-0.09634  	1.57926   	 (-0.00000  )
127	0.29466   	-0.15781  	-0.05970  	1.39528   	 (-0.00000  )
128	-0.49582  	-0.05090  	0.18134   	1.61480   	 (0.00000   )
129	0.12793   	-0.53837  	-0.07891  	1.57704   	 (-0.00000  )
130	0.17888   	0.35854   	-0.00078  	1.42375   	 (0.00000   )
131	0.25302   	0.13844   	-0.11090  	1.40464   	 (-0.00000  )
132	-0.02948  	0.55623   	-0.10110  	1.60668   	 (0.00000   )
133	0.37414   	-0.09360  	0.19068   	1.53507   	 (-0.00000  )
134	-0.10526  	-0.33511  	-0.04276  	1.39885   	 (-0.00000  )
135	-0.10802  	0.04712   	-0.29811  	1.47919   	 (0.00000   )
136	-0.17691  	-0.00303  	0.06650   	1.49913   	 (-0.00000  )
137	-0.09214  	0.17027   	0.31637   	1.52790   	 (-0.00000  )
138	-0.21482  	-0.09909  	-0.22699  	1.49456   	 (0.00000   )
139	-0.39344  	-0.03018  	-0.07668  	1.57201   	 (-0.00000  )
140	-0.18233  	0.19195   	-0.05635  	1.51491   	 (0.00000   )
141	0.12952   	0.08837   	0.09101   	1.44950   	 (0.00000   )
142	-0.20436  	-0.13258  	-0.00073  	1.52012   	 (0.00000   )
143	0.15916   	0.21756   	0.09085   	1.45574   	 (-0.00000  )
144	0.36015   	-0.20105  	-0.09109  	1.59379   	 (0.00000   )
145	-0.14907  	0.05021   	0.05369   	1.37866   	 (0.00000   )
146	0.27597   	0.07129   	-0.31888  	1.52055   	 (-0.00000  )
147	-0.28258  	0.15348   	0.21740   	1.47684   	 (-0.00000  )
148	0.34244   	0.08934   	-0.30347  	1.54963   	 (0.00000   )
149	-0.12771  	-0.21561  	0.20992   	1.45623   	 (0.00000   )
150	-0.51965  	0.09804   	0.00588   	1.59710   	 (-0.00000  )
151	0.06977   	0.15686   	0.18312   	1.47672   	 (0.00000   )
152	-0.06714  	-0.15417  	0.17047   	1.47390   	 (0.00000   )
153	0.01527   	0.05933   	-0.23440  	1.46646   	 (-0.00000  )
154	-0.03133  	-0.13247  	-0.00752  	1.62453   	 (0.00000   )
155	0.21350   	0.24571   	-0.02243  	1.50287   	 (-0.00000  )
156	-0.30271  	-0.03679  	0.06215   	1.43343   	 (-0.00000  )
157	0.25477   	-0.10334  	-0.08472  	1.47826   	 (0.00000   )
158	-0.40655  	0.03542   	-0.07309  	1.50619   	 (-0.00000  )
159	0.28576   	0.05736   	-0.00788  	1.43297   	 (-0.00000  )
160	0.15150   	0.02600   	-0.22925  	1.48796   	 (-0.00000  )
161	-0.32438  	0.29861   	0.08204   	1.54800   	 (0.00000   )
162	-0.05772  	0.14560   	0.01528   	1.50267   	 (0.00000   )
163	-0.09658  	-0.16462  	0.05335   	1.49242   	 (-0.00000  )
164	0.17332   	-0.27292  	-0.31868  	1.54737   	 (0.00000   )
165	0.19505   	-0.01325  	0.25039   	1.47869   	 (-0.00000  )
166	0.30631   	-0.13942  	-0.13558  	1.56656   	 (0.00000   )
167	-0.05566  	0.05515   	0.07512   	1.42413   	 (-0.00000  )
168	0.26311   	-0.10835  	-0.25193  	1.57559   	 (0.00000   )
169	0.02400   	0.13024   	0.09549   	1.53172   	 (-0.00000  )
170	-0.13090  	0.06175   	0.03261   	1.44340   	 (0.00000   )
171	0.12766   	-0.14851  	0.05400   	1.53007   	 (-0.00000  )
172	0.15252   	-0.25521  	0.00393   	1.52611   	 (-0.00000  )
173	-0.10389  	0.32057   	0.00417   	1.53272   	 (-0.00000  )
174	-0.02229  	0.30129   	-0.01288  	1.43855   	 (0.00000   )
175	0.07895   	-0.24601  	-0.11492  	1.41457   	 (0.00000   )
176	-0.21830  	0.18587   	-0.24333  	1.55137   	 (0.00000   )
177	0.07171   	0.11948   	0.01848   	1.46126   	 (-0.00000  )
178	-0.14430  	0.44813   	-0.05235  	1.59889   	 (-0.00000  )
179	-0.01800  	-0.32598  	-0.03683  	1.42316   	 (0.00000   )
180	0.07654   	-0.04292  	-0.35031  	1.50637   	 (-0.00000  )
181	-0.02745  	0.12427   	0.22530   	1.45933   	 (0.00000   )
182	0.07308   	-0.37364  	-0.10569  	1.51570   	 (-0.00000  )
183	0.10519   	0.29881   	-0.01200  	1.43412   	 (-0.00000  )
184	-0.06078  	0.53419   	-0.03963  	1.58202   	 (0.00000   )
185	-0.01268  	-0.32339  	-0.09697  	1.40859   	 (-0.00000  )
186	-0.31177  	0.12868   	0.04461   	1.55308   	 (-0.00000  )
187	-0.49208  	-0.00242  	0.19600   	1.59477   	 (0.00000   )
188	0.26644   	0.08683   	-0.12254  	1.40759   	 (-0.00000  )
189	-0.04617  	0.00266   	-0.01228  	1.42589   	 (-0.00000  )
190	0.50489   	-0.26394  	-0.00722  	1.63929   	 (-0.00000  )
191	-0.20100  	0.10169   	-0.04860  	1.36566   	 (0.00000   )
192	-0.23977  	0.18863   	-0.06764  	1.53201   	 (-0.00000  )
193	0.05309   	0.38066   	-0.36245  	1.58893   	 (-0.00000  )
194	-0.14740  	-0.16831  	0.19915   	1.40401   	 (0.00000   )
