154	-1.22975  	 (0.00000   )
155	-1.18501  	 (-0.00000  )
156	-0.57584  	 (0.00000   )
157	-0.55580  	 (-0.00000  )
158	-1.68372  	 (0.00000   )
159	-1.32089  	 (-0.00000  )
160	-2.14524  	 (0.00000   )
161	-2.23123  	 (-0.00000  )
162	-1.68713  	 (-0.00000  )
163	-1.55821  	 (0.00000   )
164	-0.90992  	 (-0.00000  )
165	-0.90041  	 (0.00000   )
166	0.23711   	 (0.00000   )
167	0.37844   	 (-0.00000  )
168	-0.20184  	 (-0.00000  )
169	0.32778   	 (0.00000   )
170	0.16702   	 (0.00000   )
171	-0.21515  	 (0.00000   )
172	-0.45304  	 (0.00000   )
173	-0.47961  	 (-0.00000  )
174	-0.97040  	 (-0.00000  )
175	-0.33346  	 (-0.00000  )
176	-1.59577  	 (0.00000   )
177	-1.12335  	 (-0.00000  )
178	-3.01605  	 (-0.00000  )
179	-1.17296  	 (-0.00000  )
180	0.44872   	 (0.00000   )
181	0.04746   	 (-0.00000  )
182	0.61281   	 (0.00000   )
183	0.35021   	 (-0.00000  )
184	0.11087   	 (-0.00000  )
185	0.65254   	 (0.00000   )
186	0.18630   	 (-0.00000  )
187	-2.27686  	 (-0.00000  )
188	-1.97621  	 (0.00000   )
189	-0.23816  	 (-0.00000  )
190	-2.96496  	 (0.00000   )
191	-2.43847  	 (-0.00000  )
192	-1.00747  	 (0.00000   )
193	-3.88923  	 (0.00000   )
194	-2.76337  	 (-0.00000  )
