359	0.27831   	0.11378   	0.44941   	1302.11918	 (-0.00000  )
360	-0.17759  	-0.14476  	0.26084   	1318.99200	 (-0.00000  )
361	-0.58549  	0.24412   	0.06746   	1286.60060	 (0.00000   )
362	0.39121   	-0.11647  	0.16165   	1305.31201	 (0.00000   )
363	-0.16691  	0.03323   	0.19998   	1306.09678	 (0.00000   )
364	-0.46171  	0.08692   	0.02081   	1318.19902	 (-0.00000  )
365	-0.10572  	0.13374   	0.06550   	1280.12509	 (0.00000   )
366	0.03602   	-0.27177  	0.12534   	1285.56981	 (-0.00000  )
367	0.00372   	0.00608   	-0.01710  	1288.27247	 (-0.00000  )
368	0.19492   	0.03909   	-0.35357  	1293.53989	 (0.00000   )
369	-0.17560  	-0.42394  	-0.18770  	1274.13577	 (-0.00000  )
370	0.12572   	0.41906   	0.10630   	1286.69524	 (0.00000   )
371	-0.09337  	-0.06995  	0.19811   	1282.47656	 (-0.00000  )
372	0.02704   	-0.26988  	-0.76951  	1317.77269	 (-0.00000  )
373	0.08595   	0.04406   	-0.01579  	1304.96831	 (0.00000   )
374	0.04159   	-0.29882  	0.39653   	1298.09145	 (0.00000   )
375	-0.06210  	0.10157   	0.02723   	1305.70401	 (0.00000   )
376	-0.09916  	-0.29467  	0.31945   	1263.63744	 (-0.00000  )
377	0.10878   	-0.20443  	0.12718   	1256.78669	 (-0.00000  )
