180	-0.73301  	 (-0.00000  )
181	-0.89555  	 (-0.00000  )
182	0.22308   	 (0.00000   )
183	-0.52123  	 (-0.00000  )
184	-0.87030  	 (0.00000   )
185	-0.34513  	 (-0.00000  )
186	0.34271   	 (-0.00000  )
187	0.19388   	 (0.00000   )
188	-0.56969  	 (0.00000   )
189	-0.62698  	 (-0.00000  )
190	1.08033   	 (-0.00000  )
191	-0.16483  	 (-0.00000  )
192	-0.06172  	 (-0.00000  )
193	0.25566   	 (-0.00000  )
194	0.33566   	 (-0.00000  )
195	-0.10047  	 (0.00000   )
196	-0.21261  	 (-0.00000  )
197	-0.28463  	 (-0.00000  )
198	-0.36597  	 (-0.00000  )
199	0.31670   	 (-0.00000  )
200	-0.50083  	 (-0.00000  )
201	0.91112   	 (-0.00000  )
202	0.38035   	 (0.00000   )
203	-0.17353  	 (0.00000   )
204	0.08065   	 (0.00000   )
205	-0.83412  	 (0.00000   )
206	0.10794   	 (0.00000   )
207	-0.74562  	 (0.00000   )
208	-0.37798  	 (-0.00000  )
209	-0.54255  	 (-0.00000  )
210	-1.05920  	 (0.00000   )
211	-1.20767  	 (-0.00000  )
212	-0.33876  	 (-0.00000  )
213	-0.65219  	 (-0.00000  )
214	-0.75771  	 (0.00000   )
215	-0.07481  	 (0.00000   )
216	-0.62738  	 (-0.00000  )
217	0.26363   	 (0.00000   )
218	-0.93031  	 (-0.00000  )
219	0.33484   	 (-0.00000  )
220	-0.37917  	 (0.00000   )
221	-0.14892  	 (0.00000   )
222	-0.05735  	 (0.00000   )
223	0.11383   	 (-0.00000  )
224	-0.34952  	 (0.00000   )
225	-0.40066  	 (0.00000   )
226	-0.45583  	 (0.00000   )
227	-0.26695  	 (0.00000   )
228	-0.24860  	 (-0.00000  )
229	-0.28193  	 (0.00000   )
230	-0.14787  	 (-0.00000  )
231	-0.72173  	 (-0.00000  )
232	0.07247   	 (0.00000   )
233	0.33672   	 (-0.00000  )
234	-0.43522  	 (0.00000   )
235	-0.44708  	 (-0.00000  )
236	-1.01267  	 (-0.00000  )
237	-0.20217  	 (0.00000   )
238	-0.40992  	 (-0.00000  )
239	-0.36398  	 (-0.00000  )
240	0.29935   	 (-0.00000  )
241	-0.69189  	 (-0.00000  )
242	-0.42523  	 (0.00000   )
243	-0.25262  	 (0.00000   )
244	0.11430   	 (0.00000   )
245	-0.65693  	 (-0.00000  )
246	-0.30228  	 (-0.00000  )
247	-0.04882  	 (0.00000   )
248	-1.28279  	 (-0.00000  )
249	-0.62798  	 (-0.00000  )
250	-0.10497  	 (0.00000   )
251	-0.59263  	 (-0.00000  )
252	-0.19438  	 (0.00000   )
253	-0.62381  	 (-0.00000  )
254	0.29547   	 (0.00000   )
255	-0.54998  	 (0.00000   )
256	-0.63912  	 (-0.00000  )
257	-0.37053  	 (0.00000   )
258	-0.43708  	 (-0.00000  )
259	-0.36859  	 (-0.00000  )
260	-1.57475  	 (-0.00000  )
261	-1.24382  	 (-0.00000  )
262	0.19781   	 (0.00000   )
263	-0.17188  	 (-0.00000  )
264	-1.41505  	 (0.00000   )
265	-0.68541  	 (-0.00000  )
266	-0.23062  	 (-0.00000  )
267	0.00639   	 (-0.00000  )
268	-0.09114  	 (0.00000   )
269	-0.03728  	 (0.00000   )
270	-1.43307  	 (-0.00000  )
271	-0.87826  	 (0.00000   )
272	-0.36030  	 (0.00000   )
273	0.26614   	 (0.00000   )
274	-0.42340  	 (0.00000   )
275	-0.48468  	 (0.00000   )
276	-0.03941  	 (-0.00000  )
277	0.10631   	 (0.00000   )
278	-0.09214  	 (-0.00000  )
279	-0.56615  	 (0.00000   )
280	-0.58352  	 (-0.00000  )
281	0.68665   	 (0.00000   )
282	-0.19599  	 (-0.00000  )
283	-0.32404  	 (0.00000   )
284	-0.57649  	 (-0.00000  )
285	-0.03104  	 (0.00000   )
286	-0.27829  	 (-0.00000  )
287	0.01168   	 (0.00000   )
288	-0.23695  	 (-0.00000  )
289	0.01751   	 (0.00000   )
290	-0.66956  	 (-0.00000  )
291	-0.46707  	 (-0.00000  )
292	-0.01467  	 (0.00000   )
293	-0.39087  	 (-0.00000  )
294	-0.48294  	 (-0.00000  )
295	-0.10939  	 (0.00000   )
296	-0.07776  	 (-0.00000  )
297	-0.16298  	 (0.00000   )
298	-0.20688  	 (-0.00000  )
299	-0.51771  	 (0.00000   )
300	-0.94617  	 (0.00000   )
301	-0.78081  	 (-0.00000  )
302	-0.92879  	 (0.00000   )
303	-0.54913  	 (0.00000   )
304	-0.82595  	 (0.00000   )
305	-0.09549  	 (0.00000   )
306	-0.13742  	 (0.00000   )
307	-1.17489  	 (-0.00000  )
308	-0.31263  	 (-0.00000  )
309	-0.52205  	 (0.00000   )
310	-0.34028  	 (-0.00000  )
311	-0.44543  	 (-0.00000  )
312	-0.63103  	 (0.00000   )
313	-0.66230  	 (-0.00000  )
314	-0.55834  	 (-0.00000  )
315	-0.93495  	 (0.00000   )
316	-0.28086  	 (0.00000   )
317	-0.26606  	 (0.00000   )
318	-0.70797  	 (-0.00000  )
319	-0.16468  	 (0.00000   )
320	-0.37509  	 (-0.00000  )
321	0.43609   	 (0.00000   )
322	0.72378   	 (0.00000   )
323	-0.61589  	 (-0.00000  )
324	-0.12642  	 (-0.00000  )
325	0.03499   	 (-0.00000  )
326	0.22926   	 (0.00000   )
327	0.27683   	 (0.00000   )
328	-0.54691  	 (0.00000   )
329	0.24143   	 (0.00000   )
330	-0.51117  	 (0.00000   )
331	-0.38044  	 (-0.00000  )
332	1.27493   	 (0.00000   )
333	-0.36961  	 (0.00000   )
334	0.07574   	 (-0.00000  )
335	-0.00650  	 (0.00000   )
336	-0.10152  	 (0.00000   )
337	-0.61141  	 (0.00000   )
338	0.13110   	 (-0.00000  )
339	-0.11127  	 (-0.00000  )
340	0.00884   	 (0.00000   )
341	0.04724   	 (0.00000   )
342	0.41714   	 (-0.00000  )
343	-0.00471  	 (-0.00000  )
344	0.43233   	 (0.00000   )
345	-0.39143  	 (-0.00000  )
346	0.02464   	 (-0.00000  )
347	-0.03649  	 (-0.00000  )
348	0.05981   	 (-0.00000  )
349	-0.20133  	 (-0.00000  )
350	0.57799   	 (0.00000   )
351	0.80585   	 (-0.00000  )
352	-0.31993  	 (0.00000   )
353	0.00590   	 (-0.00000  )
354	0.44551   	 (-0.00000  )
355	0.00003   	 (0.00000   )
356	0.38521   	 (0.00000   )
357	0.40802   	 (0.00000   )
358	0.30691   	 (0.00000   )
359	0.45467   	 (-0.00000  )
360	-0.36783  	 (0.00000   )
361	0.79917   	 (0.00000   )
362	-0.24946  	 (0.00000   )
363	0.16962   	 (-0.00000  )
364	-0.25629  	 (0.00000   )
365	-0.05699  	 (0.00000   )
366	0.03406   	 (-0.00000  )
367	0.14670   	 (-0.00000  )
368	-0.03651  	 (0.00000   )
369	-0.25116  	 (-0.00000  )
370	0.37406   	 (0.00000   )
371	0.04137   	 (-0.00000  )
372	0.14692   	 (0.00000   )
373	0.22230   	 (-0.00000  )
374	-0.25863  	 (-0.00000  )
375	-0.27097  	 (0.00000   )
376	-0.07923  	 (0.00000   )
377	0.02790   	 (-0.00000  )
378	-0.03258  	 (-0.00000  )
379	0.19172   	 (-0.00000  )
380	-0.04352  	 (-0.00000  )
381	-0.35660  	 (-0.00000  )
382	-0.06858  	 (-0.00000  )
383	-0.41688  	 (-0.00000  )
384	-0.18977  	 (-0.00000  )
385	-0.28700  	 (0.00000   )
386	-0.15787  	 (0.00000   )
387	-0.30276  	 (0.00000   )
388	-0.66978  	 (-0.00000  )
389	-0.11064  	 (0.00000   )
390	-0.69283  	 (0.00000   )
391	0.23908   	 (0.00000   )
392	-0.08730  	 (0.00000   )
393	-0.27330  	 (0.00000   )
394	-0.25784  	 (-0.00000  )
395	0.24547   	 (0.00000   )
396	-0.42054  	 (-0.00000  )
397	0.10728   	 (0.00000   )
398	-0.10483  	 (-0.00000  )
399	-0.16164  	 (0.00000   )
400	-0.32427  	 (0.00000   )
401	-0.70323  	 (0.00000   )
402	-0.12487  	 (0.00000   )
403	-0.23199  	 (0.00000   )
404	-0.36439  	 (0.00000   )
405	0.20015   	 (0.00000   )
406	-0.38636  	 (-0.00000  )
407	-0.19156  	 (0.00000   )
408	-0.70784  	 (0.00000   )
409	-0.21485  	 (-0.00000  )
410	0.06906   	 (0.00000   )
411	-0.40464  	 (-0.00000  )
412	-0.42146  	 (-0.00000  )
413	-0.24473  	 (0.00000   )
414	-0.06491  	 (-0.00000  )
415	0.04948   	 (0.00000   )
416	-0.03330  	 (-0.00000  )
417	-0.36292  	 (0.00000   )
418	0.20299   	 (-0.00000  )
419	-0.53891  	 (0.00000   )
420	-0.22665  	 (-0.00000  )
421	-0.11096  	 (-0.00000  )
422	-0.05218  	 (-0.00000  )
423	-0.28250  	 (-0.00000  )
424	0.15234   	 (0.00000   )
425	-0.21745  	 (0.00000   )
426	-0.54322  	 (0.00000   )
427	-0.22050  	 (-0.00000  )
428	-0.03511  	 (-0.00000  )
429	0.13018   	 (-0.00000  )
430	-0.12788  	 (0.00000   )
431	0.15802   	 (-0.00000  )
432	-0.38686  	 (0.00000   )
433	-0.03008  	 (-0.00000  )
434	0.03276   	 (-0.00000  )
435	-0.19777  	 (-0.00000  )
436	-0.11616  	 (0.00000   )
437	-0.47416  	 (-0.00000  )
438	-0.15607  	 (0.00000   )
439	0.12341   	 (-0.00000  )
440	-0.49283  	 (-0.00000  )
441	0.79916   	 (-0.00000  )
442	-0.13473  	 (-0.00000  )
443	0.27628   	 (-0.00000  )
444	0.14107   	 (-0.00000  )
445	0.33617   	 (0.00000   )
446	0.09099   	 (-0.00000  )
447	0.25701   	 (0.00000   )
448	-0.44345  	 (-0.00000  )
449	0.11096   	 (0.00000   )
450	-0.42533  	 (-0.00000  )
451	0.43003   	 (0.00000   )
452	-0.38234  	 (0.00000   )
453	0.38077   	 (0.00000   )
454	-0.39245  	 (-0.00000  )
455	-0.29176  	 (-0.00000  )
456	-0.29815  	 (0.00000   )
457	0.16495   	 (-0.00000  )
458	-0.33890  	 (0.00000   )
459	0.15340   	 (-0.00000  )
460	-0.80094  	 (-0.00000  )
461	0.40216   	 (0.00000   )
462	-0.02652  	 (-0.00000  )
463	0.20948   	 (0.00000   )
464	-0.07008  	 (0.00000   )
465	-0.30327  	 (0.00000   )
466	-0.12929  	 (-0.00000  )
467	0.36192   	 (-0.00000  )
468	-0.10414  	 (0.00000   )
469	0.25738   	 (-0.00000  )
470	-0.36304  	 (-0.00000  )
471	-0.29500  	 (-0.00000  )
472	0.29361   	 (0.00000   )
473	0.11313   	 (0.00000   )
474	-0.31084  	 (-0.00000  )
475	0.01866   	 (-0.00000  )
476	0.37814   	 (-0.00000  )
477	0.22393   	 (-0.00000  )
478	0.42616   	 (0.00000   )
479	0.01298   	 (0.00000   )
480	0.54909   	 (-0.00000  )
481	-0.01902  	 (-0.00000  )
482	-0.09440  	 (0.00000   )
483	-0.18127  	 (-0.00000  )
484	-1.18544  	 (-0.00000  )
485	0.02312   	 (-0.00000  )
486	0.43420   	 (-0.00000  )
487	-0.10425  	 (0.00000   )
488	0.09299   	 (-0.00000  )
489	0.25205   	 (0.00000   )
490	0.27157   	 (-0.00000  )
491	-0.23921  	 (-0.00000  )
492	0.07072   	 (-0.00000  )
493	-0.29711  	 (-0.00000  )
494	-0.19675  	 (0.00000   )
495	-0.11920  	 (0.00000   )
496	0.15749   	 (-0.00000  )
497	-0.13629  	 (0.00000   )
498	-0.02831  	 (-0.00000  )
499	-0.79335  	 (-0.00000  )
500	-0.15289  	 (-0.00000  )
501	0.29909   	 (-0.00000  )
502	-0.37972  	 (-0.00000  )
503	-0.80019  	 (-0.00000  )
504	0.19957   	 (0.00000   )
505	0.05337   	 (-0.00000  )
506	0.00956   	 (0.00000   )
507	-0.09385  	 (0.00000   )
508	-0.22623  	 (-0.00000  )
509	0.15147   	 (0.00000   )
510	-0.01584  	 (0.00000   )
511	0.15093   	 (-0.00000  )
512	-0.27936  	 (-0.00000  )
513	0.50667   	 (-0.00000  )
514	-0.45236  	 (-0.00000  )
515	-0.33959  	 (-0.00000  )
516	0.04243   	 (-0.00000  )
517	-0.06622  	 (0.00000   )
518	-0.24064  	 (0.00000   )
519	-0.48243  	 (0.00000   )
520	-0.42813  	 (0.00000   )
521	-0.04887  	 (-0.00000  )
522	-0.23762  	 (-0.00000  )
523	-1.87148  	 (-0.00000  )
524	-0.23886  	 (-0.00000  )
525	-0.50798  	 (0.00000   )
526	0.32304   	 (0.00000   )
527	-0.94151  	 (-0.00000  )
528	-0.78322  	 (0.00000   )
529	-0.19885  	 (0.00000   )
530	0.28009   	 (0.00000   )
531	-0.57068  	 (0.00000   )
532	-0.43407  	 (0.00000   )
533	0.17537   	 (0.00000   )
534	-0.79022  	 (0.00000   )
535	-0.01531  	 (-0.00000  )
536	-0.23615  	 (-0.00000  )
537	-0.15862  	 (-0.00000  )
538	-0.59754  	 (-0.00000  )
539	-0.14703  	 (-0.00000  )
540	0.01721   	 (-0.00000  )
541	-0.13247  	 (0.00000   )
542	-0.35301  	 (-0.00000  )
543	-0.30899  	 (0.00000   )
544	-0.07916  	 (-0.00000  )
545	-0.67779  	 (0.00000   )
546	0.12045   	 (-0.00000  )
547	-0.36516  	 (-0.00000  )
548	-0.16330  	 (0.00000   )
549	-0.24674  	 (0.00000   )
550	-0.45970  	 (0.00000   )
551	-0.34006  	 (-0.00000  )
552	-0.35777  	 (0.00000   )
553	-0.56077  	 (0.00000   )
554	-0.53802  	 (0.00000   )
555	-0.60999  	 (0.00000   )
556	-0.54261  	 (-0.00000  )
557	-0.21404  	 (0.00000   )
558	-0.74149  	 (-0.00000  )
559	-0.52953  	 (-0.00000  )
560	-0.45681  	 (0.00000   )
561	0.07516   	 (0.00000   )
562	-0.57116  	 (-0.00000  )
563	-0.79555  	 (-0.00000  )
564	-0.21483  	 (-0.00000  )
565	-0.34707  	 (0.00000   )
566	-0.05760  	 (0.00000   )
567	-0.52875  	 (0.00000   )
568	0.25145   	 (0.00000   )
569	-0.05622  	 (-0.00000  )
570	0.08578   	 (-0.00000  )
571	-0.09504  	 (0.00000   )
572	-0.46754  	 (0.00000   )
573	-0.20274  	 (0.00000   )
574	0.22799   	 (0.00000   )
575	-0.26391  	 (-0.00000  )
576	-0.51673  	 (0.00000   )
577	0.24441   	 (0.00000   )
578	-0.15417  	 (-0.00000  )
579	-0.16072  	 (-0.00000  )
580	-0.24417  	 (0.00000   )
581	-0.25184  	 (-0.00000  )
582	-0.07746  	 (-0.00000  )
583	0.01661   	 (-0.00000  )
584	0.27506   	 (0.00000   )
585	-0.45384  	 (0.00000   )
586	-0.29682  	 (0.00000   )
587	0.19209   	 (-0.00000  )
588	0.20450   	 (0.00000   )
589	-0.12923  	 (0.00000   )
590	-0.98437  	 (-0.00000  )
591	-0.02416  	 (0.00000   )
592	-1.06177  	 (0.00000   )
593	-0.64134  	 (0.00000   )
594	0.23561   	 (-0.00000  )
595	-0.49075  	 (-0.00000  )
596	-0.29887  	 (-0.00000  )
597	0.00323   	 (0.00000   )
598	0.26317   	 (-0.00000  )
599	-0.31673  	 (0.00000   )
600	0.52084   	 (0.00000   )
601	-0.05302  	 (0.00000   )
602	-0.17182  	 (0.00000   )
603	-0.52635  	 (0.00000   )
604	-0.43495  	 (-0.00000  )
605	-0.62560  	 (-0.00000  )
606	-0.34139  	 (0.00000   )
607	0.00613   	 (0.00000   )
608	-0.08605  	 (0.00000   )
609	0.46329   	 (0.00000   )
610	-0.24800  	 (0.00000   )
611	0.50947   	 (0.00000   )
612	-0.33843  	 (0.00000   )
613	-0.45565  	 (0.00000   )
614	-0.27335  	 (0.00000   )
615	-0.20346  	 (0.00000   )
616	0.95846   	 (0.00000   )
617	-0.10544  	 (-0.00000  )
618	-0.53850  	 (-0.00000  )
619	-0.52195  	 (-0.00000  )
620	-0.13145  	 (0.00000   )
621	-0.10201  	 (0.00000   )
622	-0.38172  	 (0.00000   )
623	0.08102   	 (0.00000   )
624	0.04603   	 (-0.00000  )
625	0.09736   	 (-0.00000  )
626	-0.09924  	 (0.00000   )
627	-0.46632  	 (0.00000   )
628	-0.78040  	 (-0.00000  )
629	-0.01684  	 (0.00000   )
630	0.22503   	 (-0.00000  )
631	-0.11347  	 (-0.00000  )
632	-0.42876  	 (-0.00000  )
633	-0.30813  	 (-0.00000  )
634	-1.10241  	 (0.00000   )
635	-0.00384  	 (0.00000   )
636	-0.36814  	 (-0.00000  )
637	-0.46403  	 (-0.00000  )
638	-0.19789  	 (-0.00000  )
639	-0.34210  	 (-0.00000  )
640	-0.97679  	 (0.00000   )
641	-0.37241  	 (-0.00000  )
642	0.04097   	 (0.00000   )
643	-0.25703  	 (0.00000   )
644	-0.02976  	 (-0.00000  )
645	-0.72592  	 (0.00000   )
646	-0.42324  	 (-0.00000  )
647	-0.26307  	 (0.00000   )
648	-0.04364  	 (0.00000   )
649	-0.48336  	 (0.00000   )
650	-0.57645  	 (-0.00000  )
651	-1.24182  	 (-0.00000  )
652	0.36654   	 (0.00000   )
653	-0.15790  	 (-0.00000  )
654	-0.32002  	 (-0.00000  )
655	-0.70229  	 (0.00000   )
656	-0.18660  	 (-0.00000  )
657	-0.45410  	 (-0.00000  )
658	-0.35047  	 (0.00000   )
659	-0.02987  	 (0.00000   )
660	-0.20478  	 (-0.00000  )
661	-0.15030  	 (-0.00000  )
662	-0.24044  	 (0.00000   )
663	-0.14291  	 (-0.00000  )
664	-0.29256  	 (-0.00000  )
665	-0.00217  	 (0.00000   )
666	-0.13603  	 (0.00000   )
667	-0.44335  	 (-0.00000  )
668	-0.44454  	 (-0.00000  )
669	-0.54697  	 (0.00000   )
670	0.18656   	 (-0.00000  )
671	0.23456   	 (0.00000   )
672	-0.22214  	 (-0.00000  )
673	0.08928   	 (-0.00000  )
674	0.07959   	 (0.00000   )
675	-0.22379  	 (-0.00000  )
676	-0.38223  	 (-0.00000  )
677	-0.04574  	 (0.00000   )
678	-0.09649  	 (0.00000   )
679	-0.30265  	 (-0.00000  )
680	-0.24512  	 (0.00000   )
681	-0.17734  	 (-0.00000  )
682	-0.47366  	 (-0.00000  )
683	0.34100   	 (-0.00000  )
684	0.69506   	 (-0.00000  )
685	-0.28011  	 (-0.00000  )
686	0.39491   	 (-0.00000  )
687	-0.36337  	 (0.00000   )
688	0.44683   	 (-0.00000  )
689	-0.32270  	 (0.00000   )
690	-0.23850  	 (0.00000   )
691	-0.17751  	 (0.00000   )
692	0.21109   	 (0.00000   )
693	0.40322   	 (-0.00000  )
694	-0.32686  	 (0.00000   )
695	-0.53073  	 (-0.00000  )
696	-0.20280  	 (0.00000   )
697	-0.44076  	 (0.00000   )
698	-0.50119  	 (0.00000   )
699	0.04198   	 (0.00000   )
700	-0.20379  	 (-0.00000  )
701	-0.14745  	 (0.00000   )
702	-0.30362  	 (-0.00000  )
703	-0.27895  	 (-0.00000  )
704	0.13602   	 (0.00000   )
705	-0.06225  	 (0.00000   )
706	-0.44185  	 (0.00000   )
707	-0.65862  	 (0.00000   )
708	-0.54721  	 (0.00000   )
709	-0.11030  	 (-0.00000  )
710	-0.27694  	 (-0.00000  )
711	-0.74169  	 (0.00000   )
712	0.03130   	 (0.00000   )
713	0.10682   	 (0.00000   )
714	0.35122   	 (-0.00000  )
715	0.32008   	 (0.00000   )
716	-0.54988  	 (0.00000   )
717	0.19699   	 (0.00000   )
718	-0.11004  	 (0.00000   )
719	-0.21021  	 (0.00000   )
720	-0.26436  	 (0.00000   )
721	0.32599   	 (-0.00000  )
722	-0.58525  	 (0.00000   )
723	-0.03615  	 (-0.00000  )
724	-0.10028  	 (-0.00000  )
725	-0.43666  	 (0.00000   )
726	-0.19476  	 (-0.00000  )
727	-0.42047  	 (0.00000   )
728	-0.30695  	 (0.00000   )
729	-0.65191  	 (-0.00000  )
730	-0.48875  	 (0.00000   )
731	0.24816   	 (-0.00000  )
732	-0.45444  	 (-0.00000  )
733	-0.48246  	 (-0.00000  )
734	-0.51462  	 (-0.00000  )
735	-0.12093  	 (0.00000   )
736	-0.64152  	 (-0.00000  )
737	0.08533   	 (-0.00000  )
738	-0.49303  	 (-0.00000  )
739	-0.25221  	 (0.00000   )
740	0.05458   	 (-0.00000  )
741	0.11467   	 (-0.00000  )
742	-0.03225  	 (0.00000   )
743	-0.55427  	 (-0.00000  )
744	0.08162   	 (-0.00000  )
745	-0.08540  	 (-0.00000  )
746	-0.53815  	 (-0.00000  )
747	-0.24097  	 (-0.00000  )
748	-0.05659  	 (0.00000   )
749	0.00829   	 (-0.00000  )
750	-0.13719  	 (-0.00000  )
751	0.29057   	 (-0.00000  )
752	-0.22019  	 (-0.00000  )
753	-0.74544  	 (0.00000   )
754	-0.67855  	 (-0.00000  )
755	-0.53983  	 (-0.00000  )
756	0.09758   	 (-0.00000  )
757	0.01198   	 (0.00000   )
758	-0.43127  	 (-0.00000  )
759	-0.34737  	 (-0.00000  )
760	-0.40763  	 (-0.00000  )
761	-0.09066  	 (-0.00000  )
762	-0.17768  	 (-0.00000  )
763	-0.40377  	 (-0.00000  )
764	-0.17545  	 (-0.00000  )
765	-0.21329  	 (-0.00000  )
766	-0.02342  	 (-0.00000  )
