169	-1.92892  	 (0.00000   )
170	-1.92831  	 (0.00000   )
171	0.64646   	 (-0.00000  )
172	-0.13890  	 (-0.00000  )
173	-0.34691  	 (-0.00000  )
174	-0.36792  	 (0.00000   )
175	-0.69249  	 (0.00000   )
176	-0.38331  	 (0.00000   )
177	-1.11412  	 (-0.00000  )
178	-1.12130  	 (0.00000   )
179	-0.76903  	 (0.00000   )
180	-0.72191  	 (-0.00000  )
181	0.24698   	 (-0.00000  )
182	-0.10742  	 (-0.00000  )
183	-0.38389  	 (0.00000   )
184	-0.38356  	 (-0.00000  )
185	-0.54579  	 (-0.00000  )
186	-0.05653  	 (-0.00000  )
187	-0.31937  	 (-0.00000  )
188	-0.76831  	 (-0.00000  )
189	0.10527   	 (-0.00000  )
190	0.09492   	 (-0.00000  )
191	-0.11322  	 (0.00000   )
192	-0.41491  	 (-0.00000  )
193	-0.41483  	 (-0.00000  )
194	-0.57083  	 (-0.00000  )
195	-0.67187  	 (0.00000   )
196	-0.84571  	 (-0.00000  )
197	-0.86400  	 (0.00000   )
198	-0.21128  	 (-0.00000  )
199	-0.27861  	 (0.00000   )
200	-0.45493  	 (-0.00000  )
201	-0.45493  	 (-0.00000  )
202	-0.94402  	 (-0.00000  )
203	-1.00632  	 (0.00000   )
204	-0.57041  	 (-0.00000  )
205	-0.56904  	 (0.00000   )
206	-0.24589  	 (0.00000   )
207	0.29236   	 (-0.00000  )
208	-1.08787  	 (0.00000   )
209	-1.08972  	 (-0.00000  )
210	-0.03475  	 (0.00000   )
211	-0.03530  	 (-0.00000  )
212	-1.05588  	 (0.00000   )
213	-0.44967  	 (-0.00000  )
214	-0.17446  	 (0.00000   )
215	0.35369   	 (0.00000   )
216	0.38329   	 (0.00000   )
217	0.45128   	 (0.00000   )
218	-0.92274  	 (-0.00000  )
219	-0.52124  	 (0.00000   )
220	-0.52597  	 (0.00000   )
221	-0.78416  	 (-0.00000  )
222	-0.77417  	 (0.00000   )
223	-0.75385  	 (-0.00000  )
224	-0.74415  	 (0.00000   )
225	-0.92438  	 (0.00000   )
226	-1.46339  	 (0.00000   )
227	-0.16100  	 (-0.00000  )
228	-0.22972  	 (-0.00000  )
229	0.73553   	 (-0.00000  )
230	0.05314   	 (0.00000   )
231	0.05087   	 (0.00000   )
232	-0.26186  	 (-0.00000  )
233	-0.32198  	 (-0.00000  )
234	0.10296   	 (0.00000   )
235	0.11669   	 (0.00000   )
236	-0.48523  	 (-0.00000  )
237	-0.45026  	 (0.00000   )
238	-0.57895  	 (-0.00000  )
239	-0.24566  	 (-0.00000  )
240	-1.42406  	 (0.00000   )
241	-0.53140  	 (-0.00000  )
242	-0.52023  	 (-0.00000  )
243	-1.14529  	 (0.00000   )
244	-0.44249  	 (0.00000   )
245	-0.43391  	 (0.00000   )
246	-1.19590  	 (-0.00000  )
247	-1.19971  	 (-0.00000  )
248	0.48916   	 (0.00000   )
249	-0.14868  	 (0.00000   )
250	-1.24212  	 (-0.00000  )
251	-0.61060  	 (0.00000   )
252	0.00354   	 (0.00000   )
253	-0.05096  	 (0.00000   )
254	-0.84007  	 (0.00000   )
255	-0.86286  	 (0.00000   )
256	-0.92102  	 (0.00000   )
257	-1.35472  	 (0.00000   )
258	-0.69271  	 (-0.00000  )
259	-0.64000  	 (-0.00000  )
260	-0.66602  	 (-0.00000  )
261	-0.09379  	 (0.00000   )
262	-0.92581  	 (0.00000   )
263	-1.25986  	 (0.00000   )
264	-1.24669  	 (-0.00000  )
265	-0.59150  	 (-0.00000  )
266	-0.94736  	 (0.00000   )
267	-0.47844  	 (-0.00000  )
268	-0.20620  	 (-0.00000  )
269	-0.51300  	 (0.00000   )
270	-0.67546  	 (-0.00000  )
271	-0.68791  	 (0.00000   )
272	-0.23839  	 (0.00000   )
273	-0.23818  	 (-0.00000  )
274	-0.43280  	 (-0.00000  )
275	0.68090   	 (0.00000   )
276	0.45341   	 (0.00000   )
277	-0.46426  	 (0.00000   )
278	-0.29097  	 (-0.00000  )
279	-0.30226  	 (-0.00000  )
280	-0.44046  	 (-0.00000  )
281	-1.32161  	 (-0.00000  )
282	-1.58625  	 (0.00000   )
283	-0.52508  	 (-0.00000  )
284	-0.10099  	 (-0.00000  )
285	-0.08944  	 (0.00000   )
286	-0.43363  	 (-0.00000  )
287	-0.56716  	 (-0.00000  )
288	-1.36826  	 (-0.00000  )
289	-0.53405  	 (0.00000   )
290	-0.00645  	 (-0.00000  )
291	-0.00469  	 (-0.00000  )
292	-1.04771  	 (0.00000   )
293	-1.49479  	 (-0.00000  )
294	-1.49555  	 (0.00000   )
295	-0.34041  	 (-0.00000  )
296	-0.32588  	 (-0.00000  )
297	-0.69051  	 (-0.00000  )
298	-0.28614  	 (0.00000   )
299	-0.91857  	 (-0.00000  )
300	-1.06914  	 (-0.00000  )
301	-1.12557  	 (0.00000   )
302	-1.03232  	 (0.00000   )
303	-1.13035  	 (0.00000   )
304	-0.48140  	 (-0.00000  )
305	-2.49627  	 (0.00000   )
306	-1.46130  	 (0.00000   )
307	-1.04155  	 (0.00000   )
308	-1.12074  	 (0.00000   )
309	-1.13033  	 (0.00000   )
310	-0.00134  	 (-0.00000  )
311	-0.94174  	 (-0.00000  )
312	-0.12783  	 (-0.00000  )
313	-0.12953  	 (0.00000   )
314	-0.21487  	 (0.00000   )
315	-1.17468  	 (0.00000   )
316	-0.69710  	 (-0.00000  )
317	-0.68936  	 (-0.00000  )
318	-1.05770  	 (-0.00000  )
319	-1.05134  	 (-0.00000  )
320	-0.14191  	 (-0.00000  )
321	-0.80925  	 (-0.00000  )
322	0.03723   	 (0.00000   )
323	-0.96581  	 (-0.00000  )
324	-0.04386  	 (-0.00000  )
325	0.27454   	 (0.00000   )
326	0.28390   	 (0.00000   )
327	1.24812   	 (-0.00000  )
328	0.18587   	 (0.00000   )
329	0.33153   	 (-0.00000  )
330	0.02617   	 (-0.00000  )
331	-0.05263  	 (0.00000   )
332	-0.05993  	 (-0.00000  )
333	-0.97043  	 (0.00000   )
334	-0.96348  	 (0.00000   )
335	0.27499   	 (-0.00000  )
336	-0.88179  	 (-0.00000  )
337	-0.32078  	 (0.00000   )
338	0.39099   	 (-0.00000  )
339	0.42481   	 (-0.00000  )
340	-0.81283  	 (-0.00000  )
341	-0.80534  	 (-0.00000  )
342	-1.34737  	 (0.00000   )
343	-0.32375  	 (-0.00000  )
344	-0.28354  	 (-0.00000  )
345	-0.11202  	 (0.00000   )
346	-0.10979  	 (0.00000   )
347	-0.14778  	 (0.00000   )
348	-0.14955  	 (0.00000   )
349	-0.09103  	 (-0.00000  )
350	-0.28025  	 (-0.00000  )
351	-0.25427  	 (-0.00000  )
352	-0.11196  	 (0.00000   )
353	-0.42471  	 (-0.00000  )
354	-0.35657  	 (0.00000   )
355	0.02405   	 (0.00000   )
356	0.04334   	 (0.00000   )
357	-0.55958  	 (0.00000   )
358	-0.54937  	 (0.00000   )
359	-0.13044  	 (-0.00000  )
360	-0.14008  	 (-0.00000  )
361	-1.42712  	 (0.00000   )
362	-0.90475  	 (-0.00000  )
363	0.06660   	 (-0.00000  )
364	0.30626   	 (-0.00000  )
365	-0.24665  	 (-0.00000  )
366	-0.23953  	 (-0.00000  )
367	-0.12139  	 (0.00000   )
368	1.47597   	 (0.00000   )
369	0.83101   	 (-0.00000  )
370	0.62256   	 (-0.00000  )
371	-0.43106  	 (0.00000   )
372	-0.77705  	 (0.00000   )
373	-1.94604  	 (0.00000   )
374	-0.09773  	 (0.00000   )
375	-0.14059  	 (0.00000   )
376	0.99365   	 (0.00000   )
377	-0.35398  	 (0.00000   )
378	-0.38962  	 (-0.00000  )
379	-0.14510  	 (-0.00000  )
380	0.37865   	 (0.00000   )
381	0.00212   	 (0.00000   )
382	-0.61362  	 (0.00000   )
383	-0.27455  	 (0.00000   )
384	-0.61343  	 (-0.00000  )
385	0.42639   	 (0.00000   )
386	-0.31813  	 (0.00000   )
387	-0.32826  	 (0.00000   )
388	-0.13564  	 (-0.00000  )
389	-0.14028  	 (0.00000   )
390	-0.24945  	 (-0.00000  )
391	-0.24269  	 (-0.00000  )
392	0.71098   	 (-0.00000  )
393	0.23702   	 (0.00000   )
394	0.23653   	 (-0.00000  )
395	0.43989   	 (0.00000   )
396	-0.22846  	 (0.00000   )
397	-0.47680  	 (-0.00000  )
398	-0.47518  	 (-0.00000  )
399	0.59018   	 (-0.00000  )
400	-0.28715  	 (0.00000   )
401	0.13820   	 (-0.00000  )
402	0.13284   	 (-0.00000  )
403	0.14906   	 (0.00000   )
404	0.16140   	 (0.00000   )
405	0.59630   	 (0.00000   )
406	-0.46224  	 (-0.00000  )
407	-0.52989  	 (-0.00000  )
408	-0.58457  	 (0.00000   )
409	-0.50217  	 (0.00000   )
410	-0.44458  	 (0.00000   )
411	-0.16101  	 (0.00000   )
412	-0.14070  	 (0.00000   )
413	-0.07016  	 (-0.00000  )
414	-0.06813  	 (-0.00000  )
415	0.11971   	 (0.00000   )
416	0.57944   	 (0.00000   )
417	-0.14011  	 (0.00000   )
418	-0.16371  	 (0.00000   )
419	-0.00474  	 (0.00000   )
420	-1.50731  	 (0.00000   )
421	0.51433   	 (0.00000   )
422	-1.19630  	 (0.00000   )
423	-0.36591  	 (0.00000   )
424	0.80509   	 (0.00000   )
425	0.37081   	 (0.00000   )
426	-0.68226  	 (-0.00000  )
427	-0.68274  	 (-0.00000  )
428	0.43743   	 (0.00000   )
429	-0.49576  	 (-0.00000  )
430	0.74412   	 (-0.00000  )
431	0.70729   	 (0.00000   )
432	0.71537   	 (-0.00000  )
433	0.18309   	 (-0.00000  )
434	0.17192   	 (0.00000   )
435	-0.01666  	 (-0.00000  )
436	-0.26967  	 (0.00000   )
437	-0.50577  	 (0.00000   )
438	-0.52404  	 (0.00000   )
439	-0.31017  	 (0.00000   )
440	2.54254   	 (0.00000   )
441	0.14787   	 (-0.00000  )
442	-0.69163  	 (-0.00000  )
443	-0.29716  	 (0.00000   )
444	-0.30529  	 (-0.00000  )
445	0.26951   	 (-0.00000  )
446	0.07102   	 (0.00000   )
447	0.91895   	 (-0.00000  )
448	0.84856   	 (0.00000   )
449	0.65430   	 (0.00000   )
450	-0.54028  	 (0.00000   )
451	-0.08181  	 (0.00000   )
452	-0.03774  	 (0.00000   )
453	0.37359   	 (0.00000   )
454	-1.17923  	 (0.00000   )
455	-1.25693  	 (0.00000   )
456	-0.02368  	 (-0.00000  )
457	0.26664   	 (-0.00000  )
458	-0.77749  	 (0.00000   )
459	-0.20744  	 (-0.00000  )
460	-0.18520  	 (0.00000   )
461	0.13457   	 (0.00000   )
462	-0.92716  	 (0.00000   )
463	-0.92976  	 (-0.00000  )
464	0.37455   	 (-0.00000  )
465	-0.02911  	 (0.00000   )
466	0.43200   	 (0.00000   )
467	0.66305   	 (0.00000   )
468	0.66090   	 (-0.00000  )
469	1.22709   	 (-0.00000  )
470	-0.06440  	 (-0.00000  )
471	-0.06263  	 (-0.00000  )
472	-0.27957  	 (0.00000   )
473	-0.25542  	 (-0.00000  )
474	-0.84788  	 (-0.00000  )
475	-0.23139  	 (0.00000   )
476	-1.65336  	 (0.00000   )
477	-0.08782  	 (0.00000   )
478	-1.41542  	 (0.00000   )
479	-0.39723  	 (-0.00000  )
480	-0.22882  	 (-0.00000  )
481	-0.25344  	 (-0.00000  )
482	-0.43252  	 (-0.00000  )
483	-0.21964  	 (0.00000   )
484	-0.75971  	 (0.00000   )
485	-0.30126  	 (-0.00000  )
486	-0.29813  	 (0.00000   )
487	-0.89338  	 (0.00000   )
488	-0.74866  	 (0.00000   )
489	-0.02063  	 (0.00000   )
490	-0.41974  	 (0.00000   )
491	-0.30333  	 (0.00000   )
492	-0.44026  	 (-0.00000  )
493	-0.15849  	 (-0.00000  )
494	-0.13252  	 (0.00000   )
495	-1.29937  	 (0.00000   )
496	-1.27306  	 (-0.00000  )
497	-0.32416  	 (0.00000   )
498	-1.40595  	 (0.00000   )
499	-0.39531  	 (0.00000   )
500	-0.06700  	 (0.00000   )
501	-0.40285  	 (-0.00000  )
502	0.36039   	 (0.00000   )
503	0.47841   	 (-0.00000  )
504	0.32114   	 (0.00000   )
505	-0.87728  	 (0.00000   )
506	-0.95841  	 (0.00000   )
507	-0.22759  	 (0.00000   )
508	-0.22996  	 (0.00000   )
509	-0.49092  	 (-0.00000  )
510	-0.48730  	 (0.00000   )
511	0.37693   	 (-0.00000  )
512	-1.52345  	 (0.00000   )
513	0.08678   	 (-0.00000  )
514	-0.78536  	 (-0.00000  )
515	-0.75480  	 (-0.00000  )
516	-0.97323  	 (0.00000   )
517	-0.94284  	 (0.00000   )
518	-0.05971  	 (0.00000   )
519	-0.06372  	 (-0.00000  )
520	-0.15261  	 (0.00000   )
521	-0.81458  	 (0.00000   )
522	-0.24107  	 (-0.00000  )
523	-0.20475  	 (0.00000   )
524	-1.18364  	 (-0.00000  )
525	1.12072   	 (-0.00000  )
526	-0.32754  	 (0.00000   )
527	0.04445   	 (-0.00000  )
528	0.03630   	 (0.00000   )
529	-0.40322  	 (0.00000   )
530	-0.23678  	 (0.00000   )
531	-0.54013  	 (0.00000   )
532	-0.52382  	 (0.00000   )
533	0.10149   	 (-0.00000  )
534	0.08682   	 (-0.00000  )
535	-0.39504  	 (0.00000   )
536	-0.41250  	 (0.00000   )
537	-0.41007  	 (-0.00000  )
538	-0.18474  	 (0.00000   )
539	-0.41692  	 (-0.00000  )
540	-0.12608  	 (-0.00000  )
541	-0.08404  	 (-0.00000  )
542	-0.68655  	 (-0.00000  )
543	-0.86234  	 (-0.00000  )
544	-0.86476  	 (-0.00000  )
545	0.08889   	 (-0.00000  )
546	-0.00062  	 (-0.00000  )
547	-0.41629  	 (-0.00000  )
548	-0.22515  	 (-0.00000  )
549	-0.22435  	 (-0.00000  )
550	-1.78678  	 (-0.00000  )
551	0.87141   	 (0.00000   )
552	-0.55261  	 (-0.00000  )
553	-0.31913  	 (-0.00000  )
554	-0.31689  	 (-0.00000  )
555	-0.28997  	 (0.00000   )
556	-0.15865  	 (-0.00000  )
557	-1.01277  	 (0.00000   )
558	-1.00655  	 (0.00000   )
559	-1.01380  	 (0.00000   )
560	-0.63053  	 (0.00000   )
561	-0.71756  	 (0.00000   )
562	-1.56433  	 (0.00000   )
563	-1.51262  	 (-0.00000  )
564	-0.18113  	 (-0.00000  )
565	0.19325   	 (0.00000   )
566	-0.10121  	 (-0.00000  )
567	-0.84764  	 (-0.00000  )
568	-0.95695  	 (-0.00000  )
569	-0.95835  	 (-0.00000  )
570	-0.48084  	 (-0.00000  )
571	-0.51416  	 (0.00000   )
572	-0.51679  	 (0.00000   )
573	-1.09829  	 (0.00000   )
574	-0.13321  	 (-0.00000  )
575	-0.11517  	 (-0.00000  )
576	-0.09657  	 (0.00000   )
577	-1.65435  	 (-0.00000  )
578	-1.64132  	 (0.00000   )
579	-0.03766  	 (0.00000   )
580	0.08631   	 (-0.00000  )
581	0.11383   	 (-0.00000  )
582	-0.12656  	 (0.00000   )
583	-0.52663  	 (-0.00000  )
584	0.17907   	 (0.00000   )
585	-0.58697  	 (-0.00000  )
586	-0.57201  	 (-0.00000  )
587	0.39968   	 (-0.00000  )
588	-0.96019  	 (0.00000   )
589	-0.96325  	 (0.00000   )
590	0.58173   	 (0.00000   )
591	-0.57226  	 (-0.00000  )
592	-0.64556  	 (-0.00000  )
593	-0.25247  	 (0.00000   )
594	-0.83590  	 (0.00000   )
595	-0.04445  	 (0.00000   )
596	-0.07519  	 (-0.00000  )
597	-0.09593  	 (0.00000   )
598	-0.39665  	 (0.00000   )
599	-0.36368  	 (-0.00000  )
600	-0.35185  	 (-0.00000  )
601	-0.27264  	 (-0.00000  )
602	0.05965   	 (-0.00000  )
603	-0.14574  	 (-0.00000  )
604	-0.20550  	 (-0.00000  )
605	-0.21088  	 (0.00000   )
606	-0.71789  	 (0.00000   )
607	-1.06691  	 (-0.00000  )
608	-1.54714  	 (0.00000   )
609	-0.77835  	 (-0.00000  )
610	-0.78693  	 (-0.00000  )
611	-0.92900  	 (0.00000   )
612	0.19531   	 (0.00000   )
613	0.19193   	 (0.00000   )
614	-0.36522  	 (0.00000   )
615	-0.16057  	 (0.00000   )
616	-0.12973  	 (-0.00000  )
617	0.11531   	 (-0.00000  )
618	-0.47594  	 (0.00000   )
619	-0.38377  	 (-0.00000  )
620	-0.76554  	 (-0.00000  )
621	-0.79892  	 (0.00000   )
622	-0.48137  	 (0.00000   )
623	0.07329   	 (0.00000   )
624	0.06277   	 (-0.00000  )
625	0.24643   	 (-0.00000  )
626	-0.42573  	 (-0.00000  )
627	-0.43819  	 (-0.00000  )
628	-0.15202  	 (-0.00000  )
629	-0.79616  	 (0.00000   )
630	-0.69484  	 (-0.00000  )
631	-0.66933  	 (0.00000   )
632	-0.41748  	 (-0.00000  )
633	0.07553   	 (0.00000   )
634	0.06816   	 (0.00000   )
635	0.05642   	 (0.00000   )
636	-0.33854  	 (-0.00000  )
637	0.31667   	 (-0.00000  )
638	-0.08273  	 (0.00000   )
639	-0.09090  	 (-0.00000  )
640	-0.19493  	 (-0.00000  )
641	0.14178   	 (-0.00000  )
642	-0.75345  	 (0.00000   )
643	-1.26105  	 (0.00000   )
644	-1.24284  	 (0.00000   )
645	-0.54074  	 (0.00000   )
646	-0.29488  	 (-0.00000  )
647	-0.71941  	 (0.00000   )
648	-0.71718  	 (0.00000   )
649	-0.70124  	 (-0.00000  )
650	-0.45478  	 (-0.00000  )
651	0.40850   	 (-0.00000  )
652	-0.02479  	 (-0.00000  )
653	-0.12044  	 (0.00000   )
654	-1.08205  	 (0.00000   )
655	-0.89846  	 (0.00000   )
656	-0.84894  	 (0.00000   )
657	-0.10435  	 (-0.00000  )
658	-0.06481  	 (0.00000   )
659	-0.45483  	 (-0.00000  )
660	-2.11967  	 (0.00000   )
661	-1.11857  	 (0.00000   )
662	-1.21606  	 (0.00000   )
663	-0.10314  	 (-0.00000  )
664	-0.45246  	 (-0.00000  )
665	-0.06533  	 (-0.00000  )
666	-0.07488  	 (-0.00000  )
667	-0.62244  	 (0.00000   )
668	-0.40507  	 (0.00000   )
669	-0.41334  	 (0.00000   )
670	-0.96170  	 (-0.00000  )
671	-0.09730  	 (-0.00000  )
672	-0.40390  	 (0.00000   )
673	-0.38662  	 (0.00000   )
674	-0.60964  	 (0.00000   )
675	-0.38321  	 (0.00000   )
676	-0.36994  	 (0.00000   )
677	-0.25910  	 (-0.00000  )
678	-0.23804  	 (-0.00000  )
679	-0.56497  	 (-0.00000  )
680	-0.12555  	 (0.00000   )
681	-0.66467  	 (0.00000   )
682	-1.28152  	 (-0.00000  )
683	-0.38582  	 (-0.00000  )
684	-0.32047  	 (-0.00000  )
685	-0.35753  	 (0.00000   )
686	-0.34739  	 (-0.00000  )
687	-0.41001  	 (0.00000   )
688	-0.44557  	 (0.00000   )
689	-0.39573  	 (-0.00000  )
690	-0.07762  	 (0.00000   )
691	-1.51280  	 (-0.00000  )
692	-0.35273  	 (-0.00000  )
693	0.41985   	 (0.00000   )
694	-0.09577  	 (-0.00000  )
695	-0.41435  	 (0.00000   )
696	-1.13636  	 (0.00000   )
697	-1.20239  	 (0.00000   )
698	-0.43254  	 (0.00000   )
699	-0.73560  	 (-0.00000  )
700	-0.41839  	 (0.00000   )
701	-0.25175  	 (-0.00000  )
702	-0.18675  	 (-0.00000  )
703	-0.20589  	 (-0.00000  )
704	-0.63374  	 (0.00000   )
705	-0.05776  	 (0.00000   )
706	-0.06481  	 (0.00000   )
707	-0.85619  	 (0.00000   )
708	-0.65051  	 (-0.00000  )
709	-0.50716  	 (0.00000   )
710	-0.15248  	 (0.00000   )
711	-0.13633  	 (0.00000   )
712	-0.50991  	 (0.00000   )
713	-0.55031  	 (-0.00000  )
714	-0.05222  	 (-0.00000  )
715	-0.37638  	 (-0.00000  )
716	-0.60816  	 (-0.00000  )
717	0.00242   	 (0.00000   )
718	-0.04397  	 (0.00000   )
719	-0.61555  	 (-0.00000  )
720	-0.64019  	 (-0.00000  )
721	0.47862   	 (0.00000   )
722	-0.67874  	 (0.00000   )
723	-0.33247  	 (0.00000   )
724	-0.65685  	 (-0.00000  )
725	-0.81329  	 (-0.00000  )
726	-0.62790  	 (-0.00000  )
727	-0.14240  	 (0.00000   )
728	-0.14793  	 (0.00000   )
729	-0.05054  	 (-0.00000  )
730	-0.65740  	 (0.00000   )
731	-0.64952  	 (-0.00000  )
732	-0.58617  	 (0.00000   )
733	0.16042   	 (0.00000   )
734	0.19436   	 (0.00000   )
735	0.10511   	 (0.00000   )
736	-0.51760  	 (-0.00000  )
737	-0.55648  	 (0.00000   )
738	-0.07444  	 (0.00000   )
739	-0.15498  	 (0.00000   )
740	-0.71074  	 (0.00000   )
741	-0.65446  	 (0.00000   )
742	0.15781   	 (-0.00000  )
743	-0.39725  	 (0.00000   )
744	-0.37337  	 (0.00000   )
745	-0.45682  	 (0.00000   )
746	-0.38517  	 (0.00000   )
747	-0.41878  	 (-0.00000  )
748	-0.21967  	 (-0.00000  )
749	-0.67252  	 (0.00000   )
750	-0.67086  	 (0.00000   )
751	0.22759   	 (-0.00000  )
752	-0.26366  	 (-0.00000  )
753	-0.14874  	 (-0.00000  )
754	-0.38052  	 (0.00000   )
755	-0.33034  	 (0.00000   )
756	-0.32823  	 (0.00000   )
757	0.42915   	 (-0.00000  )
758	-0.40771  	 (0.00000   )
759	-0.21427  	 (0.00000   )
760	-0.22589  	 (0.00000   )
761	-0.39674  	 (-0.00000  )
762	-0.39643  	 (0.00000   )
763	0.01515   	 (-0.00000  )
764	-0.21224  	 (0.00000   )
