65	-0.40905  	 (-0.00000  )
66	-0.12034  	 (0.00000   )
67	-0.94214  	 (-0.00000  )
68	-0.94396  	 (0.00000   )
69	-1.35412  	 (0.00000   )
70	-1.27046  	 (-0.00000  )
71	-3.46553  	 (0.00000   )
72	-3.92441  	 (0.00000   )
73	-0.34805  	 (0.00000   )
74	-1.90205  	 (0.00000   )
75	-1.20148  	 (0.00000   )
76	-0.23498  	 (-0.00000  )
77	-0.29194  	 (0.00000   )
78	-1.02849  	 (0.00000   )
79	0.46225   	 (-0.00000  )
80	-0.12374  	 (0.00000   )
81	0.46902   	 (-0.00000  )
82	-2.59575  	 (0.00000   )
83	-2.67100  	 (-0.00000  )
84	-1.46299  	 (-0.00000  )
85	0.25299   	 (0.00000   )
86	-0.32626  	 (-0.00000  )
87	-0.11929  	 (0.00000   )
88	-0.48877  	 (-0.00000  )
89	-1.02891  	 (-0.00000  )
90	-0.13700  	 (-0.00000  )
91	-0.30556  	 (-0.00000  )
92	-0.79112  	 (0.00000   )
93	-1.44024  	 (0.00000   )
94	-0.94403  	 (-0.00000  )
95	-0.08412  	 (-0.00000  )
96	0.20001   	 (0.00000   )
97	-0.31174  	 (0.00000   )
98	-0.53767  	 (0.00000   )
99	0.00358   	 (0.00000   )
100	-0.12206  	 (-0.00000  )
101	-1.06347  	 (0.00000   )
102	-0.08128  	 (-0.00000  )
103	-1.22502  	 (-0.00000  )
104	-0.28239  	 (0.00000   )
105	-1.85200  	 (-0.00000  )
106	-1.34221  	 (-0.00000  )
107	-2.86281  	 (0.00000   )
108	-2.67535  	 (0.00000   )
109	-0.97618  	 (-0.00000  )
110	-1.68834  	 (-0.00000  )
111	-2.43334  	 (-0.00000  )
112	-0.26168  	 (0.00000   )
113	-1.93299  	 (-0.00000  )
114	0.18734   	 (0.00000   )
115	-1.04532  	 (-0.00000  )
116	-2.19715  	 (-0.00000  )
117	-1.31615  	 (0.00000   )
118	-0.42146  	 (-0.00000  )
119	-0.37483  	 (-0.00000  )
120	-0.29544  	 (0.00000   )
121	-0.19929  	 (0.00000   )
122	-1.00387  	 (0.00000   )
123	-0.73379  	 (0.00000   )
124	-1.36540  	 (0.00000   )
125	-1.89528  	 (-0.00000  )
126	-1.50996  	 (-0.00000  )
127	-0.18984  	 (-0.00000  )
128	-0.43246  	 (-0.00000  )
129	-0.44877  	 (-0.00000  )
130	-0.48034  	 (-0.00000  )
131	-0.45922  	 (0.00000   )
132	-0.15884  	 (-0.00000  )
133	-1.21979  	 (0.00000   )
134	-0.06818  	 (-0.00000  )
135	-0.10657  	 (-0.00000  )
136	-1.07669  	 (-0.00000  )
137	-1.07327  	 (0.00000   )
138	-1.57243  	 (-0.00000  )
139	-1.82026  	 (-0.00000  )
140	-2.19575  	 (0.00000   )
141	-2.48351  	 (0.00000   )
142	-2.09772  	 (0.00000   )
143	-0.72436  	 (-0.00000  )
144	-0.87530  	 (0.00000   )
145	-0.61761  	 (-0.00000  )
146	-0.02235  	 (-0.00000  )
147	-0.87906  	 (0.00000   )
148	-0.62261  	 (0.00000   )
149	-0.12203  	 (0.00000   )
150	-0.13610  	 (-0.00000  )
151	-0.64534  	 (0.00000   )
152	-0.08281  	 (-0.00000  )
153	-1.02931  	 (0.00000   )
154	-0.65023  	 (0.00000   )
155	-1.21858  	 (-0.00000  )
156	-1.99659  	 (0.00000   )
157	-1.51441  	 (-0.00000  )
158	-0.93283  	 (0.00000   )
159	-0.97809  	 (-0.00000  )
160	-0.69152  	 (0.00000   )
161	-0.41687  	 (-0.00000  )
162	-1.39080  	 (0.00000   )
163	-0.99271  	 (-0.00000  )
164	-1.08422  	 (-0.00000  )
165	-1.15059  	 (-0.00000  )
166	-0.72195  	 (-0.00000  )
167	-0.82446  	 (0.00000   )
168	1.67565   	 (-0.00000  )
169	1.68038   	 (0.00000   )
170	-0.26406  	 (-0.00000  )
171	0.00900   	 (0.00000   )
172	-1.70883  	 (0.00000   )
173	-0.44294  	 (-0.00000  )
174	-0.74397  	 (0.00000   )
175	-1.30873  	 (0.00000   )
176	-2.53825  	 (0.00000   )
177	-2.62146  	 (0.00000   )
178	-1.80165  	 (-0.00000  )
179	-1.31230  	 (0.00000   )
180	-2.72161  	 (-0.00000  )
181	-0.75332  	 (0.00000   )
182	0.18393   	 (0.00000   )
183	-0.66190  	 (0.00000   )
184	-0.77781  	 (0.00000   )
185	-0.03296  	 (0.00000   )
186	0.80775   	 (-0.00000  )
187	-0.58110  	 (0.00000   )
188	-0.42544  	 (0.00000   )
189	-1.26360  	 (-0.00000  )
190	-1.60365  	 (0.00000   )
191	-0.56905  	 (0.00000   )
192	0.54401   	 (0.00000   )
193	-3.21217  	 (-0.00000  )
194	0.34256   	 (-0.00000  )
195	-0.39465  	 (0.00000   )
196	-0.15602  	 (-0.00000  )
197	0.27083   	 (-0.00000  )
198	0.53488   	 (-0.00000  )
199	-0.15452  	 (-0.00000  )
200	-0.72584  	 (-0.00000  )
201	-0.33105  	 (-0.00000  )
202	0.04385   	 (-0.00000  )
203	-0.62087  	 (-0.00000  )
204	-0.92553  	 (-0.00000  )
205	-0.67170  	 (-0.00000  )
206	-0.41811  	 (-0.00000  )
207	-3.12542  	 (-0.00000  )
208	-0.75409  	 (-0.00000  )
209	-0.78883  	 (-0.00000  )
210	-0.93077  	 (0.00000   )
211	-1.53952  	 (-0.00000  )
212	-0.89806  	 (-0.00000  )
213	-0.83608  	 (-0.00000  )
214	-1.61010  	 (-0.00000  )
215	-0.35930  	 (0.00000   )
216	-1.15333  	 (-0.00000  )
217	-0.99259  	 (0.00000   )
218	-1.58621  	 (0.00000   )
219	-1.65572  	 (0.00000   )
220	-1.31245  	 (0.00000   )
221	-0.94720  	 (0.00000   )
222	-0.81616  	 (0.00000   )
223	-0.49989  	 (-0.00000  )
224	-0.75577  	 (0.00000   )
225	-0.66308  	 (-0.00000  )
226	-0.24508  	 (-0.00000  )
227	-0.30106  	 (-0.00000  )
228	0.16896   	 (0.00000   )
229	-0.11335  	 (-0.00000  )
230	-0.40053  	 (0.00000   )
231	-0.78247  	 (-0.00000  )
232	-2.61396  	 (-0.00000  )
233	-1.90101  	 (-0.00000  )
234	0.47060   	 (-0.00000  )
235	1.70966   	 (-0.00000  )
236	1.67453   	 (-0.00000  )
237	0.10544   	 (-0.00000  )
238	0.40998   	 (-0.00000  )
239	-0.71128  	 (-0.00000  )
240	0.48681   	 (0.00000   )
241	1.76279   	 (0.00000   )
242	0.71333   	 (-0.00000  )
243	-0.77078  	 (0.00000   )
244	-0.23107  	 (0.00000   )
245	-2.74016  	 (0.00000   )
246	-2.60188  	 (0.00000   )
247	-0.86798  	 (0.00000   )
248	-0.74781  	 (-0.00000  )
249	-1.30875  	 (-0.00000  )
250	-1.43805  	 (-0.00000  )
251	-1.61585  	 (0.00000   )
252	-1.96080  	 (-0.00000  )
253	-1.18967  	 (0.00000   )
254	-1.04339  	 (-0.00000  )
255	-0.91114  	 (0.00000   )
256	-0.08293  	 (-0.00000  )
257	-0.94516  	 (-0.00000  )
258	-0.80266  	 (0.00000   )
259	-0.99409  	 (0.00000   )
260	-0.40385  	 (0.00000   )
261	-1.04088  	 (0.00000   )
262	-1.44506  	 (0.00000   )
263	-0.01510  	 (0.00000   )
264	-0.33550  	 (-0.00000  )
265	-0.93359  	 (0.00000   )
266	-0.23807  	 (-0.00000  )
267	0.33146   	 (-0.00000  )
268	-1.38157  	 (-0.00000  )
269	-0.71716  	 (-0.00000  )
270	-0.70939  	 (-0.00000  )
271	-0.82812  	 (0.00000   )
272	1.66601   	 (-0.00000  )
273	-1.20281  	 (0.00000   )
274	-1.12271  	 (0.00000   )
275	0.56897   	 (-0.00000  )
276	-0.50936  	 (-0.00000  )
277	0.31283   	 (-0.00000  )
278	1.14713   	 (-0.00000  )
279	0.53537   	 (-0.00000  )
280	0.49146   	 (0.00000   )
281	-0.04077  	 (-0.00000  )
282	-0.42199  	 (-0.00000  )
283	0.03621   	 (0.00000   )
284	0.57544   	 (-0.00000  )
285	-1.04347  	 (0.00000   )
286	-2.73354  	 (-0.00000  )
287	-0.63530  	 (-0.00000  )
288	-1.35854  	 (-0.00000  )
289	-0.16768  	 (0.00000   )
290	-0.52338  	 (0.00000   )
291	-0.32380  	 (0.00000   )
292	-1.12886  	 (-0.00000  )
293	-1.52822  	 (-0.00000  )
294	-1.25057  	 (-0.00000  )
295	-0.80699  	 (-0.00000  )
296	-0.40030  	 (-0.00000  )
297	-0.27221  	 (0.00000   )
298	-1.88018  	 (0.00000   )
299	-2.18070  	 (0.00000   )
300	-1.79178  	 (-0.00000  )
301	-0.80010  	 (0.00000   )
302	-0.77354  	 (0.00000   )
303	-2.16460  	 (0.00000   )
304	-0.01545  	 (0.00000   )
305	0.03631   	 (0.00000   )
306	-2.23514  	 (-0.00000  )
307	-1.58547  	 (-0.00000  )
308	-0.33314  	 (-0.00000  )
309	0.02101   	 (-0.00000  )
310	-0.22955  	 (-0.00000  )
311	-1.42355  	 (0.00000   )
312	0.82141   	 (-0.00000  )
313	1.12203   	 (-0.00000  )
314	1.07991   	 (-0.00000  )
315	-0.98813  	 (-0.00000  )
316	0.76141   	 (-0.00000  )
317	0.79619   	 (-0.00000  )
318	0.98521   	 (0.00000   )
319	-0.63232  	 (0.00000   )
320	-3.17220  	 (-0.00000  )
321	-3.29834  	 (0.00000   )
322	-1.58242  	 (0.00000   )
323	-1.74468  	 (-0.00000  )
324	-3.09041  	 (0.00000   )
325	-2.54762  	 (0.00000   )
326	-1.67352  	 (0.00000   )
327	-1.09133  	 (-0.00000  )
328	-2.99265  	 (0.00000   )
329	-1.31626  	 (-0.00000  )
330	-0.93528  	 (-0.00000  )
331	-1.15105  	 (-0.00000  )
332	-2.13367  	 (0.00000   )
333	-0.89734  	 (-0.00000  )
334	-1.14066  	 (-0.00000  )
335	-1.02094  	 (-0.00000  )
336	-1.31397  	 (0.00000   )
337	-0.86645  	 (0.00000   )
338	0.34687   	 (0.00000   )
339	-1.24070  	 (-0.00000  )
340	2.35514   	 (0.00000   )
341	0.29659   	 (0.00000   )
342	-1.07967  	 (-0.00000  )
343	2.96606   	 (-0.00000  )
344	0.10611   	 (0.00000   )
345	1.13112   	 (-0.00000  )
346	-2.85831  	 (0.00000   )
347	0.31594   	 (-0.00000  )
348	-1.07693  	 (-0.00000  )
349	-0.19264  	 (0.00000   )
350	-0.85158  	 (-0.00000  )
351	0.01104   	 (0.00000   )
352	-0.58247  	 (-0.00000  )
353	-0.65224  	 (0.00000   )
354	-2.17176  	 (0.00000   )
355	-0.61676  	 (0.00000   )
356	-0.53112  	 (-0.00000  )
357	-1.07443  	 (-0.00000  )
358	-0.94380  	 (0.00000   )
359	-0.37291  	 (-0.00000  )
360	-0.16682  	 (0.00000   )
361	-0.72788  	 (0.00000   )
362	-0.70064  	 (-0.00000  )
363	-0.30600  	 (0.00000   )
364	-0.88264  	 (0.00000   )
365	-0.99862  	 (-0.00000  )
366	-0.92777  	 (-0.00000  )
367	-0.81720  	 (0.00000   )
368	-0.81921  	 (0.00000   )
369	-0.10816  	 (0.00000   )
370	-0.09818  	 (-0.00000  )
371	-0.36961  	 (-0.00000  )
372	-0.02551  	 (0.00000   )
373	-0.56390  	 (-0.00000  )
374	-2.42450  	 (-0.00000  )
375	-1.59286  	 (-0.00000  )
376	-1.06849  	 (-0.00000  )
377	1.77749   	 (0.00000   )
378	1.58928   	 (-0.00000  )
379	0.92993   	 (0.00000   )
380	1.34372   	 (-0.00000  )
381	-0.39263  	 (-0.00000  )
382	0.43236   	 (0.00000   )
383	0.37153   	 (-0.00000  )
384	0.04146   	 (0.00000   )
385	-0.03125  	 (0.00000   )
386	-0.08490  	 (0.00000   )
387	0.30351   	 (-0.00000  )
388	0.29122   	 (-0.00000  )
389	-3.06612  	 (-0.00000  )
390	-3.24116  	 (0.00000   )
391	-1.85735  	 (0.00000   )
392	-1.18803  	 (0.00000   )
393	-3.70972  	 (-0.00000  )
394	-3.35926  	 (0.00000   )
395	-1.23896  	 (0.00000   )
396	-1.01501  	 (0.00000   )
397	-0.61875  	 (-0.00000  )
398	-1.07244  	 (0.00000   )
399	-0.38999  	 (-0.00000  )
400	-0.59848  	 (0.00000   )
401	1.75729   	 (-0.00000  )
402	1.70516   	 (-0.00000  )
403	-1.02344  	 (0.00000   )
404	-2.94572  	 (0.00000   )
405	-0.51151  	 (0.00000   )
