#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.098703935439  0.098703935439  0.004899070260  -0.000110238417   0.103492767283  -0.130310818834
303  0.098714909958  0.098714909958  0.004197269096  -0.000071515593   0.102840663462  -0.112267528886
304  0.098762588786  0.098762588786  0.005111061053  -0.000204756275   0.103668893564  -0.133507421828
305  0.098798091799  0.098798091799  0.005147907514  -0.000211100314   0.103734898998  -0.134337435435
306  0.098922661674  0.098922661674  0.004722751110  -0.000111185856   0.103534226929  -0.125487146757
307  0.098955899071  0.098955899071  0.004717275324  -0.000130692123   0.103542482272  -0.124807350108
308  0.099067026927  0.099067026927  0.004691807252  -0.000122123028   0.103636711150  -0.124347505273
309  0.099101782732  0.099101782732  0.004652753281  -0.000087986519   0.103666549493  -0.124213694253
310  0.099167011305  0.099167011305  0.004573092306  -0.000116232789   0.103623870821  -0.121277387042
311  0.099197768579  0.099197768579  0.004652488700  -0.000158368606   0.103691888673  -0.122291299524
312  0.099268344530  0.099268344530  0.004888058123  -0.000034766882   0.104121635770  -0.132064849269
313  0.099308277872  0.099308277872  0.004857976432  -0.000070335259   0.104095919045  -0.130278419001
314  0.099316842437  0.099316842437  0.004851771646  -0.000073302671   0.104095311412  -0.130028830659
315  0.099345753588  0.099345753588  0.004845667946  -0.000112290506   0.104079131028  -0.128801826876
316  0.099369216563  0.099369216563  0.004852661162  -0.000118631213   0.104103246512  -0.128819582556
317  0.099392382705  0.099392382705  0.004796182392  -0.000094706901   0.104093858197  -0.127933730198
318  0.099410524230  0.099410524230  0.004861839841  -0.000125515863   0.104146848207  -0.128882006280
319  0.099430417555  0.099430417555  0.004851859964  -0.000161047948   0.104121229572  -0.127643562099
320  0.099610416861  0.099610416861  0.004910029555  -0.000132800202   0.104387646214  -0.129995098813
321  0.099616587959  0.099616587959  0.004894885455  -0.000136155234   0.104375318180  -0.129491711528
322  0.099690622354  0.099690622354  0.004896375714  -0.000101589502   0.104485408565  -0.130472845518
323  0.099694470499  0.099694470499  0.004856789495  -0.000112990610   0.104438269384  -0.129085408968
324  0.099729849382  0.099729849382  0.004698226609  -0.000075660663   0.104352415328  -0.125786490983
325  0.099757452390  0.099757452390  0.004642005817  -0.000080190576   0.104319267631  -0.124133379250
326  0.099809420747  0.099809420747  0.004936620619  -0.000192113988   0.104553927378  -0.129104667758
327  0.099829039245  0.099829039245  0.004745870836  -0.000211951455   0.104362958627  -0.123374293854
328  0.099925002662  0.099925002662  0.004845719531  -0.000071960339   0.104698761853  -0.129900670863
329  0.099988768963  0.099988768963  0.004974463179  -0.000186439197   0.104776792945  -0.130288835805
330  0.100032744192  0.100032744192  0.005079034973  -0.000182326534   0.104929452632  -0.133246292020
331  0.100042750227  0.100042750227  0.005059330778  -0.000182989384   0.104919091621  -0.132692076196
332  0.100069228576  0.100069228576  0.005016264309  -0.000111514961   0.104973977924  -0.133465096398
333  0.100073391288  0.100073391288  0.005039065594  -0.000114697626   0.104997759256  -0.133998946504
334  0.100138634320  0.100138634320  0.004877858556  -0.000090104028   0.104926388849  -0.130281503586
335  0.100169332818  0.100169332818  0.004873906273  -0.000113395552   0.104929843539  -0.129540161449
336  0.100169433432  0.100169433432  0.005101290373  -0.000262513830   0.105008209976  -0.131669884030
337  0.100179364186  0.100179364186  0.005035809300  -0.000229615901   0.104985557586  -0.130783251067
338  0.100222783672  0.100222783672  0.004663144711  -0.000089940926   0.104795987457  -0.124443277473
339  0.100249782850  0.100249782850  0.004840770399  -0.000132864335   0.104957688915  -0.128108715086
340  0.100307498141  0.100307498141  0.004556942229  -0.000110074904   0.104754365466  -0.121005485522
341  0.100322438387  0.100322438387  0.004500268639  -0.000102290387   0.104720416639  -0.119675145390
342  0.100357027514  0.100357027514  0.004865226609  -0.000233681307   0.104988572816  -0.126030831823
343  0.100487747689  0.100487747689  0.004168126938  -0.000036636821   0.104619237805  -0.112423630159
344  0.100675721945  0.100675721945  0.005274716283  -0.000091906455   0.105858531773  -0.141031511365
345  0.100699882624  0.100699882624  0.004909940251  -0.000147504202   0.105462318673  -0.129592552313
346  0.100740392675  0.100740392675  0.004698437950  -0.000161618317   0.105277212308  -0.123453213764
347  0.100757368299  0.100757368299  0.005064053121  -0.000111774611   0.105709646808  -0.134758431422
348  0.100773695137  0.100773695137  0.004666587595  -0.000154034445   0.105286248287  -0.122792888788
349  0.100787951521  0.100787951521  0.004659752523  -0.000114034787   0.105333669257  -0.123695343598
350  0.100799140932  0.100799140932  0.004618118659  -0.000147046686   0.105270212904  -0.121664127877
351  0.100917798199  0.100917798199  0.005384822262  -0.000113341397   0.106189279064  -0.143444374429
352  0.100948092709  0.100948092709  0.005400183048  -0.000132174187   0.106216101570  -0.143349896318
353  0.101004074866  0.101004074866  0.004236897387  -0.000084439984   0.105156532268  -0.112994179361
354  0.101076937191  0.101076937191  0.004527090380  -0.000136256725   0.105467770845  -0.119480730917
355  0.101107249746  0.101107249746  0.005369774115  -0.000113689668   0.106363334193  -0.143025416328
356  0.101149736321  0.101149736321  0.005349303959  -0.000121933126   0.106377107155  -0.142244078702
357  0.101165034769  0.101165034769  0.004750804689  -0.000342328392   0.105573511065  -0.119960811886
358  0.101219155534  0.101219155534  0.005324704375  -0.000134048276   0.106409811633  -0.141245019363
359  0.101302410128  0.101302410128  0.005259739249  -0.000152804212   0.106409345166  -0.138966852075
360  0.101355421811  0.101355421811  0.005256063765  -0.000202564824   0.106408920752  -0.137512781088
361  0.101407420357  0.101407420357  0.005375525484  -0.000323359335   0.106459586506  -0.137476513957
362  0.101419468694  0.101419468694  0.005313703040  -0.000262062705   0.106471109029  -0.137462205811
363  0.101445821671  0.101445821671  0.005322445382  -0.000312482020   0.106455785033  -0.136328117045
364  0.101455981722  0.101455981722  0.004881347907  -0.000146852657   0.106190476973  -0.128832244062
365  0.101499825861  0.101499825861  0.005120139604  -0.000164850309   0.106455115156  -0.134840359132
366  0.101540276245  0.101540276245  0.005067939416  -0.000150440854   0.106457774806  -0.133812020363
367  0.101543205014  0.101543205014  0.004724814386  -0.000137748071   0.106130271329  -0.124820496313
368  0.101579376971  0.101579376971  0.004997402580  -0.000123464269   0.106453315282  -0.132626684959
369  0.101612952983  0.101612952983  0.005030009826  -0.000168726380   0.106474236429  -0.132282328366
370  0.101628569185  0.101628569185  0.005003188185  -0.000158844337   0.106472913033  -0.131821378194
371  0.101774274034  0.101774274034  0.004872294371  -0.000244202683   0.106402365721  -0.125936854151
372  0.101792279059  0.101792279059  0.004665125758  -0.000145600633   0.106311804184  -0.122982605980
373  0.101812843198  0.101812843198  0.004552942258  -0.000113143477   0.106252641979  -0.120813140553
374  0.102039163169  0.102039163169  0.004557581872  -0.000123652419   0.106473092622  -0.120653427904
375  0.102078788107  0.102078788107  0.004576293380  -0.000171869277   0.106483212210  -0.119850546038
376  0.102549782987  0.102549782987  0.004874840062  -0.000098105948   0.107326517100  -0.129981622655
377  0.102699244412  0.102699244412  0.004873314136  -0.000053621697   0.107518936851  -0.131150578839
378  0.102723979625  0.102723979625  0.004836243456  -0.000054726527   0.107505496554  -0.130111769749
379  0.102792322622  0.102792322622  0.004876643881  -0.000133507833   0.107535458670  -0.129067372240
380  0.102809321340  0.102809321340  0.004843309181  -0.000124058011   0.107528572511  -0.128417431309
381  0.102814712195  0.102814712195  0.004857557642  -0.000137241988   0.107535027849  -0.128446397396
382  0.102843346609  0.102843346609  0.004739107332  -0.000086952259   0.107495501683  -0.126591652568
383  0.102898980710  0.102898980710  0.004835797316  -0.000133444902   0.107601333124  -0.127957592484
384  0.102919994239  0.102919994239  0.004875420471  -0.000247093549   0.107548321161  -0.125943255217
385  0.102942267324  0.102942267324  0.004796562725  -0.000122342610   0.107616487440  -0.127192073255
386  0.102975025735  0.102975025735  0.004819606736  -0.000104520159   0.107690112311  -0.128304106860
387  0.103007320996  0.103007320996  0.004814705467  -0.000195308386   0.107626718076  -0.125700261708
388  0.103011335609  0.103011335609  0.004808026821  -0.000200455149   0.107618907281  -0.125378475795
389  0.103235964456  0.103235964456  0.004927939493  -0.000161808490   0.108002095459  -0.129693097182
390  0.103246873952  0.103246873952  0.004921385702  -0.000173137287   0.107995122367  -0.129206486921
391  0.103295385579  0.103295385579  0.004877278447  -0.000142363074   0.108030300952  -0.128843676180
392  0.103300926685  0.103300926685  0.004833584477  -0.000152305669   0.107982205494  -0.127384150169
393  0.103335239424  0.103335239424  0.004837200222  -0.000144168821   0.108028270825  -0.127703954664
394  0.103356869541  0.103356869541  0.004798210504  -0.000117715954   0.108037364091  -0.127362809410
395  0.103369922694  0.103369922694  0.005376991410  -0.000078157130   0.108668756974  -0.144188699113
396  0.103459689925  0.103459689925  0.004905681776  -0.000360860356   0.108004511345  -0.123670953594
397  0.103480160709  0.103480160709  0.005414865564  -0.000183479897   0.108711546376  -0.142353327933
398  0.103501344454  0.103501344454  0.004912078286  -0.000317460516   0.108095962223  -0.125025981968
399  0.103584778082  0.103584778082  0.005338333697  -0.000087761774   0.108835350005  -0.142875412830
400  0.103657585736  0.103657585736  0.005338114778  -0.000151063437   0.108844637078  -0.141146928870
401  0.104240109979  0.104240109979  0.004659007044  -0.000155135647   0.108743981376  -0.122556646120
402  0.104303199345  0.104303199345  0.004680437690  -0.000232014716   0.108751622319  -0.121047816906
403  0.104693192165  0.104693192165  0.004695790912  -0.000154876614   0.109234106463  -0.123564635326
404  0.104742285628  0.104742285628  0.004597664007  -0.000143666906   0.109196282728  -0.121199496706
405  0.105128244103  0.105128244103  0.004974503020  -0.000080297202   0.110022449920  -0.133178192192
