#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
620  0.111685442917  0.111685442917  0.008002159910  -0.000334846479   0.119352756348  -0.208638332690
621  0.111706171470  0.111706171470  0.007850324652  -0.000320962118   0.119235534004  -0.204884495649
622  0.111715798862  0.111715798862  0.008631825963  -0.000370494207   0.119977130617  -0.224802402942
623  0.111728306366  0.111728306366  0.008086263587  -0.000449998716   0.119364571236  -0.207793457908
624  0.111750253159  0.111750253159  0.007898379934  -0.000371223867   0.119277409226  -0.204824454608
625  0.111755390815  0.111755390815  0.008059999258  -0.000412191647   0.119403198427  -0.208107552041
626  0.111793774449  0.111793774449  0.008067160543  -0.000359749556   0.119501185436  -0.209729443331
627  0.111803706313  0.111803706313  0.008322578047  -0.000549601447   0.119576682913  -0.211513575462
628  0.111811151256  0.111811151256  0.007839112186  -0.000431751716   0.119218511726  -0.201564648694
629  0.111826137041  0.111826137041  0.007976623156  -0.000426527175   0.119376233022  -0.205448681778
630  0.111842074200  0.111842074200  0.008163843036  -0.000330052917   0.119675864320  -0.213168396460
631  0.111859139322  0.111859139322  0.008085153853  -0.000424951884   0.119519341291  -0.208444819862
632  0.111876373959  0.111876373959  0.007562202166  -0.000289370338   0.119149205787  -0.197903936007
633  0.111884919457  0.111884919457  0.007769291091  -0.000369194813   0.119285015734  -0.201366979843
634  0.111916677548  0.111916677548  0.007445429362  -0.000231129425   0.119130977485  -0.196311201290
635  0.111932367636  0.111932367636  0.007289905384  -0.000238533960   0.118983739061  -0.191877688383
636  0.111947774217  0.111947774217  0.007736673644  -0.000326180862   0.119358266999  -0.201649883300
637  0.111971369135  0.111971369135  0.008244904869  -0.000494170855   0.119722103149  -0.210908323541
638  0.111989758385  0.111989758385  0.008344819239  -0.000454178215   0.119880399408  -0.214715389145
639  0.112030895827  0.112030895827  0.008367799137  -0.000329508969   0.120069185995  -0.218733129079
640  0.112034279163  0.112034279163  0.008038642259  -0.000482128064   0.119590793358  -0.205623330359
641  0.112042525166  0.112042525166  0.008029437737  -0.000325791974   0.119746170929  -0.209626986314
642  0.112063194104  0.112063194104  0.008032733363  -0.000302277106   0.119793650361  -0.210356537394
643  0.112086482092  0.112086482092  0.008353787537  -0.000359399609   0.120080870020  -0.217538487661
644  0.112102472211  0.112102472211  0.007714116431  -0.000218022565   0.119598566077  -0.203979208624
645  0.112115288764  0.112115288764  0.008396706515  -0.000455263841   0.120056731439  -0.216097773187
646  0.112129178694  0.112129178694  0.008333911052  -0.000445036942   0.120018052804  -0.214667308951
647  0.112142258401  0.112142258401  0.008289214089  -0.000468472437   0.119963000053  -0.212813329404
648  0.112181335644  0.112181335644  0.008404694219  -0.000501103482   0.120084926381  -0.215067768989
649  0.112213089889  0.112213089889  0.008440628924  -0.000432942421   0.120220776391  -0.217900360504
650  0.112235122257  0.112235122257  0.008174944352  -0.000224122441   0.120185944167  -0.216352995335
651  0.112241504360  0.112241504360  0.008395975180  -0.000439841545   0.120197637995  -0.216497534808
652  0.112266627609  0.112266627609  0.008493453798  -0.000494086150   0.120265995257  -0.217673992825
653  0.112275013874  0.112275013874  0.008182845859  -0.000254489033   0.120203370700  -0.215741688920
654  0.112289322017  0.112289322017  0.008680727615  -0.000538277176   0.120431772457  -0.221567475880
655  0.112348388278  0.112348388278  0.008851339871  -0.000578363669   0.120621364479  -0.225119264610
656  0.112365024270  0.112365024270  0.008387441209  -0.000373756891   0.120378708588  -0.218063569446
657  0.112377450262  0.112377450262  0.008445259823  -0.000397834923   0.120424875162  -0.218981697943
658  0.112394938668  0.112394938668  0.008470770795  -0.000393792298   0.120471917165  -0.219785892670
659  0.112416105298  0.112416105298  0.008368635169  -0.000373199137   0.120411541330  -0.217567008027
660  0.112440756550  0.112440756550  0.009036207373  -0.000603964298   0.120872999625  -0.229453139220
661  0.112465543996  0.112465543996  0.008274793437  -0.000418776012   0.120321561421  -0.213773232556
662  0.112472345624  0.112472345624  0.009017857849  -0.000656806392   0.120833397081  -0.227515915614
663  0.112498312556  0.112498312556  0.008153981968  -0.000376036359   0.120276258165  -0.211648789133
664  0.112512283781  0.112512283781  0.008584507536  -0.000394197999   0.120702593317  -0.222869788926
665  0.112556888749  0.112556888749  0.008049546797  -0.000405926906   0.120200508639  -0.207993598284
666  0.112566013775  0.112566013775  0.008455481908  -0.000408644582   0.120612851102  -0.218965709232
667  0.112578029571  0.112578029571  0.008472177088  -0.000425931366   0.120624275293  -0.218949610832
668  0.112586766402  0.112586766402  0.008713302647  -0.000559922429   0.120740146619  -0.221864890443
669  0.112600885189  0.112600885189  0.008518091009  -0.000514864031   0.120604112167  -0.217779010597
670  0.112640337091  0.112640337091  0.008332587748  -0.000420564057   0.120552360782  -0.215297241475
671  0.112655671767  0.112655671767  0.008857201219  -0.000628839199   0.120884033787  -0.223905250282
672  0.112665038662  0.112665038662  0.008217040727  -0.000376480915   0.120505598473  -0.213352609253
673  0.112674275872  0.112674275872  0.008070403974  -0.000364269057   0.120380410790  -0.209694719688
674  0.112680548239  0.112680548239  0.007821945427  -0.000278990532   0.120223503133  -0.205254362818
675  0.112688200950  0.112688200950  0.007770906993  -0.000256705148   0.120202402796  -0.204471952089
676  0.112709450448  0.112709450448  0.008292277263  -0.000374073615   0.120627654096  -0.215465406754
677  0.112719126987  0.112719126987  0.007965100370  -0.000357984193   0.120326243163  -0.207000281118
678  0.112747691828  0.112747691828  0.008277675092  -0.000526271181   0.120499095740  -0.210926552401
679  0.112791077850  0.112791077850  0.008053052627  -0.000368313655   0.120475816821  -0.209112506039
680  0.112799441882  0.112799441882  0.008291098456  -0.000484212809   0.120606327528  -0.212436288090
681  0.112807581419  0.112807581419  0.008213766594  -0.000431340252   0.120590007761  -0.211770716155
682  0.112812315750  0.112812315750  0.008420582832  -0.000517048903   0.120715849679  -0.215066223153
683  0.112817560140  0.112817560140  0.007609797628  -0.000272850562   0.120154507206  -0.199648601378
684  0.112844789629  0.112844789629  0.007644818207  -0.000234974603   0.120254633232  -0.201632218235
685  0.112853142331  0.112853142331  0.008085620702  -0.000177439300   0.120761323732  -0.215192687393
686  0.112861032674  0.112861032674  0.008121806481  -0.000320256084   0.120662583071  -0.212291108473
687  0.112869437477  0.112869437477  0.008319254244  -0.000418150043   0.120770541678  -0.215000106854
688  0.112908491552  0.112908491552  0.007694008021  -0.000156681218   0.120445818354  -0.205101214555
689  0.112923731715  0.112923731715  0.007532517156  -0.000223153087   0.120233095784  -0.198898029441
690  0.112932081769  0.112932081769  0.007932014542  -0.000249669711   0.120614426599  -0.209047358115
691  0.112949667529  0.112949667529  0.008261481241  -0.000284517342   0.120926631428  -0.217064355428
692  0.112972677339  0.112972677339  0.008828526686  -0.000369944250   0.121431259775  -0.230169870107
693  0.112981902373  0.112981902373  0.008389852544  -0.000264231578   0.121107523339  -0.221109522359
694  0.112993891797  0.112993891797  0.007999767134  -0.000329952768   0.120663706164  -0.208706386657
695  0.113002876590  0.113002876590  0.007838558754  -0.000241021183   0.120600414161  -0.206739633860
696  0.113011810679  0.113011810679  0.007794543883  -0.000322688620   0.120483665942  -0.203319642314
697  0.113029751393  0.113029751393  0.007884072505  -0.000286505809   0.120627318089  -0.206740426392
698  0.113053531963  0.113053531963  0.008110645135  -0.000294535725   0.120869641373  -0.212687279608
699  0.113060666386  0.113060666386  0.008224936133  -0.000433616044   0.120851986475  -0.212012727459
700  0.113082058341  0.113082058341  0.008344405935  -0.000371718967   0.121054745309  -0.216947974164
701  0.113085126660  0.113085126660  0.008017840629  -0.000299441360   0.120803525928  -0.210028449858
702  0.113103605728  0.113103605728  0.008154218527  -0.000252166768   0.121005657488  -0.215025891254
703  0.113110263232  0.113110263232  0.008026673681  -0.000352640829   0.120784296084  -0.208821177544
704  0.113123423588  0.113123423588  0.007084551185  -0.000141862938   0.120066111835  -0.188920266972
705  0.113147361669  0.113147361669  0.008211758374  -0.000362487495   0.120996632548  -0.213589649601
706  0.113171067328  0.113171067328  0.008523046402  -0.000388381351   0.121305732379  -0.221355624576
707  0.113181782655  0.113181782655  0.008149440086  -0.000270154249   0.121061068492  -0.214406398622
708  0.113194684606  0.113194684606  0.008052378436  -0.000347342779   0.120899720263  -0.209664807280
709  0.113206921738  0.113206921738  0.008060416048  -0.000433095538   0.120834242248  -0.207550069338
710  0.113217855686  0.113217855686  0.007971813126  -0.000381729370   0.120807939441  -0.206536805098
711  0.113234035632  0.113234035632  0.007909106379  -0.000276873126   0.120866268885  -0.207683751945
712  0.113245843615  0.113245843615  0.007862792920  -0.000254031631   0.120854604904  -0.207045046941
713  0.113253966566  0.113253966566  0.007785518756  -0.000225715412   0.120813769910  -0.205712832730
714  0.113266942067  0.113266942067  0.007864669603  -0.000293020229   0.120838591441  -0.206035179771
715  0.113287419284  0.113287419284  0.007840340744  -0.000272517903   0.120855242124  -0.205931054449
716  0.113298981376  0.113298981376  0.008107448216  -0.000380809273   0.121025620319  -0.210252662925
717  0.113304785914  0.113304785914  0.008234207666  -0.000279587815   0.121259405766  -0.216456342617
718  0.113311659197  0.113311659197  0.007767668414  -0.000257339289   0.120821988322  -0.204366569953
719  0.113322285665  0.113322285665  0.007603788406  -0.000218340616   0.120707733455  -0.200968373976
720  0.113325600246  0.113325600246  0.007723577597  -0.000192443955   0.120856733887  -0.204932689975
721  0.113334131027  0.113334131027  0.008341077687  -0.000349779529   0.121325429185  -0.217454410696
722  0.113349208538  0.113349208538  0.007619489552  -0.000254458245   0.120714239845  -0.200412812920
723  0.113372713661  0.113372713661  0.008023270235  -0.000278513187   0.121117470709  -0.210745681930
724  0.113382351646  0.113382351646  0.007557491710  -0.000241902319   0.120697941037  -0.199067429154
725  0.113404446921  0.113404446921  0.008540309969  -0.000502498607   0.121442258283  -0.218720100094
726  0.113413169504  0.113413169504  0.008173910087  -0.000367974704   0.121219104887  -0.212410430069
727  0.113420443087  0.113420443087  0.007755023998  -0.000237337415   0.120938129671  -0.204566776691
728  0.113439519483  0.113439519483  0.007565340105  -0.000227737068   0.120777122520  -0.199666451281
729  0.113457576196  0.113457576196  0.007577220552  -0.000234715988   0.120800080760  -0.199799828694
730  0.113485807831  0.113485807831  0.007733879567  -0.000304241505   0.120915445894  -0.202170853164
731  0.113498408556  0.113498408556  0.007790949195  -0.000361348896   0.120928008855  -0.202169825576
732  0.113506657843  0.113506657843  0.008297218291  -0.000369614384   0.121434261750  -0.215721200956
733  0.113511677577  0.113511677577  0.007825788947  -0.000284730471   0.121052736054  -0.205202758622
734  0.113529639324  0.113529639324  0.008640262312  -0.000431047202   0.121738854433  -0.223384236025
735  0.113542786677  0.113542786677  0.008259864581  -0.000388710698   0.121413940560  -0.214185116773
736  0.113552538674  0.113552538674  0.008154347620  -0.000403776497   0.121303109797  -0.210903891060
737  0.113577841010  0.113577841010  0.007729593400  -0.000330272194   0.120977162216  -0.201345889067
738  0.113591751095  0.113591751095  0.007971182561  -0.000344331621   0.121218602035  -0.207537291664
739  0.113596494625  0.113596494625  0.008007734491  -0.000358220509   0.121246008607  -0.208153984766
740  0.113602465191  0.113602465191  0.007894108846  -0.000298742527   0.121197831510  -0.206680551047
741  0.113626292151  0.113626292151  0.007648173638  -0.000221780357   0.121052685432  -0.202082558123
742  0.113637008173  0.113637008173  0.007915485269  -0.000338973399   0.121213520043  -0.206167495096
743  0.113665022343  0.113665022343  0.007899187032  -0.000329173913   0.121235035462  -0.205990654999
744  0.113685908670  0.113685908670  0.007646342779  -0.000400407158   0.120931844291  -0.197172052560
745  0.113694500589  0.113694500589  0.007686748576  -0.000203782464   0.121177466701  -0.203621984053
746  0.113700425929  0.113700425929  0.007791174487  -0.000285410143   0.121206190274  -0.204242355879
747  0.113710094481  0.113710094481  0.007661398695  -0.000310063071   0.121061430105  -0.200040134199
748  0.113717454961  0.113717454961  0.008339117277  -0.000504515808   0.121552056431  -0.213190474430
749  0.113732560055  0.113732560055  0.008740569787  -0.000423009478   0.122050120363  -0.226332460567
750  0.113748074604  0.113748074604  0.007833160852  -0.000381992516   0.121199242940  -0.202756722059
751  0.113762242674  0.113762242674  0.008479807306  -0.000374561945   0.121867488035  -0.220555073611
752  0.113771080902  0.113771080902  0.008097228504  -0.000298311206   0.121569998200  -0.212219458168
753  0.113786606806  0.113786606806  0.007589048601  -0.000257763942   0.121117891465  -0.199494519364
754  0.113791804914  0.113791804914  0.007766700440  -0.000236513459   0.121321991895  -0.204906930012
755  0.113802796589  0.113802796589  0.007832227237  -0.000297349736   0.121337674090  -0.205034565627
756  0.113821670629  0.113821670629  0.007854777269  -0.000265409562   0.121411038336  -0.206517320430
757  0.113832061581  0.113832061581  0.008135567274  -0.000471819165   0.121495809690  -0.208541315287
758  0.113835294773  0.113835294773  0.008035251961  -0.000381239569   0.121489307164  -0.208276392793
759  0.113856466105  0.113856466105  0.007996733499  -0.000413482164   0.121439717440  -0.206350885381
760  0.113866118111  0.113866118111  0.008314552871  -0.000500969114   0.121679701868  -0.212618553053
761  0.113891404805  0.113891404805  0.007658492974  -0.000293654685   0.121256243094  -0.200407560618
762  0.113902896275  0.113902896275  0.007787625871  -0.000450474090   0.121240048055  -0.199654171949
763  0.113926579549  0.113926579549  0.008091783501  -0.000219887198   0.121798475852  -0.214205319047
764  0.113927695941  0.113927695941  0.007732216234  -0.000289144739   0.121370767436  -0.202536395670
765  0.113945249184  0.113945249184  0.007926041167  -0.000279844571   0.121591445779  -0.208063714041
766  0.113967514117  0.113967514117  0.008132525669  -0.000404855645   0.121695184140  -0.210280720085
767  0.113971917826  0.113971917826  0.007885152243  -0.000278622302   0.121578447767  -0.206984328816
768  0.113982389725  0.113982389725  0.008061367638  -0.000339241989   0.121704515375  -0.210129849897
769  0.113990634947  0.113990634947  0.007588798024  -0.000342879616   0.121236553355  -0.197171584168
770  0.114008932593  0.114008932593  0.007882541327  -0.000286892441   0.121604581479  -0.206688240083
771  0.114026761229  0.114026761229  0.007707043145  -0.000272036370   0.121461768004  -0.202316943362
772  0.114035787265  0.114035787265  0.007596640490  -0.000216807358   0.121415620397  -0.200815591285
773  0.114051157450  0.114051157450  0.008822848139  -0.000502216667   0.122371788922  -0.226416031222
774  0.114057543699  0.114057543699  0.007732235218  -0.000233113370   0.121556665547  -0.204061604245
775  0.114065742300  0.114065742300  0.008012278318  -0.000237385029   0.121840635589  -0.211565731239
776  0.114071371320  0.114071371320  0.007723330493  -0.000350427088   0.121444274724  -0.200627023698
777  0.114102190999  0.114102190999  0.007712400915  -0.000329427527   0.121485164387  -0.200901042049
778  0.114106657027  0.114106657027  0.008142987280  -0.000327132117   0.121922512190  -0.212680361186
779  0.114124140792  0.114124140792  0.007608946132  -0.000291182295   0.121441904628  -0.199126598853
780  0.114146482793  0.114146482793  0.007747438989  -0.000244736430   0.121649185352  -0.204159040411
781  0.114159210770  0.114159210770  0.007722984178  -0.000248875061   0.121633319888  -0.203380972840
782  0.114169212041  0.114169212041  0.007876418144  -0.000287510040   0.121758120144  -0.206504813973
783  0.114196393508  0.114196393508  0.007539365332  -0.000280444286   0.121455314554  -0.197525404167
784  0.114202567805  0.114202567805  0.007827821553  -0.000367006913   0.121663382444  -0.203019211481
785  0.114227744363  0.114227744363  0.007978871528  -0.000395671297   0.121810944594  -0.206349494754
786  0.114232463197  0.114232463197  0.008239168553  -0.000416840249   0.122054791501  -0.212856504401
787  0.114243164756  0.114243164756  0.008095965115  -0.000318161071   0.122020968800  -0.211644936968
788  0.114256208993  0.114256208993  0.008210571000  -0.000417726491   0.122049053502  -0.212054209078
789  0.114260859885  0.114260859885  0.008269091307  -0.000373306780   0.122156644412  -0.214855351079
790  0.114282351594  0.114282351594  0.007963505744  -0.000294734786   0.121951122553  -0.208677994055
791  0.114300087734  0.114300087734  0.007706513043  -0.000272721478   0.121733879299  -0.202283875806
792  0.114316696368  0.114316696368  0.007589058427  -0.000239315409   0.121666439386  -0.199996797150
793  0.114345204324  0.114345204324  0.007694359258  -0.000257049095   0.121782514487  -0.202379621755
794  0.114370589768  0.114370589768  0.007409938290  -0.000291448623   0.121489079434  -0.193704069712
795  0.114374927214  0.114374927214  0.007669570351  -0.000353452525   0.121691045040  -0.199081808595
796  0.114392002284  0.114392002284  0.007832032777  -0.000308718195   0.121915316866  -0.204719922408
797  0.114393882787  0.114393882787  0.007809685173  -0.000273083253   0.121930484707  -0.205081489484
798  0.114414412400  0.114414412400  0.008304549810  -0.000256659182   0.122462303028  -0.218994371024
799  0.114416449035  0.114416449035  0.007995661849  -0.000268314863   0.122143796021  -0.210271929786
800  0.114418498439  0.114418498439  0.007840189248  -0.000262923450   0.121995764237  -0.206188010552
801  0.114427453438  0.114427453438  0.007688865151  -0.000294779754   0.121821538836  -0.201203415389
802  0.114437825650  0.114437825650  0.007470312306  -0.000278298717   0.121629839239  -0.195704758575
803  0.114444199035  0.114444199035  0.007582532317  -0.000258479352   0.121768252000  -0.199297734851
804  0.114470983551  0.114470983551  0.007605233999  -0.000287079006   0.121789138545  -0.199137242787
805  0.114490182998  0.114490182998  0.007890338804  -0.000328780415   0.122051741388  -0.205760589951
806  0.114497948834  0.114497948834  0.007803645632  -0.000348352924   0.121953241542  -0.202868951977
807  0.114507152330  0.114507152330  0.007686885715  -0.000317453697   0.121876584347  -0.200532562410
808  0.114513652227  0.114513652227  0.008035273822  -0.000421571749   0.122127354300  -0.207179492594
809  0.114552103288  0.114552103288  0.008046716745  -0.000462535192   0.122136284841  -0.206376197919
810  0.114555613830  0.114555613830  0.007244662431  -0.000211929625   0.121588346636  -0.191370505476
811  0.114579956578  0.114579956578  0.007671557404  -0.000315943243   0.121935570739  -0.200156559171
812  0.114592866780  0.114592866780  0.007689887451  -0.000355029388   0.121927724842  -0.199591756683
813  0.114615995761  0.114615995761  0.008135466240  -0.000409585497   0.122341876504  -0.210232031257
814  0.114620850728  0.114620850728  0.008453457066  -0.000656559352   0.122417748442  -0.212164502433
815  0.114642037775  0.114642037775  0.007699168005  -0.000376679040   0.121964526741  -0.199255176246
816  0.114650611570  0.114650611570  0.007766399794  -0.000381549500   0.122035461864  -0.200952115283
817  0.114665657315  0.114665657315  0.007756329169  -0.000327782886   0.122094203598  -0.202141144322
818  0.114674085018  0.114674085018  0.008324208399  -0.000610206521   0.122388086896  -0.209908790713
819  0.114682886620  0.114682886620  0.007835163464  -0.000348996973   0.122169053111  -0.203709070843
820  0.114705112109  0.114705112109  0.007544144403  -0.000259932154   0.121989324358  -0.198213613186
821  0.114714191764  0.114714191764  0.007659852199  -0.000223038227   0.122151005736  -0.202366119724
822  0.114723822227  0.114723822227  0.007665576156  -0.000397702807   0.121991695577  -0.197769008860
823  0.114734874026  0.114734874026  0.007891516390  -0.000274528696   0.122351861720  -0.207268898943
824  0.114764566077  0.114764566077  0.007532982392  -0.000271453598   0.122026094871  -0.197596364627
825  0.114778355434  0.114778355434  0.007639641735  -0.000276925607   0.122141071562  -0.200349813647
826  0.114788035490  0.114788035490  0.007762384882  -0.000448549868   0.122101870505  -0.199019690121
827  0.114815623889  0.114815623889  0.007680609998  -0.000217728264   0.122278505623  -0.203075460009
828  0.114826310715  0.114826310715  0.008079827011  -0.000571851376   0.122334286351  -0.204302528214
829  0.114836945641  0.114836945641  0.007632405303  -0.000237870578   0.122231480366  -0.201215642227
830  0.114849820333  0.114849820333  0.008087066642  -0.000347651929   0.122589235046  -0.210600309510
831  0.114857709538  0.114857709538  0.007910229540  -0.000232362577   0.122535576501  -0.208925509088
832  0.114860724599  0.114860724599  0.007869493347  -0.000231043786   0.122499174161  -0.207852906393
833  0.114889090109  0.114889090109  0.007413895348  -0.000265604196   0.122037381262  -0.194515009860
834  0.114912348002  0.114912348002  0.007590114993  -0.000251513754   0.122250949241  -0.199693613759
835  0.114931177674  0.114931177674  0.006857854284  -0.000189131372   0.121599900586  -0.181465286645
836  0.114936294176  0.114936294176  0.007155079625  -0.000200122836   0.121891250965  -0.189254111175
837  0.114960936880  0.114960936880  0.007238525637  -0.000229042888   0.121970419629  -0.190737838883
838  0.114966164092  0.114966164092  0.007578862039  -0.000346733678   0.122198292452  -0.196796337678
839  0.114979619346  0.114979619346  0.007787027885  -0.000277562494   0.122489084738  -0.204343066556
840  0.114986100737  0.114986100737  0.007731771211  -0.000271799095   0.122446072854  -0.202996285254
841  0.115014978815  0.115014978815  0.007802299228  -0.000217042974   0.122600235069  -0.206405442016
842  0.115032943670  0.115032943670  0.008387056648  -0.000334895635   0.123085104683  -0.219110574211
843  0.115062910040  0.115062910040  0.007400073292  -0.000283588055   0.122179395277  -0.193649526391
844  0.115079414371  0.115079414371  0.008100881186  -0.000259394650   0.122920900907  -0.213377826721
845  0.115097618070  0.115097618070  0.007804305736  -0.000461871717   0.122440052089  -0.199797909071
846  0.115115428558  0.115115428558  0.007710299556  -0.000325931961   0.122499796153  -0.200938980378
847  0.115116897030  0.115116897030  0.007885491474  -0.000302548856   0.122699839648  -0.206342484760
848  0.115129026755  0.115129026755  0.007883029012  -0.000200437844   0.122811617923  -0.209054061302
849  0.115153730771  0.115153730771  0.007772338098  -0.000391675399   0.122534393470  -0.200838164954
850  0.115162134162  0.115162134162  0.007766281609  -0.000325784300   0.122602631471  -0.202466348465
851  0.115169744592  0.115169744592  0.008318842709  -0.000481369447   0.123007217854  -0.213268619913
852  0.115201153438  0.115201153438  0.008573064562  -0.000341402534   0.123432815465  -0.223995048091
853  0.115209000384  0.115209000384  0.007797774909  -0.000258872071   0.122747903222  -0.205144100683
854  0.115243971505  0.115243971505  0.007657489809  -0.000378225577   0.122523235737  -0.198078970725
855  0.115251368474  0.115251368474  0.008005189046  -0.000280824519   0.122975733001  -0.210190772893
856  0.115264245539  0.115264245539  0.007918819895  -0.000328410622   0.122854654811  -0.206545662885
857  0.115272896104  0.115272896104  0.008029442021  -0.000323280253   0.122979057872  -0.209695450333
858  0.115282264882  0.115282264882  0.008031494663  -0.000363545728   0.122950213818  -0.208655625664
859  0.115288381820  0.115288381820  0.008031897086  -0.000323469181   0.122996809725  -0.209757115098
860  0.115300688098  0.115300688098  0.007800075259  -0.000349878954   0.122750884402  -0.202730271716
861  0.115327197266  0.115327197266  0.007988438045  -0.000280668293   0.123034967018  -0.209739205829
862  0.115342374954  0.115342374954  0.008171904082  -0.000277967345   0.123236311692  -0.214805070150
863  0.115348691904  0.115348691904  0.007926104065  -0.000189508946   0.123085287023  -0.210523584425
864  0.115378576789  0.115378576789  0.007504559880  -0.000396243468   0.122486893202  -0.193427241225
865  0.115383872120  0.115383872120  0.008311037308  -0.000314081999   0.123380827429  -0.217608349690
866  0.115441051737  0.115441051737  0.008437142261  -0.000406859292   0.123471334707  -0.218515242001
867  0.115450388056  0.115450388056  0.008182637076  -0.000295140839   0.123337884293  -0.214629815096
868  0.115477552318  0.115477552318  0.008058959179  -0.000423687865   0.123112823632  -0.207766421821
869  0.115485658711  0.115485658711  0.008153770233  -0.000421825013   0.123217603930  -0.210397054153
870  0.115497028048  0.115497028048  0.008157798035  -0.000338591226   0.123316234858  -0.212771564179
871  0.115501703577  0.115501703577  0.007809558372  -0.000279382296   0.123031879653  -0.204906633273
872  0.115517339070  0.115517339070  0.008370790808  -0.000344922959   0.123543206919  -0.218395100388
873  0.115529255179  0.115529255179  0.007969631604  -0.000321529360   0.123177357423  -0.208115569402
874  0.115534022975  0.115534022975  0.007635251892  -0.000289210811   0.122880064056  -0.199896062272
875  0.115562248866  0.115562248866  0.008395269856  -0.000469687051   0.123487831671  -0.215666203937
876  0.115573543551  0.115573543551  0.008285671284  -0.000300317516   0.123558897319  -0.217292655536
877  0.115576473220  0.115576473220  0.008230109896  -0.000310453768   0.123496129348  -0.215504930767
878  0.115584882738  0.115584882738  0.008075542665  -0.000366727398   0.123293698005  -0.209767655774
879  0.115606589181  0.115606589181  0.007983288388  -0.000288327405   0.123301550163  -0.209390661284
880  0.115630790955  0.115630790955  0.007954755464  -0.000354220959   0.123231325460  -0.206821184636
881  0.115632531930  0.115632531930  0.007976807710  -0.000376709482   0.123232630158  -0.206809312921
882  0.115657643060  0.115657643060  0.008126944975  -0.000464012920   0.123320575115  -0.208519109326
883  0.115682485185  0.115682485185  0.007932108578  -0.000520496466   0.123094097296  -0.201680341821
884  0.115697210425  0.115697210425  0.008016279157  -0.000366933436   0.123346556146  -0.208149406160
885  0.115705656656  0.115705656656  0.008140084727  -0.000434113917   0.123411627466  -0.209690254100
886  0.115716406037  0.115716406037  0.007961111170  -0.000351876222   0.123325640985  -0.207057935858
887  0.115726575224  0.115726575224  0.008003807115  -0.000360132143   0.123370250195  -0.207995097111
888  0.115733221673  0.115733221673  0.008000531793  -0.000267664027   0.123466089439  -0.210422157908
889  0.115755616603  0.115755616603  0.007757637008  -0.000322978335   0.123190275276  -0.202307471006
890  0.115789335358  0.115789335358  0.008225777628  -0.000381980775   0.123633132210  -0.213440693675
891  0.115792553749  0.115792553749  0.007938451033  -0.000329813302   0.123401191481  -0.207041684771
892  0.115798079671  0.115798079671  0.008747677334  -0.000486094218   0.124059662786  -0.224809242795
893  0.115800461676  0.115800461676  0.008297942500  -0.000540088635   0.123558315541  -0.211102064661
894  0.115808366847  0.115808366847  0.007956817044  -0.000442083690   0.123323100201  -0.204486415185
895  0.115816861729  0.115816861729  0.008005675197  -0.000404379236   0.123418157689  -0.206841904893
896  0.115836677342  0.115836677342  0.007942177680  -0.000371465583   0.123407389438  -0.206009675153
897  0.115855439076  0.115855439076  0.008103471887  -0.000371274393   0.123587636569  -0.210403918872
898  0.115873162122  0.115873162122  0.007953377618  -0.000470476338   0.123356063402  -0.203620219890
899  0.115886378545  0.115886378545  0.008269898022  -0.000380275699   0.123776000868  -0.214687668898
900  0.115910084695  0.115910084695  0.008021966256  -0.000340323292   0.123591727659  -0.209028259343
901  0.115920415598  0.115920415598  0.008027074053  -0.000361791677   0.123585697974  -0.208583064834
902  0.115937604611  0.115937604611  0.007855185855  -0.000277378437   0.123515412028  -0.206202748760
903  0.115953795111  0.115953795111  0.008014639169  -0.000374854989   0.123593579290  -0.207889223216
904  0.115960598119  0.115960598119  0.007956630925  -0.000277384319   0.123639844724  -0.208963051078
905  0.115988859494  0.115988859494  0.007894080874  -0.000343485068   0.123539455300  -0.205462282715
906  0.115995797979  0.115995797979  0.007969953660  -0.000301170721   0.123664580919  -0.208678320082
907  0.116012300743  0.116012300743  0.007708499870  -0.000249181170   0.123471619443  -0.202978504867
908  0.116035908780  0.116035908780  0.008195428264  -0.000264058259   0.123967278784  -0.215823681732
909  0.116049528125  0.116049528125  0.008080101038  -0.000401298068   0.123728331094  -0.208950979132
910  0.116060432761  0.116060432761  0.008051204123  -0.000363432490   0.123748204395  -0.209195029031
911  0.116075749287  0.116075749287  0.007771362644  -0.000296142943   0.123550968988  -0.203411193354
912  0.116110284107  0.116110284107  0.008096931659  -0.000336106128   0.123871109638  -0.211182927854
913  0.116118729552  0.116118729552  0.008686418439  -0.000431310922   0.124373837068  -0.224633032670
914  0.116130381944  0.116130381944  0.008123214997  -0.000386815607   0.123866781334  -0.210518258359
915  0.116174780130  0.116174780130  0.007930605757  -0.000364852519   0.123740533367  -0.205874737636
916  0.116185083074  0.116185083074  0.008420582762  -0.000456862404   0.124148803432  -0.216703980145
917  0.116197325248  0.116197325248  0.008478673536  -0.000463798602   0.124212200182  -0.218095967779
918  0.116200751651  0.116200751651  0.008533081591  -0.000415629173   0.124318204069  -0.220887244728
919  0.116210592643  0.116210592643  0.008295469319  -0.000325630559   0.124180431402  -0.216870470429
920  0.116223465928  0.116223465928  0.007959594446  -0.000308704019   0.123874356355  -0.208191439755
921  0.116248421184  0.116248421184  0.008106607651  -0.000352626936   0.124002401899  -0.210996670830
922  0.116267048101  0.116267048101  0.008198664146  -0.000368847130   0.124096865117  -0.213060282750
