74	-0.01558  	 (0.00000   )
75	-0.06745  	 (0.00000   )
76	-0.48084  	 (0.00000   )
77	0.39708   	 (0.00000   )
78	0.19554   	 (0.00000   )
79	0.06567   	 (0.00000   )
80	0.06597   	 (0.00000   )
81	-0.37060  	 (0.00000   )
82	-0.35530  	 (-0.00000  )
83	-0.39628  	 (0.00000   )
84	-0.30889  	 (-0.00000  )
85	-0.49579  	 (0.00000   )
86	-0.47147  	 (0.00000   )
87	-0.70738  	 (0.00000   )
88	-0.70862  	 (-0.00000  )
89	-1.15358  	 (-0.00000  )
90	-1.15309  	 (-0.00000  )
91	-0.34628  	 (-0.00000  )
92	-0.28370  	 (-0.00000  )
93	-0.39971  	 (-0.00000  )
94	-0.38568  	 (-0.00000  )
95	-0.37671  	 (0.00000   )
96	-0.12981  	 (0.00000   )
97	-0.12983  	 (0.00000   )
98	-0.21829  	 (-0.00000  )
99	-0.22120  	 (-0.00000  )
100	0.12685   	 (0.00000   )
101	-0.15278  	 (0.00000   )
102	0.33455   	 (0.00000   )
103	0.11819   	 (0.00000   )
104	0.11842   	 (0.00000   )
105	-0.41341  	 (0.00000   )
106	0.12047   	 (-0.00000  )
107	-0.22682  	 (0.00000   )
108	-0.56757  	 (0.00000   )
109	-0.93966  	 (-0.00000  )
110	-0.11458  	 (-0.00000  )
111	-0.11418  	 (0.00000   )
112	-0.57330  	 (-0.00000  )
113	-0.57712  	 (-0.00000  )
114	0.64996   	 (0.00000   )
115	0.64950   	 (0.00000   )
116	-0.66243  	 (-0.00000  )
117	0.11300   	 (-0.00000  )
118	-0.05315  	 (-0.00000  )
119	-0.36902  	 (-0.00000  )
120	-0.70947  	 (-0.00000  )
121	-1.65525  	 (0.00000   )
122	-1.66860  	 (0.00000   )
123	-0.19918  	 (0.00000   )
124	-0.18638  	 (-0.00000  )
125	0.48583   	 (0.00000   )
126	-0.47251  	 (0.00000   )
127	-0.54220  	 (0.00000   )
128	-0.06623  	 (0.00000   )
129	-0.16391  	 (0.00000   )
130	-0.70012  	 (0.00000   )
131	-0.70112  	 (-0.00000  )
132	-0.24576  	 (-0.00000  )
133	-0.43763  	 (-0.00000  )
134	-0.43703  	 (-0.00000  )
135	0.21710   	 (-0.00000  )
136	1.25976   	 (-0.00000  )
137	1.25864   	 (-0.00000  )
138	0.00376   	 (-0.00000  )
139	-0.00370  	 (0.00000   )
140	-0.57753  	 (0.00000   )
141	-0.14289  	 (-0.00000  )
142	-0.49798  	 (-0.00000  )
143	-0.50323  	 (0.00000   )
144	-0.14565  	 (0.00000   )
145	-0.66510  	 (-0.00000  )
146	-0.10286  	 (0.00000   )
147	-0.23084  	 (-0.00000  )
148	-1.17873  	 (0.00000   )
149	-1.17823  	 (0.00000   )
150	0.68659   	 (-0.00000  )
151	0.68071   	 (0.00000   )
152	0.11282   	 (-0.00000  )
153	-0.53021  	 (0.00000   )
154	-0.25119  	 (-0.00000  )
155	-0.07295  	 (-0.00000  )
156	-0.07816  	 (-0.00000  )
157	-0.28866  	 (-0.00000  )
158	-0.28898  	 (-0.00000  )
159	-0.41907  	 (-0.00000  )
160	-0.42042  	 (-0.00000  )
161	-0.65024  	 (-0.00000  )
162	-0.66280  	 (-0.00000  )
163	-1.03702  	 (-0.00000  )
164	-1.02869  	 (-0.00000  )
165	-1.05940  	 (0.00000   )
166	-1.05728  	 (0.00000   )
167	-0.55141  	 (-0.00000  )
168	0.00013   	 (0.00000   )
169	0.30832   	 (0.00000   )
170	0.96982   	 (-0.00000  )
171	0.97329   	 (-0.00000  )
172	0.03418   	 (0.00000   )
173	-0.26776  	 (-0.00000  )
174	-0.26934  	 (-0.00000  )
175	-0.44426  	 (0.00000   )
176	-0.15959  	 (-0.00000  )
177	-0.16137  	 (0.00000   )
178	-0.31758  	 (-0.00000  )
179	-1.03019  	 (0.00000   )
180	-1.02650  	 (-0.00000  )
181	-0.60939  	 (-0.00000  )
182	-0.10978  	 (0.00000   )
183	-0.30261  	 (0.00000   )
184	1.01710   	 (0.00000   )
185	1.01697   	 (0.00000   )
186	0.33278   	 (0.00000   )
187	-0.41081  	 (-0.00000  )
188	-0.28835  	 (-0.00000  )
189	-0.08519  	 (-0.00000  )
190	-0.10847  	 (0.00000   )
191	-0.11405  	 (0.00000   )
192	0.04959   	 (0.00000   )
193	0.04818   	 (0.00000   )
194	0.44831   	 (0.00000   )
195	0.02511   	 (-0.00000  )
196	-0.28871  	 (0.00000   )
197	-0.28757  	 (0.00000   )
198	-1.16982  	 (0.00000   )
199	-0.76950  	 (0.00000   )
200	-1.08246  	 (-0.00000  )
201	-0.28374  	 (-0.00000  )
202	-0.28230  	 (0.00000   )
203	-0.58780  	 (-0.00000  )
204	-0.58786  	 (-0.00000  )
205	-0.57266  	 (0.00000   )
206	-0.10728  	 (-0.00000  )
207	-0.10688  	 (-0.00000  )
208	-0.49873  	 (-0.00000  )
209	-0.49863  	 (0.00000   )
210	0.01667   	 (0.00000   )
211	0.13463   	 (0.00000   )
212	0.28135   	 (0.00000   )
213	0.23669   	 (-0.00000  )
214	0.23006   	 (0.00000   )
215	0.22973   	 (0.00000   )
216	-0.15869  	 (0.00000   )
217	0.15732   	 (0.00000   )
218	0.15661   	 (0.00000   )
219	0.11734   	 (-0.00000  )
220	-0.51306  	 (-0.00000  )
221	0.10754   	 (0.00000   )
222	-0.87856  	 (-0.00000  )
223	-0.87490  	 (0.00000   )
224	-0.13001  	 (-0.00000  )
225	-0.13283  	 (0.00000   )
226	0.35893   	 (0.00000   )
227	-0.57255  	 (-0.00000  )
228	-0.06724  	 (0.00000   )
229	-0.06565  	 (0.00000   )
230	-0.11631  	 (-0.00000  )
231	-0.12447  	 (0.00000   )
232	-0.35059  	 (0.00000   )
233	0.83042   	 (0.00000   )
234	-0.46255  	 (-0.00000  )
235	0.54460   	 (0.00000   )
236	-0.25410  	 (-0.00000  )
237	-0.30302  	 (0.00000   )
238	0.35038   	 (0.00000   )
239	-0.43914  	 (-0.00000  )
240	0.04143   	 (-0.00000  )
241	-0.10118  	 (0.00000   )
242	0.34571   	 (-0.00000  )
243	0.34160   	 (0.00000   )
244	-0.02587  	 (0.00000   )
245	-0.02670  	 (-0.00000  )
246	-0.07397  	 (0.00000   )
247	-0.07504  	 (-0.00000  )
248	-0.87945  	 (-0.00000  )
249	-0.19682  	 (-0.00000  )
250	0.70449   	 (-0.00000  )
251	0.70397   	 (-0.00000  )
252	-0.43738  	 (-0.00000  )
253	-0.26850  	 (0.00000   )
254	-0.43471  	 (-0.00000  )
255	-0.92249  	 (-0.00000  )
256	0.15923   	 (0.00000   )
257	0.15938   	 (-0.00000  )
258	0.01800   	 (0.00000   )
259	0.01689   	 (0.00000   )
260	0.06987   	 (0.00000   )
261	-0.20102  	 (-0.00000  )
262	-0.29765  	 (-0.00000  )
263	-0.17796  	 (-0.00000  )
264	-0.17833  	 (0.00000   )
265	0.24541   	 (0.00000   )
266	-0.63920  	 (-0.00000  )
267	-0.70350  	 (0.00000   )
268	0.11363   	 (-0.00000  )
269	0.10168   	 (0.00000   )
270	0.38322   	 (0.00000   )
271	0.39103   	 (0.00000   )
272	-0.09968  	 (0.00000   )
273	0.04034   	 (0.00000   )
274	-0.64392  	 (0.00000   )
275	-0.11019  	 (-0.00000  )
276	0.04177   	 (-0.00000  )
277	0.43758   	 (0.00000   )
278	-0.29223  	 (-0.00000  )
279	-0.21810  	 (-0.00000  )
280	-0.26248  	 (0.00000   )
281	-0.26346  	 (-0.00000  )
282	-0.67209  	 (-0.00000  )
283	-0.29435  	 (0.00000   )
284	-0.29423  	 (-0.00000  )
285	-0.22966  	 (0.00000   )
286	-0.23060  	 (0.00000   )
287	0.12880   	 (-0.00000  )
288	0.53526   	 (0.00000   )
289	0.07663   	 (-0.00000  )
290	-0.14141  	 (0.00000   )
291	-0.14137  	 (0.00000   )
292	-0.29575  	 (-0.00000  )
293	0.11390   	 (0.00000   )
294	0.16695   	 (0.00000   )
295	0.01777   	 (-0.00000  )
296	0.01890   	 (-0.00000  )
297	-0.66079  	 (-0.00000  )
298	-1.04707  	 (0.00000   )
299	-1.04671  	 (-0.00000  )
300	-0.41092  	 (0.00000   )
301	-0.41270  	 (-0.00000  )
302	0.33388   	 (-0.00000  )
303	-0.27295  	 (0.00000   )
304	-0.57622  	 (-0.00000  )
305	-0.57334  	 (-0.00000  )
306	-0.20030  	 (-0.00000  )
307	-0.19653  	 (-0.00000  )
308	-0.05561  	 (-0.00000  )
309	-1.06632  	 (-0.00000  )
310	0.07479   	 (0.00000   )
311	-0.23996  	 (0.00000   )
312	-0.74011  	 (-0.00000  )
313	-0.74426  	 (0.00000   )
314	0.38382   	 (-0.00000  )
315	-0.01337  	 (-0.00000  )
316	-0.01307  	 (0.00000   )
317	-0.85820  	 (0.00000   )
318	-0.34121  	 (0.00000   )
319	0.34452   	 (0.00000   )
320	0.10255   	 (-0.00000  )
321	-0.14568  	 (-0.00000  )
322	-0.17101  	 (0.00000   )
323	-0.17103  	 (-0.00000  )
324	0.06426   	 (-0.00000  )
325	0.17764   	 (-0.00000  )
326	0.03145   	 (-0.00000  )
327	0.03462   	 (0.00000   )
328	1.38534   	 (-0.00000  )
329	0.08641   	 (-0.00000  )
330	-0.38098  	 (0.00000   )
331	-0.96964  	 (-0.00000  )
332	0.45699   	 (-0.00000  )
333	0.19229   	 (-0.00000  )
334	0.19156   	 (0.00000   )
335	-0.09741  	 (0.00000   )
336	-0.09850  	 (0.00000   )
337	0.53396   	 (-0.00000  )
338	-0.21232  	 (0.00000   )
339	-0.13806  	 (0.00000   )
340	-0.13721  	 (0.00000   )
341	-1.05473  	 (-0.00000  )
342	-0.28210  	 (0.00000   )
343	-0.18154  	 (-0.00000  )
344	-0.77724  	 (0.00000   )
345	0.19010   	 (-0.00000  )
346	-0.06618  	 (-0.00000  )
347	-0.17680  	 (-0.00000  )
348	0.10488   	 (0.00000   )
349	-0.76852  	 (-0.00000  )
350	0.16753   	 (-0.00000  )
351	0.16993   	 (0.00000   )
352	-0.36201  	 (-0.00000  )
353	-0.36247  	 (0.00000   )
354	0.09787   	 (-0.00000  )
355	0.09793   	 (-0.00000  )
356	0.62204   	 (0.00000   )
357	-0.31973  	 (0.00000   )
358	-0.31917  	 (0.00000   )
359	-0.80246  	 (-0.00000  )
360	-0.22693  	 (-0.00000  )
361	-0.35134  	 (0.00000   )
362	-0.93630  	 (-0.00000  )
363	-0.28181  	 (-0.00000  )
364	-0.84699  	 (0.00000   )
365	-0.19406  	 (0.00000   )
366	-0.19399  	 (0.00000   )
367	-0.02258  	 (-0.00000  )
368	1.47039   	 (-0.00000  )
369	0.25564   	 (-0.00000  )
370	0.85598   	 (0.00000   )
371	1.63942   	 (0.00000   )
372	0.38180   	 (-0.00000  )
373	-0.16260  	 (0.00000   )
374	-0.16213  	 (0.00000   )
375	-0.02190  	 (-0.00000  )
376	-0.38059  	 (0.00000   )
377	0.11700   	 (0.00000   )
378	0.11430   	 (0.00000   )
379	0.87638   	 (0.00000   )
380	0.09928   	 (0.00000   )
381	0.09746   	 (-0.00000  )
382	0.38411   	 (0.00000   )
383	0.10446   	 (0.00000   )
384	-0.30217  	 (-0.00000  )
385	-0.28691  	 (0.00000   )
386	-0.14230  	 (-0.00000  )
387	-0.54298  	 (-0.00000  )
388	-0.55692  	 (-0.00000  )
389	0.07629   	 (0.00000   )
390	-0.14047  	 (-0.00000  )
391	0.33647   	 (-0.00000  )
392	0.33650   	 (-0.00000  )
393	0.18365   	 (0.00000   )
394	-0.66626  	 (-0.00000  )
395	-0.09090  	 (0.00000   )
396	-0.09349  	 (0.00000   )
397	-0.15459  	 (-0.00000  )
398	-0.15357  	 (-0.00000  )
399	-0.83795  	 (-0.00000  )
400	-0.40604  	 (-0.00000  )
401	-0.40629  	 (-0.00000  )
402	0.08465   	 (-0.00000  )
403	0.02117   	 (0.00000   )
404	0.02245   	 (0.00000   )
405	-0.36200  	 (-0.00000  )
406	-0.83090  	 (0.00000   )
407	-0.67155  	 (0.00000   )
408	-0.04736  	 (0.00000   )
409	-0.28655  	 (-0.00000  )
410	-0.43018  	 (-0.00000  )
411	-0.64246  	 (-0.00000  )
412	-0.14295  	 (-0.00000  )
413	-0.10731  	 (-0.00000  )
414	-0.10426  	 (-0.00000  )
415	-0.60184  	 (0.00000   )
416	-0.60521  	 (-0.00000  )
417	-0.49656  	 (0.00000   )
418	-0.20634  	 (0.00000   )
419	-0.35752  	 (-0.00000  )
420	0.12418   	 (0.00000   )
421	0.41734   	 (-0.00000  )
422	0.41922   	 (-0.00000  )
423	0.31587   	 (-0.00000  )
424	0.34887   	 (-0.00000  )
425	0.34706   	 (0.00000   )
426	-0.02741  	 (0.00000   )
427	-0.02656  	 (0.00000   )
428	-0.50509  	 (-0.00000  )
429	-0.29189  	 (-0.00000  )
430	-0.14553  	 (-0.00000  )
431	-0.25940  	 (-0.00000  )
432	-0.27975  	 (-0.00000  )
433	-0.27330  	 (-0.00000  )
434	0.03602   	 (0.00000   )
435	0.03319   	 (0.00000   )
436	0.57789   	 (-0.00000  )
437	0.57851   	 (-0.00000  )
438	-0.32864  	 (-0.00000  )
439	-0.07875  	 (0.00000   )
440	0.56439   	 (-0.00000  )
441	0.56756   	 (0.00000   )
442	-0.04612  	 (0.00000   )
443	0.73683   	 (0.00000   )
444	0.73672   	 (0.00000   )
445	-0.80451  	 (-0.00000  )
446	0.21158   	 (0.00000   )
447	-0.12127  	 (-0.00000  )
448	-0.66868  	 (-0.00000  )
449	0.11745   	 (0.00000   )
450	-1.13672  	 (-0.00000  )
451	-1.13612  	 (0.00000   )
452	-0.49314  	 (-0.00000  )
453	-0.50524  	 (-0.00000  )
454	0.13955   	 (0.00000   )
455	0.02676   	 (0.00000   )
456	0.52365   	 (0.00000   )
457	0.13730   	 (-0.00000  )
458	0.70047   	 (-0.00000  )
459	0.70078   	 (-0.00000  )
460	0.45920   	 (0.00000   )
461	-0.08608  	 (-0.00000  )
462	-0.09404  	 (-0.00000  )
463	0.07380   	 (0.00000   )
464	0.31283   	 (0.00000   )
465	-0.03128  	 (-0.00000  )
466	0.45387   	 (0.00000   )
467	0.12638   	 (0.00000   )
468	-0.06712  	 (0.00000   )
469	-0.07178  	 (-0.00000  )
470	-0.02643  	 (0.00000   )
471	-1.47895  	 (0.00000   )
472	-1.47852  	 (-0.00000  )
473	-0.32994  	 (-0.00000  )
474	-0.26669  	 (-0.00000  )
475	-0.37079  	 (-0.00000  )
476	-0.16088  	 (-0.00000  )
477	-0.04209  	 (-0.00000  )
478	-0.73580  	 (-0.00000  )
479	0.08023   	 (-0.00000  )
480	0.07654   	 (-0.00000  )
481	0.03968   	 (-0.00000  )
482	0.20816   	 (0.00000   )
483	0.03555   	 (0.00000   )
484	0.22772   	 (0.00000   )
485	0.38254   	 (-0.00000  )
486	0.38300   	 (0.00000   )
487	1.52259   	 (0.00000   )
488	1.51098   	 (0.00000   )
489	-0.24815  	 (0.00000   )
490	-0.24901  	 (0.00000   )
491	-0.48665  	 (-0.00000  )
492	-0.49991  	 (-0.00000  )
493	0.45506   	 (0.00000   )
494	-0.19188  	 (-0.00000  )
495	-0.12500  	 (0.00000   )
496	-0.00912  	 (0.00000   )
497	-0.13503  	 (-0.00000  )
498	-0.14657  	 (0.00000   )
499	0.30805   	 (0.00000   )
500	-0.12655  	 (0.00000   )
501	0.03786   	 (0.00000   )
502	0.05242   	 (0.00000   )
503	-0.22748  	 (0.00000   )
504	-0.40736  	 (-0.00000  )
505	-0.45865  	 (-0.00000  )
506	-1.20339  	 (-0.00000  )
507	-0.12208  	 (-0.00000  )
508	-0.08548  	 (0.00000   )
509	-0.82600  	 (0.00000   )
510	-0.03583  	 (-0.00000  )
511	0.03786   	 (-0.00000  )
512	0.03395   	 (0.00000   )
513	-0.06428  	 (0.00000   )
514	-0.09604  	 (-0.00000  )
515	-0.08951  	 (0.00000   )
516	-0.46979  	 (0.00000   )
517	-0.05453  	 (-0.00000  )
518	-0.09387  	 (-0.00000  )
519	1.00774   	 (0.00000   )
520	-0.18480  	 (0.00000   )
521	-0.19381  	 (0.00000   )
522	0.11777   	 (-0.00000  )
523	-0.33893  	 (0.00000   )
524	-0.14773  	 (-0.00000  )
525	-0.12919  	 (0.00000   )
526	-0.80708  	 (0.00000   )
527	-0.90373  	 (-0.00000  )
528	-0.03462  	 (-0.00000  )
529	-0.38203  	 (0.00000   )
530	-0.01204  	 (-0.00000  )
531	0.01405   	 (0.00000   )
532	-0.70610  	 (-0.00000  )
533	-0.72163  	 (-0.00000  )
534	-0.24967  	 (-0.00000  )
535	-0.65398  	 (-0.00000  )
536	-1.23670  	 (-0.00000  )
537	-1.13807  	 (-0.00000  )
538	-0.98404  	 (-0.00000  )
539	0.12289   	 (0.00000   )
540	0.13023   	 (0.00000   )
541	0.03744   	 (-0.00000  )
542	0.14809   	 (0.00000   )
543	0.05255   	 (-0.00000  )
544	0.89228   	 (0.00000   )
545	0.88467   	 (0.00000   )
546	0.08446   	 (0.00000   )
547	0.45352   	 (0.00000   )
548	-0.43920  	 (-0.00000  )
549	-0.09070  	 (-0.00000  )
550	0.02157   	 (-0.00000  )
551	-0.43447  	 (-0.00000  )
552	-0.43351  	 (0.00000   )
553	-0.05033  	 (-0.00000  )
554	0.22400   	 (-0.00000  )
555	0.21453   	 (-0.00000  )
556	-0.39892  	 (0.00000   )
557	0.22825   	 (-0.00000  )
558	-0.61468  	 (-0.00000  )
559	0.18286   	 (0.00000   )
560	0.17079   	 (0.00000   )
561	-0.61525  	 (-0.00000  )
562	-0.44155  	 (-0.00000  )
563	-0.06334  	 (-0.00000  )
564	-0.47462  	 (-0.00000  )
565	0.25578   	 (0.00000   )
566	0.02400   	 (0.00000   )
567	0.33004   	 (-0.00000  )
568	-0.12436  	 (0.00000   )
569	-0.09280  	 (0.00000   )
570	0.06954   	 (-0.00000  )
571	0.10070   	 (-0.00000  )
572	1.26290   	 (0.00000   )
573	1.29393   	 (0.00000   )
574	0.13377   	 (0.00000   )
575	0.39898   	 (-0.00000  )
576	0.07094   	 (-0.00000  )
577	0.04823   	 (-0.00000  )
578	-0.21367  	 (-0.00000  )
579	0.59079   	 (0.00000   )
580	-0.16048  	 (-0.00000  )
581	-0.58546  	 (-0.00000  )
582	0.52437   	 (0.00000   )
583	0.52948   	 (0.00000   )
584	0.37046   	 (-0.00000  )
585	0.36456   	 (-0.00000  )
586	0.12801   	 (-0.00000  )
587	0.01651   	 (0.00000   )
588	0.11609   	 (0.00000   )
589	-0.54458  	 (0.00000   )
590	0.01357   	 (-0.00000  )
591	0.01700   	 (-0.00000  )
592	0.08416   	 (0.00000   )
593	-0.13011  	 (-0.00000  )
594	-0.01865  	 (0.00000   )
595	0.39185   	 (-0.00000  )
596	-0.23641  	 (-0.00000  )
597	-0.25619  	 (0.00000   )
598	0.39765   	 (-0.00000  )
599	0.42196   	 (0.00000   )
600	-0.45344  	 (-0.00000  )
601	1.40810   	 (0.00000   )
602	1.38273   	 (0.00000   )
603	-0.15456  	 (-0.00000  )
604	-0.07680  	 (0.00000   )
605	0.00540   	 (-0.00000  )
606	-0.11875  	 (0.00000   )
607	-0.11909  	 (-0.00000  )
608	0.01704   	 (-0.00000  )
609	-0.88023  	 (-0.00000  )
610	-0.97465  	 (-0.00000  )
611	-0.03679  	 (-0.00000  )
612	0.02502   	 (0.00000   )
613	-0.00242  	 (0.00000   )
614	-0.02276  	 (-0.00000  )
615	-0.24340  	 (0.00000   )
616	-0.02550  	 (-0.00000  )
617	0.08081   	 (-0.00000  )
618	0.11254   	 (-0.00000  )
619	0.03306   	 (-0.00000  )
620	0.03350   	 (0.00000   )
621	0.26640   	 (0.00000   )
622	0.26478   	 (-0.00000  )
623	0.86177   	 (-0.00000  )
624	0.99010   	 (0.00000   )
625	-0.05583  	 (-0.00000  )
626	0.14000   	 (-0.00000  )
627	0.12113   	 (-0.00000  )
628	-0.09117  	 (-0.00000  )
629	-0.00667  	 (0.00000   )
630	0.02276   	 (-0.00000  )
631	0.16760   	 (0.00000   )
632	0.33224   	 (-0.00000  )
633	0.17614   	 (0.00000   )
634	-0.11170  	 (0.00000   )
635	0.10536   	 (0.00000   )
636	0.17186   	 (-0.00000  )
637	0.37081   	 (-0.00000  )
638	0.28715   	 (0.00000   )
639	0.24569   	 (0.00000   )
640	-0.89838  	 (-0.00000  )
641	-0.85499  	 (-0.00000  )
642	0.12039   	 (0.00000   )
643	0.51678   	 (0.00000   )
644	0.30557   	 (0.00000   )
645	0.09677   	 (0.00000   )
646	-0.03613  	 (0.00000   )
647	-0.05138  	 (-0.00000  )
648	0.08137   	 (0.00000   )
649	-0.05905  	 (0.00000   )
650	0.34817   	 (-0.00000  )
651	0.31294   	 (0.00000   )
652	-0.21659  	 (-0.00000  )
653	0.11637   	 (0.00000   )
654	0.10938   	 (-0.00000  )
655	0.11997   	 (-0.00000  )
656	0.07248   	 (-0.00000  )
657	0.14102   	 (-0.00000  )
658	-0.07962  	 (-0.00000  )
659	-0.07986  	 (-0.00000  )
660	0.06263   	 (0.00000   )
661	0.42172   	 (-0.00000  )
662	0.41392   	 (0.00000   )
663	0.16269   	 (-0.00000  )
664	0.16638   	 (0.00000   )
665	-0.64562  	 (0.00000   )
666	0.02139   	 (-0.00000  )
667	0.08255   	 (0.00000   )
668	-0.08002  	 (0.00000   )
669	-0.02343  	 (0.00000   )
670	-0.70190  	 (0.00000   )
671	-0.57769  	 (0.00000   )
672	-0.37866  	 (0.00000   )
673	-0.12986  	 (-0.00000  )
674	-0.08046  	 (-0.00000  )
675	-0.03737  	 (0.00000   )
676	-0.03759  	 (0.00000   )
677	-0.00041  	 (0.00000   )
678	0.26825   	 (-0.00000  )
679	-0.08551  	 (-0.00000  )
680	-0.47392  	 (-0.00000  )
681	-0.03665  	 (0.00000   )
682	-0.24650  	 (0.00000   )
683	-0.08090  	 (0.00000   )
684	-0.06180  	 (-0.00000  )
685	-0.06043  	 (-0.00000  )
686	-0.37991  	 (0.00000   )
687	-0.07589  	 (0.00000   )
688	0.35914   	 (-0.00000  )
689	0.00711   	 (-0.00000  )
690	0.00003   	 (0.00000   )
691	-0.23718  	 (0.00000   )
692	-0.49488  	 (0.00000   )
693	-0.01033  	 (-0.00000  )
694	-0.12021  	 (0.00000   )
695	0.56248   	 (-0.00000  )
696	-0.46917  	 (-0.00000  )
697	-0.46905  	 (-0.00000  )
698	0.36146   	 (-0.00000  )
699	0.62559   	 (0.00000   )
700	0.36712   	 (0.00000   )
701	-0.28299  	 (-0.00000  )
702	-0.26747  	 (-0.00000  )
703	0.66564   	 (-0.00000  )
704	0.23283   	 (-0.00000  )
705	0.23300   	 (0.00000   )
706	-0.31209  	 (0.00000   )
707	-0.31355  	 (-0.00000  )
708	0.14780   	 (-0.00000  )
709	-0.16896  	 (-0.00000  )
710	-0.03577  	 (-0.00000  )
711	-0.03553  	 (0.00000   )
712	-0.18870  	 (0.00000   )
713	-0.18898  	 (0.00000   )
714	1.13014   	 (0.00000   )
715	0.42917   	 (0.00000   )
716	-0.20010  	 (0.00000   )
717	-0.23023  	 (0.00000   )
718	0.50920   	 (0.00000   )
719	0.31492   	 (0.00000   )
720	-0.23641  	 (-0.00000  )
721	0.03220   	 (0.00000   )
722	-0.03804  	 (0.00000   )
723	-0.01962  	 (0.00000   )
724	0.16645   	 (-0.00000  )
725	0.14040   	 (-0.00000  )
726	-0.14630  	 (0.00000   )
727	0.86045   	 (0.00000   )
728	-1.44457  	 (0.00000   )
729	-0.01779  	 (0.00000   )
730	-0.01339  	 (0.00000   )
731	-0.02814  	 (-0.00000  )
732	-0.02983  	 (0.00000   )
733	-1.05499  	 (0.00000   )
734	-0.92409  	 (0.00000   )
735	-0.29048  	 (-0.00000  )
736	-0.28992  	 (0.00000   )
737	-0.12431  	 (-0.00000  )
738	0.21114   	 (0.00000   )
739	0.21007   	 (-0.00000  )
740	0.06783   	 (-0.00000  )
741	0.61860   	 (-0.00000  )
742	-0.38167  	 (0.00000   )
743	-0.04499  	 (-0.00000  )
744	-0.20576  	 (-0.00000  )
745	-0.09107  	 (0.00000   )
746	0.35776   	 (-0.00000  )
747	0.47808   	 (0.00000   )
748	0.48661   	 (-0.00000  )
749	-0.46701  	 (-0.00000  )
750	-0.13355  	 (0.00000   )
751	-0.11651  	 (0.00000   )
752	1.51493   	 (0.00000   )
753	-0.20602  	 (0.00000   )
754	-0.20970  	 (-0.00000  )
755	0.21278   	 (0.00000   )
756	0.73857   	 (-0.00000  )
757	0.70449   	 (0.00000   )
758	0.32396   	 (0.00000   )
759	0.34370   	 (-0.00000  )
760	0.46674   	 (0.00000   )
761	0.49906   	 (0.00000   )
762	-0.62923  	 (-0.00000  )
763	0.86103   	 (-0.00000  )
764	0.31007   	 (-0.00000  )
765	-0.05441  	 (-0.00000  )
766	-0.07754  	 (-0.00000  )
767	0.36720   	 (-0.00000  )
768	0.30509   	 (-0.00000  )
769	-0.21148  	 (0.00000   )
770	0.46301   	 (0.00000   )
