143	-0.04249  	0.03118   	-0.00286  	1.49320   	 (-0.00000  )
144	-0.06517  	0.01506   	-0.01549  	1.50959   	 (-0.00000  )
145	-0.02926  	0.02446   	-0.00514  	1.50012   	 (-0.00000  )
146	0.00660   	0.08295   	0.05591   	1.50551   	 (-0.00000  )
147	0.02608   	0.01929   	0.02027   	1.49776   	 (-0.00000  )
148	0.01974   	0.04245   	-0.01545  	1.50422   	 (0.00000   )
149	0.01734   	0.03450   	0.01970   	1.50837   	 (0.00000   )
150	0.03256   	0.04059   	-0.01384  	1.51282   	 (0.00000   )
151	0.02050   	0.01013   	0.02333   	1.49858   	 (-0.00000  )
152	0.01878   	0.01157   	0.00096   	1.49614   	 (-0.00000  )
153	-0.04505  	-0.03547  	-0.04969  	1.50698   	 (-0.00000  )
154	0.03185   	0.02725   	0.03479   	1.50668   	 (-0.00000  )
155	0.03370   	0.01012   	-0.00466  	1.50115   	 (0.00000   )
156	-0.04229  	0.03038   	0.00063   	1.49608   	 (0.00000   )
157	-0.08646  	0.02289   	-0.04725  	1.50336   	 (0.00000   )
158	-0.03906  	0.06060   	0.00719   	1.50106   	 (0.00000   )
159	-0.03990  	0.02614   	-0.00453  	1.49386   	 (0.00000   )
160	0.02073   	0.04442   	-0.03343  	1.49562   	 (0.00000   )
161	0.01089   	0.04160   	0.01375   	1.50949   	 (0.00000   )
162	-0.00958  	0.03773   	-0.00462  	1.50560   	 (0.00000   )
163	-0.01531  	0.01598   	-0.00195  	1.50439   	 (0.00000   )
164	-0.01950  	0.02655   	0.00204   	1.50716   	 (-0.00000  )
165	0.03505   	0.02267   	-0.00891  	1.51041   	 (0.00000   )
166	-0.00503  	0.06312   	-0.03231  	1.51097   	 (-0.00000  )
167	0.02643   	0.03160   	-0.02335  	1.50545   	 (-0.00000  )
168	0.01285   	0.01942   	-0.00274  	1.51174   	 (0.00000   )
169	-0.05310  	-0.01876  	0.01097   	1.51565   	 (0.00000   )
170	-0.02106  	-0.00720  	-0.02083  	1.49646   	 (0.00000   )
171	-0.03159  	-0.00409  	-0.01392  	1.49963   	 (-0.00000  )
172	-0.05155  	-0.04106  	0.01211   	1.49540   	 (-0.00000  )
173	0.00105   	-0.03896  	-0.02308  	1.49415   	 (0.00000   )
174	-0.00960  	-0.02065  	-0.02293  	1.50113   	 (-0.00000  )
175	-0.02134  	-0.02342  	0.02617   	1.50212   	 (-0.00000  )
176	-0.02313  	-0.00467  	0.00223   	1.49965   	 (-0.00000  )
177	0.01471   	0.00234   	0.02416   	1.50218   	 (-0.00000  )
178	-0.01948  	-0.01501  	-0.00640  	1.48653   	 (0.00000   )
179	-0.03336  	0.00648   	0.02132   	1.49949   	 (0.00000   )
180	-0.00025  	-0.01220  	0.03464   	1.49494   	 (0.00000   )
181	-0.03261  	0.00923   	0.02199   	1.50371   	 (-0.00000  )
182	-0.01814  	0.02315   	0.04444   	1.50266   	 (-0.00000  )
183	-0.01243  	0.05450   	0.02962   	1.50359   	 (-0.00000  )
184	-0.02470  	0.05179   	0.01011   	1.50832   	 (-0.00000  )
185	0.02354   	-0.01510  	0.03248   	1.50569   	 (-0.00000  )
186	0.03021   	-0.00046  	0.02801   	1.49598   	 (-0.00000  )
187	0.05931   	-0.00642  	0.02560   	1.49697   	 (0.00000   )
188	-0.02397  	-0.03373  	0.00367   	1.49735   	 (0.00000   )
189	-0.02898  	-0.01688  	0.00504   	1.49304   	 (0.00000   )
190	-0.02179  	-0.00662  	-0.00738  	1.49882   	 (0.00000   )
191	-0.02120  	-0.01894  	0.01333   	1.49832   	 (0.00000   )
192	-0.04175  	-0.02769  	0.05852   	1.50110   	 (0.00000   )
193	-0.04902  	-0.01857  	0.03819   	1.50259   	 (0.00000   )
194	-0.03064  	-0.03013  	0.04156   	1.50194   	 (0.00000   )
195	-0.06018  	-0.00435  	0.04083   	1.50234   	 (-0.00000  )
196	-0.05407  	0.00722   	0.04267   	1.49859   	 (0.00000   )
197	-0.03789  	0.02658   	0.01406   	1.51030   	 (0.00000   )
198	-0.04442  	0.01805   	0.01789   	1.50074   	 (0.00000   )
199	-0.02883  	-0.01794  	0.01470   	1.50802   	 (0.00000   )
200	-0.02745  	0.02633   	-0.02181  	1.50434   	 (0.00000   )
201	-0.07369  	0.01200   	-0.01085  	1.49484   	 (0.00000   )
202	-0.08579  	-0.01870  	0.04351   	1.51628   	 (-0.00000  )
203	-0.02680  	0.00176   	0.00129   	1.49782   	 (0.00000   )
204	-0.02624  	-0.01798  	-0.00828  	1.49461   	 (0.00000   )
205	-0.00685  	-0.01354  	-0.01157  	1.49469   	 (0.00000   )
206	-0.05168  	0.00300   	0.01756   	1.49190   	 (-0.00000  )
207	-0.03039  	-0.00215  	0.00630   	1.49140   	 (0.00000   )
208	-0.01633  	0.00352   	0.01390   	1.49487   	 (-0.00000  )
209	-0.03967  	-0.01045  	-0.03306  	1.48784   	 (-0.00000  )
210	-0.03893  	-0.04422  	-0.01148  	1.49337   	 (0.00000   )
211	-0.06116  	0.00569   	-0.06355  	1.50164   	 (-0.00000  )
212	-0.04801  	-0.01253  	0.00670   	1.49891   	 (0.00000   )
213	-0.04253  	0.01002   	0.00684   	1.49933   	 (0.00000   )
214	-0.02842  	-0.00154  	-0.01768  	1.50314   	 (-0.00000  )
215	0.00192   	0.03311   	0.02136   	1.49877   	 (0.00000   )
216	0.05640   	-0.02830  	-0.01803  	1.50573   	 (-0.00000  )
217	0.04145   	-0.01267  	0.01222   	1.49913   	 (-0.00000  )
218	-0.03438  	0.00319   	0.00535   	1.50400   	 (-0.00000  )
219	-0.01648  	0.00564   	-0.00481  	1.50911   	 (-0.00000  )
220	0.00764   	0.02608   	0.00763   	1.50021   	 (-0.00000  )
221	-0.01073  	0.07076   	0.02542   	1.50052   	 (-0.00000  )
222	-0.01673  	0.03174   	0.02429   	1.50256   	 (-0.00000  )
223	-0.01244  	0.01552   	-0.02372  	1.49705   	 (-0.00000  )
224	-0.06011  	-0.00810  	0.02848   	1.49970   	 (-0.00000  )
225	-0.03153  	0.00414   	0.00684   	1.49552   	 (0.00000   )
226	-0.01633  	0.01978   	0.02556   	1.50725   	 (0.00000   )
227	-0.05114  	-0.01300  	0.01569   	1.50299   	 (0.00000   )
228	-0.05326  	0.00775   	0.06128   	1.50045   	 (-0.00000  )
229	-0.00618  	-0.01335  	0.00402   	1.50679   	 (-0.00000  )
230	0.01871   	0.02463   	0.08982   	1.51682   	 (-0.00000  )
231	-0.02639  	0.00868   	0.00936   	1.51516   	 (-0.00000  )
232	-0.02178  	0.01041   	0.02231   	1.50750   	 (-0.00000  )
233	-0.07610  	0.01839   	0.00305   	1.50612   	 (-0.00000  )
234	0.00832   	0.03042   	0.00302   	1.50202   	 (-0.00000  )
235	-0.07442  	0.06306   	-0.01197  	1.50748   	 (-0.00000  )
236	-0.00605  	0.01978   	0.00878   	1.50890   	 (-0.00000  )
237	-0.05646  	0.00372   	-0.00205  	1.50799   	 (-0.00000  )
238	0.01540   	-0.01299  	0.03348   	1.49980   	 (-0.00000  )
239	-0.04538  	-0.01341  	0.03601   	1.49724   	 (0.00000   )
240	-0.02577  	0.00071   	0.04586   	1.50608   	 (0.00000   )
241	-0.01947  	0.01121   	0.03841   	1.50895   	 (0.00000   )
242	-0.02324  	0.01941   	-0.00292  	1.50354   	 (0.00000   )
243	-0.02725  	0.01165   	0.02328   	1.50376   	 (-0.00000  )
244	-0.04666  	-0.00917  	0.02077   	1.49776   	 (0.00000   )
245	-0.04154  	0.00335   	0.01648   	1.49915   	 (0.00000   )
246	-0.09464  	-0.02151  	0.07189   	1.50368   	 (0.00000   )
247	-0.02472  	0.00963   	-0.00972  	1.49882   	 (0.00000   )
248	-0.00826  	0.00398   	-0.00472  	1.50126   	 (0.00000   )
249	-0.03146  	0.01649   	-0.00275  	1.49379   	 (0.00000   )
250	-0.00022  	0.02079   	-0.00247  	1.49231   	 (0.00000   )
251	-0.00141  	-0.00102  	0.00005   	1.49926   	 (0.00000   )
252	-0.01356  	0.02499   	-0.01763  	1.49768   	 (0.00000   )
253	-0.02504  	0.00742   	-0.02265  	1.49978   	 (0.00000   )
254	-0.03437  	0.01816   	-0.01683  	1.49513   	 (-0.00000  )
255	-0.02716  	0.00631   	-0.01118  	1.49496   	 (-0.00000  )
256	-0.03302  	-0.00869  	-0.01280  	1.50118   	 (0.00000   )
257	-0.03642  	0.00078   	-0.00393  	1.50404   	 (0.00000   )
258	-0.03492  	0.00580   	0.00587   	1.49989   	 (0.00000   )
259	-0.03691  	0.02055   	0.00413   	1.49854   	 (0.00000   )
260	-0.02489  	0.02606   	-0.01505  	1.49867   	 (-0.00000  )
261	-0.02394  	0.01316   	-0.00857  	1.49491   	 (0.00000   )
262	-0.02096  	0.00285   	-0.02333  	1.49490   	 (0.00000   )
263	-0.02893  	-0.00744  	-0.00922  	1.50296   	 (0.00000   )
264	-0.05889  	0.01322   	0.00025   	1.49924   	 (0.00000   )
265	0.00867   	0.01253   	0.00978   	1.50487   	 (0.00000   )
266	0.00007   	0.05131   	0.02006   	1.49401   	 (-0.00000  )
267	-0.02722  	-0.00389  	0.03666   	1.49730   	 (-0.00000  )
268	-0.04364  	0.00021   	0.01704   	1.49762   	 (-0.00000  )
269	-0.01458  	0.02741   	-0.00052  	1.49897   	 (-0.00000  )
270	-0.02316  	-0.00712  	0.02586   	1.49341   	 (-0.00000  )
271	-0.01649  	0.02972   	-0.00160  	1.49963   	 (0.00000   )
272	-0.06043  	0.00363   	0.04183   	1.50629   	 (0.00000   )
273	-0.02721  	0.03328   	0.01458   	1.49560   	 (0.00000   )
274	-0.03669  	0.05308   	0.00519   	1.50187   	 (0.00000   )
275	-0.05440  	0.04399   	0.00020   	1.49977   	 (0.00000   )
276	-0.04649  	0.01385   	-0.00083  	1.49334   	 (0.00000   )
277	-0.03941  	0.01814   	-0.01928  	1.50055   	 (-0.00000  )
278	-0.03183  	0.02078   	-0.01390  	1.50476   	 (0.00000   )
279	-0.00991  	0.01376   	0.00714   	1.49558   	 (-0.00000  )
280	0.00136   	0.01330   	0.02192   	1.49717   	 (0.00000   )
281	0.00945   	0.01996   	0.01960   	1.50216   	 (0.00000   )
282	0.02277   	0.02922   	0.01185   	1.50540   	 (0.00000   )
283	-0.00749  	0.02491   	0.01244   	1.50315   	 (0.00000   )
284	-0.02038  	0.04152   	-0.01468  	1.50169   	 (-0.00000  )
285	0.00336   	0.02264   	0.01632   	1.49808   	 (-0.00000  )
286	0.00451   	0.04469   	-0.00035  	1.49867   	 (-0.00000  )
287	0.00393   	0.02462   	0.01426   	1.49208   	 (-0.00000  )
288	0.00040   	0.03104   	0.00289   	1.49786   	 (-0.00000  )
289	-0.01024  	0.03280   	0.01079   	1.49862   	 (-0.00000  )
290	-0.06086  	-0.00855  	0.01767   	1.49698   	 (-0.00000  )
291	-0.01546  	0.00853   	0.03636   	1.49683   	 (0.00000   )
292	0.01445   	0.03917   	0.03371   	1.50128   	 (-0.00000  )
293	-0.05434  	0.00495   	0.04079   	1.50908   	 (0.00000   )
294	0.00387   	0.06696   	0.02058   	1.50083   	 (-0.00000  )
295	-0.04310  	0.02376   	0.04172   	1.49351   	 (0.00000   )
296	-0.02635  	0.04512   	0.01509   	1.50470   	 (0.00000   )
297	-0.01632  	-0.01146  	0.02526   	1.49546   	 (-0.00000  )
298	-0.01929  	0.03279   	0.01624   	1.50541   	 (-0.00000  )
299	-0.03052  	0.00138   	-0.00386  	1.49810   	 (-0.00000  )
300	-0.06945  	0.02205   	-0.01410  	1.50360   	 (0.00000   )
301	-0.07736  	-0.02894  	0.02407   	1.50088   	 (-0.00000  )
302	-0.08425  	-0.01836  	0.05492   	1.49802   	 (0.00000   )
303	-0.03198  	0.04117   	0.01442   	1.51060   	 (0.00000   )
304	0.02133   	0.03187   	0.00536   	1.50524   	 (-0.00000  )
305	-0.00350  	0.02572   	0.01180   	1.50063   	 (-0.00000  )
306	0.03149   	0.03403   	0.01448   	1.50349   	 (-0.00000  )
307	-0.02898  	0.03609   	-0.01798  	1.50320   	 (0.00000   )
308	-0.04809  	0.01577   	-0.00646  	1.49959   	 (-0.00000  )
309	-0.00710  	0.01372   	0.01227   	1.49803   	 (-0.00000  )
310	-0.08571  	0.01914   	-0.02000  	1.50745   	 (-0.00000  )
311	0.01102   	0.02363   	-0.03735  	1.50148   	 (-0.00000  )
312	-0.01616  	0.00728   	-0.00300  	1.49594   	 (0.00000   )
313	0.05180   	0.02276   	0.02045   	1.50507   	 (0.00000   )
314	-0.07719  	-0.02154  	0.04220   	1.50558   	 (0.00000   )
315	-0.03990  	0.01854   	-0.01258  	1.50414   	 (-0.00000  )
316	-0.06851  	0.00804   	0.03134   	1.51196   	 (-0.00000  )
317	-0.04033  	-0.01922  	0.02854   	1.50553   	 (-0.00000  )
318	-0.04208  	-0.00304  	0.03482   	1.49494   	 (-0.00000  )
319	0.00262   	-0.02216  	0.01759   	1.49282   	 (-0.00000  )
320	-0.04396  	0.03149   	0.02531   	1.49992   	 (-0.00000  )
321	0.01008   	0.01407   	0.00154   	1.49501   	 (-0.00000  )
322	-0.04585  	-0.02444  	0.02652   	1.49707   	 (-0.00000  )
323	0.01118   	-0.00269  	0.03148   	1.49196   	 (-0.00000  )
324	-0.00766  	-0.00288  	0.01653   	1.49657   	 (-0.00000  )
325	0.01595   	0.03138   	0.00841   	1.50251   	 (-0.00000  )
326	0.01822   	0.07195   	-0.03624  	1.49862   	 (0.00000   )
327	-0.05990  	-0.01556  	0.05440   	1.49748   	 (-0.00000  )
328	0.00880   	0.05055   	0.00065   	1.50755   	 (-0.00000  )
329	0.01582   	0.00729   	0.03117   	1.50318   	 (0.00000   )
330	0.05264   	0.02845   	0.04139   	1.50618   	 (-0.00000  )
331	0.03047   	0.01060   	0.00234   	1.49748   	 (-0.00000  )
332	-0.06810  	-0.05003  	0.02401   	1.49812   	 (0.00000   )
333	-0.05695  	-0.02067  	0.00349   	1.49441   	 (0.00000   )
334	0.03397   	-0.01424  	-0.03258  	1.50077   	 (0.00000   )
335	-0.05057  	0.00474   	0.01109   	1.49458   	 (-0.00000  )
336	-0.08275  	-0.00139  	0.05721   	1.51108   	 (0.00000   )
337	-0.06864  	0.02454   	0.01061   	1.50629   	 (0.00000   )
338	-0.01811  	0.03818   	0.00665   	1.50210   	 (0.00000   )
339	-0.02032  	0.00813   	0.02903   	1.50148   	 (0.00000   )
340	0.01365   	0.02192   	0.01842   	1.50356   	 (-0.00000  )
341	-0.01854  	0.06706   	-0.01405  	1.49309   	 (0.00000   )
342	0.01064   	0.07011   	-0.00420  	1.49207   	 (-0.00000  )
343	0.01429   	0.05155   	-0.02398  	1.49955   	 (-0.00000  )
344	-0.00647  	0.01701   	-0.04232  	1.50019   	 (-0.00000  )
345	-0.01753  	0.06046   	-0.02164  	1.49634   	 (0.00000   )
346	-0.00902  	0.06865   	-0.03107  	1.49919   	 (0.00000   )
347	-0.00724  	0.07701   	-0.04964  	1.50327   	 (-0.00000  )
348	0.00036   	0.03199   	-0.01849  	1.49661   	 (-0.00000  )
349	0.02398   	0.09355   	-0.01030  	1.50165   	 (-0.00000  )
350	0.04628   	0.06980   	-0.01500  	1.50313   	 (0.00000   )
351	0.02385   	0.01399   	-0.02429  	1.49634   	 (0.00000   )
352	0.00244   	0.01882   	-0.02746  	1.50199   	 (-0.00000  )
353	-0.01553  	0.06816   	-0.00653  	1.49824   	 (-0.00000  )
354	0.00922   	0.02331   	-0.01414  	1.49806   	 (-0.00000  )
355	0.01459   	0.02821   	-0.03129  	1.50900   	 (-0.00000  )
356	-0.03200  	0.01840   	-0.04827  	1.49774   	 (0.00000   )
357	-0.03134  	0.02426   	-0.05431  	1.50056   	 (-0.00000  )
358	0.01254   	0.02995   	-0.05069  	1.49989   	 (0.00000   )
359	0.03523   	0.05324   	-0.03622  	1.50074   	 (0.00000   )
360	0.00055   	0.02139   	-0.05222  	1.50080   	 (-0.00000  )
361	0.03090   	0.06797   	-0.02080  	1.49849   	 (-0.00000  )
362	0.02772   	0.06400   	-0.01672  	1.50513   	 (-0.00000  )
363	0.00286   	0.01994   	-0.06412  	1.50454   	 (-0.00000  )
364	0.00208   	0.00282   	-0.06405  	1.50064   	 (0.00000   )
365	-0.01675  	0.01611   	-0.04245  	1.50863   	 (-0.00000  )
366	0.00448   	0.00273   	-0.03796  	1.51980   	 (0.00000   )
367	0.05661   	0.05835   	0.00040   	1.50960   	 (-0.00000  )
368	0.04074   	0.02267   	-0.01419  	1.50114   	 (0.00000   )
369	0.01268   	-0.00066  	-0.02614  	1.50413   	 (0.00000   )
370	-0.01678  	-0.00045  	-0.04160  	1.49933   	 (0.00000   )
371	0.05771   	0.04098   	-0.03475  	1.51250   	 (-0.00000  )
372	0.05684   	0.01587   	-0.04905  	1.50316   	 (-0.00000  )
373	-0.00020  	0.01364   	-0.03858  	1.50081   	 (-0.00000  )
374	0.04261   	0.02813   	-0.04194  	1.51161   	 (0.00000   )
375	0.03547   	0.04649   	-0.04613  	1.50318   	 (0.00000   )
376	0.05642   	0.04393   	-0.03373  	1.49753   	 (-0.00000  )
377	0.05484   	0.03092   	-0.00169  	1.50235   	 (-0.00000  )
378	0.02851   	0.02503   	-0.00036  	1.49919   	 (0.00000   )
