#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.093367283806  0.093367283806  0.005856527159  -0.000181215189   0.099042595776  -0.154433184155
303  0.093395553465  0.093395553464  0.005743967051  -0.000135513024   0.099004007491  -0.152613885899
304  0.093420852411  0.093420852411  0.006003355298  -0.000199641316   0.099224566393  -0.157927182641
305  0.093439186363  0.093439186363  0.006010527740  -0.000136851153   0.099312862949  -0.159830963057
306  0.093458521030  0.093458521030  0.005776806278  -0.000134416826   0.099100910482  -0.153537316315
307  0.093466001955  0.093466001955  0.006433927912  -0.000179427375   0.099720502492  -0.170193715907
308  0.093482490984  0.093482490984  0.005765106807  -0.000174625174   0.099072972617  -0.152124831905
309  0.093524520337  0.093524520337  0.006207147635  -0.000165984870   0.099565683102  -0.164388496471
310  0.093550730223  0.093550730223  0.005946953995  -0.000165351789   0.099332332430  -0.157325490284
311  0.093580348060  0.093580348060  0.007083640134  -0.000185286363   0.100478701831  -0.187713863799
312  0.093611003752  0.093611003752  0.006613193723  -0.000186967946   0.100037229529  -0.174866600109
313  0.093642361962  0.093642361962  0.007859324770  -0.000175753945   0.101325932787  -0.209080719140
314  0.093669520192  0.093669520192  0.006141698072  -0.000174580337   0.099636637927  -0.162373627532
315  0.093675592459  0.093675592459  0.006328759846  -0.000218614734   0.099785737571  -0.166265602691
316  0.093701308618  0.093701308618  0.006252210104  -0.000209515642   0.099744003081  -0.164430176095
317  0.093709444045  0.093709444045  0.006029740832  -0.000168332322   0.099570852555  -0.159497131517
318  0.093744465546  0.093744465546  0.005904290588  -0.000148493925   0.099500262209  -0.156623285311
319  0.093759247671  0.093759247671  0.006073241615  -0.000216536364   0.099615952922  -0.159369149287
320  0.093774548327  0.093774548327  0.006148423205  -0.000210601990   0.099712369542  -0.161576428209
321  0.093785916305  0.093785916305  0.006274099684  -0.000168880871   0.099891135117  -0.166131551198
322  0.093809823518  0.093809823518  0.005714381384  -0.000154534784   0.099369670118  -0.151291209761
323  0.093832906765  0.093832906765  0.006218695204  -0.000193960491   0.099857641479  -0.163941466173
324  0.093856684615  0.093856684615  0.006269512651  -0.000199020643   0.099927176623  -0.165186586223
325  0.093867298648  0.093867298648  0.005978164674  -0.000167703777   0.099677759544  -0.158110775646
326  0.093912175197  0.093912175197  0.007360952681  -0.000179010802   0.101094117076  -0.195430693249
327  0.093929782174  0.093929782174  0.005910915257  -0.000189123979   0.099651573452  -0.155697951181
328  0.093959999062  0.093959999062  0.006339492543  -0.000152624415   0.100146867190  -0.168353343373
329  0.094012473093  0.094012473093  0.006140451683  -0.000270339706   0.099882585070  -0.159733965054
330  0.094028307646  0.094028307646  0.006201013931  -0.000197684154   0.100031637423  -0.163359007900
331  0.094047865769  0.094047865769  0.006925798787  -0.000235680717   0.100737983840  -0.182047478871
332  0.094069853706  0.094069853706  0.005931509798  -0.000144180152   0.099857183352  -0.157481341924
333  0.094123741387  0.094123741387  0.006931875648  -0.000182724067   0.100872892968  -0.183653863323
334  0.094151777065  0.094151777065  0.006109774291  -0.000145889027   0.100115662329  -0.162285667471
335  0.094171461824  0.094171461824  0.005741597566  -0.000163373232   0.099749686158  -0.151791293645
336  0.094195812038  0.094195812038  0.005681404158  -0.000135873131   0.099741343065  -0.150901662989
337  0.094207519270  0.094207519269  0.005654754981  -0.000133384691   0.099728889559  -0.150244215509
338  0.094239262893  0.094239262893  0.006760799239  -0.000171587429   0.100828474703  -0.179301678230
339  0.094251938164  0.094251938164  0.006009027617  -0.000176054349   0.100084911433  -0.158723368794
340  0.094270479455  0.094270479455  0.007333358526  -0.000151958926   0.101451879055  -0.195415937090
341  0.094332716226  0.094332716226  0.007361445941  -0.000198083707   0.101496078461  -0.194925115114
342  0.094365278119  0.094365278119  0.006753291433  -0.000139857254   0.100978712298  -0.179960802825
343  0.094374497792  0.094374497792  0.006813746613  -0.000138019954   0.101050224452  -0.181655868423
344  0.094403318643  0.094403318643  0.007030559226  -0.000173254965   0.101260622904  -0.186596849159
345  0.094429418381  0.094429418381  0.006312204510  -0.000126164620   0.100615458271  -0.168330805841
346  0.094462876273  0.094462876273  0.006864116103  -0.000169660435   0.101157331940  -0.182165510945
347  0.094467086407  0.094467086407  0.006890516785  -0.000146266486   0.101211336706  -0.183520492594
348  0.094509650504  0.094509650504  0.006763301529  -0.000194733993   0.101078218040  -0.178739918659
349  0.094518543603  0.094518543603  0.006831522508  -0.000167209163   0.101182856948  -0.181345296146
350  0.094539769111  0.094539769111  0.007031277226  -0.000194124679   0.101376921658  -0.186048492814
351  0.094560148167  0.094560148167  0.006022899566  -0.000172096295   0.100410951438  -0.159208548119
352  0.094574657994  0.094574657994  0.006076376169  -0.000156079625   0.100494954539  -0.161099557386
353  0.094605807243  0.094605807243  0.007299533201  -0.000151862384   0.101753478060  -0.194498129666
354  0.094617012376  0.094617012376  0.006493393551  -0.000178116060   0.100932289867  -0.171847541927
355  0.094628929923  0.094628929923  0.005968909976  -0.000149214336   0.100448625563  -0.158362065926
356  0.094650503911  0.094650503911  0.006316195541  -0.000172816808   0.100793882644  -0.167169936059
357  0.094702763935  0.094702763935  0.005317094279  -0.000132044633   0.099887813581  -0.141092459951
358  0.094717687455  0.094717687455  0.005725796657  -0.000195281967   0.100248202145  -0.150493047429
359  0.094738537717  0.094738537717  0.006967719062  -0.000183226614   0.101523030165  -0.184615537807
360  0.094764257919  0.094764257919  0.006159499365  -0.000244759273   0.100678998011  -0.160948358550
361  0.094806174400  0.094806174400  0.006200305944  -0.000127267297   0.100879213047  -0.165255883838
362  0.094825730401  0.094825730401  0.006484090728  -0.000139990171   0.101169830959  -0.172631857912
363  0.094862257002  0.094862257002  0.006249382313  -0.000136875691   0.100974763624  -0.166329862704
364  0.094881919510  0.094881919510  0.005779149676  -0.000155894106   0.100505175080  -0.153016656603
365  0.094889633960  0.094889633960  0.005670071269  -0.000147444133   0.100412261095  -0.150278416039
366  0.094908491103  0.094908491103  0.007004786497  -0.000162850697   0.101750426903  -0.186178651825
367  0.094942058972  0.094942058972  0.006641174183  -0.000146807993   0.101436425162  -0.176720796145
368  0.094951726030  0.094951726030  0.006577812323  -0.000168196101   0.101361342252  -0.174414630865
369  0.094982712162  0.094982712162  0.006643284055  -0.000209061672   0.101416934544  -0.175084198939
370  0.094985617862  0.094985617862  0.006623792087  -0.000179518432   0.101429891517  -0.175357708137
371  0.095007491657  0.095007491657  0.006096272090  -0.000192704968   0.100911058780  -0.160644326405
372  0.095025032617  0.095025032617  0.006209051239  -0.000191015380   0.101043068475  -0.163759180961
373  0.095041413677  0.095041413677  0.006603568786  -0.000173680547   0.101471301916  -0.174966260817
374  0.095079611835  0.095079611835  0.006081173271  -0.000170762858   0.100990022248  -0.160830541919
375  0.095097557999  0.095097557999  0.006302172134  -0.000209152974   0.101190577158  -0.165799581560
376  0.095141017503  0.095141017503  0.006400309662  -0.000177202456   0.101364124708  -0.169339459405
377  0.095159969803  0.095159969803  0.006503494420  -0.000191026851   0.101472437372  -0.171771080009
378  0.095174919193  0.095174919193  0.005626143979  -0.000168519071   0.100632544101  -0.148509614428
379  0.095191163616  0.095191163616  0.006422331481  -0.000172361185   0.101441133911  -0.170070441697
380  0.095216172139  0.095216172139  0.006439485606  -0.000174529064   0.101481128680  -0.170478238442
381  0.095240361827  0.095240361827  0.006223424455  -0.000161449294   0.101302336988  -0.164954830880
382  0.095260057567  0.095260057567  0.006134628105  -0.000181812309   0.101212873362  -0.161984451739
383  0.095276205385  0.095276205385  0.006110577698  -0.000205103153   0.101181679930  -0.160696230047
384  0.095308181278  0.095308181278  0.006557094947  -0.000179072606   0.101686203619  -0.173554917117
385  0.095327401727  0.095327401727  0.005393211444  -0.000164473784   0.100556139388  -0.142281271963
386  0.095351925326  0.095351925326  0.006376168128  -0.000165629826   0.101562463627  -0.168997441931
387  0.095380939648  0.095380939648  0.006639597378  -0.000188874638   0.101831662388  -0.175533196774
388  0.095404453063  0.095404453063  0.006116200620  -0.000136226956   0.101384426726  -0.162723455347
389  0.095411420817  0.095411420817  0.006345694572  -0.000127880234   0.101629235155  -0.169195433061
390  0.095449064690  0.095449064690  0.006870189573  -0.000196628821   0.102122625442  -0.181596931059
391  0.095458598806  0.095458598806  0.006957157014  -0.000147855676   0.102267900144  -0.185290622430
392  0.095466821261  0.095466821261  0.006720814074  -0.000156186496   0.102031448839  -0.178632706869
393  0.095483835331  0.095483835331  0.006901273169  -0.000181667284   0.102203441216  -0.182849883571
394  0.095504088946  0.095504088946  0.006749755426  -0.000196592689   0.102057251683  -0.178320732504
395  0.095526299513  0.095526299513  0.006202587577  -0.000187956698   0.101540930392  -0.163666526689
396  0.095556149137  0.095556149137  0.006607968654  -0.000188233156   0.101975884635  -0.174689990532
397  0.095561991093  0.095561991093  0.006520635600  -0.000163708269   0.101918918424  -0.172980892374
398  0.095586967306  0.095586967306  0.006357863796  -0.000199831287   0.101744999815  -0.167568685804
399  0.095607795406  0.095607795406  0.006606038529  -0.000240081122   0.101973752814  -0.173226613409
400  0.095621650878  0.095621650878  0.006144430221  -0.000213564488   0.101552516611  -0.161387159791
401  0.095669272495  0.095669272495  0.006683493613  -0.000241935855   0.102110830253  -0.175283804775
402  0.095673321795  0.095673321795  0.006778277702  -0.000214162201   0.102237437296  -0.178618772546
403  0.095726786064  0.095726786064  0.006598781387  -0.000143487720   0.102182079731  -0.175657578096
404  0.095746370657  0.095746370657  0.006674772780  -0.000189493989   0.102231649449  -0.176473515317
405  0.095775732005  0.095775732005  0.006440041015  -0.000193004742   0.102022768278  -0.169990602842
406  0.095784694282  0.095784694282  0.006599054821  -0.000163324606   0.102220424497  -0.175125229159
407  0.095812375191  0.095812375191  0.006689607765  -0.000157818192   0.102344164764  -0.177739138786
408  0.095832408300  0.095832408300  0.006598318542  -0.000157859206   0.102272867636  -0.175253915182
409  0.095848332159  0.095848332159  0.006555178999  -0.000132677159   0.102270833999  -0.174765266567
410  0.095866971025  0.095866971025  0.006548681010  -0.000154963510   0.102260688525  -0.173982004388
411  0.095892377204  0.095892377204  0.006482549570  -0.000168471671   0.102206455104  -0.171814899361
412  0.095905422948  0.095905422948  0.006313386816  -0.000155814998   0.102062994767  -0.167556149792
413  0.095926133287  0.095926133287  0.006510386253  -0.000175730249   0.102260789291  -0.172374858381
414  0.095958774944  0.095958774944  0.006336782597  -0.000159043874   0.102136513667  -0.168104919470
415  0.095978551943  0.095978551943  0.006600287863  -0.000202736707   0.102376103100  -0.174086323544
416  0.095990632316  0.095990632316  0.006661716663  -0.000222009733   0.102430339246  -0.175233441152
417  0.096007191421  0.096007191421  0.006752866398  -0.000196754406   0.102563303413  -0.178400985863
418  0.096028088280  0.096028088280  0.006504190044  -0.000214768890   0.102317509434  -0.171143954787
419  0.096054127806  0.096054127806  0.006527392884  -0.000185925243   0.102395595447  -0.172560212570
420  0.096065395083  0.096065395083  0.006455554506  -0.000185327733   0.102335621856  -0.170621648816
421  0.096092935123  0.096092935123  0.006432466944  -0.000164652792   0.102360749275  -0.170555998012
422  0.096114916944  0.096114916944  0.006477460487  -0.000158826812   0.102433550618  -0.171938868371
423  0.096143068279  0.096143068279  0.006636394487  -0.000195472666   0.102583990101  -0.175266500048
424  0.096164734731  0.096164734731  0.006335507966  -0.000203879238   0.102296363459  -0.166850201963
425  0.096195914013  0.096195914013  0.006714924714  -0.000151572943   0.102759265784  -0.178597990379
426  0.096200835430  0.096200835430  0.006382155932  -0.000137556357   0.102445435005  -0.169924296871
427  0.096230355906  0.096230355906  0.006278720213  -0.000129910858   0.102379165261  -0.167317710891
428  0.096252458970  0.096252458970  0.006378626252  -0.000145158068   0.102485927153  -0.169621396130
429  0.096265934607  0.096265934607  0.006291437250  -0.000166482514   0.102390889343  -0.166668593303
430  0.096281616106  0.096281616106  0.006300551767  -0.000125208519   0.102456959355  -0.168039735279
431  0.096301431554  0.096301431555  0.006691030149  -0.000177281658   0.102815180045  -0.177248215680
432  0.096315397270  0.096315397270  0.006457738405  -0.000161276041   0.102611859634  -0.171335555976
433  0.096338250083  0.096338250083  0.006660318119  -0.000168841015   0.102829727187  -0.176642180065
434  0.096341932453  0.096341932453  0.006486329703  -0.000170572075   0.102657690081  -0.171860607118
435  0.096350694446  0.096350694446  0.006375120426  -0.000165311774   0.102560503098  -0.168977587159
436  0.096363701506  0.096363701506  0.006538687300  -0.000179812877   0.102722575930  -0.173033875480
437  0.096384757332  0.096384757332  0.006402059146  -0.000194201910   0.102592614568  -0.168924486385
438  0.096399562125  0.096399562125  0.006434972285  -0.000162719972   0.102671814439  -0.170676766615
439  0.096418136812  0.096418136812  0.006496101920  -0.000166808764   0.102747429968  -0.172228927779
440  0.096432743501  0.096432743501  0.005927249578  -0.000126639544   0.102233353536  -0.157842719888
441  0.096445557505  0.096445557505  0.006387832345  -0.000175608624   0.102657781226  -0.169043304563
442  0.096460640794  0.096460640794  0.006099326544  -0.000127021295   0.102432946044  -0.162514787067
443  0.096469595222  0.096469595222  0.006258689230  -0.000151961348   0.102576323104  -0.166172615091
444  0.096506524862  0.096506524862  0.006127879262  -0.000164857820   0.102469546303  -0.162262161653
445  0.096522501553  0.096522501553  0.006228335572  -0.000149398805   0.102601438320  -0.165416379938
446  0.096529819054  0.096529819054  0.006162541228  -0.000142150354   0.102550209928  -0.163823264220
447  0.096537693016  0.096537693016  0.006033524194  -0.000152069115   0.102419148094  -0.160042626729
448  0.096556473070  0.096556473070  0.006140900457  -0.000165257727   0.102532115800  -0.162605604585
449  0.096578494897  0.096578494897  0.006254856368  -0.000140379870   0.102692971396  -0.166383465793
450  0.096587832065  0.096587832065  0.006085067727  -0.000175281536   0.102497618256  -0.160813555959
451  0.096604593674  0.096604593674  0.006145206643  -0.000197685749   0.102552114568  -0.161840370054
452  0.096610198097  0.096610198097  0.006046517383  -0.000158339747   0.102498375733  -0.160225556918
453  0.096641788040  0.096641788040  0.005800530385  -0.000099466517   0.102342851908  -0.155133929341
454  0.096656195545  0.096656195545  0.006120222332  -0.000151223110   0.102625194767  -0.162424825441
455  0.096665726853  0.096665726853  0.006207732266  -0.000140996749   0.102732462370  -0.165084366858
456  0.096692381513  0.096692381513  0.006215322462  -0.000169621157   0.102738082818  -0.164511996477
457  0.096708105146  0.096708105146  0.005972787614  -0.000164962943   0.102515929817  -0.158039040248
458  0.096717411697  0.096717411697  0.005959820148  -0.000159693030   0.102517538816  -0.157829579074
459  0.096730173969  0.096730173969  0.005983774702  -0.000163262347   0.102550686324  -0.158384289901
460  0.096748612420  0.096748612420  0.005959286840  -0.000180413415   0.102527485845  -0.157251236305
461  0.096773466606  0.096773466606  0.005968115119  -0.000173261936   0.102568319788  -0.157686067895
462  0.096779697418  0.096779697418  0.006209978814  -0.000170341929   0.102819334303  -0.164346975131
463  0.096805753418  0.096805753418  0.006257594558  -0.000184324906   0.102879023070  -0.165262169820
464  0.096814999840  0.096814999840  0.006432116041  -0.000200585804   0.103046530076  -0.169568661877
465  0.096822519890  0.096822519890  0.006182629389  -0.000174974679   0.102830174600  -0.163476695361
466  0.096831908957  0.096831908957  0.006149826362  -0.000205163017   0.102776572301  -0.161762612127
467  0.096856841073  0.096856841073  0.006288306789  -0.000178595610   0.102966552252  -0.166253794783
468  0.096884670328  0.096884670328  0.006181869712  -0.000191524683   0.102875015357  -0.163005674715
469  0.096909108741  0.096909108741  0.006048496852  -0.000158016203   0.102799589390  -0.160288225133
470  0.096914126089  0.096914126089  0.006416111163  -0.000143819064   0.103186418189  -0.170677849237
471  0.096930273832  0.096930273832  0.006035304238  -0.000157646118   0.102807931952  -0.159939306169
472  0.096941965717  0.096941965717  0.006214941162  -0.000160202629   0.102996704250  -0.164757912120
473  0.096963660521  0.096963660521  0.005885499568  -0.000154905482   0.102694254606  -0.155937487894
474  0.096981831705  0.096981831705  0.006125666036  -0.000145048793   0.102962448948  -0.162740968045
475  0.096998131653  0.096998131653  0.006091791408  -0.000157567356   0.102932355705  -0.161478544379
476  0.097011262974  0.097011262974  0.006180557038  -0.000140195176   0.103051624835  -0.164366702756
477  0.097036904530  0.097036904530  0.006158893897  -0.000139788689   0.103056009738  -0.163788279464
478  0.097044579778  0.097044579778  0.006148396254  -0.000147737856   0.103045238177  -0.163286315954
479  0.097064622444  0.097064622444  0.006076369343  -0.000140830645   0.103000161142  -0.161514317735
480  0.097070198529  0.097070198529  0.005925269872  -0.000131246305   0.102864222096  -0.157663492911
481  0.097087177774  0.097087177774  0.006182722134  -0.000164346919   0.103105552989  -0.163768415323
482  0.097098236395  0.097098236394  0.005950424694  -0.000142022296   0.102906638792  -0.158054761004
483  0.097103606284  0.097103606284  0.005792722109  -0.000133864741   0.102762463652  -0.153985431383
484  0.097118794512  0.097118794512  0.006092094938  -0.000153110721   0.103057778729  -0.161608075116
485  0.097123864016  0.097123864016  0.006001370656  -0.000161387245   0.102963847427  -0.158914124583
486  0.097158075931  0.097158075931  0.006005751387  -0.000179327485   0.102984499833  -0.158545151380
487  0.097183832070  0.097183832070  0.005585540294  -0.000127678812   0.102641693552  -0.148516051923
488  0.097187976933  0.097187976933  0.006055075628  -0.000158611823   0.103084440738  -0.160451035188
489  0.097202077591  0.097202077591  0.006040426210  -0.000177275605   0.103065228195  -0.159544536368
490  0.097229657811  0.097229657811  0.006130265635  -0.000184091093   0.103175832353  -0.161803733953
491  0.097240642857  0.097240642857  0.005768530627  -0.000140534685   0.102868638798  -0.153145648763
492  0.097258430659  0.097258430659  0.005853129648  -0.000193369871   0.102918190436  -0.154009987186
493  0.097262295631  0.097262295631  0.005827664571  -0.000176921600   0.102913038601  -0.153764627262
494  0.097286103651  0.097286103651  0.005645598879  -0.000164195636   0.102767506893  -0.149156656189
495  0.097289915435  0.097289915435  0.006096682999  -0.000174031392   0.103212567043  -0.161163641945
496  0.097320220969  0.097320220969  0.005888641961  -0.000173017060   0.103035845870  -0.155530155438
497  0.097338081365  0.097338081365  0.005838168558  -0.000149647644   0.103026602278  -0.154792617979
498  0.097347073546  0.097347073546  0.006337403596  -0.000248700623   0.103435776518  -0.165682132063
499  0.097363013571  0.097363013571  0.005855721825  -0.000172897515   0.103045837881  -0.154637605415
500  0.097376331052  0.097376331052  0.006011450911  -0.000148601646   0.103239180318  -0.159536336511
501  0.097412167638  0.097412167638  0.005985368364  -0.000154609651   0.103242926351  -0.158663107637
502  0.097436254413  0.097436254413  0.005913259046  -0.000140767515   0.103208745945  -0.157077576065
503  0.097440857543  0.097440857543  0.005553170610  -0.000112776174   0.102881251978  -0.148040749146
504  0.097452442350  0.097452442350  0.005605195360  -0.000131009865   0.102926627845  -0.148960251180
505  0.097468047304  0.097468047304  0.005769274638  -0.000128650791   0.103108671150  -0.153489271742
506  0.097485736939  0.097485736939  0.005538932356  -0.000127847417   0.102896821878  -0.147243196690
507  0.097506527133  0.097506527133  0.005860466929  -0.000136621164   0.103230372898  -0.155753856638
508  0.097515676965  0.097515676965  0.005974602455  -0.000134225776   0.103356053644  -0.158924825963
509  0.097524572859  0.097524572859  0.005759904636  -0.000152879832   0.103131597664  -0.152574994768
510  0.097535586813  0.097535586813  0.005671946460  -0.000159825151   0.103047708122  -0.149992537786
511  0.097549595384  0.097549595384  0.005889739604  -0.000158439199   0.103280895789  -0.155956707856
512  0.097561079111  0.097561079111  0.006112227001  -0.000158067279   0.103515238833  -0.162021021840
513  0.097568720029  0.097568720029  0.005828571845  -0.000214146513   0.103183145361  -0.152776373476
514  0.097591691628  0.097591691628  0.005333536183  -0.000177808137   0.102747419674  -0.140294578164
515  0.097601647666  0.097601647666  0.005894108799  -0.000201464176   0.103294292290  -0.154904829897
516  0.097638355032  0.097638355032  0.005315588083  -0.000153311150   0.102800631966  -0.140472782554
517  0.097653738492  0.097653738492  0.005758398835  -0.000136676125   0.103275461202  -0.152974945368
518  0.097670871308  0.097670871308  0.005714123894  -0.000154499490   0.103230495712  -0.151285163505
519  0.097678587226  0.097678587226  0.006496370466  -0.000184256283   0.103990701409  -0.171761463881
520  0.097691873080  0.097691873080  0.005764508171  -0.000183197878   0.103273183373  -0.151875266908
521  0.097716561674  0.097716561674  0.005673948132  -0.000157136825   0.103233372981  -0.150120159195
522  0.097731891613  0.097731891613  0.005774839986  -0.000111309878   0.103395421721  -0.154112583194
523  0.097747840151  0.097747840151  0.005709438798  -0.000164075851   0.103293203098  -0.150897089295
524  0.097765687318  0.097765687318  0.006218062969  -0.000185894798   0.103797855488  -0.164143740955
525  0.097784860265  0.097784860265  0.005722891263  -0.000133782937   0.103373968591  -0.152087462299
526  0.097797368321  0.097797368321  0.005860327328  -0.000127447045   0.103530248604  -0.155999698550
527  0.097810032077  0.097810032077  0.005902926700  -0.000149385986   0.103563572790  -0.156561897770
528  0.097838906861  0.097838906861  0.005594373211  -0.000132195048   0.103301085025  -0.148633514877
529  0.097851901563  0.097851901563  0.005854984599  -0.000170280104   0.103536606058  -0.154688767902
530  0.097864760233  0.097864760233  0.005918187304  -0.000161043655   0.103621903882  -0.156659938695
531  0.097872441126  0.097872441126  0.005668175692  -0.000164533503   0.103376083315  -0.149761809044
532  0.097884637382  0.097884637382  0.005986877635  -0.000172432809   0.103699082209  -0.158219183952
533  0.097901965188  0.097901965188  0.005572373201  -0.000158965394   0.103315372995  -0.147306405194
534  0.097919696882  0.097919696882  0.005578097268  -0.000162554352   0.103335239799  -0.147364504522
535  0.097927123784  0.097927123784  0.005575708441  -0.000169326357   0.103333505868  -0.147115225444
536  0.097941738891  0.097941738891  0.005982704188  -0.000181665013   0.103742778065  -0.157854397393
537  0.097958822531  0.097958822531  0.005758849579  -0.000185642528   0.103532029583  -0.151654766360
538  0.097986017323  0.097986017323  0.005775377292  -0.000181306718   0.103580087897  -0.152222492026
539  0.097989615743  0.097989615743  0.005770377429  -0.000162674065   0.103597319107  -0.152593459320
540  0.098005308087  0.098005308087  0.005853367971  -0.000169584678   0.103689091380  -0.154663700718
541  0.098018004581  0.098018004581  0.005753224563  -0.000165358009   0.103605871134  -0.152053671940
542  0.098034516452  0.098034516452  0.005920128571  -0.000172041299   0.103782603724  -0.156413501999
543  0.098047506207  0.098047506207  0.005724858760  -0.000178169559   0.103594195408  -0.150933178509
544  0.098061366014  0.098061366014  0.005819036902  -0.000146528590   0.103733874326  -0.154356892681
545  0.098071778472  0.098071778472  0.005621178713  -0.000154115127   0.103538842058  -0.148766454071
546  0.098096789457  0.098096789457  0.005590740807  -0.000160256020   0.103527274244  -0.147771093730
547  0.098116770021  0.098116770021  0.005643649472  -0.000175961803   0.103584457689  -0.148783436219
548  0.098129580945  0.098129580945  0.005952773029  -0.000237707850   0.103844646124  -0.155514924629
549  0.098145970937  0.098145970937  0.005601145921  -0.000169865011   0.103577251847  -0.147792757342
550  0.098160948196  0.098160948196  0.005639520171  -0.000238479908   0.103561988459  -0.146969867018
551  0.098171253634  0.098171253634  0.005621458374  -0.000215871353   0.103576840654  -0.147093590655
552  0.098195064099  0.098195064099  0.005766800575  -0.000159009128   0.103802855545  -0.152595856163
553  0.098216992841  0.098216992841  0.005681963943  -0.000187498937   0.103711457847  -0.149512085069
554  0.098223656135  0.098223656135  0.005670860992  -0.000169811393   0.103724705734  -0.149691261043
555  0.098256502695  0.098256502695  0.005803576047  -0.000194707940   0.103865370802  -0.152625153607
556  0.098270436079  0.098270436079  0.005818072828  -0.000174363480   0.103914145426  -0.153573232543
557  0.098281362001  0.098281362001  0.005787310155  -0.000176137867   0.103892534288  -0.152687853586
558  0.098292667359  0.098292667359  0.005863756968  -0.000160083969   0.103996340359  -0.155204927451
559  0.098327346180  0.098327346180  0.005807199082  -0.000171980227   0.103962565035  -0.153342194349
560  0.098344011379  0.098344011379  0.005911504157  -0.000176747995   0.104078767541  -0.156050743839
561  0.098369621609  0.098369621609  0.005868796370  -0.000156211953   0.104082206025  -0.155447419586
562  0.098389046891  0.098389046891  0.006041896608  -0.000145015763   0.104285927735  -0.160462383418
563  0.098397897484  0.098397897484  0.005744315102  -0.000135905823   0.104006306763  -0.152612668264
564  0.098406041763  0.098406041763  0.006685136525  -0.000163271068   0.104927907220  -0.177469089698
565  0.098434125740  0.098434125740  0.005688048960  -0.000150237359   0.103971937340  -0.150691606576
566  0.098443890503  0.098443890503  0.005864134162  -0.000145116268   0.104162908397  -0.155622483525
567  0.098452575554  0.098452575554  0.006042022024  -0.000174036835   0.104320560743  -0.159676092172
568  0.098476492126  0.098476492127  0.005725917806  -0.000183623978   0.104018785954  -0.150813574270
569  0.098484021694  0.098484021694  0.005854185609  -0.000171769913   0.104166437390  -0.154626486465
570  0.098499122780  0.098499122780  0.005917257122  -0.000195885872   0.104220494030  -0.155686521621
571  0.098520298156  0.098520298156  0.005918069839  -0.000221975185   0.104216392810  -0.154998710065
572  0.098535844266  0.098535844266  0.005733837569  -0.000188367322   0.104081314512  -0.150900009068
573  0.098542145649  0.098542145649  0.005506641349  -0.000169307371   0.103879479627  -0.145236329799
574  0.098573835105  0.098573835105  0.005538285863  -0.000147291443   0.103964829524  -0.146696505544
575  0.098587897234  0.098587897234  0.005901549039  -0.000131718071   0.104357728203  -0.157005178410
576  0.098608282834  0.098608282834  0.005809442278  -0.000167319089   0.104250406024  -0.153530070951
577  0.098626205370  0.098626205370  0.005611769003  -0.000130913737   0.104107060636  -0.149141744979
578  0.098635272704  0.098635272704  0.005830614654  -0.000132158174   0.104333729184  -0.155062978668
579  0.098651728553  0.098651728553  0.005795999691  -0.000161394805   0.104286333438  -0.153325487381
580  0.098657819311  0.098657819311  0.005739193432  -0.000159940893   0.104237071850  -0.151819272534
581  0.098675084232  0.098675084232  0.005592113246  -0.000134519914   0.104132677564  -0.148508755180
582  0.098680944255  0.098680944255  0.005679373673  -0.000122773206   0.104237544722  -0.151202877949
583  0.098693747106  0.098693747106  0.005844712416  -0.000180199262   0.104358260260  -0.154139333235
584  0.098708675791  0.098708675791  0.006088327017  -0.000175170081   0.104621832726  -0.160905278639
585  0.098735791605  0.098735791605  0.006105747158  -0.000221996788   0.104619541976  -0.160105084828
586  0.098749858953  0.098749858953  0.005890761563  -0.000196396953   0.104444223563  -0.154951633150
587  0.098758369302  0.098758369302  0.005718637890  -0.000222657570   0.104254349622  -0.149553318871
588  0.098780784142  0.098780784142  0.005564012956  -0.000189369968   0.104155427130  -0.146251560202
589  0.098798567656  0.098798567656  0.005506206610  -0.000202340694   0.104102433572  -0.144325617000
590  0.098826776641  0.098826776641  0.006024201856  -0.000190596168   0.104660382328  -0.158740577810
591  0.098844263303  0.098844263304  0.005917199402  -0.000201698916   0.104559763789  -0.155526769925
592  0.098851268815  0.098851268815  0.005831593350  -0.000186806173   0.104496055992  -0.153602561793
593  0.098861586450  0.098861586450  0.005937651693  -0.000216462623   0.104582775520  -0.155681564259
594  0.098873114200  0.098873114200  0.005724110142  -0.000163559859   0.104433664483  -0.151310357982
595  0.098890970083  0.098890970083  0.005461597930  -0.000194916895   0.104157651118  -0.143313764326
596  0.098923148322  0.098923148322  0.005591924434  -0.000171031303   0.104344041453  -0.147510091341
597  0.098938631203  0.098938631203  0.005362554653  -0.000160018184   0.104141167673  -0.141568300888
598  0.098964437860  0.098964437860  0.005601547937  -0.000145029496   0.104420956302  -0.148479505914
599  0.098971542883  0.098971542883  0.005313274109  -0.000183316140   0.104101500852  -0.139593338281
600  0.098991998305  0.098991998305  0.005482454334  -0.000166516910   0.104307935730  -0.144654099641
601  0.099004109606  0.099004109606  0.005741550226  -0.000132254060   0.104613405772  -0.152636801684
602  0.099010665581  0.099010665581  0.005593698103  -0.000170299137   0.104434064546  -0.147578278605
603  0.099040328517  0.099040328517  0.005386350207  -0.000147942127   0.104278736597  -0.142544417643
604  0.099060622529  0.099060622529  0.005363861501  -0.000150296912   0.104274187119  -0.141868391464
