152	-0.11298  	 (0.00000   )
153	-0.11037  	 (-0.00000  )
154	-0.04634  	 (0.00000   )
155	-0.21626  	 (0.00000   )
156	-0.03964  	 (0.00000   )
157	-0.35385  	 (0.00000   )
158	-0.11432  	 (-0.00000  )
159	0.20101   	 (0.00000   )
160	0.36825   	 (-0.00000  )
161	-0.02467  	 (-0.00000  )
162	0.05314   	 (-0.00000  )
163	-0.02009  	 (0.00000   )
164	0.01155   	 (0.00000   )
165	-0.05725  	 (0.00000   )
166	-0.01296  	 (-0.00000  )
167	-0.08314  	 (0.00000   )
168	0.08649   	 (0.00000   )
169	-0.11870  	 (-0.00000  )
170	-0.14809  	 (-0.00000  )
171	0.00999   	 (-0.00000  )
172	-0.02721  	 (-0.00000  )
173	-0.24378  	 (-0.00000  )
174	-0.15810  	 (-0.00000  )
175	-0.02349  	 (-0.00000  )
176	0.04889   	 (-0.00000  )
177	-0.18659  	 (-0.00000  )
178	-0.12610  	 (0.00000   )
179	0.08934   	 (-0.00000  )
180	-0.01056  	 (-0.00000  )
181	0.06706   	 (-0.00000  )
182	-0.05848  	 (-0.00000  )
183	-0.10865  	 (-0.00000  )
184	-0.08983  	 (-0.00000  )
185	0.19062   	 (0.00000   )
186	-0.20906  	 (-0.00000  )
187	0.25916   	 (-0.00000  )
188	-0.09001  	 (-0.00000  )
189	0.04733   	 (-0.00000  )
190	0.04567   	 (0.00000   )
191	-0.02159  	 (0.00000   )
192	-0.08298  	 (-0.00000  )
193	-0.01901  	 (0.00000   )
194	-0.13425  	 (-0.00000  )
195	-0.08214  	 (0.00000   )
196	0.06640   	 (-0.00000  )
197	0.02766   	 (-0.00000  )
198	-0.00279  	 (-0.00000  )
199	-0.02283  	 (0.00000   )
200	-0.04695  	 (0.00000   )
201	-0.08465  	 (-0.00000  )
202	-0.10637  	 (-0.00000  )
203	-0.13099  	 (-0.00000  )
204	-0.08459  	 (0.00000   )
205	-0.14564  	 (-0.00000  )
206	-0.11731  	 (-0.00000  )
207	-0.22613  	 (-0.00000  )
208	-0.30735  	 (0.00000   )
209	-0.07642  	 (0.00000   )
210	-0.11568  	 (-0.00000  )
211	-0.10338  	 (-0.00000  )
212	-0.04307  	 (-0.00000  )
213	-0.10419  	 (-0.00000  )
214	-0.08438  	 (-0.00000  )
215	-0.38921  	 (-0.00000  )
216	-0.11715  	 (-0.00000  )
217	-0.18229  	 (-0.00000  )
218	0.05779   	 (-0.00000  )
219	0.13680   	 (-0.00000  )
220	0.17629   	 (0.00000   )
221	0.51252   	 (0.00000   )
222	0.14866   	 (-0.00000  )
223	0.05835   	 (-0.00000  )
224	-0.14749  	 (-0.00000  )
225	-0.05189  	 (-0.00000  )
226	-0.15854  	 (0.00000   )
227	-0.14417  	 (-0.00000  )
228	-0.08342  	 (0.00000   )
229	-0.07504  	 (-0.00000  )
230	-0.30469  	 (-0.00000  )
231	-0.05609  	 (0.00000   )
232	-0.19351  	 (-0.00000  )
233	-0.14324  	 (0.00000   )
234	-0.30740  	 (0.00000   )
235	-0.13501  	 (-0.00000  )
236	-0.01473  	 (-0.00000  )
237	-0.08455  	 (-0.00000  )
238	-0.26147  	 (-0.00000  )
239	-0.28906  	 (0.00000   )
240	-0.27292  	 (-0.00000  )
241	-0.17603  	 (-0.00000  )
242	-0.08218  	 (0.00000   )
243	0.02643   	 (0.00000   )
244	-0.09813  	 (-0.00000  )
245	-0.15791  	 (-0.00000  )
246	0.09003   	 (-0.00000  )
247	-0.11386  	 (0.00000   )
248	-0.17790  	 (-0.00000  )
249	-0.27884  	 (0.00000   )
250	-0.05801  	 (0.00000   )
251	-0.13538  	 (-0.00000  )
252	-0.13981  	 (-0.00000  )
253	0.00693   	 (0.00000   )
254	-0.05239  	 (0.00000   )
255	-0.01422  	 (-0.00000  )
256	-0.17543  	 (0.00000   )
257	-0.26789  	 (0.00000   )
258	-0.08728  	 (0.00000   )
259	-0.11263  	 (-0.00000  )
260	0.14218   	 (-0.00000  )
261	0.32168   	 (0.00000   )
262	0.15419   	 (0.00000   )
263	0.00758   	 (0.00000   )
264	-0.05836  	 (0.00000   )
265	-0.07641  	 (0.00000   )
266	0.03244   	 (0.00000   )
267	-0.22789  	 (0.00000   )
268	-0.12486  	 (0.00000   )
269	0.06027   	 (0.00000   )
270	-0.11887  	 (-0.00000  )
271	0.07829   	 (0.00000   )
272	-0.02962  	 (0.00000   )
273	-0.06828  	 (0.00000   )
274	0.35004   	 (-0.00000  )
275	0.21094   	 (-0.00000  )
276	-0.17834  	 (-0.00000  )
277	-0.11053  	 (-0.00000  )
278	-0.15609  	 (-0.00000  )
279	-0.32189  	 (-0.00000  )
280	-0.34640  	 (-0.00000  )
281	-0.12182  	 (-0.00000  )
282	0.01225   	 (-0.00000  )
283	-0.26013  	 (0.00000   )
284	0.25260   	 (0.00000   )
285	-0.08109  	 (0.00000   )
286	0.16518   	 (0.00000   )
287	0.07732   	 (0.00000   )
288	-0.08382  	 (-0.00000  )
289	-0.19936  	 (0.00000   )
290	0.02948   	 (0.00000   )
291	-0.04889  	 (0.00000   )
292	0.01228   	 (0.00000   )
293	0.23013   	 (0.00000   )
294	0.25062   	 (0.00000   )
295	0.17659   	 (0.00000   )
296	0.16510   	 (0.00000   )
297	-0.10171  	 (0.00000   )
298	0.16479   	 (0.00000   )
299	-0.05476  	 (0.00000   )
300	0.02285   	 (-0.00000  )
301	0.10820   	 (-0.00000  )
302	-0.41019  	 (-0.00000  )
303	-0.27071  	 (-0.00000  )
304	-0.29235  	 (-0.00000  )
305	-0.17844  	 (0.00000   )
306	-0.37977  	 (-0.00000  )
307	-0.10832  	 (0.00000   )
308	0.05623   	 (0.00000   )
309	-0.13060  	 (0.00000   )
310	0.25406   	 (0.00000   )
311	0.07863   	 (0.00000   )
312	-0.03382  	 (0.00000   )
313	-0.04204  	 (0.00000   )
314	0.05012   	 (-0.00000  )
315	-0.03729  	 (0.00000   )
316	0.17015   	 (-0.00000  )
317	0.06828   	 (-0.00000  )
318	0.02131   	 (-0.00000  )
319	-0.00859  	 (0.00000   )
320	0.16093   	 (0.00000   )
321	0.08885   	 (0.00000   )
322	0.11963   	 (0.00000   )
323	0.08240   	 (0.00000   )
324	0.13168   	 (0.00000   )
325	-0.06581  	 (0.00000   )
326	0.34551   	 (0.00000   )
327	0.00962   	 (-0.00000  )
328	-0.00966  	 (0.00000   )
329	-0.32871  	 (-0.00000  )
330	-0.25360  	 (-0.00000  )
331	0.11549   	 (-0.00000  )
332	-0.05034  	 (-0.00000  )
333	-0.02573  	 (-0.00000  )
334	-0.01905  	 (-0.00000  )
335	-0.14286  	 (-0.00000  )
336	0.06105   	 (-0.00000  )
337	0.35963   	 (-0.00000  )
338	0.03961   	 (-0.00000  )
339	-0.04079  	 (-0.00000  )
340	0.10321   	 (-0.00000  )
341	0.08651   	 (0.00000   )
342	0.40851   	 (0.00000   )
343	0.02079   	 (0.00000   )
344	-0.00276  	 (0.00000   )
345	-0.03386  	 (0.00000   )
346	-0.13864  	 (0.00000   )
347	-0.32812  	 (0.00000   )
348	0.01862   	 (0.00000   )
349	-0.05241  	 (0.00000   )
350	-0.02134  	 (0.00000   )
351	0.02215   	 (0.00000   )
352	-0.15332  	 (0.00000   )
353	0.07034   	 (-0.00000  )
354	0.00040   	 (-0.00000  )
355	-0.25480  	 (-0.00000  )
356	-0.07202  	 (0.00000   )
357	-0.16201  	 (0.00000   )
358	-0.32456  	 (-0.00000  )
359	-0.15061  	 (-0.00000  )
360	-0.32460  	 (0.00000   )
361	-0.05508  	 (-0.00000  )
362	0.03511   	 (-0.00000  )
363	-0.21713  	 (0.00000   )
364	-0.06938  	 (0.00000   )
365	-0.11151  	 (-0.00000  )
366	-0.10516  	 (-0.00000  )
367	-0.09297  	 (0.00000   )
368	-0.25149  	 (0.00000   )
369	-0.20208  	 (-0.00000  )
370	-0.45517  	 (-0.00000  )
371	-0.17172  	 (-0.00000  )
372	-0.28055  	 (-0.00000  )
373	-0.08999  	 (0.00000   )
374	-0.07626  	 (0.00000   )
375	-0.02145  	 (0.00000   )
376	-0.15201  	 (0.00000   )
377	0.07763   	 (-0.00000  )
378	0.04848   	 (-0.00000  )
379	0.22723   	 (0.00000   )
380	-0.04676  	 (0.00000   )
381	-0.04749  	 (0.00000   )
382	0.13601   	 (-0.00000  )
383	0.07314   	 (-0.00000  )
384	-0.02103  	 (-0.00000  )
385	-0.15465  	 (-0.00000  )
386	-0.02166  	 (-0.00000  )
387	0.06404   	 (0.00000   )
388	0.07080   	 (0.00000   )
389	-0.03453  	 (0.00000   )
390	0.05387   	 (0.00000   )
391	-0.13415  	 (0.00000   )
392	-0.15711  	 (-0.00000  )
393	0.09442   	 (0.00000   )
394	-0.06865  	 (0.00000   )
395	-0.03375  	 (0.00000   )
396	0.03843   	 (0.00000   )
397	-0.14939  	 (-0.00000  )
398	-0.04898  	 (0.00000   )
399	-0.00143  	 (-0.00000  )
400	0.09358   	 (-0.00000  )
401	0.05955   	 (0.00000   )
402	0.00284   	 (0.00000   )
403	-0.12672  	 (-0.00000  )
404	-0.11220  	 (0.00000   )
405	-0.14934  	 (-0.00000  )
406	-0.01965  	 (0.00000   )
407	-0.20604  	 (-0.00000  )
408	-0.13261  	 (-0.00000  )
409	-0.13142  	 (0.00000   )
410	-0.05055  	 (0.00000   )
411	-0.07786  	 (0.00000   )
412	-0.07932  	 (0.00000   )
413	-0.02274  	 (0.00000   )
414	-0.08675  	 (-0.00000  )
415	0.10274   	 (0.00000   )
416	-0.05377  	 (-0.00000  )
417	-0.01350  	 (0.00000   )
418	-0.12464  	 (0.00000   )
419	-0.17006  	 (-0.00000  )
420	0.00531   	 (-0.00000  )
421	-0.39192  	 (0.00000   )
422	-0.28100  	 (0.00000   )
423	0.13336   	 (-0.00000  )
424	-0.17208  	 (0.00000   )
425	0.16503   	 (-0.00000  )
426	-0.13533  	 (-0.00000  )
427	0.00730   	 (-0.00000  )
428	-0.09815  	 (-0.00000  )
429	0.02426   	 (0.00000   )
430	0.03295   	 (-0.00000  )
431	-0.09474  	 (0.00000   )
432	-0.18122  	 (-0.00000  )
433	-0.09197  	 (-0.00000  )
434	-0.16745  	 (-0.00000  )
435	0.16276   	 (0.00000   )
436	-0.04436  	 (-0.00000  )
437	-0.00486  	 (0.00000   )
438	0.09163   	 (0.00000   )
439	0.18772   	 (0.00000   )
440	-0.24407  	 (0.00000   )
441	-0.18628  	 (-0.00000  )
442	-0.28154  	 (-0.00000  )
443	-0.17415  	 (0.00000   )
444	-0.39939  	 (0.00000   )
445	-0.15578  	 (0.00000   )
446	-0.12107  	 (-0.00000  )
447	-0.14744  	 (-0.00000  )
448	-0.22000  	 (-0.00000  )
449	-0.18082  	 (-0.00000  )
450	-0.13292  	 (0.00000   )
451	-0.00302  	 (-0.00000  )
452	-0.23472  	 (-0.00000  )
453	0.06305   	 (-0.00000  )
454	-0.34431  	 (-0.00000  )
455	-0.28375  	 (-0.00000  )
456	-0.29030  	 (-0.00000  )
457	-0.18516  	 (-0.00000  )
458	0.08688   	 (-0.00000  )
459	-0.16621  	 (-0.00000  )
460	-0.12087  	 (-0.00000  )
461	-0.14298  	 (-0.00000  )
462	-0.14052  	 (-0.00000  )
463	-0.18928  	 (-0.00000  )
464	-0.18190  	 (-0.00000  )
465	-0.08064  	 (0.00000   )
466	0.05307   	 (-0.00000  )
467	-0.13770  	 (-0.00000  )
468	-0.15047  	 (-0.00000  )
469	-0.25204  	 (-0.00000  )
470	-0.25854  	 (0.00000   )
471	-0.13217  	 (-0.00000  )
472	-0.21558  	 (0.00000   )
473	-0.23614  	 (-0.00000  )
474	-0.26128  	 (-0.00000  )
475	-0.17359  	 (-0.00000  )
476	-0.06963  	 (-0.00000  )
477	-0.30322  	 (-0.00000  )
478	-0.18740  	 (-0.00000  )
479	0.11500   	 (-0.00000  )
480	-0.08986  	 (-0.00000  )
481	-0.15136  	 (0.00000   )
482	-0.03357  	 (-0.00000  )
483	-0.18737  	 (-0.00000  )
484	-0.06314  	 (-0.00000  )
485	-0.04322  	 (-0.00000  )
486	-0.08246  	 (-0.00000  )
487	0.14407   	 (0.00000   )
488	-0.11616  	 (-0.00000  )
489	-0.00138  	 (-0.00000  )
490	0.01892   	 (-0.00000  )
491	-0.25424  	 (-0.00000  )
492	-0.04576  	 (-0.00000  )
493	-0.11061  	 (-0.00000  )
494	0.02508   	 (0.00000   )
495	-0.05314  	 (0.00000   )
496	-0.29600  	 (0.00000   )
497	-0.35935  	 (-0.00000  )
498	-0.08287  	 (-0.00000  )
499	-0.19280  	 (-0.00000  )
500	-0.22395  	 (-0.00000  )
501	-0.35275  	 (-0.00000  )
502	-0.42808  	 (-0.00000  )
503	-0.18140  	 (-0.00000  )
504	-0.23333  	 (-0.00000  )
505	-0.27841  	 (-0.00000  )
506	-0.16266  	 (-0.00000  )
507	-0.24676  	 (0.00000   )
508	-0.25682  	 (-0.00000  )
509	-0.28951  	 (-0.00000  )
510	-0.29554  	 (-0.00000  )
511	-0.44780  	 (-0.00000  )
512	-0.35388  	 (-0.00000  )
513	-0.22407  	 (-0.00000  )
514	-0.41487  	 (0.00000   )
515	-0.13293  	 (-0.00000  )
516	-0.14069  	 (0.00000   )
517	-0.27762  	 (0.00000   )
518	-0.17368  	 (-0.00000  )
519	-0.18934  	 (-0.00000  )
520	-0.30808  	 (0.00000   )
521	-0.16183  	 (0.00000   )
522	-0.17466  	 (-0.00000  )
523	-0.24721  	 (0.00000   )
524	-0.14488  	 (-0.00000  )
525	-0.16300  	 (-0.00000  )
526	-0.13227  	 (0.00000   )
527	-0.33113  	 (0.00000   )
528	-0.13229  	 (-0.00000  )
529	-0.25229  	 (0.00000   )
530	-0.07615  	 (0.00000   )
531	-0.10918  	 (0.00000   )
532	-0.23555  	 (0.00000   )
533	-0.29383  	 (0.00000   )
534	-0.21151  	 (-0.00000  )
535	-0.28977  	 (0.00000   )
536	-0.30237  	 (-0.00000  )
537	-0.27160  	 (0.00000   )
538	-0.22973  	 (0.00000   )
539	-0.17052  	 (-0.00000  )
540	-0.43318  	 (-0.00000  )
541	-0.26987  	 (-0.00000  )
542	-0.12070  	 (0.00000   )
543	-0.09454  	 (0.00000   )
544	-0.11691  	 (0.00000   )
545	-0.11947  	 (-0.00000  )
546	-0.18477  	 (0.00000   )
547	-0.04427  	 (0.00000   )
548	-0.26172  	 (-0.00000  )
549	-0.09049  	 (0.00000   )
550	-0.09606  	 (0.00000   )
551	-0.40251  	 (-0.00000  )
552	-0.19690  	 (0.00000   )
553	-0.22346  	 (0.00000   )
554	-0.32851  	 (0.00000   )
555	-0.20221  	 (0.00000   )
556	-0.25683  	 (-0.00000  )
557	-0.13746  	 (-0.00000  )
558	-0.22591  	 (-0.00000  )
559	-0.34693  	 (-0.00000  )
560	-0.20567  	 (-0.00000  )
561	-0.19502  	 (-0.00000  )
562	-0.11071  	 (-0.00000  )
563	-0.10763  	 (0.00000   )
564	-0.19069  	 (-0.00000  )
565	-0.15439  	 (0.00000   )
566	-0.33658  	 (-0.00000  )
567	-0.13835  	 (0.00000   )
568	-0.10938  	 (-0.00000  )
569	-0.13738  	 (0.00000   )
570	-0.27827  	 (-0.00000  )
571	-0.27346  	 (0.00000   )
572	-0.18132  	 (-0.00000  )
573	-0.37648  	 (-0.00000  )
574	-0.24236  	 (0.00000   )
575	-0.27549  	 (-0.00000  )
576	-0.20663  	 (0.00000   )
577	-0.14217  	 (0.00000   )
578	-0.09513  	 (-0.00000  )
579	0.10113   	 (-0.00000  )
580	-0.07989  	 (0.00000   )
581	-0.08273  	 (-0.00000  )
582	0.09195   	 (0.00000   )
583	-0.02696  	 (-0.00000  )
584	-0.09964  	 (-0.00000  )
585	-0.15242  	 (-0.00000  )
586	-0.22977  	 (-0.00000  )
587	-0.13937  	 (-0.00000  )
588	-0.14848  	 (-0.00000  )
589	-0.15845  	 (-0.00000  )
590	-0.41281  	 (-0.00000  )
591	-0.31522  	 (0.00000   )
592	-0.41784  	 (-0.00000  )
593	-0.25549  	 (-0.00000  )
594	-0.36946  	 (0.00000   )
595	-0.02327  	 (-0.00000  )
596	-0.25881  	 (-0.00000  )
597	-0.04115  	 (-0.00000  )
598	-0.09236  	 (0.00000   )
599	0.00097   	 (-0.00000  )
600	-0.00333  	 (0.00000   )
601	-0.20802  	 (0.00000   )
602	-0.19035  	 (-0.00000  )
603	-0.43414  	 (0.00000   )
604	-0.01080  	 (0.00000   )
605	-0.07786  	 (-0.00000  )
606	-0.06444  	 (0.00000   )
607	0.01327   	 (0.00000   )
608	0.01119   	 (0.00000   )
609	-0.11234  	 (0.00000   )
610	-0.31618  	 (-0.00000  )
611	-0.48233  	 (-0.00000  )
612	-0.38536  	 (-0.00000  )
613	-0.26802  	 (0.00000   )
614	-0.18676  	 (0.00000   )
615	-0.23286  	 (-0.00000  )
616	-0.29746  	 (0.00000   )
617	0.01810   	 (0.00000   )
618	-0.17202  	 (0.00000   )
619	0.00413   	 (-0.00000  )
620	0.12636   	 (0.00000   )
621	0.09229   	 (-0.00000  )
622	-0.13485  	 (0.00000   )
623	-0.06674  	 (-0.00000  )
624	-0.17731  	 (0.00000   )
625	-0.16085  	 (0.00000   )
626	-0.16682  	 (-0.00000  )
627	-0.09797  	 (-0.00000  )
628	0.04812   	 (0.00000   )
629	0.09532   	 (-0.00000  )
630	-0.11141  	 (0.00000   )
631	-0.18802  	 (-0.00000  )
632	0.18127   	 (0.00000   )
633	-0.18978  	 (0.00000   )
634	-0.24510  	 (-0.00000  )
635	-0.06917  	 (0.00000   )
636	-0.13041  	 (-0.00000  )
637	-0.19271  	 (0.00000   )
638	-0.26459  	 (-0.00000  )
639	-0.03384  	 (-0.00000  )
640	-0.04716  	 (-0.00000  )
641	-0.08339  	 (0.00000   )
642	-0.12841  	 (-0.00000  )
643	-0.19815  	 (-0.00000  )
644	-0.10461  	 (-0.00000  )
645	0.08641   	 (-0.00000  )
646	0.09367   	 (0.00000   )
647	-0.28358  	 (-0.00000  )
648	0.05054   	 (-0.00000  )
649	-0.08161  	 (-0.00000  )
650	0.00980   	 (-0.00000  )
651	-0.14049  	 (-0.00000  )
652	0.01993   	 (0.00000   )
653	-0.15121  	 (0.00000   )
654	-0.04182  	 (-0.00000  )
655	0.01109   	 (0.00000   )
656	0.06736   	 (0.00000   )
657	-0.30027  	 (0.00000   )
658	-0.03805  	 (0.00000   )
659	-0.07586  	 (0.00000   )
660	0.00134   	 (-0.00000  )
661	-0.20248  	 (0.00000   )
662	0.13778   	 (0.00000   )
663	0.01571   	 (0.00000   )
664	-0.07246  	 (0.00000   )
665	-0.07583  	 (0.00000   )
666	0.08353   	 (0.00000   )
667	-0.12458  	 (0.00000   )
668	0.00658   	 (0.00000   )
669	-0.05078  	 (0.00000   )
670	-0.22475  	 (0.00000   )
671	-0.12712  	 (0.00000   )
672	0.22970   	 (0.00000   )
673	0.04185   	 (0.00000   )
674	-0.37763  	 (-0.00000  )
675	0.01267   	 (0.00000   )
676	-0.05413  	 (0.00000   )
677	-0.14042  	 (0.00000   )
678	-0.05032  	 (-0.00000  )
679	-0.16921  	 (0.00000   )
680	0.04092   	 (0.00000   )
681	-0.02723  	 (-0.00000  )
682	0.04097   	 (-0.00000  )
683	0.00556   	 (0.00000   )
684	0.13844   	 (0.00000   )
685	-0.04072  	 (0.00000   )
686	0.39828   	 (0.00000   )
687	0.19290   	 (0.00000   )
688	0.23940   	 (0.00000   )
689	-0.06549  	 (-0.00000  )
690	0.02366   	 (0.00000   )
691	0.08330   	 (0.00000   )
692	-0.29404  	 (0.00000   )
693	-0.15886  	 (0.00000   )
694	0.08126   	 (0.00000   )
695	-0.37459  	 (0.00000   )
696	-0.03454  	 (0.00000   )
697	-0.15589  	 (0.00000   )
698	-0.21039  	 (0.00000   )
699	-0.24477  	 (-0.00000  )
700	-0.15752  	 (-0.00000  )
701	-0.13618  	 (0.00000   )
702	-0.20566  	 (-0.00000  )
703	-0.10926  	 (-0.00000  )
704	-0.04879  	 (-0.00000  )
705	-0.17880  	 (-0.00000  )
706	-0.16859  	 (-0.00000  )
707	-0.43875  	 (-0.00000  )
708	-0.13394  	 (-0.00000  )
709	-0.14932  	 (-0.00000  )
710	-0.35796  	 (-0.00000  )
711	-0.18965  	 (0.00000   )
712	-0.20620  	 (-0.00000  )
713	-0.09351  	 (-0.00000  )
714	-0.15815  	 (-0.00000  )
715	-0.35968  	 (-0.00000  )
716	-0.20086  	 (0.00000   )
717	-0.43841  	 (-0.00000  )
718	-0.38096  	 (-0.00000  )
719	-0.25714  	 (0.00000   )
720	-0.10915  	 (0.00000   )
721	-0.24291  	 (-0.00000  )
722	-0.15856  	 (-0.00000  )
723	-0.16855  	 (0.00000   )
724	-0.19880  	 (-0.00000  )
725	0.06979   	 (-0.00000  )
726	-0.00306  	 (-0.00000  )
727	-0.00760  	 (-0.00000  )
728	0.03964   	 (-0.00000  )
729	-0.08721  	 (-0.00000  )
730	-0.04088  	 (-0.00000  )
731	0.07661   	 (-0.00000  )
732	0.03345   	 (-0.00000  )
733	-0.02851  	 (-0.00000  )
734	-0.20620  	 (-0.00000  )
735	-0.09386  	 (-0.00000  )
736	-0.23485  	 (-0.00000  )
737	-0.13111  	 (0.00000   )
738	-0.22782  	 (0.00000   )
739	-0.34416  	 (0.00000   )
740	-0.05976  	 (-0.00000  )
741	-0.36111  	 (-0.00000  )
742	-0.01344  	 (-0.00000  )
743	-0.14080  	 (-0.00000  )
744	-0.18681  	 (0.00000   )
745	0.11283   	 (0.00000   )
746	-0.09006  	 (-0.00000  )
747	-0.11020  	 (-0.00000  )
748	-0.14854  	 (-0.00000  )
749	-0.12100  	 (0.00000   )
750	-0.13191  	 (0.00000   )
751	-0.13758  	 (0.00000   )
752	-0.03631  	 (0.00000   )
753	-0.08829  	 (-0.00000  )
754	-0.25048  	 (0.00000   )
755	-0.28942  	 (-0.00000  )
756	-0.28993  	 (-0.00000  )
757	-0.18787  	 (-0.00000  )
758	-0.08801  	 (0.00000   )
759	-0.18064  	 (0.00000   )
760	-0.18511  	 (0.00000   )
761	-0.25486  	 (0.00000   )
762	-0.26088  	 (-0.00000  )
763	-0.31864  	 (-0.00000  )
764	-0.27844  	 (-0.00000  )
765	-0.14493  	 (-0.00000  )
766	-0.19923  	 (0.00000   )
767	-0.33095  	 (0.00000   )
768	-0.29816  	 (-0.00000  )
