#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
440  0.112045940430  0.112045940430  0.006033521687  -0.000173765722   0.117905696396  -0.159452163471
441  0.112077265279  0.112077265279  0.008437747197  -0.000337818035   0.120177194440  -0.220410412384
442  0.112095323953  0.112095323953  0.008975487606  -0.000546226796   0.120524584763  -0.229371987595
443  0.112095323959  0.112095323959  0.008975487562  -0.000546226806   0.120524584716  -0.229371986153
444  0.112128563178  0.112128563178  0.007543577592  -0.000162052769   0.119510088001  -0.200861624574
445  0.112128563182  0.112128563182  0.007543577620  -0.000162052785   0.119510088017  -0.200861624895
446  0.112145026572  0.112145026572  0.008132461607  -0.000487988226   0.119789499953  -0.208016822964
447  0.112181379713  0.112181379713  0.007672935683  -0.000344293925   0.119510021471  -0.199422602336
448  0.112185989476  0.112185989476  0.007297377373  -0.000041297750   0.119442069099  -0.197448085056
449  0.112244332848  0.112244332848  0.007911299441  -0.000296831435   0.119858800854  -0.207200334709
450  0.112244332851  0.112244332851  0.007911299431  -0.000296831440   0.119858800842  -0.207200334285
451  0.112277475114  0.112277475114  0.016454453827  -0.002473493382   0.126258435560  -0.380441507058
452  0.112288522140  0.112288522140  0.007252662670  -0.000083954790   0.119457230021  -0.195070577610
453  0.112345437619  0.112345437619  0.008041289528  -0.000281914261   0.120104812887  -0.211143464149
454  0.112345437623  0.112345437623  0.008041289573  -0.000281914263   0.120104812934  -0.211143465330
455  0.112353214557  0.112353214557  0.006291128148  -0.000093672433   0.118550670272  -0.168641446443
456  0.112353214559  0.112353214559  0.006291128143  -0.000093672434   0.118550670269  -0.168641446304
457  0.112371406952  0.112371406952  0.014710907550  -0.000022964979   0.127059349524  -0.399679480480
458  0.112393381805  0.112393381805  0.007720567802  -0.000344150040   0.119769799567  -0.200722654279
459  0.112396381305  0.112396381305  0.008678909640  -0.000951042935   0.120124248009  -0.210286072040
460  0.112412841919  0.112412841919  0.008284273313  -0.000605215918   0.120091899314  -0.208957902381
461  0.112423075115  0.112423075115  0.008125248355  -0.000099330929   0.120448992541  -0.218396449462
462  0.112445618227  0.112445618227  0.008751942102  -0.000240923085   0.120956637245  -0.231596742894
463  0.112445618229  0.112445618229  0.008751942155  -0.000240923086   0.120956637298  -0.231596744276
464  0.112457329267  0.112457329267  0.006912803649  -0.000368491750   0.119001641167  -0.178079888831
465  0.112514318067  0.112514318067  0.015876596631  -0.002937880583   0.125453034115  -0.352080577876
466  0.112537374249  0.112537374249  0.008009932065  -0.000619835967   0.119927470346  -0.201094860947
467  0.112547597292  0.112547597292  0.007549837584  -0.000304648153   0.119792786722  -0.197151747675
468  0.112594101539  0.112594101539  0.007374643826  -0.000202563747   0.119766181619  -0.195162339867
469  0.112594101541  0.112594101541  0.007374643810  -0.000202563746   0.119766181605  -0.195162339434
470  0.112597551827  0.112597551827  0.007950794663  -0.000380011966   0.120168334523  -0.206011596274
471  0.112612394801  0.112612394801  0.009296521814  -0.000908100549   0.121000816065  -0.228260686392
472  0.112649730786  0.112649730786  0.015849883400  -0.002878280114   0.125621334072  -0.352975485662
473  0.112681265093  0.112681265093  0.016004696083  -0.001776102544   0.126909858632  -0.387179950238
474  0.112681265177  0.112681265177  0.016004694804  -0.001776103590   0.126909856391  -0.387179886963
475  0.112685509984  0.112685509984  0.008564967567  -0.000090107116   0.121160370434  -0.230612817652
476  0.112730200750  0.112730200750  0.007162281767  -0.000215843654   0.119676638863  -0.189022306060
477  0.112730200753  0.112730200753  0.007162281765  -0.000215843653   0.119676638865  -0.189022306048
478  0.112735116792  0.112735116792  0.009498749000  -0.001038121604   0.121195744188  -0.230225516303
479  0.112740293140  0.112740293140  0.007258168812  -0.000223952071   0.119774509882  -0.191410885444
480  0.112757955559  0.112757955559  0.009100968362  -0.000466453008   0.121392470913  -0.234957251095
481  0.112785374756  0.112785374756  0.006405904871  -0.000404482157   0.118786797470  -0.163307114036
482  0.112813288085  0.112813288085  0.016498639512  -0.001289927433   0.128022000164  -0.413850347871
483  0.112813288166  0.112813288166  0.016498640532  -0.001289926271   0.128022002427  -0.413850407250
484  0.112876268340  0.112876268340  0.007105151945  -0.000226097638   0.119755322647  -0.187188698363
485  0.112876268343  0.112876268343  0.007105151940  -0.000226097640   0.119755322643  -0.187188698177
486  0.112922385613  0.112922385613  0.008767228455  -0.000225588262   0.121464025805  -0.232429987928
487  0.112933504460  0.112933504460  0.009228294396  -0.000574456226   0.121587342630  -0.235483051982
488  0.112966274210  0.112966274210  0.008895438490  -0.000706253043   0.121155459657  -0.222839200870
489  0.112966274215  0.112966274215  0.008895438462  -0.000706253049   0.121155459628  -0.222839199955
490  0.113003238935  0.113003238935  0.007438702771  -0.000328177220   0.120113764486  -0.193487354978
491  0.113109237999  0.113109237999  0.008646101671  -0.000749485577   0.121005854094  -0.214877979199
492  0.113217069953  0.113217069953  0.008727917229  -0.000679954349   0.121265032833  -0.218996337110
493  0.113236868342  0.113236868342  0.007611690481  -0.000070707017   0.120777851807  -0.205200717448
494  0.113236868352  0.113236868352  0.007611690463  -0.000070707015   0.120777851800  -0.205200717001
495  0.113312451608  0.113312451608  0.008023296203  -0.000400485551   0.120935262260  -0.207427349788
496  0.113312451618  0.113312451618  0.008023296113  -0.000400485543   0.120935262189  -0.207427347556
497  0.113347051252  0.113347051252  0.008329552611  -0.000324615252   0.121351988611  -0.217825552456
498  0.113363294561  0.113363294561  0.007621458175  -0.000224935153   0.120759817584  -0.201269746578
499  0.113363294567  0.113363294567  0.007621458161  -0.000224935186   0.120759817541  -0.201269745276
500  0.113376514236  0.113376514236  0.016211003670  -0.000821449424   0.128766068481  -0.418771316390
501  0.113416976771  0.113416976771  0.007819955381  -0.000126089552   0.121110842600  -0.209360860639
502  0.113421086029  0.113421086029  0.007769987476  -0.000155755602   0.121035317903  -0.207193909212
503  0.113460208174  0.113460208174  0.007801988035  -0.000182790978   0.121079405231  -0.207329018790
504  0.113460208180  0.113460208180  0.007801988033  -0.000182790982   0.121079405231  -0.207329018645
505  0.113489414883  0.113489414883  0.014767400952  -0.003101802517   0.125155013318  -0.317437265240
506  0.113499767387  0.113499767387  0.007747385684  -0.000215489511   0.121031663560  -0.204953439520
507  0.113499767392  0.113499767392  0.007747385677  -0.000215489519   0.121031663550  -0.204953439100
508  0.113539080377  0.113539080377  0.010968817080  -0.000478156901   0.124029740556  -0.285465550409
509  0.113539080401  0.113539080401  0.010968817009  -0.000478156933   0.124029740477  -0.285465547601
510  0.113580389572  0.113580389572  0.008139577871  -0.000203102565   0.121516864877  -0.215962604127
511  0.113590809948  0.113590809948  0.008286594174  -0.000391430295   0.121485973827  -0.214838462381
512  0.113625114298  0.113625114298  0.008089883025  -0.000404176641   0.121310820681  -0.209138830693
513  0.113656376040  0.113656376040  0.007210288571  -0.000134430164   0.120732234448  -0.192544013472
514  0.113664536514  0.113664536514  0.007872610456  -0.000452210962   0.121084936008  -0.201919458794
515  0.113702115840  0.113702115840  0.008046094161  -0.000320823014   0.121427386987  -0.210215443281
516  0.113702115843  0.113702115843  0.008046094186  -0.000320823018   0.121427387011  -0.210215443870
517  0.113713599655  0.113713599655  0.009452707288  -0.000064520615   0.123101786328  -0.255465702828
518  0.113713599673  0.113713599673  0.009452707289  -0.000064520622   0.123101786340  -0.255465702676
519  0.113779962009  0.113779962009  0.008337869300  -0.000459621876   0.121658209433  -0.214378141971
520  0.113779962024  0.113779962024  0.008337869261  -0.000459621886   0.121658209399  -0.214378140610
521  0.113789152196  0.113789152196  0.007072050373  -0.000072234304   0.120788968266  -0.190474794995
522  0.113804965140  0.113804965140  0.007637216146  -0.000119407984   0.121322773302  -0.204570085029
523  0.113812912953  0.113812912953  0.008468407861  -0.000534116441   0.121747204373  -0.215903177541
524  0.113839980720  0.113839980720  0.008238890675  -0.000533893692   0.121544977703  -0.209663754896
525  0.113858032341  0.113858032341  0.007509673073  -0.000190669163   0.121177036251  -0.199160343007
526  0.113919295066  0.113919295066  0.007942172545  -0.000448916790   0.121412550820  -0.203901979640
527  0.113930403176  0.113930403176  0.008321322019  -0.000106519961   0.122145205233  -0.223536264715
528  0.113937107196  0.113937107196  0.007342424595  -0.000186133685   0.121093398106  -0.194732694472
529  0.113937107199  0.113937107199  0.007342424610  -0.000186133695   0.121093398114  -0.194732694583
530  0.113938630536  0.113938630536  0.016575653150  -0.003051102279   0.127463181407  -0.368021963568
531  0.113938630595  0.113938630595  0.016575652999  -0.003051102197   0.127463181397  -0.368021961690
532  0.113980427998  0.113980427998  0.010911363106  -0.001041119970   0.123850671134  -0.268583134068
533  0.113992110376  0.113992110376  0.008017597696  -0.000226616627   0.121783091445  -0.212003502261
534  0.113992110379  0.113992110379  0.008017597685  -0.000226616628   0.121783091436  -0.212003501922
535  0.114016662776  0.114016662776  0.008599590881  -0.000419383258   0.122196870399  -0.222594901709
536  0.114040518797  0.114040518797  0.007994097168  -0.000076347270   0.121958268694  -0.215453059572
537  0.114059908997  0.114059908997  0.007501581481  -0.000217162784   0.121344327693  -0.198219230918
538  0.114059909000  0.114059909000  0.007501581471  -0.000217162795   0.121344327677  -0.198219230370
539  0.114111435481  0.114111435481  0.008004985415  -0.000277118472   0.121839302423  -0.210286078522
540  0.114127233960  0.114127233960  0.012000768377  -0.001511252785   0.124616749551  -0.285434404563
541  0.114132365336  0.114132365336  0.007682367794  -0.000396948685   0.121417784444  -0.198246453525
542  0.114179777893  0.114179777893  0.009560836516  -0.000459832233   0.123280782176  -0.247651067935
543  0.114228930324  0.114228930324  0.009540460951  -0.000499878299   0.123269512976  -0.246006910779
544  0.114256025696  0.114256025696  0.012974428857  -0.001931097296   0.125299357256  -0.300504512421
545  0.114256025730  0.114256025730  0.012974428601  -0.001931097241   0.125299357090  -0.300504506972
546  0.114317394742  0.114317394742  0.007638055248  -0.000130261481   0.121825188509  -0.204297579307
547  0.114317394747  0.114317394747  0.007638055232  -0.000130261485   0.121825188494  -0.204297578751
548  0.114317609849  0.114317609849  0.007303600387  -0.000068823475   0.121552386761  -0.196868408468
549  0.114317759144  0.114317759144  0.017258047577  -0.003765662764   0.127810143956  -0.367146680086
550  0.114326736692  0.114326736692  0.017318518955  -0.003818402757   0.127826852890  -0.367357061905
551  0.114332241604  0.114332241604  0.007309070637  -0.000092698510   0.121548613731  -0.196367588497
552  0.114396291017  0.114396291017  0.014759383301  -0.002601797633   0.126553876685  -0.330824926649
553  0.114398057263  0.114398057263  0.006970811806  -0.000231481098   0.121137387971  -0.183386623630
554  0.114412641698  0.114412641698  0.007443131249  -0.000341341815   0.121514431132  -0.193249632990
555  0.114425436053  0.114425436053  0.007232836036  -0.000130614454   0.121527657635  -0.193261392354
556  0.114425436058  0.114425436058  0.007232835997  -0.000130614453   0.121527657601  -0.193261391306
557  0.114429804568  0.114429804568  0.007667154730  -0.000448919284   0.121648040014  -0.196418292022
558  0.114464529460  0.114464529460  0.010141283104  -0.000796717604   0.123809094959  -0.254278709633
559  0.114498967083  0.114498967083  0.007450723645  -0.000293418485   0.121656272242  -0.194760293613
560  0.114498967089  0.114498967089  0.007450723642  -0.000293418480   0.121656272250  -0.194760293668
561  0.114540637084  0.114540637084  0.008190975646  -0.000052094681   0.122679518049  -0.221470345491
562  0.114546089905  0.114546089905  0.007904192281  -0.000321658629   0.122128623557  -0.206331356213
563  0.114566939459  0.114566939459  0.012229784909  -0.001812973416   0.124983750952  -0.283456024275
564  0.114568874595  0.114568874595  0.009733741501  -0.000148126839   0.124154489258  -0.260837994829
565  0.114568874615  0.114568874615  0.009733741424  -0.000148126817   0.124154489223  -0.260837993333
566  0.114570629324  0.114570629324  0.007411283134  -0.000165696566   0.121816215892  -0.197162554331
567  0.114585658946  0.114585658946  0.007265933279  -0.000171089668   0.121680502558  -0.193060627441
568  0.114645811267  0.114645811267  0.010147428809  -0.000424986659   0.124368253417  -0.264561262313
569  0.114645811292  0.114645811292  0.010147428689  -0.000424986597   0.124368253384  -0.264561260742
570  0.114662360655  0.114662360655  0.007592510985  -0.000239457345   0.122015414296  -0.200086883826
571  0.114662360662  0.114662360662  0.007592511201  -0.000239457380   0.122015414483  -0.200086888750
572  0.114669504223  0.114669504223  0.008039140783  -0.000328013505   0.122380631502  -0.209830568827
573  0.114671413680  0.114671413680  0.007580984814  -0.000325252213   0.121927146281  -0.197438642101
574  0.114671413686  0.114671413686  0.007580984855  -0.000325252227   0.121927146313  -0.197438642822
575  0.114680978150  0.114680978150  0.007087315808  -0.000172683790   0.121595610168  -0.188156817697
576  0.114707355446  0.114707355446  0.006278325324  -0.000045194694   0.120940486077  -0.169612210831
577  0.114724096584  0.114724096584  0.007090588914  -0.000111195297   0.121703490202  -0.189919071481
578  0.114743173120  0.114743173120  0.007270122664  -0.000077196190   0.121936099594  -0.195729599444
579  0.114756845785  0.114756845785  0.007005975219  -0.000221119964   0.121541701039  -0.184625410272
580  0.114756845786  0.114756845786  0.007005975196  -0.000221119964   0.121541701018  -0.184625409654
581  0.114773153761  0.114773153761  0.010351884361  -0.000937037965   0.124188000157  -0.256191151215
582  0.114785409417  0.114785409417  0.007254382224  -0.000387080075   0.121652711567  -0.186868905701
583  0.114807464617  0.114807464617  0.010020033294  -0.001066551481   0.123760946431  -0.243636775021
584  0.114809742651  0.114809742651  0.007241296413  -0.000025910244   0.122025128819  -0.196340759190
585  0.114812858923  0.114812858923  0.007547044614  -0.000650844526   0.121709059011  -0.187655259080
586  0.114826062241  0.114826062241  0.007238511391  -0.000182193147   0.121882380484  -0.192012298264
587  0.114826062251  0.114826062251  0.007238511394  -0.000182193153   0.121882380491  -0.192012298174
588  0.114833272923  0.114833272923  0.007273517120  -0.000424110173   0.121682679870  -0.186381952190
589  0.114833272934  0.114833272934  0.007273516943  -0.000424110135   0.121682679742  -0.186381948416
590  0.114854377821  0.114854377821  0.007256465213  -0.000014353637   0.122096489397  -0.197067994952
591  0.114881143683  0.114881143683  0.009310267273  -0.000375667220   0.123815743737  -0.243122975897
592  0.114928882324  0.114928882324  0.007202787288  -0.000194364575   0.121937305037  -0.190708993819
593  0.114928882329  0.114928882329  0.007202787267  -0.000194364579   0.121937305017  -0.190708993131
594  0.114945790480  0.114945790480  0.007465028173  -0.000093186747   0.122317631906  -0.200598125761
595  0.114957747734  0.114957747734  0.007165924987  -0.000017388032   0.122106284688  -0.194521698477
596  0.114962330994  0.114962330994  0.007197976108  -0.000199041532   0.121961265570  -0.190450808329
597  0.114962331000  0.114962331000  0.007197976099  -0.000199041536   0.121961265563  -0.190450807958
598  0.114964321995  0.114964321995  0.007259920727  -0.000087107342   0.122137135381  -0.195182294160
599  0.114971383630  0.114971383630  0.011125869870  -0.001537256382   0.124559997118  -0.260919597068
600  0.115018562501  0.115018562501  0.009291888855  -0.000909588609   0.123400862747  -0.228094124904
601  0.115018562508  0.115018562508  0.009291889146  -0.000909588700   0.123400862955  -0.228094130371
602  0.115029314761  0.115029314761  0.013632729860  -0.002336851780   0.126325192840  -0.307376656768
603  0.115032330464  0.115032330464  0.007433280251  -0.000230420438   0.122235190277  -0.195999899511
604  0.115041245459  0.115041245459  0.010384264404  -0.001129381922   0.124296127940  -0.251838309164
605  0.115041245480  0.115041245480  0.010384264229  -0.001129381885   0.124296127824  -0.251838305409
606  0.115073492516  0.115073492516  0.007407037432  -0.000330634385   0.122149895563  -0.192558833880
607  0.115073492520  0.115073492520  0.007407037450  -0.000330634400   0.122149895570  -0.192558833945
608  0.115087729965  0.115087729965  0.007867059893  -0.000598861893   0.122355927964  -0.197777843042
609  0.115087729971  0.115087729971  0.007867059927  -0.000598861919   0.122355927979  -0.197777843266
610  0.115090009538  0.115090009538  0.007099875711  -0.000138299629   0.122051585620  -0.189434231403
611  0.115134802792  0.115134802792  0.007014719117  -0.000148557293   0.122000964616  -0.186837875862
612  0.115144974558  0.115144974558  0.006871170500  -0.000239874898   0.121776270160  -0.180446837162
613  0.115157620945  0.115157620945  0.011027713846  -0.001395881196   0.124789453595  -0.262095650984
614  0.115169934752  0.115169934752  0.007115348741  -0.000024104629   0.122261178864  -0.192962680044
615  0.115195258927  0.115195258927  0.007015642192  -0.000201192873   0.122009708245  -0.185430706187
616  0.115195258928  0.115195258928  0.007015642176  -0.000201192872   0.122009708231  -0.185430705781
617  0.115243893624  0.115243893624  0.009782501413  -0.000767257740   0.124259137297  -0.245317401683
618  0.115245281477  0.115245281477  0.007154375593  -0.000305236308   0.122094420761  -0.186374668735
619  0.115245281481  0.115245281481  0.007154375616  -0.000305236312   0.122094420784  -0.186374669245
620  0.115246767163  0.115246767163  0.006850506471  -0.000202614256   0.121894659377  -0.180898454202
621  0.115265945396  0.115265945396  0.011343987907  -0.001490473824   0.125119459479  -0.268127913102
622  0.115265945439  0.115265945439  0.011343987806  -0.001490473811   0.125119459434  -0.268127910722
623  0.115268002480  0.115268002480  0.007147559252  -0.000118835634   0.122296726098  -0.191261409853
624  0.115281689951  0.115281689951  0.007159949432  -0.000374977270   0.122066662113  -0.184628591496
625  0.115296287393  0.115296287393  0.006516580405  -0.000140060166   0.121672807632  -0.173514042819
626  0.115296287395  0.115296287395  0.006516580380  -0.000140060157   0.121672807619  -0.173514042402
627  0.115346164156  0.115346164156  0.011118271635  -0.001693632267   0.124770803523  -0.256457631692
628  0.115383332130  0.115383332130  0.007105852470  -0.000125441835   0.122363742765  -0.189946745949
629  0.115388461293  0.115388461293  0.007041621222  -0.000145395001   0.122284687514  -0.187655970190
630  0.115412495204  0.115412495204  0.007587927161  -0.000501032941   0.122499389424  -0.192844313382
631  0.115415789618  0.115415789618  0.007320210957  -0.000441688381   0.122294312194  -0.187174229230
632  0.115415789626  0.115415789626  0.007320210916  -0.000441688392   0.122294312149  -0.187174227789
633  0.115420726359  0.115420726359  0.007404070587  -0.000307592443   0.122517204504  -0.193105105387
634  0.115420726365  0.115420726365  0.007404070552  -0.000307592406   0.122517204511  -0.193105105415
635  0.115455198745  0.115455198745  0.006618844569  -0.000077674730   0.121996368585  -0.177994388963
636  0.115474062998  0.115474062998  0.006473893974  -0.000214611709   0.121733345263  -0.170323833417
637  0.115478738780  0.115478738780  0.007208499386  -0.000126584482   0.122560653684  -0.192708819209
638  0.115488674484  0.115488674484  0.006892609553  -0.000256583839   0.122124700198  -0.180575550113
639  0.115488674489  0.115488674489  0.006892609500  -0.000256583842   0.122124700147  -0.180575548593
640  0.115490537328  0.115490537328  0.007042697776  -0.000428793508   0.122104441596  -0.179973594596
641  0.115538317860  0.115538317860  0.006997286203  -0.000265065931   0.122270538132  -0.183193138713
642  0.115562026428  0.115562026428  0.009338574448  -0.000985877226   0.123914723650  -0.227288585194
643  0.115572926728  0.115572926728  0.007274407000  -0.000319618645   0.122527715083  -0.189249527841
644  0.115572926736  0.115572926736  0.007274406966  -0.000319618655   0.122527715046  -0.189249526633
645  0.115617175251  0.115617175251  0.006934923356  -0.000173754333   0.122378344273  -0.183980874740
646  0.115617175253  0.115617175253  0.006934923296  -0.000173754327   0.122378344222  -0.183980873288
647  0.115622634002  0.115622634002  0.006968699641  -0.000108562014   0.122482771629  -0.186673949024
648  0.115730183161  0.115730183161  0.007056834909  -0.000331732828   0.122455285242  -0.182999442780
649  0.115786873518  0.115786873518  0.010646540510  -0.000231364891   0.126202049137  -0.283411509840
650  0.115794881467  0.115794881467  0.006193731701  -0.000077192641   0.121911420527  -0.166439590978
651  0.115808627521  0.115808627521  0.007206587325  -0.000071635189   0.122943579658  -0.194152036570
652  0.115814893490  0.115814893490  0.009611220158  -0.000121734848   0.125304378800  -0.258222180555
653  0.115814893509  0.115814893509  0.009611220145  -0.000121734840   0.125304378814  -0.258222180432
654  0.115823887076  0.115823887076  0.006868316690  -0.000365420599   0.122326783166  -0.176952906678
655  0.115840480994  0.115840480994  0.006134177491  -0.000027162656   0.121947495829  -0.166180423479
656  0.115845094465  0.115845094465  0.006619865331  -0.000137525220   0.122327434575  -0.176393549677
657  0.115845094466  0.115845094466  0.006619865314  -0.000137525218   0.122327434563  -0.176393549305
658  0.115847058395  0.115847058395  0.010624008687  -0.000607385018   0.125863682064  -0.272566353327
659  0.115879134218  0.115879134218  0.006772070316  -0.000262115289   0.122389089246  -0.177144990228
660  0.115879134224  0.115879134224  0.006772070288  -0.000262115281   0.122389089231  -0.177144989675
661  0.115932472857  0.115932472857  0.006480426829  -0.000079586448   0.122333313238  -0.174175827951
662  0.115976650970  0.115976650970  0.006728825966  -0.000034458979   0.122671017956  -0.182163097817
663  0.115983929991  0.115983929991  0.006718956022  -0.000196148146   0.122506737867  -0.177494734241
664  0.115983929996  0.115983929996  0.006718956004  -0.000196148147   0.122506737853  -0.177494733711
665  0.116038871064  0.116038871064  0.006717516188  -0.000350491959   0.122405895294  -0.173255643116
666  0.116039171705  0.116039171705  0.006802681382  -0.000232971165   0.122608881921  -0.178771012583
667  0.116051943712  0.116051943712  0.006381877275  -0.000144468782   0.122289352204  -0.169728617461
668  0.116051943714  0.116051943714  0.006381877280  -0.000144468786   0.122289352208  -0.169728617492
669  0.116086477250  0.116086477250  0.007163531693  -0.000413027488   0.122836981455  -0.183690670119
670  0.116115032045  0.116115032045  0.006558979522  -0.000154992200   0.122519019367  -0.174261460615
671  0.116136809760  0.116136809760  0.006729294647  -0.000242089600   0.122624014808  -0.176525931420
672  0.116136809763  0.116136809763  0.006729294697  -0.000242089612   0.122624014848  -0.176525932461
673  0.116144641812  0.116144641812  0.006657540010  -0.000049075600   0.122753106222  -0.179825568446
674  0.116155482531  0.116155482531  0.009391621631  -0.000082158587   0.125464945574  -0.253323522650
675  0.116155482547  0.116155482547  0.009391621542  -0.000082158589   0.125464945500  -0.253323520216
676  0.116160714162  0.116160714162  0.009286717477  -0.000343070710   0.125104360928  -0.243369149632
677  0.116161029013  0.116161029013  0.006059123599  -0.000104377740   0.122115774872  -0.162036971464
678  0.116161029016  0.116161029016  0.006059123633  -0.000104377752   0.122115774896  -0.162036972054
679  0.116161331795  0.116161331795  0.006791625201  -0.000302660086   0.122650296910  -0.176573825322
680  0.116166392656  0.116166392656  0.006142973359  -0.000043160171   0.122266205845  -0.165984456595
681  0.116185777795  0.116185777795  0.006387104073  -0.000111828724   0.122461053143  -0.170759027620
682  0.116226956086  0.116226956086  0.009440985187  -0.000512298834   0.125155642439  -0.242962055811
683  0.116248287384  0.116248287384  0.008433744527  -0.000198031910   0.124484000002  -0.224105270320
684  0.116277376641  0.116277376641  0.006800524031  -0.000398632523   0.122679268149  -0.174204430583
685  0.116277376646  0.116277376646  0.006800523944  -0.000398632504   0.122679268086  -0.174204428741
686  0.116304453364  0.116304453364  0.010198719795  -0.000823196305   0.125679976854  -0.255121119885
687  0.116304453383  0.116304453383  0.010198719815  -0.000823196277   0.125679976921  -0.255121121208
688  0.116304635082  0.116304635082  0.006836414628  -0.000018667844   0.123122381865  -0.185520434832
689  0.116315309619  0.116315309619  0.010967791652  -0.000589939805   0.126693161466  -0.282395877748
690  0.116329824724  0.116329824724  0.006921839927  -0.000337865387   0.122913799263  -0.179159164783
691  0.116329824727  0.116329824727  0.006921839914  -0.000337865389   0.122913799252  -0.179159164370
692  0.116353752340  0.116353752340  0.006653673738  -0.000068525010   0.122938901068  -0.179191116086
693  0.116354379711  0.116354379711  0.009158054091  -0.000582013660   0.124930420142  -0.233366066578
694  0.116354379720  0.116354379720  0.009158054036  -0.000582013665   0.124930420091  -0.233366064958
695  0.116359880983  0.116359880983  0.006723478558  -0.000085689976   0.122997669565  -0.180623520221
696  0.116375060287  0.116375060287  0.008802873459  -0.000318310011   0.124859623735  -0.230876849805
697  0.116388905897  0.116388905897  0.006954359180  -0.000335674272   0.123007590805  -0.180103682500
698  0.116392995120  0.116392995120  0.010251664500  -0.000502589061   0.126142070558  -0.265285991385
699  0.116425349526  0.116425349526  0.006545471734  -0.000143392685   0.122827428575  -0.174209533826
700  0.116425349530  0.116425349530  0.006545471743  -0.000143392697   0.122827428576  -0.174209533752
701  0.116459670377  0.116459670377  0.006676662632  -0.000222244785   0.122914088224  -0.175633745801
702  0.116465302019  0.116465302019  0.010119146077  -0.000819311194   0.125765136902  -0.253061526933
703  0.116465302063  0.116465302063  0.010119145456  -0.000819311028   0.125765136491  -0.253061514567
704  0.116470978133  0.116470978133  0.006704502267  -0.000108400412   0.123067079988  -0.179489166016
705  0.116486204672  0.116486204672  0.006445159745  -0.000107779078   0.122823585340  -0.172449000286
706  0.116487413283  0.116487413283  0.006716733247  -0.000295121216   0.122909025314  -0.174741053616
707  0.116487413287  0.116487413287  0.006716733167  -0.000295121214   0.122909025241  -0.174741051506
708  0.116491274443  0.116491274443  0.009533345170  -0.000405208507   0.125619411106  -0.248389377993
709  0.116511140163  0.116511140163  0.009316311194  -0.000657906167   0.125169545189  -0.235607322539
710  0.116518857868  0.116518857868  0.006885556407  -0.000143259491   0.123261154784  -0.183467338305
711  0.116523440821  0.116523440821  0.006807024577  -0.000152890934   0.123177574464  -0.181068292226
712  0.116523440829  0.116523440829  0.006807024478  -0.000152890901   0.123177574405  -0.181068290407
713  0.116540917843  0.116540917843  0.009098190450  -0.000639987599   0.124999120694  -0.230159541076
714  0.116547995888  0.116547995888  0.008520098373  -0.000365772366   0.124702321896  -0.221890626719
715  0.116547995898  0.116547995898  0.008520098224  -0.000365772340   0.124702321783  -0.221890623372
716  0.116567040933  0.116567040933  0.006452737243  -0.000114411824   0.122905366352  -0.172474708319
717  0.116627825630  0.116627825630  0.008925679548  -0.000477884908   0.125075620269  -0.229876319062
718  0.116638455447  0.116638455447  0.007666095189  -0.000280954825   0.124023595811  -0.200960008505
719  0.116666212483  0.116666212483  0.011674731632  -0.001342088349   0.126998855766  -0.281165689438
720  0.116666212502  0.116666212502  0.011674731566  -0.001342088330   0.126998855737  -0.281165688144
721  0.116672083750  0.116672083750  0.006801239719  -0.000222860977   0.123250462491  -0.179006895289
722  0.116672083757  0.116672083757  0.006801239098  -0.000222860884   0.123250461971  -0.179006880930
723  0.116711144415  0.116711144415  0.007532412464  -0.000191625783   0.124051931096  -0.199753082671
724  0.116711144422  0.116711144422  0.007532412475  -0.000191625792   0.124051931104  -0.199753082733
725  0.116763503204  0.116763503204  0.015409095491  -0.001967285812   0.130205312882  -0.365770459885
726  0.116763503293  0.116763503293  0.015409094744  -0.001967285431   0.130205312607  -0.365770449964
727  0.116776140583  0.116776140583  0.006641842832  -0.000154382600   0.123263600816  -0.176532875370
728  0.116789174060  0.116789174060  0.010054316050  -0.000847215846   0.125996274264  -0.250538086489
729  0.116789174073  0.116789174073  0.010054316077  -0.000847215859   0.125996274291  -0.250538086876
730  0.116798534935  0.116798534935  0.006553212853  -0.000154807128   0.123196940660  -0.174109577552
731  0.116798534936  0.116798534936  0.006553212573  -0.000154807067   0.123196940442  -0.174109571583
732  0.116827095781  0.116827095781  0.006323362651  -0.000103227335   0.123047231098  -0.169258590150
733  0.116868668807  0.116868668807  0.006640995043  -0.000058549172   0.123451114679  -0.179117567597
734  0.116872786189  0.116872786189  0.007978534900  -0.000473290519   0.124378030569  -0.204228206939
735  0.116882549555  0.116882549555  0.007134783592  -0.000349190489   0.123668142658  -0.184645488159
736  0.116882549568  0.116882549568  0.007134784603  -0.000349190748   0.123668143422  -0.184645508621
737  0.116906979821  0.116906979821  0.008851026973  -0.000391091499   0.125366915295  -0.230206688163
738  0.116914750028  0.116914750028  0.008827788175  -0.000575936174   0.125166602030  -0.224544445551
739  0.116922373385  0.116922373385  0.008390879424  -0.000496261625   0.124816991185  -0.214823602786
740  0.116923473611  0.116923473611  0.006507314876  -0.000044576141   0.123386212345  -0.175860168801
741  0.116936140827  0.116936140827  0.008167328430  -0.000415773901   0.124687695355  -0.210930650886
742  0.116955528996  0.116955528996  0.009490980754  -0.000709037699   0.125737472051  -0.238968965239
