127	-0.55096  	 (-0.00000  )
128	0.08749   	 (0.00000   )
129	-0.61296  	 (-0.00000  )
130	-0.43351  	 (0.00000   )
131	-0.05321  	 (0.00000   )
132	0.78178   	 (-0.00000  )
133	0.78178   	 (0.00000   )
134	-0.71327  	 (-0.00000  )
135	-0.71327  	 (-0.00000  )
136	-0.16781  	 (0.00000   )
137	-0.01267  	 (-0.00000  )
138	-0.01267  	 (-0.00000  )
139	-0.58217  	 (-0.00000  )
140	-0.58217  	 (-0.00000  )
141	-0.80770  	 (0.00000   )
142	-0.20605  	 (0.00000   )
143	-0.92720  	 (-0.00000  )
144	-0.31084  	 (0.00000   )
145	-1.17231  	 (-0.00000  )
146	-2.33222  	 (-0.00000  )
147	-2.33222  	 (0.00000   )
148	-0.16137  	 (0.00000   )
149	-0.16137  	 (0.00000   )
150	-0.32810  	 (0.00000   )
151	-0.11724  	 (-0.00000  )
152	-0.47789  	 (0.00000   )
153	-0.47789  	 (0.00000   )
154	-0.51590  	 (0.00000   )
155	-0.69058  	 (-0.00000  )
156	-0.69058  	 (-0.00000  )
157	0.02074   	 (0.00000   )
158	-0.84646  	 (-0.00000  )
159	-0.75171  	 (-0.00000  )
160	-0.62600  	 (0.00000   )
161	-0.37355  	 (-0.00000  )
162	-0.90080  	 (-0.00000  )
163	-0.90080  	 (-0.00000  )
164	-0.24802  	 (-0.00000  )
165	-1.10926  	 (-0.00000  )
166	-1.10926  	 (0.00000   )
167	-0.81138  	 (-0.00000  )
168	-0.54306  	 (-0.00000  )
169	-0.54306  	 (-0.00000  )
170	-0.66520  	 (-0.00000  )
171	-0.13986  	 (0.00000   )
172	-0.57854  	 (-0.00000  )
173	-0.24731  	 (0.00000   )
174	0.81579   	 (0.00000   )
175	0.81579   	 (-0.00000  )
176	-0.75358  	 (0.00000   )
177	-0.46116  	 (0.00000   )
178	-1.97953  	 (-0.00000  )
179	-1.97953  	 (-0.00000  )
180	-0.29244  	 (0.00000   )
181	-0.52994  	 (-0.00000  )
182	-0.45501  	 (-0.00000  )
183	-0.89024  	 (-0.00000  )
184	-0.89024  	 (-0.00000  )
185	-0.74146  	 (0.00000   )
186	-0.74146  	 (-0.00000  )
187	-0.75598  	 (-0.00000  )
188	-0.03230  	 (0.00000   )
189	-0.41919  	 (-0.00000  )
190	0.03345   	 (0.00000   )
191	0.03345   	 (-0.00000  )
192	-0.45493  	 (-0.00000  )
193	-0.45493  	 (-0.00000  )
194	-0.29240  	 (-0.00000  )
195	-0.29685  	 (0.00000   )
196	-0.03506  	 (0.00000   )
197	-0.15717  	 (-0.00000  )
198	-0.28634  	 (0.00000   )
199	-0.16759  	 (0.00000   )
200	-0.85692  	 (-0.00000  )
201	-0.85692  	 (-0.00000  )
202	-0.32958  	 (0.00000   )
203	-0.29613  	 (-0.00000  )
204	-0.81397  	 (0.00000   )
205	0.22011   	 (-0.00000  )
206	0.22011   	 (0.00000   )
207	-0.58239  	 (0.00000   )
208	-0.40102  	 (0.00000   )
209	0.29435   	 (-0.00000  )
210	0.29435   	 (-0.00000  )
211	-0.47814  	 (-0.00000  )
212	-0.47814  	 (0.00000   )
213	-0.55439  	 (-0.00000  )
214	-0.55439  	 (-0.00000  )
215	-0.58098  	 (0.00000   )
216	-0.35602  	 (0.00000   )
217	-0.29952  	 (0.00000   )
218	-0.56567  	 (-0.00000  )
219	0.05093   	 (-0.00000  )
220	0.05093   	 (0.00000   )
221	-1.35324  	 (-0.00000  )
222	-0.78453  	 (-0.00000  )
223	0.05449   	 (0.00000   )
224	-0.46988  	 (-0.00000  )
225	-0.46988  	 (-0.00000  )
226	-0.46011  	 (-0.00000  )
227	-0.22016  	 (-0.00000  )
228	-0.38934  	 (-0.00000  )
229	-0.16879  	 (0.00000   )
230	-0.02148  	 (0.00000   )
231	-0.02148  	 (0.00000   )
232	-0.34019  	 (-0.00000  )
233	-0.34019  	 (-0.00000  )
234	0.52394   	 (-0.00000  )
235	0.22037   	 (0.00000   )
236	0.22037   	 (-0.00000  )
237	-0.20348  	 (-0.00000  )
238	-1.08767  	 (0.00000   )
239	-0.52180  	 (0.00000   )
240	-0.52180  	 (-0.00000  )
241	-0.46293  	 (-0.00000  )
242	-0.46111  	 (0.00000   )
243	-0.46111  	 (-0.00000  )
244	-0.69629  	 (-0.00000  )
245	-0.63686  	 (-0.00000  )
246	-0.84116  	 (-0.00000  )
247	-0.84116  	 (-0.00000  )
248	-0.54437  	 (0.00000   )
249	-0.44045  	 (-0.00000  )
250	-0.44045  	 (-0.00000  )
251	-0.11521  	 (0.00000   )
252	0.61225   	 (-0.00000  )
253	-0.24104  	 (0.00000   )
254	-0.24104  	 (0.00000   )
255	0.12109   	 (0.00000   )
256	-0.64816  	 (-0.00000  )
257	-0.97850  	 (-0.00000  )
258	-0.32473  	 (0.00000   )
259	-0.32473  	 (0.00000   )
260	0.29928   	 (0.00000   )
261	0.59782   	 (-0.00000  )
262	-1.06207  	 (-0.00000  )
263	-0.48297  	 (0.00000   )
264	-0.48297  	 (-0.00000  )
265	-0.20772  	 (-0.00000  )
266	-0.07668  	 (0.00000   )
267	0.02591   	 (0.00000   )
268	-0.26620  	 (0.00000   )
269	-0.12984  	 (-0.00000  )
270	-0.12984  	 (0.00000   )
271	0.29088   	 (0.00000   )
272	0.29088   	 (0.00000   )
273	0.16907   	 (0.00000   )
274	-0.21762  	 (0.00000   )
275	-0.21762  	 (0.00000   )
276	-0.28556  	 (-0.00000  )
277	-0.28556  	 (-0.00000  )
278	-0.21959  	 (0.00000   )
279	-0.15197  	 (0.00000   )
280	0.32098   	 (0.00000   )
281	-0.00402  	 (0.00000   )
282	-0.00402  	 (0.00000   )
283	0.46038   	 (-0.00000  )
284	0.13426   	 (-0.00000  )
285	0.60406   	 (0.00000   )
286	0.17151   	 (-0.00000  )
287	0.30204   	 (0.00000   )
288	0.30204   	 (0.00000   )
289	0.19559   	 (-0.00000  )
290	-0.19707  	 (-0.00000  )
291	0.29214   	 (0.00000   )
292	0.29214   	 (0.00000   )
293	-0.91476  	 (-0.00000  )
294	-0.05903  	 (0.00000   )
295	-0.05903  	 (0.00000   )
296	-0.01381  	 (-0.00000  )
297	-0.01381  	 (0.00000   )
298	0.29132   	 (-0.00000  )
299	0.59081   	 (-0.00000  )
300	0.59081   	 (0.00000   )
301	0.13108   	 (-0.00000  )
302	0.58955   	 (0.00000   )
303	0.58955   	 (0.00000   )
304	0.51575   	 (-0.00000  )
305	1.41092   	 (0.00000   )
306	0.60591   	 (-0.00000  )
307	-0.36937  	 (-0.00000  )
308	-0.36937  	 (0.00000   )
309	-0.29920  	 (-0.00000  )
310	-0.07931  	 (-0.00000  )
311	-0.09540  	 (-0.00000  )
312	0.05718   	 (-0.00000  )
313	0.05718   	 (-0.00000  )
314	-0.06464  	 (-0.00000  )
315	-0.06051  	 (0.00000   )
316	-0.06051  	 (0.00000   )
317	-0.29323  	 (-0.00000  )
318	-0.29323  	 (-0.00000  )
319	-0.53300  	 (-0.00000  )
320	0.08101   	 (-0.00000  )
321	-0.66003  	 (0.00000   )
322	0.35273   	 (0.00000   )
323	0.46512   	 (0.00000   )
324	0.40885   	 (-0.00000  )
325	-0.30078  	 (-0.00000  )
326	-0.93289  	 (-0.00000  )
327	-0.93289  	 (-0.00000  )
328	-1.13096  	 (-0.00000  )
329	-0.59983  	 (0.00000   )
330	0.26083   	 (0.00000   )
331	-0.28583  	 (0.00000   )
332	-0.28583  	 (0.00000   )
333	-0.55155  	 (-0.00000  )
334	-0.55155  	 (0.00000   )
335	-0.92177  	 (-0.00000  )
336	-0.92177  	 (0.00000   )
337	-0.24631  	 (-0.00000  )
338	0.26907   	 (-0.00000  )
339	-0.35802  	 (-0.00000  )
340	0.26985   	 (-0.00000  )
341	0.26985   	 (-0.00000  )
342	-0.26907  	 (0.00000   )
343	0.18082   	 (-0.00000  )
344	-0.70618  	 (-0.00000  )
345	-0.70618  	 (0.00000   )
346	-0.60739  	 (-0.00000  )
347	-0.54637  	 (0.00000   )
348	0.28251   	 (-0.00000  )
349	0.02097   	 (0.00000   )
350	0.28445   	 (-0.00000  )
351	0.15620   	 (0.00000   )
352	0.15620   	 (0.00000   )
353	-0.57475  	 (0.00000   )
354	-0.72728  	 (0.00000   )
355	-0.72728  	 (0.00000   )
356	-1.51632  	 (-0.00000  )
357	-0.63914  	 (-0.00000  )
358	-0.63914  	 (0.00000   )
359	-0.69585  	 (0.00000   )
360	-0.63727  	 (-0.00000  )
361	-0.10241  	 (0.00000   )
362	-0.10241  	 (0.00000   )
363	0.17125   	 (-0.00000  )
364	0.17125   	 (0.00000   )
365	-0.27784  	 (-0.00000  )
366	-0.27784  	 (0.00000   )
367	-1.60732  	 (0.00000   )
368	-1.20279  	 (-0.00000  )
369	0.34027   	 (0.00000   )
370	0.19697   	 (0.00000   )
371	-1.16743  	 (0.00000   )
372	-1.32223  	 (-0.00000  )
373	-0.95421  	 (-0.00000  )
374	-0.53736  	 (0.00000   )
375	-0.17642  	 (0.00000   )
376	-0.17642  	 (0.00000   )
377	-0.42572  	 (-0.00000  )
378	-0.01539  	 (-0.00000  )
379	-0.16476  	 (0.00000   )
380	-0.43726  	 (0.00000   )
381	-0.37401  	 (0.00000   )
382	-0.37401  	 (0.00000   )
383	-0.34337  	 (0.00000   )
384	-0.34337  	 (0.00000   )
385	-0.31533  	 (0.00000   )
386	-0.31533  	 (0.00000   )
387	-0.32319  	 (-0.00000  )
388	0.58033   	 (-0.00000  )
389	-0.12664  	 (0.00000   )
390	-1.13697  	 (0.00000   )
391	-1.13697  	 (-0.00000  )
392	-0.45671  	 (-0.00000  )
393	-0.94268  	 (-0.00000  )
394	-0.53965  	 (0.00000   )
395	-0.53965  	 (-0.00000  )
396	-0.05563  	 (0.00000   )
397	0.35907   	 (-0.00000  )
398	-0.46868  	 (-0.00000  )
399	-0.46868  	 (0.00000   )
400	0.79903   	 (0.00000   )
401	0.79903   	 (0.00000   )
402	-0.54765  	 (0.00000   )
403	-0.54765  	 (-0.00000  )
404	-1.28992  	 (-0.00000  )
405	-0.80193  	 (0.00000   )
406	-0.33821  	 (-0.00000  )
407	0.37248   	 (0.00000   )
408	0.37248   	 (0.00000   )
409	0.23451   	 (-0.00000  )
410	1.18808   	 (0.00000   )
411	0.07550   	 (-0.00000  )
412	-0.77995  	 (0.00000   )
413	-0.51678  	 (0.00000   )
414	-0.51678  	 (0.00000   )
415	-0.12798  	 (0.00000   )
416	-0.12798  	 (0.00000   )
417	-0.93699  	 (0.00000   )
418	-0.65861  	 (-0.00000  )
419	-0.65861  	 (0.00000   )
420	-0.50868  	 (-0.00000  )
421	-0.73687  	 (-0.00000  )
422	1.21992   	 (-0.00000  )
423	1.21992   	 (-0.00000  )
424	-0.90224  	 (-0.00000  )
425	-0.85909  	 (-0.00000  )
426	-0.85909  	 (-0.00000  )
427	-0.51713  	 (-0.00000  )
428	-0.51713  	 (-0.00000  )
429	-0.40835  	 (0.00000   )
430	-0.40835  	 (0.00000   )
431	-0.35946  	 (-0.00000  )
432	-0.39553  	 (-0.00000  )
433	-0.89800  	 (-0.00000  )
434	0.64536   	 (0.00000   )
435	-0.25991  	 (0.00000   )
436	-1.07077  	 (-0.00000  )
437	-0.32545  	 (-0.00000  )
438	-0.32545  	 (-0.00000  )
439	0.01561   	 (0.00000   )
440	-0.23901  	 (0.00000   )
441	-0.87316  	 (-0.00000  )
442	-0.57961  	 (-0.00000  )
443	-0.57961  	 (0.00000   )
444	-0.03805  	 (0.00000   )
445	-0.03805  	 (0.00000   )
446	0.26072   	 (-0.00000  )
447	-0.69884  	 (0.00000   )
448	-0.69419  	 (-0.00000  )
449	-0.43190  	 (0.00000   )
450	-0.43190  	 (-0.00000  )
451	-0.40273  	 (0.00000   )
452	-0.89245  	 (-0.00000  )
453	-0.01246  	 (0.00000   )
454	-0.01246  	 (0.00000   )
455	-1.65727  	 (0.00000   )
456	-1.65727  	 (0.00000   )
457	-0.23203  	 (-0.00000  )
458	0.39483   	 (-0.00000  )
459	-0.55453  	 (-0.00000  )
460	0.45084   	 (0.00000   )
461	-1.22512  	 (0.00000   )
462	0.02255   	 (0.00000   )
463	0.02255   	 (-0.00000  )
464	-0.17384  	 (-0.00000  )
465	-0.41834  	 (-0.00000  )
466	-0.34471  	 (-0.00000  )
467	-0.56891  	 (0.00000   )
468	-0.51378  	 (0.00000   )
469	-0.51378  	 (0.00000   )
470	-0.56485  	 (-0.00000  )
471	-0.07627  	 (0.00000   )
472	-0.07057  	 (-0.00000  )
473	-0.03553  	 (-0.00000  )
474	-0.03553  	 (-0.00000  )
475	0.24170   	 (0.00000   )
476	-0.64859  	 (0.00000   )
477	-0.64859  	 (0.00000   )
478	-0.35937  	 (-0.00000  )
479	0.37728   	 (-0.00000  )
480	0.51204   	 (0.00000   )
481	0.15402   	 (-0.00000  )
482	-0.17644  	 (-0.00000  )
483	-0.17644  	 (-0.00000  )
484	-0.18364  	 (0.00000   )
485	-0.18364  	 (0.00000   )
486	-0.66164  	 (-0.00000  )
487	-0.02708  	 (-0.00000  )
488	-0.08955  	 (0.00000   )
489	-0.08955  	 (-0.00000  )
490	-0.13995  	 (0.00000   )
491	0.09559   	 (0.00000   )
492	0.01675   	 (-0.00000  )
493	-0.43679  	 (-0.00000  )
494	-0.43679  	 (0.00000   )
495	-0.36451  	 (-0.00000  )
496	-0.36451  	 (0.00000   )
497	-0.42370  	 (0.00000   )
498	0.02724   	 (-0.00000  )
499	0.02724   	 (0.00000   )
500	0.17733   	 (-0.00000  )
501	-0.30975  	 (-0.00000  )
502	-0.40942  	 (0.00000   )
503	-0.25500  	 (0.00000   )
504	-0.25500  	 (0.00000   )
505	-0.62634  	 (0.00000   )
506	-0.59986  	 (0.00000   )
507	-0.59986  	 (-0.00000  )
508	-0.69597  	 (0.00000   )
509	-0.69597  	 (-0.00000  )
510	-0.31610  	 (-0.00000  )
511	-0.62418  	 (-0.00000  )
512	-0.14550  	 (0.00000   )
513	-0.48727  	 (-0.00000  )
514	-0.68374  	 (-0.00000  )
515	-0.43974  	 (-0.00000  )
516	-0.43974  	 (-0.00000  )
517	-0.43796  	 (-0.00000  )
518	-0.43796  	 (-0.00000  )
519	0.25225   	 (-0.00000  )
520	0.25225   	 (0.00000   )
521	-0.14980  	 (-0.00000  )
522	-1.47735  	 (0.00000   )
523	0.26448   	 (0.00000   )
524	-0.39824  	 (0.00000   )
525	-1.02053  	 (0.00000   )
526	-0.11804  	 (0.00000   )
527	-0.21393  	 (-0.00000  )
528	-0.26330  	 (-0.00000  )
529	-0.26330  	 (-0.00000  )
530	-0.08764  	 (0.00000   )
531	-0.08764  	 (-0.00000  )
532	-1.03096  	 (-0.00000  )
533	0.25785   	 (-0.00000  )
534	0.25785   	 (-0.00000  )
535	0.10676   	 (-0.00000  )
536	0.04845   	 (-0.00000  )
537	-0.41321  	 (0.00000   )
538	-0.41321  	 (0.00000   )
539	0.17088   	 (0.00000   )
540	-0.68964  	 (0.00000   )
541	0.27142   	 (-0.00000  )
542	-0.65912  	 (-0.00000  )
543	-0.52703  	 (0.00000   )
544	-0.51653  	 (0.00000   )
545	-0.51653  	 (0.00000   )
546	-0.17452  	 (-0.00000  )
547	-0.17452  	 (0.00000   )
548	0.15646   	 (0.00000   )
549	-0.18879  	 (0.00000   )
550	-0.15188  	 (0.00000   )
551	0.47419   	 (0.00000   )
552	0.18010   	 (0.00000   )
553	0.41671   	 (-0.00000  )
554	0.24470   	 (0.00000   )
555	-0.15551  	 (-0.00000  )
556	-0.15551  	 (-0.00000  )
557	-0.12287  	 (-0.00000  )
558	0.15606   	 (-0.00000  )
559	0.43031   	 (0.00000   )
560	0.43031   	 (-0.00000  )
561	-0.48562  	 (-0.00000  )
562	0.27936   	 (0.00000   )
563	-0.08169  	 (-0.00000  )
564	-0.71633  	 (-0.00000  )
565	-0.71633  	 (-0.00000  )
566	0.00968   	 (-0.00000  )
567	-0.24809  	 (0.00000   )
568	0.17980   	 (-0.00000  )
569	0.17980   	 (-0.00000  )
570	0.12964   	 (0.00000   )
571	0.12964   	 (0.00000   )
572	-0.49483  	 (-0.00000  )
573	-0.25988  	 (-0.00000  )
574	-0.25988  	 (0.00000   )
575	0.23735   	 (-0.00000  )
576	-1.95785  	 (-0.00000  )
577	0.42786   	 (0.00000   )
578	-0.29186  	 (0.00000   )
579	0.19497   	 (-0.00000  )
580	0.19497   	 (0.00000   )
581	-0.52172  	 (-0.00000  )
582	-0.69832  	 (-0.00000  )
583	0.00026   	 (0.00000   )
584	0.50049   	 (-0.00000  )
585	-0.78976  	 (0.00000   )
586	-0.07352  	 (0.00000   )
587	-0.07352  	 (0.00000   )
588	-0.38898  	 (0.00000   )
589	-0.38898  	 (0.00000   )
590	-0.01328  	 (0.00000   )
591	-0.52129  	 (0.00000   )
592	0.00977   	 (-0.00000  )
593	0.00977   	 (0.00000   )
594	0.20705   	 (-0.00000  )
595	0.50862   	 (-0.00000  )
596	-0.59795  	 (0.00000   )
597	-0.59795  	 (-0.00000  )
598	-0.17846  	 (-0.00000  )
599	0.01881   	 (-0.00000  )
600	-0.20141  	 (0.00000   )
601	-0.20141  	 (-0.00000  )
602	-0.39093  	 (0.00000   )
603	-0.03045  	 (0.00000   )
604	0.00823   	 (-0.00000  )
605	0.00823   	 (0.00000   )
606	0.22709   	 (-0.00000  )
607	0.22709   	 (0.00000   )
608	0.16213   	 (-0.00000  )
609	0.16213   	 (0.00000   )
610	-0.18880  	 (0.00000   )
611	0.12929   	 (0.00000   )
612	-0.47675  	 (-0.00000  )
613	-0.48471  	 (0.00000   )
614	0.39060   	 (0.00000   )
615	0.43377   	 (-0.00000  )
616	0.43377   	 (-0.00000  )
617	-0.12742  	 (0.00000   )
618	1.08874   	 (0.00000   )
619	1.08874   	 (0.00000   )
620	0.21701   	 (-0.00000  )
621	-0.11140  	 (0.00000   )
622	-0.11140  	 (-0.00000  )
623	0.10440   	 (0.00000   )
624	0.21198   	 (0.00000   )
625	-0.30864  	 (-0.00000  )
626	-0.30864  	 (0.00000   )
627	-0.16261  	 (-0.00000  )
628	0.16012   	 (0.00000   )
629	-0.03870  	 (0.00000   )
630	0.88626   	 (-0.00000  )
631	0.23809   	 (-0.00000  )
632	0.23809   	 (-0.00000  )
633	0.17433   	 (0.00000   )
634	0.17433   	 (0.00000   )
635	0.41061   	 (-0.00000  )
636	-0.26512  	 (0.00000   )
637	-0.53335  	 (-0.00000  )
638	-0.20079  	 (0.00000   )
639	-0.20079  	 (0.00000   )
640	0.48389   	 (-0.00000  )
641	-0.83173  	 (0.00000   )
642	-0.20213  	 (0.00000   )
643	0.11861   	 (0.00000   )
644	0.11861   	 (0.00000   )
645	0.12061   	 (-0.00000  )
646	0.12061   	 (-0.00000  )
647	0.53545   	 (-0.00000  )
648	0.53656   	 (0.00000   )
649	0.12227   	 (-0.00000  )
650	0.50420   	 (0.00000   )
651	-0.69554  	 (0.00000   )
652	-0.56687  	 (-0.00000  )
653	-0.56687  	 (-0.00000  )
654	-0.56226  	 (0.00000   )
655	-0.54283  	 (-0.00000  )
656	-0.73693  	 (-0.00000  )
657	-0.73693  	 (0.00000   )
658	0.16994   	 (-0.00000  )
659	0.00257   	 (0.00000   )
660	0.00257   	 (0.00000   )
661	-0.72649  	 (0.00000   )
662	-0.50476  	 (-0.00000  )
663	-0.02235  	 (-0.00000  )
664	-0.02235  	 (0.00000   )
665	-0.22675  	 (0.00000   )
666	0.52228   	 (0.00000   )
667	0.33994   	 (0.00000   )
668	0.33994   	 (-0.00000  )
669	0.16384   	 (-0.00000  )
670	-0.82280  	 (0.00000   )
671	-0.21309  	 (-0.00000  )
672	-0.21309  	 (0.00000   )
673	0.10568   	 (-0.00000  )
674	-0.17554  	 (0.00000   )
675	-0.17554  	 (0.00000   )
676	-0.47756  	 (-0.00000  )
677	-0.10274  	 (-0.00000  )
678	-0.10274  	 (-0.00000  )
679	0.09339   	 (0.00000   )
680	-0.57239  	 (-0.00000  )
681	0.03009   	 (0.00000   )
682	-0.41166  	 (0.00000   )
683	0.29451   	 (0.00000   )
684	-0.45089  	 (0.00000   )
685	-0.45089  	 (0.00000   )
686	-0.55792  	 (-0.00000  )
687	-0.55792  	 (-0.00000  )
688	0.03103   	 (0.00000   )
689	0.36247   	 (-0.00000  )
690	0.22506   	 (-0.00000  )
691	0.22506   	 (0.00000   )
692	0.59700   	 (-0.00000  )
693	-0.24996  	 (-0.00000  )
694	-0.24996  	 (-0.00000  )
695	0.37430   	 (-0.00000  )
696	0.03464   	 (0.00000   )
697	-0.04371  	 (-0.00000  )
698	0.14713   	 (-0.00000  )
699	0.60877   	 (-0.00000  )
700	0.60877   	 (0.00000   )
701	-0.76765  	 (0.00000   )
702	-0.50418  	 (0.00000   )
703	-0.50418  	 (-0.00000  )
704	-0.62109  	 (0.00000   )
705	-0.38632  	 (0.00000   )
706	0.61160   	 (0.00000   )
707	0.61160   	 (0.00000   )
708	0.01088   	 (0.00000   )
709	-0.02280  	 (0.00000   )
710	0.72957   	 (0.00000   )
711	0.00036   	 (0.00000   )
712	0.00036   	 (0.00000   )
713	-0.09963  	 (0.00000   )
714	-0.50503  	 (0.00000   )
715	-0.50503  	 (0.00000   )
716	-0.58963  	 (-0.00000  )
717	0.27812   	 (0.00000   )
718	-0.73782  	 (0.00000   )
719	-0.23898  	 (0.00000   )
720	-0.23898  	 (-0.00000  )
721	-0.38034  	 (-0.00000  )
722	-0.38034  	 (-0.00000  )
723	-0.42440  	 (-0.00000  )
724	-0.42440  	 (0.00000   )
725	-0.31772  	 (0.00000   )
726	-0.31772  	 (0.00000   )
727	0.24582   	 (-0.00000  )
728	-0.04647  	 (-0.00000  )
729	-0.04647  	 (0.00000   )
730	0.55449   	 (0.00000   )
731	0.55449   	 (0.00000   )
732	-0.01502  	 (0.00000   )
733	0.55216   	 (-0.00000  )
734	-0.53424  	 (-0.00000  )
735	0.09714   	 (0.00000   )
736	0.09714   	 (-0.00000  )
737	-0.25614  	 (0.00000   )
738	-0.13097  	 (0.00000   )
739	-0.74631  	 (-0.00000  )
740	0.35982   	 (0.00000   )
741	-0.31158  	 (0.00000   )
742	-0.07699  	 (-0.00000  )
743	-0.07699  	 (-0.00000  )
744	0.00523   	 (0.00000   )
745	-0.14763  	 (0.00000   )
746	-0.14763  	 (0.00000   )
747	-0.87331  	 (0.00000   )
748	0.48136   	 (0.00000   )
749	0.13708   	 (-0.00000  )
750	-0.16112  	 (-0.00000  )
751	-0.55782  	 (-0.00000  )
752	-0.55782  	 (0.00000   )
753	0.36970   	 (-0.00000  )
754	0.36970   	 (-0.00000  )
755	-0.00277  	 (0.00000   )
756	0.15253   	 (-0.00000  )
757	0.39526   	 (0.00000   )
758	-0.21546  	 (-0.00000  )
759	-0.79822  	 (-0.00000  )
760	-0.79822  	 (-0.00000  )
761	-0.10399  	 (-0.00000  )
762	0.40164   	 (-0.00000  )
763	0.24222   	 (-0.00000  )
764	0.24222   	 (0.00000   )
765	-0.27944  	 (-0.00000  )
766	-0.27944  	 (-0.00000  )
767	0.49205   	 (-0.00000  )
