429	-0.15154  	 (-0.00000  )
430	-0.15124  	 (-0.00000  )
431	0.53303   	 (-0.00000  )
432	-0.00663  	 (-0.00000  )
433	1.54177   	 (0.00000   )
434	-0.32867  	 (-0.00000  )
435	0.18826   	 (-0.00000  )
436	0.18879   	 (-0.00000  )
437	1.31696   	 (0.00000   )
438	0.23493   	 (-0.00000  )
439	1.61305   	 (-0.00000  )
440	0.96636   	 (-0.00000  )
441	0.96151   	 (-0.00000  )
442	0.45468   	 (0.00000   )
443	0.57228   	 (-0.00000  )
444	0.32518   	 (-0.00000  )
445	0.31572   	 (0.00000   )
446	-0.08641  	 (-0.00000  )
447	-0.08682  	 (-0.00000  )
448	0.60341   	 (0.00000   )
449	-0.72947  	 (0.00000   )
450	-1.16590  	 (-0.00000  )
451	-1.16519  	 (0.00000   )
452	0.32549   	 (-0.00000  )
453	0.32480   	 (0.00000   )
454	-0.89238  	 (-0.00000  )
455	-0.18059  	 (-0.00000  )
456	0.52934   	 (-0.00000  )
457	0.52889   	 (0.00000   )
458	-0.29859  	 (0.00000   )
459	-0.29953  	 (0.00000   )
460	1.80794   	 (0.00000   )
461	1.09426   	 (0.00000   )
462	0.27136   	 (0.00000   )
463	0.25833   	 (-0.00000  )
464	0.25570   	 (0.00000   )
465	0.24051   	 (-0.00000  )
466	-0.11714  	 (0.00000   )
467	0.18677   	 (0.00000   )
468	0.25667   	 (0.00000   )
469	-0.01832  	 (0.00000   )
470	-0.13739  	 (-0.00000  )
471	0.14266   	 (-0.00000  )
472	0.47577   	 (0.00000   )
473	0.44104   	 (-0.00000  )
474	0.44131   	 (-0.00000  )
475	0.66532   	 (0.00000   )
476	0.27565   	 (-0.00000  )
477	0.27213   	 (0.00000   )
478	0.27251   	 (-0.00000  )
479	0.26032   	 (0.00000   )
480	0.21056   	 (-0.00000  )
481	0.06802   	 (0.00000   )
482	0.56281   	 (0.00000   )
483	0.31599   	 (-0.00000  )
484	0.31636   	 (-0.00000  )
485	0.34991   	 (-0.00000  )
486	0.34964   	 (0.00000   )
487	-0.31550  	 (-0.00000  )
488	-0.31605  	 (-0.00000  )
489	0.34275   	 (-0.00000  )
490	0.34442   	 (0.00000   )
491	0.51455   	 (-0.00000  )
492	0.39573   	 (-0.00000  )
493	0.19377   	 (-0.00000  )
494	0.19391   	 (-0.00000  )
495	0.10817   	 (-0.00000  )
496	0.10826   	 (-0.00000  )
497	0.23172   	 (0.00000   )
498	0.04992   	 (-0.00000  )
499	0.25009   	 (0.00000   )
500	0.03796   	 (-0.00000  )
501	0.12652   	 (0.00000   )
502	0.26273   	 (-0.00000  )
503	0.29519   	 (0.00000   )
504	0.31145   	 (0.00000   )
505	0.31174   	 (-0.00000  )
506	0.35364   	 (0.00000   )
507	-0.08585  	 (-0.00000  )
508	-0.00585  	 (0.00000   )
509	0.02243   	 (0.00000   )
510	0.12379   	 (0.00000   )
511	-0.04592  	 (0.00000   )
512	-0.04628  	 (-0.00000  )
513	-0.10704  	 (0.00000   )
514	-0.10777  	 (0.00000   )
515	-0.35136  	 (0.00000   )
516	0.46627   	 (-0.00000  )
517	0.83122   	 (-0.00000  )
518	0.83415   	 (0.00000   )
519	0.04457   	 (0.00000   )
520	0.61566   	 (0.00000   )
521	0.61616   	 (0.00000   )
522	0.47019   	 (-0.00000  )
523	0.47142   	 (-0.00000  )
524	-0.13050  	 (0.00000   )
525	0.45042   	 (-0.00000  )
526	0.35725   	 (-0.00000  )
527	0.35666   	 (0.00000   )
528	-0.10090  	 (-0.00000  )
529	-0.24550  	 (-0.00000  )
530	-0.24092  	 (-0.00000  )
531	0.01382   	 (0.00000   )
532	0.01373   	 (0.00000   )
533	-0.10109  	 (-0.00000  )
534	0.19257   	 (-0.00000  )
535	-0.58404  	 (0.00000   )
536	-0.57960  	 (0.00000   )
537	0.50436   	 (0.00000   )
538	0.21045   	 (0.00000   )
539	-0.18747  	 (-0.00000  )
540	0.17661   	 (0.00000   )
541	0.30613   	 (-0.00000  )
542	0.30530   	 (-0.00000  )
543	0.51786   	 (0.00000   )
544	0.51651   	 (0.00000   )
545	-0.47040  	 (0.00000   )
546	0.52028   	 (-0.00000  )
547	0.91464   	 (-0.00000  )
548	0.31347   	 (0.00000   )
549	-0.00153  	 (-0.00000  )
550	0.22351   	 (-0.00000  )
551	0.22258   	 (-0.00000  )
552	0.55227   	 (-0.00000  )
553	0.55206   	 (0.00000   )
554	0.52865   	 (0.00000   )
555	-0.25647  	 (-0.00000  )
556	-0.14990  	 (-0.00000  )
557	0.05318   	 (0.00000   )
558	0.05435   	 (0.00000   )
559	0.23279   	 (0.00000   )
560	0.23331   	 (0.00000   )
561	-0.70433  	 (0.00000   )
562	0.52621   	 (0.00000   )
563	0.09073   	 (-0.00000  )
564	0.15481   	 (0.00000   )
565	0.05393   	 (0.00000   )
566	-0.27431  	 (-0.00000  )
567	-0.27525  	 (-0.00000  )
568	0.26823   	 (0.00000   )
569	0.10669   	 (0.00000   )
570	0.10654   	 (0.00000   )
571	0.05221   	 (0.00000   )
572	0.05243   	 (0.00000   )
573	-0.02099  	 (0.00000   )
574	0.21024   	 (0.00000   )
575	0.21014   	 (-0.00000  )
576	0.37066   	 (0.00000   )
577	0.29250   	 (-0.00000  )
578	0.72532   	 (-0.00000  )
579	0.51392   	 (0.00000   )
580	0.51415   	 (0.00000   )
581	0.65181   	 (-0.00000  )
582	0.65193   	 (-0.00000  )
583	0.11501   	 (-0.00000  )
584	0.11461   	 (-0.00000  )
585	0.11088   	 (-0.00000  )
586	0.42715   	 (-0.00000  )
587	0.47611   	 (-0.00000  )
588	-0.61443  	 (0.00000   )
589	0.35856   	 (-0.00000  )
590	0.35815   	 (-0.00000  )
591	0.00506   	 (0.00000   )
592	0.80587   	 (-0.00000  )
593	0.72965   	 (0.00000   )
594	0.67663   	 (0.00000   )
595	0.29590   	 (-0.00000  )
596	0.29607   	 (0.00000   )
597	-0.17212  	 (-0.00000  )
598	0.30618   	 (0.00000   )
599	0.30205   	 (0.00000   )
600	0.08804   	 (0.00000   )
601	0.09250   	 (0.00000   )
602	0.02856   	 (-0.00000  )
603	-0.23978  	 (0.00000   )
604	0.08189   	 (0.00000   )
605	0.08227   	 (0.00000   )
606	1.19623   	 (0.00000   )
607	-0.24224  	 (-0.00000  )
608	-0.24476  	 (0.00000   )
609	0.33992   	 (-0.00000  )
610	0.66731   	 (0.00000   )
611	0.66787   	 (-0.00000  )
612	0.02757   	 (-0.00000  )
613	0.60587   	 (-0.00000  )
614	0.10628   	 (0.00000   )
615	0.10703   	 (0.00000   )
616	0.45501   	 (-0.00000  )
617	0.45509   	 (-0.00000  )
618	0.23211   	 (0.00000   )
619	0.48461   	 (0.00000   )
620	0.48475   	 (-0.00000  )
621	-0.21116  	 (-0.00000  )
622	0.68924   	 (0.00000   )
623	0.00179   	 (0.00000   )
624	0.61497   	 (0.00000   )
625	0.51298   	 (0.00000   )
626	0.65019   	 (0.00000   )
627	0.34213   	 (-0.00000  )
628	0.34211   	 (-0.00000  )
629	0.36476   	 (-0.00000  )
630	0.36431   	 (-0.00000  )
631	-0.13013  	 (-0.00000  )
632	0.49509   	 (-0.00000  )
633	0.57669   	 (-0.00000  )
634	0.57660   	 (-0.00000  )
635	0.06933   	 (0.00000   )
636	0.50995   	 (-0.00000  )
637	0.50985   	 (-0.00000  )
638	0.27099   	 (-0.00000  )
639	0.27166   	 (0.00000   )
640	-0.12152  	 (-0.00000  )
641	-0.42248  	 (-0.00000  )
642	-0.40866  	 (-0.00000  )
643	0.14522   	 (-0.00000  )
644	0.03257   	 (0.00000   )
645	0.28506   	 (0.00000   )
646	0.17926   	 (-0.00000  )
647	0.17855   	 (-0.00000  )
648	0.15289   	 (-0.00000  )
649	0.78653   	 (-0.00000  )
650	0.78642   	 (-0.00000  )
651	-0.14420  	 (-0.00000  )
652	0.76322   	 (-0.00000  )
653	0.25047   	 (-0.00000  )
654	0.51806   	 (-0.00000  )
655	0.51775   	 (-0.00000  )
656	0.46448   	 (-0.00000  )
657	0.74451   	 (-0.00000  )
658	0.74517   	 (-0.00000  )
659	-0.20082  	 (0.00000   )
660	-0.23232  	 (-0.00000  )
661	-0.05790  	 (-0.00000  )
662	0.23778   	 (0.00000   )
663	0.18334   	 (0.00000   )
664	0.12245   	 (0.00000   )
665	0.28019   	 (0.00000   )
666	0.71925   	 (-0.00000  )
667	0.47728   	 (0.00000   )
668	-0.85524  	 (0.00000   )
669	-0.85615  	 (0.00000   )
670	0.31759   	 (0.00000   )
671	-0.73880  	 (0.00000   )
672	0.38473   	 (0.00000   )
673	0.38570   	 (-0.00000  )
674	0.61940   	 (-0.00000  )
675	0.61975   	 (-0.00000  )
676	0.26776   	 (0.00000   )
677	0.26825   	 (0.00000   )
678	-0.07031  	 (0.00000   )
679	0.06973   	 (0.00000   )
680	0.00376   	 (-0.00000  )
681	0.27839   	 (-0.00000  )
682	1.06565   	 (0.00000   )
683	0.73383   	 (-0.00000  )
684	0.34078   	 (-0.00000  )
685	0.34065   	 (-0.00000  )
686	0.68244   	 (-0.00000  )
687	0.68271   	 (-0.00000  )
688	0.25374   	 (-0.00000  )
689	0.25311   	 (-0.00000  )
690	0.42769   	 (0.00000   )
691	0.66266   	 (0.00000   )
692	0.49942   	 (0.00000   )
693	0.48883   	 (0.00000   )
694	0.35531   	 (-0.00000  )
695	0.35386   	 (-0.00000  )
696	0.53990   	 (0.00000   )
697	0.70515   	 (0.00000   )
698	0.40299   	 (0.00000   )
699	0.40314   	 (-0.00000  )
700	0.56822   	 (-0.00000  )
701	0.38178   	 (0.00000   )
702	0.02075   	 (-0.00000  )
703	0.02128   	 (-0.00000  )
704	0.59811   	 (-0.00000  )
705	0.59811   	 (-0.00000  )
706	-0.01967  	 (0.00000   )
707	0.18793   	 (0.00000   )
708	0.72708   	 (0.00000   )
709	-0.21062  	 (-0.00000  )
710	-0.20998  	 (-0.00000  )
711	0.08577   	 (0.00000   )
712	0.29405   	 (-0.00000  )
713	0.46363   	 (0.00000   )
714	0.46649   	 (0.00000   )
715	-0.02136  	 (-0.00000  )
716	-0.01813  	 (-0.00000  )
717	0.39632   	 (0.00000   )
718	0.65284   	 (0.00000   )
719	0.23903   	 (0.00000   )
720	0.35803   	 (-0.00000  )
721	0.57658   	 (0.00000   )
722	0.47542   	 (-0.00000  )
723	0.47444   	 (0.00000   )
724	0.58297   	 (-0.00000  )
725	0.58308   	 (-0.00000  )
726	0.35517   	 (-0.00000  )
727	0.26893   	 (-0.00000  )
728	0.19572   	 (-0.00000  )
729	1.01380   	 (-0.00000  )
730	1.01550   	 (-0.00000  )
731	0.38696   	 (0.00000   )
732	0.07858   	 (0.00000   )
733	0.27489   	 (0.00000   )
734	0.44495   	 (0.00000   )
735	0.44596   	 (-0.00000  )
736	0.84204   	 (-0.00000  )
737	0.84367   	 (-0.00000  )
738	0.34924   	 (0.00000   )
739	0.74203   	 (-0.00000  )
740	0.12146   	 (-0.00000  )
741	0.12110   	 (-0.00000  )
742	0.49828   	 (-0.00000  )
743	0.49825   	 (-0.00000  )
744	0.20758   	 (-0.00000  )
745	0.15129   	 (0.00000   )
746	0.15118   	 (0.00000   )
747	0.45148   	 (-0.00000  )
748	0.43129   	 (-0.00000  )
749	0.43121   	 (-0.00000  )
750	0.32131   	 (0.00000   )
751	0.86453   	 (0.00000   )
752	0.31942   	 (-0.00000  )
753	0.21344   	 (0.00000   )
754	0.21347   	 (0.00000   )
755	0.34668   	 (-0.00000  )
756	0.19598   	 (0.00000   )
757	0.65999   	 (0.00000   )
758	0.69780   	 (-0.00000  )
759	-0.34872  	 (-0.00000  )
760	0.60361   	 (0.00000   )
761	0.47537   	 (0.00000   )
762	0.48530   	 (-0.00000  )
763	0.02240   	 (0.00000   )
764	-0.42732  	 (0.00000   )
765	0.37218   	 (0.00000   )
766	0.37211   	 (0.00000   )
767	0.93141   	 (0.00000   )
768	0.94245   	 (0.00000   )
769	0.22238   	 (0.00000   )
770	0.25393   	 (0.00000   )
771	0.07037   	 (0.00000   )
772	0.06872   	 (-0.00000  )
773	0.14443   	 (-0.00000  )
774	0.53169   	 (-0.00000  )
775	0.98281   	 (-0.00000  )
776	0.53649   	 (0.00000   )
777	0.53587   	 (-0.00000  )
778	1.02457   	 (-0.00000  )
779	-0.04733  	 (0.00000   )
780	0.51632   	 (-0.00000  )
781	0.07187   	 (-0.00000  )
