168	-0.86385  	 (-0.00000  )
169	-1.36060  	 (0.00000   )
170	-1.20770  	 (0.00000   )
171	-1.32511  	 (-0.00000  )
172	-0.73368  	 (-0.00000  )
173	-0.48427  	 (0.00000   )
174	-2.28405  	 (-0.00000  )
175	-0.66812  	 (-0.00000  )
176	-0.83896  	 (0.00000   )
177	-0.87998  	 (-0.00000  )
178	-0.85914  	 (-0.00000  )
179	-0.79587  	 (-0.00000  )
180	-0.68785  	 (0.00000   )
181	-0.21548  	 (-0.00000  )
182	-0.90196  	 (0.00000   )
183	-0.16314  	 (-0.00000  )
184	-0.87253  	 (-0.00000  )
185	-0.91139  	 (0.00000   )
186	-1.31930  	 (-0.00000  )
187	-0.29119  	 (0.00000   )
188	-0.72945  	 (-0.00000  )
189	-0.60121  	 (0.00000   )
190	-1.11892  	 (0.00000   )
191	-1.19042  	 (-0.00000  )
192	-1.41416  	 (0.00000   )
193	-1.38137  	 (0.00000   )
194	-1.13256  	 (-0.00000  )
195	-0.77227  	 (0.00000   )
196	-0.72544  	 (-0.00000  )
197	-0.32077  	 (-0.00000  )
198	-0.85447  	 (-0.00000  )
199	-1.01325  	 (0.00000   )
200	-1.21949  	 (-0.00000  )
201	-0.56974  	 (-0.00000  )
202	-1.60023  	 (-0.00000  )
203	0.45003   	 (0.00000   )
204	-0.94194  	 (-0.00000  )
205	-0.01389  	 (0.00000   )
206	-1.28539  	 (-0.00000  )
207	-1.17504  	 (0.00000   )
208	0.06160   	 (0.00000   )
209	-0.55544  	 (-0.00000  )
210	-0.52877  	 (0.00000   )
211	0.09355   	 (0.00000   )
212	-0.28944  	 (-0.00000  )
213	-0.40336  	 (0.00000   )
214	-0.72108  	 (0.00000   )
215	-1.23814  	 (-0.00000  )
216	-0.90412  	 (0.00000   )
217	-0.92561  	 (0.00000   )
218	-1.48789  	 (-0.00000  )
219	-0.29676  	 (-0.00000  )
220	-0.01273  	 (0.00000   )
221	-1.36289  	 (0.00000   )
222	0.16847   	 (-0.00000  )
223	0.31250   	 (-0.00000  )
224	0.71411   	 (-0.00000  )
225	0.28097   	 (-0.00000  )
226	0.27991   	 (-0.00000  )
227	-0.02639  	 (-0.00000  )
228	-1.42571  	 (-0.00000  )
229	0.37858   	 (-0.00000  )
230	0.78164   	 (-0.00000  )
231	-0.78612  	 (0.00000   )
232	0.55917   	 (-0.00000  )
233	0.50592   	 (0.00000   )
234	-1.69075  	 (0.00000   )
235	0.91356   	 (-0.00000  )
236	0.12856   	 (-0.00000  )
237	-0.95244  	 (0.00000   )
238	0.46329   	 (-0.00000  )
239	-0.70714  	 (0.00000   )
240	0.59692   	 (0.00000   )
241	-1.22559  	 (-0.00000  )
242	0.51733   	 (0.00000   )
243	0.59037   	 (0.00000   )
244	-1.90718  	 (0.00000   )
245	0.58312   	 (0.00000   )
246	0.88425   	 (0.00000   )
247	-0.83850  	 (0.00000   )
248	-1.18755  	 (0.00000   )
249	-1.08630  	 (-0.00000  )
250	-1.09356  	 (-0.00000  )
251	-1.06938  	 (-0.00000  )
252	-1.25006  	 (-0.00000  )
253	-0.82918  	 (0.00000   )
254	-0.41375  	 (-0.00000  )
255	-0.47856  	 (-0.00000  )
256	-0.14001  	 (0.00000   )
257	-0.51679  	 (0.00000   )
258	-0.30881  	 (0.00000   )
259	-0.41672  	 (-0.00000  )
260	-0.59128  	 (0.00000   )
261	-0.45916  	 (0.00000   )
262	-1.09821  	 (0.00000   )
263	-1.03819  	 (-0.00000  )
264	-0.63869  	 (0.00000   )
265	-0.30478  	 (-0.00000  )
266	-1.03691  	 (-0.00000  )
267	-1.04178  	 (-0.00000  )
268	-0.05915  	 (0.00000   )
269	-0.92644  	 (-0.00000  )
270	0.41330   	 (0.00000   )
271	-0.93799  	 (0.00000   )
272	-0.91608  	 (-0.00000  )
273	0.43535   	 (0.00000   )
274	-0.91430  	 (0.00000   )
275	-1.15957  	 (-0.00000  )
276	-1.19634  	 (0.00000   )
277	-0.28906  	 (-0.00000  )
278	-1.34477  	 (-0.00000  )
279	-1.17695  	 (-0.00000  )
280	-0.14236  	 (-0.00000  )
281	-1.02763  	 (0.00000   )
282	-0.70511  	 (0.00000   )
283	0.48611   	 (0.00000   )
284	-0.71421  	 (-0.00000  )
285	0.28917   	 (0.00000   )
286	-0.91264  	 (-0.00000  )
287	-0.10621  	 (-0.00000  )
288	-0.52725  	 (0.00000   )
289	-0.61496  	 (-0.00000  )
290	-0.57291  	 (-0.00000  )
291	0.28692   	 (-0.00000  )
292	0.54425   	 (0.00000   )
293	-0.40853  	 (0.00000   )
294	-0.11298  	 (0.00000   )
295	0.60913   	 (0.00000   )
296	-0.62160  	 (-0.00000  )
297	-0.86674  	 (-0.00000  )
298	-1.32148  	 (-0.00000  )
299	-0.73836  	 (0.00000   )
300	-1.19096  	 (-0.00000  )
301	0.26228   	 (0.00000   )
302	-0.74749  	 (0.00000   )
303	-0.50726  	 (-0.00000  )
304	0.50575   	 (-0.00000  )
305	-0.37028  	 (-0.00000  )
306	-0.76107  	 (0.00000   )
307	-0.54131  	 (-0.00000  )
308	0.07929   	 (0.00000   )
309	-0.54493  	 (-0.00000  )
310	-0.97936  	 (-0.00000  )
311	0.26791   	 (-0.00000  )
312	-0.17935  	 (0.00000   )
313	-0.33457  	 (-0.00000  )
314	0.52159   	 (0.00000   )
315	-0.64817  	 (0.00000   )
316	-0.29101  	 (-0.00000  )
317	0.13571   	 (0.00000   )
318	0.07924   	 (-0.00000  )
319	0.05125   	 (0.00000   )
320	0.42591   	 (0.00000   )
321	0.22573   	 (0.00000   )
322	-1.36918  	 (-0.00000  )
323	-1.90022  	 (0.00000   )
324	-1.32436  	 (0.00000   )
325	-1.09989  	 (-0.00000  )
326	-0.70518  	 (-0.00000  )
327	-0.38194  	 (-0.00000  )
328	-0.19718  	 (0.00000   )
329	-0.95563  	 (0.00000   )
330	-0.53641  	 (0.00000   )
331	-0.79561  	 (0.00000   )
332	-0.30066  	 (0.00000   )
333	-0.88706  	 (-0.00000  )
334	-0.80537  	 (0.00000   )
335	-0.98263  	 (0.00000   )
336	-0.91969  	 (0.00000   )
337	-0.79087  	 (0.00000   )
338	-0.13316  	 (-0.00000  )
339	-0.60164  	 (-0.00000  )
340	-0.80892  	 (-0.00000  )
341	-0.48234  	 (0.00000   )
342	-1.13810  	 (-0.00000  )
343	-1.17809  	 (0.00000   )
344	-0.17455  	 (0.00000   )
345	-0.33693  	 (0.00000   )
346	0.09765   	 (-0.00000  )
347	-0.23329  	 (-0.00000  )
348	-0.35208  	 (0.00000   )
349	-0.95150  	 (0.00000   )
350	0.10435   	 (0.00000   )
351	-0.38863  	 (0.00000   )
352	0.07361   	 (0.00000   )
353	0.19101   	 (-0.00000  )
354	-0.21423  	 (0.00000   )
355	0.53338   	 (-0.00000  )
356	-0.40854  	 (0.00000   )
357	-0.28791  	 (-0.00000  )
358	0.27090   	 (0.00000   )
359	0.79666   	 (0.00000   )
360	0.64525   	 (-0.00000  )
361	-1.90189  	 (-0.00000  )
362	1.21817   	 (0.00000   )
363	-1.87816  	 (0.00000   )
364	-0.80917  	 (-0.00000  )
365	-0.51941  	 (0.00000   )
366	-0.33817  	 (-0.00000  )
367	-0.31488  	 (0.00000   )
368	-0.21840  	 (0.00000   )
369	-0.68765  	 (-0.00000  )
370	-0.16242  	 (-0.00000  )
371	-0.56329  	 (0.00000   )
372	-0.93149  	 (-0.00000  )
373	-0.35608  	 (0.00000   )
374	-0.74253  	 (0.00000   )
375	-0.57530  	 (-0.00000  )
376	-0.51780  	 (-0.00000  )
377	-0.59694  	 (0.00000   )
378	-0.45294  	 (0.00000   )
379	-1.01091  	 (-0.00000  )
380	-0.53146  	 (-0.00000  )
381	-0.34197  	 (0.00000   )
382	-1.11293  	 (0.00000   )
383	-0.85125  	 (-0.00000  )
384	-0.37019  	 (-0.00000  )
385	-1.42475  	 (0.00000   )
386	-0.65730  	 (-0.00000  )
387	-0.26625  	 (0.00000   )
388	0.06888   	 (0.00000   )
389	-0.82616  	 (-0.00000  )
390	-0.55159  	 (-0.00000  )
391	-0.38112  	 (0.00000   )
392	-0.25507  	 (-0.00000  )
393	-0.56928  	 (-0.00000  )
394	-0.85389  	 (0.00000   )
395	-0.62424  	 (-0.00000  )
396	-0.28352  	 (0.00000   )
397	-0.86024  	 (0.00000   )
398	-0.71608  	 (-0.00000  )
399	-0.72258  	 (0.00000   )
400	-0.22743  	 (0.00000   )
401	-0.69479  	 (-0.00000  )
402	-0.59289  	 (-0.00000  )
403	-0.51183  	 (-0.00000  )
404	-0.61661  	 (0.00000   )
405	-0.32033  	 (0.00000   )
406	-0.43680  	 (0.00000   )
407	-0.73360  	 (-0.00000  )
408	-0.56944  	 (-0.00000  )
409	-0.24319  	 (-0.00000  )
410	-0.33889  	 (-0.00000  )
411	-0.36654  	 (-0.00000  )
412	-0.46844  	 (0.00000   )
413	-1.18794  	 (-0.00000  )
414	-0.54778  	 (0.00000   )
415	-1.35470  	 (-0.00000  )
416	-0.64857  	 (-0.00000  )
417	-0.69775  	 (0.00000   )
418	-1.34061  	 (0.00000   )
419	-1.10166  	 (0.00000   )
420	-1.12877  	 (0.00000   )
421	-0.94142  	 (0.00000   )
422	0.10980   	 (-0.00000  )
423	0.02767   	 (0.00000   )
424	-0.53110  	 (-0.00000  )
425	-0.04422  	 (0.00000   )
426	-0.31790  	 (0.00000   )
427	-0.43633  	 (-0.00000  )
428	-0.15469  	 (0.00000   )
429	-0.78288  	 (0.00000   )
430	-0.53261  	 (-0.00000  )
431	-0.01452  	 (0.00000   )
432	-0.63926  	 (0.00000   )
433	0.02524   	 (0.00000   )
434	-0.88702  	 (-0.00000  )
435	-0.72914  	 (-0.00000  )
436	0.00671   	 (-0.00000  )
437	0.35217   	 (-0.00000  )
438	-1.75271  	 (-0.00000  )
439	-1.60066  	 (-0.00000  )
440	-0.01186  	 (-0.00000  )
441	0.61611   	 (0.00000   )
442	-0.27502  	 (-0.00000  )
443	1.59077   	 (-0.00000  )
444	-0.47945  	 (-0.00000  )
445	1.00689   	 (0.00000   )
446	0.81906   	 (0.00000   )
447	-1.74017  	 (-0.00000  )
448	0.33036   	 (0.00000   )
449	0.90658   	 (-0.00000  )
450	-1.55550  	 (0.00000   )
451	2.08442   	 (0.00000   )
452	-1.28552  	 (-0.00000  )
453	0.27835   	 (-0.00000  )
454	0.35164   	 (-0.00000  )
455	-1.59006  	 (-0.00000  )
456	-1.11418  	 (0.00000   )
457	0.71030   	 (-0.00000  )
458	-0.82161  	 (0.00000   )
459	0.41703   	 (0.00000   )
460	0.61524   	 (-0.00000  )
461	-1.16133  	 (-0.00000  )
462	-0.90932  	 (-0.00000  )
463	0.55363   	 (0.00000   )
464	-0.75342  	 (-0.00000  )
465	-0.71618  	 (0.00000   )
466	-1.30314  	 (-0.00000  )
467	0.07442   	 (0.00000   )
468	0.35895   	 (0.00000   )
469	-1.24042  	 (0.00000   )
470	-0.96581  	 (0.00000   )
471	-0.47588  	 (-0.00000  )
472	-0.63624  	 (0.00000   )
473	-1.45885  	 (0.00000   )
474	-0.85139  	 (0.00000   )
475	-1.10545  	 (-0.00000  )
476	-1.14038  	 (0.00000   )
477	-0.39002  	 (0.00000   )
478	1.67567   	 (0.00000   )
479	-0.81450  	 (-0.00000  )
480	0.86755   	 (0.00000   )
481	-0.61204  	 (0.00000   )
482	-0.69483  	 (-0.00000  )
483	0.34931   	 (0.00000   )
484	-0.70480  	 (0.00000   )
485	1.28313   	 (0.00000   )
486	-1.43760  	 (-0.00000  )
487	-0.79237  	 (0.00000   )
488	-1.15139  	 (-0.00000  )
489	-0.74895  	 (0.00000   )
490	-0.09881  	 (-0.00000  )
491	-0.90792  	 (-0.00000  )
492	-0.59680  	 (-0.00000  )
493	0.35572   	 (0.00000   )
494	0.97518   	 (0.00000   )
495	-0.70232  	 (0.00000   )
496	-0.72834  	 (-0.00000  )
497	0.91621   	 (0.00000   )
498	-0.19461  	 (0.00000   )
499	-0.64250  	 (0.00000   )
500	-0.73860  	 (-0.00000  )
501	-0.41785  	 (0.00000   )
502	-0.21323  	 (0.00000   )
503	-0.59412  	 (-0.00000  )
504	-1.28359  	 (0.00000   )
505	-1.35957  	 (0.00000   )
506	-0.98726  	 (0.00000   )
507	-0.75742  	 (-0.00000  )
508	-0.59125  	 (-0.00000  )
509	-0.98900  	 (-0.00000  )
510	-0.65742  	 (-0.00000  )
511	-0.54492  	 (-0.00000  )
512	-1.15059  	 (-0.00000  )
513	1.18299   	 (-0.00000  )
514	-1.03854  	 (-0.00000  )
515	0.77054   	 (-0.00000  )
516	0.87741   	 (-0.00000  )
517	-0.43190  	 (0.00000   )
518	-0.70644  	 (-0.00000  )
519	0.65649   	 (-0.00000  )
520	-1.47585  	 (-0.00000  )
521	-1.14890  	 (0.00000   )
522	-0.02703  	 (0.00000   )
523	-0.06140  	 (0.00000   )
524	-0.92283  	 (-0.00000  )
525	0.13797   	 (0.00000   )
526	-0.02389  	 (-0.00000  )
527	-0.65144  	 (-0.00000  )
528	-0.06670  	 (0.00000   )
529	0.30085   	 (0.00000   )
530	0.69882   	 (-0.00000  )
531	0.75558   	 (-0.00000  )
532	-0.14521  	 (0.00000   )
533	-0.47056  	 (-0.00000  )
534	-0.34037  	 (-0.00000  )
535	0.75692   	 (0.00000   )
536	0.23428   	 (-0.00000  )
537	-0.87930  	 (-0.00000  )
538	-0.03315  	 (-0.00000  )
539	-1.15530  	 (0.00000   )
540	-0.86972  	 (0.00000   )
541	-0.04386  	 (0.00000   )
542	-1.84819  	 (-0.00000  )
543	-0.92516  	 (0.00000   )
544	-1.78910  	 (0.00000   )
545	-2.69492  	 (-0.00000  )
546	-2.05213  	 (-0.00000  )
547	-1.74659  	 (0.00000   )
548	-0.36666  	 (-0.00000  )
549	0.32542   	 (0.00000   )
550	-0.25280  	 (-0.00000  )
551	0.45842   	 (0.00000   )
552	0.82435   	 (-0.00000  )
553	1.41287   	 (0.00000   )
554	-0.09380  	 (0.00000   )
555	0.78003   	 (0.00000   )
556	-0.42503  	 (0.00000   )
557	1.07285   	 (0.00000   )
558	-0.22651  	 (0.00000   )
559	-0.10409  	 (-0.00000  )
560	-0.24337  	 (-0.00000  )
561	-0.42341  	 (-0.00000  )
562	1.27825   	 (-0.00000  )
563	-0.48324  	 (0.00000   )
564	-0.10025  	 (0.00000   )
565	-0.02310  	 (0.00000   )
566	0.85179   	 (-0.00000  )
567	0.99627   	 (0.00000   )
568	-0.56873  	 (0.00000   )
569	0.48843   	 (-0.00000  )
570	0.45954   	 (0.00000   )
571	-0.92819  	 (-0.00000  )
572	-0.32667  	 (-0.00000  )
573	0.13306   	 (0.00000   )
574	-0.35395  	 (0.00000   )
575	-0.86160  	 (-0.00000  )
576	-0.34341  	 (-0.00000  )
577	0.14388   	 (-0.00000  )
578	-0.41218  	 (-0.00000  )
579	-0.40277  	 (-0.00000  )
580	0.07414   	 (0.00000   )
581	-0.10312  	 (-0.00000  )
582	-0.28717  	 (-0.00000  )
583	-0.93229  	 (-0.00000  )
584	-0.51887  	 (-0.00000  )
585	-0.25213  	 (0.00000   )
586	0.05404   	 (0.00000   )
587	-0.29308  	 (0.00000   )
588	-0.26154  	 (0.00000   )
589	-0.28694  	 (-0.00000  )
590	-1.40193  	 (-0.00000  )
591	-0.74158  	 (-0.00000  )
592	-1.14262  	 (-0.00000  )
593	-0.94710  	 (0.00000   )
594	-0.94203  	 (-0.00000  )
595	-0.35469  	 (0.00000   )
596	-0.24909  	 (-0.00000  )
597	1.05798   	 (0.00000   )
598	-0.32840  	 (-0.00000  )
599	-0.59413  	 (0.00000   )
600	-0.28985  	 (-0.00000  )
601	0.56531   	 (-0.00000  )
602	-1.17101  	 (-0.00000  )
603	0.39918   	 (-0.00000  )
604	0.82502   	 (0.00000   )
605	0.47760   	 (-0.00000  )
606	-0.84321  	 (0.00000   )
607	0.41273   	 (0.00000   )
608	-0.82202  	 (-0.00000  )
609	-0.94913  	 (-0.00000  )
610	-0.83535  	 (0.00000   )
611	-0.63357  	 (0.00000   )
612	0.00732   	 (0.00000   )
613	-0.04942  	 (0.00000   )
614	-0.83291  	 (0.00000   )
615	-0.74855  	 (0.00000   )
616	-1.02498  	 (-0.00000  )
617	-0.87723  	 (-0.00000  )
618	0.11855   	 (-0.00000  )
619	0.20684   	 (-0.00000  )
620	-0.17442  	 (0.00000   )
621	-0.04815  	 (0.00000   )
622	-0.01449  	 (-0.00000  )
623	0.31140   	 (-0.00000  )
624	1.52002   	 (-0.00000  )
625	0.87516   	 (0.00000   )
626	-0.82483  	 (0.00000   )
627	-0.57562  	 (-0.00000  )
628	0.15799   	 (0.00000   )
629	0.77610   	 (0.00000   )
630	0.50515   	 (-0.00000  )
631	0.19591   	 (-0.00000  )
632	-0.97186  	 (-0.00000  )
633	-1.06528  	 (0.00000   )
634	-1.68469  	 (0.00000   )
635	-1.66399  	 (-0.00000  )
636	-0.29736  	 (0.00000   )
637	-0.61442  	 (-0.00000  )
638	1.58476   	 (-0.00000  )
639	0.70976   	 (-0.00000  )
640	0.31254   	 (-0.00000  )
641	2.02773   	 (-0.00000  )
642	-0.21283  	 (-0.00000  )
643	1.89221   	 (-0.00000  )
644	-0.74933  	 (0.00000   )
645	-0.92390  	 (0.00000   )
646	0.25387   	 (-0.00000  )
647	0.44100   	 (0.00000   )
648	-0.59036  	 (0.00000   )
649	-0.73715  	 (0.00000   )
650	-1.23117  	 (0.00000   )
651	-1.24046  	 (0.00000   )
652	-0.34431  	 (0.00000   )
653	-0.33101  	 (-0.00000  )
654	-1.09447  	 (0.00000   )
655	-1.06412  	 (-0.00000  )
656	1.04950   	 (0.00000   )
657	0.86134   	 (-0.00000  )
658	0.56406   	 (0.00000   )
659	0.54743   	 (-0.00000  )
