280	-0.62480  	 (0.00000   )
281	-2.72035  	 (-0.00000  )
282	-0.97204  	 (-0.00000  )
283	-0.63317  	 (0.00000   )
284	-1.85128  	 (-0.00000  )
285	0.36813   	 (-0.00000  )
286	-0.72404  	 (-0.00000  )
287	-1.33938  	 (-0.00000  )
288	-1.29016  	 (0.00000   )
289	-0.22344  	 (0.00000   )
290	-0.46724  	 (-0.00000  )
291	-0.77357  	 (-0.00000  )
292	-0.92833  	 (-0.00000  )
293	-0.70710  	 (-0.00000  )
294	-1.94870  	 (0.00000   )
295	-1.05364  	 (-0.00000  )
296	-0.54778  	 (-0.00000  )
297	-0.59701  	 (-0.00000  )
298	-0.44685  	 (0.00000   )
299	-0.83158  	 (-0.00000  )
300	-0.82556  	 (-0.00000  )
301	-0.96870  	 (0.00000   )
302	-0.79130  	 (0.00000   )
303	-0.66760  	 (0.00000   )
304	-0.78330  	 (-0.00000  )
305	-1.78146  	 (0.00000   )
306	-2.16298  	 (-0.00000  )
307	-1.77794  	 (0.00000   )
308	-1.60157  	 (0.00000   )
309	-1.33245  	 (0.00000   )
310	-1.16774  	 (0.00000   )
311	-1.53681  	 (0.00000   )
312	-0.34249  	 (-0.00000  )
313	-1.17369  	 (0.00000   )
314	-0.22763  	 (-0.00000  )
315	-1.34711  	 (-0.00000  )
316	-0.41720  	 (0.00000   )
317	-2.28551  	 (-0.00000  )
318	-0.31055  	 (-0.00000  )
319	-1.51693  	 (-0.00000  )
320	-0.17761  	 (-0.00000  )
321	0.07670   	 (-0.00000  )
322	-1.21396  	 (-0.00000  )
323	-0.35408  	 (0.00000   )
324	-0.81631  	 (-0.00000  )
325	-1.05900  	 (-0.00000  )
326	-0.23636  	 (0.00000   )
327	-1.18539  	 (0.00000   )
328	-0.90534  	 (-0.00000  )
329	-1.11311  	 (0.00000   )
330	-1.48306  	 (-0.00000  )
331	-1.27825  	 (0.00000   )
332	-1.33445  	 (0.00000   )
333	-0.34400  	 (0.00000   )
334	-0.59162  	 (-0.00000  )
335	-0.20501  	 (-0.00000  )
336	-0.46528  	 (-0.00000  )
337	-0.75402  	 (0.00000   )
338	-1.19086  	 (-0.00000  )
339	-1.16290  	 (-0.00000  )
340	-1.34688  	 (-0.00000  )
341	-0.84650  	 (0.00000   )
342	-1.08057  	 (-0.00000  )
343	-0.60721  	 (0.00000   )
344	-4.09228  	 (0.00000   )
345	-1.37370  	 (0.00000   )
346	-1.61680  	 (0.00000   )
347	-3.58142  	 (-0.00000  )
348	-1.38437  	 (0.00000   )
349	-1.72184  	 (-0.00000  )
350	-0.43793  	 (-0.00000  )
351	-0.94920  	 (0.00000   )
352	-2.88955  	 (0.00000   )
353	-3.15212  	 (0.00000   )
354	-3.43777  	 (-0.00000  )
355	-1.25503  	 (0.00000   )
356	-0.80944  	 (0.00000   )
357	-2.71532  	 (-0.00000  )
358	-0.62652  	 (-0.00000  )
359	-1.35145  	 (-0.00000  )
360	-1.52941  	 (0.00000   )
361	-0.92817  	 (-0.00000  )
362	0.50092   	 (-0.00000  )
363	-0.40133  	 (0.00000   )
364	-0.30208  	 (-0.00000  )
365	-0.73700  	 (-0.00000  )
366	-0.08371  	 (0.00000   )
367	-0.07211  	 (-0.00000  )
368	0.54962   	 (-0.00000  )
369	-0.69708  	 (0.00000   )
370	0.78549   	 (-0.00000  )
371	-0.71905  	 (0.00000   )
372	-0.09198  	 (0.00000   )
373	-0.85962  	 (-0.00000  )
374	-0.45636  	 (0.00000   )
375	-1.14245  	 (-0.00000  )
376	-0.63186  	 (0.00000   )
377	-0.85072  	 (-0.00000  )
378	-0.60196  	 (-0.00000  )
379	-1.04462  	 (-0.00000  )
380	-0.50174  	 (0.00000   )
381	-0.22001  	 (0.00000   )
382	-0.70233  	 (-0.00000  )
383	-2.90127  	 (0.00000   )
384	-1.11430  	 (-0.00000  )
385	-1.18702  	 (0.00000   )
386	-2.82560  	 (-0.00000  )
387	-1.70806  	 (0.00000   )
388	-1.41745  	 (-0.00000  )
389	-1.44331  	 (0.00000   )
390	-1.25364  	 (-0.00000  )
391	-0.74240  	 (0.00000   )
392	-0.77824  	 (0.00000   )
393	-1.00094  	 (-0.00000  )
394	-0.79907  	 (-0.00000  )
395	-0.55055  	 (-0.00000  )
396	-0.90808  	 (-0.00000  )
397	-0.99160  	 (0.00000   )
398	-1.37463  	 (-0.00000  )
399	-0.94152  	 (-0.00000  )
400	-0.50530  	 (-0.00000  )
401	-1.06131  	 (-0.00000  )
402	-1.09420  	 (0.00000   )
403	-1.28530  	 (-0.00000  )
404	-0.70861  	 (-0.00000  )
405	-0.90418  	 (0.00000   )
406	-0.41995  	 (-0.00000  )
407	-1.33092  	 (-0.00000  )
408	-0.09427  	 (0.00000   )
409	-1.28675  	 (-0.00000  )
410	-1.22511  	 (0.00000   )
411	-0.87545  	 (-0.00000  )
412	-0.23686  	 (0.00000   )
413	-1.23593  	 (0.00000   )
414	-1.51471  	 (0.00000   )
415	-1.88653  	 (0.00000   )
416	-0.87360  	 (0.00000   )
417	-1.52258  	 (-0.00000  )
418	-0.88243  	 (0.00000   )
419	-1.11295  	 (-0.00000  )
420	-0.82322  	 (0.00000   )
421	-1.17389  	 (0.00000   )
422	-1.73356  	 (0.00000   )
423	-1.63766  	 (0.00000   )
424	-1.15464  	 (-0.00000  )
425	-1.47505  	 (-0.00000  )
426	-0.77033  	 (-0.00000  )
427	-0.65846  	 (-0.00000  )
428	-0.91467  	 (0.00000   )
429	-0.27396  	 (-0.00000  )
430	-0.91439  	 (-0.00000  )
431	-1.60140  	 (0.00000   )
432	-1.19788  	 (0.00000   )
433	-0.26617  	 (0.00000   )
434	-1.02430  	 (-0.00000  )
435	-0.80054  	 (-0.00000  )
436	-0.54120  	 (0.00000   )
437	-1.54587  	 (0.00000   )
438	-1.43169  	 (0.00000   )
439	-1.82604  	 (-0.00000  )
440	-2.28012  	 (-0.00000  )
441	-1.55011  	 (0.00000   )
442	-1.07306  	 (0.00000   )
443	-0.85610  	 (0.00000   )
444	-0.97159  	 (0.00000   )
445	-0.34082  	 (0.00000   )
446	-0.26802  	 (0.00000   )
447	0.19474   	 (-0.00000  )
448	-0.63708  	 (0.00000   )
449	0.92265   	 (-0.00000  )
450	-0.49343  	 (-0.00000  )
451	0.24875   	 (-0.00000  )
452	0.57613   	 (-0.00000  )
453	-0.90279  	 (-0.00000  )
454	-0.76163  	 (-0.00000  )
455	0.20558   	 (-0.00000  )
456	-0.44869  	 (-0.00000  )
457	0.43469   	 (-0.00000  )
458	-1.45684  	 (0.00000   )
459	-0.35839  	 (-0.00000  )
460	-1.06301  	 (0.00000   )
461	-0.93858  	 (0.00000   )
462	-0.63116  	 (0.00000   )
463	-0.74208  	 (0.00000   )
464	-0.64654  	 (-0.00000  )
465	-1.49731  	 (-0.00000  )
466	-1.42960  	 (0.00000   )
467	-1.72248  	 (-0.00000  )
468	-1.96985  	 (0.00000   )
469	-1.93500  	 (0.00000   )
470	-1.47855  	 (-0.00000  )
471	-0.90346  	 (0.00000   )
472	-0.53216  	 (-0.00000  )
473	-0.60695  	 (-0.00000  )
474	-0.56954  	 (-0.00000  )
475	-1.56469  	 (0.00000   )
476	-0.87859  	 (0.00000   )
477	-1.15736  	 (0.00000   )
478	0.49957   	 (0.00000   )
479	-0.80811  	 (-0.00000  )
480	-0.81607  	 (0.00000   )
481	-1.82801  	 (-0.00000  )
482	-1.11961  	 (0.00000   )
483	-1.15669  	 (-0.00000  )
484	-1.14989  	 (0.00000   )
485	-0.01069  	 (-0.00000  )
486	-0.46121  	 (0.00000   )
487	-0.17754  	 (0.00000   )
488	-0.72257  	 (0.00000   )
489	-1.00509  	 (-0.00000  )
490	-0.22560  	 (0.00000   )
491	-1.11470  	 (-0.00000  )
492	-0.89953  	 (-0.00000  )
493	-1.17327  	 (-0.00000  )
494	-0.95642  	 (0.00000   )
495	-0.98040  	 (0.00000   )
496	-1.09370  	 (-0.00000  )
497	-1.59635  	 (0.00000   )
498	-0.75784  	 (0.00000   )
499	-0.44870  	 (-0.00000  )
500	-0.86501  	 (-0.00000  )
501	-0.58330  	 (-0.00000  )
502	-1.28030  	 (0.00000   )
503	-0.86488  	 (-0.00000  )
504	-0.48385  	 (-0.00000  )
505	-1.42393  	 (0.00000   )
506	-0.52377  	 (-0.00000  )
507	-0.45412  	 (0.00000   )
508	-0.68251  	 (0.00000   )
509	-0.84982  	 (0.00000   )
510	-1.23367  	 (-0.00000  )
511	-0.76725  	 (-0.00000  )
512	-0.89766  	 (-0.00000  )
513	-2.25210  	 (-0.00000  )
514	-1.72141  	 (-0.00000  )
515	-0.71608  	 (0.00000   )
516	-1.55211  	 (0.00000   )
517	-1.01419  	 (0.00000   )
518	-1.86649  	 (-0.00000  )
519	-2.21994  	 (-0.00000  )
520	-0.48144  	 (0.00000   )
521	-1.24165  	 (0.00000   )
522	0.94176   	 (-0.00000  )
523	-0.80998  	 (0.00000   )
524	-0.29852  	 (0.00000   )
525	-0.32612  	 (0.00000   )
526	-0.07954  	 (0.00000   )
527	-1.10286  	 (0.00000   )
528	-0.88285  	 (-0.00000  )
529	-0.47464  	 (-0.00000  )
530	-0.83453  	 (0.00000   )
531	0.60686   	 (-0.00000  )
532	-0.62394  	 (0.00000   )
533	-0.61481  	 (-0.00000  )
534	-0.55677  	 (-0.00000  )
535	0.06570   	 (-0.00000  )
536	-0.87225  	 (0.00000   )
537	-1.59818  	 (-0.00000  )
538	-1.06648  	 (0.00000   )
539	-0.66161  	 (0.00000   )
540	-0.47589  	 (-0.00000  )
541	0.00038   	 (-0.00000  )
542	-0.30929  	 (-0.00000  )
543	-0.53240  	 (-0.00000  )
544	0.53195   	 (0.00000   )
545	-0.13385  	 (-0.00000  )
546	-0.13508  	 (0.00000   )
547	0.15063   	 (0.00000   )
548	-1.20467  	 (-0.00000  )
549	-0.50108  	 (0.00000   )
550	0.16633   	 (-0.00000  )
551	-0.42386  	 (-0.00000  )
552	-0.02704  	 (-0.00000  )
553	-1.25008  	 (-0.00000  )
554	-0.40960  	 (0.00000   )
555	-0.91081  	 (0.00000   )
556	-0.99490  	 (0.00000   )
557	-0.68892  	 (0.00000   )
558	-1.39381  	 (0.00000   )
559	-0.46945  	 (-0.00000  )
560	-0.60058  	 (-0.00000  )
561	-0.29736  	 (0.00000   )
562	0.30540   	 (0.00000   )
563	-1.65341  	 (0.00000   )
564	0.35939   	 (0.00000   )
565	-1.52504  	 (-0.00000  )
566	0.13976   	 (0.00000   )
567	-0.48375  	 (-0.00000  )
568	-0.21914  	 (-0.00000  )
569	-0.96574  	 (-0.00000  )
570	-0.65857  	 (0.00000   )
571	-1.27931  	 (-0.00000  )
572	0.64804   	 (0.00000   )
573	-0.91973  	 (-0.00000  )
574	-1.76889  	 (-0.00000  )
575	-2.75260  	 (0.00000   )
576	1.19112   	 (-0.00000  )
577	-0.25751  	 (-0.00000  )
578	-2.16384  	 (0.00000   )
579	-2.37920  	 (0.00000   )
580	-1.03707  	 (-0.00000  )
581	-1.29613  	 (-0.00000  )
582	0.05389   	 (0.00000   )
583	-2.65240  	 (-0.00000  )
584	-0.97064  	 (-0.00000  )
585	-0.18622  	 (-0.00000  )
586	-1.34377  	 (-0.00000  )
587	-1.42546  	 (-0.00000  )
588	-0.47723  	 (-0.00000  )
589	-1.79871  	 (-0.00000  )
590	-1.53265  	 (-0.00000  )
591	-0.31759  	 (0.00000   )
592	-0.04842  	 (0.00000   )
593	-1.17647  	 (-0.00000  )
594	-0.29707  	 (-0.00000  )
595	-2.56544  	 (-0.00000  )
596	-1.91425  	 (-0.00000  )
597	-2.96539  	 (0.00000   )
598	-1.51368  	 (-0.00000  )
599	-1.33380  	 (-0.00000  )
600	-2.34254  	 (0.00000   )
601	-1.21265  	 (-0.00000  )
602	-1.38529  	 (-0.00000  )
603	-0.61344  	 (0.00000   )
604	0.33263   	 (-0.00000  )
605	0.33039   	 (0.00000   )
606	-0.32213  	 (0.00000   )
607	0.04193   	 (0.00000   )
608	-1.32171  	 (0.00000   )
609	-1.26392  	 (0.00000   )
610	-1.87855  	 (-0.00000  )
611	-2.62285  	 (-0.00000  )
612	-1.45286  	 (0.00000   )
613	-1.10707  	 (-0.00000  )
614	-1.20909  	 (0.00000   )
615	-1.87942  	 (-0.00000  )
616	-1.52995  	 (-0.00000  )
617	-2.16992  	 (0.00000   )
618	-1.31218  	 (0.00000   )
619	1.54646   	 (0.00000   )
620	-0.94081  	 (0.00000   )
621	0.52956   	 (-0.00000  )
622	0.36814   	 (-0.00000  )
623	-0.61938  	 (0.00000   )
624	-1.71791  	 (0.00000   )
625	-0.67562  	 (-0.00000  )
626	-1.48236  	 (-0.00000  )
627	-0.29557  	 (-0.00000  )
628	-0.37519  	 (-0.00000  )
629	-1.24831  	 (0.00000   )
630	-0.76569  	 (-0.00000  )
631	0.46267   	 (-0.00000  )
632	0.32021   	 (-0.00000  )
633	-0.01098  	 (0.00000   )
634	-0.15497  	 (0.00000   )
635	-0.38324  	 (0.00000   )
636	-0.18318  	 (-0.00000  )
637	-0.40853  	 (0.00000   )
638	0.33500   	 (0.00000   )
639	-0.13049  	 (0.00000   )
640	-0.09389  	 (0.00000   )
641	-1.05742  	 (0.00000   )
642	-0.84397  	 (0.00000   )
643	-2.13086  	 (-0.00000  )
644	-1.57493  	 (0.00000   )
645	-0.67447  	 (-0.00000  )
646	-0.17603  	 (-0.00000  )
647	-1.40320  	 (0.00000   )
648	-0.09613  	 (-0.00000  )
649	-0.51026  	 (-0.00000  )
650	-0.31987  	 (-0.00000  )
651	0.46492   	 (0.00000   )
652	0.34065   	 (-0.00000  )
653	-2.11299  	 (0.00000   )
654	-2.04137  	 (-0.00000  )
655	-0.47329  	 (-0.00000  )
656	-1.55381  	 (0.00000   )
657	-0.60810  	 (0.00000   )
658	-0.28756  	 (0.00000   )
659	-0.54945  	 (-0.00000  )
660	-2.35672  	 (0.00000   )
661	-0.88931  	 (0.00000   )
662	-1.33419  	 (-0.00000  )
663	-1.49089  	 (-0.00000  )
664	-0.17596  	 (-0.00000  )
665	-1.30526  	 (0.00000   )
666	-2.08874  	 (-0.00000  )
667	-0.92288  	 (0.00000   )
668	-0.04888  	 (0.00000   )
669	-0.86463  	 (-0.00000  )
670	-0.81263  	 (-0.00000  )
671	-0.46322  	 (-0.00000  )
672	-0.21254  	 (-0.00000  )
673	-0.90318  	 (0.00000   )
674	-0.95804  	 (-0.00000  )
675	-0.75089  	 (-0.00000  )
676	-1.72093  	 (-0.00000  )
677	-1.79616  	 (0.00000   )
678	-0.76622  	 (-0.00000  )
679	-0.61884  	 (0.00000   )
680	-0.99087  	 (-0.00000  )
681	-1.32285  	 (-0.00000  )
682	-1.37397  	 (0.00000   )
683	-1.24114  	 (0.00000   )
684	-2.75296  	 (0.00000   )
685	-1.99986  	 (0.00000   )
686	-0.78701  	 (0.00000   )
687	-0.66680  	 (0.00000   )
688	0.45645   	 (0.00000   )
689	-1.71161  	 (0.00000   )
690	0.45437   	 (-0.00000  )
691	0.90921   	 (0.00000   )
692	-0.00020  	 (0.00000   )
693	-0.54564  	 (0.00000   )
694	-0.72040  	 (0.00000   )
695	-0.23196  	 (-0.00000  )
696	-0.89780  	 (-0.00000  )
697	-0.22773  	 (-0.00000  )
698	-1.73108  	 (0.00000   )
699	0.52582   	 (-0.00000  )
700	-1.20536  	 (0.00000   )
701	-0.30294  	 (0.00000   )
702	-0.84747  	 (0.00000   )
703	-0.70395  	 (0.00000   )
704	-1.31094  	 (0.00000   )
705	-2.29310  	 (0.00000   )
706	-1.07405  	 (-0.00000  )
707	-1.51161  	 (-0.00000  )
708	-0.78447  	 (-0.00000  )
709	0.67157   	 (0.00000   )
710	0.28235   	 (-0.00000  )
711	0.18576   	 (0.00000   )
712	0.43623   	 (0.00000   )
713	-1.51195  	 (-0.00000  )
714	-0.49649  	 (0.00000   )
715	-0.83062  	 (-0.00000  )
716	-1.48332  	 (0.00000   )
717	-0.53215  	 (0.00000   )
718	0.21140   	 (-0.00000  )
719	-0.39828  	 (-0.00000  )
720	0.27032   	 (-0.00000  )
721	-0.40351  	 (-0.00000  )
722	-0.43320  	 (0.00000   )
723	0.48677   	 (0.00000   )
724	0.37083   	 (-0.00000  )
725	-0.01820  	 (-0.00000  )
726	-0.05112  	 (-0.00000  )
727	-0.45250  	 (-0.00000  )
728	0.53187   	 (0.00000   )
729	-1.34453  	 (0.00000   )
730	-0.92118  	 (-0.00000  )
731	-0.74231  	 (0.00000   )
732	-0.31558  	 (-0.00000  )
733	-0.36928  	 (-0.00000  )
734	-0.49431  	 (-0.00000  )
735	0.10805   	 (-0.00000  )
736	-0.62404  	 (0.00000   )
737	-0.35529  	 (0.00000   )
738	-1.57143  	 (0.00000   )
739	-0.33952  	 (0.00000   )
740	-0.87762  	 (-0.00000  )
741	-0.04571  	 (-0.00000  )
742	-0.48553  	 (0.00000   )
743	-1.18048  	 (0.00000   )
744	-1.12164  	 (-0.00000  )
745	-0.54170  	 (0.00000   )
746	-0.31688  	 (0.00000   )
747	-1.50307  	 (0.00000   )
748	-1.65952  	 (-0.00000  )
749	-1.99701  	 (0.00000   )
750	-0.88150  	 (0.00000   )
751	-2.64595  	 (0.00000   )
752	-2.24309  	 (0.00000   )
753	0.20049   	 (0.00000   )
754	-1.27823  	 (-0.00000  )
755	-0.31517  	 (-0.00000  )
756	-1.40077  	 (-0.00000  )
757	-1.98923  	 (-0.00000  )
758	-0.28467  	 (-0.00000  )
759	-0.84495  	 (-0.00000  )
