#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
496  0.164756933066  0.164756933066  0.012093136989  -0.000192781099   0.176657288956  -0.323825344268
497  0.164877056368  0.164877056368  0.011454165952  -0.000092896057   0.176238326263  -0.309156059606
498  0.164974200125  0.164974200125  0.011248544365  -0.000116780601   0.176105963889  -0.302910876492
499  0.165161636540  0.165161636540  0.010930627959  -0.000086832680   0.176005431818  -0.295074850844
500  0.165518695026  0.165518695026  0.013249161082  -0.000319382414   0.178448473694  -0.351837379249
501  0.165568101663  0.165568101663  0.012713901650  -0.000183390980   0.178098612332  -0.340972738034
502  0.165643301989  0.165643301989  0.012330363112  -0.000140148633   0.177833516468  -0.331712802281
503  0.165673858513  0.165673858513  0.012156501493  -0.000103647950   0.177726712056  -0.327975018914
504  0.165703357966  0.165703357966  0.012384668314  -0.000150797784   0.177937228495  -0.332900744519
505  0.165726261154  0.165726261154  0.012273395791  -0.000126891946   0.177872764999  -0.330523374732
506  0.165964428478  0.165964428478  0.012402376995  -0.000154474754   0.178212330720  -0.333282567058
507  0.166036270870  0.166036270870  0.012492638389  -0.000146617970   0.178382291289  -0.335952500032
508  0.166109475263  0.166109475263  0.012529511775  -0.000148236378   0.178490750660  -0.336911837337
509  0.166257030800  0.166257030800  0.014446309313  -0.000172058367   0.180531281745  -0.388422352178
510  0.166281201648  0.166281201648  0.016408204464  -0.000065255341   0.182624150772  -0.444714525787
511  0.166286726225  0.166286726225  0.016059277457  -0.000097463337   0.182248540345  -0.434343308745
512  0.166292777820  0.166292777820  0.016636644568  -0.000061067403   0.182868354986  -0.451044660489
513  0.166296716172  0.166296716172  0.016182983141  -0.000078528257   0.182401171056  -0.438224763619
514  0.166316354722  0.166316354722  0.013682373752  -0.000167213125   0.179831515350  -0.367766441899
515  0.166320302074  0.166320302074  0.012600603140  -0.000224899071   0.178696006143  -0.336760233692
516  0.166337886428  0.166337886428  0.012272735760  -0.000251075077   0.178359547111  -0.327126217510
517  0.166342556281  0.166342556281  0.012048894292  -0.000241543471   0.178149907102  -0.321294546121
518  0.166399017161  0.166399017161  0.011970219370  -0.000238013661   0.178131222869  -0.319249742415
519  0.166440720255  0.166440720255  0.011949511812  -0.000215637149   0.178174594918  -0.319295157012
520  0.166531247621  0.166531247621  0.011716162030  -0.000197701489   0.178049708162  -0.313433437163
521  0.166577542342  0.166577542342  0.011692480480  -0.000199128103   0.178070894718  -0.312750208856
522  0.166682055983  0.166682055983  0.013201896725  -0.000146961143   0.179736991565  -0.355243074093
523  0.166688524401  0.166688524401  0.016292079538  -0.000086059956   0.182894543983  -0.440988481264
524  0.166726652918  0.166726652918  0.011427048359  -0.000142343498   0.178011357778  -0.307072617828
525  0.166800824389  0.166800824389  0.011183436755  -0.000130559400   0.177853701744  -0.300764266860
526  0.167088906019  0.167088906019  0.011824625757  -0.000195774326   0.178717757450  -0.316437327830
527  0.167181320059  0.167181320059  0.011987100744  -0.000163286256   0.179005134546  -0.321742545550
528  0.167220677188  0.167220677188  0.011430044615  -0.000198740413   0.178451981389  -0.305619511144
529  0.167224629880  0.167224629880  0.011392652834  -0.000200365404   0.178416917310  -0.304557810172
530  0.167230052331  0.167230052331  0.011366679880  -0.000202233156   0.178394499054  -0.303800225569
531  0.167247731896  0.167247731896  0.012043637436  -0.000147990109   0.179143379222  -0.323697217652
532  0.167348056019  0.167348056019  0.012136578433  -0.000108510372   0.179376124079  -0.327300571228
533  0.167359129394  0.167359129394  0.012091037339  -0.000097981878   0.179352184854  -0.326347829364
534  0.167393955128  0.167393955128  0.012030546425  -0.000103257065   0.179321244488  -0.324558241689
535  0.167401574960  0.167401574960  0.011564267332  -0.000181178419   0.178784663873  -0.309749785638
536  0.167452803582  0.167452803582  0.011821842578  -0.000152165127   0.179122481033  -0.317548260979
537  0.167482655218  0.167482655218  0.011755498331  -0.000174674432   0.179063479117  -0.315130431436
538  0.167510034364  0.167510034364  0.012139123911  -0.000130606469   0.179518551806  -0.326768571535
539  0.167595965666  0.167595965666  0.012148792958  -0.000097571919   0.179647186704  -0.327930596160
540  0.167724869913  0.167724869913  0.012247059737  -0.000200125443   0.179771804207  -0.327813947853
541  0.167755009902  0.167755009902  0.011207197400  -0.000528144373   0.178434062929  -0.290591983535
542  0.167804715907  0.167804715907  0.012115072089  -0.000162810922   0.179756977073  -0.325237759508
543  0.167915155048  0.167915155048  0.012603786063  -0.000141273297   0.180377667814  -0.339122419862
544  0.167938291515  0.167938291515  0.012036085982  -0.000198815077   0.179775562420  -0.322108713499
545  0.167976822650  0.167976822650  0.011852048119  -0.000155232433   0.179673638337  -0.318286730384
546  0.168062516595  0.168062516595  0.011938714351  -0.000150874831   0.179850356115  -0.320763616307
547  0.168082000009  0.168082000009  0.012147178014  -0.000210932986   0.180018245037  -0.324801937946
548  0.168121659559  0.168121659559  0.011415296498  -0.000302871818   0.179234084239  -0.302384632935
549  0.168131333018  0.168131333018  0.011531501257  -0.000288621782   0.179374212494  -0.305934490560
550  0.168164071207  0.168164071207  0.011018160234  -0.000223223928   0.178959007513  -0.293745329796
551  0.168165156081  0.168165156081  0.010997703434  -0.000220761247   0.178942098268  -0.293255684630
552  0.168168304708  0.168168304708  0.011068535473  -0.000230369204   0.179006470977  -0.294921677603
553  0.168168469358  0.168168469358  0.018468155676  -0.000500205908   0.186136419126  -0.488933068322
554  0.168171025567  0.168171025567  0.018470763572  -0.000504924170   0.186136864969  -0.488875642309
555  0.168174897719  0.168174897719  0.018298946398  -0.000501263424   0.185972580693  -0.484299870462
556  0.168186652303  0.168186652303  0.011644197110  -0.000397636357   0.179433213056  -0.306034663278
557  0.168202240131  0.168202240131  0.011731523400  -0.000411750631   0.179522012901  -0.308026864753
558  0.168212602600  0.168212602600  0.011792494420  -0.000422287747   0.179582809273  -0.309399241857
559  0.168281594823  0.168281594823  0.012004618169  -0.000184976704   0.180101236288  -0.321628991760
560  0.168405186652  0.168405186652  0.011843261060  -0.000166382984   0.180082064727  -0.317744200066
561  0.168479201951  0.168479201951  0.011979866103  -0.000229273220   0.180229794834  -0.319750083173
562  0.168507018847  0.168507018847  0.011286437381  -0.000122735061   0.179670721168  -0.303779969322
563  0.168604838421  0.168604838421  0.011578922085  -0.000172537887   0.180011222620  -0.310383682988
564  0.168690223344  0.168690223344  0.011063967645  -0.000106583229   0.179647607760  -0.298165770315
565  0.168808545754  0.168808545754  0.010867186731  -0.000091483829   0.179584248657  -0.293221961955
566  0.169018512889  0.169018512889  0.010704972856  -0.000157907383   0.179565578362  -0.287000417417
567  0.169151435269  0.169151435269  0.011874963561  -0.000119074717   0.180907324114  -0.319894193694
568  0.169156928620  0.169156928620  0.012326198938  -0.000221937541   0.181261190018  -0.329373898603
569  0.169212258400  0.169212258400  0.012222063165  -0.000194303151   0.181240018413  -0.327292188836
570  0.169247982337  0.169247982337  0.011685301012  -0.000127094080   0.180806189270  -0.314514992128
571  0.169292066744  0.169292066744  0.012072879452  -0.000172374312   0.181192571883  -0.323829405558
572  0.169317025740  0.169317025740  0.011578096851  -0.000104897233   0.180790225358  -0.312201824093
573  0.169349101836  0.169349101836  0.011996250306  -0.000173639870   0.181171712272  -0.321709781618
574  0.169436254433  0.169436254433  0.011329589739  -0.000088762793   0.180677081378  -0.305878638346
575  0.169531123656  0.169531123656  0.011218793212  -0.000071335013   0.180678581855  -0.303337944040
576  0.169578865287  0.169578865287  0.011196668918  -0.000074317886   0.180701216319  -0.302654742856
577  0.169994862681  0.169994862681  0.019825099783  -0.000061343225   0.189758619239  -0.537799485200
578  0.170004379997  0.170004379997  0.019826206669  -0.000061218363   0.189769368303  -0.537833002791
579  0.170128375934  0.170128375934  0.011252051220  -0.000194619088   0.181185808066  -0.300888208726
580  0.170190100624  0.170190100624  0.013934095338  -0.000060123782   0.184064072180  -0.377530189601
581  0.170218337109  0.170218337109  0.011109612822  -0.000164165414   0.181163784517  -0.297840947593
582  0.170254385188  0.170254385188  0.013794060251  -0.000056829981   0.183991615458  -0.373809267785
583  0.170257334721  0.170257334721  0.011134995749  -0.000102851668   0.181289478802  -0.300200085445
584  0.170312286004  0.170312286004  0.013631599067  -0.000055917164   0.183887967907  -0.369413310532
585  0.170349855584  0.170349855584  0.010944063121  -0.000143574128   0.181150344577  -0.293896426185
586  0.170418304485  0.170418304485  0.010752086089  -0.000111823157   0.181058567417  -0.289536450743
587  0.170483887351  0.170483887351  0.010754849887  -0.000149164492   0.181089572746  -0.288595547546
588  0.170559775242  0.170559775242  0.010564990345  -0.000121519997   0.181003245590  -0.284181449025
589  0.170577681219  0.170577681219  0.011563412715  -0.000161628764   0.181979465171  -0.310258503814
590  0.170623286167  0.170623286167  0.010496455987  -0.000088838072   0.181030904083  -0.283205854150
591  0.170672939870  0.170672939870  0.014322117885  -0.000587148945   0.184407908810  -0.373747733820
592  0.170707012323  0.170707012323  0.014610141908  -0.000587331387   0.184729822844  -0.381580306210
593  0.170749352201  0.170749352201  0.012815278688  -0.000280844918   0.183283785972  -0.341079491099
594  0.170796403766  0.170796403766  0.015042525842  -0.000514171505   0.185324758102  -0.395336861204
595  0.170875729251  0.170875729251  0.011465739991  -0.000137794105   0.182203675136  -0.308249266670
596  0.170934648919  0.170934648919  0.012075790046  -0.000144316449   0.182866122515  -0.324672100630
597  0.171008082966  0.171008082966  0.011065761418  -0.000148340198   0.181925504186  -0.297078315769
598  0.171013949509  0.171013949509  0.012352928924  -0.000089454566   0.183277423867  -0.333706306138
599  0.171025903047  0.171025903047  0.012299878024  -0.000088849018   0.183236932052  -0.332279194681
600  0.171038936511  0.171038936511  0.011599554741  -0.000193696083   0.182444795169  -0.310369382297
601  0.171040581162  0.171040581162  0.012306116517  -0.000087562234   0.183259135444  -0.332483968000
602  0.171080743871  0.171080743871  0.012346607809  -0.000086749386   0.183340602294  -0.333607911497
603  0.171132947767  0.171132947767  0.012430475678  -0.000280920621   0.183282502824  -0.330606402458
604  0.171145251899  0.171145251899  0.012232950274  -0.000090297113   0.183287905061  -0.330418592237
605  0.171203017644  0.171203017644  0.011953494898  -0.000077258074   0.183079254468  -0.323169030711
606  0.171217652038  0.171217652038  0.011935054990  -0.000073153178   0.183079553850  -0.322778954961
607  0.171246041021  0.171246041021  0.012065995749  -0.000096613246   0.183215423524  -0.325703655044
608  0.171260504237  0.171260504237  0.012053913894  -0.000101381835   0.183213036296  -0.325245130881
609  0.171269927126  0.171269927126  0.012060356987  -0.000104558330   0.183225725782  -0.325334019556
610  0.171270819904  0.171270819904  0.012168304818  -0.000317502756   0.183121621966  -0.322476915240
611  0.171305438179  0.171305438179  0.012385153714  -0.000421798728   0.183268793165  -0.325539637863
612  0.171312568526  0.171312568526  0.011862135476  -0.000077029465   0.183097674537  -0.320689233708
613  0.171354032580  0.171354032580  0.011883817474  -0.000103397090   0.183134452964  -0.320561731235
614  0.171385459962  0.171385459962  0.012259263021  -0.000307167945   0.183337555037  -0.325233239941
615  0.171445377890  0.171445377890  0.012206760656  -0.000319117099   0.183333021447  -0.323479423897
616  0.171454361079  0.171454361079  0.011751053382  -0.000190480675   0.183014933786  -0.314579368147
617  0.171467635957  0.171467635957  0.011231683419  -0.000181892586   0.182517426791  -0.300680278294
618  0.171489240868  0.171489240868  0.011298928146  -0.000207426994   0.182580742019  -0.301815274438
619  0.171512535568  0.171512535568  0.011579828167  -0.000374863848   0.182717499887  -0.304902766069
620  0.171556216084  0.171556216084  0.012554676812  -0.000321562262   0.183789330633  -0.332880173246
621  0.171559489477  0.171559489477  0.011582657381  -0.000333708095   0.182808438762  -0.306099658598
622  0.171630341225  0.171630341225  0.011114044684  -0.000220214172   0.182524171737  -0.296436379589
623  0.171647522814  0.171647522814  0.014552137332  -0.000531533658   0.185668126488  -0.381520254817
624  0.171648104363  0.171648104363  0.011505969031  -0.000400414828   0.182753658566  -0.302197677622
625  0.171668221597  0.171668221597  0.011448620303  -0.000333311488   0.182783530412  -0.302463114284
626  0.171678873108  0.171678873108  0.014849452804  -0.000575897628   0.185952428284  -0.388403419333
627  0.171709714285  0.171709714285  0.014571178686  -0.000578042800   0.185702850171  -0.380772817850
628  0.171738962182  0.171738962182  0.012631918480  -0.000292182517   0.184078698146  -0.335781491200
629  0.171755835983  0.171755835983  0.010747657572  -0.000146038304   0.182357455252  -0.288484902573
630  0.171815122131  0.171815122131  0.010471426779  -0.000121478970   0.182165069939  -0.281636569794
631  0.171818621994  0.171818621994  0.012583592534  -0.000275035379   0.184127179149  -0.334933072167
632  0.171903301047  0.171903301047  0.017178027990  -0.000470766013   0.188610563024  -0.454627988556
633  0.171908033641  0.171908033641  0.017440203552  -0.000475587936   0.188872649257  -0.461630941374
634  0.171918264880  0.171918264880  0.016787423947  -0.000432579354   0.188273109473  -0.445038218155
635  0.172048485082  0.172048485082  0.011998649316  -0.000138438763   0.183908695635  -0.322732933460
636  0.172106422114  0.172106422114  0.012314675580  -0.000163461423   0.184257636271  -0.330651548902
637  0.172164819375  0.172164819375  0.012430040137  -0.000126587059   0.184468272452  -0.334794183080
638  0.172278367238  0.172278367238  0.012030989591  -0.000171739832   0.184137616997  -0.322706788899
639  0.172302570507  0.172302570507  0.012378698544  -0.000232315460   0.184448953592  -0.330520088665
640  0.172314461750  0.172314461750  0.011702128709  -0.000148728381   0.183867862077  -0.314384197671
641  0.172348751223  0.172348751223  0.012079726524  -0.000301044328   0.184127433419  -0.320514432701
642  0.172367341509  0.172367341509  0.012469307054  -0.000219602706   0.184617045858  -0.333331604900
643  0.172402237813  0.172402237813  0.012361592892  -0.000183978283   0.184579852422  -0.331369942155
644  0.172419230944  0.172419230944  0.012260546312  -0.000447071905   0.184232705351  -0.321461177493
645  0.172451583517  0.172451583517  0.012249832401  -0.000322895062   0.184378520856  -0.324548662708
646  0.172503595374  0.172503595374  0.011490903013  -0.000107039190   0.183887459197  -0.309770872035
647  0.172557338742  0.172557338742  0.012518931955  -0.000226432097   0.184849838600  -0.334496130627
648  0.172638616453  0.172638616453  0.012531387001  -0.000251664319   0.184918339135  -0.334148445773
649  0.172770418083  0.172770418083  0.012748832927  -0.000279704751   0.185239546259  -0.339302434448
650  0.172847855290  0.172847855290  0.013404621066  -0.000195540108   0.186056936248  -0.359437585597
651  0.172914595313  0.172914595313  0.014487782927  -0.000106509226   0.187295869014  -0.391334591202
652  0.172920314359  0.172920314359  0.014690786987  -0.000074975893   0.187536125454  -0.397716682028
653  0.172924240197  0.172924240197  0.014361717107  -0.000091837325   0.187194119978  -0.388303406677
654  0.172949627609  0.172949627609  0.013376954699  -0.000203703550   0.186122878757  -0.358462606301
655  0.172989318203  0.172989318203  0.012816842756  -0.000200213300   0.185605947659  -0.343316150773
656  0.173023719422  0.173023719422  0.013632282402  -0.004790397773   0.181865604050  -0.240600059393
657  0.173047438179  0.173047438179  0.013596331928  -0.004779498565   0.181864271541  -0.239918379371
658  0.173052163851  0.173052163851  0.012747707810  -0.000302177320   0.185497694341  -0.338660308362
659  0.173062411870  0.173062411869  0.013664809169  -0.004927729976   0.181799491062  -0.237748156736
660  0.173109448101  0.173109448101  0.013421076427  -0.000102227347   0.186428297181  -0.362424529877
661  0.173131266762  0.173131266762  0.013771668972  -0.000087079483   0.186815856251  -0.372376838411
662  0.173142977415  0.173142977415  0.013720981916  -0.000086339230   0.186777620101  -0.371017715980
663  0.173164052505  0.173164052505  0.013534749538  -0.000082024349   0.186616777694  -0.366067486204
664  0.173309448984  0.173309448984  0.013073360129  -0.000101206690   0.186281602423  -0.352990456081
665  0.173427454903  0.173427454903  0.012640160311  -0.000090758165   0.185976857049  -0.341486801558
666  0.173441412586  0.173441412586  0.012660221916  -0.000093125992   0.186008508511  -0.341968274043
667  0.173499427662  0.173499427662  0.018621420749  -0.000451610421   0.191669237991  -0.494425976763
668  0.173504537555  0.173504537555  0.018675189668  -0.000447706681   0.191732020542  -0.495995330552
669  0.173506136341  0.173506136341  0.012716298673  -0.000357975465   0.185864459548  -0.336287276122
670  0.173509251301  0.173509251301  0.018690984531  -0.000447618399   0.191752617433  -0.496427533155
671  0.173549707094  0.173549707094  0.012612924389  -0.000355484111   0.185807147372  -0.333542110377
672  0.173589315421  0.173589315421  0.012581696251  -0.000382048373   0.185788963299  -0.331969498271
673  0.173773666059  0.173773666059  0.013291140123  -0.000180689649   0.186884116533  -0.356753712030
674  0.173830967591  0.173830967591  0.014597733245  -0.000104927714   0.188323773121  -0.394369528425
675  0.173886153208  0.173886153208  0.016871898379  -0.000072283520   0.190685768067  -0.457141039773
676  0.173939636668  0.173939636668  0.015781771712  -0.000100324886   0.189621083494  -0.426714122167
677  0.173975197101  0.173975197101  0.014152303787  -0.000107041652   0.188020459236  -0.382191246063
678  0.174038628272  0.174038628272  0.011585074081  -0.000235920230   0.185387782123  -0.308826365087
679  0.174082029827  0.174082029827  0.011557858975  -0.000210017444   0.185429871357  -0.308790655022
680  0.174343921704  0.174343921704  0.012019036550  -0.000650113115   0.185712845140  -0.309364323171
681  0.174498858564  0.174498858564  0.012139788554  -0.000198769303   0.186439877815  -0.324931851255
682  0.174508258027  0.174508258027  0.012130636539  -0.000193965173   0.186444929394  -0.324813539212
683  0.174536171446  0.174536171446  0.012076817270  -0.000198462429   0.186414526287  -0.323226664908
684  0.174663536545  0.174663536545  0.011658222772  -0.000158648800   0.186163110517  -0.312919507170
685  0.174684579242  0.174684579242  0.011489376773  -0.000102557123   0.186071398893  -0.309851304241
686  0.174950087222  0.174950087222  0.012284774168  -0.000450896149   0.186783965240  -0.322016388320
687  0.174980731746  0.174980731746  0.012214810877  -0.000460592848   0.186734949775  -0.319848728463
688  0.175014296505  0.175014296505  0.012119527827  -0.000468116628   0.186665707705  -0.317051210709
689  0.175278036276  0.175278036276  0.011613226189  -0.000665758795   0.186225503670  -0.297895914252
690  0.175291904523  0.175291904523  0.011566037578  -0.000659638918   0.186198303183  -0.296778376504
691  0.175316565476  0.175316565476  0.013054136607  -0.000108825521   0.188261876563  -0.352260038101
692  0.175700684673  0.175700684673  0.012358411033  -0.000094403240   0.187964692465  -0.333720821640
693  0.175789492389  0.175789492389  0.012731130479  -0.000181678814   0.188338944053  -0.341488149028
694  0.175844409374  0.175844409374  0.012803400421  -0.000212023491   0.188435786303  -0.342628994188
695  0.175884827462  0.175884827462  0.012913174922  -0.000209996254   0.188588006129  -0.345671275981
696  0.175928249402  0.175928249402  0.012839262788  -0.000208347983   0.188559164208  -0.343704875133
697  0.175943025141  0.175943025141  0.013276585801  -0.000265336537   0.188954274405  -0.354054308223
698  0.175948439222  0.175948439222  0.012628637962  -0.000520714350   0.188056362834  -0.329473552575
699  0.175991784059  0.175991784059  0.013800570296  -0.000350451102   0.189441903253  -0.365996573434
700  0.176053936703  0.176053936703  0.011589565024  -0.000615179152   0.187028322576  -0.298628403740
701  0.176056327700  0.176056327700  0.011580634649  -0.000615016603   0.187021945746  -0.298389818909
702  0.176058350720  0.176058350720  0.011567860530  -0.000605734960   0.187020476290  -0.298294783736
703  0.176084604345  0.176084604345  0.014758803881  -0.000451913971   0.190391494255  -0.389310504084
704  0.176131728966  0.176131728966  0.015135327514  -0.000613029538   0.190654026942  -0.395172059145
705  0.176147327989  0.176147327989  0.014609773279  -0.000341077874   0.190416023395  -0.388271178164
706  0.176177251927  0.176177251927  0.015506044386  -0.000574241007   0.191109055305  -0.406315274458
707  0.176204191094  0.176204191094  0.016378371850  -0.000809282155   0.191773280789  -0.423656727336
708  0.176226924503  0.176226924503  0.014866477102  -0.000738922826   0.190354478779  -0.384430530423
709  0.176240881209  0.176240881209  0.012475441737  -0.001088604727   0.187627718219  -0.309851776612
710  0.176246853175  0.176246853175  0.013893670400  -0.000476921751   0.189663601824  -0.365088514168
711  0.176251758637  0.176251758637  0.012454793098  -0.001102444863   0.187604106872  -0.308913288752
712  0.176255813462  0.176255813462  0.012447361103  -0.001115867112   0.187587307454  -0.308345815602
713  0.176322073209  0.176322073209  0.012800336019  -0.000488598706   0.188633810522  -0.335019608737
714  0.176382570006  0.176382570006  0.011491145565  -0.000032131656   0.187841583914  -0.311815811063
715  0.176396523602  0.176396523602  0.012539805792  -0.000454987869   0.188481341525  -0.328844814431
716  0.176409377215  0.176409377215  0.012179340654  -0.000126964475   0.188461753395  -0.327962029168
717  0.176421197098  0.176421197098  0.012308653480  -0.000257542689   0.188472307889  -0.327927596172
718  0.176476398533  0.176476398533  0.012450667510  -0.000504329232   0.188422736811  -0.325076589416
719  0.176503875930  0.176503875930  0.011831552634  -0.000219010461   0.188116418103  -0.315993530069
720  0.176517768601  0.176517768601  0.012668471892  -0.000186650561   0.188999589933  -0.339647832989
721  0.176559993412  0.176559993412  0.011732235323  -0.000183500684   0.188108728052  -0.314257237767
722  0.176576998906  0.176576998906  0.012502053409  -0.000169745088   0.188909307227  -0.335579374636
723  0.176596517739  0.176596517739  0.012472964142  -0.000168104627   0.188901377254  -0.334832454210
724  0.176696052005  0.176696052005  0.011629787056  -0.000214850500   0.188110988560  -0.310616404580
725  0.176757979475  0.176757979475  0.011729845449  -0.000096642971   0.188391181953  -0.316555725922
726  0.176974024617  0.176974024617  0.011795385333  -0.000152978918   0.188616431032  -0.316806177924
727  0.177029828124  0.177029828124  0.011678052541  -0.000134621678   0.188573258987  -0.314112914586
728  0.177128847107  0.177128847107  0.011687312127  -0.000294754647   0.188521404587  -0.310007438615
729  0.177168343645  0.177168343645  0.011676473260  -0.000344166394   0.188500650511  -0.308367935060
730  0.177213660015  0.177213660015  0.011768835513  -0.000405344574   0.188577150954  -0.309216497335
731  0.177260021235  0.177260021235  0.011643293748  -0.000500870295   0.188402444688  -0.303200941562
732  0.177298043406  0.177298043406  0.011843656589  -0.000619961267   0.188521738728  -0.305412462887
733  0.177317551085  0.177317551085  0.011844247608  -0.000620728827   0.188541069866  -0.305407658960
734  0.177336249629  0.177336249629  0.011717499943  -0.000604503544   0.188449246028  -0.302400190206
735  0.177391235411  0.177391235411  0.011841057424  -0.000699913715   0.188532379119  -0.303166117919
736  0.177405907100  0.177405907100  0.011767389174  -0.000671330015   0.188501966259  -0.301939304200
737  0.177435788526  0.177435788526  0.012009482875  -0.000792344226   0.188652927176  -0.305234046653
738  0.177682029398  0.177682029398  0.012647016214  -0.000126111787   0.190202933825  -0.340711338738
739  0.177707892686  0.177707892686  0.012598555231  -0.000131549461   0.190174898456  -0.339244680816
740  0.177722982985  0.177722982985  0.012565294030  -0.000130935077   0.190157341938  -0.338356315217
741  0.177761855717  0.177761855717  0.012544332167  -0.000153030152   0.190153157732  -0.337184675648
742  0.177806925283  0.177806925283  0.012308540885  -0.000108892334   0.190006573835  -0.331969516599
743  0.177915549891  0.177915549891  0.012687866486  -0.000370847648   0.190232568729  -0.335163326389
744  0.177931417218  0.177931417218  0.012658705186  -0.000370358013   0.190219764391  -0.334383130253
745  0.177964389066  0.177964389066  0.012635873957  -0.000371352415   0.190228910608  -0.333734801502
746  0.178164826515  0.178164826515  0.017828829169  -0.000554870342   0.195438785342  -0.470048603226
747  0.178167281261  0.178167281261  0.017835575458  -0.000556665602   0.195446191117  -0.470183327674
748  0.178167954939  0.178167954939  0.017839585343  -0.000558532247   0.195449008035  -0.470241648215
749  0.178312812591  0.178312812591  0.012481836964  -0.001138462250   0.189656187306  -0.308669106693
750  0.178343002604  0.178343002604  0.013646222394  -0.003087511692   0.188901713306  -0.287317300408
751  0.178420047319  0.178420047319  0.012397336110  -0.001999242513   0.188818140916  -0.282946684098
752  0.178446183311  0.178446183311  0.012271069034  -0.001971228681   0.188746023664  -0.280273075780
753  0.178458897522  0.178458897522  0.012282484076  -0.002012672310   0.188728709289  -0.279455955910
754  0.178680670177  0.178680670177  0.014782031747  -0.005444712227   0.188017989697  -0.254081536399
755  0.178739349743  0.178739349743  0.013477198041  -0.003033088792   0.189183458993  -0.284198834425
756  0.178754558576  0.178754558576  0.013135699246  -0.002366467591   0.189523790231  -0.293045870251
757  0.178865216575  0.178865216575  0.011639803689  -0.000200059186   0.190304961077  -0.311291463550
758  0.178919456427  0.178919456427  0.011838231391  -0.000360121935   0.190397565883  -0.312335427645
759  0.178985729491  0.178985729491  0.011379087615  -0.000609499837   0.189755317270  -0.293055560872
760  0.179057359469  0.179057359469  0.011350834659  -0.001151779328   0.189256414800  -0.277530574245
761  0.179083097015  0.179083097015  0.012093087258  -0.001761973310   0.189414210962  -0.281124074068
762  0.179104686395  0.179104686395  0.011669687476  -0.001112781684   0.189661592187  -0.287268186259
763  0.179179563643  0.179179563643  0.011258020004  -0.000334387897   0.190103195750  -0.297247322725
764  0.179212997868  0.179212997868  0.011320475534  -0.000340201188   0.190193272214  -0.298788637340
765  0.179291249553  0.179291249553  0.013068509939  -0.003455996703   0.188903762788  -0.261569942659
766  0.179310533283  0.179310533283  0.010938022217  -0.000137463815   0.190111091685  -0.293898314896
767  0.179398615986  0.179398615986  0.010799011064  -0.000111998137   0.190085628913  -0.290808583570
768  0.179562812221  0.179562812221  0.014171202723  -0.000595777869   0.193138237075  -0.369406315871
769  0.179583045481  0.179583045481  0.014244935180  -0.000610373734   0.193217606927  -0.371015505318
770  0.179602054739  0.179602054739  0.014258733447  -0.000607073290   0.193253714896  -0.371480785209
771  0.179624623190  0.179624623190  0.010979061275  -0.000818838840   0.189784845625  -0.276473876765
772  0.179625835147  0.179625835147  0.010997943663  -0.000841930236   0.189781848574  -0.276359343763
773  0.179650904159  0.179650904159  0.011291005380  -0.001213604564   0.189728304976  -0.274220184578
774  0.179741245438  0.179741245438  0.017166548090  -0.000026840305   0.196880953223  -0.466395444411
775  0.179963014734  0.179963014734  0.012156156309  -0.000150179006   0.191968992036  -0.326699450764
776  0.180038546944  0.180038546944  0.012145456348  -0.000157706770   0.192026296522  -0.326203448871
777  0.180088508850  0.180088508850  0.012291231888  -0.002410197077   0.189969543662  -0.268876790671
778  0.180100604683  0.180100604683  0.012340878531  -0.002501196017   0.189940287197  -0.267751536761
779  0.180104646372  0.180104646372  0.011933912752  -0.000158386858   0.191880172266  -0.320428545312
780  0.180110528058  0.180110528058  0.012382502220  -0.002578371664   0.189914658614  -0.266784118223
781  0.180161333047  0.180161333047  0.012050771168  -0.000185260456   0.192026843759  -0.322877158171
782  0.180161426390  0.180161426390  0.012183821267  -0.003117756878   0.189227490779  -0.246700304529
783  0.180163340256  0.180163340256  0.012166381646  -0.003109744853   0.189219977048  -0.246443766416
784  0.180276668227  0.180276668227  0.012176061933  -0.000289233449   0.192163496711  -0.323457244608
785  0.180292196769  0.180292196769  0.011786598389  -0.000143196666   0.191935598493  -0.316833261654
786  0.180399845012  0.180399845012  0.011694158043  -0.000215866223   0.191878136832  -0.312340390033
787  0.180470333664  0.180470333664  0.011485331993  -0.000184995107   0.191770670550  -0.307497987140
788  0.180490947472  0.180490947472  0.011818056717  -0.000291862301   0.192017141888  -0.313643886736
789  0.180523448793  0.180523448793  0.012081547642  -0.000400304746   0.192204691688  -0.317862972924
790  0.180593410162  0.180593410162  0.012478452043  -0.000471154342   0.192600707863  -0.326735380643
791  0.180644009830  0.180644009830  0.012819739384  -0.000558515991   0.192905233223  -0.333645054238
792  0.180677113116  0.180677113116  0.013849561896  -0.000790075520   0.193736599492  -0.355366907564
793  0.180727916176  0.180727916176  0.013764444885  -0.000729852219   0.193762508842  -0.354689514871
794  0.180807357485  0.180807357485  0.011760323173  -0.000167864909   0.192399815749  -0.315447018790
795  0.180813745632  0.180813745632  0.011719836882  -0.000277425588   0.192256156926  -0.311364030684
796  0.180881929405  0.180881929405  0.011062842018  -0.000153060901   0.191791710522  -0.296870417895
797  0.180933107981  0.180933107981  0.011497553146  -0.000125479310   0.192305181816  -0.309450049970
798  0.180981067533  0.180981067533  0.011060061976  -0.000123600513   0.191917528996  -0.297596427452
