89	-0.51117  	 (-0.00000  )
90	-1.08599  	 (0.00000   )
91	-0.95226  	 (0.00000   )
92	-0.56443  	 (0.00000   )
93	-0.56443  	 (-0.00000  )
94	-0.50755  	 (0.00000   )
95	-0.50755  	 (-0.00000  )
96	-0.78050  	 (0.00000   )
97	-0.78840  	 (0.00000   )
98	-1.14221  	 (-0.00000  )
99	-0.29090  	 (0.00000   )
100	-0.66298  	 (0.00000   )
101	-0.66298  	 (-0.00000  )
102	-0.85462  	 (-0.00000  )
103	-1.77256  	 (-0.00000  )
104	-0.05169  	 (-0.00000  )
105	-0.05169  	 (-0.00000  )
106	0.89708   	 (-0.00000  )
107	0.02339   	 (-0.00000  )
108	0.02339   	 (-0.00000  )
109	-1.01515  	 (0.00000   )
110	0.08984   	 (0.00000   )
111	-0.72249  	 (0.00000   )
112	-0.96585  	 (-0.00000  )
113	-0.96726  	 (-0.00000  )
114	-1.02898  	 (0.00000   )
115	1.43896   	 (0.00000   )
116	-0.20126  	 (0.00000   )
117	-0.20126  	 (-0.00000  )
118	-0.34199  	 (0.00000   )
119	-0.89196  	 (-0.00000  )
120	-0.89196  	 (0.00000   )
121	-0.95824  	 (0.00000   )
122	-0.25616  	 (0.00000   )
123	-0.26641  	 (-0.00000  )
124	-0.60008  	 (-0.00000  )
125	-0.60008  	 (-0.00000  )
126	-0.99971  	 (-0.00000  )
127	-0.96328  	 (-0.00000  )
128	-0.96328  	 (0.00000   )
129	-0.50361  	 (-0.00000  )
130	-0.48688  	 (-0.00000  )
131	-1.09838  	 (0.00000   )
132	-1.09838  	 (-0.00000  )
133	-0.73710  	 (-0.00000  )
134	-1.47004  	 (-0.00000  )
135	-0.30923  	 (0.00000   )
136	-0.30923  	 (-0.00000  )
137	-0.31643  	 (0.00000   )
138	-0.31643  	 (-0.00000  )
139	0.23307   	 (-0.00000  )
140	-0.70692  	 (0.00000   )
141	-0.70692  	 (0.00000   )
142	-0.81482  	 (0.00000   )
143	-1.08384  	 (-0.00000  )
144	-1.08384  	 (0.00000   )
145	-1.19486  	 (0.00000   )
146	-2.37380  	 (-0.00000  )
147	-0.79047  	 (0.00000   )
148	-0.79635  	 (-0.00000  )
149	-0.79635  	 (-0.00000  )
150	-1.29552  	 (-0.00000  )
151	-1.49953  	 (0.00000   )
152	-1.49953  	 (0.00000   )
153	-0.15285  	 (0.00000   )
154	-0.15285  	 (-0.00000  )
155	-1.12353  	 (0.00000   )
156	-0.56291  	 (-0.00000  )
157	-0.56291  	 (-0.00000  )
158	-0.35457  	 (0.00000   )
159	-0.32602  	 (0.00000   )
160	-1.10892  	 (-0.00000  )
161	-1.10892  	 (0.00000   )
162	-0.97787  	 (-0.00000  )
163	-0.72202  	 (0.00000   )
164	-1.05193  	 (0.00000   )
165	-0.81598  	 (0.00000   )
166	-1.12487  	 (0.00000   )
167	-1.12487  	 (-0.00000  )
168	-0.98135  	 (0.00000   )
169	-2.35827  	 (0.00000   )
170	-1.01810  	 (0.00000   )
171	-0.50816  	 (0.00000   )
172	-1.04466  	 (-0.00000  )
173	0.25545   	 (0.00000   )
174	0.25545   	 (0.00000   )
175	-0.66327  	 (-0.00000  )
176	-0.66327  	 (0.00000   )
177	1.15401   	 (0.00000   )
178	-0.21990  	 (0.00000   )
179	-0.21990  	 (-0.00000  )
180	-0.90836  	 (-0.00000  )
181	-1.30532  	 (-0.00000  )
182	-0.21438  	 (0.00000   )
183	-0.21438  	 (-0.00000  )
184	-0.86117  	 (-0.00000  )
185	-1.47266  	 (0.00000   )
186	-1.47266  	 (0.00000   )
187	-1.01257  	 (-0.00000  )
188	-1.01257  	 (-0.00000  )
189	-0.96460  	 (0.00000   )
190	-0.71737  	 (0.00000   )
191	-1.24765  	 (0.00000   )
192	-0.90395  	 (0.00000   )
193	-0.82230  	 (0.00000   )
194	-0.82230  	 (-0.00000  )
195	-0.60823  	 (-0.00000  )
196	-1.27343  	 (0.00000   )
197	-1.27343  	 (0.00000   )
198	-0.91959  	 (0.00000   )
199	-0.91959  	 (-0.00000  )
200	0.32477   	 (0.00000   )
201	-0.44814  	 (0.00000   )
202	-0.44814  	 (0.00000   )
203	-1.52749  	 (0.00000   )
204	-0.45406  	 (0.00000   )
205	-1.24992  	 (0.00000   )
206	-0.04499  	 (-0.00000  )
207	-0.22122  	 (0.00000   )
208	-0.22122  	 (0.00000   )
209	0.20459   	 (0.00000   )
210	-0.84005  	 (0.00000   )
211	-1.44730  	 (0.00000   )
212	-1.44730  	 (-0.00000  )
213	-0.57201  	 (0.00000   )
214	-0.61282  	 (-0.00000  )
215	-1.51420  	 (-0.00000  )
216	-0.04546  	 (-0.00000  )
217	-0.04546  	 (-0.00000  )
218	0.44511   	 (-0.00000  )
219	-1.01280  	 (-0.00000  )
220	-0.21899  	 (-0.00000  )
221	-0.21899  	 (-0.00000  )
222	0.11437   	 (0.00000   )
223	-1.58339  	 (0.00000   )
224	-1.47607  	 (-0.00000  )
225	-0.82395  	 (-0.00000  )
226	-1.19942  	 (0.00000   )
227	-0.76621  	 (-0.00000  )
228	-0.76621  	 (0.00000   )
229	-0.41317  	 (0.00000   )
230	-1.49756  	 (-0.00000  )
231	-0.09457  	 (-0.00000  )
232	-0.71143  	 (-0.00000  )
233	-0.71143  	 (0.00000   )
234	-0.49103  	 (-0.00000  )
235	0.26966   	 (0.00000   )
236	-0.20138  	 (-0.00000  )
237	-1.16282  	 (0.00000   )
238	-1.06606  	 (0.00000   )
239	-0.28854  	 (-0.00000  )
240	-0.28854  	 (0.00000   )
241	0.08745   	 (-0.00000  )
242	0.08745   	 (-0.00000  )
243	-0.62755  	 (0.00000   )
244	-0.62755  	 (-0.00000  )
245	-1.13814  	 (0.00000   )
246	-0.13315  	 (0.00000   )
247	-0.55745  	 (-0.00000  )
248	-0.52694  	 (-0.00000  )
249	-0.52694  	 (0.00000   )
250	-0.49094  	 (-0.00000  )
251	-0.64201  	 (-0.00000  )
252	0.14262   	 (-0.00000  )
253	0.14262   	 (0.00000   )
254	-0.32840  	 (-0.00000  )
255	-0.34247  	 (0.00000   )
256	0.28043   	 (0.00000   )
257	-0.63505  	 (0.00000   )
258	0.19017   	 (-0.00000  )
259	0.19017   	 (0.00000   )
260	-0.12657  	 (0.00000   )
261	-0.71465  	 (-0.00000  )
262	-0.71465  	 (0.00000   )
263	0.14055   	 (-0.00000  )
264	-0.21393  	 (-0.00000  )
265	-0.05770  	 (0.00000   )
266	0.53606   	 (-0.00000  )
267	0.53606   	 (-0.00000  )
268	0.62215   	 (-0.00000  )
269	0.10428   	 (0.00000   )
270	0.10428   	 (-0.00000  )
271	-0.38645  	 (0.00000   )
272	1.03600   	 (-0.00000  )
273	-0.18026  	 (-0.00000  )
274	-0.77384  	 (-0.00000  )
275	-0.77384  	 (0.00000   )
276	-0.29909  	 (-0.00000  )
277	0.15843   	 (0.00000   )
278	0.71875   	 (0.00000   )
279	-0.77379  	 (0.00000   )
280	-0.77379  	 (-0.00000  )
281	-0.17956  	 (-0.00000  )
282	-0.67190  	 (0.00000   )
283	0.62717   	 (0.00000   )
284	-1.09135  	 (0.00000   )
285	-0.62665  	 (-0.00000  )
286	-0.47393  	 (-0.00000  )
287	-0.80614  	 (-0.00000  )
288	-1.09117  	 (0.00000   )
289	-1.09117  	 (0.00000   )
290	0.76445   	 (0.00000   )
291	-0.14498  	 (0.00000   )
292	-0.14498  	 (-0.00000  )
293	-1.20617  	 (0.00000   )
294	-1.20617  	 (0.00000   )
295	-0.08907  	 (0.00000   )
296	-0.66222  	 (-0.00000  )
297	-0.07722  	 (0.00000   )
298	0.13197   	 (-0.00000  )
299	0.13197   	 (0.00000   )
300	-0.82386  	 (0.00000   )
301	0.36639   	 (0.00000   )
302	-0.07816  	 (-0.00000  )
303	-0.07816  	 (0.00000   )
304	-0.57577  	 (-0.00000  )
305	-0.57577  	 (-0.00000  )
306	-0.20767  	 (0.00000   )
307	-0.74393  	 (-0.00000  )
308	-0.74393  	 (0.00000   )
309	-0.35289  	 (-0.00000  )
310	-0.35289  	 (0.00000   )
311	0.64651   	 (-0.00000  )
312	1.13183   	 (-0.00000  )
313	1.13183   	 (0.00000   )
314	0.75445   	 (-0.00000  )
315	0.75445   	 (-0.00000  )
316	-0.94643  	 (0.00000   )
317	-0.73106  	 (-0.00000  )
318	-0.73106  	 (0.00000   )
319	-0.08928  	 (-0.00000  )
320	0.11591   	 (0.00000   )
321	-0.10596  	 (-0.00000  )
322	-0.95429  	 (0.00000   )
323	-0.95429  	 (0.00000   )
324	-0.79041  	 (-0.00000  )
325	-0.58452  	 (-0.00000  )
326	-1.09669  	 (-0.00000  )
327	-0.32129  	 (0.00000   )
328	-0.51481  	 (0.00000   )
329	-0.51481  	 (0.00000   )
330	-1.41747  	 (-0.00000  )
331	-0.54189  	 (0.00000   )
332	-0.54189  	 (0.00000   )
333	-1.50046  	 (-0.00000  )
334	-1.01746  	 (-0.00000  )
335	-1.01746  	 (-0.00000  )
336	-0.32624  	 (-0.00000  )
337	-0.91508  	 (0.00000   )
338	-0.91508  	 (-0.00000  )
339	0.42267   	 (-0.00000  )
340	-0.79049  	 (0.00000   )
341	-0.79049  	 (0.00000   )
342	-0.54932  	 (-0.00000  )
343	-0.46190  	 (-0.00000  )
344	-0.22746  	 (0.00000   )
345	-0.22746  	 (0.00000   )
346	0.05913   	 (-0.00000  )
347	1.22232   	 (0.00000   )
348	1.22232   	 (0.00000   )
349	-0.56796  	 (-0.00000  )
350	-1.03082  	 (-0.00000  )
351	-1.02980  	 (-0.00000  )
352	-1.14250  	 (-0.00000  )
353	-1.14250  	 (-0.00000  )
354	-1.42197  	 (-0.00000  )
355	-0.81586  	 (0.00000   )
356	-0.81586  	 (-0.00000  )
357	0.65857   	 (0.00000   )
358	-0.77377  	 (-0.00000  )
359	0.80877   	 (-0.00000  )
360	0.21201   	 (-0.00000  )
361	-0.91491  	 (0.00000   )
362	-0.29199  	 (-0.00000  )
363	-0.64076  	 (-0.00000  )
364	-0.64076  	 (-0.00000  )
365	-0.86202  	 (-0.00000  )
366	0.28326   	 (-0.00000  )
367	-0.50473  	 (-0.00000  )
368	0.50161   	 (-0.00000  )
369	-0.57844  	 (0.00000   )
370	-0.78023  	 (-0.00000  )
371	-0.78023  	 (-0.00000  )
372	-0.30849  	 (-0.00000  )
373	-0.04541  	 (-0.00000  )
374	-0.04541  	 (0.00000   )
375	-0.62335  	 (-0.00000  )
376	-0.95147  	 (0.00000   )
377	-0.95147  	 (-0.00000  )
378	-0.98549  	 (-0.00000  )
379	-0.98549  	 (-0.00000  )
380	-0.69630  	 (0.00000   )
381	-0.96736  	 (0.00000   )
382	-0.03444  	 (-0.00000  )
383	-0.03444  	 (-0.00000  )
384	-1.11137  	 (0.00000   )
385	0.27650   	 (0.00000   )
386	-0.76491  	 (0.00000   )
387	-0.66479  	 (-0.00000  )
388	-0.43050  	 (0.00000   )
389	-0.43050  	 (-0.00000  )
390	0.24326   	 (0.00000   )
391	-0.99111  	 (-0.00000  )
392	-0.67299  	 (-0.00000  )
393	-0.33650  	 (0.00000   )
394	-0.49596  	 (0.00000   )
395	-1.29689  	 (0.00000   )
396	-0.25913  	 (0.00000   )
397	-0.17519  	 (0.00000   )
398	-0.17519  	 (0.00000   )
399	-0.92441  	 (0.00000   )
400	-0.71013  	 (0.00000   )
401	-0.29826  	 (0.00000   )
402	-0.29826  	 (-0.00000  )
403	-0.03161  	 (0.00000   )
404	-1.19824  	 (-0.00000  )
405	-1.19824  	 (0.00000   )
406	-0.94779  	 (0.00000   )
407	-0.94779  	 (0.00000   )
408	-0.15738  	 (-0.00000  )
409	-0.45593  	 (0.00000   )
410	-0.64898  	 (0.00000   )
411	-0.64898  	 (0.00000   )
412	-0.62425  	 (0.00000   )
413	-0.62425  	 (0.00000   )
414	-0.48799  	 (0.00000   )
415	-0.28466  	 (0.00000   )
416	-0.28466  	 (0.00000   )
417	-0.53943  	 (0.00000   )
418	-0.53943  	 (-0.00000  )
419	0.14326   	 (-0.00000  )
420	-0.29556  	 (0.00000   )
421	-0.43421  	 (-0.00000  )
422	0.19644   	 (-0.00000  )
423	-1.16871  	 (0.00000   )
424	-0.47170  	 (0.00000   )
425	-1.36999  	 (0.00000   )
426	0.17753   	 (0.00000   )
427	0.17753   	 (0.00000   )
428	-0.82109  	 (0.00000   )
429	-0.82109  	 (-0.00000  )
430	0.13981   	 (0.00000   )
431	-0.50133  	 (-0.00000  )
432	-0.49752  	 (-0.00000  )
433	-0.29085  	 (-0.00000  )
434	-0.29085  	 (0.00000   )
435	-1.32888  	 (-0.00000  )
436	-0.63783  	 (-0.00000  )
437	-1.39938  	 (0.00000   )
438	-0.88607  	 (0.00000   )
439	-0.88607  	 (0.00000   )
440	0.08050   	 (0.00000   )
441	1.17852   	 (0.00000   )
442	-0.81490  	 (-0.00000  )
443	-1.37725  	 (0.00000   )
444	-1.37725  	 (0.00000   )
445	-0.43770  	 (0.00000   )
446	0.12089   	 (-0.00000  )
447	0.12089   	 (-0.00000  )
448	-1.31511  	 (0.00000   )
449	-1.31511  	 (0.00000   )
450	0.02663   	 (0.00000   )
451	-2.14557  	 (-0.00000  )
452	-0.52164  	 (0.00000   )
453	-1.60224  	 (0.00000   )
454	-0.63094  	 (0.00000   )
455	-0.44805  	 (0.00000   )
456	-0.87034  	 (0.00000   )
457	-0.87034  	 (-0.00000  )
458	-0.60313  	 (0.00000   )
459	-1.60154  	 (0.00000   )
460	-0.33699  	 (0.00000   )
461	-0.33699  	 (-0.00000  )
462	-0.77110  	 (0.00000   )
463	-0.21153  	 (0.00000   )
464	-1.10316  	 (-0.00000  )
465	-1.10316  	 (0.00000   )
466	-1.10594  	 (0.00000   )
467	-1.10594  	 (0.00000   )
468	-0.02558  	 (0.00000   )
469	-0.68629  	 (-0.00000  )
470	-0.68629  	 (0.00000   )
471	1.09750   	 (-0.00000  )
472	-0.52832  	 (0.00000   )
473	-0.28068  	 (-0.00000  )
474	-0.28068  	 (-0.00000  )
475	-0.20798  	 (-0.00000  )
476	-0.47044  	 (-0.00000  )
477	-0.69561  	 (-0.00000  )
478	-1.10111  	 (0.00000   )
479	-1.10111  	 (-0.00000  )
480	-0.71612  	 (-0.00000  )
481	-0.71612  	 (-0.00000  )
482	-0.29675  	 (0.00000   )
483	-0.29675  	 (-0.00000  )
484	0.52803   	 (0.00000   )
485	-0.83584  	 (-0.00000  )
486	-0.33221  	 (0.00000   )
487	-0.21159  	 (-0.00000  )
488	-0.29273  	 (-0.00000  )
489	-0.29273  	 (-0.00000  )
490	-0.18028  	 (-0.00000  )
491	-0.14500  	 (-0.00000  )
492	0.62659   	 (-0.00000  )
493	0.62659   	 (-0.00000  )
494	-1.28437  	 (0.00000   )
495	-0.17624  	 (-0.00000  )
496	0.51666   	 (0.00000   )
497	-0.55874  	 (-0.00000  )
498	-0.41863  	 (-0.00000  )
499	-0.41863  	 (0.00000   )
500	-0.84584  	 (0.00000   )
501	-0.34934  	 (-0.00000  )
502	-0.34934  	 (0.00000   )
503	-0.97745  	 (0.00000   )
504	-0.38442  	 (0.00000   )
505	0.27896   	 (0.00000   )
506	-1.15865  	 (-0.00000  )
507	-0.78858  	 (-0.00000  )
508	1.25393   	 (0.00000   )
509	0.42664   	 (-0.00000  )
510	0.42664   	 (0.00000   )
511	-0.38179  	 (-0.00000  )
512	-0.38179  	 (-0.00000  )
513	-0.98533  	 (0.00000   )
514	-3.05268  	 (-0.00000  )
515	-1.37569  	 (-0.00000  )
516	-1.37569  	 (0.00000   )
517	0.02653   	 (0.00000   )
518	-1.01332  	 (0.00000   )
519	-0.46737  	 (-0.00000  )
520	0.14612   	 (0.00000   )
521	0.14612   	 (-0.00000  )
522	-0.36395  	 (0.00000   )
523	-0.36395  	 (0.00000   )
524	-0.48819  	 (-0.00000  )
525	-0.82096  	 (0.00000   )
526	-0.24749  	 (-0.00000  )
527	-0.41568  	 (0.00000   )
528	-0.36706  	 (0.00000   )
529	-0.36706  	 (0.00000   )
530	-0.50293  	 (-0.00000  )
531	-0.73633  	 (0.00000   )
532	0.03741   	 (-0.00000  )
533	-0.52714  	 (0.00000   )
534	-0.52714  	 (0.00000   )
535	-0.28047  	 (-0.00000  )
536	-0.27847  	 (0.00000   )
537	-0.78403  	 (0.00000   )
538	-0.39475  	 (-0.00000  )
539	-0.39475  	 (-0.00000  )
540	-0.23579  	 (0.00000   )
541	-0.31535  	 (-0.00000  )
542	-0.34538  	 (-0.00000  )
543	-0.34538  	 (-0.00000  )
544	-0.40954  	 (-0.00000  )
545	0.34875   	 (-0.00000  )
546	0.34875   	 (0.00000   )
547	-0.92621  	 (-0.00000  )
548	0.34975   	 (-0.00000  )
549	-0.56336  	 (-0.00000  )
550	-0.58590  	 (0.00000   )
551	-0.58590  	 (-0.00000  )
552	-1.36619  	 (-0.00000  )
553	-0.85769  	 (0.00000   )
554	-0.85769  	 (-0.00000  )
555	-0.97247  	 (0.00000   )
556	-0.51281  	 (-0.00000  )
557	-0.98942  	 (-0.00000  )
558	-0.05940  	 (0.00000   )
559	-0.05940  	 (0.00000   )
560	-0.01509  	 (-0.00000  )
561	-0.44562  	 (-0.00000  )
562	-0.68374  	 (0.00000   )
563	-0.54192  	 (0.00000   )
564	-0.17504  	 (-0.00000  )
565	-0.17504  	 (-0.00000  )
566	0.04823   	 (-0.00000  )
567	-0.75362  	 (0.00000   )
568	-0.75362  	 (-0.00000  )
569	0.29759   	 (-0.00000  )
570	-0.61752  	 (0.00000   )
571	-0.52224  	 (-0.00000  )
572	-0.25159  	 (-0.00000  )
573	-0.98434  	 (0.00000   )
574	-0.98434  	 (-0.00000  )
575	-1.22700  	 (0.00000   )
576	-0.46611  	 (-0.00000  )
577	-0.37651  	 (0.00000   )
578	-0.37651  	 (0.00000   )
579	-1.25574  	 (-0.00000  )
580	-0.64611  	 (-0.00000  )
581	-0.64611  	 (-0.00000  )
582	-1.74089  	 (0.00000   )
583	0.01957   	 (-0.00000  )
584	-0.68405  	 (0.00000   )
585	-0.68405  	 (-0.00000  )
586	-0.89054  	 (-0.00000  )
587	-1.05574  	 (-0.00000  )
588	-0.34875  	 (0.00000   )
589	-0.34875  	 (-0.00000  )
590	-0.51888  	 (-0.00000  )
591	-0.51888  	 (-0.00000  )
592	-1.18921  	 (0.00000   )
593	-1.18921  	 (0.00000   )
594	-0.92311  	 (-0.00000  )
595	-0.92311  	 (-0.00000  )
596	-0.43537  	 (-0.00000  )
597	-0.68213  	 (0.00000   )
598	-0.68213  	 (0.00000   )
599	-0.54327  	 (0.00000   )
600	0.09603   	 (-0.00000  )
601	-1.30911  	 (-0.00000  )
602	-1.30911  	 (-0.00000  )
603	-0.27956  	 (0.00000   )
604	0.47333   	 (0.00000   )
605	0.02413   	 (0.00000   )
606	-0.75270  	 (0.00000   )
607	-0.50858  	 (0.00000   )
608	0.13058   	 (0.00000   )
609	0.13058   	 (0.00000   )
610	0.32228   	 (-0.00000  )
611	0.32228   	 (-0.00000  )
612	-0.56217  	 (0.00000   )
613	-0.34037  	 (0.00000   )
614	-1.81988  	 (0.00000   )
615	1.29523   	 (-0.00000  )
616	-0.05738  	 (-0.00000  )
617	0.32191   	 (0.00000   )
618	-0.18813  	 (-0.00000  )
619	-0.18813  	 (0.00000   )
620	-0.44316  	 (0.00000   )
621	-0.61564  	 (-0.00000  )
622	-0.61564  	 (-0.00000  )
623	-0.21242  	 (-0.00000  )
624	-0.24670  	 (0.00000   )
625	0.35583   	 (-0.00000  )
626	0.35583   	 (-0.00000  )
627	-1.53352  	 (0.00000   )
628	-0.97072  	 (0.00000   )
629	0.06428   	 (-0.00000  )
630	0.06428   	 (0.00000   )
631	0.09451   	 (0.00000   )
632	0.60239   	 (-0.00000  )
633	0.06546   	 (0.00000   )
634	-0.33401  	 (0.00000   )
635	-0.39601  	 (0.00000   )
636	-0.39601  	 (0.00000   )
637	-0.79221  	 (-0.00000  )
638	-0.51752  	 (0.00000   )
639	-0.51752  	 (0.00000   )
640	-0.10441  	 (0.00000   )
641	0.14585   	 (0.00000   )
642	-0.81868  	 (0.00000   )
643	-0.81868  	 (-0.00000  )
644	-0.39952  	 (0.00000   )
645	-0.39952  	 (0.00000   )
646	0.72752   	 (-0.00000  )
647	0.51192   	 (-0.00000  )
648	0.51192   	 (0.00000   )
649	-0.04797  	 (-0.00000  )
650	-0.79523  	 (-0.00000  )
651	-0.79523  	 (0.00000   )
652	0.06764   	 (-0.00000  )
653	0.10720   	 (0.00000   )
654	0.10720   	 (0.00000   )
655	-1.05138  	 (0.00000   )
656	-0.11551  	 (0.00000   )
657	-0.11551  	 (-0.00000  )
658	-0.36686  	 (0.00000   )
659	0.20118   	 (0.00000   )
660	0.19953   	 (-0.00000  )
661	0.19953   	 (-0.00000  )
662	-0.87320  	 (-0.00000  )
663	-0.30376  	 (-0.00000  )
664	-0.00728  	 (-0.00000  )
665	0.62635   	 (-0.00000  )
666	0.29866   	 (-0.00000  )
667	0.29866   	 (-0.00000  )
668	-0.97319  	 (-0.00000  )
669	-0.79103  	 (-0.00000  )
670	-0.79103  	 (-0.00000  )
671	0.37686   	 (-0.00000  )
672	0.37435   	 (-0.00000  )
673	0.20730   	 (-0.00000  )
674	-0.31739  	 (0.00000   )
675	0.32185   	 (-0.00000  )
676	0.32185   	 (-0.00000  )
677	-0.67829  	 (-0.00000  )
678	-0.33308  	 (-0.00000  )
679	-0.18010  	 (0.00000   )
680	-0.36700  	 (-0.00000  )
681	0.22960   	 (-0.00000  )
682	-0.41888  	 (-0.00000  )
683	0.01618   	 (-0.00000  )
684	-0.65759  	 (0.00000   )
685	-0.65759  	 (-0.00000  )
686	0.31760   	 (-0.00000  )
687	1.15765   	 (-0.00000  )
688	-1.09618  	 (0.00000   )
689	-0.13378  	 (-0.00000  )
690	-0.13378  	 (-0.00000  )
691	-0.66967  	 (-0.00000  )
692	-0.66967  	 (0.00000   )
693	-0.22657  	 (-0.00000  )
694	-0.22657  	 (-0.00000  )
695	-0.10269  	 (0.00000   )
696	-0.00697  	 (-0.00000  )
697	-0.00697  	 (-0.00000  )
698	1.17102   	 (0.00000   )
699	0.38520   	 (-0.00000  )
700	-0.99999  	 (0.00000   )
701	-1.08352  	 (-0.00000  )
702	-1.08352  	 (0.00000   )
703	0.26997   	 (0.00000   )
704	0.26997   	 (-0.00000  )
705	0.64533   	 (-0.00000  )
706	-0.88599  	 (0.00000   )
707	-0.88599  	 (-0.00000  )
708	-0.75027  	 (-0.00000  )
709	-0.02534  	 (-0.00000  )
710	0.57962   	 (0.00000   )
711	0.05989   	 (-0.00000  )
712	0.05989   	 (-0.00000  )
713	-0.16386  	 (0.00000   )
714	-0.16386  	 (-0.00000  )
715	-0.72781  	 (0.00000   )
716	-0.95973  	 (-0.00000  )
717	0.12875   	 (-0.00000  )
718	0.12875   	 (-0.00000  )
719	-1.61595  	 (0.00000   )
720	-0.55493  	 (0.00000   )
721	-0.82526  	 (0.00000   )
722	-0.82526  	 (0.00000   )
723	-0.98987  	 (0.00000   )
724	-0.89127  	 (-0.00000  )
725	-1.26598  	 (0.00000   )
726	-1.03236  	 (-0.00000  )
727	-1.03236  	 (0.00000   )
728	-0.38461  	 (-0.00000  )
729	-0.20455  	 (0.00000   )
730	-0.20455  	 (0.00000   )
731	-0.25525  	 (-0.00000  )
732	-0.58397  	 (-0.00000  )
733	-0.58397  	 (-0.00000  )
734	-0.34406  	 (-0.00000  )
735	0.21209   	 (0.00000   )
736	-0.58204  	 (0.00000   )
737	-0.58204  	 (0.00000   )
738	-0.82650  	 (0.00000   )
739	-0.08184  	 (0.00000   )
740	0.49824   	 (0.00000   )
741	-0.55238  	 (0.00000   )
742	-0.55238  	 (0.00000   )
743	0.25388   	 (0.00000   )
744	0.25388   	 (-0.00000  )
745	-0.63186  	 (0.00000   )
746	-0.46606  	 (-0.00000  )
747	0.05522   	 (0.00000   )
748	0.34408   	 (-0.00000  )
749	-0.62237  	 (0.00000   )
750	-0.62237  	 (0.00000   )
751	-0.84521  	 (-0.00000  )
752	-0.30513  	 (0.00000   )
753	-0.69599  	 (-0.00000  )
754	-0.69599  	 (-0.00000  )
755	-0.79943  	 (0.00000   )
756	-0.79943  	 (-0.00000  )
757	-0.40284  	 (0.00000   )
758	-0.86228  	 (0.00000   )
759	-0.68132  	 (0.00000   )
760	-0.68132  	 (-0.00000  )
761	-0.92167  	 (0.00000   )
762	1.08352   	 (-0.00000  )
763	-0.87806  	 (0.00000   )
