#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
1140  0.112315501810  0.112315501810  0.005938219826  -0.000078232735   0.118175488902  -0.159458452747
1141  0.112318358115  0.112318358115  0.008116755191  -0.000449243136   0.119985870169  -0.208643737519
1142  0.112322501709  0.112322501709  0.006010631451  -0.000109961645   0.118223171514  -0.160565486337
1143  0.112322501713  0.112322501713  0.006010631426  -0.000109961644   0.118223171495  -0.160565485707
1144  0.112342089168  0.112342089168  0.006140495389  -0.000110640923   0.118371943634  -0.164080781807
1145  0.112349748362  0.112349748362  0.005902080522  -0.000174531127   0.118077297757  -0.155854637608
1146  0.112354401432  0.112354401432  0.006062655638  -0.000191434634   0.118225622436  -0.159764143227
1147  0.112354401434  0.112354401434  0.006062655639  -0.000191434633   0.118225622440  -0.159764143287
1148  0.112357418122  0.112357418122  0.007036940410  -0.000209021487   0.119185337045  -0.185797232984
1149  0.112357418123  0.112357418123  0.007036940419  -0.000209021488   0.119185337054  -0.185797233202
1150  0.112365202372  0.112365202372  0.005871197040  -0.000068846010   0.118167553402  -0.157890094815
1151  0.112365202374  0.112365202374  0.005871197035  -0.000068846005   0.118167553404  -0.157890094819
1152  0.112367183947  0.112367183947  0.005889155368  -0.000106612717   0.118149726598  -0.157351081106
1153  0.112369139026  0.112369139026  0.006160488400  -0.000299149815   0.118230477611  -0.159495228775
1154  0.112404999181  0.112404999181  0.006075123249  -0.000116633310   0.118363489120  -0.162138853115
1155  0.112404999182  0.112404999182  0.006075123276  -0.000116633297   0.118363489161  -0.162138854198
1156  0.112431781341  0.112431781341  0.005779432476  -0.000084499705   0.118126714112  -0.154967093619
1157  0.112437658615  0.112437658615  0.006001957763  -0.000125670408   0.118313945971  -0.159902005735
1158  0.112454830838  0.112454830838  0.006022225591  -0.000178949275   0.118298107154  -0.159003729157
1159  0.112454830838  0.112454830838  0.006022225579  -0.000178949272   0.118298107146  -0.159003728921
1160  0.112462853481  0.112462853481  0.005859681647  -0.000054549426   0.118267985702  -0.157965774922
1161  0.112479919499  0.112479919499  0.006049622398  -0.000105367304   0.118424174593  -0.161751503070
1162  0.112479919503  0.112479919503  0.006049622385  -0.000105367299   0.118424174589  -0.161751502848
1163  0.112481628762  0.112481628762  0.007426964405  -0.000231226783   0.119677366384  -0.195806094734
1164  0.112491232115  0.112491232115  0.005784088274  -0.000121509507   0.118153810882  -0.154086695853
1165  0.112491232116  0.112491232116  0.005784088272  -0.000121509515   0.118153810874  -0.154086695591
1166  0.112491565259  0.112491565259  0.005793745317  -0.000076864028   0.118208446549  -0.155564343522
1167  0.112506032236  0.112506032236  0.005538403922  -0.000052575444   0.117991860714  -0.149277073026
1168  0.112510233418  0.112510233418  0.006188963953  -0.000065845921   0.118633351450  -0.166618614020
1169  0.112513883163  0.112513883163  0.007951058605  -0.000267368094   0.120197573675  -0.209083975983
1170  0.112513883164  0.112513883164  0.007951058601  -0.000267368092   0.120197573673  -0.209083975931
1171  0.112517128084  0.112517128084  0.005905016986  -0.000083946131   0.118338198939  -0.158399487465
1172  0.112527938373  0.112527938373  0.006075981105  -0.000189431586   0.118414487892  -0.160181253588
1173  0.112527938379  0.112527938379  0.006075981113  -0.000189431598   0.118414487894  -0.160181253478
1174  0.112542089406  0.112542089406  0.005955336167  -0.000130148224   0.118367277350  -0.158511519203
1175  0.112542089407  0.112542089407  0.005955336160  -0.000130148215   0.118367277352  -0.158511519227
1176  0.112568567881  0.112568567881  0.005820101885  -0.000044782187   0.118343887579  -0.157154534417
1177  0.112594519850  0.112594519850  0.006210637619  -0.000120530633   0.118684626835  -0.165720337223
1178  0.112599373221  0.112599373221  0.005656987450  -0.000106168801   0.118150191870  -0.151045546588
1179  0.112599373225  0.112599373225  0.005656987426  -0.000106168791   0.118150191860  -0.151045546204
1180  0.112611032453  0.112611032453  0.005740297046  -0.000086478668   0.118264850830  -0.153848313408
1181  0.112614167735  0.112614167735  0.006276952290  -0.000179259841   0.118711860183  -0.165926748304
1182  0.112630291438  0.112630291438  0.005694894961  -0.000166986858   0.118158199540  -0.150422118546
1183  0.112642233032  0.112642233032  0.006364179850  -0.000179076494   0.118827336388  -0.168305321461
1184  0.112653174469  0.112653174469  0.006373424556  -0.000105921080   0.118920677945  -0.170547544086
1185  0.112653174471  0.112653174471  0.006373424568  -0.000105921089   0.118920677951  -0.170547544182
1186  0.112666080268  0.112666080268  0.006420353199  -0.000166282786   0.118920150682  -0.170182011659
1187  0.112681055421  0.112681055421  0.005902145215  -0.000130535760   0.118452664877  -0.157053573543
1188  0.112681055427  0.112681055427  0.005902145222  -0.000130535759   0.118452664890  -0.157053573744
1189  0.112682529434  0.112682529434  0.006460611474  -0.000079192493   0.119063948416  -0.173647344474
1190  0.112688425845  0.112688425845  0.005901780722  -0.000265945477   0.118324261090  -0.153358967176
1191  0.112706548494  0.112706548494  0.004910569145  -0.000108041832   0.117509075806  -0.130683491711
1192  0.112711967673  0.112711967673  0.005849174401  -0.000094073056   0.118467069018  -0.156604364741
1193  0.112711967675  0.112711967675  0.005849174402  -0.000094073054   0.118467069023  -0.156604364829
1194  0.112721789852  0.112721789852  0.006994187855  -0.000229050336   0.119486927371  -0.184088863094
1195  0.112722633379  0.112722633379  0.005887292752  -0.000098827380   0.118511098751  -0.157512246621
1196  0.112730678786  0.112730678786  0.006460707109  -0.000210914354   0.118980471541  -0.170065610565
1197  0.112759480452  0.112759480452  0.006013451297  -0.000087670153   0.118685261596  -0.161248801029
1198  0.112759480453  0.112759480453  0.006013451308  -0.000087670155   0.118685261606  -0.161248801263
1199  0.112768747572  0.112768747572  0.010362373096  -0.000726808330   0.122404312338  -0.262197207073
1200  0.112770477923  0.112770477923  0.006418477502  -0.000237102884   0.118951852541  -0.168203857278
1201  0.112773513116  0.112773513116  0.007976691160  -0.000129710106   0.120620494169  -0.213527340242
1202  0.112776720264  0.112776720264  0.005766091941  -0.000160141817   0.118382670387  -0.152545751185
1203  0.112776720264  0.112776720264  0.005766091940  -0.000160141817   0.118382670387  -0.152545751159
1204  0.112787505593  0.112787505593  0.008275401100  -0.000109000284   0.120953906409  -0.222219199158
1205  0.112792569779  0.112792569779  0.005991990851  -0.000148146839   0.118636413790  -0.159019176937
1206  0.112801970363  0.112801970363  0.005325606488  -0.000177093722   0.117950483129  -0.140098240281
1207  0.112801970364  0.112801970364  0.005325606202  -0.000177093674   0.117950482891  -0.140098233789
1208  0.112818153605  0.112818153605  0.009508710684  -0.000839617500   0.121487246789  -0.235898162258
1209  0.112818153609  0.112818153609  0.009508710967  -0.000839617547   0.121487247029  -0.235898168690
1210  0.112823344401  0.112823344401  0.008781941484  -0.000795008143   0.120810277742  -0.217335637911
1211  0.112838757459  0.112838757459  0.005949233556  -0.000142906511   0.118645084504  -0.157998287748
1212  0.112840650581  0.112840650581  0.008399587878  -0.000701081835   0.120539156624  -0.209487127332
1213  0.112878948919  0.112878948919  0.005876321870  -0.000104707023   0.118650563766  -0.157053720253
1214  0.112878948920  0.112878948920  0.005876321869  -0.000104707021   0.118650563769  -0.157053720288
1215  0.112878991025  0.112878991025  0.006046952357  -0.000206314225   0.118719629157  -0.158931940464
1216  0.112890303627  0.112890303627  0.005836899377  -0.000078411589   0.118648791415  -0.156696514590
1217  0.112912672456  0.112912672456  0.005673528863  -0.000190692702   0.118395508617  -0.149195647913
1218  0.112917467911  0.112917467911  0.005743561654  -0.000081485693   0.118579543872  -0.154073013812
1219  0.112919560790  0.112919560790  0.005617113414  -0.000068250789   0.118468423415  -0.150992320443
1220  0.112919662933  0.112919662933  0.007563569078  -0.000496810558   0.119986421452  -0.192296392780
1221  0.112919662933  0.112919662933  0.007563569117  -0.000496810573   0.119986421477  -0.192296393425
1222  0.112933280343  0.112933280343  0.005759926295  -0.000074126627   0.118619080010  -0.154718569081
1223  0.112934916567  0.112934916567  0.005855979453  -0.000090738936   0.118700157084  -0.156880265798
1224  0.112934916571  0.112934916571  0.005855979427  -0.000090738939   0.118700157058  -0.156880265001
1225  0.112939959085  0.112939959085  0.006192445839  -0.000105016411   0.119027388513  -0.165647477135
1226  0.112946465009  0.112946465009  0.006057019684  -0.000162237256   0.118841247438  -0.160405282575
1227  0.112954325327  0.112954325327  0.005785826933  -0.000122202892   0.118617949368  -0.154115139223
1228  0.112979182082  0.112979182082  0.006926146980  -0.000048304137   0.119857024925  -0.187155732745
1229  0.112983488865  0.112983488865  0.005727870310  -0.000036914131   0.118674445044  -0.154858884958
1230  0.112983488867  0.112983488867  0.005727870304  -0.000036914133   0.118674445038  -0.154858884740
1231  0.112990800213  0.112990800213  0.005884477778  -0.000094749883   0.118780528107  -0.157546601629
1232  0.112993106383  0.112993106383  0.005763144586  -0.000065469485   0.118690781484  -0.155041716245
1233  0.112996655920  0.112996655920  0.008100276716  -0.000078215730   0.121018716906  -0.218291510315
1234  0.113009582830  0.113009582830  0.005881701708  -0.000127091886   0.118764192652  -0.156590989710
1235  0.113009582834  0.113009582834  0.005881701725  -0.000127091918   0.118764192641  -0.156590989296
1236  0.113019721483  0.113019721483  0.005823132601  -0.000136135779   0.118706718305  -0.154751145311
1237  0.113031329614  0.113031329614  0.005577592635  -0.000025160154   0.118583762095  -0.151089461226
1238  0.113032852813  0.113032852813  0.006076677617  -0.000253242281   0.118856288149  -0.158463828306
1239  0.113032852817  0.113032852817  0.006076677603  -0.000253242257   0.118856288164  -0.158463828592
1240  0.113039642834  0.113039642834  0.006177922670  -0.000076600530   0.119140964974  -0.166025517277
1241  0.113039642838  0.113039642838  0.006177922731  -0.000076600544   0.119140965026  -0.166025518578
1242  0.113057002745  0.113057002745  0.007955794002  -0.000284866790   0.120727929957  -0.208736668723
1243  0.113068721040  0.113068721040  0.005785997654  -0.000149135315   0.118705583379  -0.153386915851
1244  0.113070691048  0.113070691048  0.009164213853  -0.000831191419   0.121403713481  -0.226753206646
1245  0.113070691049  0.113070691049  0.009164213869  -0.000831191422   0.121403713497  -0.226753207033
1246  0.113071919404  0.113071919404  0.005465129451  -0.000025025714   0.118512023141  -0.148032838834
1247  0.113075048994  0.113075048994  0.009558823256  -0.000227177854   0.122406694396  -0.253927135686
1248  0.113076607367  0.113076607367  0.005812775418  -0.000158159448   0.118731223336  -0.153870017003
1249  0.113076607368  0.113076607368  0.005812775418  -0.000158159451   0.118731223335  -0.153870016924
1250  0.113090575756  0.113090575756  0.005885187769  -0.000041329240   0.118934434285  -0.159019571992
1251  0.113094231441  0.113094231441  0.009941939722  -0.001264109254   0.121772061909  -0.236135915989
1252  0.113111500270  0.113111500270  0.005596769584  -0.000088239536   0.118620030318  -0.149894814547
1253  0.113111500272  0.113111500272  0.005596769586  -0.000088239538   0.118620030320  -0.149894814549
1254  0.113123332649  0.113123332649  0.005782937447  -0.000081800042   0.118824470054  -0.155135930383
1255  0.113125467811  0.113125467811  0.006893139016  -0.000147313005   0.119871293822  -0.183563369905
1256  0.113149058100  0.113149058100  0.005919677952  -0.000100196396   0.118968539657  -0.158356240432
1257  0.113149058105  0.113149058105  0.005919677950  -0.000100196391   0.118968539664  -0.158356240509
1258  0.113151224073  0.113151224073  0.005699566535  -0.000045598545   0.118805192063  -0.153852384577
1259  0.113160866113  0.113160866113  0.005671683977  -0.000094772659   0.118737777431  -0.151755564650
1260  0.113197185769  0.113197185769  0.005721037858  -0.000189248353   0.118728975273  -0.150527736924
1261  0.113197185771  0.113197185771  0.005721037865  -0.000189248358   0.118728975279  -0.150527737012
1262  0.113211840242  0.113211840242  0.005600957151  -0.000098435873   0.118714361520  -0.149731307504
1263  0.113217300646  0.113217300646  0.005578772597  -0.000097275429   0.118698797815  -0.149159212061
1264  0.113241148392  0.113241148392  0.005875483880  -0.000133476245   0.118983156027  -0.156248066559
1265  0.113251170601  0.113251170601  0.005948537538  -0.000229272048   0.118970436090  -0.155629220934
1266  0.113264983370  0.113264983370  0.006112443913  -0.000115059215   0.119262368068  -0.163197233962
1267  0.113269937559  0.113269937559  0.005972145071  -0.000332433873   0.118909648757  -0.153464437301
1268  0.113294145391  0.113294145391  0.005687176631  -0.000088665545   0.118892656478  -0.152343324568
1269  0.113299883218  0.113299883218  0.005774127250  -0.000082881053   0.118991129416  -0.154866776776
1270  0.113299883223  0.113299883223  0.005774127243  -0.000082881058   0.118991129408  -0.154866776449
1271  0.113312162728  0.113312162728  0.005899482697  -0.000181678018   0.119029967407  -0.155589470245
1272  0.113312162734  0.113312162734  0.005899482700  -0.000181678014   0.119029967420  -0.155589470432
1273  0.113319995997  0.113319995997  0.005811751198  -0.000239914242   0.118891832953  -0.151617484140
1274  0.113319996000  0.113319996000  0.005811751198  -0.000239914231   0.118891832967  -0.151617484447
1275  0.113329271536  0.113329271536  0.006048455595  -0.000265929802   0.119111797328  -0.157350622353
1276  0.113339009238  0.113339009238  0.005814362618  -0.000177067473   0.118976304383  -0.153398693114
1277  0.113343048213  0.113343048213  0.010149788062  -0.000417605131   0.123075231145  -0.264826322617
1278  0.113343048217  0.113343048217  0.010149787976  -0.000417605111   0.123075231082  -0.264826320810
1279  0.113347442627  0.113347442627  0.006287696125  -0.000423602623   0.119211536130  -0.159570193927
1280  0.113362935507  0.113362935507  0.006224987649  -0.000137459463   0.119450463693  -0.165650164481
1281  0.113415366499  0.113415366499  0.006084962131  -0.000227462072   0.119272866558  -0.159390777102
1282  0.113415366509  0.113415366509  0.006084962045  -0.000227462048   0.119272866506  -0.159390775407
1283  0.113416158913  0.113416158913  0.009585616022  -0.000297930310   0.122703844625  -0.252730930986
1284  0.113416158914  0.113416158914  0.009585616102  -0.000297930323   0.122703844693  -0.252730932802
1285  0.113422846945  0.113422846945  0.005763085322  -0.000107957978   0.119077974289  -0.153883932203
1286  0.113424087500  0.113424087500  0.005939061946  -0.000163620503   0.119199528943  -0.157157847282
1287  0.113424087504  0.113424087504  0.005939061871  -0.000163620479   0.119199528896  -0.157157845908
1288  0.113432036953  0.113432036953  0.005512886169  -0.000162355958   0.118782567164  -0.145595417781
1289  0.113436252105  0.113436252105  0.008934413119  -0.000266476831   0.122104188392  -0.235866681500
1290  0.113439582779  0.113439582779  0.005950835655  -0.000209652614   0.119180765820  -0.156225628207
1291  0.113468878767  0.113468878767  0.005251651967  -0.000113533080   0.118606997654  -0.139815408273
1292  0.113473649912  0.113473649912  0.006168097521  -0.000270190528   0.119371556905  -0.160490306339
1293  0.113473649915  0.113473649915  0.006168097535  -0.000270190525   0.119371556925  -0.160490306814
1294  0.113475730227  0.113475730227  0.009215421600  -0.000266588764   0.122424563062  -0.243510269813
1295  0.113475730229  0.113475730229  0.009215421587  -0.000266588760   0.122424563056  -0.243510269593
1296  0.113494796751  0.113494796751  0.005839161535  -0.000110072345   0.119223885941  -0.155896537580
1297  0.113512187558  0.113512187558  0.005668196463  -0.000080018604   0.119100365418  -0.152062143000
1298  0.113512187563  0.113512187563  0.005668196424  -0.000080018605   0.119100365382  -0.152062141912
1299  0.113545173550  0.113545173550  0.005521809782  -0.000091949036   0.118975034296  -0.147754112700
1300  0.113545173553  0.113545173553  0.005521809792  -0.000091949035   0.118975034310  -0.147754113004
1301  0.113545859270  0.113545859270  0.005701945198  -0.000087868873   0.119159935596  -0.152766876529
1302  0.113560196201  0.113560196201  0.005812402480  -0.000078852292   0.119293746389  -0.156017927586
1303  0.113566259502  0.113566259502  0.008954733814  -0.000337638998   0.122183354318  -0.234483213884
1304  0.113576768793  0.113576768793  0.005858506697  -0.000164912323   0.119270363166  -0.154930673938
1305  0.113576768802  0.113576768802  0.005858506715  -0.000164912326   0.119270363191  -0.154930674370
1306  0.113595307980  0.113595307980  0.005726473163  -0.000239482073   0.119082299070  -0.149308709339
1307  0.113598843436  0.113598843436  0.005705274446  -0.000087956435   0.119216161447  -0.152855087312
1308  0.113598843443  0.113598843443  0.005705274459  -0.000087956460   0.119216161442  -0.152855087000
1309  0.113646453226  0.113646453226  0.005105062516  -0.000016673245   0.118734842497  -0.138462195805
1310  0.113658370922  0.113658370922  0.005373361035  -0.000087313309   0.118944418648  -0.143840759094
1311  0.113658370925  0.113658370925  0.005373361059  -0.000087313307   0.118944418677  -0.143840759795
1312  0.113667354837  0.113667354837  0.005368802164  -0.000095459924   0.118940697077  -0.143495025014
1313  0.113669108764  0.113669108764  0.005091534223  -0.000041521195   0.118719121792  -0.137417924525
1314  0.113673868526  0.113673868526  0.009125474015  -0.001002095663   0.121797246878  -0.221048497682
1315  0.113673868527  0.113673868527  0.009125474023  -0.001002095661   0.121797246888  -0.221048497939
1316  0.113687393080  0.113687393080  0.005775261082  -0.000086658561   0.119375995601  -0.154794838639
1317  0.113692732792  0.113692732792  0.005717441149  -0.000147755679   0.119262418262  -0.151558939212
1318  0.113692732797  0.113692732797  0.005717441110  -0.000147755677   0.119262418230  -0.151558938187
1319  0.113701854311  0.113701854311  0.005455310312  -0.000099166315   0.119057998309  -0.145748176777
1320  0.113703944527  0.113703944527  0.006840943819  -0.000433998056   0.120110890290  -0.174341963951
1321  0.113703944528  0.113703944528  0.006840943857  -0.000433998064   0.120110890320  -0.174341964742
1322  0.113707985202  0.113707985202  0.005765853687  -0.000129804364   0.119344034525  -0.153364792532
1323  0.113716400727  0.113716400727  0.006746598929  -0.000074617581   0.120388382074  -0.181553953237
1324  0.113719176691  0.113719176691  0.005620377210  -0.000063281959   0.119276271942  -0.151216341691
1325  0.113719176693  0.113719176693  0.005620377279  -0.000063281964   0.119276272008  -0.151216343448
1326  0.113725905880  0.113725905880  0.005750699916  -0.000160930361   0.119315675434  -0.152105455255
1327  0.113725905885  0.113725905885  0.005750699967  -0.000160930358   0.119315675495  -0.152105456745
1328  0.113753538352  0.113753538352  0.005377185630  -0.000085556068   0.119045167914  -0.143992648653
1329  0.113762148347  0.113762148347  0.006000302230  -0.000107829989   0.119654620588  -0.160342419143
1330  0.113777895279  0.113777895279  0.006694013892  -0.000392992471   0.120078916700  -0.171459614273
1331  0.113777895280  0.113777895280  0.006694013878  -0.000392992470   0.120078916688  -0.171459613952
1332  0.113778700716  0.113778700716  0.005462132211  -0.000023086581   0.119217746346  -0.148004046254
1333  0.113782615351  0.113782615351  0.005367892516  -0.000081187862   0.119069320005  -0.143858635024
1334  0.113799848130  0.113799848130  0.005520588078  -0.000076817057   0.119243619151  -0.148132630760
1335  0.113799848132  0.113799848132  0.005520588077  -0.000076817060   0.119243619148  -0.148132630635
1336  0.113810201394  0.113810201394  0.009377538144  -0.000907376888   0.122280362650  -0.230484946004
1337  0.113810255020  0.113810255020  0.005616848270  -0.000049895708   0.119377207582  -0.151484572950
1338  0.113822387640  0.113822387640  0.005722339012  -0.000083376479   0.119461350172  -0.153444065049
1339  0.113822387643  0.113822387643  0.005722339043  -0.000083376484   0.119461350202  -0.153444065765
1340  0.113825515032  0.113825515032  0.005627063183  -0.000134054883   0.119318523332  -0.149472446044
1341  0.113829364595  0.113829364595  0.005475186295  -0.000127621044   0.119176929845  -0.145514737066
1342  0.113830732535  0.113830732535  0.005706522990  -0.000088510044   0.119448745482  -0.152873997492
1343  0.113830732537  0.113830732537  0.005706522970  -0.000088510041   0.119448745466  -0.152873997002
1344  0.113834000518  0.113834000518  0.005622458252  -0.000021492726   0.119434966044  -0.152410113317
1345  0.113846666459  0.113846666459  0.005721326277  -0.000099738520   0.119468254216  -0.152971273093
1346  0.113849299521  0.113849299521  0.005127721437  -0.000080307069   0.118896713889  -0.137347211348
1347  0.113856436261  0.113856436261  0.005568726793  -0.000092782905   0.119332380149  -0.149008099488
1348  0.113858934017  0.113858934017  0.005721246213  -0.000196398594   0.119383781636  -0.150338838501
1349  0.113858934019  0.113858934019  0.005721246237  -0.000196398595   0.119383781661  -0.150338839111
1350  0.113871898241  0.113871898241  0.005360265415  -0.000096675634   0.119135488021  -0.143229646947
1351  0.113874838404  0.113874838404  0.005897823881  -0.000101022018   0.119671640267  -0.157739094208
1352  0.113887713419  0.113887713419  0.005539228713  -0.000124409239   0.119302532893  -0.147344818636
1353  0.113890784250  0.113890784250  0.010737903481  -0.001008866514   0.123619821216  -0.264740716510
1354  0.113898673148  0.113898673148  0.005667699111  -0.000231491246   0.119334881013  -0.147926826701
1355  0.113904485495  0.113904485495  0.005582234156  -0.000052164353   0.119434555298  -0.150480941435
1356  0.113910959370  0.113910959370  0.005317871069  -0.000050670613   0.119178159826  -0.143327898482
1357  0.113910959373  0.113910959373  0.005317871063  -0.000050670615   0.119178159821  -0.143327898280
1358  0.113915627445  0.113915627445  0.005654457508  -0.000101612719   0.119468472234  -0.151100680697
1359  0.113938369772  0.113938369772  0.005301218000  -0.000064448828   0.119175138944  -0.142499820633
1360  0.113944870506  0.113944870506  0.005327105579  -0.000040891340   0.119231084746  -0.143845290155
1361  0.113947715692  0.113947715692  0.005526139067  -0.000092707645   0.119381147113  -0.147851275787
1362  0.113947715697  0.113947715697  0.005526139077  -0.000092707655   0.119381147118  -0.147851275786
1363  0.113963569067  0.113963569067  0.006780777400  -0.000177650755   0.120566695711  -0.179680320374
1364  0.113963569068  0.113963569068  0.006780777394  -0.000177650755   0.120566695707  -0.179680320223
1365  0.113966001066  0.113966001066  0.005589864809  -0.000095041588   0.119460824287  -0.149521832597
1366  0.113966001068  0.113966001068  0.005589864819  -0.000095041595   0.119460824293  -0.149521832682
1367  0.113971944039  0.113971944039  0.008994175521  -0.000740242623   0.122225876937  -0.224601069666
1368  0.114001498469  0.114001498469  0.005311445723  -0.000084020259   0.119228923932  -0.142245565250
1369  0.114001498470  0.114001498470  0.005311445741  -0.000084020263   0.119228923947  -0.142245565641
1370  0.114019426845  0.114019426845  0.005619793516  -0.000170211758   0.119469008604  -0.148290749070
1371  0.114023009743  0.114023009743  0.005804193888  -0.000202112208   0.119625091423  -0.152440485414
1372  0.114067355009  0.114067355009  0.005536927992  -0.000281916838   0.119322366162  -0.142996210495
1373  0.114070711949  0.114070711949  0.005814504453  -0.000239575706   0.119645640696  -0.151701616111
1374  0.114071543128  0.114071543128  0.005587506409  -0.000125957996   0.119533091541  -0.148616378487
1375  0.114071543135  0.114071543135  0.005587506390  -0.000125958003   0.119533091521  -0.148616377770
1376  0.114071552033  0.114071552033  0.005924794090  -0.000110052647   0.119886293477  -0.158227255314
1377  0.114083835716  0.114083835716  0.005762882645  -0.000122062036   0.119724656325  -0.153494625935
1378  0.114083835720  0.114083835720  0.005762882601  -0.000122062037   0.119724656284  -0.153494624706
1379  0.114108536190  0.114108536190  0.006203361933  -0.000266755667   0.120045142455  -0.161543367725
1380  0.114108943688  0.114108943688  0.005380324734  -0.000049860150   0.119439408273  -0.145049403994
1381  0.114109558438  0.114109558438  0.005405783686  -0.000081516564   0.119433825559  -0.144880762358
1382  0.114133271252  0.114133271252  0.005470998665  -0.000095212186   0.119509057732  -0.146282676207
1383  0.114133271254  0.114133271254  0.005470998662  -0.000095212187   0.119509057729  -0.146282676101
1384  0.114133469529  0.114133469529  0.005408470303  -0.000050374782   0.119491565050  -0.145801280465
1385  0.114147508618  0.114147508618  0.007668763284  -0.000216561965   0.121599709937  -0.202784830961
1386  0.114156824793  0.114156824793  0.005607070487  -0.000115210147   0.119648685132  -0.149441208440
1387  0.114158096401  0.114158096401  0.005618284558  -0.000052840548   0.119723540410  -0.151443523124
1388  0.114158096404  0.114158096404  0.005618284568  -0.000052840549   0.119723540423  -0.151443523387
1389  0.114168195180  0.114168195180  0.006018109144  -0.000020393172   0.120165911153  -0.163206248413
1390  0.114173467470  0.114173467470  0.005444553735  -0.000070362566   0.119547658639  -0.146239265554
1391  0.114176262621  0.114176262621  0.006928799024  -0.000269110292   0.120835951353  -0.181219453959
1392  0.114202559506  0.114202559506  0.005731664041  -0.000129209939   0.119805013608  -0.152450619550
1393  0.114215213594  0.114215213594  0.005465934888  -0.000045401110   0.119635747372  -0.147500312845
1394  0.114226845815  0.114226845815  0.005625794490  -0.000084486043   0.119768154263  -0.150786760677
1395  0.114226845817  0.114226845817  0.005625794476  -0.000084486051   0.119768154242  -0.150786760091
1396  0.114227818317  0.114227818317  0.005412176199  -0.000108459877   0.119531534639  -0.144321546327
1397  0.114232252934  0.114232252934  0.005453807169  -0.000072677883   0.119613382220  -0.146428061448
1398  0.114232252937  0.114232252937  0.005453807139  -0.000072677882   0.119613382194  -0.146428060664
1399  0.114235455507  0.114235455507  0.006391734998  -0.000248723749   0.120378466756  -0.167159936307
1400  0.114241287175  0.114241287175  0.005606810105  -0.000021993292   0.119826103988  -0.151970684229
1401  0.114249192677  0.114249192677  0.009645900610  -0.000629604367   0.123265488920  -0.245346043592
1402  0.114249192680  0.114249192680  0.009645900601  -0.000629604360   0.123265488921  -0.245346043509
1403  0.114265000858  0.114265000858  0.005685996283  -0.000081040612   0.119869956528  -0.152518690737
1404  0.114265000860  0.114265000860  0.005685996247  -0.000081040613   0.119869956494  -0.152518689741
1405  0.114267284500  0.114267284500  0.005500885793  -0.000072644569   0.119695525725  -0.147710043258
1406  0.114278213088  0.114278213088  0.005516375598  -0.000094835550   0.119699753137  -0.147527694872
1407  0.114278213091  0.114278213091  0.005516375579  -0.000094835549   0.119699753121  -0.147527694388
1408  0.114282204035  0.114282204035  0.006438230323  -0.000024485567   0.120695948791  -0.174526974077
1409  0.114302391045  0.114302391045  0.010381436978  -0.000031894448   0.124651933575  -0.281625541597
1410  0.114302391048  0.114302391048  0.010381437017  -0.000031894450   0.124651933614  -0.281625542604
1411  0.114304189027  0.114304189027  0.005748617963  -0.000229155881   0.119823651109  -0.150192290495
1412  0.114341496823  0.114341496823  0.005496980450  -0.000092491070   0.119745986203  -0.147063722310
1413  0.114341496825  0.114341496825  0.005496980438  -0.000092491069   0.119745986195  -0.147063722028
1414  0.114341940772  0.114341940772  0.005788068501  -0.000146679765   0.119983329507  -0.153510085443
1415  0.114349486202  0.114349486202  0.005316953184  -0.000063484795   0.119602954591  -0.142954229738
1416  0.114356838488  0.114356838488  0.009677570705  -0.000688916809   0.123345492384  -0.244593856608
1417  0.114356838495  0.114356838495  0.009677570649  -0.000688916792   0.123345492353  -0.244593855574
1418  0.114371482987  0.114371482987  0.006771215471  -0.000137241563   0.121005456895  -0.180519717596
1419  0.114372836307  0.114372836307  0.005586163767  -0.000101925337   0.119857074737  -0.149233805606
1420  0.114372836309  0.114372836309  0.005586163782  -0.000101925338   0.119857074753  -0.149233805985
1421  0.114375867196  0.114375867196  0.005573600156  -0.000053564116   0.119895903236  -0.150207908704
1422  0.114385330120  0.114385330120  0.008928467714  -0.000583296178   0.122730501657  -0.227083800742
1423  0.114385330125  0.114385330125  0.008928467706  -0.000583296175   0.122730501655  -0.227083800595
1424  0.114408323634  0.114408323634  0.006629630320  -0.000274806857   0.120763147096  -0.172923643161
1425  0.114417399635  0.114417399635  0.006372985762  -0.000085673249   0.120704712149  -0.171086575735
1426  0.114417399636  0.114417399636  0.006372985783  -0.000085673251   0.120704712167  -0.171086576219
1427  0.114423121182  0.114423121182  0.005625046852  -0.000079326427   0.119968841607  -0.150906816757
1428  0.114426174713  0.114426174713  0.005958966217  -0.000095441051   0.120289699879  -0.159554728711
1429  0.114426174716  0.114426174716  0.005958966227  -0.000095441050   0.120289699894  -0.159554729024
1430  0.114434590856  0.114434590856  0.005514295997  -0.000255993031   0.119692893823  -0.143085785354
1431  0.114438070655  0.114438070655  0.005672694079  -0.000210107985   0.119900656748  -0.148644615218
1432  0.114451196970  0.114451196970  0.005189172912  -0.000015912209   0.119624457673  -0.140771666284
1433  0.114469831619  0.114469831619  0.005515809526  -0.000189899207   0.119795741938  -0.144925476057
1434  0.114472610561  0.114472610561  0.005280750693  -0.000056520054   0.119696841200  -0.142158629621
1435  0.114472610562  0.114472610562  0.005280750710  -0.000056520054   0.119696841218  -0.142158630089
