#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.088418840318  0.088418840318  0.005125610072  -0.000200929026   0.093343521364  -0.134007465808
303  0.088471446016  0.088471446016  0.005034955804  -0.000143018018   0.093363383803  -0.133116475888
304  0.088522826830  0.088522826830  0.005007008074  -0.000142209855   0.093387625048  -0.132377970239
305  0.088569039509  0.088569039509  0.005154783667  -0.000145545477   0.093578277700  -0.136308384110
306  0.088605008268  0.088605008268  0.004889340249  -0.000083434390   0.093410914126  -0.130775426680
307  0.088622281977  0.088622281977  0.005057038416  -0.000190229728   0.093489090665  -0.132432677928
308  0.088646898247  0.088646898247  0.004979992167  -0.000148990258   0.093477900157  -0.131458325366
309  0.088680038758  0.088680038758  0.005144122777  -0.000151022050   0.093673139485  -0.135869261123
310  0.088709834919  0.088709834919  0.005142874891  -0.000165802941   0.093686906869  -0.135433095661
311  0.088731924895  0.088731924895  0.005068432825  -0.000162292562   0.093638065159  -0.133502945177
312  0.088783791030  0.088783791030  0.005074818976  -0.000142460459   0.093716149548  -0.134216380566
313  0.088827149606  0.088827149606  0.005046701426  -0.000219493553   0.093654357479  -0.131355084311
314  0.088843446675  0.088843446675  0.004937912704  -0.000121566843   0.093659792535  -0.131059513752
315  0.088889024364  0.088889024364  0.004910077807  -0.000135534115   0.093663568056  -0.129922018222
316  0.088903478946  0.088903478946  0.004974150929  -0.000151405271   0.093726224604  -0.131233661199
317  0.088933111848  0.088933111848  0.004999848822  -0.000131871526   0.093801089144  -0.132464477395
318  0.088994289037  0.088994289037  0.005105782951  -0.000171268741   0.093928803247  -0.134275039974
319  0.089043791475  0.089043791475  0.005067823559  -0.000175382100   0.093936232933  -0.133130181501
320  0.089077518199  0.089077518199  0.004787619865  -0.000176391893   0.093688746171  -0.125477968835
321  0.089100656439  0.089100656439  0.004823354442  -0.000116149757   0.093807861123  -0.128089629546
322  0.089137401704  0.089137401704  0.005018434272  -0.000114909640   0.094040926336  -0.133431770164
323  0.089208236070  0.089208236070  0.005011395843  -0.000146634349   0.094072997565  -0.132376970923
324  0.089255211892  0.089255211892  0.004941009354  -0.000133824033   0.094062397213  -0.130810242629
325  0.089274630412  0.089274630412  0.005050902469  -0.000180745236   0.094144787645  -0.132523796528
326  0.089303654620  0.089303654620  0.005048620568  -0.000165633849   0.094186641339  -0.132872904800
327  0.089330940060  0.089330940060  0.004981157024  -0.000157989237   0.094154107846  -0.131245147907
328  0.089389376153  0.089389376153  0.005016250081  -0.000167224831   0.094238401404  -0.131948765694
329  0.089402459931  0.089402459931  0.005022636511  -0.000150161568   0.094274934874  -0.132586864672
330  0.089445334576  0.089445334576  0.004968922712  -0.000169564825   0.094244692463  -0.130597247212
331  0.089458214598  0.089458214598  0.004996752928  -0.000125430883   0.094329536643  -0.132555492696
332  0.089489377217  0.089489377217  0.004813217997  -0.000070424683   0.094232170531  -0.129058045979
333  0.089516990728  0.089516990728  0.004938301877  -0.000133650942   0.094321641663  -0.130741278452
334  0.089541352730  0.089541352730  0.004927753851  -0.000117614172   0.094351492409  -0.130890634854
335  0.089548414049  0.089548414049  0.004784544653  -0.000100773844   0.094232184858  -0.127451960993
336  0.089568193404  0.089568193404  0.004837747079  -0.000107612246   0.094298328237  -0.128713591014
337  0.089583509508  0.089583509508  0.004926415431  -0.000142254111   0.094367670828  -0.130183727365
338  0.089608664058  0.089608664058  0.004908128269  -0.000170369158   0.094346423169  -0.128921058272
339  0.089639416427  0.089639416427  0.004801280844  -0.000108615342   0.094332081929  -0.127693998024
340  0.089651049726  0.089651049726  0.004870791951  -0.000108937044   0.094412904633  -0.129576738594
341  0.089683635438  0.089683635438  0.004916207166  -0.000160106333   0.094439736272  -0.129420162215
342  0.089705544816  0.089705544816  0.004896315376  -0.000119275827   0.094482584365  -0.129989933966
343  0.089723436417  0.089723436417  0.004825069366  -0.000114578729   0.094433927054  -0.128179044922
344  0.089726720031  0.089726720031  0.004851015106  -0.000105989191   0.094471745945  -0.129118798164
345  0.089747911268  0.089747911268  0.004701370533  -0.000058076855   0.094391204946  -0.126350521604
346  0.089768653900  0.089768653900  0.004806926445  -0.000104808145   0.094470772199  -0.127951221897
347  0.089782895707  0.089782895707  0.004832426300  -0.000115751136   0.094499570872  -0.128347334559
348  0.089803713902  0.089803713902  0.004763435767  -0.000081443767   0.094485705901  -0.127403557101
349  0.089824555258  0.089824555258  0.004795055302  -0.000116012802   0.094503597757  -0.127323297080
350  0.089838568634  0.089838568634  0.004770364827  -0.000096428856   0.094512504605  -0.127184341291
351  0.089849247175  0.089849247175  0.004769252501  -0.000125267845   0.094493231832  -0.126369324078
352  0.089862192697  0.089862192697  0.004768064470  -0.000134678635   0.094495578531  -0.126080915294
353  0.089876867400  0.089876867400  0.004769015819  -0.000123895413   0.094521987807  -0.126400229435
354  0.089898930712  0.089898930712  0.004808963392  -0.000130664163   0.094577229941  -0.127303071630
355  0.089928436572  0.089928436572  0.004887817010  -0.000120449881   0.094695803701  -0.129726733894
356  0.089937058193  0.089937058193  0.004861130371  -0.000116789302   0.094681399262  -0.129100162573
357  0.089957305871  0.089957305871  0.004753077463  -0.000120941538   0.094589441797  -0.126046903511
358  0.089970381370  0.089970381370  0.004879218931  -0.000142217949   0.094707382352  -0.128900428523
359  0.089985648027  0.089985648027  0.004845832964  -0.000134011726   0.094697469265  -0.128215252438
360  0.090013723333  0.090013723333  0.004839769997  -0.000178420919   0.094675072410  -0.126841834299
361  0.090028661507  0.090028661507  0.004744233276  -0.000135242332   0.094637652451  -0.125417096174
362  0.090043172550  0.090043172550  0.004710960741  -0.000118166772   0.094635966519  -0.124976353793
363  0.090071990627  0.090071990627  0.004832785685  -0.000116337572   0.094788438739  -0.128341156167
364  0.090099158294  0.090099158294  0.004685210220  -0.000102117797   0.094682250718  -0.124712361179
365  0.090115529757  0.090115529757  0.004777026587  -0.000151253864   0.094741302480  -0.125873751868
366  0.090153627315  0.090153627315  0.004720393901  -0.000125897579   0.094748123637  -0.125022677226
367  0.090173319280  0.090173319280  0.004750490225  -0.000139261478   0.094784548027  -0.125477989921
368  0.090190052062  0.090190052062  0.004635006859  -0.000111681086   0.094713377835  -0.123086026950
369  0.090195476854  0.090195476854  0.004725040862  -0.000109415646   0.094811102070  -0.125597624012
370  0.090226242807  0.090226242807  0.004765299889  -0.000147010719   0.094844531977  -0.125670113919
371  0.090247538838  0.090247538838  0.004411841387  -0.000076389184   0.094582991041  -0.117973724075
372  0.090265684079  0.090265684079  0.004745540779  -0.000147763034   0.094863461824  -0.125111969326
373  0.090276858012  0.090276858012  0.004655506214  -0.000119610093   0.094812754133  -0.123428083711
374  0.090307753398  0.090307753398  0.004557875367  -0.000108671008   0.094756957757  -0.121069079483
375  0.090335157360  0.090335157360  0.004684476628  -0.000097171772   0.094922462217  -0.124826987368
376  0.090368788723  0.090368788723  0.004649715288  -0.000116782037   0.094901721974  -0.123347459883
377  0.090391335139  0.090391335139  0.004669348416  -0.000086596265   0.094974087290  -0.124703101880
378  0.090418986914  0.090418986914  0.004543005845  -0.000064136640   0.094897856119  -0.121876301479
379  0.090444096037  0.090444096037  0.004666800595  -0.000131236731   0.094979659901  -0.123419042520
380  0.090452535148  0.090452535148  0.004827295365  -0.000106625910   0.095173204604  -0.128456024821
381  0.090480023620  0.090480023620  0.004663243182  -0.000127267324   0.095015999478  -0.123430253460
382  0.090488479080  0.090488479081  0.004752545275  -0.000086225043   0.095154799312  -0.126977106353
383  0.090526677023  0.090526677023  0.004735191053  -0.000128713864   0.095133154213  -0.125348693388
384  0.090547785610  0.090547785610  0.004749691253  -0.000133432924   0.095164043938  -0.125614851884
385  0.090591481970  0.090591481970  0.004751151041  -0.000116404132   0.095226228879  -0.126117952037
386  0.090594064001  0.090594064001  0.004653799216  -0.000117881545   0.095129981671  -0.123428670100
387  0.090623198268  0.090623198268  0.004882201135  -0.000122828648   0.095382570756  -0.129509188508
388  0.090630386376  0.090630386376  0.004866779006  -0.000133262697   0.095363902685  -0.128805605682
389  0.090646210421  0.090646210421  0.004744599750  -0.000122659348   0.095268150822  -0.125769469036
390  0.090666007436  0.090666007436  0.004785715686  -0.000132162103   0.095319561020  -0.126629707983
391  0.090699368626  0.090699368626  0.004738730937  -0.000161934943   0.095276164620  -0.124541026511
392  0.090705920775  0.090705920775  0.004776627087  -0.000159850073   0.095322697789  -0.125628966034
393  0.090742530793  0.090742530793  0.004757268912  -0.000165276687   0.095334523018  -0.124954537235
394  0.090767625649  0.090767625649  0.004889583316  -0.000198790299   0.095458418667  -0.127643045122
395  0.090811333482  0.090811333482  0.004949049176  -0.000220892534   0.095539490124  -0.128659761649
396  0.090833237102  0.090833237102  0.004705211852  -0.000140835189   0.095397613766  -0.124203079134
397  0.090842464298  0.090842464298  0.004749411676  -0.000154147962   0.095437728012  -0.125043559020
398  0.090863222379  0.090863222379  0.004614103729  -0.000145191664   0.095332134444  -0.121605353780
399  0.090904207023  0.090904207023  0.004714675060  -0.000171137699   0.095447744384  -0.123636012541
400  0.090936626294  0.090936626294  0.004575243693  -0.000069639802   0.095442230185  -0.122603789714
401  0.090960481210  0.090960481210  0.004860547022  -0.000161072888   0.095659955343  -0.127879270431
402  0.090987853706  0.090987853706  0.004740542116  -0.000159173995   0.095569221828  -0.124665440511
403  0.091021587529  0.091021587529  0.004771782977  -0.000146771544   0.095646598962  -0.125853036121
404  0.091041888169  0.091041888169  0.004719719892  -0.000126941092   0.095634666968  -0.124975941029
405  0.091055029047  0.091055029047  0.004607599334  -0.000125565901   0.095537062481  -0.121962404575
406  0.091077743734  0.091077743734  0.004585750260  -0.000142738970   0.095520755024  -0.120900557414
407  0.091109042470  0.091109042470  0.004896270053  -0.000237864794   0.095767447729  -0.126761728867
408  0.091125989890  0.091125989890  0.004536905917  -0.000107594007   0.095555301800  -0.120527778106
409  0.091148391497  0.091148391497  0.004584995724  -0.000149312958   0.095584074263  -0.120701138021
410  0.091166719458  0.091166719458  0.004712881508  -0.000156600222   0.095723000744  -0.123982792584
411  0.091177550523  0.091177550523  0.004688012708  -0.000152304499   0.095713258732  -0.123422970339
412  0.091215861927  0.091215861927  0.004827900236  -0.000143401639   0.095900360524  -0.127471765131
413  0.091242319110  0.091242319110  0.004855416842  -0.000114393067   0.095983342885  -0.129009894345
414  0.091266700889  0.091266700889  0.004784281320  -0.000121654406   0.095929327803  -0.126876606014
415  0.091273998424  0.091273998424  0.004882338328  -0.000135940570   0.096020396182  -0.129156127958
416  0.091299774191  0.091299774191  0.004711854429  -0.000161293030   0.095850335590  -0.123827146441
417  0.091308816605  0.091308816605  0.004719108303  -0.000144475828   0.095883449079  -0.124482154110
418  0.091345198283  0.091345198283  0.004620573953  -0.000113163452   0.095852608784  -0.122652950097
419  0.091358319348  0.091358319348  0.004670768827  -0.000167631411   0.095861456764  -0.122536673488
420  0.091387768241  0.091387768241  0.004748261125  -0.000204760556   0.095931268810  -0.123635011366
421  0.091415476968  0.091415476968  0.004719018894  -0.000266855096   0.095867640766  -0.121149609964
422  0.091440089862  0.091440089862  0.004832953385  -0.000187559229   0.096085484019  -0.126407678551
423  0.091455442494  0.091455442494  0.005045717537  -0.000267937073   0.096233222958  -0.130010095320
424  0.091509513915  0.091509513915  0.004744543387  -0.000204798219   0.096049259083  -0.123532821666
425  0.091550255870  0.091550255870  0.004919769337  -0.000180363142   0.096289662065  -0.128965877733
426  0.091571313985  0.091571313985  0.004983572728  -0.000117330655   0.096437556057  -0.132417259522
427  0.091599791833  0.091599791833  0.005053146739  -0.000139676778   0.096513261794  -0.133702396474
428  0.091615445775  0.091615445775  0.005019299839  -0.000144745319   0.096490000296  -0.132643452876
429  0.091630569107  0.091630569107  0.004837761667  -0.000124220559   0.096344110215  -0.128262052507
430  0.091670723998  0.091670723998  0.004652814764  -0.000108364051   0.096215174710  -0.123660866121
431  0.091678036757  0.091678036757  0.004684780425  -0.000134486810   0.096228330372  -0.123819859674
432  0.091686804533  0.091686804533  0.005241785006  -0.000228522797   0.096700066743  -0.136417883280
433  0.091724868344  0.091724868344  0.004860404803  -0.000081378994   0.096503894153  -0.130043982881
434  0.091749751074  0.091749751074  0.004748542460  -0.000116647742   0.096381645793  -0.126040339940
435  0.091777464662  0.091777464662  0.004659042876  -0.000098943998   0.096337563541  -0.124086674616
436  0.091799979780  0.091799979780  0.004761541257  -0.000163712358   0.096397808679  -0.125113361305
437  0.091810170990  0.091810170990  0.004636275438  -0.000107780956   0.096338665472  -0.123226674736
438  0.091824963097  0.091824963097  0.004567514804  -0.000089045596   0.096303432304  -0.121865417005
439  0.091856488146  0.091856488146  0.004544067475  -0.000052738933   0.096347816688  -0.122215337506
440  0.091923105394  0.091923105394  0.004612947481  -0.000214841007   0.096321211868  -0.119678634507
441  0.091939694984  0.091939694984  0.004581143903  -0.000114693423   0.096406145463  -0.121538370569
442  0.091953821857  0.091953821857  0.005025150371  -0.000169395317   0.096809576911  -0.132131893073
443  0.091975534347  0.091975534347  0.004951691902  -0.000206339865   0.096720886385  -0.129127672426
444  0.091985307116  0.091985307116  0.004720114037  -0.000269050960   0.096436370192  -0.121119657800
445  0.092038456331  0.092038456331  0.004647745761  -0.000260970846   0.096425231246  -0.119370286927
446  0.092090728115  0.092090728115  0.004515359714  -0.000054139347   0.096551948482  -0.121396051897
447  0.092096277378  0.092096277378  0.005013686796  -0.000084976549   0.097024987625  -0.134117106008
448  0.092151578421  0.092151578421  0.005124411032  -0.000180420013   0.097095569440  -0.134532917202
449  0.092166670970  0.092166670970  0.004514829025  -0.000140265297   0.096541234698  -0.119038003422
450  0.092185282172  0.092185282172  0.004683263421  -0.000117469252   0.096751076342  -0.124241651454
451  0.092195294438  0.092195294438  0.004775965698  -0.000132961789   0.096838298346  -0.126342636557
452  0.092212052826  0.092212052826  0.004419260188  -0.000126368876   0.096504944139  -0.116815582665
453  0.092239391386  0.092239391386  0.005051389925  -0.000194419616   0.097096361694  -0.132164961855
454  0.092378257059  0.092378257059  0.005105140297  -0.000091463655   0.097391933701  -0.136429160568
455  0.092452646842  0.092452646842  0.005280713678  -0.000157244129   0.097576116392  -0.139416779296
456  0.092504513489  0.092504513489  0.004858839944  -0.000074661210   0.097288692223  -0.130184201190
457  0.092534889429  0.092534889429  0.004728059109  -0.000079957807   0.097182990730  -0.126481343750
458  0.092541496495  0.092541496495  0.004737717029  -0.000094541217   0.097184672307  -0.126347314288
459  0.092559270503  0.092559270503  0.004876033316  -0.000108824561   0.097326479258  -0.129722424325
460  0.092570138194  0.092570138194  0.004950837708  -0.000223441518   0.097297534384  -0.128639068683
461  0.092588160348  0.092588160348  0.004886904332  -0.000182692626   0.097292372053  -0.128008186408
462  0.092694784882  0.092694784882  0.005197486304  -0.000127193167   0.097765078018  -0.137969774649
463  0.092726522638  0.092726522638  0.004645581884  -0.000142838445   0.097229266077  -0.122525952817
464  0.092783609385  0.092783609385  0.004533357680  -0.000158537514   0.097158429551  -0.119044981458
465  0.092805776506  0.092805776506  0.004966800617  -0.000148465928   0.097624111196  -0.131113632574
466  0.092821642346  0.092821642346  0.004679937747  -0.000352772980   0.097148807112  -0.117748211327
467  0.092885402880  0.092885402880  0.004523796075  -0.000086437948   0.097322761006  -0.120746726935
468  0.092891388512  0.092891388512  0.004521201007  -0.000066145736   0.097346443784  -0.121228291018
469  0.092912023210  0.092912023210  0.004846969729  -0.000081912552   0.097677080387  -0.129663876861
470  0.092965330790  0.092965330790  0.004551499360  -0.000178807880   0.097338022270  -0.118987056945
471  0.093028441543  0.093028441543  0.004860516563  -0.000163968955   0.097724989151  -0.127799635585
472  0.093038988367  0.093038988367  0.004693032780  -0.000242510858   0.097489510289  -0.121104932236
473  0.093047594801  0.093047594801  0.004873546693  -0.000088452938   0.097832688557  -0.130209100211
474  0.093074006324  0.093074006324  0.004861713381  -0.000089344820   0.097846374884  -0.129862829851
475  0.093134330222  0.093134330222  0.004904598459  -0.000175628683   0.097863299999  -0.128681888182
476  0.093211314796  0.093211314796  0.004912394785  -0.000071885296   0.098051824285  -0.131717039907
477  0.093282604683  0.093282604683  0.004899318426  -0.000108697215   0.098073225894  -0.130359510004
478  0.093360580491  0.093360580491  0.005078228536  -0.000056619607   0.098382189420  -0.136645009211
479  0.093403559687  0.093403559687  0.005089405125  -0.000113667881   0.098379296932  -0.135396776450
480  0.093425127816  0.093425127816  0.005067548513  -0.000104267200   0.098388409129  -0.135057833130
481  0.093501643516  0.093501643516  0.004989888540  -0.000177872099   0.098313659957  -0.130941704177
482  0.093529578078  0.093529578078  0.005031153956  -0.000172599400   0.098388132635  -0.132208071461
483  0.093556796970  0.093556796970  0.004971059299  -0.000167702251   0.098360154018  -0.130706069962
484  0.093612195259  0.093612195259  0.004623339618  -0.000072086282   0.098163448594  -0.123845975023
485  0.093643601805  0.093643601805  0.004856921776  -0.000098050372   0.098402473209  -0.129495553323
486  0.093768287692  0.093768287692  0.004841479956  -0.000119780437   0.098489987210  -0.128484054279
487  0.093794216246  0.093794216246  0.004890725169  -0.000171851287   0.098513090128  -0.128407164762
488  0.093839446041  0.093839446041  0.004942062181  -0.000123496766   0.098658011456  -0.131119910932
489  0.093867574004  0.093867574004  0.004931081690  -0.000114266554   0.098684389140  -0.131072283393
490  0.093886741845  0.093886741845  0.004926854812  -0.000133131716   0.098680464941  -0.130443916656
491  0.093916533903  0.093916533903  0.004936968053  -0.000098608358   0.098754893599  -0.131658541018
492  0.093944404432  0.093944404432  0.004958012927  -0.000147890719   0.098754526641  -0.130890159458
493  0.093957674707  0.093957674707  0.004896940696  -0.000101005588   0.098753609814  -0.130504108583
494  0.093982064092  0.093982064092  0.004859504189  -0.000094284647   0.098747283633  -0.129668295038
495  0.094001229502  0.094001229502  0.004867825055  -0.000099249558   0.098769804999  -0.129759615271
496  0.094024000237  0.094024000237  0.004841975332  -0.000136340338   0.098729635231  -0.128046916058
497  0.094063269705  0.094063269705  0.004771117514  -0.000137650366   0.098696736853  -0.126083127961
498  0.094075896969  0.094075896969  0.004873576085  -0.000163467040   0.098786006014  -0.128168661269
499  0.094122273860  0.094122273860  0.004779735840  -0.000190888825   0.098711120876  -0.124868951675
500  0.094300676056  0.094300676056  0.004738237121  -0.000117946087   0.098920967090  -0.125724587454
501  0.094325879933  0.094325879933  0.004849300348  -0.000147354666   0.099027825614  -0.127946524716
502  0.094359626308  0.094359626308  0.004981726999  -0.000098706011   0.099242647296  -0.132873837330
503  0.094402441288  0.094402441288  0.004861348055  -0.000205378714   0.099058410629  -0.126695444123
504  0.094418470169  0.094418470169  0.004997077047  -0.000170759832   0.099244787383  -0.131330848246
505  0.094548045082  0.094548045082  0.004619565230  -0.000178142133   0.098989468179  -0.120857340462
506  0.094638871092  0.094638871092  0.005011202316  -0.000071630079   0.099578443328  -0.134412675957
507  0.094715270316  0.094715270316  0.004964545622  -0.000104392995   0.099575422943  -0.132251557190
508  0.094758605472  0.094758605472  0.004967230836  -0.000132595811   0.099593240497  -0.131557187514
509  0.094773140765  0.094773140765  0.005052084580  -0.000110967361   0.099714257984  -0.134454717093
510  0.094791856817  0.094791856817  0.005084895890  -0.000135031753   0.099741720954  -0.134692732994
511  0.094826473444  0.094826473444  0.004753902832  -0.000096280098   0.099484096178  -0.126740435281
512  0.094839623736  0.094839623736  0.004890155982  -0.000144772748   0.099585006969  -0.129128521313
513  0.094903448792  0.094903448792  0.005037928016  -0.000240083146   0.099701293662  -0.130556075918
514  0.094961728321  0.094961728321  0.004625471953  -0.000062251109   0.099524949165  -0.124171627675
515  0.095002545059  0.095002545059  0.004586552388  -0.000089679932   0.099499417514  -0.122366195135
516  0.095072760296  0.095072760296  0.004668132605  -0.000122917586   0.099617975315  -0.123681663982
517  0.095114845413  0.095114845413  0.004650531553  -0.000153266525   0.099612110442  -0.122376877591
518  0.095316464134  0.095316464134  0.004664948983  -0.000076852219   0.099904560898  -0.124848536290
519  0.095394775469  0.095394775469  0.004646143352  -0.000144051599   0.099896867222  -0.122508219524
520  0.095615591819  0.095615591819  0.004692084621  -0.000110962761   0.100196713679  -0.124658739390
521  0.095657903075  0.095657903075  0.004654624821  -0.000127920137   0.100184607760  -0.123177971841
522  0.095683583814  0.095683583814  0.004714297982  -0.000125088923   0.100272792872  -0.124878803376
523  0.095736135544  0.095736135544  0.004669565470  -0.000127460607   0.100278240407  -0.123597032282
524  0.095774991862  0.095774991862  0.004533536836  -0.000106417268   0.100202111430  -0.120468121406
525  0.095822492610  0.095822492610  0.004592477454  -0.000125626125   0.100289343939  -0.121549278245
526  0.095921464842  0.095921464842  0.004823231055  -0.000101354036   0.100643341862  -0.128488884325
527  0.095959966991  0.095959966991  0.004820605467  -0.000124477287   0.100656095171  -0.127788222349
528  0.095992431946  0.095992431946  0.005028867200  -0.000109204585   0.100912094560  -0.133870907263
529  0.096017686492  0.096017686492  0.004718722853  -0.000119019238   0.100617390108  -0.125164374954
530  0.096032755399  0.096032755399  0.004728700302  -0.000124403969   0.100637051732  -0.125289349237
531  0.096071478314  0.096071478314  0.005048316312  -0.000193407640   0.100926386986  -0.132108861826
532  0.096157333988  0.096157333988  0.004642212970  -0.000089207484   0.100710339473  -0.123893653466
533  0.096197387491  0.096197387491  0.004642698985  -0.000115997825   0.100724088651  -0.123177875956
534  0.096631093284  0.096631093284  0.004701362197  -0.000141120630   0.101191334852  -0.124090557383
535  0.096678260474  0.096678260474  0.004724704938  -0.000183689178   0.101219276234  -0.123567396255
536  0.096783681782  0.096783681782  0.005338656961  -0.000270390911   0.101851947832  -0.137914614799
537  0.096797160171  0.096797160171  0.004513218136  -0.000086443007   0.101223935300  -0.120458748764
538  0.096848830986  0.096848830986  0.004480147055  -0.000097937553   0.101231040488  -0.119246055642
539  0.097040372095  0.097040372095  0.004526408485  -0.000079208950   0.101487571630  -0.121014525443
540  0.097057188063  0.097057188063  0.004559949762  -0.000114719994   0.101502417831  -0.120960925305
541  0.097491199349  0.097491199349  0.004704750426  -0.000157944794   0.102038004981  -0.123724946772
542  0.097521237852  0.097521237852  0.004728430903  -0.000195914872   0.102053753884  -0.123336106742
543  0.097635488592  0.097635488592  0.004901394019  -0.000088135355   0.102448747257  -0.130975506829
544  0.097975734298  0.097975734298  0.004845596218  -0.000114046636   0.102707283880  -0.128752088295
545  0.098710236248  0.098710236248  0.004717245818  -0.000137906963   0.103289575102  -0.124610221298
