61	-1.32851  	 (0.00000   )
62	-0.38166  	 (0.00000   )
63	-0.58855  	 (0.00000   )
64	-1.20780  	 (0.00000   )
65	-1.16706  	 (0.00000   )
66	-1.16439  	 (0.00000   )
67	-0.41088  	 (-0.00000  )
68	-0.77888  	 (-0.00000  )
69	-0.54340  	 (0.00000   )
70	-0.53973  	 (-0.00000  )
71	-1.64863  	 (-0.00000  )
72	-1.22677  	 (0.00000   )
73	-1.51664  	 (0.00000   )
74	-1.51334  	 (-0.00000  )
75	1.23579   	 (-0.00000  )
76	-0.69845  	 (-0.00000  )
77	-2.13885  	 (0.00000   )
78	-2.13564  	 (0.00000   )
79	-3.57205  	 (0.00000   )
80	-2.48345  	 (0.00000   )
81	-2.47444  	 (0.00000   )
82	-0.25796  	 (-0.00000  )
83	-1.04100  	 (-0.00000  )
84	-1.03846  	 (0.00000   )
85	-1.24218  	 (-0.00000  )
86	2.25774   	 (-0.00000  )
87	-2.57757  	 (-0.00000  )
88	-2.58051  	 (0.00000   )
89	-1.84596  	 (0.00000   )
90	1.79873   	 (0.00000   )
91	1.79933   	 (-0.00000  )
92	-1.81164  	 (0.00000   )
93	-1.41553  	 (-0.00000  )
94	-1.33049  	 (0.00000   )
95	-0.35334  	 (-0.00000  )
96	-0.35608  	 (-0.00000  )
97	-0.63981  	 (-0.00000  )
98	-0.92695  	 (-0.00000  )
99	-0.26900  	 (0.00000   )
100	-0.26984  	 (0.00000   )
101	-0.59094  	 (-0.00000  )
102	-1.64482  	 (-0.00000  )
103	-1.58435  	 (0.00000   )
104	-1.22627  	 (0.00000   )
105	-1.22135  	 (0.00000   )
106	1.51306   	 (-0.00000  )
107	2.14434   	 (-0.00000  )
108	-0.22865  	 (-0.00000  )
109	0.19758   	 (0.00000   )
110	0.20217   	 (-0.00000  )
111	-1.05698  	 (0.00000   )
112	-0.13669  	 (-0.00000  )
113	0.59876   	 (-0.00000  )
114	1.77096   	 (0.00000   )
115	1.77026   	 (-0.00000  )
116	-0.66332  	 (-0.00000  )
117	-0.74890  	 (-0.00000  )
118	-1.91792  	 (-0.00000  )
119	-1.83868  	 (0.00000   )
120	-0.63550  	 (0.00000   )
121	-1.74732  	 (-0.00000  )
122	-1.47244  	 (-0.00000  )
123	-0.59925  	 (0.00000   )
124	-1.54358  	 (0.00000   )
125	-1.57618  	 (0.00000   )
126	-1.36607  	 (0.00000   )
127	-0.86301  	 (-0.00000  )
128	0.01012   	 (-0.00000  )
129	-1.05544  	 (0.00000   )
130	-3.03689  	 (-0.00000  )
131	-2.72184  	 (0.00000   )
132	-3.07398  	 (-0.00000  )
133	-1.03995  	 (0.00000   )
134	-1.04697  	 (-0.00000  )
135	-2.21989  	 (-0.00000  )
136	-2.22077  	 (-0.00000  )
137	-0.29024  	 (0.00000   )
138	-0.40273  	 (0.00000   )
139	-0.24506  	 (-0.00000  )
140	-0.75597  	 (-0.00000  )
141	-1.54501  	 (0.00000   )
142	-0.91598  	 (-0.00000  )
143	-2.12652  	 (0.00000   )
144	-0.50259  	 (0.00000   )
145	-3.11839  	 (0.00000   )
146	-1.64573  	 (0.00000   )
147	-2.21306  	 (0.00000   )
148	-0.12989  	 (0.00000   )
149	-0.09858  	 (0.00000   )
150	0.05214   	 (-0.00000  )
151	-1.14351  	 (-0.00000  )
152	-1.20168  	 (0.00000   )
153	0.09870   	 (0.00000   )
154	-0.24900  	 (0.00000   )
155	-0.21103  	 (0.00000   )
156	-1.40885  	 (0.00000   )
157	1.59085   	 (-0.00000  )
158	1.62098   	 (0.00000   )
159	0.87458   	 (-0.00000  )
160	-1.92916  	 (-0.00000  )
161	-1.88409  	 (-0.00000  )
162	-1.61308  	 (-0.00000  )
163	-1.19929  	 (-0.00000  )
164	-0.74081  	 (-0.00000  )
165	-1.01144  	 (0.00000   )
166	2.17946   	 (-0.00000  )
167	2.18351   	 (0.00000   )
168	-2.44873  	 (0.00000   )
169	-1.43210  	 (0.00000   )
170	-1.43980  	 (-0.00000  )
171	-1.18624  	 (0.00000   )
172	-0.49750  	 (-0.00000  )
173	-1.99275  	 (-0.00000  )
174	-2.06516  	 (-0.00000  )
175	-1.27810  	 (0.00000   )
176	-2.49398  	 (-0.00000  )
177	-2.52141  	 (-0.00000  )
178	-3.34402  	 (-0.00000  )
179	-3.97026  	 (-0.00000  )
180	-2.51603  	 (0.00000   )
181	-1.10507  	 (0.00000   )
182	-2.42497  	 (-0.00000  )
183	-3.18579  	 (0.00000   )
184	-1.45409  	 (-0.00000  )
185	-2.30183  	 (-0.00000  )
186	-0.80552  	 (0.00000   )
187	-0.81555  	 (0.00000   )
188	-1.66492  	 (-0.00000  )
189	-0.93701  	 (-0.00000  )
190	0.93492   	 (-0.00000  )
191	3.00191   	 (-0.00000  )
192	3.00143   	 (-0.00000  )
193	-2.56366  	 (-0.00000  )
194	-1.97019  	 (0.00000   )
195	-2.08138  	 (0.00000   )
196	-1.99539  	 (0.00000   )
197	-2.87452  	 (0.00000   )
198	2.38715   	 (0.00000   )
199	1.27321   	 (0.00000   )
200	1.31313   	 (-0.00000  )
201	1.31512   	 (-0.00000  )
202	-1.45588  	 (0.00000   )
203	1.04265   	 (0.00000   )
204	-1.66506  	 (0.00000   )
205	-0.95520  	 (-0.00000  )
206	-0.33756  	 (-0.00000  )
207	-0.33394  	 (-0.00000  )
208	3.64257   	 (0.00000   )
209	-0.22163  	 (-0.00000  )
210	1.39662   	 (0.00000   )
211	1.40370   	 (-0.00000  )
212	-0.43812  	 (-0.00000  )
213	-0.66034  	 (-0.00000  )
214	0.12158   	 (0.00000   )
215	-1.07225  	 (0.00000   )
216	-0.73784  	 (-0.00000  )
217	-0.74409  	 (0.00000   )
218	-0.24366  	 (0.00000   )
219	-1.66633  	 (0.00000   )
220	-0.31644  	 (-0.00000  )
221	-1.06553  	 (0.00000   )
222	-1.08326  	 (0.00000   )
223	0.22037   	 (0.00000   )
224	0.47951   	 (-0.00000  )
225	0.50045   	 (-0.00000  )
226	1.70709   	 (0.00000   )
227	0.67306   	 (-0.00000  )
228	0.83029   	 (-0.00000  )
229	-1.59841  	 (0.00000   )
230	-1.59530  	 (0.00000   )
231	1.25208   	 (0.00000   )
232	1.24242   	 (-0.00000  )
233	1.37693   	 (-0.00000  )
234	-1.17883  	 (-0.00000  )
235	-0.67642  	 (0.00000   )
236	1.08563   	 (0.00000   )
237	-0.20332  	 (-0.00000  )
238	-0.29536  	 (0.00000   )
239	0.49180   	 (-0.00000  )
240	-1.92798  	 (-0.00000  )
241	-4.08987  	 (-0.00000  )
242	0.50171   	 (0.00000   )
243	0.50552   	 (0.00000   )
244	-1.30750  	 (0.00000   )
245	1.69950   	 (-0.00000  )
246	-0.51307  	 (-0.00000  )
247	-0.55707  	 (-0.00000  )
248	-4.26486  	 (0.00000   )
249	-2.22146  	 (-0.00000  )
250	0.76157   	 (0.00000   )
251	-0.71553  	 (-0.00000  )
252	-0.83239  	 (0.00000   )
253	0.63370   	 (-0.00000  )
254	-1.75920  	 (-0.00000  )
255	-1.98770  	 (-0.00000  )
256	-0.01164  	 (-0.00000  )
257	-2.37125  	 (0.00000   )
258	0.03167   	 (-0.00000  )
259	-0.75323  	 (-0.00000  )
260	0.07060   	 (-0.00000  )
261	-0.76146  	 (-0.00000  )
262	-2.12787  	 (0.00000   )
263	-1.71913  	 (-0.00000  )
264	-2.72710  	 (0.00000   )
265	-2.73163  	 (-0.00000  )
266	-3.29302  	 (0.00000   )
267	-1.30719  	 (-0.00000  )
268	-1.26233  	 (0.00000   )
269	-2.38615  	 (0.00000   )
270	-1.76724  	 (-0.00000  )
271	-1.40844  	 (-0.00000  )
272	-1.78575  	 (-0.00000  )
273	-2.10210  	 (0.00000   )
274	-0.55634  	 (-0.00000  )
275	0.03276   	 (0.00000   )
276	0.03286   	 (-0.00000  )
277	-1.44508  	 (0.00000   )
278	-0.04982  	 (-0.00000  )
279	0.04643   	 (0.00000   )
280	-2.27796  	 (0.00000   )
281	-1.59308  	 (-0.00000  )
282	-2.18400  	 (-0.00000  )
283	-2.96327  	 (-0.00000  )
284	-0.78760  	 (-0.00000  )
285	-0.61255  	 (0.00000   )
286	-2.92427  	 (0.00000   )
287	-2.91914  	 (0.00000   )
288	-1.47434  	 (0.00000   )
289	-1.52039  	 (-0.00000  )
290	-3.06148  	 (0.00000   )
291	-3.12010  	 (0.00000   )
292	-1.82262  	 (-0.00000  )
293	-1.17392  	 (-0.00000  )
294	-1.38372  	 (-0.00000  )
295	-1.46120  	 (-0.00000  )
296	-1.43715  	 (-0.00000  )
297	-1.68762  	 (0.00000   )
298	-1.24823  	 (0.00000   )
299	-1.25300  	 (-0.00000  )
300	-1.76638  	 (0.00000   )
301	-0.60050  	 (0.00000   )
302	2.73360   	 (-0.00000  )
303	1.05667   	 (0.00000   )
304	1.04265   	 (0.00000   )
305	2.71121   	 (-0.00000  )
306	-3.30303  	 (-0.00000  )
307	-3.34791  	 (0.00000   )
308	-1.08750  	 (0.00000   )
309	-1.34081  	 (-0.00000  )
310	1.95314   	 (-0.00000  )
311	0.10663   	 (0.00000   )
312	0.15955   	 (0.00000   )
313	0.74749   	 (-0.00000  )
314	-0.04777  	 (-0.00000  )
315	-0.44517  	 (0.00000   )
316	1.07390   	 (0.00000   )
317	-1.32263  	 (-0.00000  )
318	-1.29699  	 (-0.00000  )
319	-2.38095  	 (-0.00000  )
320	1.87446   	 (0.00000   )
321	0.00854   	 (-0.00000  )
322	0.00002   	 (-0.00000  )
323	0.76839   	 (-0.00000  )
324	-2.72509  	 (-0.00000  )
325	-2.02330  	 (-0.00000  )
326	0.89591   	 (-0.00000  )
327	1.22757   	 (0.00000   )
328	1.22475   	 (0.00000   )
329	2.03601   	 (-0.00000  )
330	0.71919   	 (-0.00000  )
331	1.67708   	 (0.00000   )
332	1.67941   	 (-0.00000  )
333	0.68566   	 (-0.00000  )
334	1.62174   	 (0.00000   )
335	1.63169   	 (0.00000   )
336	-0.64443  	 (0.00000   )
337	-0.00830  	 (0.00000   )
338	-1.41602  	 (0.00000   )
339	-1.08370  	 (-0.00000  )
340	-0.39403  	 (-0.00000  )
341	0.31804   	 (-0.00000  )
342	0.61002   	 (0.00000   )
343	0.39170   	 (-0.00000  )
344	2.58118   	 (-0.00000  )
345	1.57962   	 (-0.00000  )
346	1.49696   	 (-0.00000  )
347	1.49537   	 (0.00000   )
348	-1.04725  	 (0.00000   )
349	-1.04298  	 (-0.00000  )
350	1.25391   	 (-0.00000  )
351	-2.49099  	 (-0.00000  )
352	-1.86043  	 (0.00000   )
353	-0.41417  	 (0.00000   )
354	1.03458   	 (0.00000   )
355	1.03429   	 (-0.00000  )
356	-1.09806  	 (0.00000   )
357	-0.57999  	 (0.00000   )
358	-1.56651  	 (-0.00000  )
359	-2.06682  	 (0.00000   )
360	-2.53649  	 (-0.00000  )
361	0.28655   	 (0.00000   )
362	-1.20184  	 (-0.00000  )
363	0.32311   	 (0.00000   )
364	0.32247   	 (0.00000   )
365	-1.09065  	 (0.00000   )
366	-3.60328  	 (-0.00000  )
367	-0.40096  	 (-0.00000  )
368	-0.74471  	 (0.00000   )
369	-0.93098  	 (0.00000   )
370	-1.27511  	 (-0.00000  )
371	-1.68700  	 (0.00000   )
372	-0.91910  	 (0.00000   )
373	-2.36775  	 (0.00000   )
374	0.39451   	 (-0.00000  )
375	-2.05563  	 (-0.00000  )
376	-1.53435  	 (0.00000   )
377	-0.22275  	 (0.00000   )
378	0.04295   	 (-0.00000  )
379	0.04494   	 (0.00000   )
380	0.09950   	 (0.00000   )
381	-0.41363  	 (-0.00000  )
382	-0.59614  	 (0.00000   )
383	-0.90824  	 (0.00000   )
384	-2.31381  	 (0.00000   )
385	-0.91889  	 (0.00000   )
386	-0.94859  	 (0.00000   )
387	-2.75147  	 (0.00000   )
388	-2.45778  	 (-0.00000  )
389	-2.50204  	 (0.00000   )
390	-2.81158  	 (-0.00000  )
391	-3.14251  	 (0.00000   )
392	-1.99245  	 (0.00000   )
393	-2.00902  	 (0.00000   )
394	-3.57526  	 (-0.00000  )
395	-1.00051  	 (-0.00000  )
396	0.16167   	 (-0.00000  )
397	0.11617   	 (0.00000   )
398	-1.60524  	 (0.00000   )
399	-3.51788  	 (-0.00000  )
400	1.23321   	 (-0.00000  )
401	0.78900   	 (0.00000   )
402	-2.64498  	 (-0.00000  )
403	-0.45607  	 (0.00000   )
404	-1.68395  	 (0.00000   )
405	-0.20052  	 (0.00000   )
