#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.089787027702  0.089787027702  0.004575417848  -0.000046000726   0.094316444824  -0.123251781078
303  0.089872207124  0.089872207124  0.004704951027  -0.000196977693   0.094380180458  -0.122668265567
304  0.089872861307  0.089872861307  0.004704527300  -0.000198233721   0.094379154886  -0.122622557106
305  0.089939704427  0.089939704427  0.004672452491  -0.000209886132   0.094402270786  -0.121432678214
306  0.090009062736  0.090009062736  0.004554162983  -0.000071471600   0.094491754120  -0.121980308308
307  0.090010108198  0.090010108198  0.004550279790  -0.000070561666   0.094489826322  -0.121899401761
308  0.090037948604  0.090037948604  0.004530492057  -0.000151971220   0.094416469441  -0.119145681906
309  0.090063852539  0.090063852539  0.004627376881  -0.000079641106   0.094611588314  -0.123750257269
310  0.090091442771  0.090091442771  0.004734972413  -0.000058338497   0.094768076688  -0.127257756152
311  0.090118077900  0.090118077900  0.004704810642  -0.000152498647   0.094670389895  -0.123874782637
312  0.090120912790  0.090120912790  0.004695572315  -0.000149839727   0.094666645378  -0.123695747745
313  0.090155006296  0.090155006296  0.005577485854  -0.000124898272   0.095607593878  -0.148372541730
314  0.090168711627  0.090168711627  0.004660719687  -0.000104972175   0.094724459138  -0.123968267837
315  0.090195736300  0.090195736300  0.004515746721  -0.000282912765   0.094428570257  -0.115181337927
316  0.090213251411  0.090213251411  0.004263802078  -0.000035170982   0.094441882507  -0.115066972198
317  0.090215234643  0.090215234643  0.004345406799  -0.000105018840   0.094455622602  -0.115386892898
318  0.090216036393  0.090216036393  0.004347743776  -0.000107717390   0.094456062779  -0.115377054003
319  0.090220032358  0.090220032358  0.004497131263  -0.000147903617   0.094569260004  -0.118348573160
320  0.090289940038  0.090289940038  0.004309410268  -0.000177738220   0.094421612086  -0.112428580744
321  0.090291841131  0.090291841131  0.004520986715  -0.000233245543   0.094579582303  -0.116675440121
322  0.090292630189  0.090292630189  0.004520592337  -0.000233569293   0.094579653233  -0.116655898877
323  0.090337068043  0.090337068043  0.005452463830  -0.000227501632   0.095562030241  -0.142178536360
324  0.090390969118  0.090390969118  0.005446358096  -0.000142782753   0.095694544461  -0.144317710093
325  0.090421050992  0.090421050992  0.005539764669  -0.000260866894   0.095699948766  -0.143646198909
326  0.090503151707  0.090503151707  0.004387680300  -0.000064164555   0.094826667452  -0.117648916353
327  0.090583386529  0.090583386529  0.004318687576  -0.000028086451   0.094873987654  -0.116753263457
328  0.090584950315  0.090584950315  0.004315714275  -0.000028678067   0.094871986523  -0.116656257061
329  0.090639810452  0.090639810452  0.004532390958  -0.000315015799   0.094857185610  -0.114760682387
330  0.090726406963  0.090726406963  0.004478816564  -0.000027616883   0.095177606644  -0.121123374994
331  0.090767592918  0.090767592918  0.004252714124  -0.000068296359   0.094952010683  -0.113863865581
332  0.090767696214  0.090767696214  0.004252654412  -0.000068262255   0.094952088370  -0.113863168725
333  0.090796532307  0.090796532307  0.004585910777  -0.000138521662   0.095243921422  -0.121019684154
334  0.090829542615  0.090829542615  0.004450185834  -0.000128564675   0.095151163774  -0.117597362000
335  0.090830464223  0.090830464223  0.004448649656  -0.000128583460   0.095150530419  -0.117555049282
336  0.090854123407  0.090854123407  0.004176300746  -0.000050980326   0.094979443827  -0.112255744078
337  0.090942503460  0.090942503460  0.004210002094  -0.000161452259   0.094991053295  -0.110166708969
338  0.091167662487  0.091167662487  0.005014946506  -0.000073987724   0.096108621269  -0.134450405803
339  0.091189876501  0.091189876501  0.004946029088  -0.000052183156   0.096083722432  -0.133168399171
340  0.091279848581  0.091279848581  0.005085891524  -0.000173711657   0.096192028449  -0.133667291250
341  0.091291690413  0.091291690413  0.005041597999  -0.000217798428   0.096115489984  -0.131262339646
342  0.091347482204  0.091347482204  0.004992931421  -0.000210097526   0.096130316099  -0.130147606245
343  0.091391591530  0.091391591530  0.004865789260  -0.000143714607   0.096113666183  -0.128494262217
344  0.091468582926  0.091468582926  0.004704519436  -0.000071830169   0.096101272193  -0.126061960713
345  0.091490010061  0.091490010061  0.004719698576  -0.000082478156   0.096127230481  -0.126185259736
346  0.091517541073  0.091517541073  0.004710744438  -0.000066562903   0.096161722608  -0.126374681414
347  0.091517858182  0.091517858182  0.004709997185  -0.000066353445   0.096161501922  -0.126360047251
348  0.091533667485  0.091533667485  0.004888621774  -0.000272082682   0.096150206578  -0.125622491859
349  0.091546581398  0.091546581398  0.004871476660  -0.000212204227   0.096205853830  -0.126785325860
350  0.091557273359  0.091557273359  0.004846784993  -0.000015127483   0.096388930869  -0.131476165162
351  0.091630999470  0.091630999470  0.004782837045  -0.000126173019   0.096287663496  -0.126714347475
352  0.091722657870  0.091722657870  0.004697550598  -0.000118750449   0.096301458020  -0.124595562388
353  0.091726455061  0.091726455061  0.004916736266  -0.000228406049   0.096414785278  -0.127576028859
354  0.091728963310  0.091728963310  0.004886539851  -0.000213408696   0.096402094466  -0.127162441129
355  0.091729175124  0.091729175124  0.004886447381  -0.000213637112   0.096401985393  -0.127153709358
356  0.091772555218  0.091772555218  0.004592218781  -0.000166690934   0.096198083065  -0.120424808470
357  0.091826439989  0.091826439989  0.004604343075  -0.000200520931   0.096230262132  -0.119834165887
358  0.091851633766  0.091851633766  0.004424158134  -0.000026796720   0.096248995180  -0.119658360379
359  0.091856291056  0.091856291056  0.004595516311  -0.000063737470   0.096388069897  -0.123316046753
360  0.091871293954  0.091871293954  0.004425725168  -0.000045876784   0.096251142339  -0.119181806330
361  0.091892398216  0.091892398216  0.004239045841  -0.000084657168   0.096046786889  -0.113046731937
362  0.091896969225  0.091896969225  0.004376946373  -0.000019956526   0.096253959071  -0.118559793510
363  0.091938833788  0.091938833788  0.004471628017  -0.000148374409   0.096262087395  -0.117641783217
364  0.091938931532  0.091938931532  0.004471716785  -0.000148672039   0.096261976278  -0.117636099809
365  0.092008006673  0.092008006673  0.004313665709  -0.000099464743   0.096222207639  -0.114674308151
366  0.092043610734  0.092043610734  0.004224299305  -0.000091257057   0.096176652983  -0.112465865842
367  0.092048235241  0.092048235241  0.004447783506  -0.000158808653   0.096337210093  -0.116709010310
368  0.092063078459  0.092063078459  0.004558259418  -0.000199683298   0.096421654578  -0.118602958216
369  0.092081596672  0.092081596672  0.004431072048  -0.000108934603   0.096403734117  -0.117611410876
370  0.092087601787  0.092087601787  0.004412394072  -0.000106936726   0.096393059133  -0.117157522010
371  0.092104287969  0.092104287969  0.004416861495  -0.000109644043   0.096411505421  -0.117205416986
372  0.092145073221  0.092145073221  0.004596638618  -0.000246410162   0.096495301677  -0.118375806608
373  0.092224251181  0.092224251181  0.004174737378  -0.000185331913   0.096213656646  -0.108557307882
374  0.092323086580  0.092323086580  0.004487223842  -0.000122604442   0.096687705980  -0.118767404353
375  0.092353543039  0.092353543039  0.004478688041  -0.000026484107   0.096805746973  -0.121150702134
376  0.092364862218  0.092364862218  0.004460800569  -0.000027585835   0.096798076951  -0.120633979402
377  0.092377665151  0.092377665151  0.004362559142  -0.000029865313   0.096710358980  -0.117898664860
378  0.092387366389  0.092387366389  0.004300572897  -0.000024837834   0.096663101452  -0.116348737081
379  0.092441257740  0.092441257740  0.004717156064  -0.000208006063   0.096950407741  -0.122700284336
380  0.092468403349  0.092468403349  0.004500948899  -0.000134540719   0.096834811530  -0.118816079567
381  0.092488291302  0.092488291302  0.004682020856  -0.000163921233   0.097006390925  -0.122943816086
382  0.092489961085  0.092489961085  0.004488156726  -0.000152671144   0.096825446667  -0.117974632381
383  0.092494105074  0.092494105074  0.004737465915  -0.000133462825   0.097098108165  -0.125281369697
384  0.092535836633  0.092535836633  0.004599616840  -0.000166640849   0.096968812625  -0.120627482886
385  0.092567867405  0.092567867405  0.004545606823  -0.000195331106   0.096918143122  -0.118377092643
386  0.092570674969  0.092570674969  0.004538368231  -0.000183801582   0.096925241619  -0.118493854925
387  0.092635107489  0.092635107489  0.004451269701  -0.000177424113   0.096908953078  -0.116297321840
388  0.092658652188  0.092658652188  0.004599147905  -0.000264614964   0.096993185130  -0.117948709689
389  0.092659787962  0.092659787962  0.004602318292  -0.000275698497   0.096986407756  -0.117733381878
390  0.092702540134  0.092702540134  0.004435292396  -0.000246635286   0.096891197244  -0.113979224091
391  0.092814544514  0.092814544514  0.004725310539  -0.000482246276   0.097057608776  -0.115459718869
392  0.092872497565  0.092872497565  0.004228390471  -0.000053747651   0.097047140384  -0.113597875610
393  0.092875973943  0.092875973943  0.004224250501  -0.000052950074   0.097047274371  -0.113506924458
394  0.092898977337  0.092898977337  0.004193546221  -0.000036759955   0.097055763603  -0.113111973816
395  0.092944083468  0.092944083468  0.004309949452  -0.000045787805   0.097208245115  -0.116033808222
396  0.092971035121  0.092971035121  0.004306170202  -0.000064785702   0.097212419621  -0.115414010187
397  0.092971409903  0.092971409903  0.004302559931  -0.000064041225   0.097209928609  -0.115336027919
398  0.092971703648  0.092971703648  0.004236448370  -0.000108966291   0.097099185727  -0.112314565836
399  0.093038163714  0.093038163714  0.004379434830  -0.000180778088   0.097236820456  -0.114251328069
400  0.094863666620  0.094863666620  0.004751662004  -0.000085665338   0.099529663285  -0.126968301676
401  0.094924428945  0.094924428945  0.004742243528  -0.000135843536   0.099530828937  -0.125346592742
402  0.095216973260  0.095216973260  0.004533718503  -0.000069995468   0.099680696295  -0.121464153003
403  0.095234341047  0.095234341047  0.004784347806  -0.000081282307   0.099937406546  -0.127976996521
404  0.095271815781  0.095271815781  0.004552839241  -0.000138922790   0.099685732232  -0.120108846121
405  0.095285826763  0.095285826763  0.004789315575  -0.000135395383   0.099939746954  -0.126639683903
