14.5142 -9.56775e-10
14.5519 -9.00697e-10
14.5896 -8.47913e-10
14.6273 -7.98226e-10
14.665 -7.51457e-10
14.7027 -7.07432e-10
14.7404 -6.65991e-10
14.7781 -6.26982e-10
14.8158 -5.90261e-10
14.8535 -5.55695e-10
14.8911 -5.23156e-10
14.9288 -4.92526e-10
14.9665 -4.63692e-10
15.0042 -4.36549e-10
15.0419 -4.10997e-10
15.0796 -3.86943e-10
15.1173 -3.643e-10
15.155 -3.42983e-10
15.1927 -3.22916e-10
15.2304 -3.04025e-10
15.2681 -2.8624e-10
15.3058 -2.69498e-10
15.3435 -2.53737e-10
15.3812 -2.38898e-10
15.4189 -2.24929e-10
15.4566 -2.11778e-10
15.4943 -1.99397e-10
15.532 -1.87741e-10
15.5697 -1.76767e-10
15.6074 -1.66436e-10
15.6451 -1.5671e-10
15.6828 -1.47552e-10
15.7205 -1.38931e-10
15.7582 -1.30814e-10
15.7959 -1.23172e-10
15.8336 -1.15977e-10
15.8713 -1.09203e-10
15.909 -1.02826e-10
15.9467 -9.6821e-11
15.9844 -9.11674e-11
16.0221 -8.58445e-11
16.0598 -8.08328e-11
16.0975 -7.61141e-11
16.1352 -7.16713e-11
16.1729 -6.74881e-11
16.2106 -6.35495e-11
16.2483 -5.9841e-11
16.286 -5.63492e-11
16.3237 -5.30615e-11
16.3614 -4.99659e-11
16.3991 -4.70511e-11
16.4368 -4.43066e-11
16.4745 -4.17224e-11
16.5122 -3.92891e-11
16.5499 -3.6998e-11
16.5876 -3.48406e-11
16.6253 -3.28092e-11
16.663 -3.08964e-11
16.7007 -2.90952e-11
16.7384 -2.73992e-11
16.7761 -2.58022e-11
16.8138 -2.42984e-11
16.8515 -2.28824e-11
16.8892 -2.1549e-11
16.9269 -2.02933e-11
16.9646 -1.9111e-11
17.0023 -1.79976e-11
17.04 -1.69492e-11
17.0777 -1.59619e-11
17.1154 -1.50322e-11
17.1531 -1.41567e-11
17.1908 -1.33323e-11
17.2285 -1.2556e-11
17.2662 -1.18249e-11
17.3039 -1.11364e-11
17.3416 -1.04881e-11
17.3793 -9.87753e-12
17.417 -9.30257e-12
17.4547 -8.76113e-12
17.4924 -8.25123e-12
17.5301 -7.77105e-12
17.5678 -7.31884e-12
17.6055 -6.89298e-12
17.6432 -6.49193e-12
17.6809 -6.11424e-12
17.7186 -5.75856e-12
17.7563 -5.42358e-12
17.794 -5.10812e-12
17.8317 -4.81103e-12
17.8694 -4.53123e-12
17.9071 -4.26773e-12
17.9448 -4.01957e-12
17.9825 -3.78585e-12
18.0202 -3.56574e-12
18.0579 -3.35844e-12
18.0956 -3.16321e-12
18.1333 -2.97934e-12
18.171 -2.80617e-12
18.2087 -2.64308e-12
18.2464 -2.48947e-12
18.2841 -2.34481e-12
18.3218 -2.20856e-12
18.3595 -2.08023e-12
18.3972 -1.95937e-12
18.4349 -1.84554e-12
18.4726 -1.73832e-12
18.5103 -1.63735e-12
18.548 -1.54225e-12
18.5857 -1.45268e-12
18.6234 -1.36831e-12
18.6611 -1.28885e-12
18.6988 -1.214e-12
18.7365 -1.14351e-12
18.7742 -1.07712e-12
18.8119 -1.01459e-12
18.8496 -9.55691e-13
18.8873 -9.00211e-13
18.925 -8.47956e-13
18.9627 -7.9874e-13
19.0004 -7.52392e-13
19.0381 -7.08717e-13
19.0758 -6.67591e-13
19.1134 -6.28854e-13
19.1511 -5.92362e-13
19.1888 -5.57992e-13
19.2265 -5.25622e-13
19.2642 -4.95127e-13
19.3019 -4.66407e-13
19.3396 -4.39364e-13
19.3773 -4.1387e-13
19.415 -3.89864e-13
19.4527 -3.67259e-13
19.4904 -3.45947e-13
19.5281 -3.259e-13
19.5658 -3.07e-13
19.6035 -2.89197e-13
19.6412 -2.72432e-13
19.6789 -2.56641e-13
19.7166 -2.4176e-13
19.7543 -2.27754e-13
19.792 -2.14548e-13
19.8297 -2.02109e-13
19.8674 -1.90397e-13
19.9051 -1.7936e-13
19.9428 -1.6897e-13
19.9805 -1.59177e-13
20.0182 -1.49956e-13
20.0559 -1.41269e-13
20.0936 -1.33081e-13
20.1313 -1.25374e-13
20.169 -1.18111e-13
20.2067 -1.11267e-13
20.2444 -1.04821e-13
20.2821 -9.87512e-14
20.3198 -9.30309e-14
20.3575 -8.76446e-14
20.3952 -8.25663e-14
20.4329 -7.77862e-14
20.4706 -7.32905e-14
20.5083 -6.90391e-14
20.546 -6.50418e-14
20.5837 -6.12724e-14
20.6214 -5.77271e-14
20.6591 -5.43879e-14
20.6968 -5.12385e-14
20.7345 -4.82807e-14
20.7722 -4.54793e-14
20.8099 -4.28457e-14
20.8476 -4.03685e-14
20.8853 -3.80227e-14
20.923 -3.58333e-14
20.9607 -3.37588e-14
20.9984 -3.18033e-14
21.0361 -2.9964e-14
21.0738 -2.8231e-14
21.1115 -2.65963e-14
21.1492 -2.50445e-14
21.1869 -2.361e-14
21.2246 -2.22468e-14
21.2623 -2.09561e-14
21.3 -1.97549e-14
21.3377 -1.8599e-14
21.3754 -1.75303e-14
21.4131 -1.65125e-14
21.4508 -1.5559e-14
21.4885 -1.46546e-14
21.5262 -1.38123e-14
21.5639 -1.30137e-14
21.6016 -1.22595e-14
21.6393 -1.15555e-14
21.677 -1.08855e-14
21.7147 -1.02543e-14
21.7524 -9.66423e-15
21.7901 -9.10336e-15
21.8278 -8.58041e-15
21.8655 -8.08088e-15
21.9032 -7.61475e-15
21.9409 -7.17348e-15
21.9786 -6.76184e-15
22.0163 -6.37089e-15
22.054 -6.00769e-15
22.0917 -5.65944e-15
22.1294 -5.32532e-15
22.1671 -5.01735e-15
22.2048 -4.72723e-15
22.2425 -4.45709e-15
22.2802 -4.20202e-15
22.3179 -3.9588e-15
22.3556 -3.7253e-15
22.3933 -3.50987e-15
22.431 -3.31034e-15
22.4687 -3.11939e-15
22.5064 -2.93737e-15
22.5441 -2.7792e-15
22.5818 -2.60797e-15
22.6195 -2.459e-15
22.6572 -2.31687e-15
22.6949 -2.18334e-15
22.7326 -2.05243e-15
22.7703 -1.9387e-15
22.808 -1.82261e-15
22.8457 -1.724e-15
22.8834 -1.6186e-15
22.9211 -1.5265e-15
22.9588 -1.43802e-15
22.9965 -1.35602e-15
23.0342 -1.27487e-15
23.0719 -1.20495e-15
23.1096 -1.13506e-15
23.1473 -1.06536e-15
23.185 -1.00312e-15
23.2227 -9.49908e-16
23.2604 -8.99002e-16
23.2981 -8.40037e-16
23.3358 -7.93237e-16
23.3734 -7.52365e-16
23.4111 -7.02823e-16
23.4488 -6.61714e-16
23.4865 -6.26594e-16
23.5242 -5.85841e-16
23.5619 -5.52551e-16
23.5996 -5.22779e-16
23.6373 -4.92253e-16
23.675 -4.64672e-16
23.7127 -4.39526e-16
23.7504 -4.16331e-16
23.7881 -3.79513e-16
23.8258 -3.65952e-16
23.8635 -3.43072e-16
23.9012 -3.22503e-16
23.9389 -3.11407e-16
23.9766 -2.89617e-16
24.0143 -2.70423e-16
24.052 -2.60523e-16
24.0897 -2.47658e-16
24.1274 -2.26402e-16
24.1651 -2.14854e-16
24.2028 -2.02242e-16
24.2405 -1.89617e-16
24.2782 -1.73391e-16
24.3159 -1.66336e-16
24.3536 -1.62003e-16
24.3913 -1.4853e-16
24.429 -1.41922e-16
24.4667 -1.34594e-16
24.5044 -1.28858e-16
24.5421 -1.18563e-16
24.5798 -1.12168e-16
24.6175 -9.2059e-17
24.6552 -9.99917e-17
24.6929 -9.3531e-17
24.7306 -8.46081e-17
24.7683 -8.80627e-17
24.806 -7.85295e-17
24.8437 -7.2498e-17
24.8814 -7.1493e-17
24.9191 -7.01791e-17
24.9568 -5.5839e-17
24.9945 -5.56004e-17
25.0322 -5.35555e-17
25.0699 -5.00769e-17
25.1076 -4.57845e-17
25.1453 -4.76404e-17
25.183 -4.16981e-17
25.2207 -3.78344e-17
25.2584 -3.85784e-17
25.2961 -3.6961e-17
25.3338 -3.3794e-17
25.3715 -3.09096e-17
25.4092 -3.14435e-17
25.4469 -2.42175e-17
25.4846 -2.65564e-17
25.5223 -2.39914e-17
25.56 -2.06171e-17
25.5977 -2.03945e-17
25.6354 -2.04271e-17
25.6731 -1.29487e-17
25.7108 -2.17057e-17
25.7485 -2.0265e-17
25.7862 -1.75925e-17
25.8239 -1.30822e-17
25.8616 -8.02416e-18
25.8993 -1.29206e-17
25.937 -1.37713e-17
25.9747 -1.16091e-17
26.0124 -1.89952e-17
26.0501 -1.03591e-17
26.0878 -1.18304e-17
26.1255 -1.32279e-17
26.1632 -2.03977e-17
26.2009 -3.82425e-18
26.2386 -9.77079e-18
26.2763 -7.1224e-18
26.314 -5.48694e-18
26.3517 -7.29313e-18
26.3894 -8.38169e-18
26.4271 -2.85783e-18
26.4648 -1.27292e-18
26.5025 -1.12455e-18
26.5402 -3.33638e-18
26.5779 -2.65846e-18
26.6156 -6.11398e-18
26.6533 -4.31852e-18
26.691 1.42949e-17
