138	0.01246   	-0.08532  	-0.00020  	1.41617   	 (0.00000   )
139	-0.00373  	0.09854   	-0.00024  	1.39384   	 (-0.00000  )
140	-0.00161  	-0.00895  	-0.00057  	1.43287   	 (-0.00000  )
141	0.02563   	-0.03765  	-0.00198  	1.60432   	 (-0.00000  )
142	-0.03381  	0.02520   	0.00789   	1.39305   	 (0.00000   )
143	0.00317   	0.00880   	0.00418   	1.48667   	 (-0.00000  )
144	0.00134   	0.00302   	0.00389   	1.51294   	 (0.00000   )
145	0.02260   	-0.00727  	-0.00572  	1.74329   	 (0.00000   )
146	-0.01339  	-0.00594  	-0.01001  	1.79397   	 (-0.00000  )
147	-0.00543  	-0.00876  	0.00526   	1.27050   	 (-0.00000  )
148	0.01118   	-0.00266  	-0.00665  	1.38011   	 (0.00000   )
149	-0.00848  	0.00271   	0.00605   	1.64968   	 (0.00000   )
150	0.00272   	0.00046   	-0.00581  	1.64328   	 (-0.00000  )
151	-0.01609  	0.02191   	0.00885   	1.76031   	 (-0.00000  )
152	0.06016   	0.02267   	-0.02345  	1.75243   	 (-0.00000  )
153	-0.04934  	0.17374   	0.00492   	1.64499   	 (0.00000   )
154	0.10985   	-0.15256  	-0.01288  	1.46683   	 (0.00000   )
155	0.04123   	-0.10836  	-0.02510  	1.52540   	 (0.00000   )
156	-0.02866  	0.04203   	-0.01993  	1.48233   	 (0.00000   )
157	0.03616   	0.00900   	-0.03892  	1.40881   	 (-0.00000  )
158	-0.08664  	-0.01348  	0.02538   	1.40841   	 (-0.00000  )
159	-0.01282  	0.02521   	0.00107   	1.29243   	 (0.00000   )
160	-0.00991  	-0.00534  	0.00357   	1.41982   	 (0.00000   )
161	0.02662   	-0.03286  	0.00224   	1.61408   	 (-0.00000  )
162	0.03004   	-0.01679  	-0.00397  	1.56451   	 (0.00000   )
163	-0.00419  	-0.00256  	-0.00231  	1.51023   	 (0.00000   )
164	-0.03402  	0.01723   	0.00720   	1.52737   	 (0.00000   )
165	0.04859   	-0.02652  	-0.00114  	1.42417   	 (-0.00000  )
166	-0.00006  	0.01124   	0.00745   	1.24441   	 (0.00000   )
167	-0.04677  	0.02820   	0.00351   	1.39153   	 (-0.00000  )
168	0.00112   	0.00042   	-0.00006  	1.44493   	 (0.00000   )
169	-0.01770  	-0.00265  	0.00527   	1.42741   	 (-0.00000  )
170	-0.03095  	-0.04764  	0.01661   	1.58968   	 (0.00000   )
171	-0.10965  	-0.04088  	-0.00277  	1.56760   	 (0.00000   )
172	0.11395   	0.04256   	-0.00244  	1.51969   	 (0.00000   )
173	-0.01073  	0.00270   	-0.00909  	1.46946   	 (0.00000   )
174	0.08547   	0.03565   	0.01324   	1.53260   	 (-0.00000  )
175	-0.00327  	-0.02543  	-0.00408  	1.46162   	 (-0.00000  )
176	-0.03654  	-0.02824  	0.00682   	1.47001   	 (0.00000   )
177	-0.04886  	-0.04587  	-0.05172  	1.52459   	 (-0.00000  )
178	-0.01520  	0.04422   	0.00663   	1.43262   	 (-0.00000  )
179	-0.00471  	-0.02051  	-0.02031  	1.59373   	 (0.00000   )
180	0.01562   	0.00778   	0.05954   	1.66567   	 (-0.00000  )
181	-0.03104  	-0.01362  	-0.00332  	1.45623   	 (-0.00000  )
182	0.01660   	-0.00417  	-0.00801  	1.68569   	 (0.00000   )
183	-0.01578  	0.06035   	-0.02014  	1.48456   	 (-0.00000  )
184	-0.06129  	-0.00771  	-0.05044  	1.56978   	 (-0.00000  )
185	-0.01331  	0.02180   	0.03313   	1.60943   	 (-0.00000  )
186	-0.04710  	-0.14567  	0.00777   	1.58418   	 (-0.00000  )
187	0.01548   	0.20732   	0.01680   	1.57477   	 (0.00000   )
188	0.02703   	-0.05751  	0.04186   	1.63984   	 (-0.00000  )
189	-0.00380  	0.01222   	-0.03377  	1.58963   	 (0.00000   )
190	0.04300   	-0.00932  	0.03631   	1.65013   	 (0.00000   )
191	0.01230   	-0.05729  	-0.00284  	1.64309   	 (-0.00000  )
192	-0.05547  	0.04432   	-0.00122  	1.62500   	 (0.00000   )
193	-0.00428  	-0.01340  	-0.00835  	1.46380   	 (0.00000   )
194	0.01625   	0.02054   	0.00135   	1.77052   	 (-0.00000  )
195	0.07094   	-0.00064  	-0.01168  	1.69885   	 (0.00000   )
196	-0.00057  	-0.00940  	-0.01292  	1.37378   	 (0.00000   )
197	0.01831   	-0.00360  	0.00093   	1.24024   	 (-0.00000  )
198	-0.01000  	0.04171   	-0.00564  	1.33176   	 (-0.00000  )
199	0.02830   	-0.09885  	0.00177   	1.65632   	 (0.00000   )
200	-0.00456  	0.05165   	-0.01263  	1.55621   	 (0.00000   )
201	-0.00522  	-0.00264  	0.00737   	1.27446   	 (-0.00000  )
202	-0.02223  	0.02695   	0.00973   	1.30126   	 (0.00000   )
203	-0.02164  	0.01042   	-0.00341  	1.45610   	 (0.00000   )
204	0.00359   	0.01039   	0.01390   	1.29753   	 (-0.00000  )
205	-0.00935  	0.00224   	0.00452   	1.27172   	 (-0.00000  )
206	-0.00923  	0.00675   	0.01246   	1.27114   	 (0.00000   )
207	-0.00318  	-0.00034  	0.01000   	1.22349   	 (0.00000   )
208	0.01515   	-0.02829  	-0.00737  	1.66213   	 (-0.00000  )
209	-0.02054  	0.00840   	0.00401   	1.16980   	 (0.00000   )
210	0.00930   	0.02408   	0.00974   	1.25548   	 (-0.00000  )
211	-0.01304  	-0.04339  	0.00762   	1.42799   	 (0.00000   )
212	0.00592   	-0.01351  	-0.00058  	1.41099   	 (0.00000   )
213	0.00908   	-0.00029  	-0.00291  	1.35300   	 (-0.00000  )
214	0.00192   	0.01201   	-0.00044  	1.33185   	 (-0.00000  )
215	-0.00151  	-0.00132  	0.00009   	1.46752   	 (0.00000   )
216	0.00924   	0.00743   	-0.00021  	1.66275   	 (-0.00000  )
217	0.15490   	-0.15936  	0.09203   	1.62265   	 (0.00000   )
218	0.06744   	0.10051   	-0.00197  	1.69419   	 (-0.00000  )
219	0.04280   	-0.01453  	-0.01607  	1.45718   	 (0.00000   )
220	-0.03107  	-0.02463  	-0.00234  	1.53633   	 (-0.00000  )
221	-0.05770  	0.05393   	0.01266   	1.51377   	 (0.00000   )
222	0.01268   	-0.00159  	-0.02730  	1.43302   	 (-0.00000  )
223	0.01152   	-0.01945  	0.00574   	1.41225   	 (0.00000   )
224	0.08454   	-0.01614  	0.02386   	1.61974   	 (0.00000   )
225	0.01747   	-0.03243  	-0.00083  	1.47471   	 (-0.00000  )
226	0.07226   	0.06403   	0.04112   	1.41390   	 (0.00000   )
227	-0.04734  	-0.03718  	-0.01552  	1.49128   	 (-0.00000  )
228	-0.05571  	0.05551   	0.13011   	1.39711   	 (0.00000   )
229	-0.03536  	0.03927   	-0.05689  	1.49013   	 (0.00000   )
230	-0.00404  	0.01691   	0.00349   	1.51991   	 (0.00000   )
231	-0.07129  	-0.00380  	-0.00400  	1.43261   	 (0.00000   )
232	0.05213   	-0.01547  	-0.00307  	1.62049   	 (-0.00000  )
233	0.00855   	-0.02377  	0.00067   	1.48478   	 (0.00000   )
234	0.00150   	0.04619   	-0.04608  	1.43413   	 (0.00000   )
235	-0.02347  	-0.00566  	-0.03274  	1.39803   	 (0.00000   )
236	0.03001   	0.01093   	-0.00662  	1.41718   	 (-0.00000  )
237	-0.07720  	-0.05764  	-0.00295  	1.46593   	 (-0.00000  )
238	-0.02956  	0.00185   	-0.00707  	1.54896   	 (0.00000   )
239	0.10749   	0.10668   	0.02139   	1.57480   	 (-0.00000  )
240	-0.05936  	-0.06597  	-0.00240  	1.50471   	 (0.00000   )
241	-0.00881  	0.03517   	0.00128   	1.50070   	 (-0.00000  )
242	-0.00557  	0.00784   	0.04426   	1.56517   	 (-0.00000  )
243	0.00709   	-0.04119  	0.01935   	1.48700   	 (-0.00000  )
244	-0.06125  	0.03252   	-0.12505  	1.47720   	 (-0.00000  )
245	0.02188   	0.00764   	0.06105   	1.63719   	 (0.00000   )
246	0.01878   	0.00197   	-0.00376  	1.42001   	 (0.00000   )
247	-0.13300  	-0.12144  	0.00212   	1.46127   	 (0.00000   )
248	0.08415   	0.14034   	0.00602   	1.55065   	 (-0.00000  )
249	0.00269   	-0.00239  	-0.00207  	1.50826   	 (0.00000   )
250	0.00796   	0.01325   	-0.00526  	1.41158   	 (0.00000   )
251	0.01242   	0.02234   	-0.00657  	1.48103   	 (-0.00000  )
252	0.19451   	-0.25794  	-0.01158  	1.74847   	 (-0.00000  )
253	-0.21000  	0.30230   	-0.02561  	1.77135   	 (-0.00000  )
254	0.08369   	-0.02955  	0.00763   	1.47229   	 (0.00000   )
255	0.02656   	-0.02596  	-0.00833  	1.56648   	 (-0.00000  )
256	-0.05153  	-0.04734  	-0.00288  	1.56948   	 (-0.00000  )
257	0.01755   	-0.14647  	-0.00385  	1.70319   	 (-0.00000  )
258	0.03135   	0.05619   	-0.01329  	1.68033   	 (-0.00000  )
259	-0.05484  	-0.05604  	-0.00428  	1.47471   	 (-0.00000  )
260	-0.01073  	0.05821   	0.00524   	1.64358   	 (0.00000   )
261	0.02017   	0.00290   	-0.03123  	1.64274   	 (-0.00000  )
262	-0.01251  	-0.02084  	-0.02698  	1.56226   	 (0.00000   )
263	0.06075   	-0.00963  	0.00465   	1.32038   	 (0.00000   )
264	-0.02182  	-0.00942  	-0.01026  	1.50290   	 (0.00000   )
265	0.01066   	-0.01231  	0.02166   	1.50757   	 (0.00000   )
266	-0.02868  	-0.03867  	-0.00423  	1.48098   	 (0.00000   )
267	0.04400   	0.04334   	0.01681   	1.65957   	 (0.00000   )
268	-0.11493  	0.05105   	-0.01183  	1.39564   	 (0.00000   )
269	-0.01296  	-0.01671  	0.00576   	1.62247   	 (-0.00000  )
270	-0.00862  	0.00705   	0.00040   	1.40341   	 (0.00000   )
271	-0.00831  	0.00993   	0.00906   	1.52089   	 (-0.00000  )
272	0.06155   	-0.06535  	0.02476   	1.57241   	 (-0.00000  )
273	-0.01483  	0.12032   	-0.00898  	1.57051   	 (-0.00000  )
274	-0.01973  	-0.03200  	0.00671   	1.50244   	 (-0.00000  )
275	0.04233   	-0.04896  	-0.02047  	1.43065   	 (0.00000   )
276	0.00146   	0.01184   	-0.00765  	1.33812   	 (0.00000   )
277	-0.05790  	0.05076   	0.00737   	1.46936   	 (-0.00000  )
278	0.10303   	-0.04208  	-0.00532  	1.45445   	 (0.00000   )
279	-0.00388  	-0.00962  	-0.00898  	1.44759   	 (0.00000   )
280	-0.01622  	-0.00890  	0.02430   	1.49278   	 (-0.00000  )
281	-0.00116  	0.00911   	0.00196   	1.49915   	 (-0.00000  )
282	0.00065   	-0.01972  	0.00987   	1.42953   	 (-0.00000  )
283	0.01361   	0.04088   	0.00054   	1.54444   	 (0.00000   )
284	-0.00963  	-0.08062  	-0.00308  	1.36365   	 (-0.00000  )
285	0.08006   	-0.02658  	-0.00025  	1.47876   	 (0.00000   )
286	-0.05381  	0.03574   	-0.00912  	1.61253   	 (-0.00000  )
287	0.16628   	-0.03036  	-0.01322  	1.49641   	 (0.00000   )
288	-0.08237  	0.04435   	-0.00759  	1.52297   	 (-0.00000  )
289	-0.01302  	-0.00645  	-0.00252  	1.48695   	 (0.00000   )
290	0.01450   	-0.08913  	-0.03929  	1.40319   	 (-0.00000  )
291	-0.04020  	0.05885   	-0.00325  	1.36940   	 (-0.00000  )
292	-0.01806  	-0.03075  	0.00112   	1.42152   	 (-0.00000  )
293	-0.05435  	0.04953   	-0.02223  	1.56366   	 (0.00000   )
294	-0.01658  	0.00866   	0.00675   	1.68176   	 (-0.00000  )
295	-0.10395  	-0.00086  	0.01017   	1.59183   	 (0.00000   )
296	-0.03570  	-0.00024  	0.00330   	1.49892   	 (0.00000   )
297	0.12287   	0.00115   	0.02224   	1.48296   	 (0.00000   )
298	-0.00549  	0.00676   	-0.06109  	1.46153   	 (-0.00000  )
299	0.03221   	-0.01841  	-0.00743  	1.68975   	 (0.00000   )
300	0.02317   	-0.02874  	0.00160   	1.47634   	 (-0.00000  )
301	-0.01669  	0.00508   	0.01982   	1.44847   	 (0.00000   )
302	-0.02595  	0.02127   	0.00012   	1.40659   	 (-0.00000  )
303	-0.05283  	-0.02820  	-0.01271  	1.46649   	 (0.00000   )
304	0.25618   	0.03758   	-0.06700  	1.60726   	 (-0.00000  )
305	0.21579   	0.06824   	-0.00639  	1.47416   	 (-0.00000  )
306	-0.07801  	0.02850   	-0.08922  	1.64392   	 (-0.00000  )
307	-0.01289  	0.01703   	-0.12587  	1.66265   	 (0.00000   )
308	-0.07752  	0.08053   	0.01644   	1.67971   	 (0.00000   )
309	-0.00823  	-0.01319  	0.18953   	1.75057   	 (0.00000   )
310	-0.03787  	0.08357   	0.00355   	1.63607   	 (-0.00000  )
311	-0.07152  	-0.09882  	-0.12203  	1.68097   	 (-0.00000  )
312	0.00207   	-0.08068  	0.07833   	1.53597   	 (-0.00000  )
313	0.08672   	-0.08700  	0.07382   	1.62396   	 (0.00000   )
314	0.03137   	0.04177   	-0.02887  	1.55404   	 (-0.00000  )
315	-0.02613  	-0.09872  	0.02914   	1.58464   	 (-0.00000  )
316	-0.10381  	-0.02943  	-0.08086  	1.49262   	 (0.00000   )
317	-0.06374  	0.04317   	0.02882   	1.52627   	 (0.00000   )
318	-0.03165  	0.21099   	0.03399   	1.40903   	 (-0.00000  )
319	0.13076   	-0.11282  	0.00839   	1.33710   	 (0.00000   )
320	0.08491   	-0.05249  	-0.08229  	1.51756   	 (-0.00000  )
321	-0.01164  	-0.03168  	0.00151   	1.48743   	 (0.00000   )
322	0.09744   	0.03171   	0.03176   	1.50942   	 (-0.00000  )
323	0.10473   	-0.01554  	0.00895   	1.44012   	 (-0.00000  )
324	-0.04178  	-0.02751  	-0.07493  	1.46512   	 (-0.00000  )
325	-0.10664  	-0.14909  	-0.02870  	1.49462   	 (-0.00000  )
326	0.08671   	-0.00505  	0.02092   	1.42971   	 (0.00000   )
327	0.02898   	-0.01376  	0.00292   	1.40225   	 (0.00000   )
328	-0.06830  	-0.06024  	0.00905   	1.68623   	 (0.00000   )
329	0.04473   	0.04592   	0.01222   	1.53651   	 (0.00000   )
330	0.01617   	0.05782   	0.00037   	1.52674   	 (0.00000   )
331	0.03680   	0.01212   	-0.02063  	1.62524   	 (0.00000   )
332	0.06697   	-0.07955  	-0.02016  	1.57036   	 (0.00000   )
333	-0.13204  	-0.08807  	0.00045   	1.53228   	 (-0.00000  )
334	0.13082   	0.06965   	0.07023   	1.51903   	 (-0.00000  )
335	0.05426   	-0.08598  	-0.05478  	1.40527   	 (0.00000   )
336	-0.03450  	-0.01275  	-0.01694  	1.35319   	 (0.00000   )
337	-0.05409  	0.00425   	-0.00623  	1.31250   	 (0.00000   )
338	0.02028   	-0.01975  	0.02408   	1.65332   	 (-0.00000  )
339	0.01844   	-0.01481  	-0.01456  	1.40123   	 (0.00000   )
340	-0.04992  	-0.00600  	-0.13597  	1.49752   	 (-0.00000  )
341	-0.08750  	0.20547   	0.07969   	1.56262   	 (0.00000   )
342	-0.00277  	0.01519   	0.04847   	1.47190   	 (0.00000   )
343	0.08647   	-0.09030  	0.00202   	1.48592   	 (-0.00000  )
344	-0.06196  	-0.00222  	-0.00022  	1.53781   	 (0.00000   )
345	-0.00786  	0.11321   	-0.00349  	1.49270   	 (-0.00000  )
346	-0.10330  	0.01197   	0.00816   	1.49192   	 (0.00000   )
347	0.06960   	0.04430   	-0.00344  	1.57712   	 (0.00000   )
348	-0.01695  	0.06947   	0.02314   	1.50886   	 (0.00000   )
349	0.02632   	-0.02025  	0.04477   	1.47187   	 (-0.00000  )
350	-0.05332  	0.00459   	-0.07134  	1.43752   	 (-0.00000  )
351	0.06305   	-0.16420  	0.00419   	1.45212   	 (0.00000   )
352	0.02073   	0.03105   	0.01025   	1.49218   	 (-0.00000  )
353	-0.15996  	0.09077   	0.06525   	1.55172   	 (-0.00000  )
354	-0.01742  	0.12966   	0.02984   	1.52420   	 (0.00000   )
355	0.00497   	-0.08276  	-0.00371  	1.48759   	 (-0.00000  )
356	-0.04142  	0.12904   	0.04507   	1.38824   	 (0.00000   )
357	-0.01409  	-0.02499  	-0.02803  	1.49766   	 (-0.00000  )
358	-0.04352  	0.01136   	-0.01721  	1.38144   	 (0.00000   )
359	0.07262   	0.07853   	-0.04764  	1.39628   	 (0.00000   )
360	-0.03936  	0.07481   	-0.04392  	1.46811   	 (-0.00000  )
361	0.00239   	-0.00675  	-0.01304  	1.50198   	 (-0.00000  )
362	0.02478   	0.01691   	-0.01407  	1.52883   	 (0.00000   )
363	0.03189   	0.00564   	0.04701   	1.53834   	 (0.00000   )
364	0.08159   	-0.06723  	0.02532   	1.42338   	 (-0.00000  )
365	-0.04342  	0.07289   	-0.02209  	1.48836   	 (-0.00000  )
366	-0.07466  	0.08221   	0.04605   	1.46432   	 (0.00000   )
367	-0.03060  	0.02518   	0.00303   	1.48712   	 (0.00000   )
368	-0.00732  	0.01569   	0.00673   	1.40451   	 (0.00000   )
369	-0.04036  	0.00377   	0.01381   	1.57254   	 (-0.00000  )
370	-0.02873  	0.14054   	-0.01996  	1.64797   	 (-0.00000  )
371	0.03618   	0.09994   	-0.01955  	1.50743   	 (-0.00000  )
372	0.05745   	-0.03551  	-0.04836  	1.53375   	 (-0.00000  )
373	0.09466   	-0.05481  	-0.06356  	1.57483   	 (0.00000   )
374	-0.01974  	-0.04046  	-0.05649  	1.61938   	 (-0.00000  )
375	-0.10239  	-0.28455  	-0.01644  	1.52097   	 (-0.00000  )
376	0.11466   	-0.16073  	-0.01067  	1.50235   	 (-0.00000  )
