111	-0.06699  	 (-0.00000  )
112	0.20691   	 (-0.00000  )
113	-0.41621  	 (-0.00000  )
114	-0.60192  	 (0.00000   )
115	-0.24066  	 (0.00000   )
116	-1.02945  	 (0.00000   )
117	-0.28055  	 (0.00000   )
118	-0.09077  	 (-0.00000  )
119	-0.37309  	 (-0.00000  )
120	-0.11435  	 (-0.00000  )
121	-0.62123  	 (0.00000   )
122	-0.57627  	 (-0.00000  )
123	-0.30162  	 (-0.00000  )
124	0.09953   	 (-0.00000  )
125	-0.33217  	 (-0.00000  )
126	-0.18462  	 (-0.00000  )
127	-0.07585  	 (0.00000   )
128	-0.03301  	 (0.00000   )
129	-0.60989  	 (-0.00000  )
130	-0.55732  	 (0.00000   )
131	0.23389   	 (-0.00000  )
132	-0.14892  	 (-0.00000  )
133	-0.34258  	 (0.00000   )
134	-0.33159  	 (-0.00000  )
135	-0.42823  	 (0.00000   )
136	-0.24666  	 (0.00000   )
137	-0.41862  	 (-0.00000  )
138	-0.51157  	 (-0.00000  )
139	-0.42372  	 (-0.00000  )
140	-0.55844  	 (0.00000   )
141	-0.30648  	 (0.00000   )
142	-0.22627  	 (-0.00000  )
143	-0.27217  	 (0.00000   )
144	-0.27266  	 (0.00000   )
145	-0.59345  	 (0.00000   )
146	-0.66143  	 (0.00000   )
147	-0.51710  	 (0.00000   )
148	-0.65223  	 (-0.00000  )
149	-1.11643  	 (-0.00000  )
150	-1.11791  	 (-0.00000  )
151	-0.97702  	 (0.00000   )
152	-1.00751  	 (0.00000   )
153	-0.82469  	 (-0.00000  )
154	-0.59322  	 (-0.00000  )
155	-0.81440  	 (-0.00000  )
156	-0.72752  	 (-0.00000  )
157	-0.63936  	 (-0.00000  )
158	-0.57567  	 (0.00000   )
159	-0.28224  	 (-0.00000  )
160	-0.94653  	 (-0.00000  )
161	-0.47961  	 (0.00000   )
162	-1.05348  	 (-0.00000  )
163	-0.57584  	 (-0.00000  )
164	-0.40755  	 (0.00000   )
165	-0.84151  	 (-0.00000  )
166	-0.22167  	 (0.00000   )
167	-0.56459  	 (0.00000   )
168	-0.46334  	 (-0.00000  )
169	-0.25113  	 (-0.00000  )
170	-0.44245  	 (-0.00000  )
171	-0.47344  	 (0.00000   )
172	-0.52011  	 (0.00000   )
173	-0.19603  	 (-0.00000  )
174	-0.65259  	 (0.00000   )
175	0.23190   	 (0.00000   )
176	0.49249   	 (0.00000   )
177	0.09338   	 (0.00000   )
178	-0.64897  	 (0.00000   )
179	-0.30560  	 (-0.00000  )
180	-0.54480  	 (-0.00000  )
181	0.08331   	 (-0.00000  )
182	-0.60175  	 (-0.00000  )
183	-0.38551  	 (-0.00000  )
184	-0.38486  	 (-0.00000  )
185	-0.41137  	 (-0.00000  )
186	-0.35147  	 (0.00000   )
187	-0.47364  	 (-0.00000  )
188	-0.32900  	 (-0.00000  )
189	-0.09760  	 (-0.00000  )
190	-0.21930  	 (0.00000   )
191	-0.42528  	 (-0.00000  )
192	-0.24498  	 (-0.00000  )
193	-0.03315  	 (0.00000   )
194	-0.99580  	 (0.00000   )
195	-0.44787  	 (-0.00000  )
196	-1.03500  	 (-0.00000  )
197	-0.70988  	 (-0.00000  )
198	-0.72051  	 (-0.00000  )
199	-0.93943  	 (-0.00000  )
200	-0.50673  	 (-0.00000  )
201	0.40076   	 (0.00000   )
202	-1.02175  	 (-0.00000  )
203	-0.64930  	 (0.00000   )
204	0.30755   	 (-0.00000  )
205	0.22640   	 (0.00000   )
206	-0.23382  	 (-0.00000  )
207	-0.02250  	 (-0.00000  )
208	0.31028   	 (0.00000   )
209	0.32521   	 (0.00000   )
210	0.12285   	 (-0.00000  )
211	-0.07862  	 (-0.00000  )
212	-0.16279  	 (0.00000   )
213	-0.07314  	 (-0.00000  )
214	-0.28470  	 (-0.00000  )
215	-0.79163  	 (0.00000   )
216	-0.39200  	 (-0.00000  )
217	-0.30155  	 (0.00000   )
218	0.05014   	 (-0.00000  )
219	-0.29908  	 (-0.00000  )
220	-0.27039  	 (-0.00000  )
221	-0.28356  	 (0.00000   )
222	-0.53082  	 (-0.00000  )
223	-0.02582  	 (0.00000   )
224	-0.43387  	 (-0.00000  )
225	-0.63817  	 (-0.00000  )
226	-0.33090  	 (0.00000   )
227	0.47719   	 (0.00000   )
228	-0.31013  	 (0.00000   )
229	-0.54530  	 (0.00000   )
230	-0.62491  	 (-0.00000  )
231	-0.47459  	 (-0.00000  )
232	-0.90137  	 (-0.00000  )
233	-0.49102  	 (0.00000   )
234	-0.69099  	 (-0.00000  )
235	-0.10042  	 (0.00000   )
236	-0.45468  	 (-0.00000  )
237	-0.69886  	 (-0.00000  )
238	-0.35255  	 (-0.00000  )
239	-0.25863  	 (0.00000   )
240	-0.24176  	 (0.00000   )
241	-0.37303  	 (0.00000   )
242	-0.27808  	 (0.00000   )
243	0.14176   	 (-0.00000  )
244	-0.37414  	 (0.00000   )
245	-0.53982  	 (0.00000   )
246	-0.06226  	 (0.00000   )
247	-0.26258  	 (0.00000   )
248	-0.26797  	 (-0.00000  )
249	-0.53794  	 (0.00000   )
250	-0.84457  	 (0.00000   )
251	-0.97318  	 (-0.00000  )
252	-0.30435  	 (-0.00000  )
253	-0.29093  	 (0.00000   )
254	-0.58633  	 (-0.00000  )
255	-0.12342  	 (-0.00000  )
256	-0.00535  	 (0.00000   )
257	-0.32189  	 (0.00000   )
258	-0.09514  	 (0.00000   )
259	-0.68094  	 (0.00000   )
260	0.15878   	 (-0.00000  )
261	-0.29456  	 (0.00000   )
262	-0.17316  	 (-0.00000  )
263	-0.11852  	 (-0.00000  )
264	-0.07754  	 (0.00000   )
265	-0.42041  	 (0.00000   )
266	-0.34960  	 (0.00000   )
267	-0.29874  	 (0.00000   )
268	-0.25407  	 (-0.00000  )
269	-0.25504  	 (0.00000   )
270	-0.31746  	 (0.00000   )
271	-0.21735  	 (0.00000   )
272	-0.29845  	 (0.00000   )
273	-0.42349  	 (0.00000   )
274	-0.41796  	 (-0.00000  )
275	0.04588   	 (-0.00000  )
276	-0.08314  	 (-0.00000  )
277	-0.11191  	 (-0.00000  )
278	-0.37268  	 (0.00000   )
279	-0.15668  	 (0.00000   )
280	-0.20976  	 (0.00000   )
281	-0.08742  	 (0.00000   )
282	-0.17578  	 (0.00000   )
283	-0.23100  	 (0.00000   )
284	-0.34272  	 (0.00000   )
285	-0.63677  	 (0.00000   )
286	-0.07854  	 (0.00000   )
287	-0.22301  	 (-0.00000  )
288	-0.07352  	 (-0.00000  )
289	-0.54096  	 (0.00000   )
290	-0.28984  	 (0.00000   )
291	-0.16236  	 (0.00000   )
292	-0.28096  	 (-0.00000  )
293	-0.55493  	 (0.00000   )
294	0.87686   	 (-0.00000  )
295	0.05343   	 (-0.00000  )
296	-0.09773  	 (0.00000   )
297	-0.42193  	 (-0.00000  )
298	-0.47684  	 (-0.00000  )
299	0.06973   	 (0.00000   )
300	0.40894   	 (0.00000   )
301	0.04529   	 (-0.00000  )
302	0.06717   	 (-0.00000  )
303	-0.51399  	 (-0.00000  )
304	-0.51076  	 (0.00000   )
305	0.12411   	 (-0.00000  )
306	0.10025   	 (0.00000   )
307	-0.08233  	 (0.00000   )
308	-0.49778  	 (-0.00000  )
309	-0.32398  	 (0.00000   )
310	-0.50172  	 (0.00000   )
311	-0.28833  	 (0.00000   )
312	-0.35318  	 (0.00000   )
313	0.21861   	 (-0.00000  )
314	-0.27909  	 (0.00000   )
315	-0.27807  	 (0.00000   )
316	-0.15368  	 (-0.00000  )
317	-0.09390  	 (-0.00000  )
318	-0.05231  	 (0.00000   )
319	-0.54982  	 (-0.00000  )
320	-0.36754  	 (-0.00000  )
321	-0.13720  	 (-0.00000  )
322	-0.39857  	 (0.00000   )
323	-0.33427  	 (0.00000   )
324	-0.24295  	 (-0.00000  )
325	-0.00321  	 (0.00000   )
326	-0.20122  	 (-0.00000  )
327	-0.18513  	 (-0.00000  )
328	-0.11771  	 (-0.00000  )
329	-0.43798  	 (0.00000   )
330	-0.19419  	 (-0.00000  )
331	-0.42499  	 (0.00000   )
332	-0.32971  	 (0.00000   )
333	-0.05949  	 (0.00000   )
334	-0.45927  	 (0.00000   )
335	-0.16485  	 (0.00000   )
336	0.15816   	 (-0.00000  )
337	-0.00633  	 (0.00000   )
338	-0.47404  	 (0.00000   )
339	-0.11088  	 (-0.00000  )
340	-0.29036  	 (-0.00000  )
341	0.11551   	 (-0.00000  )
342	-0.01404  	 (-0.00000  )
343	-0.01861  	 (-0.00000  )
344	-0.36718  	 (-0.00000  )
345	-0.12610  	 (-0.00000  )
346	-0.41138  	 (-0.00000  )
347	0.39808   	 (-0.00000  )
348	-0.35368  	 (-0.00000  )
349	-0.35447  	 (0.00000   )
350	0.07852   	 (0.00000   )
351	-0.19881  	 (-0.00000  )
352	-0.00066  	 (-0.00000  )
353	-0.33341  	 (0.00000   )
354	-0.32938  	 (0.00000   )
355	-0.50770  	 (0.00000   )
356	-0.37615  	 (0.00000   )
357	-0.02797  	 (0.00000   )
358	0.00014   	 (-0.00000  )
359	-0.05471  	 (-0.00000  )
360	-0.22968  	 (-0.00000  )
361	-0.20364  	 (-0.00000  )
362	-0.67243  	 (-0.00000  )
363	-0.47481  	 (0.00000   )
364	-0.37421  	 (0.00000   )
365	-0.27646  	 (-0.00000  )
366	-0.54140  	 (-0.00000  )
367	-0.61545  	 (-0.00000  )
368	-0.53284  	 (0.00000   )
369	-0.38878  	 (-0.00000  )
370	-0.32640  	 (0.00000   )
371	-0.46121  	 (0.00000   )
372	-0.43025  	 (-0.00000  )
373	-0.35567  	 (-0.00000  )
374	-0.46218  	 (-0.00000  )
375	0.01951   	 (-0.00000  )
376	-0.11760  	 (-0.00000  )
377	-0.08402  	 (-0.00000  )
378	-0.41574  	 (0.00000   )
379	-0.40420  	 (-0.00000  )
380	-0.45931  	 (0.00000   )
381	-0.63899  	 (0.00000   )
382	-0.36723  	 (0.00000   )
383	-0.47093  	 (-0.00000  )
384	-0.82581  	 (0.00000   )
385	-0.28068  	 (0.00000   )
386	-0.28066  	 (-0.00000  )
387	-0.56535  	 (0.00000   )
388	-0.53391  	 (0.00000   )
389	-0.41558  	 (0.00000   )
390	-0.69017  	 (-0.00000  )
391	-0.40719  	 (-0.00000  )
392	-0.40942  	 (-0.00000  )
393	-0.66134  	 (-0.00000  )
394	-0.58753  	 (-0.00000  )
395	-0.70684  	 (0.00000   )
396	-0.41016  	 (-0.00000  )
397	-0.89256  	 (-0.00000  )
398	-0.11114  	 (0.00000   )
399	-0.61085  	 (0.00000   )
400	-0.16220  	 (-0.00000  )
401	-0.26645  	 (0.00000   )
402	-0.36344  	 (-0.00000  )
403	-0.36240  	 (-0.00000  )
404	-0.46373  	 (0.00000   )
405	-0.43617  	 (-0.00000  )
406	-0.18720  	 (-0.00000  )
407	-0.45497  	 (0.00000   )
408	-0.44075  	 (-0.00000  )
409	-0.29115  	 (0.00000   )
410	-0.17923  	 (0.00000   )
411	0.52809   	 (0.00000   )
412	0.09824   	 (-0.00000  )
413	0.56424   	 (-0.00000  )
414	-0.09067  	 (-0.00000  )
415	0.04698   	 (-0.00000  )
416	-0.30423  	 (-0.00000  )
417	0.04130   	 (0.00000   )
418	-0.04097  	 (-0.00000  )
419	-0.10817  	 (0.00000   )
420	-0.09472  	 (-0.00000  )
421	-0.01570  	 (-0.00000  )
422	-0.14459  	 (-0.00000  )
423	-0.14396  	 (-0.00000  )
424	-0.18205  	 (0.00000   )
425	-0.01090  	 (-0.00000  )
426	-0.00257  	 (-0.00000  )
427	0.10333   	 (-0.00000  )
428	0.05380   	 (-0.00000  )
429	-0.25759  	 (-0.00000  )
430	-0.55451  	 (-0.00000  )
431	-0.51850  	 (-0.00000  )
432	-0.38430  	 (0.00000   )
433	-0.17531  	 (-0.00000  )
434	-0.43003  	 (-0.00000  )
435	-0.33180  	 (-0.00000  )
436	-0.18385  	 (0.00000   )
437	-0.06707  	 (0.00000   )
438	-0.12473  	 (-0.00000  )
439	0.19688   	 (0.00000   )
440	0.03406   	 (0.00000   )
441	0.06439   	 (-0.00000  )
442	-0.23988  	 (-0.00000  )
443	0.04160   	 (0.00000   )
444	0.00022   	 (-0.00000  )
445	-0.18410  	 (0.00000   )
446	-0.25574  	 (-0.00000  )
447	-0.57085  	 (0.00000   )
448	-0.00279  	 (-0.00000  )
449	-0.00030  	 (-0.00000  )
450	-0.11037  	 (0.00000   )
451	-0.01131  	 (0.00000   )
452	-0.10569  	 (-0.00000  )
453	-0.35952  	 (-0.00000  )
454	0.01304   	 (0.00000   )
455	-0.32910  	 (-0.00000  )
456	-0.16299  	 (0.00000   )
457	-0.28673  	 (-0.00000  )
458	-0.42579  	 (-0.00000  )
459	-0.45858  	 (0.00000   )
460	-0.41648  	 (-0.00000  )
461	-0.40659  	 (-0.00000  )
462	-0.18423  	 (0.00000   )
463	-0.39093  	 (-0.00000  )
464	-0.23839  	 (-0.00000  )
465	0.21336   	 (0.00000   )
466	-0.05291  	 (-0.00000  )
467	-0.19294  	 (-0.00000  )
468	-0.08142  	 (-0.00000  )
469	-0.43794  	 (0.00000   )
470	-0.50083  	 (-0.00000  )
471	-0.61568  	 (-0.00000  )
472	-0.36680  	 (0.00000   )
473	-0.33595  	 (-0.00000  )
474	-0.65386  	 (-0.00000  )
475	-0.38717  	 (0.00000   )
476	-0.39315  	 (-0.00000  )
477	-0.65493  	 (-0.00000  )
478	-0.51155  	 (0.00000   )
479	-0.24602  	 (0.00000   )
480	-0.38521  	 (-0.00000  )
481	-0.06974  	 (-0.00000  )
482	-0.20334  	 (-0.00000  )
483	-0.44897  	 (-0.00000  )
484	-0.52107  	 (-0.00000  )
485	-0.40632  	 (-0.00000  )
486	-0.37581  	 (-0.00000  )
487	-0.47572  	 (0.00000   )
488	-0.53710  	 (0.00000   )
489	-0.08833  	 (-0.00000  )
490	-0.26187  	 (0.00000   )
491	-0.13292  	 (-0.00000  )
492	-0.44454  	 (-0.00000  )
493	-0.64634  	 (0.00000   )
494	-0.32483  	 (0.00000   )
495	-0.10732  	 (-0.00000  )
496	-0.38906  	 (-0.00000  )
497	-0.41256  	 (0.00000   )
498	-0.24628  	 (0.00000   )
499	-0.13811  	 (0.00000   )
500	-0.28520  	 (0.00000   )
501	-0.47664  	 (0.00000   )
502	-0.63122  	 (0.00000   )
503	-0.48900  	 (0.00000   )
504	-0.62459  	 (0.00000   )
505	-0.11827  	 (0.00000   )
506	-0.31268  	 (-0.00000  )
507	-0.13083  	 (0.00000   )
508	-0.08142  	 (0.00000   )
509	-0.12010  	 (-0.00000  )
510	-0.04076  	 (-0.00000  )
511	-0.32769  	 (0.00000   )
512	-0.22927  	 (-0.00000  )
513	-0.07844  	 (-0.00000  )
514	-0.08632  	 (0.00000   )
515	-0.09853  	 (0.00000   )
516	-0.33678  	 (-0.00000  )
517	0.02331   	 (0.00000   )
518	0.02279   	 (-0.00000  )
519	0.27856   	 (-0.00000  )
520	0.23804   	 (-0.00000  )
521	-0.34359  	 (0.00000   )
522	0.16297   	 (-0.00000  )
523	-0.08667  	 (0.00000   )
524	-0.26855  	 (0.00000   )
525	-0.12646  	 (0.00000   )
526	-0.10323  	 (0.00000   )
527	0.04826   	 (0.00000   )
528	-0.19841  	 (-0.00000  )
529	-0.55402  	 (0.00000   )
530	-0.12595  	 (0.00000   )
531	-0.22446  	 (-0.00000  )
532	-0.17722  	 (0.00000   )
533	-0.24037  	 (0.00000   )
534	-0.34464  	 (-0.00000  )
535	0.70272   	 (0.00000   )
536	-0.12685  	 (-0.00000  )
537	-0.15873  	 (0.00000   )
538	0.08125   	 (0.00000   )
539	-0.30171  	 (-0.00000  )
540	0.22731   	 (0.00000   )
541	-0.27934  	 (0.00000   )
542	-0.21259  	 (0.00000   )
543	-0.11005  	 (0.00000   )
544	0.13317   	 (0.00000   )
545	0.25097   	 (0.00000   )
546	-0.10042  	 (0.00000   )
547	-0.05863  	 (0.00000   )
548	-0.40783  	 (0.00000   )
549	-0.20387  	 (-0.00000  )
550	-0.13084  	 (0.00000   )
551	-0.28410  	 (0.00000   )
552	-0.33396  	 (-0.00000  )
553	-0.38658  	 (0.00000   )
554	0.00590   	 (-0.00000  )
555	-0.11316  	 (0.00000   )
556	-0.17028  	 (0.00000   )
557	0.00797   	 (0.00000   )
558	-0.05361  	 (-0.00000  )
559	0.30501   	 (-0.00000  )
560	0.02930   	 (0.00000   )
561	-0.01569  	 (0.00000   )
562	0.29617   	 (0.00000   )
563	0.26156   	 (0.00000   )
564	0.11267   	 (-0.00000  )
565	0.05043   	 (0.00000   )
566	0.01472   	 (-0.00000  )
567	-0.12499  	 (-0.00000  )
568	0.13932   	 (0.00000   )
569	0.02290   	 (0.00000   )
570	0.20019   	 (0.00000   )
571	-0.09939  	 (0.00000   )
572	-0.05351  	 (0.00000   )
573	-0.03712  	 (-0.00000  )
574	0.09917   	 (0.00000   )
575	-0.17476  	 (0.00000   )
576	0.13415   	 (0.00000   )
577	-0.18631  	 (-0.00000  )
578	-0.01066  	 (0.00000   )
579	0.02757   	 (0.00000   )
580	-0.06963  	 (-0.00000  )
581	-0.22743  	 (0.00000   )
582	-0.02304  	 (0.00000   )
583	-0.28068  	 (-0.00000  )
584	-0.37749  	 (-0.00000  )
585	-0.12700  	 (-0.00000  )
586	-0.43687  	 (-0.00000  )
587	-0.14088  	 (0.00000   )
588	-0.20403  	 (0.00000   )
589	-0.25215  	 (-0.00000  )
590	-0.58042  	 (-0.00000  )
591	0.11966   	 (-0.00000  )
592	-0.20072  	 (0.00000   )
593	0.00199   	 (-0.00000  )
594	-0.10638  	 (0.00000   )
595	-0.15636  	 (-0.00000  )
596	-0.01769  	 (-0.00000  )
597	-0.20130  	 (0.00000   )
598	-0.02440  	 (-0.00000  )
599	-0.28556  	 (0.00000   )
600	-0.12235  	 (0.00000   )
601	-0.23697  	 (0.00000   )
602	-0.32151  	 (-0.00000  )
603	-0.22502  	 (-0.00000  )
604	-0.11399  	 (0.00000   )
605	-0.11355  	 (0.00000   )
606	-0.16335  	 (-0.00000  )
607	-0.20568  	 (-0.00000  )
608	-0.35162  	 (-0.00000  )
609	-0.13138  	 (-0.00000  )
610	-0.00743  	 (-0.00000  )
611	-0.01174  	 (0.00000   )
612	-0.10800  	 (-0.00000  )
613	0.18433   	 (-0.00000  )
614	-0.07310  	 (-0.00000  )
615	-0.15109  	 (0.00000   )
616	-0.28802  	 (0.00000   )
617	-0.14603  	 (-0.00000  )
618	-0.19696  	 (-0.00000  )
619	-0.22397  	 (0.00000   )
620	-0.23101  	 (0.00000   )
621	-0.26427  	 (-0.00000  )
622	-0.08616  	 (-0.00000  )
623	-0.41439  	 (-0.00000  )
624	0.01407   	 (-0.00000  )
625	0.05687   	 (-0.00000  )
626	-0.27905  	 (-0.00000  )
627	-0.35042  	 (-0.00000  )
628	-0.21298  	 (-0.00000  )
629	-0.12502  	 (0.00000   )
630	-0.12192  	 (0.00000   )
631	-0.27733  	 (0.00000   )
632	0.00943   	 (0.00000   )
633	-0.12273  	 (0.00000   )
634	0.08602   	 (0.00000   )
635	0.14501   	 (0.00000   )
636	-0.19662  	 (-0.00000  )
637	-0.36566  	 (-0.00000  )
638	-0.37265  	 (0.00000   )
639	-0.35639  	 (-0.00000  )
640	-0.37573  	 (0.00000   )
641	-0.02315  	 (0.00000   )
642	0.12416   	 (0.00000   )
643	-0.14125  	 (0.00000   )
644	-0.06422  	 (-0.00000  )
645	-0.24427  	 (0.00000   )
646	-0.27932  	 (0.00000   )
647	-0.03125  	 (0.00000   )
648	-0.34327  	 (-0.00000  )
649	-0.24053  	 (-0.00000  )
650	-0.22489  	 (0.00000   )
651	-0.52672  	 (-0.00000  )
652	-0.67410  	 (0.00000   )
653	-0.65969  	 (0.00000   )
654	-0.37837  	 (0.00000   )
655	-0.09078  	 (0.00000   )
656	-0.25961  	 (-0.00000  )
657	-0.38499  	 (0.00000   )
658	-0.33185  	 (-0.00000  )
659	-0.17047  	 (0.00000   )
660	-0.36962  	 (0.00000   )
661	-0.45097  	 (0.00000   )
662	-0.33896  	 (0.00000   )
663	-0.24315  	 (-0.00000  )
664	-0.32036  	 (-0.00000  )
665	-0.07533  	 (-0.00000  )
666	-0.43687  	 (-0.00000  )
667	-0.51957  	 (-0.00000  )
668	-0.42428  	 (-0.00000  )
669	-0.22285  	 (0.00000   )
670	-0.43972  	 (0.00000   )
671	-0.41061  	 (0.00000   )
672	-0.23055  	 (0.00000   )
673	-0.41886  	 (0.00000   )
674	-0.14932  	 (0.00000   )
675	0.17350   	 (-0.00000  )
676	0.04839   	 (0.00000   )
677	0.63363   	 (0.00000   )
678	-0.27980  	 (-0.00000  )
679	-0.11186  	 (-0.00000  )
680	-0.04093  	 (-0.00000  )
681	-0.12317  	 (0.00000   )
682	0.10212   	 (-0.00000  )
683	-0.06975  	 (0.00000   )
684	0.05066   	 (-0.00000  )
685	0.82890   	 (-0.00000  )
686	0.31611   	 (-0.00000  )
687	0.12784   	 (0.00000   )
688	0.10334   	 (0.00000   )
689	0.37589   	 (-0.00000  )
690	0.36271   	 (0.00000   )
691	0.25472   	 (0.00000   )
692	0.27598   	 (-0.00000  )
693	0.34708   	 (-0.00000  )
694	0.36738   	 (0.00000   )
695	0.56163   	 (-0.00000  )
696	0.69369   	 (0.00000   )
697	0.15854   	 (-0.00000  )
698	0.49131   	 (-0.00000  )
699	0.13583   	 (0.00000   )
700	0.22822   	 (-0.00000  )
701	0.07261   	 (0.00000   )
702	0.17977   	 (0.00000   )
703	0.48058   	 (0.00000   )
704	0.17679   	 (0.00000   )
705	0.39254   	 (0.00000   )
706	0.38987   	 (-0.00000  )
707	-0.21568  	 (-0.00000  )
708	0.15009   	 (0.00000   )
709	0.26833   	 (0.00000   )
710	0.08027   	 (-0.00000  )
711	0.06697   	 (0.00000   )
712	0.13259   	 (0.00000   )
713	0.19421   	 (0.00000   )
714	0.19814   	 (0.00000   )
715	-0.15266  	 (0.00000   )
716	0.11719   	 (0.00000   )
717	0.03286   	 (0.00000   )
718	0.12866   	 (0.00000   )
719	0.20806   	 (0.00000   )
720	0.18821   	 (-0.00000  )
721	-0.25239  	 (0.00000   )
722	-0.28151  	 (0.00000   )
723	0.25661   	 (0.00000   )
724	-0.11572  	 (0.00000   )
725	0.22130   	 (-0.00000  )
726	0.06275   	 (-0.00000  )
727	-0.19450  	 (-0.00000  )
728	-0.17423  	 (-0.00000  )
729	-0.14651  	 (-0.00000  )
730	0.07560   	 (0.00000   )
731	-0.17920  	 (-0.00000  )
732	-0.17399  	 (0.00000   )
733	0.04407   	 (-0.00000  )
734	-0.18795  	 (-0.00000  )
735	-0.09223  	 (-0.00000  )
736	-0.10822  	 (-0.00000  )
737	-0.06151  	 (-0.00000  )
738	0.00957   	 (-0.00000  )
739	-0.05685  	 (-0.00000  )
740	-0.16094  	 (-0.00000  )
741	0.11944   	 (0.00000   )
742	-0.00638  	 (0.00000   )
743	-0.24000  	 (-0.00000  )
744	-0.05459  	 (-0.00000  )
745	-0.23214  	 (-0.00000  )
746	-0.03591  	 (-0.00000  )
747	0.03771   	 (0.00000   )
748	-0.17863  	 (0.00000   )
749	-0.18336  	 (-0.00000  )
750	-0.25363  	 (-0.00000  )
751	-0.10689  	 (-0.00000  )
752	-0.37913  	 (0.00000   )
753	-0.52370  	 (-0.00000  )
754	-0.29467  	 (0.00000   )
755	-0.33358  	 (-0.00000  )
756	-0.81205  	 (0.00000   )
757	-0.65264  	 (0.00000   )
758	-0.69702  	 (-0.00000  )
759	-0.31232  	 (0.00000   )
760	-0.61182  	 (0.00000   )
761	-0.72251  	 (-0.00000  )
762	-0.49302  	 (0.00000   )
