#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.084886296680  0.084886296680  0.006402408393  -0.000247201816   0.091041503256  -0.167491788235
303  0.084899335200  0.084899335200  0.004855259013  -0.000254099883   0.089500494330  -0.125203981545
304  0.084918503352  0.084918503352  0.004338402105  -0.000078842037   0.089178063421  -0.115908592844
305  0.084938891319  0.084938891319  0.004577974197  -0.000190228529   0.089326636986  -0.119396702463
306  0.084942216543  0.084942216543  0.004400309214  -0.000045558786   0.089296966971  -0.118498855811
307  0.084951736692  0.084951736692  0.004358954501  -0.000053008575   0.089257682618  -0.117170816972
308  0.084958996796  0.084958996796  0.006119548057  -0.000239113461   0.090839431393  -0.160014857974
309  0.084967808171  0.084967808171  0.004247929999  -0.000117681444   0.089098056727  -0.112389845544
310  0.084995365947  0.084995365947  0.004855861501  -0.000073902102   0.089777325346  -0.130123809994
311  0.085039773669  0.085039773669  0.005203458454  -0.000101133808   0.090142098315  -0.138841396873
312  0.085075033987  0.085075033987  0.005387755386  -0.000150926757   0.090311862616  -0.142501438551
313  0.085101369615  0.085101369615  0.005854488114  -0.000189755509   0.090766102220  -0.154145304805
314  0.085124663686  0.085124663686  0.005115884144  -0.000124593743   0.090115954086  -0.135819999595
315  0.085144822221  0.085144822221  0.004973776907  -0.000237955736   0.089880643392  -0.128868324210
316  0.085153832190  0.085153832190  0.004806961097  -0.000186025660   0.089774767627  -0.125742122558
317  0.085192758699  0.085192758699  0.005076238730  -0.000251918424   0.090017079005  -0.131276509595
318  0.085203742642  0.085203742642  0.005675225370  -0.000228413070   0.090650554942  -0.148215388228
319  0.085234059271  0.085234059271  0.005217999754  -0.000153198006   0.090298861019  -0.137820346265
320  0.085246058851  0.085246058851  0.006209024816  -0.000416383479   0.091038700189  -0.157625880493
321  0.085251280326  0.085251280326  0.004555383980  -0.000075140439   0.089731523867  -0.121913699088
322  0.085262075087  0.085262075087  0.004844764938  -0.000128710661   0.089978129364  -0.128330439353
323  0.085268916454  0.085268916454  0.004589141832  -0.000120867566   0.089737190720  -0.121587998352
324  0.085280877562  0.085280877562  0.004833197835  -0.000153242141   0.089960833255  -0.127348146358
325  0.085298226661  0.085298226661  0.004950381223  -0.000120244320   0.090128363564  -0.131434787325
326  0.085317660534  0.085317660534  0.005065434291  -0.000139191118   0.090243903706  -0.134049973469
327  0.085342618417  0.085342618417  0.005161966171  -0.000183239292   0.090321345297  -0.135478128606
328  0.085357672424  0.085357672424  0.005332712832  -0.000226725094   0.090463660162  -0.138941074736
329  0.085380408066  0.085380408066  0.006114928423  -0.000397359329   0.091097977160  -0.155583059638
330  0.085471612634  0.085471612634  0.004738524758  -0.000037042261   0.090173095131  -0.127933920808
331  0.085502578770  0.085502578770  0.004710479881  -0.000068484742   0.090144573910  -0.126315186541
332  0.085516317166  0.085516317166  0.004700764026  -0.000074133084   0.090142948107  -0.125897105202
333  0.085572910518  0.085572910518  0.004766018452  -0.000050487858   0.090288441112  -0.128316189188
334  0.085613978455  0.085613978455  0.004929473850  -0.000129779461   0.090413672845  -0.130606403919
335  0.085632086788  0.085632086788  0.004866820656  -0.000126093139   0.090372814305  -0.129001832762
336  0.085642841694  0.085642841694  0.005930045851  -0.000217781525   0.091355106021  -0.155438709487
337  0.085722712120  0.085722712120  0.004813406789  -0.000193235421   0.090342883488  -0.125721331168
338  0.085739337609  0.085739337609  0.006468961632  -0.000186513485   0.092021785757  -0.170954209516
339  0.085782106624  0.085782106624  0.005263857176  -0.000197473868   0.090848489932  -0.137863382763
340  0.085788768196  0.085788768196  0.005735382657  -0.000182057638   0.091342093215  -0.151113748423
341  0.085896291223  0.085896291223  0.004723438859  -0.000073984987   0.090545745095  -0.126518149090
342  0.085905130695  0.085905130695  0.004727639430  -0.000076923922   0.090555846203  -0.126552479983
343  0.085926905085  0.085926905085  0.004660631181  -0.000042633586   0.090544902680  -0.125662179762
344  0.085945569178  0.085945569178  0.005666950984  -0.000203271443   0.091409248719  -0.148674369467
345  0.085971339756  0.085971339756  0.005194434775  -0.000147713915   0.091018060615  -0.137328339991
346  0.085980801775  0.085980801775  0.004827210744  -0.000185740769   0.090622271750  -0.126300896082
347  0.086007401221  0.086007401221  0.006105658222  -0.000274697207   0.091838362236  -0.158668612565
348  0.086047798964  0.086047798964  0.004574790574  -0.000041988665   0.090580600873  -0.123343885854
349  0.086057417185  0.086057417185  0.004914576337  -0.000106681436   0.090865312086  -0.130829551310
350  0.086076364136  0.086076364136  0.004611383597  -0.000034913957   0.090652833776  -0.124532145963
351  0.086102107783  0.086102107783  0.004677782569  -0.000108999799   0.090670890552  -0.124322975460
352  0.086112731714  0.086112731714  0.004699076854  -0.000110246881   0.090701561687  -0.124868487921
353  0.086141169575  0.086141169575  0.004696052082  -0.000212328393   0.090624893264  -0.122008398782
354  0.086158016634  0.086158016634  0.004894646188  -0.000151372868   0.090901289954  -0.129071107610
355  0.086202037316  0.086202037316  0.005351922971  -0.000247447167   0.091306513121  -0.138899932914
356  0.086230208844  0.086230208844  0.004841710432  -0.000161613105   0.090910306171  -0.127352000392
357  0.086242416123  0.086242416123  0.005657118139  -0.000310160726   0.091589373537  -0.145498196962
358  0.086257358649  0.086257358649  0.004853322289  -0.000117751648   0.090992929291  -0.128861506943
359  0.086265819015  0.086265819015  0.004965716224  -0.000150192413   0.091081342826  -0.131037144630
360  0.086279368520  0.086279368520  0.005080854899  -0.000192954083   0.091167269336  -0.133006624279
361  0.086291017888  0.086291017888  0.004847498946  -0.000146526808   0.090991990026  -0.127920033228
362  0.086307800263  0.086307800263  0.004439315587  -0.000043662832   0.090703453018  -0.119611865366
363  0.086316801167  0.086316801167  0.004608847905  -0.000091323144   0.090834325929  -0.122928173286
364  0.086333302258  0.086333302258  0.004526749157  -0.000078930232   0.090781121183  -0.121031379901
365  0.086370572625  0.086370572625  0.005146010633  -0.000226562913   0.091290020345  -0.133865059695
366  0.086378818296  0.086378818296  0.005044114259  -0.000185639320   0.091237293235  -0.132205904955
367  0.086414006527  0.086414006527  0.004836236261  -0.000082583664   0.091167659123  -0.129353542272
368  0.086423323612  0.086423323612  0.005152962571  -0.000200141912   0.091376144271  -0.134773184084
369  0.086434073519  0.086434073519  0.004660092988  -0.000097593703   0.090996572804  -0.124151993028
370  0.086457719807  0.086457719807  0.004678255212  -0.000079063715   0.091056911305  -0.125150439514
371  0.086464845167  0.086464845167  0.004478724350  -0.000058566262   0.090885003255  -0.120278689790
372  0.086471533565  0.086471533565  0.004615896320  -0.000076895394   0.091010534492  -0.123512569809
373  0.086487772965  0.086487772965  0.004578063500  -0.000109183232   0.090956653233  -0.121604488524
374  0.086492400854  0.086492400854  0.004559076391  -0.000096134228   0.090955343017  -0.121442904388
375  0.086512375317  0.086512375317  0.004818821798  -0.000128375984   0.091202821130  -0.127633597200
376  0.086518488998  0.086518488998  0.004755365148  -0.000095940585   0.091177913562  -0.126789465573
377  0.086532997529  0.086532997529  0.004711254218  -0.000075402832   0.091168848915  -0.126148006417
378  0.086573754259  0.086573754259  0.004761259916  -0.000118689692   0.091216324483  -0.126330835398
379  0.086587552278  0.086587552278  0.004811273988  -0.000121109229   0.091277717038  -0.127625949329
380  0.086602637861  0.086602637861  0.004547703064  -0.000090228537   0.091060112388  -0.121294122343
381  0.086617099039  0.086617099039  0.004962180250  -0.000153857658   0.091425421631  -0.130841189379
382  0.086640794561  0.086640794561  0.004915359883  -0.000112933958   0.091443220486  -0.130680732821
383  0.086664726582  0.086664726582  0.005272069180  -0.000151736463   0.091785059298  -0.139331421675
384  0.086690298888  0.086690298888  0.004985355920  -0.000222597950   0.091453056858  -0.129601312233
385  0.086709660754  0.086709660754  0.004827513276  -0.000178068179   0.091359105850  -0.126517910306
386  0.086735288695  0.086735288695  0.005112227742  -0.000231423588   0.091616092848  -0.132813514144
387  0.086774830017  0.086774830017  0.004550978932  -0.000079617677   0.091246191272  -0.121671999654
388  0.086790749522  0.086790749522  0.004682883519  -0.000118306509   0.091355326532  -0.124208530850
389  0.086802866723  0.086802866723  0.005294743820  -0.000165882210   0.091931728332  -0.139563504802
390  0.086851628039  0.086851628039  0.005645874001  -0.000250842480   0.092246659561  -0.146806360737
391  0.086865552471  0.086865552472  0.005311539528  -0.000203700403   0.091973391596  -0.138991453559
392  0.086911100962  0.086911100962  0.005098363083  -0.000154846371   0.091854617674  -0.134520010659
393  0.086937413547  0.086937413547  0.005101510490  -0.000179783594   0.091859140443  -0.133927079265
394  0.086954018730  0.086954018730  0.005517455887  -0.000217717753   0.092253756864  -0.144213294259
395  0.086982715940  0.086982715940  0.005491629828  -0.000062268685   0.092412077083  -0.147740517795
396  0.087003247337  0.087003247337  0.005349827895  -0.000114212306   0.092238862927  -0.142468430057
397  0.087047470375  0.087047470375  0.005179783604  -0.000109923819   0.092117330160  -0.137957982554
398  0.087057235775  0.087057235775  0.005278000688  -0.000127995396   0.092207241067  -0.140138854000
399  0.087069025718  0.087069025718  0.004763042567  -0.000079348461   0.091752719824  -0.127449873801
400  0.087080443658  0.087080443658  0.004750333589  -0.000091638246   0.091739139001  -0.126769622477
401  0.087087677381  0.087087677381  0.004697299430  -0.000076186520   0.091708790291  -0.125746951860
402  0.087102206565  0.087102206565  0.004874060023  -0.000110445602   0.091865820986  -0.129624617457
403  0.087110958265  0.087110958265  0.004685313026  -0.000095126233   0.091701145059  -0.124905408909
404  0.087124346032  0.087124346032  0.004582843156  -0.000071438479   0.091635750710  -0.122761637236
405  0.087130641030  0.087130641030  0.004653778068  -0.000076443575   0.091707975523  -0.124555679839
406  0.087137449591  0.087137449591  0.004736815956  -0.000087834896   0.091786430651  -0.126505283201
407  0.087153045579  0.087153045579  0.004850567079  -0.000087860333   0.091915752324  -0.129599918332
408  0.087161986866  0.087161986866  0.005074326457  -0.000120981978   0.092115331345  -0.134787437958
409  0.087176021458  0.087176021458  0.004878807317  -0.000091524551   0.091963304224  -0.130268666256
410  0.087196994902  0.087196994902  0.004902702202  -0.000099617833   0.092000079270  -0.130698649981
411  0.087206701620  0.087206701620  0.005143421787  -0.000137382367   0.092212741039  -0.136221341060
412  0.087222792352  0.087222792352  0.005272992718  -0.000228241701   0.092267543368  -0.137274737806
413  0.087235162499  0.087235162499  0.005244360958  -0.000219269520   0.092260253937  -0.136739773158
414  0.087254762131  0.087254762131  0.004876556803  -0.000104592393   0.092026726541  -0.129851832350
415  0.087271223577  0.087271223577  0.004962863449  -0.000116916867   0.092117170159  -0.131864990830
416  0.087278525992  0.087278525992  0.005023511923  -0.000137910021   0.092164127894  -0.132944067595
417  0.087297520683  0.087297520683  0.004881106329  -0.000128047854   0.092050579158  -0.129337375386
418  0.087306153856  0.087306153856  0.004929449683  -0.000125342254   0.092110261285  -0.130726488884
419  0.087330187951  0.087330187951  0.005088352224  -0.000123662873   0.092294877302  -0.135096147813
420  0.087350299757  0.087350299757  0.005185281039  -0.000161072297   0.092374508499  -0.136715753767
421  0.087367370099  0.087367370099  0.005161149652  -0.000126059869   0.092402459882  -0.137011842129
422  0.087369792221  0.087369792221  0.005066252989  -0.000114367243   0.092321677966  -0.134747743787
423  0.087395684435  0.087395684435  0.005235615337  -0.000202825071   0.092428474701  -0.136949269053
424  0.087405517528  0.087405517528  0.005029017765  -0.000145555367   0.092288979925  -0.132885848680
425  0.087429742879  0.087429742879  0.005306864024  -0.000257802017   0.092478804887  -0.137392045902
426  0.087448073839  0.087448073839  0.005291300851  -0.000260533027   0.092478841663  -0.136894235568
427  0.087474817040  0.087474817040  0.005623237432  -0.000111383667   0.092986670804  -0.149985257536
428  0.087480446367  0.087480446367  0.005623677449  -0.000130491317   0.092973632500  -0.149477285124
429  0.087508715639  0.087508715639  0.005387820350  -0.000139666753   0.092756869236  -0.142809606789
430  0.087526871600  0.087526871600  0.004988289334  -0.000097242207   0.092417918728  -0.133092239807
431  0.087540404462  0.087540404462  0.004847159759  -0.000117183548   0.092270380673  -0.128709274674
432  0.087553437913  0.087553437913  0.005201782277  -0.000076448664   0.092678771525  -0.139467503052
433  0.087569349906  0.087569349906  0.004869242670  -0.000133200634   0.092305391941  -0.128874334250
434  0.087578542959  0.087578542959  0.004997868706  -0.000117525538   0.092458886127  -0.132800970069
435  0.087596567172  0.087596567172  0.004780581593  -0.000080209577   0.092296939188  -0.127903703086
436  0.087601506570  0.087601506570  0.004637583782  -0.000059404442   0.092179685910  -0.124578669294
437  0.087607616326  0.087607616326  0.004802727705  -0.000086985403   0.092323358628  -0.128321950064
438  0.087627728000  0.087627728000  0.005002677917  -0.000132493563   0.092497912354  -0.132524534518
439  0.087635608347  0.087635608347  0.004923127195  -0.000116898879   0.092441836663  -0.130784201196
440  0.087670259328  0.087670259328  0.004679254987  -0.000113646773   0.092235867542  -0.124236591363
441  0.087678425151  0.087678425151  0.004762081667  -0.000118639826   0.092321866992  -0.126354553310
442  0.087686364649  0.087686364649  0.004916502648  -0.000124571212   0.092478296084  -0.130395163061
443  0.087698273387  0.087698273387  0.005153993067  -0.000177986643   0.092674279811  -0.135404101210
444  0.087703796392  0.087703796392  0.004924807379  -0.000106891379   0.092521712392  -0.131102239439
445  0.087719783305  0.087719783305  0.004702543126  -0.000089368845   0.092332957586  -0.125530930619
446  0.087727981969  0.087727981969  0.004857889915  -0.000121317830   0.092464554055  -0.128888757647
447  0.087739979971  0.087739979971  0.004960163110  -0.000107684455   0.092592458626  -0.132042737673
448  0.087753855841  0.087753855841  0.004842144312  -0.000111668640   0.092484331513  -0.128722865704
449  0.087772648851  0.087772648851  0.004785135639  -0.000100423239   0.092457361252  -0.127477583006
450  0.087782667721  0.087782667721  0.004855887127  -0.000101189064   0.092537365784  -0.129381990878
451  0.087787889560  0.087787889560  0.005175947321  -0.000136199408   0.092827637474  -0.137138596381
452  0.087804131000  0.087804131000  0.005104558235  -0.000148866118   0.092759823117  -0.134851320469
453  0.087809737016  0.087809737016  0.004833676092  -0.000102850452   0.092540562656  -0.128732388814
454  0.087817666290  0.087817666290  0.004880402595  -0.000157007855   0.092541061030  -0.128530183635
455  0.087841057305  0.087841057305  0.004975941451  -0.000154665174   0.092662333582  -0.131193677277
456  0.087848042321  0.087848042321  0.005015835817  -0.000178327120   0.092685551018  -0.131635384168
457  0.087849368364  0.087849368364  0.005000453181  -0.000202880825   0.092646940720  -0.130548660418
458  0.087860828016  0.087860828016  0.004889089468  -0.000115260078   0.092634657406  -0.129902581053
459  0.087876625069  0.087876625069  0.005045529639  -0.000169437002   0.092752717706  -0.132685307174
460  0.087882808992  0.087882808992  0.004938599694  -0.000171387701   0.092650020984  -0.129722512417
461  0.087895728900  0.087895728900  0.004991444605  -0.000139775343   0.092747398162  -0.132020712957
462  0.087903737930  0.087903737930  0.004971956021  -0.000127383719   0.092748310232  -0.131827594747
463  0.087911399945  0.087911399945  0.004959668077  -0.000155825613   0.092715242409  -0.130719278825
464  0.087928411297  0.087928411297  0.004964730262  -0.000151757387   0.092741384172  -0.130967730078
465  0.087952155107  0.087952155107  0.004798233544  -0.000134811757   0.092615576894  -0.126898235603
466  0.087971144886  0.087971144886  0.004618675793  -0.000115226130   0.092474594550  -0.122545170179
467  0.087979065248  0.087979065248  0.004810525065  -0.000102849082   0.092686741231  -0.128102454252
468  0.087993765773  0.087993765773  0.005037521828  -0.000145602161   0.092885685440  -0.133115982822
469  0.088009400951  0.088009400951  0.005086467012  -0.000149813949   0.092946054014  -0.134333241163
470  0.088019324998  0.088019324998  0.004668198609  -0.000069249092   0.092618274514  -0.125143854865
471  0.088035219035  0.088035219035  0.004917550194  -0.000133538922   0.092819230307  -0.130179644326
472  0.088044835587  0.088044835587  0.004793964039  -0.000149430652   0.092689368973  -0.126384255793
473  0.088054947304  0.088054947304  0.004713674364  -0.000155528286   0.092613093381  -0.124033536180
474  0.088063009743  0.088063009743  0.004967473710  -0.000180730072   0.092849753381  -0.130253995823
475  0.088071547103  0.088071547103  0.004963591074  -0.000175126730   0.092860011447  -0.130300818647
476  0.088101692673  0.088101692673  0.004824300712  -0.000167872842   0.092758120544  -0.126707921353
477  0.088116480477  0.088116480477  0.004851370000  -0.000141429799   0.092826420678  -0.128164066789
478  0.088126917526  0.088126917526  0.004906634276  -0.000166112227   0.092867439574  -0.128996241676
479  0.088136421669  0.088136421669  0.004915828446  -0.000151694949   0.092900555166  -0.129638742238
480  0.088148336589  0.088148336589  0.005099708161  -0.000166948316   0.093081096434  -0.134227301262
481  0.088182468654  0.088182468654  0.004964542678  -0.000205840782   0.092941170550  -0.129490940781
482  0.088195312644  0.088195312644  0.004958331252  -0.000225552367   0.092928091530  -0.128785539356
483  0.088225219767  0.088225219767  0.005159527136  -0.000203466680   0.093181280222  -0.134861343469
484  0.088231613522  0.088231613522  0.004781686961  -0.000131057281   0.092882243202  -0.126550144475
485  0.088256793219  0.088256793219  0.004624570751  -0.000116164409   0.092765199561  -0.122680048339
486  0.088260653968  0.088260653968  0.004699314751  -0.000127323475   0.092832645244  -0.124410283412
487  0.088272053135  0.088272053135  0.004896397299  -0.000151784900   0.093016665534  -0.129107545847
488  0.088274333620  0.088274333620  0.004960160884  -0.000188648599   0.093045845905  -0.129839529405
489  0.088300171957  0.088300171957  0.004810816503  -0.000169478291   0.092941510169  -0.126297310615
490  0.088314517307  0.088314517307  0.005294107525  -0.000325755000   0.093282869832  -0.135195827902
491  0.088323830457  0.088323830457  0.004920179077  -0.000161355129   0.093082654405  -0.129494261980
492  0.088353070025  0.088353070025  0.004807751830  -0.000171999998   0.092988821857  -0.126145297414
493  0.088360514081  0.088360514081  0.004673643181  -0.000142384645   0.092891772617  -0.123301888510
494  0.088366254518  0.088366254518  0.004702078418  -0.000179150447   0.092889182490  -0.123075202204
495  0.088377847982  0.088377847982  0.004764555047  -0.000188520542   0.092953882488  -0.124520305347
496  0.088445002645  0.088445002645  0.004787524442  -0.000173438577   0.093059088509  -0.125555736094
497  0.088461434201  0.088461434201  0.004825365331  -0.000172719852   0.093114079681  -0.126604997191
498  0.088489530579  0.088489530579  0.004636561651  -0.000110677780   0.093015414450  -0.123155636359
499  0.088496332603  0.088496332603  0.004288001721  -0.000017907253   0.092766427071  -0.116195248599
500  0.088500658880  0.088500658880  0.004291443170  -0.000024788511   0.092767313538  -0.116101646566
501  0.088503273835  0.088503273835  0.004435268275  -0.000070407997   0.092868134112  -0.118773958954
502  0.088505541024  0.088505541024  0.004251372666  -0.000024053283   0.092732860408  -0.115031278663
503  0.088525085956  0.088525085956  0.004297560119  -0.000051375788   0.092771270288  -0.115544620310
504  0.088561935649  0.088561935649  0.004534957323  -0.000090467208   0.093006425763  -0.120940798309
505  0.088580734275  0.088580734275  0.004607515251  -0.000095538199   0.093092711327  -0.122777212345
506  0.088597900512  0.088597900512  0.004723406132  -0.000106427591   0.093214879054  -0.125634449880
507  0.088608640180  0.088608640180  0.004640018345  -0.000110896156   0.093137762369  -0.123243755529
508  0.088639202928  0.088639202928  0.004464985208  -0.000083784997   0.093020403139  -0.119218591418
509  0.088659087511  0.088659087511  0.004238862256  -0.000083766034   0.092814183733  -0.113065985330
510  0.088677366905  0.088677366905  0.004939718497  -0.000202584377   0.093414501026  -0.128904051418
511  0.088719793767  0.088719793767  0.004984701550  -0.000201898239   0.093502597079  -0.130146774039
512  0.088752532487  0.088752532487  0.004856232304  -0.000142313023   0.093466451768  -0.128272343121
513  0.088766746282  0.088766746282  0.004714453308  -0.000084721578   0.093396478012  -0.125981481989
514  0.088793406244  0.088793406244  0.004856123546  -0.000158816048   0.093490713742  -0.127820313253
515  0.088812043621  0.088812043621  0.004874490198  -0.000143067928   0.093543465891  -0.128748623955
516  0.088828451281  0.088828451281  0.005405256373  -0.000039784076   0.094193923578  -0.146002012877
517  0.088844564357  0.088844564357  0.004811691771  -0.000180282419   0.093475973710  -0.126027132458
518  0.088866710274  0.088866710274  0.004950951932  -0.000127382527   0.093690279679  -0.131256076514
519  0.088883054975  0.088883054975  0.005217905354  -0.000242875142   0.093858085187  -0.135377537116
520  0.088893679303  0.088893679303  0.004988380017  -0.000100122516   0.093781936804  -0.133016330169
521  0.088919801071  0.088919801071  0.005421167736  -0.000124120129   0.094216848678  -0.144140081245
522  0.088952576846  0.088952576846  0.005200868941  -0.000149507526   0.094003938261  -0.137454616016
523  0.088970265289  0.088970265289  0.005348526318  -0.000146696137   0.094172095469  -0.141549081771
524  0.088976064892  0.088976064892  0.005415093743  -0.000141358230   0.094249800405  -0.143505726533
525  0.089018446597  0.089018446597  0.004853044075  -0.000165678752   0.093705811920  -0.127549772755
526  0.089030825048  0.089030825048  0.005048950239  -0.000050573327   0.094029201960  -0.136012833510
527  0.089040196225  0.089040196225  0.005274926665  -0.000065962149   0.094249160741  -0.141743217023
528  0.089049940984  0.089049940984  0.004743854079  -0.000233997732   0.093559797331  -0.122719505016
529  0.089072795503  0.089072795503  0.005147379549  -0.000178911971   0.094041263080  -0.135198958644
530  0.089086215528  0.089086215528  0.004923339191  -0.000082967432   0.093926587286  -0.131713292069
531  0.089090585152  0.089090585152  0.005054403642  -0.000119467212   0.094025521582  -0.134286529181
532  0.089098438790  0.089098438790  0.004698093931  -0.000048946843   0.093747585878  -0.126509801071
533  0.089122288262  0.089122288262  0.004866936678  -0.000086617230   0.093902607710  -0.130079184627
534  0.089134325887  0.089134325887  0.004711403573  -0.000087414521   0.093758314940  -0.125825215698
535  0.089140855558  0.089140855558  0.004867603114  -0.000117988962   0.093890469710  -0.129243650533
536  0.089143720614  0.089143720614  0.004934351204  -0.000103533175   0.093974538643  -0.131453321715
537  0.089147070888  0.089147070888  0.004904124776  -0.000123634544   0.093927561119  -0.130083831897
538  0.089159487812  0.089159487812  0.005067996092  -0.000111524872   0.094115959032  -0.134872520959
539  0.089166110450  0.089166110450  0.004845274409  -0.000046586903   0.093964797955  -0.130579005185
540  0.089183749715  0.089183749715  0.005284712830  -0.000133886260   0.094334576285  -0.140161202109
541  0.089189247971  0.089189247971  0.004815767669  -0.000067884740   0.093937130900  -0.129196541536
542  0.089192499748  0.089192499748  0.005023309721  -0.000141770140   0.094074039329  -0.132833526156
543  0.089212619639  0.089212619639  0.004902465340  -0.000106378295   0.094008706683  -0.130508242993
544  0.089216787108  0.089216787108  0.004844371909  -0.000070780155   0.093990378861  -0.129896114636
545  0.089223814329  0.089223814329  0.004975148750  -0.000075407534   0.094123555545  -0.133328818122
546  0.089233605405  0.089233605405  0.004996981482  -0.000077240878   0.094153346009  -0.133873029459
547  0.089249004168  0.089249004168  0.004694979725  -0.000068057401   0.093875926492  -0.125905034120
548  0.089256561554  0.089256561554  0.004743761770  -0.000086465795   0.093913857529  -0.126731543691
549  0.089267693858  0.089267693858  0.004689477233  -0.000095315560   0.093861855532  -0.125013570955
550  0.089283838893  0.089283838893  0.004703354498  -0.000077582021   0.093909611369  -0.125873745165
551  0.089290545666  0.089290545666  0.004878359570  -0.000086778687   0.094082126549  -0.130385624050
552  0.089300529037  0.089300529037  0.005243155329  -0.000118139463   0.094425544903  -0.139458856736
553  0.089315969992  0.089315969992  0.005153832718  -0.000115801711   0.094354000999  -0.137091876952
554  0.089323291354  0.089323291354  0.004798722675  -0.000145932940   0.093976081090  -0.126608922602
555  0.089331877370  0.089331877370  0.005168822433  -0.000102534580   0.094398165223  -0.137860785270
556  0.089340135432  0.089340135432  0.004803886697  -0.000095600276   0.094048421853  -0.128119065125
557  0.089347323200  0.089347323200  0.004822558409  -0.000151110908   0.094018770702  -0.127116626549
558  0.089370293286  0.089370293286  0.004975646219  -0.000132133097   0.094213806409  -0.131798772976
559  0.089385306172  0.089385306172  0.004619758404  -0.000127561088   0.093877503487  -0.122238978030
560  0.089390445323  0.089390445323  0.005044181740  -0.000126259840   0.094308367223  -0.133823539974
561  0.089412258530  0.089412258530  0.005046837032  -0.000169876136   0.094289219427  -0.132708933741
562  0.089420003145  0.089420003145  0.005002226717  -0.000079549197   0.094342680666  -0.133952947090
563  0.089426529364  0.089426529364  0.004894592822  -0.000096630363   0.094224491823  -0.130559275657
564  0.089431743382  0.089431743382  0.004999599966  -0.000109024522   0.094322318825  -0.133079404636
565  0.089438287831  0.089438287831  0.004844891293  -0.000101148690   0.094182030434  -0.129083877479
566  0.089460507520  0.089460507520  0.004827082605  -0.000087420033   0.094200170093  -0.128972854126
567  0.089481457432  0.089481457432  0.004883322643  -0.000124606342   0.094240173733  -0.129491332742
568  0.089490274579  0.089490274579  0.004925348601  -0.000132613289   0.094283009892  -0.130417037680
569  0.089502339174  0.089502339174  0.004962658513  -0.000134583683   0.094330414003  -0.131378675416
570  0.089521095181  0.089521095181  0.004737971540  -0.000109260684   0.094149806038  -0.125953702601
571  0.089529349900  0.089529349900  0.005177652672  -0.000147918869   0.094559083703  -0.136866098394
572  0.089536842509  0.089536842509  0.005292607179  -0.000155774245   0.094673675442  -0.139780415684
573  0.089553256196  0.089553256196  0.004942762221  -0.000128918077   0.094367100340  -0.130991438540
574  0.089568387682  0.089568387682  0.004960244171  -0.000110411337   0.094418220516  -0.131970741180
575  0.089579384076  0.089579384076  0.004888424380  -0.000159511797   0.094308296660  -0.128680331866
576  0.089582975619  0.089582975619  0.004916969380  -0.000144343148   0.094355601851  -0.129869841449
577  0.089604972120  0.089604972120  0.004683099870  -0.000170584938   0.094117487052  -0.122791848828
578  0.089650123214  0.089650123214  0.005142367827  -0.000307653154   0.094484837887  -0.131559354844
579  0.089672127666  0.089672127666  0.004969853729  -0.000102336812   0.094539644583  -0.132451949852
580  0.089681366145  0.089681366145  0.004893732193  -0.000119873694   0.094455224644  -0.129903373159
581  0.089694388667  0.089694388667  0.004852013712  -0.000095055062   0.094451347317  -0.129443504609
582  0.089706532358  0.089706532358  0.005092501156  -0.000167456614   0.094631576901  -0.134017357071
583  0.089717290523  0.089717290523  0.004998752785  -0.000119224868   0.094596818441  -0.132778785982
584  0.089744049831  0.089744049831  0.004950162449  -0.000074469368   0.094619742912  -0.132674434699
585  0.089760953862  0.089760953862  0.004761407883  -0.000120703049   0.094401658696  -0.126280075518
586  0.089780760599  0.089780760599  0.005065943352  -0.000168244934   0.094678459017  -0.133273230749
587  0.089784409437  0.089784409437  0.005310826958  -0.000104126573   0.094991109821  -0.141681606847
588  0.089824910748  0.089824910748  0.005357548037  -0.000115389675   0.095067069110  -0.142646468053
589  0.089834769683  0.089834769683  0.005078008472  -0.000103895611   0.094808882544  -0.135352574701
590  0.089841339791  0.089841339791  0.004788147075  -0.000098950343   0.094530536523  -0.127599607953
591  0.089864808815  0.089864808815  0.004877154879  -0.000085922031   0.094656041663  -0.130376153521
592  0.089869773155  0.089869773155  0.004784321974  -0.000101556511   0.094552538619  -0.127424604133
593  0.089881033128  0.089881033128  0.004618817419  -0.000113263200   0.094386587347  -0.122602438069
594  0.089890012002  0.089890012002  0.004237899156  -0.000060549937   0.094067361221  -0.113671520534
595  0.089902045222  0.089902045222  0.004400396570  -0.000049847160   0.094252594633  -0.118384540234
596  0.089907775191  0.089907775191  0.004318400565  -0.000040372505   0.094185803250  -0.116411132736
597  0.089916772472  0.089916772472  0.004373893776  -0.000048553908   0.094242112340  -0.117698553283
598  0.089923529634  0.089923529634  0.004451969798  -0.000077307893   0.094298191539  -0.119040674957
599  0.089934333469  0.089934333469  0.004405983538  -0.000070897274   0.094269419733  -0.117963766375
600  0.089940264993  0.089940264993  0.004458775916  -0.000069618615   0.094329422294  -0.119435114986
601  0.089945409463  0.089945409463  0.005289052583  -0.000121395531   0.095113066515  -0.140619183093
602  0.089955640262  0.089955640262  0.004541825452  -0.000098762204   0.094398703510  -0.120901971276
603  0.089977911775  0.089977911775  0.004644799767  -0.000082785187   0.094539926355  -0.124138803535
604  0.089981033624  0.089981033624  0.004504048044  -0.000100184921   0.094384896747  -0.119835280982
