41	-0.06404  	0.01577   	-0.04080  	1.41917   	 (-0.00000  )
42	0.07299   	-0.01734  	0.03177   	1.42907   	 (-0.00000  )
43	-0.01557  	0.05659   	0.03732   	1.40694   	 (0.00000   )
44	0.02622   	-0.07467  	-0.03451  	1.83201   	 (0.00000   )
45	0.00217   	0.00512   	-0.00748  	1.74886   	 (0.00000   )
46	-0.02277  	-0.00869  	-0.00431  	1.90608   	 (0.00000   )
47	0.02348   	0.00211   	-0.01286  	1.31195   	 (-0.00000  )
48	0.01416   	0.01197   	0.01046   	1.38738   	 (0.00000   )
49	-0.02575  	0.00410   	0.01074   	1.50661   	 (-0.00000  )
50	-0.02990  	0.02438   	-0.00479  	1.41571   	 (0.00000   )
51	-0.00019  	-0.00264  	-0.00358  	1.65035   	 (-0.00000  )
52	0.01096   	-0.00330  	-0.04702  	1.25919   	 (-0.00000  )
53	-0.02982  	-0.05003  	-0.00534  	1.76054   	 (-0.00000  )
54	0.03572   	0.03271   	0.06239   	1.45737   	 (-0.00000  )
55	0.02428   	-0.02496  	-0.02991  	1.57302   	 (-0.00000  )
56	0.07238   	-0.11158  	-0.09881  	1.66506   	 (0.00000   )
57	-0.07323  	0.06802   	-0.09523  	1.39219   	 (-0.00000  )
58	-0.00741  	0.00293   	0.17999   	1.40162   	 (-0.00000  )
59	-0.00594  	0.06336   	0.05510   	1.40949   	 (0.00000   )
60	-0.00218  	0.00088   	-0.00333  	1.47096   	 (-0.00000  )
61	-0.01165  	0.01024   	-0.05493  	1.36136   	 (0.00000   )
62	-0.10005  	0.07276   	-0.01360  	1.37470   	 (-0.00000  )
63	0.09871   	-0.07313  	0.05275   	1.86490   	 (-0.00000  )
64	0.00340   	-0.00138  	0.02128   	1.40070   	 (0.00000   )
65	-0.00524  	0.00488   	0.00083   	1.51179   	 (0.00000   )
66	-0.00037  	0.00079   	-0.00240  	1.24197   	 (-0.00000  )
67	-0.01323  	0.00705   	-0.02403  	1.30527   	 (-0.00000  )
68	-0.00201  	0.00695   	-0.00458  	1.43749   	 (-0.00000  )
69	0.00668   	0.00151   	0.02563   	1.31146   	 (0.00000   )
70	0.10671   	-0.12071  	-0.01339  	1.70049   	 (0.00000   )
71	-0.10432  	0.07887   	-0.04893  	1.50043   	 (0.00000   )
72	0.04824   	-0.01244  	0.01525   	1.66532   	 (-0.00000  )
73	-0.05445  	0.01179   	0.01896   	1.36199   	 (-0.00000  )
74	-0.03354  	0.02176   	-0.06266  	1.51721   	 (-0.00000  )
75	0.02936   	0.01727   	0.01781   	1.41486   	 (-0.00000  )
76	0.02700   	-0.03831  	0.06047   	1.42490   	 (-0.00000  )
77	-0.02277  	0.03596   	0.00692   	1.45775   	 (-0.00000  )
78	0.03244   	-0.02846  	0.00218   	1.55218   	 (-0.00000  )
79	0.01799   	-0.01797  	-0.01033  	1.60821   	 (0.00000   )
80	-0.02780  	0.02996   	0.00587   	1.50602   	 (0.00000   )
81	0.01179   	0.00412   	0.01615   	1.43804   	 (-0.00000  )
82	-0.02855  	0.01282   	-0.02328  	1.61719   	 (0.00000   )
83	-0.01082  	-0.02617  	-0.02499  	1.28868   	 (-0.00000  )
84	0.03412   	0.00208   	-0.00067  	1.47056   	 (-0.00000  )
85	-0.00540  	-0.00206  	0.03427   	1.50026   	 (0.00000   )
86	-0.03989  	0.02898   	-0.00149  	1.50930   	 (-0.00000  )
87	0.02290   	-0.00010  	0.01976   	1.58620   	 (0.00000   )
88	0.00405   	-0.00775  	-0.04906  	1.47883   	 (0.00000   )
89	0.02555   	-0.06866  	-0.04194  	1.71238   	 (0.00000   )
90	0.16144   	-0.10654  	0.07611   	1.56228   	 (-0.00000  )
91	-0.16095  	0.11055   	-0.04575  	1.43626   	 (-0.00000  )
92	-0.02774  	0.06462   	0.04982   	1.56698   	 (0.00000   )
93	0.00090   	0.00618   	-0.03647  	1.52536   	 (-0.00000  )
94	-0.00452  	-0.00024  	0.03272   	1.48308   	 (0.00000   )
95	-0.00427  	0.00841   	0.03160   	1.31920   	 (0.00000   )
96	0.07670   	0.04299   	-0.01190  	1.59974   	 (0.00000   )
97	-0.02341  	-0.10124  	-0.01847  	1.73159   	 (0.00000   )
98	-0.06913  	-0.00244  	-0.05110  	1.70500   	 (-0.00000  )
99	0.05231   	0.01453   	0.01361   	1.43838   	 (0.00000   )
100	-0.02823  	0.02628   	0.05366   	1.34366   	 (0.00000   )
101	0.06758   	-0.03295  	-0.01718  	1.50998   	 (-0.00000  )
102	0.02728   	-0.23804  	-0.07799  	1.65849   	 (0.00000   )
103	0.14487   	-0.00179  	-0.07321  	1.62753   	 (-0.00000  )
104	-0.01437  	0.01448   	0.04576   	1.55805   	 (0.00000   )
105	-0.00044  	-0.00177  	0.00500   	1.24520   	 (-0.00000  )
106	-0.18182  	0.14374   	-0.03640  	1.43022   	 (0.00000   )
107	0.00337   	-0.00699  	-0.06899  	1.22000   	 (-0.00000  )
108	0.00787   	-0.01114  	0.06816   	1.82830   	 (0.00000   )
109	0.18836   	0.16168   	0.04774   	1.69024   	 (0.00000   )
110	-0.14340  	-0.21704  	0.04199   	1.39142   	 (0.00000   )
111	0.10044   	-0.01477  	0.01630   	1.55903   	 (-0.00000  )
112	-0.01888  	0.06360   	-0.08867  	1.42419   	 (0.00000   )
113	-0.10677  	0.00955   	-0.03870  	1.35143   	 (-0.00000  )
114	-0.00092  	-0.01892  	0.04263   	1.40035   	 (0.00000   )
115	0.04920   	0.04609   	-0.17781  	1.45363   	 (0.00000   )
116	-0.02404  	-0.01301  	0.01497   	1.86228   	 (0.00000   )
117	-0.15840  	0.11273   	0.11743   	1.35298   	 (-0.00000  )
118	0.13581   	-0.08199  	0.11578   	1.33816   	 (-0.00000  )
119	0.03102   	-0.02448  	-0.29626  	1.46392   	 (0.00000   )
120	-0.12964  	0.05876   	0.13374   	1.49858   	 (0.00000   )
121	-0.05962  	-0.11636  	-0.01057  	1.35332   	 (0.00000   )
122	0.15427   	0.06901   	0.14303   	1.37397   	 (-0.00000  )
123	0.02528   	-0.02597  	-0.00987  	1.91142   	 (-0.00000  )
124	-0.10756  	0.10743   	0.04730   	1.48503   	 (0.00000   )
125	0.02149   	-0.02392  	-0.02552  	1.57515   	 (0.00000   )
126	-0.00785  	0.01217   	-0.01371  	1.89267   	 (0.00000   )
127	0.00314   	-0.00962  	-0.02582  	1.46929   	 (-0.00000  )
128	0.00077   	0.00059   	0.02731   	1.44432   	 (0.00000   )
129	-0.00047  	0.00139   	0.01067   	1.18082   	 (-0.00000  )
130	0.01591   	0.02441   	-0.03609  	1.48070   	 (0.00000   )
131	-0.02178  	-0.01245  	0.05987   	1.57590   	 (-0.00000  )
132	0.00136   	0.00605   	-0.00748  	1.55604   	 (0.00000   )
133	0.04097   	-0.04679  	-0.00467  	1.81741   	 (0.00000   )
134	-0.00307  	-0.01264  	-0.04556  	1.87190   	 (0.00000   )
135	-0.02850  	0.03120   	-0.10199  	1.52090   	 (0.00000   )
136	-0.00782  	-0.07840  	-0.00429  	1.77026   	 (-0.00000  )
137	0.09598   	0.01341   	0.09119   	1.54526   	 (-0.00000  )
138	-0.07437  	0.07178   	-0.05462  	1.41825   	 (-0.00000  )
139	0.04271   	-0.00005  	0.05516   	1.45652   	 (0.00000   )
140	-0.03456  	0.01773   	0.08546   	1.68513   	 (0.00000   )
141	0.00939   	-0.00726  	0.00804   	1.65154   	 (-0.00000  )
142	0.01431   	0.01244   	-0.03166  	1.74048   	 (0.00000   )
143	-0.02253  	-0.00510  	0.00346   	1.15862   	 (-0.00000  )
144	0.00055   	-0.00149  	0.02011   	1.60127   	 (-0.00000  )
145	0.00551   	-0.02235  	-0.00305  	1.17176   	 (-0.00000  )
146	-0.01450  	0.02555   	0.00392   	1.35410   	 (0.00000   )
147	0.00260   	0.00384   	0.00096   	1.50219   	 (-0.00000  )
148	-0.05248  	-0.02961  	-0.00871  	1.34871   	 (-0.00000  )
149	0.05041   	0.02492   	0.00453   	1.43973   	 (-0.00000  )
150	0.00064   	0.01520   	0.00336   	1.49570   	 (-0.00000  )
151	0.15186   	-0.16801  	0.00850   	1.35843   	 (0.00000   )
152	-0.17037  	0.14370   	0.00439   	1.45378   	 (-0.00000  )
153	0.06802   	-0.03993  	-0.07354  	1.55041   	 (0.00000   )
154	-0.02076  	-0.20519  	-0.15713  	1.55963   	 (0.00000   )
155	0.00412   	-0.00117  	-0.08885  	1.37000   	 (-0.00000  )
156	0.03935   	-0.07246  	0.01773   	1.41968   	 (0.00000   )
157	0.08597   	0.13249   	0.19705   	1.47521   	 (0.00000   )
158	0.13268   	-0.06983  	0.03502   	1.40753   	 (-0.00000  )
159	-0.11682  	0.06128   	-0.08553  	1.49637   	 (-0.00000  )
160	-0.13301  	0.07767   	-0.08614  	1.39997   	 (-0.00000  )
161	0.02043   	0.02948   	0.05230   	1.58926   	 (0.00000   )
162	-0.04163  	0.04063   	0.02578   	1.39478   	 (-0.00000  )
163	-0.03222  	0.02522   	-0.02513  	1.42295   	 (0.00000   )
164	0.00444   	-0.02451  	-0.04410  	1.82884   	 (0.00000   )
165	0.01947   	-0.09026  	0.03689   	1.38742   	 (-0.00000  )
166	0.06952   	-0.08167  	-0.00256  	1.47548   	 (0.00000   )
167	0.03266   	0.05456   	0.06123   	1.39334   	 (-0.00000  )
168	0.05088   	0.04989   	0.06329   	1.38520   	 (0.00000   )
169	-0.02740  	-0.12142  	-0.08012  	1.41440   	 (-0.00000  )
170	-0.07107  	0.01103   	-0.17723  	1.46478   	 (-0.00000  )
171	0.13150   	-0.01934  	0.03140   	1.86421   	 (-0.00000  )
172	0.00889   	-0.01041  	-0.02741  	1.46085   	 (-0.00000  )
173	0.06031   	-0.07268  	-0.10946  	1.39134   	 (0.00000   )
174	-0.15464  	0.24360   	0.20305   	1.58837   	 (-0.00000  )
175	-0.08819  	0.05626   	-0.06084  	1.64589   	 (-0.00000  )
176	-0.02143  	0.12688   	0.03803   	1.46063   	 (-0.00000  )
177	-0.03207  	0.13843   	0.24665   	1.71987   	 (0.00000   )
178	-0.05401  	-0.19608  	0.00588   	1.88932   	 (0.00000   )
179	0.02448   	-0.07544  	-0.04294  	1.50598   	 (-0.00000  )
180	0.02320   	-0.01634  	-0.33352  	1.46887   	 (-0.00000  )
181	0.02330   	-0.02165  	0.18947   	1.50548   	 (0.00000   )
182	0.03598   	-0.01161  	0.10543   	1.36585   	 (-0.00000  )
183	0.00360   	-0.02252  	-0.02765  	1.45216   	 (0.00000   )
184	0.06442   	-0.18681  	-0.32176  	1.53246   	 (0.00000   )
185	0.02446   	-0.09676  	0.33122   	1.52986   	 (0.00000   )
186	0.07763   	0.06241   	0.04687   	1.44566   	 (-0.00000  )
187	0.03438   	-0.06135  	-0.21091  	1.44678   	 (-0.00000  )
188	0.00633   	-0.02036  	-0.07752  	1.38148   	 (-0.00000  )
189	0.00386   	-0.01041  	0.05080   	1.36691   	 (0.00000   )
190	-0.02731  	0.06096   	-0.01049  	1.41846   	 (0.00000   )
191	-0.07658  	0.05907   	0.01249   	1.63519   	 (-0.00000  )
192	0.06152   	0.00997   	0.00202   	1.43940   	 (-0.00000  )
193	-0.00768  	-0.01021  	0.03504   	1.33760   	 (-0.00000  )
194	-0.03475  	-0.00300  	-0.01006  	1.22996   	 (-0.00000  )
195	0.02912   	-0.03278  	-0.03929  	1.32616   	 (0.00000   )
196	0.00407   	-0.04091  	-0.15486  	1.44489   	 (-0.00000  )
197	0.00870   	-0.01459  	-0.02453  	1.77560   	 (0.00000   )
198	-0.01673  	0.11950   	-0.10453  	1.56679   	 (0.00000   )
199	0.08806   	-0.37793  	0.07187   	1.59438   	 (-0.00000  )
200	-0.19115  	0.16865   	-0.00607  	1.59644   	 (0.00000   )
201	0.12262   	0.03821   	-0.00992  	1.54611   	 (-0.00000  )
202	0.00712   	0.01265   	0.00921   	1.37127   	 (0.00000   )
203	-0.04897  	0.03786   	-0.01468  	1.42507   	 (0.00000   )
204	-0.00174  	-0.05832  	-0.00333  	1.64264   	 (-0.00000  )
205	-0.01816  	-0.12724  	0.01750   	1.57738   	 (-0.00000  )
206	0.12168   	0.13696   	0.06243   	1.51660   	 (0.00000   )
207	0.10891   	0.09377   	-0.02851  	1.61954   	 (-0.00000  )
208	-0.12951  	-0.13871  	-0.05101  	1.51922   	 (0.00000   )
209	-0.05185  	-0.03173  	-0.00488  	1.62990   	 (-0.00000  )
210	0.05537   	0.02980   	0.00241   	1.39826   	 (-0.00000  )
211	0.13064   	-0.18069  	-0.01678  	1.55390   	 (0.00000   )
212	-0.11101  	0.17795   	-0.00333  	1.59918   	 (-0.00000  )
213	-0.01848  	0.00324   	0.01265   	1.44380   	 (0.00000   )
214	-0.01323  	-0.02532  	0.00234   	1.63690   	 (-0.00000  )
215	0.01146   	0.00744   	-0.02137  	1.53880   	 (0.00000   )
216	0.01928   	-0.02276  	-0.02325  	1.53971   	 (0.00000   )
217	-0.04089  	0.00761   	0.00365   	1.36415   	 (0.00000   )
218	0.01180   	0.00612   	-0.01267  	1.44643   	 (0.00000   )
219	0.05949   	-0.02040  	0.01817   	1.44955   	 (-0.00000  )
220	-0.04770  	0.03337   	-0.02351  	1.66553   	 (-0.00000  )
221	0.20519   	-0.08567  	-0.02562  	1.47457   	 (-0.00000  )
222	-0.19765  	0.00028   	-0.02031  	1.47290   	 (-0.00000  )
223	-0.01072  	0.04412   	-0.05383  	1.57704   	 (0.00000   )
224	-0.02469  	-0.01783  	0.06198   	1.67181   	 (-0.00000  )
225	0.03265   	-0.02310  	0.01469   	1.41360   	 (0.00000   )
226	0.00781   	0.02915   	0.01199   	1.33815   	 (0.00000   )
227	0.05126   	0.01759   	-0.01043  	1.43852   	 (-0.00000  )
228	0.04379   	-0.14794  	-0.06155  	1.58156   	 (-0.00000  )
229	0.09138   	-0.08212  	-0.02074  	1.41577   	 (-0.00000  )
230	0.01235   	0.00408   	0.00104   	1.49559   	 (-0.00000  )
231	0.01592   	0.01602   	0.00144   	1.55415   	 (-0.00000  )
232	-0.04925  	0.04950   	0.02135   	1.66737   	 (-0.00000  )
233	0.00527   	-0.00158  	0.02058   	1.45700   	 (-0.00000  )
234	-0.01445  	0.01566   	-0.02055  	1.44303   	 (0.00000   )
235	-0.07853  	0.06911   	-0.02495  	1.40869   	 (0.00000   )
236	-0.01388  	-0.01851  	0.07592   	1.49809   	 (0.00000   )
237	0.03308   	-0.00232  	-0.08671  	1.40658   	 (-0.00000  )
238	0.01546   	-0.08179  	-0.00495  	1.65547   	 (-0.00000  )
239	-0.02772  	0.03500   	-0.02198  	1.45854   	 (-0.00000  )
240	0.02837   	-0.03478  	0.00074   	1.33045   	 (-0.00000  )
241	0.01775   	0.00209   	-0.00060  	1.76063   	 (0.00000   )
242	-0.00214  	0.02202   	0.02196   	1.41258   	 (0.00000   )
243	-0.03895  	0.00586   	-0.01656  	1.47250   	 (-0.00000  )
244	-0.02132  	0.09120   	-0.16357  	1.41154   	 (-0.00000  )
245	-0.01054  	0.00947   	-0.03485  	1.31523   	 (0.00000   )
246	0.01216   	0.02453   	0.01609   	1.55076   	 (0.00000   )
247	0.03348   	-0.02856  	-0.01594  	1.47868   	 (0.00000   )
248	-0.09094  	0.01788   	0.05574   	1.40168   	 (-0.00000  )
249	0.07332   	-0.12709  	0.03637   	1.60219   	 (-0.00000  )
250	-0.05941  	0.05109   	0.06019   	1.42734   	 (-0.00000  )
251	0.13397   	-0.11699  	0.00861   	1.62943   	 (0.00000   )
252	-0.22122  	0.21422   	-0.03791  	1.61153   	 (0.00000   )
253	0.06093   	-0.08043  	-0.00197  	1.44873   	 (-0.00000  )
254	-0.06473  	-0.01605  	-0.01153  	1.48463   	 (-0.00000  )
255	0.00607   	-0.01594  	-0.02193  	1.53906   	 (-0.00000  )
256	0.04625   	-0.00989  	0.00773   	1.51806   	 (0.00000   )
257	-0.06495  	-0.20636  	0.02228   	1.47916   	 (0.00000   )
258	0.09903   	0.12783   	0.03582   	1.38800   	 (0.00000   )
259	-0.08001  	-0.01755  	-0.02470  	1.43593   	 (0.00000   )
260	0.08308   	0.09637   	-0.03480  	1.54264   	 (0.00000   )
261	-0.05059  	-0.06495  	-0.02479  	1.51701   	 (0.00000   )
262	0.01509   	0.05425   	0.02074   	1.31453   	 (0.00000   )
263	-0.03932  	0.03788   	-0.07508  	1.47533   	 (-0.00000  )
264	-0.02364  	0.00582   	-0.01459  	1.50993   	 (-0.00000  )
265	0.15683   	-0.08301  	0.06648   	1.48586   	 (-0.00000  )
266	-0.13458  	0.10889   	-0.02197  	1.52439   	 (-0.00000  )
267	0.03405   	0.00207   	0.12546   	1.54785   	 (-0.00000  )
268	-0.01598  	0.00878   	0.00324   	1.49682   	 (0.00000   )
269	0.05732   	-0.14774  	-0.02544  	1.56831   	 (-0.00000  )
270	0.03153   	-0.08354  	-0.03441  	1.68648   	 (0.00000   )
271	-0.11782  	0.25956   	0.08741   	1.47964   	 (0.00000   )
272	0.21663   	-0.10082  	0.05574   	1.48866   	 (-0.00000  )
273	-0.04943  	-0.04792  	0.05031   	1.51050   	 (0.00000   )
274	-0.02754  	0.02542   	-0.04132  	1.39668   	 (-0.00000  )
275	0.05568   	0.02229   	-0.06140  	1.40141   	 (0.00000   )
276	-0.09694  	0.17984   	0.05337   	1.46147   	 (0.00000   )
277	-0.02069  	-0.00723  	0.06182   	1.59288   	 (-0.00000  )
278	-0.03543  	0.01132   	0.03196   	1.44251   	 (0.00000   )
279	-0.00746  	-0.01332  	-0.01477  	1.60518   	 (0.00000   )
280	-0.00466  	-0.02986  	0.00989   	1.37208   	 (-0.00000  )
281	0.01367   	0.01099   	-0.01509  	1.57677   	 (0.00000   )
282	0.01986   	-0.02441  	-0.11163  	1.53744   	 (0.00000   )
283	0.00750   	-0.01611  	0.08398   	1.35970   	 (-0.00000  )
284	0.00692   	0.03505   	-0.00174  	1.52348   	 (-0.00000  )
285	0.01709   	-0.02442  	-0.14842  	1.83255   	 (0.00000   )
286	-0.02556  	-0.02059  	-0.09118  	1.55536   	 (-0.00000  )
287	-0.01807  	0.01846   	0.09632   	1.59651   	 (0.00000   )
288	0.09070   	0.22998   	-0.04957  	1.48139   	 (0.00000   )
289	-0.06579  	-0.19741  	-0.03134  	1.50701   	 (-0.00000  )
290	-0.00476  	-0.01652  	0.15535   	1.34571   	 (-0.00000  )
291	-0.01438  	-0.00879  	0.02489   	1.34196   	 (-0.00000  )
292	0.04077   	-0.02088  	0.01712   	1.74168   	 (0.00000   )
293	-0.00745  	-0.03104  	0.07247   	1.40747   	 (-0.00000  )
294	-0.02550  	0.05613   	-0.00837  	1.40138   	 (0.00000   )
295	0.03178   	0.04266   	0.00331   	1.70446   	 (0.00000   )
296	-0.02350  	-0.07398  	0.00975   	1.56154   	 (-0.00000  )
297	0.02732   	-0.03777  	-0.01361  	1.53655   	 (0.00000   )
298	0.06390   	-0.03866  	-0.00385  	1.73600   	 (0.00000   )
299	-0.03774  	0.03214   	-0.02061  	1.60088   	 (0.00000   )
300	0.06782   	-0.04358  	0.03782   	1.34289   	 (0.00000   )
301	-0.05364  	0.06397   	0.01457   	1.47933   	 (0.00000   )
302	-0.01670  	-0.00723  	-0.08797  	1.59228   	 (-0.00000  )
303	-0.01762  	0.04118   	-0.04664  	1.36076   	 (0.00000   )
304	0.03108   	-0.01687  	0.00241   	1.62185   	 (-0.00000  )
305	-0.02086  	0.03038   	0.01367   	1.43721   	 (-0.00000  )
306	-0.02046  	-0.02189  	-0.11723  	1.50667   	 (0.00000   )
307	0.01792   	-0.01162  	0.11851   	1.36169   	 (-0.00000  )
308	-0.03335  	0.02759   	0.07862   	1.51066   	 (0.00000   )
309	0.01274   	0.06212   	0.02403   	1.41326   	 (0.00000   )
310	0.00146   	-0.04454  	-0.05209  	1.55342   	 (0.00000   )
311	0.13831   	-0.17763  	-0.09911  	1.54450   	 (0.00000   )
312	0.03426   	-0.07145  	-0.33615  	1.58934   	 (0.00000   )
313	-0.05080  	0.09839   	0.11753   	1.63418   	 (0.00000   )
314	-0.00915  	-0.02278  	0.31223   	1.56950   	 (0.00000   )
315	-0.00374  	-0.00453  	0.00624   	1.29768   	 (-0.00000  )
316	-0.00012  	-0.00170  	0.00868   	1.42345   	 (0.00000   )
317	0.04820   	0.05881   	-0.04889  	1.60433   	 (-0.00000  )
318	-0.06275  	0.01036   	-0.12781  	1.42043   	 (-0.00000  )
319	0.10085   	-0.01919  	-0.00068  	1.48466   	 (0.00000   )
320	-0.00792  	0.00132   	0.01473   	1.20535   	 (-0.00000  )
321	-0.16147  	0.08605   	-0.05430  	1.46648   	 (0.00000   )
322	-0.05413  	0.02047   	-0.18018  	1.42679   	 (-0.00000  )
323	0.07447   	-0.00980  	0.15928   	1.42900   	 (-0.00000  )
324	-0.03641  	-0.06768  	0.19108   	1.45753   	 (-0.00000  )
325	-0.27989  	0.03249   	-0.09923  	1.49861   	 (0.00000   )
326	0.18752   	0.10620   	-0.13069  	1.50880   	 (-0.00000  )
327	-0.15104  	-0.06969  	0.18857   	1.40448   	 (-0.00000  )
328	0.15530   	0.08586   	0.08512   	1.36887   	 (-0.00000  )
329	0.02960   	-0.00530  	0.04234   	1.22143   	 (-0.00000  )
330	0.01643   	-0.00363  	-0.00054  	1.61283   	 (-0.00000  )
331	-0.01075  	0.00681   	-0.03382  	1.39748   	 (-0.00000  )
332	0.00195   	-0.01204  	0.02468   	1.51386   	 (0.00000   )
333	0.01916   	0.01008   	-0.06504  	1.63473   	 (0.00000   )
334	0.05146   	-0.06101  	0.08752   	1.26069   	 (-0.00000  )
335	-0.07937  	0.04538   	-0.04045  	1.48883   	 (-0.00000  )
336	0.23579   	-0.11923  	-0.16739  	1.55655   	 (0.00000   )
337	0.00090   	-0.00025  	-0.01019  	1.47486   	 (-0.00000  )
338	0.03982   	-0.00490  	0.08194   	1.66758   	 (-0.00000  )
339	-0.02236  	-0.09231  	0.01034   	1.57742   	 (0.00000   )
340	0.07820   	-0.20354  	-0.07195  	1.61178   	 (0.00000   )
341	-0.02449  	-0.06864  	-0.01286  	1.60320   	 (0.00000   )
342	0.03322   	0.07256   	-0.04157  	1.28150   	 (-0.00000  )
343	-0.01699  	0.04016   	-0.01108  	1.69600   	 (0.00000   )
344	-0.11340  	0.16488   	-0.04117  	1.51026   	 (0.00000   )
345	-0.00792  	0.07899   	0.06866   	1.63368   	 (-0.00000  )
346	-0.00427  	0.05306   	-0.03750  	1.47210   	 (0.00000   )
347	-0.11495  	-0.05410  	-0.02454  	1.50974   	 (-0.00000  )
348	0.01991   	-0.03849  	-0.02930  	1.36326   	 (0.00000   )
349	0.06402   	-0.20139  	-0.02637  	1.60118   	 (0.00000   )
350	0.04239   	-0.01196  	0.03704   	1.65180   	 (0.00000   )
351	-0.16074  	0.00418   	-0.06747  	1.50624   	 (0.00000   )
352	0.03250   	0.25114   	-0.08054  	1.50926   	 (-0.00000  )
353	-0.01369  	0.02079   	0.03462   	1.49681   	 (-0.00000  )
354	0.13589   	-0.17694  	0.06969   	1.39786   	 (0.00000   )
355	-0.12014  	0.14932   	0.02128   	1.51341   	 (-0.00000  )
356	0.01018   	0.00789   	0.14944   	1.35193   	 (-0.00000  )
357	0.02631   	0.03628   	0.02394   	1.40228   	 (0.00000   )
358	0.12695   	-0.11121  	-0.00258  	1.57226   	 (0.00000   )
359	-0.08536  	-0.05512  	-0.01043  	1.53368   	 (0.00000   )
360	0.03510   	0.00473   	-0.15880  	1.47877   	 (0.00000   )
361	-0.03373  	-0.03279  	0.06400   	1.53402   	 (0.00000   )
362	-0.03162  	0.05047   	-0.14602  	1.53263   	 (0.00000   )
363	0.07214   	-0.16562  	0.14469   	1.36454   	 (-0.00000  )
364	-0.10807  	0.19842   	0.04724   	1.34154   	 (-0.00000  )
365	0.05968   	-0.20669  	-0.00447  	1.44930   	 (0.00000   )
366	0.04958   	0.15386   	-0.00922  	1.47348   	 (0.00000   )
367	-0.07736  	-0.11921  	-0.06037  	1.64751   	 (0.00000   )
368	0.08096   	0.00236   	-0.18420  	1.46747   	 (-0.00000  )
369	-0.02715  	-0.00165  	-0.03427  	1.52179   	 (-0.00000  )
370	0.08430   	0.02528   	-0.08502  	1.61170   	 (-0.00000  )
371	-0.08987  	-0.12318  	-0.07742  	1.48274   	 (0.00000   )
372	-0.07920  	-0.15203  	-0.02650  	1.52538   	 (0.00000   )
373	0.09383   	0.04708   	0.12741   	1.48226   	 (-0.00000  )
374	0.10906   	0.05447   	-0.15347  	1.53197   	 (0.00000   )
375	0.08309   	-0.15312  	-0.03728  	1.65363   	 (0.00000   )
376	-0.07656  	-0.07245  	-0.04482  	1.53145   	 (-0.00000  )
377	0.06187   	0.01738   	-0.10929  	1.49239   	 (-0.00000  )
